placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,error
https://www.google.com/maps/place/Water%27s+Edge+Health+and+Rehabilitation+Center/data=!4m7!3m6!1s0x88055e78e40cc863:0x85d0831d165816c6!8m2!3d42.6065333!4d-87.8224969!16s%2Fg%2F11f2wb_pc4!19sChIJY8gM5HheBYgRxhZYFh2D0IU,Water's Edge Health and Rehabilitation Center,3.6,68,Rehabilitation center,"3415 Sheridan Rd, Kenosha, WI 53140, United States","J54H+J2 Kenosha, Wisconsin, USA",http://www.bay-watersedge.com/,+1 262-657-6175,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6Vd4dG5U90U_tibga7PzzA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=109.498375&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Cudahy+Milwaukee+WI/@42.959738,-87.861471,14z",2025-09-17T23:57:01.625Z,,
https://www.google.com/maps/place/SYNERGY+HomeCare/data=!4m7!3m6!1s0x880500b6d7f8d6bb:0xead095c6d19c8b13!8m2!3d42.6396002!4d-88.625756!16s%2Fg%2F1v2jdh27!19sChIJu9b417YABYgRE4uc0caV0Oo,SYNERGY HomeCare,4.8,30,Home health care service,"1407 Racine St unit g, Delavan, WI 53115, United States","J9QF+RM Delavan, Wisconsin, USA",https://synergyhomecare.com/wi-delavan-53115/?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=500352,+1 262-235-0640,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipN0EAVYrV9bx64qXj-BKwASCfLPqFQ8uZOS_Q5X=w408-h413-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Cudahy+Milwaukee+WI/@42.959738,-87.861471,14z",2025-09-17T23:57:06.054Z,LGBTQ+ friendly,
https://www.google.com/maps/place/St.+Croix+Hospice/data=!4m7!3m6!1s0x880fadbec30bf8cd:0xc51be2c6dbc61b94!8m2!3d41.903086!4d-88.0356841!16s%2Fg%2F11t6bwztcs!19sChIJzfgLw76tD4gRlBvG28biG8U,St. Croix Hospice,3.5,13,Hospice,"665 W North Ave Ste 100, Lombard, IL 60148, United States","WX37+6P Lombard, Illinois, USA",https://www.stcroixhospice.com/lombard-il/?utm_source=google&utm_medium=organic&utm_content=lombard-il&utm_campaign=gmb,+1 630-748-3652,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPwPZl-ksLZYBN4x-Pc1fblS8o3e168TVGmv6Vk=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Cudahy+Milwaukee+WI/@42.959738,-87.861471,14z",2025-09-17T23:57:10.796Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Harwood+Place+Senior+Living/data=!4m7!3m6!1s0x88050685716614e9:0x606f931191bd708a!8m2!3d43.0477428!4d-88.0154761!16s%2Fg%2F1thlz_zk!19sChIJ6RRmcYUGBYgRinC9kRGTb2A,Harwood Place Senior Living,5.0,5,Assisted living facility,"8220 Harwood Ave, Wauwatosa, WI 53213, United States","2XXM+3R Wauwatosa, Wisconsin, USA",https://www.thelutheranhome.org/harwood-place/,+1 414-256-6800,,https://lh3.googleusercontent.com/p/AF1QipOAoLBq-wcX5esyaX8w8m34yFQGQ5_9GhZFy2hQ=w900-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Cudahy+Milwaukee+WI/@42.959738,-87.861471,14z",2025-09-17T23:57:13.173Z,,
https://www.google.com/maps/place/JourneyCare+Hospice/data=!4m7!3m6!1s0x880f6dda115da3db:0x5bd069e2975b1e49!8m2!3d42.248537!4d-88.330164!16s%2Fg%2F11sv9frfh1!19sChIJ26NdEdptD4gRSR5bl-Jp0Fs,JourneyCare Hospice,5.0,3,Hospice,"240 Commerce Dr ste a, Crystal Lake, IL 60014, United States","6MX9+CW Crystal Lake, Illinois, USA",https://journeycare.org/?y_source=1_MTAwMjMyMTk5MS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 779-994-1208,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8rU03sCaGOwLYrk-NLXdnA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=326.3672&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Cudahy+Milwaukee+WI/@42.959738,-87.861471,14z",2025-09-17T23:57:17.525Z,,
https://www.google.com/maps/place/Aurora+Palliative+Care/data=!4m7!3m6!1s0x88053da92f8b184d:0xd3c308b3218d9a95!8m2!3d42.9366222!4d-87.851791!16s%2Fg%2F11q29xvxd6!19sChIJTRiLL6k9BYgRlZqNIbMIw9M,Aurora Palliative Care,,,,"5900 S Lake Dr 2nd Fl, Cudahy, WI 53110, United States","W4PX+J7 Cudahy, Wisconsin, USA",https://care.aurorahealthcare.org/locations/aurora-palliative-care-cudahy,+1 414-489-4190,Permanently closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HHg7uDTe40pS3Mk5RmOfeg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=219.47934&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Cudahy+Milwaukee+WI/@42.959738,-87.861471,14z",2025-09-17T23:57:21.993Z,,
https://www.google.com/maps/place/Silver+Springs+Health+Care+Center/data=!4m7!3m6!1s0x88051f219b5aa677:0x5c08f925b6d57bbc!8m2!3d43.1192865!4d-87.9271222!16s%2Fg%2F11fqdpgcqt!19sChIJd6ZamyEfBYgRvHvVtiX5CFw,Silver Springs Health Care Center,3.6,55,Nursing home,"1300 W Silver Spring Dr, Glendale, WI 53209, United States","439F+P5 Glendale, Wisconsin, USA",https://silverspringshcc.com/,+1 414-228-8120,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TXjkMqD6UTYK33_XnZAxUw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=27.322178&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Whitefish+Bay+Milwaukee+WI/@43.1133444,-87.9000856,14z",2025-09-17T23:57:35.042Z,,
https://www.google.com/maps/place/Columbia+St+Mary%27s+Hospice/data=!4m7!3m6!1s0x8804e69a7d657f07:0x7a68478f61efd8bb!8m2!3d43.2556505!4d-87.9262034!16s%2Fg%2F12649pn26!19sChIJB39lfZrmBIgRu9jvYY9HaHo,Columbia St Mary's Hospice,5.0,3,Hospice,"13111 N Port Washington Rd, Mequon, WI 53097, United States","734F+7G Mequon, Wisconsin, USA",,+1 262-478-9478,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=x1ZHBJ9Q8DBALvzaLUD1wg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=207.96507&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Whitefish+Bay+Milwaukee+WI/@43.1133444,-87.9000856,14z",2025-09-17T23:57:37.433Z,,
https://www.google.com/maps/place/Laurel+Oaks+Senior+Living/data=!4m7!3m6!1s0x88051e76da412565:0x80cec0e9be0229fd!8m2!3d43.1305852!4d-87.9317834!16s%2Fg%2F1tg79m55!19sChIJZSVB2nYeBYgR_SkCvunAzoA,Laurel Oaks Senior Living,4.9,26,Retirement community,"1700 W Bender Rd, Glendale, WI 53209, United States","43J9+67 Glendale, Wisconsin, USA",https://sinceriseniorliving.com/laurel-oaks,+1 414-285-4913,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOwDxGkNs3--RpVU9JXVwTf12knohpdUBit9B8=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Glendale+Milwaukee+WI/@43.135288,-87.9356423,14z",2025-09-17T23:57:53.982Z,,
https://www.google.com/maps/place/Adava+Care+of+Glendale+II/data=!4m7!3m6!1s0x88051fcaebec5b4b:0xf35cdad013e0e50e!8m2!3d43.1503583!4d-87.9149328!16s%2Fg%2F11w1k5dcqw!19sChIJS1vs68ofBYgRDuXgE9DaXPM,Adava Care of Glendale II,5.0,1,Home help service agency,"7335 N Port Washington Rd, Glendale, WI 53217, United States","532P+42 Glendale, Wisconsin, USA",https://adavacare.com/,+1 262-799-5089,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMrYHZOCB4GWVTBXzW_JrNsRKFfl5TUm3PxBnYa=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Glendale+Milwaukee+WI/@43.135288,-87.9356423,14z",2025-09-17T23:57:58.385Z,,
https://www.google.com/maps/place/Villa+Estates/data=!4m7!3m6!1s0x8804e2a23a2676c3:0x1d521f6521adc098!8m2!3d43.1631852!4d-87.9931599!16s%2Fg%2F12644h9yp!19sChIJw3YmOqLiBIgRmMCtIWUfUh0,Villa Estates,3.1,124,Nursing home,"6745 W Bradley Rd, Brown Deer, WI 53223, United States","5274+7P Brown Deer, Wisconsin, USA",,+1 414-354-3300,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPSxB3ik3Kc-bvxfGWI0Rxq_vD_jXMJuT10QsTq=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Brown+Deer+Milwaukee+WI/@43.1633426,-87.9645321,14z",2025-09-17T23:58:11.565Z,,
https://www.google.com/maps/place/Rogers+Behavioral+Health/data=!4m7!3m6!1s0x8804e259fefc39ef:0x9fd73a8216d0fd8b!8m2!3d43.1871698!4d-87.9683079!16s%2Fg%2F11b6dj2tys!19sChIJ7zn8_lniBIgRi_3QFoI6158,Rogers Behavioral Health,2.9,91,Mental health service,"4600 W Schroeder Dr, Brown Deer, WI 53223, United States","52PJ+VM Brown Deer, Wisconsin, USA",https://rogersbh.org/locations/brown-deer?utm_source=local&utm_medium=organic&utm_campaign=gmb,+1 414-865-2500,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPO6UE27tjk-U7J0rhYo9gfZo714FsCQHYuRgcu=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Brown+Deer+Milwaukee+WI/@43.1633426,-87.9645321,14z",2025-09-17T23:58:16.133Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Rogers+Memorial+Hospital/@43.1871927,-87.9677214,17z/data=!3m1!4b1!4m6!3m5!1s0x8804e32d913cd29b:0x5eca87c2249ac468!8m2!3d43.1871927!4d-87.9677214!16s%2Fg%2F11gycylr82",Rogers Memorial Hospital,2.5,4,Psychiatric hospital,"4600 W Schroeder Dr, Brown Deer, WI 53223, United States","52PJ+VW Brown Deer, Wisconsin, USA",https://rogersbh.org/locations/brown-deer,+1 414-265-2500,,,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Brown+Deer+Milwaukee+WI/@43.1633426,-87.9645321,14z",2025-09-17T23:58:20.490Z,,
https://www.google.com/maps/place/Rogers+Behavioral+Health+Brown+Deer+Outpatient+Center/data=!4m7!3m6!1s0x8804e30cd317c56b:0x72d4b8321996705d!8m2!3d43.1856218!4d-87.967895!16s%2Fg%2F11ghqcx21b!19sChIJa8UX0wzjBIgRXXCWGTK41HI,Rogers Behavioral Health Brown Deer Outpatient Center,3.1,31,Mental health clinic,"4555 W Schroeder Dr, Brown Deer, WI 53223, United States","52PJ+6R Brown Deer, Wisconsin, USA",https://rogersbh.org/locations/brown-deer/brown-deer-outpatient-center?utm_source=local&utm_medium=organic&utm_campaign=gmb,+1 414-355-9000,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=A921F3zNZADWSCR9ZLtCQg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=139.82423&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Brown+Deer+Milwaukee+WI/@43.1633426,-87.9645321,14z",2025-09-17T23:58:24.856Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Advanced+Care+LLC/data=!4m7!3m6!1s0x8804e17a158af479:0x4b2291922d248aa4!8m2!3d43.200661!4d-87.924997!16s%2Fg%2F12636fqcv!19sChIJefSKFXrhBIgRpIokLZKRIks,Advanced Care LLC,4.5,26,Health consultant,"10033 N Port Washington Rd #175, Mequon, WI 53092, United States","632G+72 Mequon, Wisconsin, USA",http://www.advancedcare.health/,+1 262-236-9194,Closed ⋅ Opens 8:30 am Thu,https://lh3.googleusercontent.com/p/AF1QipMauHmU-bGZiSnOW8DTVPLvaVZzruRn1wI-hr5A=w408-h285-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Brown+Deer+Milwaukee+WI/@43.1633426,-87.9645321,14z",2025-09-17T23:58:29.301Z,,
https://www.google.com/maps/place/Brown+Deer+Park+Golf+Course/data=!4m7!3m6!1s0x88051df56c953ae3:0x2427c0058cf1605c!8m2!3d43.1548652!4d-87.9531021!16zL20vMGc3cGo4!19sChIJ4zqVbPUdBYgRXGDxjAXAJyQ,Brown Deer Park Golf Course,4.6,318,Public golf course,"7625 N Range Line Rd, Milwaukee, WI 53209, United States","523W+WQ Milwaukee, Wisconsin, USA",http://mke.golf/browndeer,+1 414-352-8080,Closes soon ⋅ 7 pm ⋅ Opens 6 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npVurfCm7ebSSjvJSFtWYRlDd6gVXPJBwhw3-awVhXAUEUmIe4UvOeiefzYWCUekxOunig-QDvACf15ox4jlZpomVioJxoIWWH9MdVlZ3P-EGU5-q8FooCb57DCRr0YWL0L69jPeg=w408-h306-k-no,true,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Brown+Deer+Milwaukee+WI/@43.1633426,-87.9645321,14z",2025-09-17T23:58:34.020Z,,
https://www.google.com/maps/place/Divine+Personal+Care+Agency+LLC/data=!4m7!3m6!1s0x8804e265a2e49395:0x96d249e3c389333f!8m2!3d43.1692709!4d-87.9642388!16s%2Fg%2F11vhf_5bxv!19sChIJlZPkomXiBIgRPzOJw-NJ0pY,Divine Personal Care Agency LLC,,,Home health care service,"8330 N Teutonia Ave, Brown Deer, WI 53209, United States","529P+P8 Brown Deer, Wisconsin, USA",https://www.divinepersonalcareagency.com/home-care-contact-us,+1 414-236-5608,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Vegm9yxCU1CPUUQ7FNX-xw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=98.986496&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Brown+Deer+Milwaukee+WI/@43.1633426,-87.9645321,14z",2025-09-17T23:58:36.247Z,,
https://www.google.com/maps/place/Lap+of+Love+-+Milwaukee/data=!4m7!3m6!1s0x8804e32704b3397d:0x6d3779767e3690c5!8m2!3d43.0184445!4d-87.570214!16s%2Fg%2F11g0l79mtb!19sChIJfTmzBCfjBIgRxZA2fnZ5N20,Lap of Love - Milwaukee,4.9,101,Veterinarian,,,https://www.lapoflove.com/find-a-vet/Wisconsin/Milwaukee/about,+1 414-909-8010,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipPxVs0qBIBgBnxicO7XtgKxwB-PX_RqRUTsiTUx=w426-h240-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Brown+Deer+Milwaukee+WI/@43.1633426,-87.9645321,14z",2025-09-17T23:58:44.992Z,,
"https://www.google.com/maps/place/Nancy+S.+Reeder,+MD/data=!4m7!3m6!1s0x880518c2dbd1c5fb:0x27cb497d34942043!8m2!3d43.0607401!4d-87.8833317!16s%2Fg%2F1tgdjkqr!19sChIJ-8XR28IYBYgRQyCUNH1Jyyc","Nancy S. Reeder, MD",4.0,30,Internist,"2311 N Prospect Ave #3a, Milwaukee, WI 53211, United States","3468+7M Milwaukee, Wisconsin, USA",https://healthcare.ascension.org/find-care/provider/1245270362/nancy-reeder,+1 414-319-3000,Closes soon ⋅ 7 pm ⋅ Opens 7 am Thu,https://lh3.googleusercontent.com/p/AF1QipOQS_D_O_tUtOLNdQgeRGlMvHXazPxQ7s57yUz7=w408-h510-k-no,true,7 am–7 pm,7 am–7 pm,7 am–6 pm,8 am–12 pm,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Shorewood+Milwaukee+WI/@43.0891787,-87.8875848,14z",2025-09-17T23:59:02.590Z,,
https://www.google.com/maps/place/BluePearl+Pet+Hospital/data=!4m7!3m6!1s0x8804ea6e4f6218eb:0xcc0ca24279b4e909!8m2!3d43.1193551!4d-87.9385443!16s%2Fg%2F1th0b_x4!19sChIJ6xhiT27qBIgRCem0eUKiDMw,BluePearl Pet Hospital,4.0,389,Emergency veterinarian service,"2100 W Silver Spring Dr, Glendale, WI 53209, United States","4396+PH Glendale, Wisconsin, USA",https://bluepearlvet.com/hospital/glendale-wi/?utm_source=maps&utm_medium=google&utm_campaign=gbp,+1 414-540-6710,"Open ⋅ Closes 9 pm

Updated by this business 4 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4noxq73DXXqNmcbsvLwfrzdqo12UVAA06xjVfXJjtn7GvhKvV07NDCHchT7l8V3LmesA8UuDXC-jxICml_DC6eZ_bwVON4AoRhTzjm-JXY_arsh4RDBfi5WOm2gRXFRdWUtw4RXO=w408-h544-k-no,true,11 am–9 pm,Closed,Closed,Closed,11 am–9 pm,11 am–9 pm,11 am–9 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Shorewood+Milwaukee+WI/@43.0891787,-87.8875848,14z",2025-09-17T23:59:07.088Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Horizon+Home+Care+%26+Hospice/data=!4m7!3m6!1s0x880561d802eb1681:0x8c44abf16d043336!8m2!3d42.5656891!4d-87.9106557!16s%2Fg%2F11h4cfnbnc!19sChIJgRbrAthhBYgRNjMEbfGrRIw,Horizon Home Care & Hospice,5.0,2,Home health care service,"8503 75th St Unit B, Kenosha, WI 53142, United States","H38Q+7P Kenosha, Wisconsin, USA",https://www.horizonhomecareandhospice.org/,+1 414-365-8300,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipNeaA8Oxb03QLqQ3UB8pgLgFR-Z4fsBBp0sYRLa=w408-h306-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Shorewood+Milwaukee+WI/@43.0891787,-87.8875848,14z",2025-09-17T23:59:11.363Z,,
https://www.google.com/maps/place/St+Anne%27s/data=!4m7!3m6!1s0x8805035bf549be61:0xdea284efcdd9d45b!8m2!3d43.0863402!4d-88.0262984!16s%2Fg%2F1tfv5pv4!19sChIJYb5J9VsDBYgRW9TZze-Eot4,St Anne's,2.9,34,Assisted living facility,"3800 N 92nd St, Milwaukee, WI 53222, United States","3XPF+GF Milwaukee, Wisconsin, USA",https://illuminus.us/communities/st-annes,+1 414-463-7570,Closed ⋅ Opens 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npLn_2ivxGNdzwKD0Isg0k38f5IEmUJ7quMVEJA-I5gF6I2GioVKEt6ybq0RESyOGJiSrds7GckOK2YBzyZwT3hX-IpwZGTyN8fqurNmPW3IWiP-pmyGlUVjB1B-NgEa1OqGi9nag=w512-h240-k-no,true,8 pm–12 am,12 am–8 pm,8 am–8 pm,Closed,Closed,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Shorewood+Milwaukee+WI/@43.0891787,-87.8875848,14z",2025-09-17T23:59:15.816Z,,
https://www.google.com/maps/place/Ascension+at+Home+together+with+Compassus/data=!4m7!3m6!1s0x880568318948ea8b:0xf5e02a0d522bc79b!8m2!3d42.721538!4d-87.9452764!16s%2Fg%2F1td7j9j9!19sChIJi-pIiTFoBYgRm8crUg0q4PU,Ascension at Home together with Compassus,3.0,2,Home health care service,"13200 Globe Dr Ste 203E, Sturtevant, WI 53177, United States","P3C3+JV Sturtevant, Wisconsin, USA",https://www.compassus.com/locations/wisconsin/racine-home-health/?utm_source=google?utm_medium=gbp,+1 800-924-7705,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipMFPEvb5vMBuYiBCQqWb41wcZR7uB07fhhZ47Db=w408-h438-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Shorewood+Milwaukee+WI/@43.0891787,-87.8875848,14z",2025-09-17T23:59:20.152Z,,
https://www.google.com/maps/place/Ascension+Columbia+St.+Mary%27s+Hospital+-+Ozaukee/data=!4m7!3m6!1s0x8804e699dd708d4f:0x67f66f748fe8172a!8m2!3d43.2565785!4d-87.9261886!16s%2Fg%2F1tgns6_q!19sChIJT41w3ZnmBIgRKhfoj3Rv9mc,Ascension Columbia St. Mary's Hospital - Ozaukee,3.5,259,Hospital,"13111 N Port Washington Rd, Mequon, WI 53097, United States","734F+JG Mequon, Wisconsin, USA",https://healthcare.ascension.org/locations/wisconsin/wimil/mequon-ascension-columbia-st-marys-hospital-ozaukee?utm_campaign=gmb-website&utm_medium=organic&utm_source=google,+1 262-243-7300,"Open 24 hours

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPIVwl7ebO8fstQDz4JtzrSjF9mOwVIreNA-EpL=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Shorewood+Milwaukee+WI/@43.0891787,-87.8875848,14z",2025-09-17T23:59:24.826Z,,
https://www.google.com/maps/place/Mayo+Clinic+Health+System-Hospice/data=!4m7!3m6!1s0x87f87b83499c8ae9:0x52e3ca4e2dce9f39!8m2!3d44.8827925!4d-91.901107!16s%2Fg%2F1tl9n3zk!19sChIJ6YqcSYN7-IcROZ_OLU7K41I,Mayo Clinic Health System-Hospice,3.7,3,Hospice,"2321 Stout Rd, Menomonie, WI 54751, United States","V3MX+4H Menomonie, Wisconsin, USA",http://mayoclinichealthsystem.org/locations/menomonie/services-and-treatments/hospice,+1 715-235-7800,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=K7cqKy_l2iLsB8VrmXOv7A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=33.812428&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Shorewood+Milwaukee+WI/@43.0891787,-87.8875848,14z",2025-09-17T23:59:29.304Z,,
https://www.google.com/maps/place/Aspirus+Hospice+House/data=!4m7!3m6!1s0x88002174aaf35a7b:0x434385dbc327ca63!8m2!3d44.9694459!4d-89.6781447!16s%2Fg%2F11hnzd6tz4!19sChIJe1rzqnQhAIgRY8onw9uFQ0M,Aspirus Hospice House,5.0,1,Hospice,"530 N 32nd Ave, Wausau, WI 54401, United States","X89C+QP Wausau, Wisconsin, USA",https://aspirus.org/find-a-location/Aspirus-Hospice-House-436,+1 715-847-2725,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrv0MnYWtmIDx7feF33SYaGSlH_Tj9sVDd5SwFm6gA_9zzOs0HiUmWx2tMUWZDTYQPtrv-PM3iqvkYgBTHrrltw1jLKaXcKbFO_dzEf7adDBvlG4zk-9-VBXFvn6SfP_tSyBXbiGHXC8VI=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Shorewood+Milwaukee+WI/@43.0891787,-87.8875848,14z",2025-09-17T23:59:31.588Z,,
https://www.google.com/maps/place/Holton+Manor/data=!4m7!3m6!1s0x8805f210b67a146f:0x8044e3e54b5ea1a7!8m2!3d42.6843339!4d-88.5462158!16s%2Fg%2F1tx47mgj!19sChIJbxR6thDyBYgRp6FeS-XjRIA,Holton Manor,4.6,45,Nursing home,"645 N Church St, Elkhorn, WI 53121, United States","MFM3+PG Elkhorn, Wisconsin, USA",http://www.holtonmanor.org/,+1 262-686-2884,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMCP7sH9kluT8KX5QhkeCzi_oUBK-rIxi4b1zNF=w408-h263-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Shorewood+Milwaukee+WI/@43.0891787,-87.8875848,14z",2025-09-17T23:59:35.966Z,,
https://www.google.com/maps/place/My+Pet%27s+Vet/data=!4m7!3m6!1s0x8804e14fc3d3e839:0xd7b9dd1d8e3ee8f6!8m2!3d43.1479217!4d-87.9407153!16s%2Fg%2F1tfbnxfc!19sChIJOejTw0_hBIgR9ug-jh3dudc,My Pet's Vet,4.7,100,Animal hospital,"2311 Good Hope Rd, Glendale, WI 53209, United States","43X5+5P Glendale, Wisconsin, USA",http://mypetsvetmequon.com/,+1 414-540-1377,Closes soon ⋅ 7 pm ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipO4sT47-F4sgDDodlx6DeTKFZ9z0kzV1q5tR4w0=w408-h306-k-no,true,8 am–7 pm,8 am–6 pm,8 am–5:30 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Shorewood+Milwaukee+WI/@43.0891787,-87.8875848,14z",2025-09-17T23:59:40.582Z,LGBTQ+ friendly,
