placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Newport+Public+Works+Department/data=!4m7!3m6!1s0x8841b172cec52239:0xfd49bc3eb472cc08!8m2!3d39.0861313!4d-84.4869122!16s%2Fg%2F1tsykwcv!19sChIJOSLFznKxQYgRCMxytD68Sf0,Newport Public Works Department,,,Transportation service,"114 E 11th St, Newport, KY 41071, United States","3GP7+F6 Newport, Kentucky, USA",,+1 859-292-3686,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoLlbQgRPSnP-6DTJNhs91rHspuZXvOEy3x_LuINH7p5Ph9xx_JpUHTZjBI7-C0cvupsIGck_VlHRVC3PD0_oJLNnAxz0BKnKCPQNVvrp3Qx04r2gy-sDIAyEakamXhCrsKjS40=w408-h271-k-no,false,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Newport+KY/@39.091449,-84.4957757,14z",2026-03-23T05:55:44.093Z,,,,
https://www.google.com/maps/place/Firestone+Complete+Auto+Care/data=!4m7!3m6!1s0x8841b1a000b1e22b:0x31d6541676bfee5f!8m2!3d39.0860223!4d-84.4800921!16s%2Fg%2F1tk_kd55!19sChIJK-KxAKCxQYgRX-6_dhZU1jE,Firestone Complete Auto Care,4.5,442,Tire shop,"61 Carothers Rd, Newport, KY 41071, United States","3GP9+CX Newport, Kentucky, USA",https://www.firestonecompleteautocare.com/kentucky/newport/61-carothers-rd/?utm_source=google&utm_medium=organic&utm_campaign=localmaps&cmp=oloc_google_localmaps_maps,+1 859-414-0124,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqDWWZauyn9peCWLuHNJewXNpfSAI7cyHMbhbM2KfGwSHr8MJu9BInGNXOoz94l0Ya5u4m7xUwlZoSYxjnAcOPNXtbaAZmXhNdKihII7PE2ArKxV1NoCM7MhrsfAgD9tRDlt3418Q=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–6 pm,8 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Newport+KY/@39.091449,-84.4957757,14z",2026-03-23T05:55:49.000Z,LGBTQ+ friendly,· In-store shopping · Kerbside pickup,,
https://www.google.com/maps/place/Tom+Rechtin+Heating+%26+Air+Conditioning/data=!4m7!3m6!1s0x8841b19d581bb10f:0x411fbba2ef2b812c!8m2!3d39.0961618!4d-84.4803016!16s%2Fg%2F1td13z0s!19sChIJD7EbWJ2xQYgRLIEr76K7H0E,Tom Rechtin Heating & Air Conditioning,4.3,61,HVAC contractor,"640 Colfax Ave, Bellevue, KY 41073, United States","3GW9+FV Bellevue, Kentucky, USA",http://www.tomrechtin.com/,+1 859-261-8269,"Open 24 hours

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwerT4JV86KxRh6O8kOeBRm6nqA4z46-mj87yMff6T-Yf3H4xFp3RS_uF_S9RFYYIaBsTTld_0DzmlzmNjY0rQlsSS3k-hvwb2N6HRSCHKj7J6AzniSJf_Y3LUFo6m43F3_MepikRnQ=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Newport+KY/@39.091449,-84.4957757,14z",2026-03-23T05:55:53.919Z,,,,
https://www.google.com/maps/place/Foundation+Solutions+of+N.+KY/data=!4m7!3m6!1s0x8841b15955555555:0xc685a4aeab10f21c!8m2!3d39.0451417!4d-84.5122552!16s%2Fg%2F1tdpsbnl!19sChIJVVVVVVmxQYgRHPIQq66khcY,Foundation Solutions of N. KY,4.4,50,Home builder,"3513 Latonia Ave, Covington, KY 41015, United States","2FWQ+33 Covington, Kentucky, USA",http://www.foundationsolutionsofnky.com/,+1 859-496-1234,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweocuA6M_GT4NAD13rwsJvhYP5v9I0pB87r_hmcACo9laS2JPRmKUprCa3dsX-jYPqjjiSfZtANbpIOPJax3FuaU__eHoDXrW-u2pVrpPFqWT33jNfOxPqrrN-AmZny_U2TaLgINZc0xzsfH=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Newport+KY/@39.091449,-84.4957757,14z",2026-03-23T05:55:58.857Z,,,,
"https://www.google.com/maps/place/Calloway+Cleaning/@40.0475203,-84.3082985,7z/data=!3m1!4b1!4m6!3m5!1s0x8841b28836a38d21:0xd6a6cded5c93f017!8m2!3d40.0475204!4d-84.3082985!16s%2Fg%2F11ckksxt0z",Calloway Cleaning,3.0,20,Water damage restoration service,,,http://www.callowayclean.com/,+1 513-505-4656,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Newport+KY/@39.091449,-84.4957757,14z",2026-03-23T05:56:05.536Z,,,,
https://www.google.com/maps/place/Ramirez+Brothers+Painting/data=!4m7!3m6!1s0x8841b113210aa73b:0xff093c2625f14bc6!8m2!3d39.0510744!4d-84.526119!16s%2Fg%2F12m93jpjs!19sChIJO6cKIROxQYgRxkvxJSY8Cf8,Ramirez Brothers Painting,4.7,36,Painter,,,https://ramirez-brothers-painting.com/,+1 859-274-0199,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq12Aafftarah8ztyDVhkUZoP3GLFVNlae6zuG3SSvrA8QA3zUile3KY8wPVIXsOTUQP8x3BCo42a6hBQVKrh7CfEKYXVRFHF9AANWtpYfu4EUC3X75X_VRAUK3yG5yId_bDDUwqA=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Newport+KY/@39.091449,-84.4957757,14z",2026-03-23T05:56:10.761Z,,,,
https://www.google.com/maps/place/GM+PAINTING+LLC/data=!4m7!3m6!1s0x8841bbaeabd27695:0x7cd96ad1c46d0925!8m2!3d39.1951301!4d-84.436133!16s%2Fg%2F11x7dfg4ny!19sChIJlXbSq667QYgRJQltxNFq2Xw,GM PAINTING LLC,4.9,13,Painter,,,https://gmpaintingky.com/,+1 859-640-9101,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweraa4r19c4O2FCJneyJZMlMTvEDkrKQr-EjaMLNUPH7Q_zYwajtXPBWhfcPXQDrmRm32ngTeAOrR3EKnZ2a_OtrYg0xr4rHNWDDaDHKXi4XV-NslJMzyAUPLtTcPkJJZxhucp7Fawb28iKZ=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Newport+KY/@39.091449,-84.4957757,14z",2026-03-23T05:56:15.355Z,,,,
https://www.google.com/maps/place/A%2B+Plumbing/data=!4m7!3m6!1s0x8841c925867e7c19:0x71ad2d7eb0cc0d52!8m2!3d39.0527419!4d-84.5016532!16s%2Fg%2F11n7ch0bfj!19sChIJGXx-hiXJQYgRUg3MsH4trXE,A+ Plumbing,4.9,1076,Plumber,"23 E 32nd St Suite 100, Latonia, KY 41015, United States","3F3X+38 Latonia, Covington, KY, USA",https://callaplusnow.com/,+1 859-212-9512,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqAp2TW-F3ocvBmxG2-jA5cjjSs71pxleePZqK-Lu4-8-t6FvycmLuSwN37iD1Vr0jI5wrkP6bfwh0-Y4rKLGsFivPywL__mDx51d003GiKeWPq6tJbe1FVL-mTGI9c4-_p0e22cw-byAn3=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Newport+KY/@39.091449,-84.4957757,14z",2026-03-23T05:56:20.174Z,,,,
https://www.google.com/maps/place/Brewer+Roofing+%26+Construction/data=!4m7!3m6!1s0x8841b3df2b9b7c7b:0xfa7c5ee71d0cf6fb!8m2!3d39.1089774!4d-84.4832196!16s%2Fg%2F11kds93s81!19sChIJe3ybK9-zQYgR-_YMHedefPo,Brewer Roofing & Construction,,,Roofing contractor,"109 Foote Ave, Bellevue, KY 41073, United States","4G58+HP Bellevue, Kentucky, USA",http://siliconeroofsystems.com/,+1 859-261-3444,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep0wJMArb3UmxgJEBRkoxNiixPg1SF97UK9x2qiqki5sHdcL9a-c6CbMpkQyDw2xkE0jbJYRJbke1dnM8vtHFfmDYKZbbpG1LTyYq0MLOv2x6pCDhtjW82B9yNIDY2jvnpEJ7Vy=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Newport+KY/@39.091449,-84.4957757,14z",2026-03-23T05:56:24.846Z,,,,
https://www.google.com/maps/place/ProTechs+Advanced+Electronic+Repair+Center/data=!4m7!3m6!1s0x8841b40f47ffcd49:0xd1eab4386b66b3e1!8m2!3d39.1207894!4d-84.5277601!16s%2Fg%2F11xbw0tqz!19sChIJSc3_Rw-0QYgR4bNmazi06tE,ProTechs Advanced Electronic Repair Center,4.5,361,Electronics repair shop,"2175 Central Pkwy, Cincinnati, OH 45214, United States","4FCC+8V Cincinnati, Ohio, USA",http://www.laptopprotechs.com/,+1 513-721-8324,Closed · Opens 9:30 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqWOPWoQahkKT5R-zkQ_R-IM1imOubg52tahGvfFzE24wEcTJpXbWgHXGoL_SLEAGu7KvUPYjptNQAqRSKxBC5MpJkGO7LAgfM9WfXcUPF_afU6DdsU28c7DrP86R3FMckmWJw=w426-h240-k-no,true,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Newport+KY/@39.091449,-84.4957757,14z",2026-03-23T05:56:29.631Z,LGBTQ+ friendly,,true,
https://www.google.com/maps/place/Premier+Painting+PP+LLC/data=!4m7!3m6!1s0x8841ad0db5b73031:0x2241482a79da243a!8m2!3d39.1207992!4d-84.492388!16s%2Fg%2F11hb6c4k5g!19sChIJMTC3tQ2tQYgROiTaeSpIQSI,Premier Painting PP LLC,4.8,61,Painter,"926 Nassau St, Cincinnati, OH 45206, United States","4GC5+82 Cincinnati, Ohio, USA",http://www.premierpaintingpp.com/,+1 513-394-2896,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepR_ikU7Jh3NRb_WBtAbEpgQVi_fnVu1fHfT6TcuAjmR_2QiYxJJwXEUINvYMqsIrUKdpHpQHtWiZTtGhMpFVZuH4tTlUxiCWgDucPObffM1PNzU2fa4SwSPnCxMm3Cia1ax1fA466aoMus=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Newport+KY/@39.091449,-84.4957757,14z",2026-03-23T05:56:34.609Z,Identifies as Latino-owned,,,
https://www.google.com/maps/place/We+Do+Exteriors/data=!4m7!3m6!1s0x2ea7af3868653aaf:0x6f1abfacaab431e2!8m2!3d39.0938552!4d-84.5450316!16s%2Fg%2F11kph227pn!19sChIJrzplaDivpy4R4jG0qqy_Gm8,We Do Exteriors,5.0,65,Roofing contractor,"110 Oak St, Ludlow, KY 41016, United States","3FV3+GX Ludlow, Kentucky, USA",http://wedoexteriors.com/,+1 844-933-6398,"Closed · Opens 9 am

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweroQBhwd-wsIQ9nYuHXu4ACwdlSGdSkW3-rlRJamLulTFfnK4VCDO10Xca78QKIpAI7-XDLv6dPddG_eZGT6TY87V98AVgVFI0QfERnIfUHaPMYP-o2_wCjre8u7oQLHgJI0yoOMyaIysY=w648-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Newport+KY/@39.091449,-84.4957757,14z",2026-03-23T05:56:39.593Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Express+Renovations+LLC/data=!4m7!3m6!1s0x8841b514371e73e3:0x182cf91d208f4d45!8m2!3d39.1228461!4d-84.5728177!16s%2Fg%2F11vwsvjl01!19sChIJ43MeNxS1QYgRRU2PIB35LBg,Express Renovations LLC,5.0,61,General contractor,"1917 Westmont Ln, Cincinnati, OH 45205, United States","4CFG+4V Cincinnati, Ohio, USA",http://www.expressrenovationsusa.com/,+1 513-668-7534,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepBpVPS9DEQSUxl_tldk2rAHqYPrRt8l2ZLn5bUKqF7kV4T0ztoRhLWlhc9g8Wi0BuBHSgaASxcKy3rWIoT9rmvW8WShoflxasfw7p861u98mFGM0q6hLSzKgiFUgNc_mkeHwE=w425-h240-k-no,true,7 am–7:30 pm,7 am–7:30 pm,7 am–7:30 pm,7 am–7:30 pm,7 am–7:30 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Newport+KY/@39.091449,-84.4957757,14z",2026-03-23T05:56:44.432Z,,,,
https://www.google.com/maps/place/Fort+Mitchell+Garage/data=!4m7!3m6!1s0x8841b6d42048f95d:0x6cc2023003b50c18!8m2!3d39.0715357!4d-84.5274161!16s%2Fg%2F1tcw8w4t!19sChIJXflIINS2QYgRGAy1AzACwmw,Fort Mitchell Garage,4.6,287,Car repair and maintenance service,"1420 Dixie Hwy, Park Hills, KY 41011, United States","3FCF+J2 Park Hills, Kentucky, USA",http://www.fortmitchellgarage.com/,+1 859-431-3326,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepC6_WwdgxLp_MEjDl4ZmVHmvY0JeJeLRYu4CIr1KWNsp2I-hkFK7YbHeN4CtdunQ_rtT77Ahd3IZ4HGqk6G53xzZJheHxlIw7Ek6PxJsVLLAUK6AHzMsDdpXnX2me4CILgYoUl=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Newport+KY/@39.091449,-84.4957757,14z",2026-03-23T05:56:49.175Z,,,,
https://www.google.com/maps/place/Property+Pros/data=!4m7!3m6!1s0xa555dc97dabd386f:0x1499c48970b25b5a!8m2!3d39.1360189!4d-84.540972!16s%2Fg%2F11vm1_1zkr!19sChIJbzi92pfcVaURWluycInEmRQ,Property Pros,5.0,11,Handyman/Handywoman/Handyperson,,,https://callpropertypros.com/,+1 859-287-2872,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepRRSOVZ3cbQyyihT25H8GuzgGNrHrk-GVDMr2Vj668nkrDqJqDyCu1kWiJV8sFUzo4gMdcrqPFey0JdIe72Gb19Qo68BM01a6MLfwEUFB6oVdeMAONhr62sYhSDuvEZqe3CCuY=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Newport+KY/@39.091449,-84.4957757,14z",2026-03-23T05:56:53.819Z,,,,
https://www.google.com/maps/place/Ellison+Painting/data=!4m7!3m6!1s0x8841b6d155555555:0x35dee3b3ac030a73!8m2!3d39.0729377!4d-84.5274691!16s%2Fg%2F1tvdkgtg!19sChIJVVVVVdG2QYgRcwoDrLPj3jU,Ellison Painting,5.0,3,Painter,"Covington, KY 41011, United States","3FFF+52 Covington, Kentucky, USA",,+1 859-992-5171,Closed · Opens 8 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8nk7Yk-wDAfifUCyTmWHrA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=153.1197&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Newport+KY/@39.091449,-84.4957757,14z",2026-03-23T05:56:58.837Z,,,,
https://www.google.com/maps/place/Concrete+Recovery/data=!4m7!3m6!1s0x8840f7a12278437b:0x4178190139896c74!8m2!3d39.486444!4d-84.4026665!16s%2Fg%2F11kwwb11sg!19sChIJe0N4IqH3QIgRdGyJOQEZeEE,Concrete Recovery,5.0,25,Concrete contractor,,,https://concreterecoveryllc.com/,+1 513-500-4726,Closed · Opens 7:30 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqZFNMkFc3K-SW9o-Swd9qKRWkEqcaLPAMSXekisbFxwsuAKD90AEvLjGsqywwIg0WkfqSgfpdA-0h8igkEzqCLwbD7l99Rt_1ldK_C4XAw5PlSME_paID9vNvwXaMwglIZP3KZ=w408-h408-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Newport+KY/@39.091449,-84.4957757,14z",2026-03-23T05:57:03.472Z,,,,
https://www.google.com/maps/place/Cincinnati+Bathroom+Remodeling+Pros/data=!4m7!3m6!1s0x8841b3fc99173735:0xbec9da66af766877!8m2!3d39.113445!4d-84.5132605!16s%2Fg%2F1tk9rfz5!19sChIJNTcXmfyzQYgRd2h2r2bayb4,Cincinnati Bathroom Remodeling Pros,4.6,5,General contractor,"147 E McMicken Ave #2, Cincinnati, OH 45202, United States","4F7P+9M Cincinnati, Ohio, USA",,+1 513-547-6539,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerfyFDWxntHjLEDT4JNIBSucZk9p8P8ZfuUz-e_NWmiwXNOyjve-Z-WLIerjVz3ThhGAyEuE7ZKiGXlnsKG_vkjTx1t7O_eBlCZ8EXZGT1mVoTgKe2IZxOTabB-wuSiMUf9sAP8=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Newport+KY/@39.091449,-84.4957757,14z",2026-03-23T05:57:08.232Z,,,,
https://www.google.com/maps/place/APC+Landings+Painters+and+Drywall/data=!4m7!3m6!1s0x8841b5c210f5468b:0x82c5ab24fdbe07b9!8m2!3d39.125783!4d-84.5331439!16s%2Fg%2F11vr9bmrm_!19sChIJi0b1EMK1QYgRuQe-_SSrxYI,APC Landings Painters and Drywall,5.0,2,Painter,"2324 Central Pkwy, Cincinnati, OH 45214, United States","4FG8+8P Cincinnati, Ohio, USA",https://apclandings.com/,+1 513-508-4166,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwereZclKBxbxWzsVF-JIIukYsI10X020tneD1Mv2omRaObcrEGmkWIrn9dT5tqWzBUU3MSTBNk-lZjj4_M4gAApxCt9tVAqXRXG9O5yCYSMFwDPcDJVlmGoib7YWHgqbi_uhuGF2nw=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Newport+KY/@39.091449,-84.4957757,14z",2026-03-23T05:57:12.904Z,,,,
https://www.google.com/maps/place/Sergeant+Clark+Roofing+%26+Construction+LLC/data=!4m7!3m6!1s0x88404dd543e7ee17:0xf5b7a6662298bbe4!8m2!3d39.0867647!4d-84.5571065!16s%2Fg%2F11rb9k6ymf!19sChIJF-7nQ9VNQIgR5LuYImamt_U,Sergeant Clark Roofing & Construction LLC,5.0,55,Roofing contractor,"830 Oak St, Ludlow, KY 41016, United States","3CPV+P5 Ludlow, Kentucky, USA",,+1 859-412-7872,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweog7K7C2NMXdajv_zwu7reSeWyF2aHvDgucPTrC8XYkhNu-dfTnMSLBZAIZWjRWLM7DnCQHvmU3Kv3nuVKaHYlmSuuxXGAVwZH8h0zzoUeW0fl5O06nfK4xFvsFaJFGGymJJq-m=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Newport+KY/@39.091449,-84.4957757,14z",2026-03-23T05:57:17.703Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Kelley%27s+Auto+Body+%26+Trim+Shop/data=!4m7!3m6!1s0x8841b0de9dea8733:0x26943207aad4f80e!8m2!3d39.0616445!4d-84.5046789!16s%2Fg%2F1tdfcslc!19sChIJM4fqnd6wQYgRDvjUqgcylCY,Kelley's Auto Body & Trim Shop,4.8,115,Auto body shop,"2445 Madison Ave, Covington, KY 41014, United States","3F6W+M4 Covington, Kentucky, USA",https://www.kelleystrimshop.com/,+1 859-291-3788,"Closed · Opens 8:30 am

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweoVce5Cw9tgnCOuOO2VFHQu-rGdd79guYXt88Z5Osd0Nf96LGTntA_UyXR-B3X3yooiVV2cV8EdxeMcUQ6DOqDIGdd1_verfR_eHvkGTi2_t6MgFuG2lqW2ZsZOqlQgw8QTbBMPFA=w427-h240-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Newport+KY/@39.091449,-84.4957757,14z",2026-03-23T05:57:22.849Z,,,,
https://www.google.com/maps/place/RestoPros+of+Cincinnati/data=!4m7!3m6!1s0x43e90ff8de72d6a1:0x3205da98cdfeb47c!8m2!3d39.3080094!4d-84.5614134!16s%2Fg%2F11k3h5x57b!19sChIJodZy3vgP6UMRfLT-zZjaBTI,RestoPros of Cincinnati,4.8,25,Water damage restoration service,,,https://www.restopros.co/oh-cincinnati/,+1 513-788-7767,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqZRRuTKzpmKrMAY9eL0sR-ZrYpCztF9F-LsqZfW8ujuS7z5dCceC_sY8PPBAd1JcbwDiKqjJKgA_mN0gkg8R7JzjPAGqh6NYkuxEcv2vzh7xE_ekJy1zg_OF6T16SLbKFYT0m_=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Newport+KY/@39.091449,-84.4957757,14z",2026-03-23T05:57:27.480Z,,,,
"https://www.google.com/maps/place/United+Structural+Systems+Ltd.,+Inc./data=!4m7!3m6!1s0x8841b27de12f628b:0x2a57b1f985be2c23!8m2!3d39.1458241!4d-84.4438097!16s%2Fg%2F1tdnlt5f!19sChIJi2Iv4X2yQYgRIyy-hfmxVyo","United Structural Systems Ltd., Inc.",5.0,6,Contractor,"2692 Madison Rd, Cincinnati, OH 45208, United States","4HW4+8F Cincinnati, Ohio, USA",http://www.ifixfoundations.com/,+1 800-555-8970,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqQRNfPyOoT2OJjQzKrqwxs56WiYQXQFeS74Qte8AHCsik_mfCpG37EWUrT0Taq7tAt13y3u4fqm36Bw48fWg9hEJY6P5ko0tU7t_6DyeZOq-slehr34O7Mq8D2RVa2mhpONI1w=w408-h292-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Newport+KY/@39.091449,-84.4957757,14z",2026-03-23T05:57:32.072Z,,,,
https://www.google.com/maps/place/Braxton+Cleaning+Solutions/data=!4m7!3m6!1s0x8841c7abf917c7c1:0x60fc59a1749175d1!8m2!3d39.0475558!4d-84.5872448!16s%2Fg%2F11dxnr_9jv!19sChIJwccX-avHQYgR0XWRdKFZ_GA,Braxton Cleaning Solutions,4.8,285,Carpet cleaning service,"524 Enterprise Dr, Erlanger, KY 41017, United States","2CX7+24 Erlanger, Kentucky, USA",https://www.braxtoncleaningsolutions.com/,+1 859-525-7575,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepihsWcM1UBz_Q8dtZR4PDmu4qR3ZR1ysFA5qNU830k2Yum0a24_hUZHfaCmwGuywMdXHS5mdEveRJYGRBm4vcM-ySIEA5dOl79btcZj87NkTTzouQasbwWx7askM2QDaMZTksgHoHSDDpo=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Newport+KY/@39.091449,-84.4957757,14z",2026-03-23T05:57:37.026Z,,,,
https://www.google.com/maps/place/Cincinnati+Kitchen+Remodeler+By+Third+Generation+Restoration/data=!4m7!3m6!1s0x8841adf976b08d75:0xdc3f4153b2fc53e3!8m2!3d39.1694356!4d-84.5192338!16s%2Fg%2F11k_mmz7m5!19sChIJdY2wdvmtQYgR41P8slNBP9w,Cincinnati Kitchen Remodeler By Third Generation Restoration,5.0,54,Kitchen remodeler,"4452 Winton Rd Suite A, Cincinnati, OH 45232, United States","5F9J+Q8 Cincinnati, Ohio, USA",https://www.thirdgenerationrestoration.com/,+1 513-401-5254,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepRssOf5BZ-Mq1Oyk0md_lw8fCIbTSwZTVBtuMsxgAS34KFeTLJ8IUnRsOs5kbg4LBy0BL3E_7Sghve4NYfl0Hp6Qw2XiCLXRranU62x8umB2atorKyyRy55P2ifF6FQi_c-aHgX9P2qt44=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Newport+KY/@39.091449,-84.4957757,14z",2026-03-23T05:57:42.074Z,,· Delivery,,
https://www.google.com/maps/place/Heritage+Water+Damage+Restoration+Cincinnati/data=!4m7!3m6!1s0x8840532561622849:0x91a8a6c722c2e356!8m2!3d39.1966004!4d-84.3888006!16s%2Fg%2F1vcq886f!19sChIJSShiYSVTQIgRVuPCIsemqJE,Heritage Water Damage Restoration Cincinnati,4.5,8,Building restoration service,"7641 Montgomery Rd, Cincinnati, OH 45236, United States","5JW6+JF Cincinnati, Ohio, USA",,+1 513-637-6810,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer4gLkQG_Iyw-F2qwSK_cdcG8uYBh_OC8lLSsrZbHNU5-7KtmfNYqclyk1kc2oqzfi7XW6-CJF6OP_d4GKFXqKrr3MI9uqcuILpeBJ0V0_n-lhBHJuQo5cXOIEOIYiUJpHkXYCQiOp0PzHO=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Newport+KY/@39.091449,-84.4957757,14z",2026-03-23T05:57:45.339Z,,,,
