placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,attributes,info,error
https://www.google.com/maps/place/Elite+Parking+Corporation/data=!4m7!3m6!1s0x88f503b17a11e0e7:0x5022c5e926ee5df6!8m2!3d33.7509843!4d-84.3899565!16s%2Fg%2F11gkb6dsms!19sChIJ5-ARerED9YgR9l3uJunFIlA,Elite Parking Corporation,5.0,1,Parking lot,"65 M.L.K. Jr Dr SW, Atlanta, GA 30334, United States","QJ26+92 Atlanta, Georgia, USA",http://eliteparking.com/,+1 404-892-1234,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwhJ289nbXw5Ry07yQw3lG1LgdusauSfWMSdTBuJT9GkvNKic9gWhCAKXNGqPeAr-tQnLdiUhz_XFXnXoCTIO0vZ-femHXZaLLSqjbRwy2fAlCfBiXwdiX-dR5Fwjkr7Db5ZeNj=w408-h306-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+East+Point+GA/@33.6795531,-84.4393724,14z",2025-10-28T19:08:09.835Z,,,
https://www.google.com/maps/place/Affiliated+Parking+Systems/data=!4m7!3m6!1s0x88f5057bed7cc821:0xd3c8e403b4063a0b!8m2!3d33.7935731!4d-84.4213698!16s%2Fg%2F11l2rh7tvx!19sChIJIch87XsF9YgRCzoGtAPkyNM,Affiliated Parking Systems,5.0,18,Valet parking service,"1429 Fairmont Ave NW, Atlanta, GA 30318, United States","QHVH+CF Atlanta, Georgia, USA",https://affiliatedparking.com/,,,https://lh3.googleusercontent.com/p/AF1QipOx07ytz5GGyvtWwT5Fsz5i-pIu-li5A8jV3HP6=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+East+Point+GA/@33.6795531,-84.4393724,14z",2025-10-28T19:08:12.880Z,,,
"https://www.google.com/maps/place/Atlanta+ATL+Truck+Parking+%E2%80%93+Semi,+Tractor+Trailer+%26+RV+Parking+24%2F7/data=!4m7!3m6!1s0x88f501c0cd16f765:0x4c610e953cabb727!8m2!3d33.694877!4d-84.351686!16s%2Fg%2F11sjcx0flg!19sChIJZfcWzcAB9YgRJ7erPJUOYUw","Atlanta ATL Truck Parking – Semi, Tractor Trailer & RV Parking 24/7",4.5,45,Parking garage,"2161 Moreland Ave SE, Atlanta, GA 30315, United States","MJVX+X8 Atlanta, Georgia, USA",https://atltruckparking.com/,+1 404-627-9099,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNgv0a8Tnm1BOFfmJ8jl7iPqYOEBo9pb1Ub_3_x=w420-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+East+Point+GA/@33.6795531,-84.4393724,14z",2025-10-28T19:08:18.012Z,,LGBTQ+ friendly,
https://www.google.com/maps/place/DC+PARKING+VALET+COMPANY/data=!4m7!3m6!1s0x88f505b483d6a087:0xb413ee8f3898f90a!8m2!3d33.7750015!4d-84.384972!16s%2Fg%2F11v4ypp__v!19sChIJh6DWg7QF9YgRCvmYOI_uE7Q,DC PARKING VALET COMPANY,4.5,88,Valet parking service,"752 Peachtree St NE, Atlanta, GA 30306, United States","QJG8+22 Atlanta, Georgia, USA",http://dcparking.biz/,+1 678-751-4538,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx2rzkbQ7Di31xVJeEI82M-Po7v1fdWhIlhYQqi9JlihQLZHqBgk6FkmB9-pavv5gEWScgw4fQY_NFAYRwvXm3JOXzkCL-mQ_yPNei3E_qVyZMjK-3zv5mYt1K271nl12YBZFp91A=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+East+Point+GA/@33.6795531,-84.4393724,14z",2025-10-28T19:08:21.129Z,,,
https://www.google.com/maps/place/The+Center+Atlanta+Parking+Deck/data=!4m7!3m6!1s0x88f5032f0815d5c5:0xf361ee247b1f1316!8m2!3d33.754079!4d-84.3948933!16s%2Fg%2F11lp176bwc!19sChIJxdUVCC8D9YgRFhMfeyTuYfM,The Center Atlanta Parking Deck,4.4,8,Parking garage,"30 Ted Turner Dr NW, Atlanta, GA 30303, United States","QJ34+J2 Atlanta, Georgia, USA",http://thecenteratlanta.com/,+1 404-850-7238,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwq9uuWpcYQv2qQd5DXUbFuKNYAQKjduNoFZE-AEpPsHESpnzD5UuqkbWrKIlRo5qieZTPY-l7oPjP_vANRgblW3jOK-eTVJ6ECCVCU_CBIf41fGHzMIUc5HZXCI-py12Z-zUAA=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+East+Point+GA/@33.6795531,-84.4393724,14z",2025-10-28T19:08:26.112Z,,,
https://www.google.com/maps/place/Metro+by+T-Mobile/data=!4m7!3m6!1s0x88f502907c83b3c5:0xac187b0dc301674d!8m2!3d33.6824756!4d-84.4090592!16s%2Fg%2F11b6_9b5d6!19sChIJxbODfJAC9YgRTWcBww17GKw,Metro by T-Mobile,3.9,148,Cell phone store,"2685 Metropolitan Pkwy SW Ste F1, Atlanta, GA 30315, United States","MHJR+X9 Atlanta, Georgia, USA",https://www.metrobyt-mobile.com/stores/bd/metro-by-t-mobile-atlanta-ga-10328835/?utm_source=google&utm_medium=lastmile&utm_campaign=60346,+1 404-573-9555,"Open ⋅ Closes 8 pm

Confirmed by this business 1 week ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxWZuh4lZmqMu2NPBsDS2e_vjaPGyeR-v0RthhRuX37aP0YoR5Jna2wE1ouXJEbAsLQ6C04vZ6M7mZeoW95H-bOiQRxBVG1U9yo9ebmvraS3iOYvdHce_r4HZz7sxxVgx_okkg=w408-h544-k-no,true,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,11 am–6 pm,10 am–8 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+East+Point+GA/@33.6795531,-84.4393724,14z",2025-10-28T19:08:31.283Z,"Wireless provider supplying phones, tablets & accessories, plus cell phone & device data plans. · In-store shopping · In-store pick-up",,
https://www.google.com/maps/place/Emory+University+Hospital+Midtown+Parking+%28Summit+Deck%29/data=!4m7!3m6!1s0x88f5047a9357d939:0xbffc8cf9a5f7eab4!8m2!3d33.76813!4d-84.3872906!16s%2Fg%2F11f2gsv8yf!19sChIJOdlXk3oE9YgRtOr3pfmM_L8,Emory University Hospital Midtown Parking (Summit Deck),4.1,203,Parking lot,"481 W Peachtree St NW, Atlanta, GA 30308, United States","QJ97+73 Atlanta, Georgia, USA",,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzIeYolsL60WLNm51SOo9gbYEjKkLesCZjAz9oS_qHAefrz7q6hwQzIPEZiWqzsDsU6wpRcf74nD_7RQK5-5tUJMoxsaao2F9TMIlQsfPRKWnmHzaVTYLLx4DyojvbJ-iOYE1pd=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+East+Point+GA/@33.6795531,-84.4393724,14z",2025-10-28T19:08:34.110Z,,,
https://www.google.com/maps/place/State+Farm+Drive+Parking+Lot/data=!4m7!3m6!1s0x88f503b50b640795:0xbf7c4cdd5a22f3bf!8m2!3d33.7561387!4d-84.3974587!16s%2Fg%2F11mvm_d9_d!19sChIJlQdkC7UD9YgRv_MiWt1MfL8,State Farm Drive Parking Lot,4.2,27,Parking lot,"1 State Farm Dr, Atlanta, GA 30303, United States","QJ43+F2 Atlanta, Georgia, USA",https://statefarmarena.parkmobile.io/,+1 404-878-3000,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO0zclnNkaHc54kkKFBxJhpoOkNI7krcQUbhEjF=w720-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+East+Point+GA/@33.6795531,-84.4393724,14z",2025-10-28T19:08:39.063Z,,,
https://www.google.com/maps/place/Orange+Deck/data=!4m7!3m6!1s0x88f5037f24468e0d:0x6c969baf31aa4262!8m2!3d33.7581573!4d-84.3993965!16s%2Fg%2F11f1mjfcx5!19sChIJDY5GJH8D9YgRYkKqMa-blmw,Orange Deck,3.9,62,Parking lot,"103 Mangum St NW, Atlanta, GA 30313, United States","QJ52+76 Atlanta, Georgia, USA",https://gwcc.parkingguide.com/,,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzZLrUPcqk3jh8gZyu-Gcvbf0LIkDx5IJi2ttFdnDnM1bysIUHwwvcdv66hds27G5OuQqppGqmpzcoleHK6kC8ByGC23QDgDVe2tMMfLg0YVfoiFaFGEoeP-3KKE9mXx1Dr9jBv_Q=w408-h306-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+East+Point+GA/@33.6795531,-84.4393724,14z",2025-10-28T19:08:44.335Z,,,
https://www.google.com/maps/place/Lot+016/data=!4m7!3m6!1s0x88f5047f511eb681:0x8fa7d509d6172cfa!8m2!3d33.7591999!4d-84.391717!16s%2Fg%2F1vyxk7k5!19sChIJgbYeUX8E9YgR-iwX1gnVp48,Lot 016,2.4,15,Parking lot,"157 Luckie St NW, Atlanta, GA 30303, United States","QJ55+M8 Atlanta, Georgia, USA",,+1 404-584-7057,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxTVr_WYArnUdG056UzEN3VeFz8Ka6ECue9Dopo308izbfj-S89uAOifwcXtbmwYTZWxI2zb8SVzGvtSLS9mTjlfQNrI9EVubBJEKwVeSSt5Sap9RPdK_xWXShx2Iryja22mstS_Q=w408-h543-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+East+Point+GA/@33.6795531,-84.4393724,14z",2025-10-28T19:08:49.526Z,,,
https://www.google.com/maps/place/236+Williams+Street+iParkit+Lot+%26+Garage/data=!4m7!3m6!1s0x88f50478d137324d:0xb50426661757c505!8m2!3d33.760901!4d-84.3913439!16s%2Fg%2F1v7tm6k2!19sChIJTTI30XgE9YgRBcVXF2YmBLU,236 Williams Street iParkit Lot & Garage,4.0,65,Parking garage,"236 Williams St NW, Atlanta, GA 30303, United States","QJ65+9F Atlanta, Georgia, USA",https://www.iparkit.com/locations/236-williams-parking?utm_source=googlemybusinesslisting&utm_medium=organic&utm_campaign=AT035Profile,+1 404-525-5997,"Open 24 hours

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPdPhrFXa2bpdiKnvo8258Z5Re2iS2mdPo653GO=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+East+Point+GA/@33.6795531,-84.4393724,14z",2025-10-28T19:08:54.903Z,,LGBTQ+ friendly,
https://www.google.com/maps/place/Spondivits/data=!4m7!3m6!1s0x88f4fd4fc92c2199:0xa328f02d9be4b307!8m2!3d33.6591915!4d-84.4290428!16s%2Fg%2F1tdr90kk!19sChIJmSEsyU_99IgRB7Pkmy3wKKM,Spondivits,3.9,7957,Seafood restaurant,"1219 Virginia Ave, East Point, GA 30344, United States","MH5C+M9 East Point, Georgia, USA",http://www.spondivits.net/,+1 404-767-1569,"Open ⋅ Closes 2 am

Updated by phone call 8 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzdUsKooji13Dg_F-bc5XtpF3Je9kAU0ZpQHPdFTCPwCZYi16qzFWbNR2BRBuCxuO8g7GlumOHggmf7CMS-Frzx4sULaaRU_IZL-JARMKH8rCCeCRGaFkrKOs0feboxACJ6159lNA=w408-h272-k-no,false,11 am–2 am,11 am–2 am,11 am–2 am,11 am–2 am,11 am–2 am,12 pm–2 am,11 am–2 am,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+East+Point+GA/@33.6795531,-84.4393724,14z",2025-10-28T19:09:00.136Z,"Since 1979, this down-home seafood restaurant & bar has served Angus beef, chowder, gumbo & oysters. · Dine-in · Takeaway · Delivery",,
https://www.google.com/maps/place/Universal+Parking+%26+Transportation/data=!4m7!3m6!1s0x88f5055a88cb5cfd:0x91d5ca00f63c1a82!8m2!3d33.7607284!4d-84.3866731!16s%2Fg%2F11rcng6ljp!19sChIJ_VzLiFoF9YgRgho89gDK1ZE,Universal Parking & Transportation,3.0,14,Transportation service,"233 Peachtree Rd NE Suite 2225, Atlanta, GA 30303, United States","QJ67+78 Atlanta, Georgia, USA",https://upandt.com/,+1 800-392-1899,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPyHjuKJBGtayKaGm8wRHWiJ_4h0Dett36HaeKX=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+East+Point+GA/@33.6795531,-84.4393724,14z",2025-10-28T19:09:05.629Z,,,
https://www.google.com/maps/place/Lanier+Parking+for+Building+3+-+Americas+Mart/data=!4m7!3m6!1s0x88f50478fdbca16b:0x152a49c4314551e!8m2!3d33.7611117!4d-84.3891644!16s%2Fg%2F11c3k6ggjv!19sChIJa6G8_XgE9YgRHlUUQ5ykUgE,Lanier Parking for Building 3 - Americas Mart,4.2,17,Parking garage,"250 Spring St NW, Atlanta, GA 30030, United States","QJ66+C8 Atlanta, Georgia, USA",,+1 404-880-8880,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyVbUEIqHJpZU98ql1mKFQq16h6VbAtA-yqKELvYMte48T4AENwf_fSOtq1eeY1U_QNmclMIcrSh9pYzhkTVDbd4n0mMayCvmqXEH8cNR3auzRkeELvMYVfZZODMddju5oHHBF0xA=w408-h541-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+East+Point+GA/@33.6795531,-84.4393724,14z",2025-10-28T19:09:08.551Z,,,
https://www.google.com/maps/place/Midnight+Valet+Parking+Services/data=!4m7!3m6!1s0x88f50383ffe4c201:0x59ab4eb1f2bb014f!8m2!3d33.7533475!4d-84.3924627!16s%2Fg%2F12644hc09!19sChIJAcLk_4MD9YgRTwG78rFOq1k,Midnight Valet Parking Services,,,Parking garage,"100 Alabama St SW, Atlanta, GA 30303, United States","QJ35+82 Atlanta, Georgia, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oIeiKOtN-4mOkzfW15NCsw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=266.46835&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+East+Point+GA/@33.6795531,-84.4393724,14z",2025-10-28T19:09:11.142Z,,,
https://www.google.com/maps/place/123+Marietta+Street+Public+Car+Park/data=!4m7!3m6!1s0x88f50380914954e7:0x243b1edc44fa7f48!8m2!3d33.757365!4d-84.3925401!16s%2Fg%2F11f2gst84m!19sChIJ51RJkYAD9YgRSH_6RNweOyQ,123 Marietta Street Public Car Park,2.7,30,Parking garage,"123 Marietta St NW, Atlanta, GA 30303, United States","QJ44+WX Atlanta, Georgia, USA",http://www.parking.com/%20metropolis.io,+1 404-523-1215,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxG5L5BXg22RmjL9ZE5xYPVYZPTnWYlbi2z_o-8YlUIx4InZ3Y0ixm369KOjYEjYczJUHQNomE9ZspPaI11WmF1sn-J51LKHpXDAd2yCJ9w1DmRm-eMiw4FuV9GRlXZcw42PTlj=w408-h544-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+East+Point+GA/@33.6795531,-84.4393724,14z",2025-10-28T19:09:16.123Z,,,
https://www.google.com/maps/place/275+Bakers+St+NW+Garage/data=!4m7!3m6!1s0x88f5047e294637c3:0x8a94db7d55790324!8m2!3d33.7618484!4d-84.395925!16s%2Fg%2F11f2gsr4vb!19sChIJwzdGKX4E9YgRJAN5VX3blIo,275 Bakers St NW Garage,1.1,9,Parking garage,"311 Marietta St NW, Atlanta, GA 30313, United States","QJ63+PJ Atlanta, Georgia, USA",https://www.spotangels.com/atlanta/hilton-garden-inn-atlanta-downtown-parking?ref=google_maps_website,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwgkItF1yifoES0ynMiwG-M2txmJtmN0-Ef2hlfltvR04x9xCO_6PhlU7tW5FGDwZQRBbAZKwhXpsAXGuBYgLX8V4KtLHA3s88dW0HNJw35NNB0sAVpjL4WJ2b5TzleA28GUJFngg=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+East+Point+GA/@33.6795531,-84.4393724,14z",2025-10-28T19:09:19.187Z,,,
https://www.google.com/maps/place/Ponce+City+Market+Car+Park/data=!4m7!3m6!1s0x88f5050074e9c6ef:0x576bc1925c1f6132!8m2!3d33.7716175!4d-84.3650305!16s%2Fg%2F11vyr6pb3y!19sChIJ78bpdAAF9YgRMmEfXJLBa1c,Ponce City Market Car Park,1.7,14,Parking garage,"675 Ponce De Leon Ave NE, Atlanta, GA 30308, United States","QJCM+JX Atlanta, Georgia, USA",,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxQJPMa_FisVg50DhGe0tiTqOdqGn18-TvayeeY2l96F0XI3aE6j4Yg6_Kr4qxT4LK1GRZdSRecZtYarWsM01olI6t1KB5InM9nviSj5pUxO4fQdwEY9HGgvEjnlYMdT7hGzCzY=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+East+Point+GA/@33.6795531,-84.4393724,14z",2025-10-28T19:09:22.174Z,,,
https://www.google.com/maps/place/Park+Place/data=!4m7!3m6!1s0x88f5038875cc3811:0xd6e0d38855bbca9d!8m2!3d33.7570078!4d-84.3860477!16s%2Fg%2F11f_p35k9f!19sChIJETjMdYgD9YgRncq7VYjT4NY,Park Place,3.3,3,Parking lot,"81 Peachtree Center Ave NE, Atlanta, GA 30303, United States","QJ47+RH Atlanta, Georgia, USA",https://www.parkplaceparking.com/,+1 404-584-7057,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0Zk0zRl8VUB8YwAiDgud1A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=78.95604&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+East+Point+GA/@33.6795531,-84.4393724,14z",2025-10-28T19:09:25.749Z,,,
https://www.google.com/maps/place/Hurt+Plaza+Garage/data=!4m7!3m6!1s0x88f503866639b1ef:0xaf23bcd870a7408e!8m2!3d33.7540665!4d-84.3877852!16s%2Fg%2F11jz5gtvm4!19sChIJ77E5ZoYD9YgRjkCncNi8I68,Hurt Plaza Garage,2.6,8,Parking lot,"33 Hurt Plaza SE, Atlanta, GA 30303, United States","QJ36+JV Atlanta, Georgia, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QQTPDCY7C1Bd3988dvJLmA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=150.93309&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+East+Point+GA/@33.6795531,-84.4393724,14z",2025-10-28T19:09:29.015Z,,,
https://www.google.com/maps/place/Five+Points+Car+Park/data=!4m7!3m6!1s0x88f50386bea8c5f5:0x42a382bdd4aa99b0!8m2!3d33.7537029!4d-84.3895377!16s%2Fg%2F1tfkx4f1!19sChIJ9cWovoYD9YgRsJmq1L2Co0I,Five Points Car Park,3.8,67,Parking garage,"15 Peachtree St #201, Atlanta, GA 30303, United States","QJ36+F5 Atlanta, Georgia, USA",http://www.lazparking.com/parkers,+1 404-577-1502,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzLJ9XpOWgjENA1BFSG0NY-CMCBDZrLy_Xpoo0TMTGqY-_jePyybU1oPcYupC7hAXsv250_xXfh4K6qnEvfpT3uYiv8_2f6ohP5LKLQBbIX75oZeO8xgNf9_JnzdezGv0Zbf1TaZw=w408-h306-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+East+Point+GA/@33.6795531,-84.4393724,14z",2025-10-28T19:09:34.635Z,,,
https://www.google.com/maps/place/AAA+Parking/data=!4m7!3m6!1s0x88f50380da52d767:0x1b25271e0e54d8ab!8m2!3d33.756404!4d-84.3918429!16s%2Fg%2F1v96mmvt!19sChIJZ9dS2oAD9YgRq9hUDh4nJRs,AAA Parking,4.0,22,Parking garage,"79 Marietta St NW, Atlanta, GA 30303, United States","QJ45+H7 Atlanta, Georgia, USA",http://www.aaaparking.com/,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxbtJHPQ2kmkDu8-CKHaOD30gJ23jdULHs8B95wq6jex5-QUnn9wskWH6kf6i8zfaDFbBDH68NZVvu7M4zyblgZ0cBylaC5bL2PsFqCpVsLEa3R2GF9cupBaIilMCedfZdBQyE=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+East+Point+GA/@33.6795531,-84.4393724,14z",2025-10-28T19:09:37.913Z,,,
https://www.google.com/maps/place/Chick-fil-A/data=!4m7!3m6!1s0x88f6c7e7532c2b9d:0x366fe5b48ceb18e8!8m2!3d33.0808087!4d-83.2318833!16s%2Fg%2F1thn6c4d!19sChIJnSssU-fH9ogR6BjrjLTlbzY,Chick-fil-A,4.0,89,Fast food restaurant,"MSU Bldg, 231 W Hancock St, Milledgeville, GA 31061, United States","3QJ9+86 Milledgeville, Georgia, USA",https://www.chick-fil-a.com/locations/ga/georgia-college-and-state-university?utm_source=yext&utm_medium=link,+1 478-452-2409,,https://lh3.googleusercontent.com/p/AF1QipNTEWgC7h5OufCbtGRc7nYczNtWCvfNAe107_AP=w426-h240-k-no,true,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,7:30 am–7 pm,10:30 am–5 pm,Closed,7:30 am–9 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Milledgeville+GA/@33.0801429,-83.2320991,14z",2025-10-28T19:09:53.375Z,Fast-food chain serving chicken sandwiches & nuggets along with salads & sides. · Delivery · Dine-in · Takeaway,,
https://www.google.com/maps/place/Milledgeville+Police+Department/data=!4m7!3m6!1s0x88f6c7dd97e8e889:0xdbfada4649b4bee0!8m2!3d33.0829034!4d-83.2284331!16s%2Fg%2F1tg2lh_p!19sChIJiejol93H9ogR4L60SUba-ts,Milledgeville Police Department,,,Police department,"125 W Mcintosh St, Milledgeville, GA 31061, United States","3QMC+5J Milledgeville, Georgia, USA",,+1 478-414-4000,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KxwiWS4cco2R3pPr5Y5D8g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=346.16666&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Milledgeville+GA/@33.0801429,-83.2320991,14z",2025-10-28T19:09:58.707Z,,,
https://www.google.com/maps/place/Pittman%27s+Automotive+Repair/data=!4m7!3m6!1s0x88f6c8008c41dadb:0x276769a35b386557!8m2!3d33.0752192!4d-83.247297!16s%2Fg%2F11gbl35df6!19sChIJ29pBjADI9ogRV2U4W6NpZyc,Pittman's Automotive Repair,4.7,128,Auto repair shop,"103 Lake Dr, Milledgeville, GA 31061, United States","3QG3+33 Milledgeville, Georgia, USA",https://www.pittmansautorepair.com/,+1 478-452-1812,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz99VU4MCtcSjxSOHs7oHUC5YQHvEeCQNVpFmXgUlnC7_IbRwnmUvIEmCqK1ZQVMD69OXXdftd4ElpXUOYKy5oQ4g7_zLiuZ0UwjWT235G-Gb0UqFaf96cSNl8u7AlgJlYCFNpZZzXXUDnD=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Milledgeville+GA/@33.0801429,-83.2320991,14z",2025-10-28T19:10:03.687Z,,,
https://www.google.com/maps/place/Arcadia+on+the+River/data=!4m7!3m6!1s0x88f6c7ddb660695f:0x1e796c3effef5c5d!8m2!3d33.0732433!4d-83.2154562!16s%2Fg%2F11c1vj4vrn!19sChIJX2lgtt3H9ogRXVzv_z5seR4,Arcadia on the River,4.4,249,Student housing center,"120 Pumping Station Rd, Milledgeville, GA 31061, United States","3QFM+7R Milledgeville, Georgia, USA",https://arcadiaontheriver.com/,+1 478-330-5604,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPpdPnLqQAr46GIhctNxqsyqW2esKGTIExpvUGP=w456-h240-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,10 am–5 pm,Closed,9 am–7 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Milledgeville+GA/@33.0801429,-83.2320991,14z",2025-10-28T19:10:10.023Z,,LGBTQ+ friendly,
