placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,error
"https://www.google.com/maps/place/High+Country+Reiki/@36.288855,-81.6598209,17z/data=!3m1!4b1!4m6!3m5!1s0x8850f844e0e3fb39:0x56fe5a445511b7b4!8m2!3d36.288855!4d-81.6598209!16s%2Fg%2F1tgh3p85",High Country Reiki,,,Reiki therapist,"275 Green Knob Mountain Rd, Boone, NC 28607, United States","78QR+G3 Boone, North Carolina, USA",,+1 828-264-9502,Open · Closes 5 pm,,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Jefferson+Boone+NC/@36.2227209,-81.6601236,14z",2026-02-23T16:29:16.256Z,,,
https://www.google.com/maps/place/Mountaineer+Dental+and+Sleep+Center/data=!4m7!3m6!1s0x8850fa45f4c1aae3:0xccb6ae084e1cc07e!8m2!3d36.2225928!4d-81.6633058!16s%2Fg%2F1v6wq08k!19sChIJ46rB9EX6UIgRfsAcTgiutsw,Mountaineer Dental and Sleep Center,4.8,297,Cosmetic dentist,"450 New Market Blvd Suite 2, Boone, NC 28607, United States","68FP+2M Boone, North Carolina, USA",https://www.mountaineerdental.com/,+1 828-265-1112,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPNBHLP_Zn_4BQEBAhAapwGX8FUHPJ_fD8GN69z=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Jefferson+Boone+NC/@36.2227209,-81.6601236,14z",2026-02-23T16:29:21.850Z,Identifies as women-owned,,
https://www.google.com/maps/place/Animal+Medical+Center+of+Boone/data=!4m7!3m6!1s0x8850fbe2bb7a19e5:0xde3aa09f3cb98020!8m2!3d36.2280139!4d-81.6157097!16s%2Fg%2F1vvyysfw!19sChIJ5Rl6u-L7UIgRIIC5PJ-gOt4,Animal Medical Center of Boone,4.5,94,Veterinarian,"1582 Old US 421 S, Boone, NC 28607, United States","69HM+6P Boone, North Carolina, USA",,+1 828-264-7007,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwergu6bb2POvG3yqUK9GbfOaXK427wYUapY2HMYbwrBF9JVYoYk6Weh_gcls4h3g3ZijQ0u4riHHPaI7E2xJbksdXWS1A4Fnebj6j1sk6FIFkHblCDgpNBhE1Ho_I9ms7diXkY0=w408-h544-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Jefferson+Boone+NC/@36.2227209,-81.6601236,14z",2026-02-23T16:29:27.274Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Elk+Park+Boone+NC/@36.2181951,-81.6830378,14z",2026-02-23T16:30:07.800Z,,,No new results found
https://www.google.com/maps/place/Blue+Ridge+Buprenorphine+recovery/data=!4m7!3m6!1s0x88505743dd4a4fb9:0x64dcc67562060e4c!8m2!3d36.2127331!4d-81.6680396!16s%2Fg%2F11rx4h6bvs!19sChIJuU9K3UNXUIgRTA4GYnXG3GQ,Blue Ridge Buprenorphine recovery,4.6,19,Medical clinic,"375 NC-105 Extension #1, Boone, NC 28607, United States","687J+3Q Boone, North Carolina, USA",http://blueridgebuprecovery.com/,+1 828-266-8941,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP9rf8oHFK2O37dsDTTaj0HQmScraVXpxjqXyTC=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Cove+Creek+Boone+NC/@36.3034459,-81.7568253,14z",2026-02-23T16:30:34.001Z,,,
https://www.google.com/maps/place/Ascension+Hemp+Co/data=!4m7!3m6!1s0x8850ed97d95555bf:0x50529a83872349dd!8m2!3d36.12873!4d-81.8478499!16s%2Fg%2F11x5skk0fy!19sChIJv1VV2ZftUIgR3Ukjh4OaUlA,Ascension Hemp Co,5.0,11,Wellness center,"3593 Tynecastle Hwy, Sugar Mountain, NC 28604, United States","45H2+FV Sugar Mountain, North Carolina, USA",https://ascensionhempco.com/,+1 828-898-4999,"Opens soon · 12 pm

Updated by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipM8WWb_zntEmGBlatvQWHnaFijoGk8kBi5FRk5V=w648-h240-k-no,true,12–8 pm,Closed,12–8 pm,12–8 pm,12–8 pm,12–8 pm,12–6 pm,"https://www.google.com/maps/search/functional+medicine+in+Cove+Creek+Boone+NC/@36.3034459,-81.7568253,14z",2026-02-23T16:30:38.837Z,,,
https://www.google.com/maps/place/Willow+Medical+Concepts/data=!4m7!3m6!1s0x8850fa4370f047a5:0xedae7eb17f448f0f!8m2!3d36.2022876!4d-81.6646536!16s%2Fg%2F1hc2rj3ff!19sChIJpUfwcEP6UIgRD49Ef7F-ru0,Willow Medical Concepts,,,Medical clinic,"128 Meadowview Dr, Boone, NC 28607, United States","682P+W4 Boone, North Carolina, USA",,+1 828-264-2727,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hLzT0yf8kczwUwHMIVcOng&cb_client=search.gws-prod.gps&w=408&h=240&yaw=271.34888&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Cove+Creek+Boone+NC/@36.3034459,-81.7568253,14z",2026-02-23T16:30:55.199Z,,,
"https://www.google.com/maps/place/Dr.+Eric+J.+Rentz,+DO/@36.179971,-81.878268,17z/data=!3m1!4b1!4m6!3m5!1s0x88508d47b3873941:0xd1417129f45d5c26!8m2!3d36.179971!4d-81.878268!16s%2Fg%2F1hc1szn33","Dr. Eric J. Rentz, DO",3.0,2,Osteopath,"100 Honey Bear Ln, Banner Elk, NC 28604, United States","54HC+XM Banner Elk, North Carolina, USA",,+1 828-260-5073,,,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Cove+Creek+Boone+NC/@36.3034459,-81.7568253,14z",2026-02-23T16:30:59.835Z,,,
https://www.google.com/maps/place/Blue+Hara+Wellness/data=!4m7!3m6!1s0x8850ed000916b399:0xc04240a6f696b4fd!8m2!3d36.1270571!4d-81.823162!16s%2Fg%2F11ycsbc0hy!19sChIJmbMWCQDtUIgR_bSW9qZAQsA,Blue Hara Wellness,5.0,21,Massage therapist,"5004 NC-105, Banner Elk, NC 28604, United States","45GG+RP Banner Elk, North Carolina, USA",https://www.bluehara.com/,+1 828-773-9092,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNB3cbgpGaIZAuoY74Xyk7q8I9cc-9_Lrboqcpa=w408-h724-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Foscoe+Boone+NC/@36.161795,-81.7656647,14z",2026-02-23T16:31:26.469Z,,,
https://www.google.com/maps/place/Beyond+Hair+Studio/data=!4m7!3m6!1s0x8850f2aca1c3b153:0xb0a4328f250a82ed!8m2!3d36.1546787!4d-81.7759303!16s%2Fg%2F1tdd1cxd!19sChIJU7HDoazyUIgR7YIKJY8ypLA,Beyond Hair Studio,4.6,10,Hair salon,"9189 Highway 105 South, 224 The Ponds Rd, Banner Elk, NC 28604, United States","563F+VJ Banner Elk, North Carolina, USA",https://beyondhairholisticstudio.com/,+1 828-260-7750,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipM_7-h6wI9iNnluAAWcQXviuGR96hbeyMlCR6k8=w408-h717-k-no,true,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,3–5 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Foscoe+Boone+NC/@36.161795,-81.7656647,14z",2026-02-23T16:31:31.262Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Dogwood+Primary+Care+%2B+Medical+Aesthetics/data=!4m7!3m6!1s0x8850eda17632d27d:0xd61175989030270d!8m2!3d36.1181915!4d-81.8365673!16s%2Fg%2F11sw4bmssw!19sChIJfdIydqHtUIgRDScwkJh1EdY,Dogwood Primary Care + Medical Aesthetics,5.0,9,Medical clinic,"3990 NC-105 Suite 1, Sugar Mountain, NC 28604, United States","4597+79 Sugar Mountain, North Carolina, USA",https://dogwoodprimarycare.com/,+1 828-898-4585,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipN4tzivy_EkjjxPsJWOuvVlqiopxRprveJL_G9n=w408-h306-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Foscoe+Boone+NC/@36.161795,-81.7656647,14z",2026-02-23T16:31:36.220Z,,,
"https://www.google.com/maps/place/April+Moon+Apothecary/@36.1727081,-81.9894593,17z/data=!3m1!4b1!4m6!3m5!1s0x88508f879fdbdc2d:0x344a5b0e832ed07b!8m2!3d36.1727081!4d-81.9894593!16s%2Fg%2F11styh57mb",April Moon Apothecary,,,Herbalist,"75 Floyd Hayes Ln, Banner Elk, NC 28604, United States","52F6+36 Banner Elk, North Carolina, USA",,,,,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Foscoe+Boone+NC/@36.161795,-81.7656647,14z",2026-02-23T16:31:50.246Z,,,
https://www.google.com/maps/place/Taylor+April+H+DC/data=!4m7!3m6!1s0x8851ac97751ca4a7:0xe641dba6d8381216!8m2!3d36.4032735!4d-81.490497!16s%2Fg%2F1tlqqpjl!19sChIJp6QcdZesUYgRFhI42KbbQeY,Taylor April H DC,,,Chiropractor,"303 E 2nd St, West Jefferson, NC 28694, United States","CG35+8R West Jefferson, North Carolina, USA",,+1 336-846-2225,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=h6jof6laGBJly0F9dezwCA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=132.86871&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+West+Jefferson+Boone+NC/@36.4037364,-81.4928829,14z",2026-02-23T16:32:15.834Z,,,
https://www.google.com/maps/place/Joy+Spring+Mental+Health+Counseling+North+Carolina/data=!4m7!3m6!1s0x8851ad9eafff3177:0x24b13f92c11d989c!8m2!3d36.3971773!4d-81.4919759!16s%2Fg%2F11s8_g3mms!19sChIJdzH_r56tUYgRnJgdwZI_sSQ,Joy Spring Mental Health Counseling North Carolina,5.0,1,Mental health service,"101 E Buck Mountain Rd Office 7, West Jefferson, NC 28694, United States","9GW5+V6 West Jefferson, North Carolina, USA",https://joyspringmentalhealth.com/,+1 336-770-2960,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNWDczRQUK_3AFHPAoTFFdcCSToMNcCZErzq2c5=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+West+Jefferson+Boone+NC/@36.4037364,-81.4928829,14z",2026-02-23T16:32:20.736Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/West+Jefferson+Reiki/data=!4m7!3m6!1s0x8851ac983df0c1a1:0x39ee4f506325411a!8m2!3d36.4034668!4d-81.4930354!16s%2Fg%2F11ggs9qcgz!19sChIJocHwPZisUYgRGkElY1BP7jk,West Jefferson Reiki,,,Reiki therapist,"119 N Jefferson Ave, West Jefferson, NC 28694, United States","CG34+9Q West Jefferson, North Carolina, USA",,+1 336-877-4988,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OKVU8VJADAYl_JMn3NYHzg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=292.35257&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+West+Jefferson+Boone+NC/@36.4037364,-81.4928829,14z",2026-02-23T16:32:23.742Z,,,
https://www.google.com/maps/place/The+Meditation+Cure/data=!4m7!3m6!1s0x88fb9e1874edc3b5:0x3cc29d6054fdc7ef!8m2!3d36.401804!4d-81.492658!16s%2Fg%2F1ptxfn63m!19sChIJtcPtdBie-4gR78f9VGCdwjw,The Meditation Cure,,,Meditation instructor,"5 W Main St, West Jefferson, NC 28694, United States","CG24+PW West Jefferson, North Carolina, USA",,+1 912-332-2580,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UilJFx7H57516CeAY35IeA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=170.16687&pitch=0&thumbfov=100,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+West+Jefferson+Boone+NC/@36.4037364,-81.4928829,14z",2026-02-23T16:32:28.592Z,,,
"https://www.google.com/maps/place/Nalu+Way+LLC/@36.406999,-81.532376,17z/data=!3m1!4b1!4m6!3m5!1s0x88505304fbce70ad:0xb63e6ca9e4e0506e!8m2!3d36.406999!4d-81.532376!16s%2Fg%2F11rhdx23x0",Nalu Way LLC,,,Wellness program,"199 Blf Holw Dr, West Jefferson, NC 28694, United States","CF49+Q2 West Jefferson, North Carolina, USA",,,,,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+West+Jefferson+Boone+NC/@36.4037364,-81.4928829,14z",2026-02-23T16:32:33.167Z,,,
https://www.google.com/maps/place/Ashe+Chiropractic/data=!4m7!3m6!1s0x8851ac97751ca4a7:0xcba38a39ea380f93!8m2!3d36.404314!4d-81.490902!16s%2Fg%2F1tgpbzpp!19sChIJp6QcdZesUYgRkw846jmKo8s,Ashe Chiropractic,,,Chiropractor,"303 E 2nd St # C, West Jefferson, NC 28694, United States","CG35+PJ West Jefferson, North Carolina, USA",,+1 336-846-2225,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WyAnoS-mA82e0LVP9MdHbg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=315.27393&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+West+Jefferson+Boone+NC/@36.4037364,-81.4928829,14z",2026-02-23T16:32:35.881Z,,,
https://www.google.com/maps/place/Feather+Mountain+Ayurveda+%26+Massage/data=!4m7!3m6!1s0x8851ad381e8ce16f:0xbb0d50823f1b13df!8m2!3d36.3786546!4d-81.4998141!16s%2Fg%2F11sw6hxxbg!19sChIJb-GMHjitUYgR3xMbP4JQDbs,Feather Mountain Ayurveda & Massage,5.0,43,Massage therapist,"750 Beaver Creek School Rd, West Jefferson, NC 28694, United States","9GH2+F3 West Jefferson, North Carolina, USA",https://www.feathermtn.com/,+1 916-517-2029,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=A1oXG05v1D5NFIHFF3Z33w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=101.51291&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+West+Jefferson+Boone+NC/@36.4037364,-81.4928829,14z",2026-02-23T16:32:39.242Z,,,
"https://www.google.com/maps/place/Pilot+Holistic+Health,+PLLC/data=!4m7!3m6!1s0x88524916672300a9:0xd757efec88902e5c!8m2!3d36.3835521!4d-80.4656129!16s%2Fg%2F11k4k8wbf7!19sChIJqQAjZxZJUogRXC6QiOzvV9c","Pilot Holistic Health, PLLC",4.9,63,Alternative medicine practitioner,"213 E Marion St, Pilot Mountain, NC 27041, United States","9GMM+CQ Pilot Mountain, North Carolina, USA",http://pilotholistichealth.com/,+1 336-444-0125,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMu069KQfXiSzg9MJRTkDJOBwXPi4HS3lXtP_qp=w408-h306-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+West+Jefferson+Boone+NC/@36.4037364,-81.4928829,14z",2026-02-23T16:32:48.790Z,Identifies as veteran-owned,,
"https://www.google.com/maps/place/Owl+Hill+Wellness,+LLC/data=!4m7!3m6!1s0x8851af9af12ed117:0x8f8b981308ba4c89!8m2!3d35.1705075!4d-79.86097!16s%2Fg%2F11q29xz9sf!19sChIJF9Eu8ZqvUYgRiUy6CBOYi48","Owl Hill Wellness, LLC",,,Health consultant,,,http://owlhillwellness.com/,+1 336-448-4398,,https://lh3.googleusercontent.com/p/AF1QipPqnJ-v84pgqeFhsVByxHwWJADKtRgHvA5pBdTl=w408-h307-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+West+Jefferson+Boone+NC/@36.4037364,-81.4928829,14z",2026-02-23T16:32:51.724Z,,,
https://www.google.com/maps/place/Walmart+Pharmacy/data=!4m7!3m6!1s0x8851ab7d4620dad7:0xe4857fed16c83bd0!8m2!3d36.389308!4d-81.4811962!16s%2Fg%2F1tksp1jy!19sChIJ19ogRn2rUYgR0DvIFu1_heQ,Walmart Pharmacy,4.2,19,Pharmacy,"1489 Mt Jefferson Rd, West Jefferson, NC 28694, United States","9GQ9+PG West Jefferson, North Carolina, USA",https://www.walmart.com/store/3289-west-jefferson-nc/pharmacy/?veh=seo_loc,+1 336-246-3119,"Open · Closes 7 pm

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipP6u098bWkXGnkJuVrK2MDhRk7PZszOZ7zxWUyL=w408-h306-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–6 pm,11 am–5 pm,"https://www.google.com/maps/search/functional+medicine+in+West+Jefferson+Boone+NC/@36.4037364,-81.4928829,14z",2026-02-23T16:32:56.632Z,,· In-store shopping · In-store pick-up · Delivery,
"https://www.google.com/maps/place/Successful,+Inspiring+Healthy+and+Wealthy+Living/data=!4m7!3m6!1s0x8851acf64bb88bdd:0xf3f652c920210c6e!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11b7lhbbkb!19sChIJ3Yu4S_asUYgRbgwhIMlS9vM","Successful, Inspiring Healthy and Wealthy Living",,,Wellness program,,,,+1 828-406-4363,,https://lh3.googleusercontent.com/p/AF1QipMGYjZ3LverhIYl5fMWz4r1V9md8sXpGBTvymFJ=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+West+Jefferson+Boone+NC/@36.4037364,-81.4928829,14z",2026-02-23T16:32:59.496Z,,,
https://www.google.com/maps/place/The+Rock+Boone/data=!4m7!3m6!1s0x8850fa4564302569:0xa3b3e177e60a6a19!8m2!3d36.201404!4d-81.658827!16s%2Fg%2F11cnbmsl36!19sChIJaSUwZEX6UIgRGWoK5nfhs6M,The Rock Boone,4.8,27,Church,"215 Boone Heights Dr #301, Boone, NC 28607, United States","682R+HF Boone, North Carolina, USA",https://therockboone.church/,,Closed · Opens 8 am Sun,https://lh3.googleusercontent.com/p/AF1QipP9jzwT6w95VBX7hLLoFXSvfaJ09DyVu2PaXry-=w408-h255-k-no,true,Closed,Closed,Closed,Closed,Closed,Closed,8 am–1 pm,"https://www.google.com/maps/search/functional+medicine+in+Cedar+Rock+Boone+NC/@36.2380604,-81.5924524,14z",2026-02-23T16:33:25.618Z,,,
https://www.google.com/maps/place/One+Light+Human+Services/data=!4m7!3m6!1s0x8850fdb02238b8b3:0x794c5de16757812f!8m2!3d36.2208675!4d-81.589823!16s%2Fg%2F11vw_2qhxt!19sChIJs7g4IrD9UIgRL4FXZ-FdTHk,One Light Human Services,,,Mental health service,"716 Don Hayes Rd, Boone, NC 28607, United States","6CC6+83 Boone, North Carolina, USA",https://www.onelighthumanservices.org/,+1 828-773-1481,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMLmY5QvSMrsE34E9YA_2tSSNe3uhFE9K8nT9_x=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Cedar+Rock+Boone+NC/@36.2380604,-81.5924524,14z",2026-02-23T16:33:30.323Z,,,
https://www.google.com/maps/place/Radiant+Well-Being+LLC/data=!4m7!3m6!1s0x8850fbbbcf270215:0x1472c98d1aee9152!8m2!3d36.2031087!4d-81.6579008!16s%2Fg%2F11n0h4qx0b!19sChIJFQInz7v7UIgRUpHuGo3JchQ,Radiant Well-Being LLC,5.0,110,Massage spa,"Within Boone Professional Center, 838 State Farm Rd, Boone, NC 28607, United States","683R+6R Boone, North Carolina, USA",http://www.radiantwell-being.com/,+1 828-719-9488,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipNbIYjwtQziCogCtGUrUT4BNgJW4UVXcDtyWBJH=w408-h272-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,8:30 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Cedar+Rock+Boone+NC/@36.2380604,-81.5924524,14z",2026-02-23T16:33:35.147Z,LGBTQ+ friendly,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Lansing+Boone+NC/@36.2181951,-81.6830378,14z",2026-02-23T16:33:57.986Z,,,No new results found
https://www.google.com/maps/place/Pure+Functional+Medicine/data=!4m7!3m6!1s0x885a9bb9885719e9:0xa709676e612018ef!8m2!3d36.5354055!4d-82.3185023!16s%2Fg%2F11f6dq3sw6!19sChIJ6RlXiLmbWogR7xggYW5nCac,Pure Functional Medicine,5.0,41,Holistic medicine practitioner,"3209 TN-126, Blountville, TN 37617, United States","GMPJ+5H Blountville, Tennessee, USA",http://www.purefunctionalmedicine.com/,+1 423-354-0100,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipORPCD7lVevPRZptbPU4gX3jdPyx_xP8xBrBN_C=w999-h240-k-no,true,9 am–6 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Valle+Crucis+Boone+NC/@36.2092942,-81.7784436,14z",2026-02-23T16:34:27.495Z,,,
https://www.google.com/maps/place/Watauga+Medical+Center/data=!4m7!3m6!1s0x8850fa4df52f7e3b:0x7078bb157f44b53e!8m2!3d36.1983001!4d-81.6512812!16s%2Fm%2F04g3mr2!19sChIJO34v9U36UIgRPrVEfxW7eHA,Watauga Medical Center,3.4,388,Hospital,"336 Deerfield Rd, Boone, NC 28607, United States","58XX+8F Boone, North Carolina, USA",https://apprhs.org/wataugamedical/?utm_source=ARHSGoogleLocation&utm_medium=referral&utm_campaign=ARHSsearch,+1 828-262-4100,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqYEIVZutorVkiZ0MJHnspbdMGL1Lui9xWMpJChKRpD0DY8BEpQGRx1JwPTTEPEMuLUQk3TAM4gX79ltitbDPse0vo4e5-s7m1r0PqkfFyfxWWmKYS_29IJT2n7RGDoPBI32f58Ug=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Valle+Crucis+Boone+NC/@36.2092942,-81.7784436,14z",2026-02-23T16:34:44.108Z,,,
"https://www.google.com/maps/place/Bryant+A.+Ward,+MD/data=!4m7!3m6!1s0x8850fa526c555555:0xdc4e3908770bd0f2!8m2!3d36.1981634!4d-81.6515386!16s%2Fg%2F11p07b9fdm!19sChIJVVVVbFL6UIgR8tALdwg5Ttw","Bryant A. Ward, MD",5.0,1,Family practice physician,"336 Deerfield Rd, Boone, NC 28607, United States","58XX+79 Boone, North Carolina, USA",https://www.unchealth.org/care-services/doctors/w/bryant-a-ward-md,+1 828-268-8951,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nm7t6VXT5YsOUuonL1NMgw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=2.499728&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Valle+Crucis+Boone+NC/@36.2092942,-81.7784436,14z",2026-02-23T16:34:49.432Z,,,
https://www.google.com/maps/place/HealthfullyU/data=!4m7!3m6!1s0x52b1e8779bfac567:0x6e3be738f76234d3!8m2!3d51.2072!4d-121.9883!16s%2Fg%2F1td_gx14!19sChIJZ8X6m3fosVIR0zRi9zjnO24,HealthfullyU,4.8,17,Wellness program,,,https://www.healthfullyu.com/,+1 828-680-0397,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipOa4XfSopZJduqr36CLRajXMK7gJ4UFN4qpbLD8=w408-h591-k-no,true,Closed,9 am–5 pm,Closed,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Valle+Crucis+Boone+NC/@36.2092942,-81.7784436,14z",2026-02-23T16:35:18.355Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Grandfather+Boone+NC/@36.2181951,-81.6830378,14z",2026-02-23T16:35:46.308Z,,,No new results found
https://www.google.com/maps/place/Botanical+Esthetics/data=!4m7!3m6!1s0x88508dfbcf85e575:0xc960b7d7eb5b941c!8m2!3d36.207375!4d-81.8769853!16s%2Fg%2F11x6z80xwl!19sChIJdeWFz_uNUIgRHJRb69e3YMk,Botanical Esthetics,5.0,14,Spa,"105 Lakeledge Rd, Beech Mountain, NC 28604, United States","644F+W6 Beech Mountain, North Carolina, USA",https://botanical-esthetics-101809.square.site/,+1 925-548-8978,Closed · Opens 11 am Wed,https://lh3.googleusercontent.com/p/AF1QipO-dOYEub9ac-NboFyBMjmXZ4rohBOltVk5VnlR=w408-h544-k-no,true,Closed,Closed,11 am–4 pm,9 am–5 pm,9 am–5 pm,10 am–3 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Beech+Mountain+Boone+NC/@36.2109584,-81.8890031,14z",2026-02-23T16:36:14.341Z,,,
"https://www.google.com/maps/place/Mountain+Community+Healing+Arts,+Spruce+Pine/@35.9308929,-82.0208129,17z/data=!3m1!4b1!4m6!3m5!1s0x8850bcbfc7210097:0xfb1494dc3e18fb38!8m2!3d35.9308929!4d-82.0208129!16s%2Fg%2F11fzf8xrc5","Mountain Community Healing Arts, Spruce Pine",5.0,83,Acupuncturist,"37 Tank Trl, Spruce Pine, NC 28777, United States","WXJH+9M Spruce Pine, North Carolina, USA",https://mtncomhealingarts.com/,+1 828-536-9709,Open · Closes 5 pm,,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Beech+Mountain+Boone+NC/@36.2109584,-81.8890031,14z",2026-02-23T16:36:39.361Z,,,
