placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,isBlackOwned
"https://www.google.com/maps/place/Elias+Family+Landscaping+%26+Lawncare/@38.592315,-90.5480295,13z/data=!3m1!4b1!4m6!3m5!1s0x87d8b53ea1221f3b:0xdf00bcc0d86f23ab!8m2!3d38.592315!4d-90.5480296!16s%2Fg%2F11kkh1rc96",Elias Family Landscaping & Lawncare,,,Landscaper,,,http://eliasfamilylandscapingllc.com/,+1 636-399-9990,Open · Closes 5 pm,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Ballwin+STL+MO/@38.5950532,-90.5462339,14z",2026-04-29T20:20:09.541Z,,,
https://www.google.com/maps/place/Team+Green+Outdoor/data=!4m7!3m6!1s0x87d8d532669f3179:0x79a5376a00689ebd!8m2!3d38.5763114!4d-90.599643!16s%2Fg%2F11vz2y2sgm!19sChIJeTGfZjLV2IcRvZ5oAGo3pXk,Team Green Outdoor,5.0,1,Contractor,"541 Old State Rd, Ellisville, MO 63021, United States","HCG2+G4 Ellisville, Missouri, USA",https://teamgreenoutdoor.com/,+1 636-530-7663,"Open · Closes 5 pm

Confirmed by this business 6 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5_0emDwbKHBc88Mrl_cqvQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=295.89267&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Ballwin+STL+MO/@38.5950532,-90.5462339,14z",2026-04-29T20:20:14.403Z,,,
https://www.google.com/maps/place/ECI:+Roofing+Tuckpointing+Stone+Gutters/data=!4m7!3m6!1s0x87d8d535a94facc3:0xe33a5a55b36f99f0!8m2!3d38.5846662!4d-90.600007!16s%2Fg%2F11y76ck357!19sChIJw6xPqTXV2IcR8Jlvs1VaOuM,ECI: Roofing Tuckpointing Stone Gutters,4.9,255,Bricklayer,"16260 Westwoods Business Park, Ellisville, MO 63021, United States","H9MX+VX Ellisville, Missouri, USA",https://enterprise-contracting.com/,+1 314-455-5000,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGJuiYv5vTngj8w1_1FjAA1meFKQPUtd3ZBjIYZquR7fAsuWXXyGjsb8BmDEQ6NhpS0ex7TFdHcq7_rmosyFBBCH6HU1ax58Stxvx_SptJWg-GAV-ha-njVI6jmur1s3x1HeqtlxhzHIYVW=w408-h301-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Ballwin+STL+MO/@38.5950532,-90.5462339,14z",2026-04-29T20:20:19.445Z,,,
https://www.google.com/maps/place/A%26D+General+LLC/data=!4m7!3m6!1s0x4f967604707ca23b:0x57fed9e505de5368!8m2!3d38.5784525!4d-90.506221!16s%2Fg%2F11w4710bx0!19sChIJO6J8cAR2lk8RaFPeBeXZ_lc,A&D General LLC,5.0,2,Landscape designer,,,https://adgeneralstl.com/,+1 636-346-9247,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEZSJZJB3iYqKAsJqlHLcIAyerdGYjb9Ucn0Y8B26jSwHg6iUNWHF0Vs9nU7-Z3TiPH9p5tZfNJnDVHF6fQ0Awub9J1pAAebzzRUE90p65UPl7RpwJla9e5gTssQDMK_ZTYKW4=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Ballwin+STL+MO/@38.5950532,-90.5462339,14z",2026-04-29T20:20:24.416Z,,,
https://www.google.com/maps/place/Lyons+Lawn+Service/data=!4m7!3m6!1s0x45cf068d43cd5f4b:0xdf1657ec2ebcdcaf!8m2!3d38.592315!4d-90.527955!16s%2Fg%2F11m6l22tl7!19sChIJS1_NQ40Gz0URr9y8LuxXFt8,Lyons Lawn Service,5.0,5,Lawn care service,,,https://lyonslawnservice.com/,+1 314-660-6866,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGpz-6OJ-_GWdz6v-sQ42KHM8qiFnp1h7HTrqrXnn1VfNJT-UkdRVH119SpQH2Tr1pIHcxLxfnrYtJhMMvIZU3Ohmm0eOURqG22ED6gsAY7j93t_AcDtg2rpdY3Kv14hI4ZDRa7hkcFIjGi=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Ballwin+STL+MO/@38.5950532,-90.5462339,14z",2026-04-29T20:20:29.618Z,,,
https://www.google.com/maps/place/Wahler+Flatwork+LLC/data=!4m7!3m6!1s0x8e911b02243f52d1:0xb4eca84741eaa119!8m2!3d38.6531501!4d-90.243616!16s%2Fg%2F11rkfdyf2q!19sChIJ0VI_JAIbkY4RGaHqQUeo7LQ,Wahler Flatwork LLC,5.0,11,Concrete contractor,,,http://wahlerflatworkllc.com/,+1 314-278-4847,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFGI5wlH6KFsU1nV6UBGXUwGbC-umMtJmwJwV8xsFq5FJZK4rpoVPPALMJ46v6_NW0wSNu06yv4nZCipq30b7GyazoMx7YbOhUXMXs3DYGcpBHkxtdIRA21_3wNjQy1aF7oxklqcg=w408-h544-k-no,true,5 am–8 pm,5 am–8 pm,5 am–8 pm,5 am–8 pm,Closed,5 am–8 pm,5 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Ballwin+STL+MO/@38.5950532,-90.5462339,14z",2026-04-29T20:20:34.619Z,,,
https://www.google.com/maps/place/A+%26+S+Masonry/data=!4m7!3m6!1s0x4101c597657b06bd:0xe8e7c15315b8c5da!8m2!3d38.572425!4d-90.5537229!16s%2Fg%2F11tn09szb9!19sChIJvQZ7ZZfFAUER2sW4FVPB5-g,A & S Masonry,5.0,92,Masonry contractor,,,http://as-masonry.com/,+1 636-898-9277,Closes soon · 4 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGAf_wOr_QkteYP6rvrfsyc_B4zN4honCseu40-0mLsbZGsU8LZ0cp0NCkw96VvgqN14ldSnqGRq8zjFY63aXXPqsoj5aeGhEWnHG21aFp6HUf3KqboEol99rObsktjrgx-9gPJ=w408-h544-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Ballwin+STL+MO/@38.5950532,-90.5462339,14z",2026-04-29T20:20:39.388Z,,,
https://www.google.com/maps/place/Power+Washing+Pros+STL/data=!4m7!3m6!1s0x87d8d51afb243d1f:0x674f6c543c7c8ffb!8m2!3d38.622132!4d-90.5712005!16s%2Fg%2F11g8x32yts!19sChIJHz0k-xrV2IcR-498PFRsT2c,Power Washing Pros STL,5.0,426,Pressure washing service,"2217 Hester St, Chesterfield, MO 63017, United States","JCCH+VG Chesterfield, Missouri, USA",https://powerwashingprosstl.com/,+1 636-368-6655,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE3VYBkrhWgw0fnwKw5Tj_9ZnTRyvzg8S8sxGd4JXgqzpRFUxv5gj3yo7bFqJC-eSETnev2D2caJT8xpM4U3A0QAiaBk1BQ-WzVh3NkL_B0Ljf1G3lzAVHRatQU7N87Bv57Y0k=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–12 am,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Ballwin+STL+MO/@38.5950532,-90.5462339,14z",2026-04-29T20:20:44.975Z,,,
"https://www.google.com/maps/place/Omni+Tree+Service,+Inc./data=!4m7!3m6!1s0x87d8d45b5acb9977:0x80738752df8fdd70!8m2!3d38.5803426!4d-90.6010577!16s%2Fg%2F1thcswvs!19sChIJd5nLWlvU2IcRcN2P31KHc4A","Omni Tree Service, Inc.",4.4,165,Tree service,"415 Old State Rd, Ellisville, MO 63021, United States","H9JX+4H Ellisville, Missouri, USA",https://www.omnitreeservice.com/?utm_source=gbp&utm_medium=organic,+1 636-391-9944,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHQ9ehkHdgAiubGM-W_tChVy9EsuVNWYa63juCm-owd7MPHSaXbe-xnMgE_E0K7PduByozO_8Fl-3Ga6OAF7RUQBgeTv7RatkBA5AnMVHiVdvDQtSJD915W1B-afKxtzzXlIQyd9g=w408-h326-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Ballwin+STL+MO/@38.5950532,-90.5462339,14z",2026-04-29T20:20:50.557Z,,,
https://www.google.com/maps/place/Clean+Air+Lawn+Care+St.+Louis/data=!4m7!3m6!1s0x87d8cb97182b4779:0x4e7eb7ccc04224ca!8m2!3d38.6226776!4d-90.4072184!16s%2Fg%2F11c6zpp81c!19sChIJeUcrGJfL2IcRyiRCwMy3fk4,Clean Air Lawn Care St. Louis,5.0,61,Lawn care service,,,https://cleanairlawncare.com/service-locations/mo/st-louis/,+1 314-474-0028,Closes soon · 4 pm · Opens 7 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGauiJFeceeG-_qdngEUKHUlXgRgxttO60Fl88osIDWwqXTYaAPEyyD0vvnlfH4pD25izQ757JCS0Xms5tUg16oTGMlOZTOguOYuTgwPxfrPIKp5gnuDakgKQYoPJoWOZk6bd6u=w408-h430-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Ballwin+STL+MO/@38.5950532,-90.5462339,14z",2026-04-29T20:20:56.082Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/St+Louis+Composting,+Inc./data=!4m7!3m6!1s0x87d8d112478ae469:0xeba3308dddc8793d!8m2!3d38.5437334!4d-90.4966555!16s%2Fg%2F1vnnjym1!19sChIJaeSKRxLR2IcRPXnI3Y0wo-s","St Louis Composting, Inc.",4.1,210,Mulch supplier,"39 Old Elam Ave, Valley Park, MO 63088, United States","GGV3+F8 Valley Park, Missouri, USA",https://www.stlcompost.com/,+1 636-861-3344,"Open · Closes 5 pm

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAHgNtWIji02rHfraiQDSHUA8RfAT6DnC6xaYhVCWK2bMUBmEHccosjvUSJVBAOvvVig5r5_I0v-MP9lKvrC3iLqkg8hfvKdwXdzmTyCnoS8BOvo1ZlEfgp4CH2umYydTt9u5E34=w408-h240-k-no,true,6:30 am–5 pm,6:30 am–5 pm,6:30 am–5 pm,7 am–3 pm,8 am–2 pm,6:30 am–5 pm,6:30 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Ballwin+STL+MO/@38.5950532,-90.5462339,14z",2026-04-29T20:21:01.469Z,,,
"https://www.google.com/maps/place/STL+Mole+Hunt/@38.594339,-90.4510224,11z/data=!3m1!4b1!4m6!3m5!1s0x62af8564eeab86a7:0x9b06d2f04c41d575!8m2!3d38.594339!4d-90.4510224!16s%2Fg%2F11sw2py45x",STL Mole Hunt,,,Landscaper,,,http://www.jeffbakerandsons.com/moles,+1 314-450-1120,Open · Closes 7 pm,,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Ballwin+STL+MO/@38.5950532,-90.5462339,14z",2026-04-29T20:21:08.301Z,Identifies as women-owned,,
https://www.google.com/maps/place/Trees+Lawns+%26+Landscapes/data=!4m7!3m6!1s0x87d92b3aa496f88b:0x839e64eb4c794b59!8m2!3d38.5784525!4d-90.567073!16s%2Fg%2F11qrkw1n3x!19sChIJi_iWpDor2YcRWUt5TOtknoM,Trees Lawns & Landscapes,4.8,46,Lawn care service,,,https://www.mowingstlouis.com/,+1 314-809-5296,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE3L6RNTa5ckSNLRk8jrcqjTltFjotaub9L3ADz1a7B_eMZHRI8S1e0W6R9hxDrEOM_SlcSr-vy4ktEg7j5CjYjMgoWosVvei4o-SOIaSFBTomU3QS6DXVy6lV8PxF35taX7fg=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Ballwin+STL+MO/@38.5950532,-90.5462339,14z",2026-04-29T20:21:13.311Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/St.+Louis+Sod+Install/data=!4m7!3m6!1s0x87d8db4c754c523f:0xdc6cdf545b06802e!8m2!3d38.5393415!4d-90.4483273!16s%2Fg%2F11ny_b3jl3!19sChIJP1JMdUzb2IcRLoAGW1TfbNw,St. Louis Sod Install,4.7,49,Sod supplier,"1710 Fenpark Dr #360, Fenton, MO 63026, United States","GHQ2+PM Fenton, Missouri, USA",https://stlsodandhardscapes.com/,+1 636-637-9356,"Open · Closes 8 pm

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAGvynjeGeZjiRqfMWtJw1zzzbE1GFu-yNL_mvtHQs11R-xC98Gdi6NgCaGlEXL3gucmT7A6h8-qo4KbjI7cUYQaGQBHdA5_JHt622c8aot9geRRnClLpzJa-8ZY0ZkTM1O3X6UfneWbSmqu=w408-h309-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,Closed,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Ballwin+STL+MO/@38.5950532,-90.5462339,14z",2026-04-29T20:21:18.237Z,,,
"https://www.google.com/maps/place/Crowder+Construction,+Inc/data=!4m7!3m6!1s0x87d8d174657bb39d:0x9854bc784ea4bceb!8m2!3d38.5501857!4d-90.4919611!16s%2Fg%2F1td0h11c!19sChIJnbN7ZXTR2IcR67ykTni8VJg","Crowder Construction, Inc",5.0,15,Concrete contractor,"28 Front St, Valley Park, MO 63088, United States","HG25+36 Valley Park, Missouri, USA",http://www.crowderconstruction.net/,+1 636-861-9095,Closes soon · 4 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG9dLzi9m_2xKWgg2AynJsJXMtUvN_lHYOs2CDxwWIYEJ5KTFSj0IgyHMO7K4zJoQg5iO5rUU9HwKsLMCrecXtWI1LXL39c5AaHznkj_EdWR2ZIJyfrtdhXjSzE2tNtGzzreE7l=w408-h306-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Ballwin+STL+MO/@38.5950532,-90.5462339,14z",2026-04-29T20:21:23.327Z,,,
https://www.google.com/maps/place/WCL+Nursery+Center/data=!4m7!3m6!1s0x87d8d175f6df3aa1:0xfc26b8d0f286535a!8m2!3d38.5514274!4d-90.4885499!16s%2Fg%2F11b7lg6m2l!19sChIJoTrf9nXR2IcRWlOG8tC4Jvw,WCL Nursery Center,5.0,1,Landscaping supply store,"220 Benton St, Valley Park, MO 63088, United States","HG26+HH Valley Park, Missouri, USA",,+1 636-556-0132,Closed · Opens 7:15 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGKubQul8B2QRLk7-dkBu1EvPPkc8pF5CPchJDk8ppzjMatTuAry2kYxXcOtJdgTWLBji2DBkTlSqeAJbLU39paJf-xFq-h2JDZV-aUowc23wFXYKn5zb-RxO2fGt3wXGHCCL8=w408-h306-k-no,true,7:15 am–3 pm,7:15 am–3 pm,7:15 am–3 pm,Closed,Closed,7:15 am–3 pm,7:15 am–3 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Ballwin+STL+MO/@38.5950532,-90.5462339,14z",2026-04-29T20:21:28.472Z,,· Delivery,
https://www.google.com/maps/place/Brandon+J+Roofing/data=!4m7!3m6!1s0x87df2f93f16eaf5f:0x8cfbccd56136855!8m2!3d38.6041308!4d-90.5798786!16s%2Fg%2F11hf702hc1!19sChIJX69u8ZMv34cRVWgTVs28zwg,Brandon J Roofing,4.7,1409,Roofing contractor,"15788 Clayton Rd, Ballwin, MO 63011, United States","JC3C+M2 Ballwin, Missouri, USA",https://www.brandonjroofing.com/,+1 636-565-0416,"Open · Closes 5 pm

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAErSU35juknaNe2Uc3uIi_HEDyHC-LqIWnpsRVP7qQcdrWrTawP7vKu2E_Oaj6J9PTbZVg8zhE1gMJLivtcapRErXt6jlY2dHupF_knRSx_C8AYfFszQXGeDwbFJutps3WaCbtI=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Ballwin+STL+MO/@38.5950532,-90.5462339,14z",2026-04-29T20:21:33.761Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Kirkwood+Home+%26+Landscape+%2B+Julie%27s+Garden+Design/data=!4m7!3m6!1s0x87d8cc3ab30034ef:0x32ef936cb0318fb2!8m2!3d38.5791176!4d-90.4024062!16s%2Fg%2F11cs4fzqmh!19sChIJ7zQAszrM2IcRso8xsGyT7zI,Kirkwood Home & Landscape + Julie's Garden Design,4.8,17,General contractor,"255 E Monroe Ave, Kirkwood, MO 63122, United States","HHHX+J2 Kirkwood, Missouri, USA",http://kirkwoodhomeandlandscape.com/,+1 314-965-1313,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHsMTv9CKSJV7TTPm3hIC58RkBlMqaqusntcJvIYI0o4Hv4inYFiI7alghrYwYjhMQ6HrsmNjAasE71p79AyJnuGZOx9Lfwd0E6Pq15wHPXkREpksNnUF2m2NgxTIusnsSAHM4=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Kirkwood+STL+MO/@38.5833862,-90.406785,14z",2026-04-29T20:21:56.722Z,,,
https://www.google.com/maps/place/Inspire+Design+%26+Build/data=!4m7!3m6!1s0x87d8c7e3f41647d7:0x4e4e9701ff8bc8e4!8m2!3d38.5698467!4d-90.4024034!16s%2Fg%2F11qnmynqxp!19sChIJ10cW9OPH2IcR5MiL_wGXTk4,Inspire Design & Build,5.0,40,Landscape designer,"807 S Fillmore Ave, Kirkwood, MO 63122, United States","HH9X+W2 Kirkwood, Missouri, USA",https://www.inspiredesignandbuild.com/,+1 314-365-9067,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGfN38_ddVmTxEon8VzN54wXo8cT1qgEYrhFLi_504iNcu-WaXlbW99JTaYHjKVqYLfd3Riq4y1u3g5Ij76v6iQbLgoQgjpmcemBT9G6Tq1g3kl7aLHDfw5lOfusqnYOAI6cLmw=w408-h361-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Kirkwood+STL+MO/@38.5833862,-90.406785,14z",2026-04-29T20:22:01.529Z,,,
https://www.google.com/maps/place/Landscape+Design+St+Louis/data=!4m7!3m6!1s0x87d8cc319ffea79b:0xf0f0fb9f5586183a!8m2!3d38.5814465!4d-90.4066581!16s%2Fg%2F11crzfqbxf!19sChIJm6f-nzHM2IcROhiGVZ_78PA,Landscape Design St Louis,5.0,2,Landscape designer,"101 W Argonne Dr #179, Kirkwood, MO 63122, United States","HHJV+H8 Kirkwood, Missouri, USA",,+1 314-665-2278,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG24V-SngL0ShTXh_7cLQ3DMzwhDiSWpYxF0rdfUVCJQXPKP2Gf0WjaxsMqW_lNcmJNmL2Pxnww9IdR0txiAE1l8Ogc-g1ors6VmwVRx1yLbARiSlm-pXLlUofSy6MQPWleiREf=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,10:30 am–2 pm,10:30 am–2 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Kirkwood+STL+MO/@38.5833862,-90.406785,14z",2026-04-29T20:22:06.383Z,,,
https://www.google.com/maps/place/Endres+Horticultural+Services/data=!4m7!3m6!1s0x87d8cc395c9c93d3:0x3fec4ec5ac6b1943!8m2!3d38.5847271!4d-90.3992924!16s%2Fg%2F1tpll8fj!19sChIJ05OcXDnM2IcRQxlrrMVO7D8,Endres Horticultural Services,3.7,3,Landscaper,"404 Gill Ave, Kirkwood, MO 63122, United States","HJM2+V7 Kirkwood, Missouri, USA",http://www.endreshorticultural.com/,+1 314-822-8392,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HrL-GzrOpuEUiAuOU_-EIQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=181.87692&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Kirkwood+STL+MO/@38.5833862,-90.406785,14z",2026-04-29T20:22:09.081Z,,,
"https://www.google.com/maps/place/Pioneer+Lawn+Care,+LLC/data=!4m7!3m6!1s0x87d8cc5a8e7ee9bf:0xfb1feb0cfca7922b!8m2!3d38.601961!4d-90.402223!16s%2Fg%2F11h3vc22p_!19sChIJv-l-jlrM2IcRK5Kn_AzrH_s","Pioneer Lawn Care, LLC",5.0,1,Lawn care service,"1215 Lynchester Ln, Kirkwood, MO 63122, United States","JH2X+Q4 Kirkwood, Missouri, USA",,+1 314-713-0679,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEvRqcl3lRNHoQs4oISkawal5sO-nm0SVKvSmYm2Jsckd7Tjz0Ju_Dc1Gnabq4C-CiilMZegYankbPUfAxO_gceWEvLfFZ4tAKnb3jFOKHK_0RV7YDmJqofIAgLCi2VbAZTFTpP=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–3 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Kirkwood+STL+MO/@38.5833862,-90.406785,14z",2026-04-29T20:22:13.990Z,,,
https://www.google.com/maps/place/SiteOne+Stone+Center/data=!4m7!3m6!1s0x87d8cc27a72735ff:0xcc96c73e9ad0867b!8m2!3d38.5701576!4d-90.4011753!16s%2Fg%2F1tr7dbdq!19sChIJ_zUnpyfM2IcRe4bQmj7Hlsw,SiteOne Stone Center,4.2,170,Landscaping supply store,"800 S Fillmore Ave, Kirkwood, MO 63122, United States","HHCX+3G Kirkwood, Missouri, USA",https://www.siteone.com/en/store/688,+1 314-822-9644,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGVhto1YfQ7wRIMVU5OJFdMJCcO00pIsMxGET6nMiHeM1aQOKwspYnfDLRNfolQ1Ck462tMkTiCLNV6Pny7xpUztXgenn3sV-WmK9a3BIexRtmNgEKWQ1uixaIi4_SlKXwQfad6hA=w408-h544-k-no,true,8 am–3 pm,8 am–3 pm,8 am–3 pm,8–11 am,Closed,8 am–3 pm,8 am–3 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Kirkwood+STL+MO/@38.5833862,-90.406785,14z",2026-04-29T20:22:19.199Z,,"Resource for landscaping materials & supplies, including compost, mulches, sand & natural flagstone. · In-store shopping · In-store pick-up · Delivery",
https://www.google.com/maps/place/Outdoor+Living+Inc./data=!4m7!3m6!1s0x87d8cc1fce96d447:0xbbc0a642e0c9ead8!8m2!3d38.5686834!4d-90.3918731!16s%2Fg%2F1wnbyk9z!19sChIJR9SWzh_M2IcR2OrJ4EKmwLs,Outdoor Living Inc.,4.8,57,Deck builder,"845 S Holmes Ave, St. Louis, MO 63122, United States","HJ95+F7 St. Louis, Missouri, USA",https://outdoorlivinginc.com/?utm_source=gmb&utm_medium=organic&utm_content=gmb-website,+1 314-451-7563,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF233gTASnSHPl4XqjanDPoFgWU1ULf_vcruOE1mS_PFBhdgXnnXsgAs9Pf2w4ieEz-x-hiBq1IVFCymszcggcLqvvcCGJ5zuwG4c8RGYdAgMS2sefNuyk3debiKkTd4MFZ0H8ZLQ=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,8 am–12 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Kirkwood+STL+MO/@38.5833862,-90.406785,14z",2026-04-29T20:22:24.145Z,,,
https://www.google.com/maps/place/Got+Mulch%3F/data=!4m7!3m6!1s0x87d8cd1e83e1dcbb:0xb8d027ca912bb5de!8m2!3d38.5695676!4d-90.4006663!16s%2Fg%2F11z0x4qtvs!19sChIJu9zhgx7N2IcR3rUrkcon0Lg,Got Mulch?,5.0,1,Landscaping supply store,"820 S Fillmore Ave, Kirkwood, MO 63122, United States","HH9X+RP Kirkwood, Missouri, USA",https://gotmulch.com/,+1 557-235-2453,"Open · Closes 5 pm

Updated by this business 8 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAFSXnskLHBnh8l4ESOd4AEhB-P2HvAD1L-ooz96gbjTjz44GNvahrnk9a8QedOVnNPzAMOEuIgfSpieBSiVfvwITUdSj2fRh3BYMPT5WT7GbXgjfE6fiSRPBWfvAP_eh4iT6wUnt5PsHDmh=w408-h272-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Kirkwood+STL+MO/@38.5833862,-90.406785,14z",2026-04-29T20:22:28.910Z,,,
https://www.google.com/maps/place/Landscape+Lighting+Guys/data=!4m7!3m6!1s0x87d8b578e74cc5ff:0x3b924cb67a422e64!8m2!3d38.5599285!4d-90.3948781!16s%2Fg%2F11h6d58r3y!19sChIJ_8VM53i12IcRZC5CerZMkjs,Landscape Lighting Guys,4.9,88,Landscape lighting designer,"562 High Ave, St. Louis, MO 63126, United States","HJ54+X2 St. Louis, Missouri, USA",https://www.llguys.com/,+1 314-899-9997,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEesHKrEncGdQivfKhNeKtm9_jhXxn_qKflyqXCU0IF5mDPiwaaJrRSDX5pMVllCV6UCWJmRCu4-TdBNxknQddekYVLBcXbvI5cJ0kKuxvV7y6C3ftk8Oi51dVGyc1j-Fo9r8_m=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Kirkwood+STL+MO/@38.5833862,-90.406785,14z",2026-04-29T20:22:33.778Z,,,
