placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,attributes,info,isBlackOwned
https://www.google.com/maps/place/Squirrel%27s+LawnCare+LLC/data=!4m7!3m6!1s0xa707edfa6106ad3f:0xfeb4440b85cb5c3a!8m2!3d39.7625394!4d-89.766821!16s%2Fg%2F11tp2q1tg2!19sChIJP60GYfrtB6cROlzLhQtEtP4,Squirrel's LawnCare LLC,5.0,1,Lawn care service,,,https://squirrelslawncare.com/,+1 217-971-7743,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE_5IVkLy4Yi84GA44OLJo4IDi8Duv7e_bvoE5W4F817tEaL9fUgWcRBw_NLsRd56sZSeNCMW8ejr24C3P66TP8UpZU4sJuQ840U17KsiUOy3jc9keY195AUow0VmD2FEt9ccn5=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2026-04-29T20:41:39.663Z,,,
https://www.google.com/maps/place/Lambert+Custom+Pools/data=!4m7!3m6!1s0x8875387698ec0663:0xa1e401fb18afc083!8m2!3d39.8315306!4d-89.6498211!16s%2Fg%2F1tj5rh6r!19sChIJYwbsmHY4dYgRg8CvGPsB5KE,Lambert Custom Pools,4.0,30,Swimming pool contractor,"2207 N 5th St, Springfield, IL 62702, United States","R9J2+J3 Springfield, Illinois, USA",http://www.lambertcustompools.com/,+1 217-241-1533,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHNyzX25HdJ9YWP_p5af48a4ALYHcXnxsWR2urO8XS25EOpCtUsdL-kUeTxbBJqxJOQZkzX4ANvlDg6oe1JqDkrpTzODHqTdey-BJLdO9QQ9s4_XlqNxokyekbBg8SoMgRQBQ=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2026-04-29T20:41:42.403Z,,,
https://www.google.com/maps/place/Perry+Broughton+Trucking+Inc./data=!4m7!3m6!1s0x88753825ea82603f:0xd5800a8ae122719f!8m2!3d39.8102914!4d-89.6742406!16s%2Fg%2F1ttpc1ds!19sChIJP2CC6iU4dYgRn3Ei4YoKgNU,Perry Broughton Trucking Inc.,5.0,1,Paving contractor,"1227 W Enos Ave, Springfield, IL 62702, United States","R86G+48 Springfield, Illinois, USA",http://www.perrybroughton.com/,+1 217-793-0262,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hZP6bDequqXKrs1tuJ65_Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=6.295511&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2026-04-29T20:41:44.882Z,,,
https://www.google.com/maps/place/MC+HANDYMAN+SERVICES/data=!4m7!3m6!1s0x887539124b6d9d57:0xbc509eff972572ae!8m2!3d39.8114919!4d-89.6620358!16s%2Fg%2F11n0shcmsr!19sChIJV51tSxI5dYgRrnIll_-eULw,MC HANDYMAN SERVICES,3.8,4,Handyman/Handywoman/Handyperson,"619 W Hay St, Springfield, IL 62702, United States","R86Q+H5 Springfield, Illinois, USA",,+1 217-843-0389,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFeSWb8h309vtNSkfVZDXStz-_cVp5f9OY4voNM65YLooTINoS-RENzWFc5i7fBQk3wVHtH4g3VPbTVPzDo__iyjpcgPFmgpN2QoXet71NJ6WoulVpC84_6ZHicuHKbZRbOe-1Mug=w428-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2026-04-29T20:41:49.503Z,,,
https://www.google.com/maps/place/Coughlin+Tree+Service/data=!4m7!3m6!1s0x887539bbed338fc1:0xbbc2ab43d3e8e364!8m2!3d39.7645212!4d-89.6771369!16s%2Fg%2F1trsys26!19sChIJwY8z7bs5dYgRZOPo00Orwrs,Coughlin Tree Service,4.4,37,Tree service,"1337 Wabash Ave, Springfield, IL 62704, United States","Q87F+R4 Springfield, Illinois, USA",http://treeservicespringfieldil.com/,+1 217-789-6000,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAElztSYDuS1J_v0b-nLXqU2h_cl6dGDSIJgxjf8P0ydbXgbPRX6mPQiXIsOdTWLXLfBVoYMxuvSg-ymZRpjXyjb0XYPYZFMG5YFl6CxrgTTyxymloxev7FQiiNB3rByWLbJJ_qNJg=w423-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,10 am–3 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2026-04-29T20:41:54.427Z,,,
https://www.google.com/maps/place/SALAS+Fence+And+Repairs/data=!4m7!3m6!1s0x609a2e3a6bd3ee8f:0x6c0bf9689163b136!8m2!3d39.904414!4d-89.547273!16s%2Fg%2F11v0vq7z8l!19sChIJj-7TazoummARNrFjkWj5C2w,SALAS Fence And Repairs,4.9,59,Fence contractor,,,https://www.salasfenceandrepairs.com/,+1 217-773-5545,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH9DCt-cgNHK-33cZ9T0qBh1NTCzPB3NnpaJeTzghpHXsHFT3rKwm6JDiMgyxHB4_Vfn107yHk0txp_NUBGv5JYTpF7WlLO5zXkU0lwtNezCv9Z031YFaaKCfF3IF96fcVxZo8RkyjSqEw=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2026-04-29T20:41:59.742Z,,Identifies as Latino-owned,
https://www.google.com/maps/place/Stolleis+Lawn+Care/data=!4m7!3m6!1s0x2e99ed6f261b1c53:0xc6152611be2aab0e!8m2!3d39.7593036!4d-89.723228!16s%2Fg%2F11vwfvy7k_!19sChIJUxwbJm_tmS4RDqsqvhEmFcY,Stolleis Lawn Care,5.0,1,Lawn care service,,,https://stolleislawncare.com/,+1 217-303-3497,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFWNhirw3f5W1TVNIwrV5Eqs3bq476aM702e0Qu4ORhEWP17jxmxKRoW_8PnzAmk10vniTYpCQe_jV6xfvxSA9kLIYLyIMhDIzxVM8N5clgB_9Q5xF4ch_jzKHPLFXkulLaq-v39w=w533-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2026-04-29T20:42:04.322Z,,,
https://www.google.com/maps/place/Wilson%27s+One+For+All+Handyman+Services+-+Professional+and+Reliable+Home+Handyman+Service/data=!4m7!3m6!1s0x88753113947ae04f:0x2f4d1ebda22624f8!8m2!3d39.7740226!4d-89.643947!16s%2Fg%2F11jgz64tql!19sChIJT-B6lBMxdYgR-CQmor0eTS8,Wilson's One For All Handyman Services - Professional and Reliable Home Handyman Service,4.2,33,Handyman/Handywoman/Handyperson,,,https://wilsonsoneforallhandymansvcs.com/,+1 217-335-7878,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHp4y_Al3X53sa77CMkZp5TzikT_hPt2IRU1wx2bDpu21gBajsbMppsrGiuAJ5-gVnE6zRl-8twkTMi7rN-zfPHVhWjPXE20JE_p1vcbfjP26beRgRCWt21Cm-2fEqw9exL7b-_Ng=w408-h543-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2026-04-29T20:42:09.062Z,,,
https://www.google.com/maps/place/Archer+Creek+Landscaping+LLC/data=!4m7!3m6!1s0x8875442bef809b1b:0xb7bee353957a0637!8m2!3d39.77141!4d-89.782324!16s%2Fg%2F11c1vkw5zw!19sChIJG5uA7ytEdYgRNwZ6lVPjvrc,Archer Creek Landscaping LLC,4.5,8,Landscaper,"7025 W Iles Ave, New Berlin, IL 62670, United States","Q6C9+H3 New Berlin, Illinois, USA",https://archercreeklandscaping.com/?utm_source=Google%20My%20Business,+1 217-502-0089,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE-3vpEBWNSSYVG75MpclKI48v25AY3P8SR5gIA1Z2gwpZ7MV8Y1jwF0anGNZEgSrmSTbDfC6zYQuwEgj2aYAGDt21fsjM4ukU6yfD6HLdTu9R_mDhrepToXwhnEDfn_6FxjE9adA=w408-h358-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12:30 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2026-04-29T20:42:13.874Z,,Identifies as women-owned,
"https://www.google.com/maps/place/Card+My+Yard+-+Springfield,+IL/data=!4m7!3m6!1s0x8875476cb25c1ad9:0x7a25dc083f93bf21!8m2!3d39.8071545!4d-89.6673179!16s%2Fg%2F11g0mdh2sf!19sChIJ2RpcsmxHdYgRIb-TPwjcJXo","Card My Yard - Springfield, IL",5.0,153,Party equipment rental service,,,http://www.cardmyyard.com/springfield,+1 217-670-6799,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHPYj-EDumEArql1Z0eR5Kw3h1weT_Gjs4c200hdnT-jifad4Io5hXps4aGZdrmnKEH9NZkMoENLopRw0c-W1h2DQ8SNfjuy3nsrBFnXUq-6EO9WgYCzJhnHdbyZ87EV0I4Oc8J=w426-h240-k-no,true,7 pm–12 am,7 pm–12 am,7 pm–12 am,7 pm–12 am,7 pm–12 am,7 pm–12 am,7 pm–12 am,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2026-04-29T20:42:18.893Z,,Identifies as women-owned,
https://www.google.com/maps/place/RJS+Home+Remodeling/data=!4m7!3m6!1s0x203a30529a954ac3:0x1536e5a2a2e16567!8m2!3d39.7637034!4d-89.6703205!16s%2Fg%2F11lmm42j0q!19sChIJw0qVmlIwOiARZ2XhoqLlNhU,RJS Home Remodeling,5.0,5,Construction company,,,https://sites.google.com/view/rjshomeremodeling/home,+1 217-717-7027,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFEgN3EQZAndHxKkiPgeTCteGlQp7vhG2-qUZja5yPkUpV8bzKlHTjIWsCkVhmOAO8kwhdgLG0smppgw-2RUWrLPEdCrckCJ-BOyczpwENWQg5Kfi69EI-VCuHOx9qEW0hAeKBZhw=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2026-04-29T20:42:23.900Z,,,
https://www.google.com/maps/place/Elite+Lawn+Care/data=!4m7!3m6!1s0xa36b03d07e976027:0x654e2c4fbc694596!8m2!3d39.8990618!4d-89.6114977!16s%2Fg%2F11s977ynkp!19sChIJJ2CXftADa6MRlkVpvE8sTmU,Elite Lawn Care,5.0,17,Lawn care service,"217 Kingspoint Dr, Sherman, IL 62684, United States","V9XQ+JC Sherman, Illinois, USA",http://www.elitelawncareil.com/,+1 217-652-3190,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OX4SzhPPDiJJ4-hIoScHvQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=256.1297&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2026-04-29T20:42:28.743Z,,,
https://www.google.com/maps/place/Full+Blast+Pressure+Washing/data=!4m7!3m6!1s0x88753183b4d78fcd:0x2bd3ee161e45286d!8m2!3d39.8340472!4d-89.6752971!16s%2Fg%2F11h6q7rrqg!19sChIJzY_XtIMxdYgRbShFHhbu0ys,Full Blast Pressure Washing,5.0,44,Pressure washing service,"2240 Wilbur Rd, Springfield, IL 62707, United States","R8MF+JV Springfield, Illinois, USA",http://www.fullblastwashing.com/,+1 217-361-6992,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFSHmzKz5S6xDw6kYvpVmp4LxBs9p2kDWAn875_qKTH2vFIigiEj-jLlYFWq8djyl2EZ4kl0_NjjBvJunI3hnXIcltSSdV9XNbeGF32eD4XcRWL4JTGruWpiKvk36z_TvpmzvHU0A=w546-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2026-04-29T20:42:33.556Z,,,
https://www.google.com/maps/place/D-Will+Lawn+Care+Service+and+Snow+Removal/data=!4m7!3m6!1s0x4753bc27653896f3:0x876ded49ee3b9f4a!8m2!3d39.657549!4d-89.547273!16s%2Fg%2F11rtfc1dvj!19sChIJ85Y4ZSe8U0cRSp877kntbYc,D-Will Lawn Care Service and Snow Removal,5.0,2,Lawn care service,,,https://www.dwilllawncareservice.com/,+1 217-572-1201,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHNLaXAA5EJ_4DSniIy2E-EJyrc2L3rmYVB5ULYbOaFiea3dyLK4M2vA73mYwoGsFZ77NTF_FPwIg-VqFGbqYZw4QFH3T34Rhlgfh1qOWHfdevLbZAGTZCENn6dpzNGlhzWcnPJug=w408-h385-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2026-04-29T20:42:38.172Z,,,
"https://www.google.com/maps/place/A+Landscaping/@39.7637034,-89.6703205,11z/data=!3m1!4b1!4m6!3m5!1s0x88753959329a2f7b:0x7f08752fc083489e!8m2!3d39.7637034!4d-89.6703205!16s%2Fg%2F11mvrbj48b",A Landscaping,,,Landscape architect,,,https://a-landscaping-springfield.ueniweb.com/?utm_campaign=gmb,,Open · Closes 6 pm,,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2026-04-29T20:42:45.042Z,,,
https://www.google.com/maps/place/United+Rentals/data=!4m7!3m6!1s0x88753a47e4814999:0x5fcdfc4923fef565!8m2!3d39.7854145!4d-89.6051367!16s%2Fg%2F11b6gkmh_t!19sChIJmUmB5Ec6dYgRZfX-I0n8zV8,United Rentals,4.7,12,Equipment rental agency,"1600 S Dirksen Pkwy, Springfield, IL 62703, United States","Q9PV+5W Springfield, Illinois, USA",https://www.unitedrentals.com/locations/il/springfield/equipment-tool-rentals/j57?utm_source=google&utm_medium=distrib&utm_campaign=yext,+1 217-241-3440,Closes soon · 4 pm · Opens 7 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG3SmnnkGcjWC_9-EAwKeuzapYE7ir528knLMPM5Q4yPf9Q8-WarBeAjVHudGL2p7jWwvCJMo7NrpKi7lsh2kT8wxz0Jv6HxyzSkxJQf9eHnNP5cDQfkfVznnsrzC18e9WS2IUYo0AK6R5P=w426-h240-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2026-04-29T20:42:49.819Z,,,
https://www.google.com/maps/place/Blackhawk+Roofing/data=!4m7!3m6!1s0x8875473000000001:0x23300c1a33e0c49b!8m2!3d39.7811812!4d-89.7340139!16s%2Fg%2F11b7jx7b6s!19sChIJAQAAADBHdYgRm8TgMxoMMCM,Blackhawk Roofing,4.9,81,Roofing contractor,"4208 Southwoods Rd, Springfield, IL 62711, United States","Q7J8+F9 Springfield, Illinois, USA",http://www.blackhawkroofing.us/,+1 217-741-6251,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG3FXuMy389js5txDMOjTn3TTWeTij3JkQKuRiKGm5uwOZEacdaJ5u9u6jGyxa4qdvtxPYBDeVimtb8N2KPyuNYzvhPKFufOOqG5LqksUW_lTm-x_3gZ3jirwKvCVweSM5lUtJT=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2026-04-29T20:42:54.671Z,,,
"https://www.google.com/maps/place/King+Technology,+Inc./data=!4m7!3m6!1s0x887539c3f22ef5bf:0xa2696f494879d01b!8m2!3d39.8019352!4d-89.6482032!16s%2Fg%2F1tgnsdsp!19sChIJv_Uu8sM5dYgRG9B5SElvaaI","King Technology, Inc.",4.3,3,Software company,"3 N Old State Capitol Plaza, Springfield, IL 62701, United States","R922+QP Springfield, Illinois, USA",http://www.kingtech.net/,+1 217-522-6700,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHVlZHeE1VDXu9m8N3CShU-2UcJ_-Hv1woe0xeguWe5j0TQUND6q2s8F6Xq4ub3hexDnZTeRDJuFspB-IoWDUTnJFsDcdQjJ_rCoKNsKeqkzrqwYUbQhnzI3RNkrDLbv3I56uPozg=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2026-04-29T20:42:59.384Z,,Identifies as women-owned,
"https://www.google.com/maps/place/DNJ+Lawncare+And+Landscaping/@39.7637034,-89.6703205,11z/data=!3m1!4b1!4m6!3m5!1s0x8875394614518069:0x3b7fa16a5ed99609!8m2!3d39.7637034!4d-89.6703205!16s%2Fg%2F11hhlfrsbs",DNJ Lawncare And Landscaping,,,Gardener,,,,+1 217-306-6268,Open · Closes 6 pm,,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2026-04-29T20:43:06.100Z,,,
"https://www.google.com/maps/place/Border+Magic+LLC/@39.7480259,-89.7397629,17z/data=!3m1!4b1!4m6!3m5!1s0x8875396fffffffff:0xe4dab4fce26f288a!8m2!3d39.7480259!4d-89.7397629!16s%2Fg%2F1w0r0ns2",Border Magic LLC,3.5,2,Landscape designer,"3590 Rising Moon Rd, Springfield, IL 62703, United States","P7X6+63 Springfield, Illinois, USA",http://www.bordermagic.com/,+1 217-971-6260,,,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2026-04-29T20:43:15.500Z,,,
"https://www.google.com/maps/place/Family+Owned+Lawn+Care+Services,LLC./data=!4m7!3m6!1s0x88752f60829b8a77:0xda3226f6dc13d29d!8m2!3d39.8430746!4d-89.5405132!16s%2Fg%2F11j2yjplyt!19sChIJd4qbgmAvdYgRndIT3PYmMto","Family Owned Lawn Care Services,LLC.",5.0,6,Lawn care service,"204 South 6th St, Riverton, IL 62561, United States","RFV5+6Q Riverton, Illinois, USA",,+1 217-725-8678,Open · Closes 8 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EbYmqiDAyJwf7yDXL-ZKJQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=93.30317&pitch=0&thumbfov=100,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2026-04-29T20:43:20.239Z,,,
https://www.google.com/maps/place/Specialty+Landscapes+of+il.+LLC/data=!4m7!3m6!1s0x887535db5a415631:0xb1855c5410b5ff59!8m2!3d39.9150904!4d-89.6658058!16s%2Fg%2F11j37snkmw!19sChIJMVZBWts1dYgRWf-1EFRchbE,Specialty Landscapes of il. LLC,,,Landscaper,"589 Bonanza Pass, Springfield, IL 62707, United States","W88M+2M Springfield, Illinois, USA",,+1 217-971-1589,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dWtcA8PiygabyBSLTGbIAQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=12.154724&pitch=0&thumbfov=100,false,8 am–6 pm,8 am–6 pm,8 am–6 pm,6 am–6 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2026-04-29T20:43:25.152Z,,,
https://www.google.com/maps/place/Lesco+Service+Center/data=!4m7!3m6!1s0x8875474002ed4aaf:0xbec9756c85e6bf71!8m2!3d39.754057!4d-89.718967!16s%2Fg%2F1v9t_nrg!19sChIJr0rtAkBHdYgRcb_mhWx1yb4,Lesco Service Center,,,Landscaping supply store,"3534 Ogden Rd, Springfield, IL 62711, United States","Q73J+JC Springfield, Illinois, USA",,+1 217-787-1912,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GrAeTM55sp4f7zxkJXArAg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=268.82907&pitch=0&thumbfov=100,false,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,8 am–2 pm,Closed,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2026-04-29T20:43:29.799Z,· Delivery,,
https://www.google.com/maps/place/Pedigo+Inc./data=!4m7!3m6!1s0x887541d958782efb:0x8fd3ac8a7f2a3ac8!8m2!3d39.6546768!4d-89.7516185!16s%2Fg%2F1td661s3!19sChIJ-y54WNlBdYgRyDoqf4qs048,Pedigo Inc.,4.3,7,Sod supplier,"9911 Tip Top Rd, Chatham, IL 62629, United States","M63X+V9 Chatham, Illinois, USA",https://www.pedigoinc.com/,+1 217-483-2111,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFNuaHrBOHmFmVuXPKHiWqFZrWKO0yNxc5tPX7A7PzdFPt2UndinQBdfCSVvvIKXDZ-qMYjEPaB2_VwTVlWsHsFa6aX3JI-N-bjuCSpr8Xrm8zNwNzw_h8aM9N32oS7Br4Zlab8=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Chatham+Springfield+IL/@39.6732774,-89.6647197,14z",2026-04-29T20:43:50.786Z,,,
https://www.google.com/maps/place/Springbrook+Lawn+Care/data=!4m7!3m6!1s0x88753956cf1e9b0b:0x7815870003230600!8m2!3d39.6781986!4d-89.683596!16s%2Fg%2F11g6vh1wpg!19sChIJC5sez1Y5dYgRAAYjAwCHFXg,Springbrook Lawn Care,5.0,25,Lawn care service,"331 Willow Glen Way, Chatham, IL 62629, United States","M8H8+7H Chatham, Illinois, USA",https://springbrooklawncare.com/,+1 217-381-6866,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG1AMc4tfgadf7mxR3OOeNhDEFJ5Tjr6-XBBXNtqvUaV7i91ssMUi-9hNp_5Iv0YuS5BdUkm4vBznnjH-K7HSBo9uE9FDPhlJBpcDCXwYeAm07sBvg8De76KvEjt3ONvYHRxpVauw=w409-h240-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Chatham+Springfield+IL/@39.6732774,-89.6647197,14z",2026-04-29T20:43:55.545Z,,,
https://www.google.com/maps/place/Ace+of+Blades+Lawncare/data=!4m7!3m6!1s0x88753f987e0d9dd1:0x8f3ed7b273414227!8m2!3d39.7114034!4d-89.7133726!16s%2Fg%2F11h07xnj57!19sChIJ0Z0Nfpg_dYgRJ0JBc7LXPo8,Ace of Blades Lawncare,5.0,27,Lawn care service,,,https://www.aceofbladeslawncare.com/,+1 217-652-5765,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFn2ab969ExPeBShbgcC7ejUd_jHoAo8H5sf9OXSa_US9bU8CpHJMjTPO45up92eacJKGcTL2pjRE_6jBh7TKUjiSnmB-rODXRG13G-DiWYoSXPEgNdQqjb1MJoSzPJfjGEAVD3WP8jd9zv=w408-h306-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,Closed,7:30 am–6 pm,7:30 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Chatham+Springfield+IL/@39.6732774,-89.6647197,14z",2026-04-29T20:44:00.305Z,,LGBTQ+ friendly,
https://www.google.com/maps/place/Ladage%27s+Luxurious+Lawns/data=!4m7!3m6!1s0x8875424b5fbea725:0x1357c9173e45d52f!8m2!3d39.678916!4d-89.6916156!16s%2Fg%2F12hmymrsc!19sChIJJae-X0tCdYgRL9VFPhfJVxM,Ladage's Luxurious Lawns,3.4,10,Lawn care service,"917 Deerfield Rd, Chatham, IL 62629, United States","M8H5+H9 Chatham, Illinois, USA",http://www.ladagelawn.net/,+1 217-638-7235,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHUoTMZVzLfQVSRxe1BA05LlZ9996ZvMIN3jFzuVYYx2PFN_gcLBjYIHvUNmnEXNNx4tzfnSaTW0WBbDs1-iXlABi6cO_CGEZFSvtE-CbYxtbzZL_59aRah92W1cyZ5v937ZU8=w493-h240-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,8 am–3 pm,Closed,7:30 am–6 pm,7:30 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Chatham+Springfield+IL/@39.6732774,-89.6647197,14z",2026-04-29T20:44:04.913Z,,,
