placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/Blair+and+Mast+Custom+Builders/data=!4m7!3m6!1s0x8816cdf0b15bbb59:0xf0153cbfa8a5586!8m2!3d41.6507168!4d-86.189126!16s%2Fg%2F11q3nh1692!19sChIJWbtbsfDNFogRhlWK-stTAQ8,Blair and Mast Custom Builders,3.8,12,Contractor,"619 W 13th St, Mishawaka, IN 46544, United States","MR26+78 Mishawaka, Indiana, USA",http://www.blairandmastcustombuilders.com/,+1 574-302-7577,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipPUYXRZ-DhcI8bgCObek6FfXf1zIUbDutpa-ONp=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2025-11-11T05:52:03.278Z,,,
https://www.google.com/maps/place/Heating+%26+Cooling+Inc/data=!4m7!3m6!1s0x8816cfb6b848147b:0x1cec392e417a5a7d!8m2!3d41.6623353!4d-86.1302805!16s%2Fg%2F1vl5hc_j!19sChIJexRIuLbPFogRfVp6QS457Bw,Heating & Cooling Inc,3.9,14,HVAC contractor,"2919 Lincolnway E, Mishawaka, IN 46544, United States","MV69+WV Mishawaka, Indiana, USA",,,"Closed ⋅ Opens 7 am

Veterans Day might affect these hours",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=r0dBLbr-k_WYtyOwAKgFKw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=152.9078&pitch=0&thumbfov=100,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,9 am–7 pm,9 am–7 pm,7 am–8 pm,"https://www.google.com/maps/search/plumbing++services+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2025-11-11T05:52:07.604Z,,,
https://www.google.com/maps/place/Goodman+Plumbing/data=!4m7!3m6!1s0x8816d1691c6e2d7f:0x293157409528f0d0!8m2!3d41.7478549!4d-86.1189794!16s%2Fg%2F11y9k2dwvw!19sChIJfy1uHGnRFogR0PAolUBXMSk,Goodman Plumbing,4.9,59,Plumber,"12911 Industrial Park Dr, Granger, IN 46530, United States","PVXJ+4C Granger, Indiana, USA",https://goodmanplumber.com/,+1 574-777-0864,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipOwFXxgeNJA3teFmC9U9wBjVaTwe1XKZSxOh_Jv=w408-h306-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,8 am–5:30 pm,"https://www.google.com/maps/search/plumbing++services+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2025-11-11T05:52:12.020Z,,,
"https://www.google.com/maps/place/OJS+Building+Services,+Inc./data=!4m7!3m6!1s0x8816cd2217ef1835:0xa9ca5c90f58fa17!8m2!3d41.6502682!4d-86.1468016!16s%2Fg%2F1tn06dd1!19sChIJNRjvFyLNFogRF_pYD8mlnAo","OJS Building Services, Inc.",5.0,4,Contractor,"1825 E 12th St, Mishawaka, IN 46544, United States","MV23+47 Mishawaka, Indiana, USA",https://www.ojsbsi.com/,+1 574-284-2020,"Closed ⋅ Opens 7:30 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzknRkRgmS1kqupF-gI1gouX-lMHd-6ABsCP39b3Qw_ekQnJWbxV1gwiqhRBcX44hDYDTNJaXqaes-h1bnMDkHwNn3ndG_4VtxCP5l8b6HEifHjgxmpmKmEQ1cY4vCyLwTNXCPFIA=w408-h271-k-no,false,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,7:30 am–4 pm,"https://www.google.com/maps/search/plumbing++services+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2025-11-11T05:52:16.462Z,,,
https://www.google.com/maps/place/Valley+Insulating+Co+Inc/data=!4m7!3m6!1s0x8816ce130a7c4a2d:0x67416a7db085d9c1!8m2!3d41.678951!4d-86.1611208!16s%2Fg%2F1tfzy2n7!19sChIJLUp8ChPOFogRwdmFsH1qQWc,Valley Insulating Co Inc,5.0,6,General contractor,"2104 Lynn St, Mishawaka, IN 46545, United States","MRHQ+HH Mishawaka, Indiana, USA",http://www.valleyinsulating.com/,+1 574-259-5627,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=A9hldWhwCi3wNVQJhu3xZw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=102.7323&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2025-11-11T05:52:18.690Z,,,
https://www.google.com/maps/place/Avalon+Castle+Construction/data=!4m7!3m6!1s0x8816cd52f0dac7e5:0xa709065d3969e79!8m2!3d41.6572256!4d-86.1926782!16s%2Fg%2F11lwc91018!19sChIJ5cfa8FLNFogReZ6W02WQcAo,Avalon Castle Construction,5.0,1,Contractor,"1004 W 6th St, Mishawaka, IN 46544, United States","MR44+VW Mishawaka, Indiana, USA",,+1 574-903-9047,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipOJvi3sKpO34qnY6_72g29mj3-LCI1oy_x8SCDS=w493-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/plumbing++services+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2025-11-11T05:52:23.041Z,,,
https://www.google.com/maps/place/La+Place+Plumbing+Inc/data=!4m7!3m6!1s0x8816d0ec533a3f0d:0x274bf8f9f7e78c9d!8m2!3d41.747765!4d-86.1170665!16s%2Fg%2F1tdy0hgm!19sChIJDT86U-zQFogRnYzn9_n4Syc,La Place Plumbing Inc,5.0,1,Plumber,"12911 Industrial Park Dr # 9, Granger, IN 46530, United States","PVXM+45 Granger, Indiana, USA",,+1 574-277-1730,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eZCeb0gEVR1O6Y8qNNooRg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=352.3658&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2025-11-11T05:52:25.482Z,,,
https://www.google.com/maps/place/JD+Plumbing+and+Heating+LLC/data=!4m7!3m6!1s0x8816c3c655b67c45:0xa1e44834dac67e48!8m2!3d41.6697434!4d-85.9851035!16s%2Fg%2F11q3_sj4_m!19sChIJRXy2VcbDFogRSH7G2jRI5KE,JD Plumbing and Heating LLC,5.0,299,Plumber,"1831 Oakland Ave, Elkhart, IN 46516, United States","M297+VX Elkhart, Indiana, USA",http://www.jdplumbingandheatingllc.com/,+1 574-336-4502,"Closed ⋅ Opens 7 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyodTB-OvKc06p0rx8wz49CuLcj_ArgQ64xDXLwseb8SdlrlBJTbb_rmdKWoU5y--ztcha9hffEz0Cr9YUsVWAlcKVI7nXcNC0CfhoW9wMBUD5fAfs3GmPQEDbR57WIOTVLLAql7g=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2025-11-11T05:52:29.921Z,,,
https://www.google.com/maps/place/Royal+Flush+Sewer+%26+Drain+Services/data=!4m7!3m6!1s0x8816d08c71cd0bff:0x2b98d1058821f501!8m2!3d41.7403306!4d-86.1104649!16s%2Fg%2F1tmbwqtg!19sChIJ_wvNcYzQFogRAfUhiAXRmCs,Royal Flush Sewer & Drain Services,3.7,6,Plumber,"51908 Bittersweet Rd #6809, Granger, IN 46530, United States","PVRQ+4R Granger, Indiana, USA",,+1 574-271-0968,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lUQMhirZCDojkHewtXa-6Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=70.53611&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2025-11-11T05:52:32.311Z,,,
"https://www.google.com/maps/place/Weaver+Heating+%26+Cooling,+LLC/data=!4m7!3m6!1s0x8816ced6e76b2b75:0x877797f545cc393d!8m2!3d41.6251447!4d-86.1409515!16s%2Fg%2F1tjhy82_!19sChIJdStr59bOFogRPTnMRfWXd4c","Weaver Heating & Cooling, LLC",4.9,88,HVAC contractor,"59851 Elm Rd, Mishawaka, IN 46544, United States","JVG5+3J Mishawaka, Indiana, USA",http://weaverheating.com/,+1 574-259-9941,"Closed ⋅ Opens 7:30 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipNd_p2eEFLMeze0-xhUgC_BgI5yRFqKv0VHKak3=w426-h240-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,7:30 am–4 pm,"https://www.google.com/maps/search/plumbing++services+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2025-11-11T05:52:36.734Z,Identifies as women-owned,,
"https://www.google.com/maps/place/Burns+Rent-Alls,+Inc.+Tool+Rental/data=!4m7!3m6!1s0x8816cdcfc289ba89:0xd6a65a9e5b993ae2!8m2!3d41.6824356!4d-86.1489511!16s%2Fg%2F11g8vwvhdm!19sChIJibqJws_NFogR4jqZW55aptY","Burns Rent-Alls, Inc. Tool Rental",4.0,71,Equipment rental agency,"2401 N Home St, Mishawaka, IN 46545, United States","MVJ2+XC Mishawaka, Indiana, USA",http://burnstoolrentals.com/,+1 574-259-2833,"Closed ⋅ Opens 7 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipM8NCHqESYMzMwfK-Lk1XbK9av2Qggt3BZk2F0R=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2025-11-11T05:52:41.242Z,,,
"https://www.google.com/maps/place/Pro-Tech+Plumbing/@41.6258785,-86.1479265,10z/data=!3m1!4b1!4m6!3m5!1s0x428af52509d885c5:0xa2def77979b136f7!8m2!3d41.6258785!4d-86.1479265!16s%2Fg%2F11k4sjr31n",Pro-Tech Plumbing,,,Plumber,,,,+1 574-261-4042,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2025-11-11T05:52:47.464Z,,,
https://www.google.com/maps/place/Handyman+of+Michiana+LLC/data=!4m7!3m6!1s0x878c7f92e97eb611:0x524522054ab89b3!8m2!3d41.6642396!4d-86.1467917!16s%2Fg%2F11sjzf8w21!19sChIJEbZ-6ZJ_jIcRs4mrVCBSJAU,Handyman of Michiana LLC,,,Handyman/Handywoman/Handyperson,"1902 Homewood Ave, Mishawaka, IN 46544, United States","MV73+M7 Mishawaka, Indiana, USA",,+1 574-310-5275,,https://lh3.googleusercontent.com/p/AF1QipMPkL0HS0TQ4opTYfeR3VbcT4NxNcxoOwOC-1Pn=w408-h477-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2025-11-11T05:52:50.031Z,,,
https://www.google.com/maps/place/The+Worker+Bee/data=!4m7!3m6!1s0x8f60334bf65cbb0d:0xd776f52200153ec1!8m2!3d41.5981226!4d-86.2512285!16s%2Fg%2F11y679lpyq!19sChIJDbtc9kszYI8RwT4VACL1dtc,The Worker Bee,,,Handyman/Handywoman/Handyperson,,,https://www.facebook.com/profile.php?id=61561785887126&mibextid=ZbWKwL,+1 574-275-2727,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipMl1Kel3N6gdjKzw4Lmj3_XvW_rnrIe5d1g2fdR=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/plumbing++services+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2025-11-11T05:52:54.554Z,,,
https://www.google.com/maps/place/Home+Outlet/data=!4m7!3m6!1s0x8816cdd95bdebcad:0xd070c2e3b2837f92!8m2!3d41.6823134!4d-86.1874156!16s%2Fg%2F11kpf6yw85!19sChIJrbzeW9nNFogRkn-DsuPCcNA,Home Outlet,4.7,42,Home improvement store,"416 W McKinley Ave #21, Mishawaka, IN 46545, United States","MRJ7+W2 Mishawaka, Indiana, USA",http://www.homeoutlet.com/store/home-outlet-mishawaka,+1 574-807-9833,"Closed ⋅ Opens 8:30 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipMsPdQvnUIW3NfHGxoG3Yy7O3x123rdBeUeTFS5=w408-h306-k-no,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–3 pm,Closed,8:30 am–6 pm,"https://www.google.com/maps/search/plumbing++services+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2025-11-11T05:52:58.941Z,,· In-store shopping · Kerbside pickup,
https://www.google.com/maps/place/Crafted+Home+Solutions+LLC/data=!4m7!3m6!1s0x8554c5a466080f7:0x9c84f21e38c95a42!8m2!3d41.5967445!4d-86.293061!16s%2Fg%2F11y1_09w7m!19sChIJ94BgRlpMVQgRQlrJOB7yhJw,Crafted Home Solutions LLC,5.0,9,Custom home builder,,,https://craftedhomesolutions.com/,+1 574-406-3648,"Closed ⋅ Opens 9 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipP6YmwdbCGPKsdM-cp7Rtwb0SzZ2PXC2U8GRUMs=w408-h345-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–1 pm,Closed,9 am–6 pm,"https://www.google.com/maps/search/plumbing++services+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2025-11-11T05:53:03.469Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Northern+Indiana+Construction/data=!4m7!3m6!1s0x8816cfc4810000b1:0xb0de6c5db1214563!8m2!3d41.6836901!4d-86.119848!16s%2Fg%2F1v1tnpm8!19sChIJsQAAgcTPFogRY0UhsV1s3rA,Northern Indiana Construction,4.0,2,Concrete contractor,"55803 Dogwood Rd, Mishawaka, IN 46545, United States","MVMJ+F3 Mishawaka, Indiana, USA",,+1 574-256-1811,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dSqqoCQc-8X0d-vIdoWShQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=295.22443&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2025-11-11T05:53:05.735Z,,,
https://www.google.com/maps/place/Bickel+Heating+%26+Cooling/data=!4m7!3m6!1s0x2f865892a1d65a29:0x4c8ba9ac1c2badb0!8m2!3d41.5235435!4d-86.065694!16s%2Fg%2F11y36r0wg5!19sChIJKVrWoZJYhi8RsK0rHKypi0w,Bickel Heating & Cooling,5.0,95,HVAC contractor,,,https://bickelheatingandcooling.com/,+1 574-300-4492,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzJ-mtJV3KvMV0a-a5vhW5pa0RPi1B6peQALg1fwNfm0312i60mj2Wm_Hoa2VnxF4U6TBPr4BdYqF5z8_HXALWjn07yprQ9fXxLVZyMDpC49641uItG359GfKuwXQGnINtq23K04myZEzdp=w408-h541-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,11 am–6 pm,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2025-11-11T05:53:09.939Z,,,
https://www.google.com/maps/place/Roto-Rooter+Sewer+%26+Drain+Service/data=!4m7!3m6!1s0x8816dca4dfca9955:0x174918f57f0900d8!8m2!3d41.7038211!4d-86.0029642!16s%2Fg%2F1vg6vbnc!19sChIJVZnK36TcFogR2AAJf_UYSRc,Roto-Rooter Sewer & Drain Service,4.6,109,Plumber,"27991 Co Rd 10, Elkhart, IN 46514, United States","PX3W+GR Elkhart, Indiana, USA",https://www.draincleanelkhart.com/,+1 574-266-5453,"Open 24 hours

Veterans Day might affect these hours",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6nXgpJueV_O9oTrkC6graQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=10.028293&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2025-11-11T05:53:14.689Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Frog+Plumbing+Inc/data=!4m7!3m6!1s0x8816c4f16409c90f:0x358d505e31bfb0c5!8m2!3d41.6746725!4d-86.065694!16s%2Fg%2F1tfsnlwq!19sChIJD8kJZPHEFogRxbC_MV5QjTU,Frog Plumbing Inc,4.4,48,Plumber,,,https://frogplumbinginc.com/,+1 574-294-2181,"Closed ⋅ Opens 7:30 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipODP2m9_by3jVe-nGGmHTODKJQB5su_YeUuHt_m=w427-h240-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,7:30 am–4:30 pm,"https://www.google.com/maps/search/plumbing++services+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2025-11-11T05:53:18.950Z,,,
https://www.google.com/maps/place/Kline%27s+Ready-Rooter+Services/data=!4m7!3m6!1s0x8816ddb94b921f5d:0x1581350e22c01ed0!8m2!3d41.7453519!4d-85.9571868!16s%2Fg%2F1tjrql8x!19sChIJXR-SS7ndFogR0B7AIg41gRU,Kline's Ready-Rooter Services,4.8,119,Plumber,"51546 Co Rd 109, Elkhart, IN 46514, United States","P2WV+44 Elkhart, Indiana, USA",http://klinesreadyrooter.com/,+1 574-903-5266,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxj4ma6rrWDkRMu3ygnRkV_BkDQ40bB1CxzhzIT3VgAGjB-wYrTutZO0Ib07RGkWh1859jA6N5FzksuHVVZmhf6pNz7REc7Z6lplU1RGYBagmIgRkZ3NFmZr1GIGGlrhsWLk4RG=w408-h326-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2025-11-11T05:53:23.286Z,,,
"https://www.google.com/maps/place/Duncan+Supply+Company,+Inc./data=!4m7!3m6!1s0x8816c341cc954f69:0x51ec03d4e08e3304!8m2!3d41.6727834!4d-86.1313838!16s%2Fg%2F1tczl27q!19sChIJaU-VzEHDFogRBDOO4NQD7FE","Duncan Supply Company, Inc.",4.0,4,Heating equipment supplier,"56540 Twin Branch Dr, Mishawaka, IN 46545, United States","MVF9+4C Mishawaka, Indiana, USA",http://www.duncansupply.com/,+1 574-294-7164,"Closed ⋅ Opens 7 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipP4HSdIzkHZp-LtfEj8tFs1NDM6uRjKbqKnJkdH=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2025-11-11T05:53:27.637Z,,,
https://www.google.com/maps/place/South+Bend+Heating+%26+Air+Conditioning/data=!4m7!3m6!1s0xa77107bc63b2acd9:0x89503761513fd5c0!8m2!3d41.679072!4d-86.293115!16s%2Fg%2F11vcmv4xvb!19sChIJ2ayyY7wHcacRwNU_UWE3UIk,South Bend Heating & Air Conditioning,5.0,6,HVAC contractor,,,,+1 574-237-0054,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipNIYOIZu_P8QeNrwey70GqPNFxwoK5__jG3WM_a=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2025-11-11T05:53:32.156Z,,,
"https://www.google.com/maps/place/Advantage+Plumbing,+Inc./data=!4m7!3m6!1s0x8816d559b6709849:0x46b8426f19d39016!8m2!3d41.855626!4d-86.244947!16s%2Fg%2F1trc5krl!19sChIJSZhwtlnVFogRFpDTGW9CuEY","Advantage Plumbing, Inc.",4.8,603,Plumber,"2400 N 5th St, Niles, MI 49120, United States","VQ44+72 Niles, Michigan, USA",https://www.advantageplumbinginc.net/,+1 269-687-7192,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipNgtBF0xqHLEVGnlVobdN0lyW3x1XHr0iTZqrdB=w457-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2025-11-11T05:53:36.804Z,,,
https://www.google.com/maps/place/A%2B+Water+Solutions/data=!4m7!3m6!1s0x8816c5a6693f821f:0xbd9795d498847d88!8m2!3d41.4012876!4d-86.0889374!16s%2Fg%2F11fn0l50hv!19sChIJH4I_aabFFogRiH2EmNSVl70,A+ Water Solutions,4.4,11,Well drilling contractor,,,http://apluswaterwellandseptic.com/,+1 574-658-3405,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipMtI0K7AKwjIEaSSft9kt6MJP30Cn0tnx8z8D9S=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2025-11-11T05:53:41.401Z,Identifies as women-owned,,
https://www.google.com/maps/place/Church+Plumbing+%26+Heating+Inc/data=!4m7!3m6!1s0x8816c56d759965e1:0x6da582b8a63d187b!8m2!3d41.6732728!4d-86.0802374!16s%2Fg%2F1v7pz27l!19sChIJ4WWZdW3FFogRexg9priCpW0,Church Plumbing & Heating Inc,3.0,4,Heating contractor,"819 Vistula Rd, Osceola, IN 46561, United States","MWF9+8W Osceola, Indiana, USA",,+1 574-675-9876,"Open 24 hours

Veterans Day might affect these hours",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eK6h-vx8Y3V48tZjyd-l9g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=184.74516&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2025-11-11T05:53:45.652Z,,,
https://www.google.com/maps/place/Aj+Property+Services/data=!4m7!3m6!1s0x8816cdbf52f0a4c9:0x670202a0beec6d9e!8m2!3d41.6945412!4d-86.1834208!16s%2Fg%2F11h3vc5ckl!19sChIJyaTwUr_NFogRnm3svqACAmc,Aj Property Services,5.0,2,Contractor,"135 W Edison Rd, Mishawaka, IN 46545, United States","MRV8+RJ Mishawaka, Indiana, USA",https://www.facebook.com/AJPropertyServ/,+1 574-271-7182,"Closed ⋅ Opens 9 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipODe8WUDYXMev-_vSXcAipKI9TR20XP65a5i7k1=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2025-11-11T05:53:50.088Z,,,
https://www.google.com/maps/place/DLZ/data=!4m7!3m6!1s0x8816cda75874180d:0x503b2fa426a1b642!8m2!3d41.6735945!4d-86.2149458!16s%2Fg%2F1vd3wdmk!19sChIJDRh0WKfNFogRQrahJqQvO1A,DLZ,4.5,10,Engineering consultant,"2211 E Jefferson Blvd, South Bend, IN 46615, United States","MQFP+C2 South Bend, Indiana, USA",https://dlz.com/,+1 574-236-4400,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipMehDNZFKAdl06ulYPiymbhWfnxlwh6NuqwrXVB=w408-h249-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2025-11-11T05:53:54.525Z,,,
https://www.google.com/maps/place/Peterman+Brothers+Heating+Cooling+Plumbing/data=!4m7!3m6!1s0x8816ef6b8618fd53:0xcfbba03d061f1d71!8m2!3d41.6874272!4d-85.8969518!16s%2Fg%2F1thl1gg9!19sChIJU_0YhmvvFogRcR0fBj2gu88,Peterman Brothers Heating Cooling Plumbing,4.8,592,HVAC contractor,"541 Roske Dr C, Elkhart, IN 46516, United States","M4P3+X6 Elkhart, Indiana, USA",https://petermanhvac.com/south-bend/?account=4302/?utm_source=gmb-elkhart&utm_medium=organic,+1 574-301-7743,"Closed ⋅ Opens 7 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipO_t6E4i34mxjceTojJUfU6IOsfm8EAisUDwHoF=w408-h306-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,8 am–5 pm,8 am–5 pm,7 am–8 pm,"https://www.google.com/maps/search/plumbing++services+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2025-11-11T05:53:59.131Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/HandyWorks,+LLC/data=!4m7!3m6!1s0x8816cd2a8b327487:0x344d5bf6ee242a74!8m2!3d41.6905147!4d-86.201915!16s%2Fg%2F11y9rh3msp!19sChIJh3QyiyrNFogRdCok7vZbTTQ","HandyWorks, LLC",,,Handyman/Handywoman/Handyperson,"1123 Manchester Dr, South Bend, IN 46615, United States","MQRX+66 South Bend, Indiana, USA",,+1 574-303-5421,,https://lh3.googleusercontent.com/p/AF1QipNuE0zIsCFAljrG5ORG5zuCS6z7kN4vq-MCJtUA=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2025-11-11T05:54:01.296Z,Identifies as veteran-owned,,
