placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,isBlackOwned,error
https://www.google.com/maps/place/Rocco%27s+Plumbing+%26+Heating+Services/data=!4m7!3m6!1s0x2e3b88d8e826a42d:0x443f9a4b092d9c80!8m2!3d41.83512!4d-72.6094665!16s%2Fg%2F11tdpj4j0r!19sChIJLaQm6NiIOy4RgJwtCUuaP0Q,Rocco's Plumbing & Heating Services,4.7,60,Plumber,,,,+1 860-371-1282,Closed ⋅ Opens 7:30 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNq3gbLTw3_NYYiU0Q5bVGiNQYVeE6Ih_Yffn47=w408-h544-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,"https://www.google.com/maps/search/plumbing++services+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2025-11-11T03:55:18.220Z,,,
https://www.google.com/maps/place/A1-+Plumbing+%26+Heating/data=!4m7!3m6!1s0x89e6e491e61d5753:0x2e02c4f0e027f9a2!8m2!3d42.0209378!4d-72.5983232!16s%2Fg%2F11clwm6hbq!19sChIJU1cd5pHk5okRovkn4PDEAi4,A1- Plumbing & Heating,4.2,57,Plumber,"11 Edmund Ln, Enfield, CT 06082, United States","2CC2+9M Enfield, Connecticut, USA",http://enfield-plumbing.com/,+1 860-745-0105,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1jFTgiIBmxB5uG2uPpSdgg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=2.9186292&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/plumbing++services+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2025-11-11T03:55:23.268Z,,,
"https://www.google.com/maps/place/Ray+Page+Plumbing,+Inc./data=!4m7!3m6!1s0x89e6f7a0c269a04d:0x683850fc2838eee1!8m2!3d41.8424961!4d-72.4957261!16s%2Fg%2F1tddyt46!19sChIJTaBpwqD35okR4e44KPxQOGg","Ray Page Plumbing, Inc.",4.9,873,Plumber,"8 Gerber Blvd Unit #2, Vernon, CT 06066, United States","RGR3+XP Vernon, Connecticut, USA",http://www.raypageplumbing.com/,+1 860-926-4842,Closed ⋅ Opens 7 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMFnk8gCOwW0X2aLfLVyPu1OUC4_PYV-WeRP0co=w408-h341-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2025-11-11T03:55:28.117Z,,,
https://www.google.com/maps/place/Generation+Plumbing+Services+LLC/data=!4m7!3m6!1s0x2c2986529346efa3:0xad783bf919136868!8m2!3d41.500727!4d-72.757507!16s%2Fg%2F11rw6m460p!19sChIJo-9Gk1KGKSwRaGgTGfk7eK0,Generation Plumbing Services LLC,5.0,21,Plumber,,,http://generationplumbingllc.com/,+1 860-682-4907,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipMvt9sLQSpM3P3o9ppH0ZXMFZ704JqNH9wyo4_m=w420-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2025-11-11T03:55:33.062Z,,,
https://www.google.com/maps/place/Bill%27s+Sewer+%26+Drain/data=!4m7!3m6!1s0x89e71b56624cc783:0x81c66e5a2e0f667a!8m2!3d42.0348623!4d-72.8463092!16s%2Fg%2F11fty441kf!19sChIJg8dMYlYb54kRemYPLlpuxoE,Bill's Sewer & Drain,3.0,7,Plumber,"264 Silver St, North Granby, CT 06060, United States","25M3+WF North Granby, Granby, CT, USA",https://www.billsseweranddrain.net/,+1 413-896-0611,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipOFglHE32p2zzA-9FMyAfWGPQGMv4_gLqkm9Ep8=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2025-11-11T03:55:38.131Z,,,
https://www.google.com/maps/place/P+%26+M+Plumbing+Contractors/data=!4m7!3m6!1s0x89e64c4f36f188e1:0x544f290f450b020d!8m2!3d41.562981!4d-72.5573859!16s%2Fg%2F1tgzcccz!19sChIJ4YjxNk9M5okRDQILRQ8pT1Q,P & M Plumbing Contractors,5.0,11,Plumber,,,,+1 860-721-1969,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzIHyuASYX24D7p7l_0_U-e0H3xAUiYwNaM8d8H6iISxyl4H82N5caHl_I6kGFY3h1tFnYq4nCKPDLGoa6VMZsV8_PnvgLDxrfNxZYredWKTZw7IrhSIFDZ_clOP7nTaRv36NH-=w408-h544-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2025-11-11T03:55:43.008Z,,,
https://www.google.com/maps/place/MacNaughton+Builders+%7C+New+Home+Construction/data=!4m7!3m6!1s0x89e7036ea26f193f:0x804cd3abb79ad1b0!8m2!3d41.9663298!4d-72.7672114!16s%2Fg%2F11mx4p9g8n!19sChIJPxlvom4D54kRsNGat6vTTIA,MacNaughton Builders | New Home Construction,3.0,2,Home builder,"10 Rolling Green, East Granby, CT 06026, United States","X68M+G4 East Granby, Connecticut, USA",https://www.macbuilds.com/,+1 475-304-6090,Closed ⋅ Opens 7 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_aB_PDhcjikkWf0bJF_SIg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=64.97478&pitch=0&thumbfov=100,false,7 am–9:30 pm,7 am–9:30 pm,7 am–9:30 pm,7 am–9:30 pm,7 am–9:30 pm,7 am–9:30 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2025-11-11T03:55:47.740Z,,,
https://www.google.com/maps/place/Us+Saws+Inc/data=!4m7!3m6!1s0x89e6fcdd5f3b36ef:0xdc7b9aee668bd5d4!8m2!3d41.9817131!4d-72.6519863!16s%2Fg%2F1tfkglxp!19sChIJ7zY7X9385okR1NWLZu6ae9w,Us Saws Inc,5.0,1,Plumber,"11 High St # 7, Suffield, CT 06078, United States","X8JX+M6 Suffield, Connecticut, USA",,+1 860-668-2402,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ozC-eC4sovEtwoAr0So4wA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=259.6377&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2025-11-11T03:55:50.569Z,,,
https://www.google.com/maps/place/Stolinas+Plumbing+and+Heating/data=!4m7!3m6!1s0x89e6f92ba2caf3a7:0x85d6a4c07a709650!8m2!3d41.8841886!4d-72.4740225!16s%2Fg%2F11h9hbs5m2!19sChIJp_PKoiv55okRUJZwesCk1oU,Stolinas Plumbing and Heating,5.0,3,Plumber,,,https://stolinasplumbing.com/,+1 860-539-9919,Closed ⋅ Opens 7 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMkiFvjzi8Xrgw6gdPehbvxE6Ov9waHiYLu9IUP=w469-h240-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2025-11-11T03:55:55.407Z,,,
https://www.google.com/maps/place/Amsgg+LLC/data=!4m7!3m6!1s0x89e6fff03d093e8d:0xf6de839c400fcf18!8m2!3d41.862339!4d-72.6969375!16s%2Fg%2F11bv1nsv6b!19sChIJjT4JPfD_5okRGM8PQJyD3vY,Amsgg LLC,4.2,10,Plumber,"20 E Newberry Rd, Bloomfield, CT 06002, United States","V863+W6 Bloomfield, Connecticut, USA",,+1 860-308-2142,Closed ⋅ Opens 7:30 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOBPX3bygSyQ_syGEfbt8MWkTmW_EFt_yOtfTl9=w960-h240-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2025-11-11T03:56:00.335Z,,,
https://www.google.com/maps/place/Russell+J+Richardson+Inc/data=!4m7!3m6!1s0x89e7a7c1e2ba567b:0x93d5e734ab1de170!8m2!3d41.8674567!4d-72.9165076!16s%2Fg%2F11bv_dmz21!19sChIJe1a64sGn54kRcOEdqzTn1ZM,Russell J Richardson Inc,4.9,32,Plumber,"90 Barbourtown Rd, Collinsville, CT 06019, United States","V38M+X9 Collinsville, Canton, CT, USA",http://www.russelljrichardson.com/,+1 860-693-4537,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNjFeTD40JJMl3AHSVQvVxTSVvy1QiNX8sjb-hv=w544-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2025-11-11T03:56:05.344Z,,,
https://www.google.com/maps/place/Hometown+Heating+%26+Cooling+LLC/data=!4m7!3m6!1s0x3872f520042c083:0xa7ce552149ab169!8m2!3d41.9175606!4d-72.7817333!16s%2Fg%2F11sxy8pm46!19sChIJg8BCAFIvhwMRabGaFFLlfAo,Hometown Heating & Cooling LLC,4.9,82,HVAC contractor,"10 a Herman Dr, Simsbury, CT 06070, United States","W699+28 Simsbury, Connecticut, USA",http://hometown-heatingcooling.com/,+1 860-387-9533,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwY-rTB6w_lyXRNnLCxMreabvA_qioKFrWLBXilBW0jEwjyIRsSuDPF_5_Hg8LIa1i1-dK6w1JtRex-mbTghz5CWvbsoKdXgViCJwgeLheEDsRjciKpGhagWXeIizLHgd6Q-xUemA=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2025-11-11T03:56:10.323Z,,,
https://www.google.com/maps/place/Litchfield+County+Plumbing+LLC/data=!4m7!3m6!1s0x8719bfd69bebbcdf:0x58fccb3d0d5c57eb!8m2!3d41.8462014!4d-73.0065155!16s%2Fg%2F11m5lswt2y!19sChIJ37zrm9a_GYcR61dcDT3L_Fg,Litchfield County Plumbing LLC,5.0,32,Plumber,,,http://litchfieldcountyplumbing.com/,+1 203-704-1106,Closed ⋅ Opens 7 am Tue,,https://lh3.googleusercontent.com/p/AF1QipO3p7naPuRiVmXteKogfwFMHvT9f9vAocioYpNN=w408-h883-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2025-11-11T03:56:22.203Z,,,
https://www.google.com/maps/place/B+and+G+Maintenance/data=!4m7!3m6!1s0x89e652f012c46389:0x85f7e94886f210d1!8m2!3d41.6083141!4d-72.667534!16s%2Fg%2F11g6qm9sht!19sChIJiWPEEvBS5okR0RDyhkjp94U,B and G Maintenance,5.0,2,Plumber,,,,+1 860-908-3310,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMhqQLi5KgXD3d0rW7vx3aqbCFyZbF4fg5IeriZ=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2025-11-11T03:56:26.859Z,,,
"https://www.google.com/maps/place/W.B.+Dickenson+Plumbing,+Heating+%26+Remodeling/data=!4m7!3m6!1s0x89e6f8c71ba39af5:0x6fa9a2470c364075!8m2!3d41.85935!4d-72.600027!16s%2Fg%2F1tt1tqld!19sChIJ9ZqjG8f45okRdUA2DEeiqW8","W.B. Dickenson Plumbing, Heating & Remodeling",4.7,112,Plumber,"53 Commerce Way, South Windsor, CT 06074, United States","V95X+PX South Windsor, Connecticut, USA",,+1 860-643-4275,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMY3pK-gwUk-YTl4T8ta_deKHa-xz88xnFjIjg8=w408-h306-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2025-11-11T03:56:31.839Z,,,
https://www.google.com/maps/place/A-1+Plumbing+%26+Heating+Services/data=!4m7!3m6!1s0x89e6fb6aded0bba1:0xc110bf6ab0138eab!8m2!3d41.9694876!4d-72.5924133!16s%2Fg%2F1pty7lln4!19sChIJobvQ3mr75okRq44TsGq_EME,A-1 Plumbing & Heating Services,4.0,8,Plumber,"1395 Enfield St, Enfield, CT 06082, United States","XC95+Q2 Enfield, Connecticut, USA",,+1 860-745-0105,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=o_ReG5Kis5AUW76zjpxNpA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=101.469986&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2025-11-11T03:56:35.291Z,,,
https://www.google.com/maps/place/Frank+The+Tank%27s+Plumbing/data=!4m7!3m6!1s0x6206cd6252425db3:0x5ac8154295e7f574!8m2!3d41.663134!4d-72.630098!16s%2Fg%2F11y9zk04x1!19sChIJs11CUmLNBmIRdPXnlUIVyFo,Frank The Tank's Plumbing,5.0,39,Plumber,,,https://www.frankthetanksplumbing.com/,+1 860-502-8239,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMyBQuIxU18KgeURz8_GrpEOx1SIXkgQ1o98dHj=w408-h474-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/plumbing++services+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2025-11-11T03:56:40.895Z,,,
https://www.google.com/maps/place/Plumbums+LLC/data=!4m7!3m6!1s0x89e7b3fd677e9947:0x49a4d1717ed7f407!8m2!3d41.6399434!4d-72.7429191!16s%2Fg%2F11lc9qllfx!19sChIJR5l-Z_2z54kRB_TXfnHRpEk,Plumbums LLC,4.9,99,Plumber,"180 Deming Rd unit d, Berlin, CT 06037, United States","J7Q4+XR Berlin, Connecticut, USA",https://www.plumbumsllc.com/,+1 860-268-0338,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipORGS0pHMkll5_02rlYjp1cF-vWcGRy-0A-eHU=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2025-11-11T03:56:46.306Z,,,
"https://www.google.com/maps/place/On+Point+Plumbing+Heating+%26+Cooling/@41.713212,-72.477318,11z/data=!3m1!4b1!4m6!3m5!1s0x89e653822d1ca0a7:0x40e475767d2403be!8m2!3d41.713212!4d-72.477318!16s%2Fg%2F11j61bxmmt",On Point Plumbing Heating & Cooling,5.0,13,Plumber,,,,+1 860-878-1112,Closed ⋅ Opens 7 am Tue,,,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2025-11-11T03:56:53.155Z,,,
https://www.google.com/maps/place/Mylo+Plumbing+%26+Heating/data=!4m7!3m6!1s0x89e651bd651b8dad:0xda5a512c6bd91cf0!8m2!3d41.7096663!4d-72.5907629!16s%2Fg%2F1tf_p9_x!19sChIJrY0bZb1R5okR8BzZayxRWto,Mylo Plumbing & Heating,4.8,23,Plumber,"27 Commerce St, Glastonbury, CT 06033, United States","PC55+VM Glastonbury, Connecticut, USA",http://www.myloplumbing.com/,+1 860-633-5117,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzmAOds2Iks441rsONaTIdN_ZMn2htXufxKZw0P1-RkVpM14AH0vmy1VJet-XSOqZuU6vSNZV4yv-lvEP4sw91o7fNyeyOsQSCb71wtUU8Q7nYr0SShmVM1o_hAJqRZRHMAguqzse9eksM=w408-h386-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2025-11-11T03:56:58.188Z,,,
https://www.google.com/maps/place/Ace+Plumbing+%26+Heating+Co/data=!4m7!3m6!1s0x89e6540cbb6db99b:0x8bebc4b3ad008f0a!8m2!3d41.7722239!4d-72.6378642!16s%2Fg%2F1tj74mls!19sChIJm7ltuwxU5okRCo8ArbPE64s,Ace Plumbing & Heating Co,,,Heating contractor,"53 Elm St FL 2East, East Hartford, CT 06108, United States","Q9C6+VV East Hartford, Connecticut, USA",,+1 860-289-1493,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9_Fu__IISp-d7J82Lu00ZQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=248.60802&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2025-11-11T03:57:01.315Z,,,
"https://www.google.com/maps/place/Service+Relief+-+Plumbing,+Heating,+AC+%26+Drain+Cleaning/data=!4m7!3m6!1s0x89e65369ce3aaaab:0x5b4ea7d99c500cc3!8m2!3d41.7893745!4d-72.5501166!16s%2Fg%2F11hy_yh_vg!19sChIJq6o6zmlT5okRwwxQnNmnTls","Service Relief - Plumbing, Heating, AC & Drain Cleaning",4.8,277,Plumber,"195 Adams St, Manchester, CT 06042, United States","QCQX+PX Manchester, Connecticut, USA",https://servicereliefnow.com/?utm_source=GBP,+1 860-222-7139,Closed ⋅ Opens 7 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPDipM3T-fQv8ixPbrTFgLhcxA6oyMrGfuAF8YH=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2025-11-11T03:57:06.454Z,,,
https://www.google.com/maps/place/Prestige+Plumbing+Werks/data=!4m7!3m6!1s0x89769eff6045c1af:0x8083ce45ec7f8194!8m2!3d41.7694682!4d-72.9645341!16s%2Fg%2F11t42k4tgd!19sChIJr8FFYP-edokRlIF_7EXOg4A,Prestige Plumbing Werks,4.9,225,Plumber,"256 Spielman Hwy, Burlington, CT 06013, United States","Q29P+Q5 Burlington, Connecticut, USA",https://www.prestigeplumbingwerks.com/,+1 860-288-7682,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPrl6u0j1ppD16Eka1GS-131feWDuxk7lGkuVaD=w408-h611-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Collinsville+Hartford+CT/@41.8128757,-72.9201022,14z",2025-11-11T03:57:27.705Z,,,
https://www.google.com/maps/place/Valiant+Energy+Solutions/data=!4m7!3m6!1s0x89e7a6239fa0bde3:0x517f2bc8c2f52319!8m2!3d41.8318703!4d-72.9076543!16s%2Fg%2F1wfvnp9m!19sChIJ472gnyOm54kRGSP1wsgrf1E,Valiant Energy Solutions,4.3,55,Fuel supplier,"321 Albany Turnpike, Canton, CT 06019, United States","R3JR+PW Canton, Connecticut, USA",https://valiantenergy.com/?utm_source=gbp&utm_medium=organic&utm_campaign=uberall,+1 833-603-4872,Closed ⋅ Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6b2N42Lzxk6jGOC4OPKANg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=115.0344&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Collinsville+Hartford+CT/@41.8128757,-72.9201022,14z",2025-11-11T03:57:32.775Z,,,
https://www.google.com/maps/place/Jim+Kerr+Plumbing/data=!4m7!3m6!1s0x89e7a79f0b18ff75:0xe26f1271e81f275f!8m2!3d41.862674!4d-72.8952925!16s%2Fg%2F11fwbjd345!19sChIJdf8YC5-n54kRXycf6HESb-I,Jim Kerr Plumbing,,,Plumber,,,https://sites.google.com/view/jim-kerr-plumbing,+1 860-693-3825,Closed ⋅ Opens 7 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNc_NHdD49cHt_POfa6IB6rLwBMnhk9IXdM1wAX=w470-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Collinsville+Hartford+CT/@41.8128757,-72.9201022,14z",2025-11-11T03:57:37.713Z,,,
"https://www.google.com/maps/place/Nepaug+Drain+Service+LLC/@41.8351139,-72.9896415,17z/data=!3m1!4b1!4m6!3m5!1s0x89e7a6b3864a524b:0xb9a0ec6d099693a6!8m2!3d41.8351139!4d-72.9896415!16s%2Fg%2F1td66bpr",Nepaug Drain Service LLC,4.8,5,Plumber,"32 Old Steele Rd, New Hartford, CT 06057, United States","R2P6+24 New Hartford, Connecticut, USA",http://www.nepaugdrainservice.com/,+1 860-482-6203,,,,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Collinsville+Hartford+CT/@41.8128757,-72.9201022,14z",2025-11-11T03:57:42.569Z,,,
https://www.google.com/maps/place/James+Rybczyk+Instant+Response+Plumbing+and+Heating+and+Air+Conditioning+Inc./data=!4m7!3m6!1s0x4bac6b2103353507:0xf7db916a63a1c4f1!8m2!3d41.760855!4d-72.957603!16s%2Fg%2F11rskbqj2z!19sChIJBzU1AyFrrEsR8cShY2qR2_c,James Rybczyk Instant Response Plumbing and Heating and Air Conditioning Inc.,3.2,11,Plumber,,,,+1 860-585-7500,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipO2q9dqa4_70GE3GDpIXHy6qEpPSmxTQ1Y7tOnt=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Collinsville+Hartford+CT/@41.8128757,-72.9201022,14z",2025-11-11T03:57:47.308Z,,,
https://www.google.com/maps/place/Valley+Hydro+Pros+LLC/data=!4m7!3m6!1s0xbe63390784e3e11:0x95d55a7c4fd8469f!8m2!3d41.8585457!4d-72.9132164!16s%2Fg%2F11s48_tz50!19sChIJET5OeJAz5gsRn0bYT3xa1ZU,Valley Hydro Pros LLC,5.0,8,Plumber,"0 Barbourtown Rd, Canton, CT 06019, United States","V35P+CP Canton, Connecticut, USA",http://www.valleyhydropros.com/,+1 860-693-8620,Closed ⋅ Opens 7 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMIUh8c6oB_r3ion5S8JPoa4hiPQFVFFjO9RTZs=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/plumbing++services+in+Collinsville+Hartford+CT/@41.8128757,-72.9201022,14z",2025-11-11T03:57:52.422Z,,,
https://www.google.com/maps/place/Building+Environmentals+Systems/data=!4m7!3m6!1s0x89e7a5df29892b4b:0x9e0710b0f22119c!8m2!3d41.8099277!4d-72.9287896!16s%2Fg%2F11bx1ck2m7!19sChIJSyuJKd-l54kRnBEiDwtx4Ak,Building Environmentals Systems,,,HVAC contractor,"72 Dunne Ave, Collinsville, CT 06019, United States","R35C+XF Collinsville, Canton, CT, USA",,+1 860-269-7271,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WaIjMbIEBAVRDBhv7SkKAQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=265.0644&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Collinsville+Hartford+CT/@41.8128757,-72.9201022,14z",2025-11-11T03:57:55.065Z,,,
"https://www.google.com/maps/place/BC+West+Building+Company,+LLC/data=!4m7!3m6!1s0x89e7a5e046e9747f:0xcb12841cd4eef62c!8m2!3d41.8093668!4d-72.9207831!16s%2Fg%2F11gzvcnk4!19sChIJf3TpRuCl54kRLPbu1ByEEss","BC West Building Company, LLC",5.0,20,Home builder,"10 Spring St, Collinsville, CT 06019, United States","R35H+PM Collinsville, Canton, CT, USA",http://www.bcwestbuild.com/,+1 860-940-7036,Closed ⋅ Opens 7:30 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyGbopMs-uNypAsh0UbnJakLqpnEMrLGvWSYy7FtJHJB05G86UJVTwxutCQ3NXOaOyrR95mhfS3ikSslVqURp_6IODqAMvZZXao9il65NT6YCzRdwO8GgBTvLGpBxuYLelxMm0U=w408-h544-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Collinsville+Hartford+CT/@41.8128757,-72.9201022,14z",2025-11-11T03:58:00.095Z,,,
https://www.google.com/maps/place/Jay+Gauthier+Plumbing+%26+Heating/data=!4m7!3m6!1s0x89e7a63b57a270df:0xb24f39988f1447e7!8m2!3d41.8325642!4d-72.9105338!16s%2Fg%2F1tmxgl5g!19sChIJ33CiVzum54kR50cUj5g5T7I,Jay Gauthier Plumbing & Heating,3.8,6,Plumber,"9 Silver Mine Acres, Canton, CT 06019, United States","R3MQ+2Q Canton, Connecticut, USA",,+1 860-693-2099,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=keFKSXDOlmRSACeB25pWRw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=354.3334&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Collinsville+Hartford+CT/@41.8128757,-72.9201022,14z",2025-11-11T03:58:03.147Z,,,
