placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Discount+Tire/data=!4m7!3m6!1s0x88e5c5416e7e71cb:0xe2546df1671ae0d7!8m2!3d30.1009123!4d-81.7085729!16s%2Fg%2F1thq1jb7!19sChIJy3F-bkHF5YgR1-AaZ_FtVOI,Discount Tire,4.7,684,Tire shop,"1509 County Rd 220 Ste. 220, Fleming Island, FL 32003, United States","472R+9H Fleming Island, Florida, USA",https://www.discounttire.com/store/fl/orange-park/s/1582,+1 904-682-0017,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwErSR_lnHKCMhf9aEGRRvEVVtZ-NEn5Jdh5eOrdcU7Z1_aYBxoMRFSWGqS38K3MJg5mHzOQWzWYRivh7TA9B8HiAEixvNtTplO6lMb_LyXmjTd1z7iVi3Obx9VQkEx-hJojjq1=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,8 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Fleming+Island+Jacksonville+FL/@30.0847449,-81.7183733,14z",2025-11-11T05:56:39.879Z,,,· In-store shopping · Kerbside pickup,
https://www.google.com/maps/place/Big+D+Building+Center/data=!4m7!3m6!1s0x88e5b74390bc7639:0xcb0a7f8e44bfa802!8m2!3d30.3370806!4d-81.676565!16s%2Fg%2F1tdkhgnk!19sChIJOXa8kEO35YgRAqi_RI5_Css,Big D Building Center,4.1,52,Contractor,"1325 W Beaver St, Jacksonville, FL 32209, United States","88PF+R9 Northwest, Jacksonville, FL, USA",http://www.bigdbuildingcenter.com/,+1 904-350-6600,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipODst8YuSuVj8qlO1z1Q6OQoXtR4qlCM_pV_dIB=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Fleming+Island+Jacksonville+FL/@30.0847449,-81.7183733,14z",2025-11-11T05:56:44.918Z,,,,
https://www.google.com/maps/place/Y%26F+Smart+Remodeling+LLC/data=!4m7!3m6!1s0x42b4ecb0fcc449b:0xeb4a7a9b52f8ae50!8m2!3d30.1735045!4d-81.6745439!16s%2Fg%2F11vj2hcy5k!19sChIJm0TMD8tOKwQRUK74Upt6Sus,Y&F Smart Remodeling LLC,5.0,24,Painter,,,https://www.yfsmartremodeling.com/,+1 904-609-0497,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipNCnbEgjyxZOUItRFLptW46R5OYFH1Fc4r1A5aX=w408-h544-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,Closed,8 am–7 pm,"https://www.google.com/maps/search/garage+door+services+in+Fleming+Island+Jacksonville+FL/@30.0847449,-81.7183733,14z",2025-11-11T05:56:49.957Z,,,,
https://www.google.com/maps/place/Mr.+Handyman+serving+Greater+Jacksonville/data=!4m7!3m6!1s0x88e5c5e69335d751:0x5921a1587b188376!8m2!3d30.1764552!4d-81.7011425!16s%2Fg%2F1xgrnrpg!19sChIJUdc1k-bF5YgRdoMYe1ihIVk,Mr. Handyman serving Greater Jacksonville,4.8,767,Handyman/Handywoman/Handyperson,"1107 Park Ave, Orange Park, FL 32073, United States","57GX+HG Orange Park, Florida, USA",https://www.mrhandyman.com/greater-jacksonville/?cid=LSTL_MHM000197&utm_source=gmb&utm_campaign=local&utm_medium=organic,+1 904-329-7535,"Closed ⋅ Opens 8 am

Veterans Day hours",https://lh3.googleusercontent.com/p/AF1QipNiCBvTuvuPcE5U2Chm382iRzm8FDdCTpOV_nu6=w409-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8–11:45 am,Closed,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Fleming+Island+Jacksonville+FL/@30.0847449,-81.7183733,14z",2025-11-11T05:56:55.070Z,,,,
https://www.google.com/maps/place/InExt+Home/data=!4m7!3m6!1s0x88e5c2e1ab41f1df:0x8eb2fb73f0116d0f!8m2!3d30.2698485!4d-81.683107!16s%2Fg%2F11g9qghgvx!19sChIJ3_FBq-HC5YgRD20R8HP7so4,InExt Home,4.9,70,Handyman/Handywoman/Handyperson,,,http://www.inexthome.com/,+1 904-466-5543,"Closed ⋅ Opens 9 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipOUz_nXwgGJS96ydPEih4asHuU-fNlivkfK9zTp=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,11 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/garage+door+services+in+Fleming+Island+Jacksonville+FL/@30.0847449,-81.7183733,14z",2025-11-11T05:57:00.103Z,,,,
https://www.google.com/maps/place/Garage+Kings+LLC/data=!4m7!3m6!1s0x88e5cdfd1b41131f:0xa83156eb3f753dff!8m2!3d30.0905518!4d-81.5944744!16s%2Fg%2F11cky70y2n!19sChIJHxNBG_3N5YgR_z11P-tWMag,Garage Kings LLC,4.9,43,Flooring contractor,"1021 Torry Ct, Fruit Cove, FL 32259, United States","3CR4+66 Fruit Cove, Florida, USA",https://garagekingsfl.com/,+1 904-200-2131,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipMd04CKpbXzPFNodZ0cLZxMCAr6twzMZRg0UG6i=w408-h263-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Fruit+Cove+Jacksonville+FL/@30.1110746,-81.641758,14z",2025-11-11T05:57:27.239Z,,,,
https://www.google.com/maps/place/PPD+Services/data=!4m7!3m6!1s0xa8e342970ef0b619:0x9e5a6dceb8043deb!8m2!3d30.1238943!4d-81.6234247!16s%2Fg%2F11w9ffzwq4!19sChIJGbbwDpdC46gR6z0EuM5tWp4,PPD Services,5.0,12,Computer support and services,"112 Bartram Oaks Walk Ste 104, 600979, St Johns, FL 32259, United States","49FG+HJ St Johns, Florida, USA",https://www.facebook.com/profile.php?id=61562405601785,+1 904-477-0837,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipNo5HAbuk9vP8VrhREg2S8txHtrA1mSJxASuHhu=w426-h240-k-no,true,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,"https://www.google.com/maps/search/garage+door+services+in+Fruit+Cove+Jacksonville+FL/@30.1110746,-81.641758,14z",2025-11-11T05:57:32.242Z,,,,
https://www.google.com/maps/place/Air+Doctors+Heating+%26+Cooling+Inc./data=!4m7!3m6!1s0x88e5ce22967aec41:0x2d3b2fd033efe6c5!8m2!3d30.104332!4d-81.6001594!16s%2Fg%2F1vp74lmf!19sChIJQex6liLO5YgRxebvM9AvOy0,Air Doctors Heating & Cooling Inc.,5.0,612,Air conditioning contractor,,,http://www.airdrs.com/,+1 904-230-4645,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzC-M14wC9OWzlPRkm6GZXw8Nk45QZYp-n6vKI3ZDpNQuCyAu6RDjIN50ZmENIWIT-XuMAOqu4tMjVN5mWVxfZIVy9EDwKYX3a9HORZEG7l1KIzDEldXglNEJpslTRhG0K8eT8g=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Fruit+Cove+Jacksonville+FL/@30.1110746,-81.641758,14z",2025-11-11T05:57:44.421Z,,,,
https://www.google.com/maps/place/Capps+Coatings+LLC/data=!4m7!3m6!1s0xa1c078181eea533:0x33a08a42b3a3d698!8m2!3d30.2215214!4d-81.6576015!16s%2Fg%2F11rrrg5_84!19sChIJM6XugYEHHAoRmNajs0KKoDM,Capps Coatings LLC,5.0,1,Painting,,,,+1 904-616-7000,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipOMxAhyi-4I3aaMWvPIuIyOPEz4x1jShpHWqQnv=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Fruit+Cove+Jacksonville+FL/@30.1110746,-81.641758,14z",2025-11-11T05:57:49.298Z,,,,
https://www.google.com/maps/place/G%26S+Tile+Solutions/data=!4m7!3m6!1s0x865f22434862d239:0x7beab443ec6c8dd2!8m2!3d30.1457283!4d-81.6402813!16s%2Fg%2F11l76w1wp6!19sChIJOdJiSEMiX4YR0o1s7EO06ns,G&S Tile Solutions,5.0,109,Flooring contractor,"2713 Chelsea Cove Dr, Jacksonville, FL 32223, United States","49W5+7V Mandarin, Jacksonville, FL, USA",https://gstilesolutions.com/,+1 904-352-6939,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSws-aFtTQQLYi-KxtFdBAkJAHtHvmAfFnizq7As6-7S2m4iJEI7jHtTy1MVf4LJm5IMzj_Wc2vJEFEQ2rFm4XA6dTRC9KW16GjtXFBt9miiLHBm-IKTjKmTHpDWkr-9Cl4pffK8n1FkpGN9=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Fruit+Cove+Jacksonville+FL/@30.1110746,-81.641758,14z",2025-11-11T05:57:54.684Z,Identifies as Latino-owned,,,
https://www.google.com/maps/place/Dutch+Built+Construction+and+Roofing/data=!4m7!3m6!1s0x88e5ce4504527635:0xe3ed17af1f712b12!8m2!3d30.1090288!4d-81.6341381!16s%2Fg%2F1tnmsj_5!19sChIJNXZSBEXO5YgREitxH68X7eM,Dutch Built Construction and Roofing,4.5,8,Construction company,"1253 Tangerine Dr, Jacksonville, FL 32259, United States","4958+J8 Fruit Cove, Florida, USA",http://dutchbuilt.net/,+1 904-230-3136,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hZsvBkAtPYL1RhJHSc3N-g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=334.24182&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Fruit+Cove+Jacksonville+FL/@30.1110746,-81.641758,14z",2025-11-11T05:57:59.578Z,,,,
https://www.google.com/maps/place/Bin+There+Dump+That/data=!4m7!3m6!1s0x88e5cf0d1597cee9:0xd83999b1efa362c3!8m2!3d30.1369529!4d-81.6330281!16s%2Fg%2F11kjg672b4!19sChIJ6c6XFQ3P5YgRw2Kj77GZOdg,Bin There Dump That,4.9,68,Dumpster rental service,"12672 San Jose Blvd STE 901 B, Jacksonville, FL 32223, United States","49P8+QQ Mandarin, Jacksonville, FL, USA",https://www.bintheredumpthat.com/jacksonville-dumpster-rentals/service-areas/fruit-cove/?utm_source=google&utm_medium=gmb-landing-page&utm_campaign=gmb-jax-fruit-cove,+1 904-500-2838,"Closed ⋅ Opens 6 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipMNoQRD60RhVWWnE5NCmBzVK3MtN1cuAcdWcJsZ=w408-h259-k-no,true,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,"https://www.google.com/maps/search/garage+door+services+in+Fruit+Cove+Jacksonville+FL/@30.1110746,-81.641758,14z",2025-11-11T05:58:04.998Z,,,,
https://www.google.com/maps/place/Gray+Pest+Control/data=!4m7!3m6!1s0x88e5cfc158bc1ee9:0xd302200b15820c79!8m2!3d30.1261761!4d-81.6255355!16s%2Fg%2F11q49trcy7!19sChIJ6R68WMHP5YgReQyCFQsgAtM,Gray Pest Control,4.9,620,Pest control service,"120 FL-13, Fruit Cove, FL 32259, United States","49GF+FQ Fruit Cove, Florida, USA",http://www.graypestcontrol.com/,+1 904-500-7378,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipOeHAzJNm66mwyEJb252TcqzZR5TYYdcKCZXo5m=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,10 am–4 pm,12–4 pm,8 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Fruit+Cove+Jacksonville+FL/@30.1110746,-81.641758,14z",2025-11-11T05:58:09.982Z,,,,
https://www.google.com/maps/place/The+Garage+Guys+LLC/data=!4m7!3m6!1s0x242b92ac984dee4b:0x8188601a22497465!8m2!3d30.20284!4d-84.2191814!16s%2Fg%2F11vd31mjr5!19sChIJS-5NmKySKyQRZXRJIhpgiIE,The Garage Guys LLC,5.0,4,Flooring contractor,,,https://www.thegarageguysfl.com/?utm_source=google-gmb-maps&utm_medium=gmb-website-button&utm_campaign=locl.io&utm_content=4d6f8b20-b905-40b0-bdcf-c9baa1499d9d,+1 904-373-8527,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipM8ikPCLFT2YwL2H5nm22gWKeUeUmYcrv9sxURM=w408-h408-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/garage+door+services+in+Fruit+Cove+Jacksonville+FL/@30.1110746,-81.641758,14z",2025-11-11T05:58:14.957Z,Identifies as Latino-owned,,,
https://www.google.com/maps/place/BG+Construction+and+Remodel/data=!4m7!3m6!1s0x4f8ffed6112ded33:0xfa134fb1bdde946f!8m2!3d30.1076875!4d-81.5914375!16s%2Fg%2F11sv5by5zx!19sChIJM-0tEdb-j08Rb5TevbFPE_o,BG Construction and Remodel,5.0,17,General contractor,"4C55+3C4, Florida, Fruit Cove, FL 32259, United States",,https://bgconstructionservices.com/,+1 904-870-1363,"Closed ⋅ Opens 8:30 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipP7QhTEI__kFR0n2iqi_q0zDCHqhCyNkry61GSA=w408-h272-k-no,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,9 am–1 pm,Closed,8:30 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Fruit+Cove+Jacksonville+FL/@30.1110746,-81.641758,14z",2025-11-11T05:58:20.002Z,,,,
"https://www.google.com/maps/place/Castle+Home+Improvements+%26+Handyman+Services,+LLC/data=!4m7!3m6!1s0x88e5ce87e76bc21d:0x6071bac181681f32!8m2!3d30.104332!4d-81.6001594!16s%2Fg%2F11b7tvq83x!19sChIJHcJr54fO5YgRMh9ogcG6cWA","Castle Home Improvements & Handyman Services, LLC",4.1,9,Handyman/Handywoman/Handyperson,,,http://www.castlejaxhandyman.com/,+1 904-705-5513,"Closed ⋅ Opens 8:30 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxlBxDpKGrjCmZqGEovGkMjQ98ew3HmSQQuJxUNu1pkKZ1qRJm3TcbZXLOBG3ey08w_-NA9TF24CVGHLktzo8Ro0EEcRx-IYl7H9ErglYLy1wlqm-FBLskASA_QZkGjHbVlq_uedw=w408-h347-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–12 pm,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Fruit+Cove+Jacksonville+FL/@30.1110746,-81.641758,14z",2025-11-11T05:58:25.459Z,,,,
https://www.google.com/maps/place/FDC+-+Florida+Door+Control/data=!4m7!3m6!1s0x88e5b71706834521:0xdf827ffc65c682c!8m2!3d30.3278036!4d-81.6605234!16s%2Fg%2F1tfmd18k!19sChIJIUWDBhe35YgRLGhcxv8n-A0,FDC - Florida Door Control,5.0,5,Security system supplier,"100 N Hogan St, Jacksonville, FL 32202, United States","88HQ+4Q Downtown, Jacksonville, FL, USA",http://www.fdc.com/,+1 800-321-6487,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipOLBrmPTzKltHd1EwUj6SoXYtNqCvAG6GQJazc6=w408-h306-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Fruit+Cove+Jacksonville+FL/@30.1110746,-81.641758,14z",2025-11-11T05:58:30.330Z,,,,
https://www.google.com/maps/place/Ace+Handyman+Services+Jax+Beach/data=!4m7!3m6!1s0x88e5cb4b09238987:0xfc217f2b36be94c2!8m2!3d30.274297!4d-81.6835215!16s%2Fg%2F11pts7_kp1!19sChIJh4kjCUvL5YgRwpS-Nit_Ifw,Ace Handyman Services Jax Beach,4.8,362,Handyman/Handywoman/Handyperson,,,https://www.acehandymanservices.com/offices/jax-beach,+1 904-414-6104,Open ⋅ Closes 5 am ⋅ Reopens 8 am,https://lh3.googleusercontent.com/p/AF1QipN5ueL08V5fr3ZL4LrpdbQt-JLKYbbECrF_RQUq=w408-h448-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 am,"https://www.google.com/maps/search/garage+door+services+in+Fruit+Cove+Jacksonville+FL/@30.1110746,-81.641758,14z",2025-11-11T05:58:35.341Z,,,,
https://www.google.com/maps/place/Aligned+Garage+Doors/data=!4m7!3m6!1s0x88e69dd135bd26a7:0xf7f0d7d36e663e76!8m2!3d29.7918604!4d-81.3227633!16s%2Fg%2F11rwmcgml3!19sChIJpya9NdGd5ogRdj5mbtPX8Pc,Aligned Garage Doors,5.0,119,Garage door supplier,"5300 Datil Pepper Rd, St. Augustine, FL 32086, United States","QMRG+PV St. Augustine, Florida, USA",https://alignedgaragedoors.com/,+1 904-429-7522,"Closed ⋅ Opens 6 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwQ9_MJYq6VQvXteTJoM1oizCrZoGhlT1eskG3JhdiTiw-43dIB68uuI5jcvi0UVleom7a8BDun5wuJRsd102yvroO_hsDt0GUm-kr1q4RG_0AkEFrJF2qcuuQ1ORMvZ859X2uQzg=w426-h240-k-no,true,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–5 pm,6 am–5 pm,6 am–7 pm,"https://www.google.com/maps/search/garage+door+services+in+Nocatee+Jacksonville+FL/@30.1054094,-81.4159808,14z",2025-11-11T05:58:56.560Z,,,,
"https://www.google.com/maps/place/The+Door+Doctor+of+Jax.,Inc/data=!4m7!3m6!1s0x88e69c08ad1a26f1:0x621a0bf170eb77de!8m2!3d30.2215214!4d-81.6576015!16s%2Fg%2F12639t4xv!19sChIJ8SYarQic5ogR3nfrcPELGmI","The Door Doctor of Jax.,Inc",5.0,10,Garage door supplier,,,http://jacksonvillereplacegaragedoor.com/,+1 904-515-4879,"Open 24 hours

Veterans Day hours",https://lh3.googleusercontent.com/p/AF1QipN2Or5I2Xqed9yVdcCKJ1xveY-zRJtiLVA7pIS_=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Closed,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Nocatee+Jacksonville+FL/@30.1054094,-81.4159808,14z",2025-11-11T05:59:01.405Z,,,,
"https://www.google.com/maps/place/Seabreeze+Overhead+Doors,+LLC/data=!4m7!3m6!1s0x88e4ff8e6637f563:0xfb1dfa7cd6b46b05!8m2!3d30.636699!4d-81.6773421!16s%2Fg%2F11qsmyj9t2!19sChIJY_U3Zo7_5IgRBWu01nz6Hfs","Seabreeze Overhead Doors, LLC",5.0,432,Garage door supplier,,,http://www.seabreezeohd.com/,+1 904-385-9157,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipPTCKyvrIcFazBK-DtaR1CiFbBUDoWHZj7p7g3H=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Nocatee+Jacksonville+FL/@30.1054094,-81.4159808,14z",2025-11-11T05:59:13.206Z,,,,
https://www.google.com/maps/place/Atlantic+Garage+Door+Repair/data=!4m7!3m6!1s0xa4db715bc3641693:0x2cc643bf0084fe6e!8m2!3d29.5469935!4d-81.23042!16s%2Fg%2F11lnx3qwz0!19sChIJkxZkw1tx26QRbv6EAL9Dxiw,Atlantic Garage Door Repair,5.0,22,Garage door supplier,,,https://atlanticgaragedoorrepair.com/,+1 386-230-0690,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipP6AKL8zkYBpIwOzmjwGD9L7NlD0gqL4CkCjJyx=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Nocatee+Jacksonville+FL/@30.1054094,-81.4159808,14z",2025-11-11T05:59:18.552Z,,,,
https://www.google.com/maps/place/American+Overhead+Door+Services/data=!4m7!3m6!1s0x88e6ddb1e06dcca3:0xcfa440c737321f1!8m2!3d29.4618289!4d-81.2578025!16s%2Fg%2F11bw1wjlzs!19sChIJo8xt4LHd5ogR8SFzcwxE-gw,American Overhead Door Services,4.6,21,Garage door supplier,"302 S Stone St, Bunnell, FL 32110, United States","FP6R+PV Bunnell, Florida, USA",https://www.americanoverheaddoorservices.com/,+1 386-586-2250,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipPkYSB5pWFfFR2FD_daK2lGrc_K8Yx4EGCTGjbO=w408-h333-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Nocatee+Jacksonville+FL/@30.1054094,-81.4159808,14z",2025-11-11T05:59:30.130Z,,,,
https://www.google.com/maps/place/Matty%27s+Garage+Door+Sales+%26+Service/data=!4m7!3m6!1s0x88e6dc9825d68f0d:0x2db88cb39cc1ec45!8m2!3d29.2804967!4d-81.086137!16s%2Fg%2F1v29cvn7!19sChIJDY_WJZjc5ogRRezBnLOMuC0,Matty's Garage Door Sales & Service,4.9,42,Garage door supplier,"115 Colina Pl, Ormond Beach, FL 32174, United States","7WJ7+5G Ormond Beach, Florida, USA",http://www.facebook.com/mattysgaragedoor,+1 386-252-9900,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyyup-MS0xlZqoaRLBwGWneEP_3cvS_qDfElhoizJZhLy9CYUPsUcZ_g_2lHMi3a4FqC5qth5os8vAPhUWlspFET8Vh9siVS10VTqlfQszVQUmPTUjoRnDiyoT-rQdVPsDXaCsK=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Nocatee+Jacksonville+FL/@30.1054094,-81.4159808,14z",2025-11-11T05:59:34.998Z,,,,
https://www.google.com/maps/place/Precision+Garage+Door+Service+of+Ormond+Beach/data=!4m7!3m6!1s0x88e6c3686db3c4a7:0xf570e5b7401db192!8m2!3d29.3126468!4d-81.1011859!16s%2Fg%2F11kbkvd8pg!19sChIJp8SzbWjD5ogRkrEdQLflcPU,Precision Garage Door Service of Ormond Beach,5.0,1800,Garage door supplier,"1095 U.S. Rte 1, Ormond Beach, FL 32174, United States","8V7X+3G Ormond Beach, Florida, USA",https://daytonagaragedoors.com/?utm_source=gmb&utm_medium=location_ormondbeach&utm_campaign=website,+1 386-222-1302,"Closed ⋅ Opens 6 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx0zZ8wtVm_hqiWHoJIJqhYhENlGW9lTCJfZtGnXPDovTDIJIA7tL4wb4XbpBUIContRDAbcICOXMr4SNL4Rqv99EtbibGcEHPwQap0gR8RYdIP7AyWvq3Bu6U0mW0MMSCtShegtQ=w408-h306-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/garage+door+services+in+Nocatee+Jacksonville+FL/@30.1054094,-81.4159808,14z",2025-11-11T05:59:40.263Z,,,,
https://www.google.com/maps/place/Palm+Coast+GARAGE+DOOR+REPAIR+LLC/data=!4m7!3m6!1s0x81e71d3186868e4b:0xb4726808c62959a2!8m2!3d29.5084932!4d-81.2294899!16s%2Fg%2F11v18fwr0h!19sChIJS46GhjEd54ERolkpxghocrQ,Palm Coast GARAGE DOOR REPAIR LLC,5.0,77,Garage door supplier,"85 Raemoor Dr, Palm Coast, FL 32164, United States","GQ5C+96 Palm Coast, Florida, USA",https://www.garagedoorrepairinpalmcoast.com/,+1 386-283-0633,"Closed ⋅ Opens 7:30 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipNvXJFfIgz3B8wJ7cpLClQpTBDUbl0HLZ7G9137=w408-h544-k-no,true,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,9 am–9 pm,Closed,7:30 am–9 pm,"https://www.google.com/maps/search/garage+door+services+in+Nocatee+Jacksonville+FL/@30.1054094,-81.4159808,14z",2025-11-11T05:59:45.435Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/PALM+COAST+GARAGE+DOOR+REPAIR+INC./data=!4m7!3m6!1s0x88e695430177a3db:0xeb19f3066034ab3c!8m2!3d29.5064591!4d-81.2354802!16s%2Fg%2F11lw37v_3y!19sChIJ26N3AUOV5ogRPKs0YAbzGes,PALM COAST GARAGE DOOR REPAIR INC.,5.0,25,Garage door supplier,"28 Ryken Ln, Palm Coast, FL 32164, United States","GQ47+HR Palm Coast, Florida, USA",,+1 386-388-2178,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipOuK4IuYFOA9kMfBF8_9HDdYKo7-DLW4teVcuSX=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Nocatee+Jacksonville+FL/@30.1054094,-81.4159808,14z",2025-11-11T05:59:50.535Z,,,,
