placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes
https://www.google.com/maps/place/Parker+Pratt/data=!4m7!3m6!1s0x874d8156b9255e99:0xd3db38f85d1735ca!8m2!3d40.3740311!4d-111.7686899!16s%2Fg%2F11sc_yn746!19sChIJmV4luVaBTYcRyjUXXfg429M,Parker Pratt,5.0,2,Chiropractor,"1988 W 930 N, Pleasant Grove, UT 840624131, United States","96FJ+JG Pleasant Grove, Utah, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8IbwtRfgrONrn8J_1T6iqQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=13.970358&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+American+Fork+Provo+UT/@40.3768954,-111.7957645,14z",2026-02-23T17:16:51.084Z,,
"https://www.google.com/maps/place/Prestige+Wellness+Institute:+Ray+Andrew,+MD/data=!4m7!3m6!1s0x874d9636f9a95405:0xde19b9847d093b7d!8m2!3d40.1838873!4d-111.6096485!16s%2Fg%2F11b5w149_x!19sChIJBVSp-TaWTYcRfTsJfYS5Gd4","Prestige Wellness Institute: Ray Andrew, MD",4.7,71,Family practice physician,"1220 N Main St STE 7, Springville, UT 84663, United States","59MR+H4 Springville, Utah, USA",https://www.prestigewellnessinstitute.com/,+1 435-210-0184,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM_Y3dV_nI7-UozZ_Lh8m8rRLmhRVCZfdGzr44=w408-h347-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+American+Fork+Provo+UT/@40.3768954,-111.7957645,14z",2026-02-23T17:16:55.514Z,,
https://www.google.com/maps/place/American+Fork+Pulmonary+Clinic/data=!4m7!3m6!1s0x874d814e3d16368f:0x3ec9817d512ab45e!8m2!3d40.3790909!4d-111.7672475!16s%2Fg%2F1vs5x5z5!19sChIJjzYWPU6BTYcRXrQqUX2ByT4,American Fork Pulmonary Clinic,4.0,12,Medical clinic,"98 N 1100 E #302, American Fork, UT 84003, United States","96HM+J4 American Fork, Utah, USA",https://intermountainhealthcare.org/locations/location-details/american-fork-hospital/intermountain-american-fork-specialty-clinic/american-fork-pulmonary-clinic/?utm_campaign=gmb&utm_medium=organic&utm_source=local,+1 801-492-2270,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nQIvnvQHJOdNxS2hCKzViA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=303.13797&pitch=0&thumbfov=100,false,7 am–5 pm,8 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+American+Fork+Provo+UT/@40.3768954,-111.7957645,14z",2026-02-23T17:16:59.789Z,,
https://www.google.com/maps/place/Utah+Endocrinology+Associates/data=!4m7!3m6!1s0x874d83e6cd93afb3:0xa4259d7bb098c056!8m2!3d40.377861!4d-111.7687759!16s%2Fg%2F11f1g9p2f3!19sChIJs6-TzeaDTYcRVsCYsHudJaQ,Utah Endocrinology Associates,3.4,148,Medical clinic,"60 N 1100 E, American Fork, UT 84003, United States","96HJ+4F American Fork, Utah, USA",https://www.utendocrinology.com/,+1 801-747-2800,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerarCwnxzVvVqIxmZetPgyZdKiiKCKp9zUu_9ji0_XN1XP7z7p9Xu4gvfH6wlERV2L7jjWM7M2ply7FC1m90LGBuj1ae5FIpvC0Tl25eict79qvaHrFwhIqfhwuN3H1hHpQTcFZ3FBAS2bd=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+American+Fork+Provo+UT/@40.3768954,-111.7957645,14z",2026-02-23T17:17:04.112Z,,
"https://www.google.com/maps/place/Greg+W.+Kofford,+DC/data=!4m7!3m6!1s0x874d815650731a9d:0x5c224ab85c1ff6eb!8m2!3d40.3717763!4d-111.7697105!16s%2Fg%2F1tm8l1jm!19sChIJnRpzUFaBTYcR6_YfXLhKIlw","Greg W. Kofford, DC",5.0,6,Chiropractor,"246 S 1100 E, American Fork, UT 84003, United States","96CJ+P4 American Fork, Utah, USA",https://www.freedomsquarechiro.com/meet-the-doctors_,+1 801-756-8833,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Io0g1z0ooJ4Afi2UgO6YFw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=275.4477&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+American+Fork+Provo+UT/@40.3768954,-111.7957645,14z",2026-02-23T17:17:06.656Z,,
"https://www.google.com/maps/place/Myles+A.+Preble,+DMD,+PC/data=!4m7!3m6!1s0x874d975334e1968b:0xffbdfcf0a790863e!8m2!3d40.3764837!4d-111.7696406!16s%2Fg%2F1yfdpfl7r!19sChIJi5bhNFOXTYcRPoaQp_D8vf8","Myles A. Preble, DMD, PC",5.0,1,Dentist,"12 S 1100 E, American Fork, UT 84003, United States","96GJ+H4 American Fork, Utah, USA",https://www.totalcaredental.com/,+1 801-244-2502,Open · Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8-UbKd9RKCH44ZTqAbj4cQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=268.11935&pitch=0&thumbfov=100,false,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+American+Fork+Provo+UT/@40.3768954,-111.7957645,14z",2026-02-23T17:17:10.917Z,,
"https://www.google.com/maps/place/Utah+Hand+Doctor/@40.3727085,-111.767639,17z/data=!3m1!4b1!4m6!3m5!1s0x6c714ab93bfe3bc1:0x891562297ed5e08b!8m2!3d40.3727085!4d-111.767639!16s%2Fg%2F11s1q76x1_",Utah Hand Doctor,,,Medical office,"1888 W 800 N St, Pleasant Grove, UT 84062, United States","96FJ+3W Pleasant Grove, Utah, USA",https://www.in2itsurgical.com/,+1 801-610-7321,Open · Closes 5 pm,,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,8 am–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+American+Fork+Provo+UT/@40.3768954,-111.7957645,14z",2026-02-23T17:17:17.092Z,,
"https://www.google.com/maps/place/Highly+Celestial+Lifestyle/@40.36366,-111.7785598,17z/data=!3m1!4b1!4m6!3m5!1s0x874d83817fb68ff1:0x353515e45ea1b479!8m2!3d40.36366!4d-111.7785598!16s%2Fg%2F11wj767w6v",Highly Celestial Lifestyle,,,Wellness program,"742 E 620 S St Apt A314, American Fork, UT 84003, United States","967C+FH American Fork, Utah, USA",,+1 801-584-9443,,,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+American+Fork+Provo+UT/@40.3768954,-111.7957645,14z",2026-02-23T17:17:21.282Z,,
https://www.google.com/maps/place/YuuB+Energy+Wellness/data=!4m7!3m6!1s0xe7c590f8157160f:0x1836c14b1ea91ed!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11sp_62ynj!19sChIJDxZXgQ9ZfA4R7ZHqsRRsgwE,YuuB Energy Wellness,5.0,3,Alternative medicine practitioner,,,https://yuubenergy.com/,+1 801-995-9820,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipML2QP4UKdFdvhzvXOvz37LftiB65KZVrOnZeTf=w408-h401-k-no,true,9 am–5 pm,12–5 pm,1–5 pm,11 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+American+Fork+Provo+UT/@40.3768954,-111.7957645,14z",2026-02-23T17:17:25.504Z,,
https://www.google.com/maps/place/Berdan+Jeff+DO/data=!4m7!3m6!1s0x874d814e78be6bc9:0xc56564422b35f04a!8m2!3d40.3790293!4d-111.7672701!16s%2Fg%2F1tfqrd_n!19sChIJyWu-eE6BTYcRSvA1K0JkZcU,Berdan Jeff DO,,,Osteopath,"1159 N 200 E #110, American Fork, UT 84003, United States","96HM+J3 American Fork, Utah, USA",https://intermountainhealthcare.org/news/2010/07/introducing-dr-jeff-berdan-do/,+1 801-357-8818,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nQIvnvQHJOdNxS2hCKzViA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=296.35718&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+American+Fork+Provo+UT/@40.3768954,-111.7957645,14z",2026-02-23T17:17:27.970Z,,
https://www.google.com/maps/place/Intuitive+Healing+Solutions/data=!4m7!3m6!1s0x69b6cc85a722f625:0x3b1b7bb85c36803b!8m2!3d40.5553429!4d-111.867971!16s%2Fg%2F11l77cbsmy!19sChIJJfYip4XMtmkRO4A2XLh7Gzs,Intuitive Healing Solutions,5.0,4,Health consultant,,,https://www.trentonscotthealth.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=18307542495269615567,+1 318-278-3771,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipP3RvAUfa_b0l_ZT3hjx7Zb9UJpVY0tP5TwbgdI=w408-h408-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–6 pm,10 am–1 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+American+Fork+Provo+UT/@40.3768954,-111.7957645,14z",2026-02-23T17:17:32.253Z,,
https://www.google.com/maps/place/Millet+Massage/data=!4m7!3m6!1s0x874d817e8a334ef9:0x50c16e1e58a4d57!8m2!3d40.3757469!4d-111.788586!16s%2Fg%2F11vzbnhf2d!19sChIJ-U4zin6BTYcRV02K5eEWDAU,Millet Massage,4.4,13,Massage spa,"377 E 60 S, American Fork, UT 84003, United States","96G6+7H American Fork, Utah, USA",,+1 385-219-5605,Open · Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipPw8YLkM3JFTaD522Dxl69RQTh405QdEWL6rFO9=w426-h240-k-no,true,9:30 am–10 pm,9:30 am–10 pm,9:30 am–10 pm,9:30 am–10 pm,9:30 am–10 pm,9:30 am–10 pm,9:30 am–10 pm,"https://www.google.com/maps/search/functional+medicine+in+American+Fork+Provo+UT/@40.3768954,-111.7957645,14z",2026-02-23T17:17:36.627Z,,
"https://www.google.com/maps/place/Michael+J+Doermann,+DO/data=!4m7!3m6!1s0x874d91a83cd222e1:0xbc02738b67a4ea1e!8m2!3d40.3790909!4d-111.7672475!16s%2Fg%2F11h2nf56jy!19sChIJ4SLSPKiRTYcRHuqkZ4tzArw","Michael J Doermann, DO",4.7,173,Internist,"98 N 1100 E #302, American Fork, UT 84003, United States","96HM+J4 American Fork, Utah, USA",https://doctors.intermountainhealth.org/provider/Michael%20J%20Doermann/2561561?utm_campaign=gmb&utm_medium=organic&utm_source=local,+1 801-492-2200,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nQIvnvQHJOdNxS2hCKzViA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=303.13797&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+American+Fork+Provo+UT/@40.3768954,-111.7957645,14z",2026-02-23T17:17:41.008Z,,
https://www.google.com/maps/place/The+Training+Room/data=!4m7!3m6!1s0x874d83c3ac3e7d41:0x2bf39c6a8e405b60!8m2!3d40.3615509!4d-111.7835194!16s%2Fg%2F11f64_z6yc!19sChIJQX0-rMODTYcRYFtAjmqc8ys,The Training Room,4.8,297,Gym,"710 S Utah Valley Dr, American Fork, UT 84003, United States","9668+JH American Fork, Utah, USA",https://thetrainingroomutah.com/,+1 385-254-5631,Open · Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipO79AWJ42g_KkMThiaVN5uGuAZYCHoK-rMbLc2f=w408-h272-k-no,true,5 am–10 pm,5 am–10 pm,5 am–10 pm,5 am–10 pm,5 am–8 pm,6 am–4 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+American+Fork+Provo+UT/@40.3768954,-111.7957645,14z",2026-02-23T17:17:45.496Z,,
https://www.google.com/maps/place/The+Nerve+Clinics/data=!4m7!3m6!1s0x874d81e56300de47:0x142482a89b73617b!8m2!3d40.3874631!4d-111.8208864!16s%2Fg%2F11l5r0_05s!19sChIJR94AY-WBTYcRe2Fzm6iCJBQ,The Nerve Clinics,,,Chiropractor,"476 N 900 W Suite B, American Fork, UT 84003, United States","95PH+XJ American Fork, Utah, USA",http://thenerveclinics.com/,+1 385-832-3038,Closed · Opens 12 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MWdJGXU5BAXvoOV822eR1w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=349.0248&pitch=0&thumbfov=100,true,12–7 pm,12–7 pm,12–7 pm,12–7 pm,Closed,10 am–4 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+American+Fork+Provo+UT/@40.3768954,-111.7957645,14z",2026-02-23T17:17:50.008Z,,
https://www.google.com/maps/place/RedRiver+Health+And+Wellness+Center/data=!4m7!3m6!1s0x874dbd34bf532379:0xc2080d122b1b5529!8m2!3d40.1596148!4d-111.6443667!16s%2Fg%2F11r9tw8gyq!19sChIJeSNTvzS9TYcRKVUbKxINCMI,RedRiver Health And Wellness Center,4.7,36,Alternative medicine practitioner,"1851 W 500 S Suite C2, Springville, UT 84663, United States","5954+R7 Springville, Utah, USA",https://www.redriverhealthandwellness.com/,+1 801-489-1399,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPUBECI9INXeNdEWxEgq6hfghENpOWYthASf1fc=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Springville+Provo+UT/@40.1652335,-111.6107526,14z",2026-02-23T17:18:11.059Z,,
https://www.google.com/maps/place/Maple+Mountain+Clinic+-+Ketamine+Therapy+%26+Functional+Medicine/data=!4m7!3m6!1s0x874d97c98ecdc341:0xa607afcd128ab82b!8m2!3d40.1773806!4d-111.651074!16s%2Fg%2F11vb_ns3gk!19sChIJQcPNjsmXTYcRK7iKEs2vB6Y,Maple Mountain Clinic - Ketamine Therapy & Functional Medicine,5.0,25,Mental health clinic,"752 N 2250 W Ste G, Springville, UT 84663, United States","58GX+XH Springville, Utah, USA",https://www.maplemountainclinic.com/,+1 801-404-7622,,https://lh3.googleusercontent.com/p/AF1QipNY6jaY3-mxGgjyWF8HQfNZ5_91IwYyo9DacJER=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Springville+Provo+UT/@40.1652335,-111.6107526,14z",2026-02-23T17:18:15.670Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Farr+Marilyn/data=!4m7!3m6!1s0x874d9621a8e4acbb:0xb3c8b8cd8f895463!8m2!3d40.1724889!4d-111.5973329!16s%2Fg%2F1tf1p9m1!19sChIJu6zkqCGWTYcRY1SJj824yLM,Farr Marilyn,5.0,1,Alternative medicine practitioner,"745 E 400 N, Springville, UT 84663, United States","5CC3+X3 Springville, Utah, USA",,+1 801-489-8363,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KnFr2gGkY7Kp_TYw2JQh8w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=16.442537&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Springville+Provo+UT/@40.1652335,-111.6107526,14z",2026-02-23T17:18:18.013Z,,
https://www.google.com/maps/place/The+School+of+Natural+Healing/data=!4m7!3m6!1s0x874dbd86e65b5979:0x1bcb3c10334475e9!8m2!3d40.1833584!4d-111.6233274!16s%2Fg%2F12hksvhxr!19sChIJeVlb5oa9TYcR6XVEMxA8yxs,The School of Natural Healing,5.0,4,Educational institution,"691 W Spring Creek Pl #300, Springville, UT 84663, United States","59MG+8M Springville, Utah, USA",http://www.schoolofnaturalhealing.com/,+1 801-489-4254,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipNcNXNhHWOTrDO5GhBteGkDqjTGmY6jTMNDiJIr=w426-h240-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Springville+Provo+UT/@40.1652335,-111.6107526,14z",2026-02-23T17:18:22.344Z,,
https://www.google.com/maps/place/Essential+Peace+Healing+LLC/data=!4m7!3m6!1s0x874dbded146728b1:0x5b9188edef00f03e!8m2!3d40.1594365!4d-111.6221051!16s%2Fg%2F11ll5wdq16!19sChIJsShnFO29TYcRPvAA7-2IkVs,Essential Peace Healing LLC,5.0,11,Holistic medicine practitioner,"605 W 550 S, Springville, UT 84663, United States","595H+Q5 Springville, Utah, USA",https://essential-peace-healing.square.site/,+1 801-473-5578,Open · Closes 2 pm,https://lh3.googleusercontent.com/p/AF1QipMv_XP2YWfjWLY6EVeEbMnMhXyYKqC9nXyKnZJP=w408-h544-k-no,true,9 am–2 pm,9 am–2 pm,9 am–2 pm,9 am–2 pm,9 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Springville+Provo+UT/@40.1652335,-111.6107526,14z",2026-02-23T17:18:26.678Z,,
https://www.google.com/maps/place/Integrating+Wellness+Center/data=!4m7!3m6!1s0x874dbd84f74bffff:0x6729f056ad0dca78!8m2!3d40.159508!4d-111.6102475!16s%2Fg%2F11n0fzv805!19sChIJ__9L94S9TYcReMoNrVbwKWc,Integrating Wellness Center,5.0,2,Wellness program,"511 S Main St, Springville, UT 84663, United States","595Q+RW Springville, Utah, USA",https://www.integratingwellnesscenter.com/about-us/,+1 385-482-6385,Closed · Opens 10 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_0hZgpVq4ruJq49RJpqK7w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=70.460434&pitch=0&thumbfov=100,true,Closed,10 am–2 pm,10 am–4 pm,10 am–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Springville+Provo+UT/@40.1652335,-111.6107526,14z",2026-02-23T17:18:31.036Z,,
https://www.google.com/maps/place/NXTLVL+Chiropractic+and+Performance/data=!4m7!3m6!1s0x874dbda6aca1ab85:0xce41ee274184d15!8m2!3d40.1573425!4d-111.6110145!16s%2Fg%2F11zk1_cq66!19sChIJhauhrKa9TYcRFU0YdOIe5Aw,NXTLVL Chiropractic and Performance,5.0,20,Chiropractor,"688 S Main St, Springville, UT 84663, United States","594Q+WH Springville, Utah, USA",https://nxtlvlspeed.com/,+1 801-734-9439,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMpgzUm9YODkFCY6TuNRy8KPz4IpHTr37ucF8G4=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Springville+Provo+UT/@40.1652335,-111.6107526,14z",2026-02-23T17:18:35.337Z,,
"https://www.google.com/maps/place/Evergreen+Apothecary,+Refillery+Health+%26+Wellness/data=!4m7!3m6!1s0x874dbd362492b93f:0x6d2b8f0c15f65d9!8m2!3d40.181521!4d-111.6111019!16s%2Fg%2F11w7mm9dhb!19sChIJP7mSJDa9TYcR2WVfwfC40gY","Evergreen Apothecary, Refillery Health & Wellness",5.0,10,Health and beauty shop,"1075 N Main St Ste 5, Springville, UT 84663, United States","59JQ+JH Springville, Utah, USA",http://www.evergreen-apothecary.shop/,+1 385-539-5666,,https://lh3.googleusercontent.com/p/AF1QipOvPhKJ4X-2DifKMMea4Y3csCBWJZTwgmuAFUdu=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Springville+Provo+UT/@40.1652335,-111.6107526,14z",2026-02-23T17:18:39.872Z,,
https://www.google.com/maps/place/Sunstarrsoul/data=!4m7!3m6!1s0x874dbd1e09cd8a61:0x586a77e7feafd1ad!8m2!3d40.1626908!4d-111.6073363!16s%2Fg%2F11p5rzgyhh!19sChIJYYrNCR69TYcRrdGv_ud3alg,Sunstarrsoul,5.0,1,Alternative medicine practitioner,"195 E 300 S, Springville, UT 84663, United States","597V+33 Springville, Utah, USA",https://www.sunstarrsoul.com/,+1 801-491-2935,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IOqE4F8VvMlLlKawIvco1A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=3.8337898&pitch=0&thumbfov=100,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Springville+Provo+UT/@40.1652335,-111.6107526,14z",2026-02-23T17:18:44.284Z,,
https://www.google.com/maps/place/Maple+Ridge+Chiropractic+%26+Massage/data=!4m7!3m6!1s0x874dbd8dbe94cf47:0x92abd51ccddd201d!8m2!3d40.1670943!4d-111.6110572!16s%2Fg%2F1ptx4vthl!19sChIJR8-Uvo29TYcRHSDdzRzVq5I,Maple Ridge Chiropractic & Massage,4.9,117,Chiropractor,"25 N Main St, Springville, UT 84663, United States","598Q+RH Springville, Utah, USA",http://mrchiro.com/,+1 801-655-3989,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipMyxDPBkNN-X-wHSP6uBiH_saMJe4anv-81PoAs=w408-h544-k-no,true,9 am–4 pm,2–6 pm,Closed,9 am–6 pm,9 am–1 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Springville+Provo+UT/@40.1652335,-111.6107526,14z",2026-02-23T17:18:48.821Z,,
https://www.google.com/maps/place/Exalted+Copper+Healing/data=!4m7!3m6!1s0x874dbd7d9feacc59:0xf22f13668488ac49!8m2!3d40.1427805!4d-111.581811!16s%2Fg%2F11h7b3v9kd!19sChIJWczqn329TYcRSayIhGYTL_I,Exalted Copper Healing,5.0,1,Holistic medicine practitioner,"1362 N 300 W, Mapleton, UT 84664, United States","4CV9+47 Mapleton, Utah, USA",,+1 801-427-8660,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOFgxAI_8Htm_GCIH28moWwSDs7pR4g93VKD24d=w408-h407-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Springville+Provo+UT/@40.1652335,-111.6107526,14z",2026-02-23T17:18:53.264Z,,
https://www.google.com/maps/place/Wellness+Offscript/data=!4m7!3m6!1s0x874dbf0153139679:0x1ccd018eb7767477!8m2!3d40.117262!4d-111.5701943!16s%2Fg%2F11y134kvjm!19sChIJeZYTUwG_TYcRd3R2t44BzRw,Wellness Offscript,5.0,12,Wellness center,"1428 S 800 E, Mapleton, UT 84664, United States","4C8H+WW Mapleton, Utah, USA",https://www.wellnessoffscript.com/,+1 385-398-1333,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipOQosRxd43VXZbEqc2FyxuRpZtih3QrEj4QS4r3=w408-h408-k-no,true,10 am–4 pm,Closed,10 am–4 pm,10 am–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Springville+Provo+UT/@40.1652335,-111.6107526,14z",2026-02-23T17:18:57.880Z,,
https://www.google.com/maps/place/North+Chiropractic+Center-+Dr.+North/data=!4m7!3m6!1s0x874d9636f657d529:0xb7d056a5caeb0167!8m2!3d40.1839909!4d-111.6103005!16s%2Fg%2F1tgyx5l3!19sChIJKdVX9jaWTYcRZwHryqVW0Lc,North Chiropractic Center- Dr. North,4.8,58,Chiropractor,"1220 N Main St STE 2, Springville, UT 84663, United States","59MQ+HV Springville, Utah, USA",http://www.northchirocenterutah.com/,+1 801-491-4195,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO-FZDSEPkn2A5JEmNFxqPFFhLa6APHjg486LN8=w426-h240-k-no,true,9 am–5 pm,9 am–5:30 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Springville+Provo+UT/@40.1652335,-111.6107526,14z",2026-02-23T17:19:02.620Z,,
https://www.google.com/maps/place/Evolv+Health/data=!4m7!3m6!1s0x874dbdb25f52234d:0x946854ae21b7a05e!8m2!3d40.1251759!4d-111.6200757!16s%2Fg%2F11w286k4lj!19sChIJTSNSX7K9TYcRXqC3Ia5UaJQ,Evolv Health,5.0,7,Men's health physician,"1205 N Wagon Wy, Spanish Fork, UT 84660, United States","49GH+3X Spanish Fork, Utah, USA",https://www.evolvhealthut.com/,+1 801-317-8180,Closed · Opens 5 pm,https://lh3.googleusercontent.com/p/AF1QipMtsWAu8HH_VZz9XKm3b1u76RElWmMFxewP0ex5=w408-h408-k-no,true,5–8 pm,5–8 pm,5–8 pm,5–8 pm,5–8 pm,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/functional+medicine+in+Springville+Provo+UT/@40.1652335,-111.6107526,14z",2026-02-23T17:19:06.923Z,LGBTQ+ friendly,
