placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,error,attributes
https://www.google.com/maps/place/Wedington+Family+Dental/data=!4m7!3m6!1s0x87c96e4223cfeb87:0x37e82fcd20eecac6!8m2!3d36.0793852!4d-94.2075494!16s%2Fg%2F1x5qt9dw!19sChIJh-vPI0JuyYcRxsruIM0v6Dc,Wedington Family Dental,4.5,42,Dentist,"1188 N Salem Rd #10, Fayetteville, AR 72704, United States","3QHR+QX Fayetteville, Arkansas, USA",http://www.wedingtonfamilydental.com/,+1 479-527-0707,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AXpiyIDeP2hUmvYt-6HRJg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=91.33641&pitch=0&thumbfov=100,true,8 am–3 pm,8 am–3 pm,8 am–3 pm,8 am–1 pm,Closed,Closed,8 am–3 pm,"https://www.google.com/maps/search/pediatrician+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2026-02-10T21:59:32.452Z,,,,
"https://www.google.com/maps/place/Dr.+Richard+D.+Roblee,+DDS/data=!4m7!3m6!1s0x87c96eb4102ca911:0xf3a38d776c781677!8m2!3d36.0985119!4d-94.1550587!16s%2Fg%2F1tcx2197!19sChIJEaksELRuyYcRdxZ4bHeNo_M","Dr. Richard D. Roblee, DDS",4.2,5,Orthodontist,"162 E Sunbridge Dr, Fayetteville, AR 72703, United States","3RXV+CX Fayetteville, Arkansas, USA",http://robleeortho.com/,+1 479-521-6060,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5aqpFjD2MD1B137jd55MtQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=3.2321258&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2026-02-10T21:59:36.739Z,,,,
https://www.google.com/maps/place/Dr.+Matthew+Bell/data=!4m7!3m6!1s0x87c96beedfefffff:0xacfa5f2e2ffcf6f0!8m2!3d36.1186573!4d-94.1372447!16s%2Fg%2F11qgb7s7g_!19sChIJ___v3-5ryYcR8Pb8Ly5f-qw,Dr. Matthew Bell,5.0,59,Immunologist,"1585 E Rainforest Rd, Fayetteville, AR 72703, United States","4V97+F4 Fayetteville, Arkansas, USA",https://rymap.org/business/dr-matthew-bell-nl5scw,+1 479-301-8887,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HJEyYF0EigTIIGPnKVqfZQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=173.0475&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2026-02-10T21:59:39.098Z,,,,
https://www.google.com/maps/place/Pediatric+Services-America+Inc/data=!4m7!3m6!1s0x87c96c273f2a7a35:0x2e125106f8b59f6b!8m2!3d36.1051665!4d-94.1779363!16s%2Fg%2F1hc28_mqv!19sChIJNXoqPydsyYcRa5-1-AZREi4,Pediatric Services-America Inc,,,Home health care service,"2927 Point Cir #1, Fayetteville, AR 72704, United States","4R4C+3R Fayetteville, Arkansas, USA",,+1 479-587-0400,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=N6xs274Vi8OCimSSxOD-OA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=277.94977&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2026-02-10T21:59:41.440Z,,,,
https://www.google.com/maps/place/Ozark+Pediatrics/data=!4m7!3m6!1s0x87c9110798e62e8d:0x5eb5710602926e85!8m2!3d36.3113701!4d-94.1911594!16s%2Fg%2F11cs9w6xl8!19sChIJjS7mmAcRyYcRhW6SAgZxtV4,Ozark Pediatrics,4.5,29,Medical clinic,"5507 W Walsh Ln # 101, Rogers, AR 72758, United States","8R65+GG Rogers, Arkansas, USA",https://www.ozarkpediatrics.org/,+1 479-544-9432,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOe0ukWmuhSRekk-xfx4RbbwXMc5SGn_0JXKmK6=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2026-02-10T21:59:45.977Z,,,,
https://www.google.com/maps/place/Biomedical+Solutions/data=!4m7!3m6!1s0x87c96fb5d9c9125f:0x712809ebba1e0a0a!8m2!3d36.0813533!4d-94.1554222!16s%2Fg%2F11wqzcjn_k!19sChIJXxLJ2bVvyYcRCgoeuusJKHE,Biomedical Solutions,5.0,3,Medical equipment supplier,"1442 N College Ave suite 14, Fayetteville, AR 72703, United States","3RJV+GR Fayetteville, Arkansas, USA",https://biosolinc.com/,+1 501-219-9141,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aT4MNZKkLHhUaC7mGm2Glg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=255.96759&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2026-02-10T21:59:50.441Z,,,,
https://www.google.com/maps/place/Dr.+Daniel+Fish/data=!4m7!3m6!1s0x87c9696c272dd431:0x3ca4156abb78bb5e!8m2!3d36.0890919!4d-94.1241725!16s%2Fg%2F11rwxg6n3k!19sChIJMdQtJ2xpyYcRXrt4u2oVpDw,Dr. Daniel Fish,5.0,1,Dentist,"2630 E Citizens Dr #8, Fayetteville, AR 72703, United States","3VQG+J8 Fayetteville, Arkansas, USA",,+1 479-582-1100,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=t5iMSfLWWfH8CoIdND6AmQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=267.86523&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2026-02-10T21:59:52.676Z,,,,
https://www.google.com/maps/place/Marlon+Blackwell+Architects/data=!4m7!3m6!1s0x87c96ed4745b1627:0x7fda402b727e56e3!8m2!3d36.0626936!4d-94.1582732!16s%2Fg%2F1tf7sns0!19sChIJJxZbdNRuyYcR41Z-citA2n8,Marlon Blackwell Architects,5.0,4,Architect,"42 E Center St, Fayetteville, AR 72701, United States","3R7R+3M Fayetteville, Arkansas, USA",http://marlonblackwell.com/,+1 479-973-9121,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerFPggVWRN7mewU8ZHvjzXtLsp92wPLyv-KjK9GW1TOPv3ebcWGlPh_d2ZHEPN87XhR1p6ifsoVW5P3KTZ4QQKoIEQXTTmfNmBYMs8Psl4e7ng8c4Cig41OEwP3PzxDOIEayyJUzA=w408-h544-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,8:30 am–5:30 pm,"https://www.google.com/maps/search/pediatrician+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2026-02-10T21:59:56.956Z,,,,
"https://www.google.com/maps/place/Dr.+Mark+A.+Bonner,+MD/data=!4m7!3m6!1s0x87c9696db88c3635:0x78b15f5689ed99e5!8m2!3d36.1203037!4d-94.1223513!16s%2Fg%2F1tkjlqv5!19sChIJNTaMuG1pyYcR5ZntiVZfsXg","Dr. Mark A. Bonner, MD",4.8,416,Family practice physician,"2744 Millennium Dr #1, Fayetteville, AR 72703, United States","4VCH+43 Fayetteville, Arkansas, USA",http://www.facebook.com/missionfp,+1 479-571-6000,Closes soon · 4 pm · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipOsGaD6pzEAQWlEDp9mlTe74_POpUyz3T4WdnJm=w408-h409-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,7 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2026-02-10T22:00:01.329Z,,,,
"https://www.google.com/maps/place/Kody+Nichols,+MD/data=!4m7!3m6!1s0x87cbb399259631fb:0x66a6d79fa26bd10f!8m2!3d36.1129429!4d-94.1534442!16s%2Fg%2F11h4yd79cv!19sChIJ-zGWJZmzy4cRD9Frop_XpmY","Kody Nichols, MD",4.1,8,Pediatrician,"3383 N Mana Ct #101, Fayetteville, AR 72703, United States","4R7W+5J Fayetteville, Arkansas, USA",https://mana.md/doctors/nichols-kody-a-md/,+1 479-442-7322,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=a8bvkreFCvsMChTDNXh4Lw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=332.31674&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2026-02-10T22:00:03.717Z,,,,
https://www.google.com/maps/place/Mission+Family+Practice/data=!4m7!3m6!1s0x87c9696db88c3635:0x76d021758792dc71!8m2!3d36.1203037!4d-94.1223513!16s%2Fg%2F1vppt16l!19sChIJNTaMuG1pyYcRcdySh3Uh0HY,Mission Family Practice,4.4,430,Medical clinic,"2744 Millennium Dr #1, Fayetteville, AR 72703, United States","4VCH+43 Fayetteville, Arkansas, USA",http://www.facebook.com/missionfp,+1 479-571-6000,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipMPMdmxE8EhAy-WlcJ1bsBIIP6NV3NI4r9kizp0=w408-h357-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,7 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2026-02-10T22:00:08.208Z,,,,
https://www.google.com/maps/place/Beavers+Kristen+DDS/data=!4m7!3m6!1s0x87c9696e136afd9f:0x4a091b49f492dcd0!8m2!3d36.0903249!4d-94.1219568!16s%2Fg%2F1tgb7wsl!19sChIJn_1qE25pyYcR0NyS9EkbCUo,Beavers Kristen DDS,2.0,1,Dentist,"2131 N Crossover Rd #101, Fayetteville, AR 72703, United States","3VRH+46 Fayetteville, Arkansas, USA",http://www.bbdentistry.com/,+1 479-856-6610,Closes soon · 4:30 pm · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipOSWG2o1dDGB_nQj0o-d60XS7HQlyqUvQd_6EJD=w408-h272-k-no,true,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,8 am–2 pm,Closed,Closed,9 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2026-02-10T22:00:12.499Z,,,,
"https://www.google.com/maps/place/Valerie+Mcfarland,+LCSW/data=!4m7!3m6!1s0x87c96ec98cba7cbf:0xdb88bdab5e334fc3!8m2!3d36.0808707!4d-94.1600145!16s%2Fg%2F1tknkzrj!19sChIJv3y6jMluyYcRw08zXqu9iNs","Valerie Mcfarland, LCSW",,,Doctor,"1100 N College Ave, Fayetteville, AR 72703, United States","3RJQ+8X Fayetteville, Arkansas, USA",http://www.fayettevillear.va.gov/,+1 479-443-4301,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=u1uOhsdev5ZE_EHVRS2J9w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=293.2093&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2026-02-10T22:00:14.714Z,,,,
https://www.google.com/maps/place/Willow+Creek+Women%27s+Hospital/data=!4m7!3m6!1s0x87c96c4e30a1f441:0x6ec7bf827e108eb2!8m2!3d36.1354902!4d-94.1863184!16s%2Fg%2F1tfdd_ds!19sChIJQfShME5syYcRso4QfoK_x24,Willow Creek Women's Hospital,4.7,2381,Medical Center,"4301 Greathouse Springs Rd, Johnson, AR 72741, United States","4RP7+5F Johnson, Arkansas, USA",https://www.northwesthealth.com/willow-creek-womens-hospital?utm_source=gmb&utm_medium=homepage&utm_campaign=biz-listings,+1 479-684-3000,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMjCWOuIltLCTlXXYKITIzTbF0kctd1h99AKKbq=w408-h292-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pediatrician+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2026-02-10T22:00:19.040Z,,,,
"https://www.google.com/maps/place/James+R.+Parks,+M.D.+PLLC/data=!4m7!3m6!1s0x87c96eac1c2c661b:0xa96b6343dc4243d0!8m2!3d36.0981314!4d-94.1562696!16s%2Fg%2F11c5j7c6lg!19sChIJG2YsHKxuyYcR0ENC3ENja6k","James R. Parks, M.D. PLLC",5.0,1,Psychiatrist,"102 E Sunbridge Dr #1, Fayetteville, AR 72703, United States","3RXV+7F Fayetteville, Arkansas, USA",http://www.jamesparksmd.com/,+1 479-790-4889,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BnTcRdw-6W9pz5bGMNwp9w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=95.73268&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2026-02-10T22:00:21.198Z,,,,
https://www.google.com/maps/place/Hedberg+Allergy+%26+Asthma+Center:+Hedberg+Curtis+L+MD/data=!4m7!3m6!1s0x87c9133b0ec1307f:0x1a4d1a5216a1d9bb!8m2!3d36.1187004!4d-94.1372241!16s%2Fg%2F1hc1_w86b!19sChIJfzDBDjsTyYcRu9mhFlIaTRo,Hedberg Allergy & Asthma Center: Hedberg Curtis L MD,4.7,22,Allergist,"1585 E Rainforest Rd, Fayetteville, AR 72703, United States","4V97+F4 Fayetteville, Arkansas, USA",https://hedbergallergy.com/,+1 479-464-8887,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HJEyYF0EigTIIGPnKVqfZQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=170.27045&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2026-02-10T22:00:23.449Z,,,,
"https://www.google.com/maps/place/Nathan+Morton,+Architect/data=!4m7!3m6!1s0x87c96fa27e1d7865:0xd96914bccf5b9f3a!8m2!3d36.0263113!4d-94.1711964!16s%2Fg%2F11sbc52kyg!19sChIJZXgdfqJvyYcROp9bz7wUadk","Nathan Morton, Architect",,,Architecture firm,"716 W Whillock St, Fayetteville, AR 72701, United States","2RGH+GG Fayetteville, Arkansas, USA",http://nm-arch.com/,+1 479-879-3826,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPXpEfipvhAttHHsDptIrqBoBV6vuSHYlh9dvoI=w408-h612-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2026-02-10T22:00:27.807Z,,,,
https://www.google.com/maps/place/McQueen+Dental/data=!4m7!3m6!1s0x87c96ee8eb9675ed:0x28f1006f8d1be7c4!8m2!3d36.0732278!4d-94.1752566!16s%2Fg%2F1ydxc6m18!19sChIJ7XWW6-huyYcRxOcbjW8A8Sg,McQueen Dental,4.8,312,Dentist,"640 Garland Ave #104, Fayetteville, AR 72701, United States","3RFF+7V Fayetteville, Arkansas, USA",https://www.mcqdental.com/?utm_source=google&utm_medium=local&utm_campaign=gmb,+1 479-316-4477,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMlCjiQUZTvPT85RbUOsanXmQycXMslL1KK-SzT=w408-h306-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–12 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2026-02-10T22:00:32.340Z,,,,
"https://www.google.com/maps/place/Cheryl+L.+Williams,+LPC/data=!4m7!3m6!1s0x87c96eaf20562307:0x2ff9faa357fa8fe9!8m2!3d36.0976845!4d-94.1591889!16s%2Fg%2F12hncjd26!19sChIJByNWIK9uyYcR6Y_6V6P6-S8","Cheryl L. Williams, LPC",,,Counselor,"127 W Sunbridge Dr, Fayetteville, AR 72703, United States","3RXR+38 Fayetteville, Arkansas, USA",,+1 479-301-2284,Closes soon · 5 pm · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zmJIp2M2AlZsfCOTn68Mtw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=198.64626&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2026-02-10T22:00:36.574Z,,,,
"https://www.google.com/maps/place/Monarch+Dental+-+Fayetteville,+AR/data=!4m7!3m6!1s0x87c96bf44d9d006f:0xcd5cac4bbec5c4c3!8m2!3d36.1230416!4d-94.1490572!16s%2Fg%2F12vr9ytx2!19sChIJbwCdTfRryYcRw8TFvkusXM0","Monarch Dental - Fayetteville, AR",4.5,521,Dentist,"637 E Joyce Blvd #120, Fayetteville, AR 72703, United States","4VF2+69 Fayetteville, Arkansas, USA",https://www.monarchdental.com/dental-office/fayetteville-dentist/20020/?utm_source=generic&utm_medium=profiles&utm_campaign=local_profiles,+1 479-521-1111,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNG6KKfkp3H9riZkt1i_9XfE2wRg73s5gYd859y=w408-h257-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2026-02-10T22:00:41.052Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Northwest+Arkansas+Family+Dental/data=!4m7!3m6!1s0x87c96eb4109e59cf:0xc692d8359ec78ec!8m2!3d36.1049635!4d-94.1487334!16s%2Fg%2F1tkrmb35!19sChIJz1meELRuyYcR7HjsWYMtaQw,Northwest Arkansas Family Dental,4.9,480,Dental clinic,"659 E Appleby Rd, Fayetteville, AR 72703, United States","4V32+XG Fayetteville, Arkansas, USA",https://www.nwafamilydentist.com/?utm_source=local&utm_medium=organic&utm_campaign=gbp_home,+1 479-521-2002,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipORqAbcSvZIMyYQzMb9DltQWksqkYvvEzLbzizL=w408-h244-k-no,true,7 am–3 pm,8 am–4 pm,7 am–3 pm,8 am–3 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2026-02-10T22:00:45.519Z,,,,
https://www.google.com/maps/place/Bridges+Therapy+Group/data=!4m7!3m6!1s0x87c96dc4d704596b:0x33bd05485bcd18d7!8m2!3d36.1270123!4d-94.1561552!16s%2Fg%2F11gy1pwgzs!19sChIJa1kE18RtyYcR1xjNW0gFvTM,Bridges Therapy Group,4.8,17,Physical therapy clinic,"4155 N Steele Blvd #80, Fayetteville, AR 72703, United States","4RGV+RG Fayetteville, Arkansas, USA",http://www.btgpeds.com/,+1 479-422-9404,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerQxnnhvc_4GLTJoCyYFY2e9nHnQmE24JeNx52o-FPUmFJn2xz7VtqfN7h5GXDgdKmhpUHzeAF1EjSKiuYXupVPjGXsT7q5Isg_Fmb6hOI7WCdCciu2UWup-fV5FuP7NlHrXzA3=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2026-02-10T22:00:49.824Z,,,,
https://www.google.com/maps/place/Washington+Regional+Women+and+Infants+Center/data=!4m7!3m6!1s0x87c96c035f5d06ff:0x8ecf60e7812cfd61!8m2!3d36.1092258!4d-94.1598784!16s%2Fg%2F11fy97lb34!19sChIJ_wZdXwNsyYcRYf0sgedgz44,Washington Regional Women and Infants Center,2.0,5,Women's health clinic,"3215 N Northhills Blvd, Fayetteville, AR 72703, United States","4R5R+M2 Fayetteville, Arkansas, USA",https://www.wregional.com/womens-health/women-and-infants-center,+1 479-463-1000,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNUZaX_VHsaZSRjk9x_QwVsJKrwVK6aJW-ecYOh=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pediatrician+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2026-02-10T22:00:54.697Z,,,,
"https://www.google.com/maps/place/Kylie+Rhodes,+MD/data=!4m7!3m6!1s0x87c96da97162812b:0xf7b3cbfabbd976a7!8m2!3d36.1073027!4d-94.1573468!16s%2Fg%2F11swcwtz8k!19sChIJK4FicaltyYcRp3bZu_rLs_c","Kylie Rhodes, MD",3.3,6,Family practice physician,"3 E Appleby Rd #301, Fayetteville, AR 72703, United States","4R4V+W3 Fayetteville, Arkansas, USA",https://www.wregional.com/main/physician-locator/rhodes-kylie-1441,+1 479-404-1200,Closes soon · 4:30 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNDAchNJcW7rqP3O01aMbLWlfDKFhv3kngEV4S7=w408-h544-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–12 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2026-02-10T22:00:59.325Z,,,,
https://www.google.com/maps/place/Dr.+Neil+Tracy/data=!4m7!3m6!1s0x87c96c037affffff:0x3a906eed40daa032!8m2!3d36.1092031!4d-94.1595346!16s%2Fg%2F11rwxg050b!19sChIJ____egNsyYcRMqDaQO1ukDo,Dr. Neil Tracy,,,Pediatrician,"3215 N Northhills Blvd, Fayetteville, AR 72703, United States",,https://www.wregional.com/main/physician-locator/tracy-neil-andrew-294,+1 479-463-1000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OELjYaehz1SGVd7S2_IEwA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=285.52667&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2026-02-10T22:01:02.146Z,,,,
https://www.google.com/maps/place/Pediatric+Dental+Associates+%26+Orthodontics:+Triplett+Tonya+R+DDS/data=!4m7!3m6!1s0x87c96beeddb2d91b:0x8b9f1291f4a3aa1a!8m2!3d36.1187403!4d-94.1367519!16s%2Fg%2F1td2n003!19sChIJG9my3e5ryYcRGqqj9JESn4s,Pediatric Dental Associates & Orthodontics: Triplett Tonya R DDS,5.0,5,Pediatric dentist,"1607 E Rainforest Rd, Fayetteville, AR 72703, United States","4V97+F7 Fayetteville, Arkansas, USA",http://www.smilesarewild.com/,+1 479-582-0600,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqkHpa4Dfpff0gROoNeTzpokk8roLaFAAq7YuZByB2qpFvLAgdAx7u_ky3T0eENAbonUBrZVawSQQdrzKUo3rX5H3W6DdUPsXRhLDgKf-Y48j_pQuUmRR_bGg_KYiF5Uy0CXuE_Ow=w408-h306-k-no,false,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–12 pm,Closed,Closed,7 am–7 pm,"https://www.google.com/maps/search/pediatrician+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2026-02-10T22:01:06.723Z,,,,
https://www.google.com/maps/place/Baptist+Health+Pediatric+Clinic-Fort+Smith/data=!4m7!3m6!1s0x87ca4dcd8593649b:0xf9a082c7457d05be!8m2!3d35.3714092!4d-94.4176907!16s%2Fg%2F11rrp7wdn6!19sChIJm2SThc1NyocRvgV9RceCoPk,Baptist Health Pediatric Clinic-Fort Smith,,,Medical clinic,"1500 Dodson Ave Suite 260-A, Fort Smith, AR 72901, United States",,https://www.baptist-health.com/find-care/location/baptist-health-pediatric-clinic/,+1 479-709-7337,Closes soon · 5 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_bzdldAMSTzH4uE5N-75lg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=42.628357&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Fort+Smith+AR/@35.3843722,-94.4209646,14z",2026-02-10T22:01:22.387Z,,,,
https://www.google.com/maps/place/Pediatric+Partners/data=!4m7!3m6!1s0x87cbb254f681d66b:0xdf9c75ef2b2183f8!8m2!3d35.3553303!4d-94.3530138!16s%2Fg%2F1vc6dygp!19sChIJa9aB9lSyy4cR-IMhK-91nN8,Pediatric Partners,4.7,148,Pediatrician,"7303 Rogers Ave #201, Fort Smith, AR 72903, United States","9J4W+4Q Fort Smith, Arkansas, USA",https://www.pedspartners.com/,+1 479-478-7200,Closes soon · 5 pm · Opens 8:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepk2ZDfsXNKOSOlsyRF29CXrpHfV6Sf7Bv9oWOVtusUH7Gw5TcROjD6reefunmLIOMgNT8bY225xLTsfhlOQ23SFbtOAsbZebysZjC6ZJy7x7aTTDuteNZFuDqKrvEwypM9SkwBHw=w408-h544-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Fort+Smith+AR/@35.3843722,-94.4209646,14z",2026-02-10T22:01:26.692Z,,,,
"https://www.google.com/maps/place/Raelene+Mapes,+D.O./data=!4m7!3m6!1s0x87cbb50e85154723:0x26a01137a3dccfac!8m2!3d35.3714092!4d-94.4176907!16s%2Fg%2F1263ws_j3!19sChIJI0cVhQ61y4cRrM_cozcRoCY","Raelene Mapes, D.O.",3.3,28,Pediatrician,"1500 Dodson Ave Suite 260-A, Fort Smith, AR 72901, United States","9HCJ+HW Fort Smith, Arkansas, USA",https://www.baptist-health.com/doctor/raelene-mapes-d-o/,+1 479-709-7337,,https://lh3.googleusercontent.com/p/AF1QipORdbkSAEy3AiC03Zmj5M3ebor6XjhOTGrBWXFJ=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Fort+Smith+AR/@35.3843722,-94.4209646,14z",2026-02-10T22:01:29.202Z,Identifies as women-owned,,,
