placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,error,attributes
"https://www.google.com/maps/place/Ohio+Vein+%26+Vascular+-+Mentor+%7C+Leg+Pain+%26+Swelling+for+Edema,+Peripheral+Neuropathy,+Varicose+Veins+%26+more/data=!4m7!3m6!1s0x8831afbc84c6673d:0x2736f3bf0dab73ec!8m2!3d41.6822785!4d-81.3435337!16s%2Fg%2F11xkx9ssvb!19sChIJPWfGhLyvMYgR7HOrDb_zNic","Ohio Vein & Vascular - Mentor | Leg Pain & Swelling for Edema, Peripheral Neuropathy, Varicose Veins & more",,,Vascular surgeon,"8300 Tyler Blvd Suite 100, Mentor, OH 44060, United States","MMJ4+WH Mentor, Ohio, USA",https://www.loveyourveins.com/locations/ohio-vein-vascular-mentor-leg-pain-swelling-for-edema-peripheral-neuropathy-varicose-veins-more/?utm_source=GMB,+1 440-810-8346,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipO8O8VBh28a791OFguukgEnj3ce6K2WdvUbflP8=w408-h361-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Brecksville+Cleveland+OH/@41.3197763,-81.6267904,14z",2025-12-16T22:12:39.384Z,,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Orange+Cleveland+OH/@41.4494132,-81.4801687,14z",2025-12-16T22:12:49.080Z,,,No new results found,
https://www.google.com/maps/place/Cleveland+Reliable+Draw/data=!4m7!3m6!1s0x6699973db03c0581:0x6a9a88c6a8cab784!8m2!3d41.5399751!4d-81.4436494!16s%2Fg%2F11vbz_h01_!19sChIJgQU8sD2XmWYRhLfKqMaImmo,Cleveland Reliable Draw,4.8,19,Medical laboratory,"781 Beta Dr Ste A, Mayfield, OH 44143, United States","GHQ4+XG Mayfield, Ohio, USA",https://www.clevelandreliabledraw.com/,+1 216-855-0967,"Closes soon · 6 pm · Opens 7 am Wed

Updated by this business 12 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wXhRv6x8wgRIDfDx2KbG9Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=6.4589996&pitch=0&thumbfov=100,true,9 am–6 pm,7 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Mayfield+Heights+Cleveland+OH/@41.5192189,-81.457896,14z",2025-12-16T22:13:06.041Z,,,,
https://www.google.com/maps/place/NuHealing+IV+Hydration+%26+Wellness/data=!4m7!3m6!1s0x883101e0fd8133eb:0xf4b448b6c7d280ac!8m2!3d41.5405882!4d-81.4977017!16s%2Fg%2F11l6bkj0k6!19sChIJ6zOB_eABMYgRrIDSx7ZItPQ,NuHealing IV Hydration & Wellness,5.0,142,Medical spa,"740 Richmond Rd, Richmond Heights, OH 44143, United States","GGR2+6W Richmond Heights, Ohio, USA",https://www.nuhealingiv.com/,+1 440-797-1117,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipN-SFGkxBhPbY9kkgmtZgiIuhQf98czAQmq2FEY=w408-h544-k-no,true,3–8 pm,3–8 pm,11 am–6 pm,11 am–6 pm,11 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Mayfield+Heights+Cleveland+OH/@41.5192189,-81.457896,14z",2025-12-16T22:13:10.956Z,Identifies as women-owned,,,
"https://www.google.com/maps/place/Cleveland+Clinic-Anesthesiology/@41.5188509,-81.4353666,17z/data=!3m1!4b1!4m6!3m5!1s0x883103fe0f02745f:0xeda84f8a39c9cc0e!8m2!3d41.5188509!4d-81.4353666!16s%2Fg%2F1hc5mhjr6",Cleveland Clinic-Anesthesiology,,,Hospital department,"6780 Mayfield Rd, Mayfield Heights, OH 44124, United States","GH97+GV Mayfield Heights, Ohio, USA",http://my.clevelandclinic.org/,+1 216-444-7246,,,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Mayfield+Heights+Cleveland+OH/@41.5192189,-81.457896,14z",2025-12-16T22:13:22.527Z,,,,
https://www.google.com/maps/place/Village+Veterinary+Clinic/data=!4m7!3m6!1s0x8831014721159f8d:0xb0f9098c73be741!8m2!3d41.539168!4d-81.44322!16s%2Fg%2F1tnjk6h9!19sChIJjZ8VIUcBMYgRQec7x5iQDws,Village Veterinary Clinic,4.8,496,Veterinarian,"6529 Wilson Mills Rd, Cleveland, OH 44143, United States","GHQ4+MP Cleveland, Ohio, USA",http://www.villageveterinaryclinic.com/,+1 440-461-2226,Closes soon · 6 pm · Opens 8:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx-OyPbI2LzyzgN5sT749_VlkfAHBnhIDAhuj52RuhpoFFY7E8oKXRs58-5WTzEDlQPUvXy4zayBOZbNOfLG0OKCJ_WHZQ2DVyJBNxdPenPAF6NirSIucWPqkXPp_wQF6x1UUiyKSHWNMJ_=w408-h544-k-no,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–12 pm,Closed,8:30 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Mayfield+Heights+Cleveland+OH/@41.5192189,-81.457896,14z",2025-12-16T22:13:32.404Z,,,,
https://www.google.com/maps/place/Mayfield+Pet+Hospital/data=!4m7!3m6!1s0x883103d8d86dde11:0x51f01d0490e92cba!8m2!3d41.5204909!4d-81.4561272!16s%2Fg%2F1thlnqqs!19sChIJEd5t2NgDMYgRuizpkAQd8FE,Mayfield Pet Hospital,4.6,135,Animal hospital,"6195 Mayfield Rd, Cleveland, OH 44124, United States","GGCV+5G Cleveland, Ohio, USA",https://www.mayfieldpethospital.com/,+1 440-442-6500,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxLjlsVU-kGtDEwv_RnKQ6HiwGCwbZ5Ez6s4QAZgyZy5klWmg4AuV3is8uMllzUFpVgNLsG9rvAPcBV4R1nSm4PQRwGg5WcZJ4wAUbfm68ExWkNQ6_P9GgR6TZCMflseBxD4jsL=w408-h544-k-no,true,8 am–5 pm,8 am–1 pm,8 am–5 pm,8 am–5 pm,8–11 am,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Mayfield+Heights+Cleveland+OH/@41.5192189,-81.457896,14z",2025-12-16T22:13:37.691Z,,,,
"https://www.google.com/maps/place/Vikram+Rao,+MD/data=!4m7!3m6!1s0x8831aa26cb7a5739:0x163b0154c6bc4138!8m2!3d41.6332505!4d-81.4271501!16s%2Fg%2F1tfmp0xz!19sChIJOVd6yyaqMYgROEG8xlQBOxY","Vikram Rao, MD",5.0,4,Vascular surgeon,"36445 Biltmore Pl STE A, Willoughby, OH 44094, United States","JHMF+84 Willoughby, Ohio, USA",,+1 440-269-8346,Temporarily closed,https://lh3.googleusercontent.com/p/AF1QipMCPn5mjCSCiInV7xA3AcKiOCNzkNAP0X8_Cka0=w626-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Mayfield+Heights+Cleveland+OH/@41.5192189,-81.457896,14z",2025-12-16T22:13:42.453Z,,,,
https://www.google.com/maps/place/Nicolas+Piuzzi/data=!4m7!3m6!1s0x8830f0694de9b76d:0x56494847bfad1335!8m2!3d41.4872161!4d-81.707865!16s%2Fg%2F11q90py2z5!19sChIJbbfpTWnwMIgRNROtv0dISVY,Nicolas Piuzzi,4.8,20,Orthopedic surgeon,"1730 W 25th St, Cleveland, OH 44113, United States","F7PR+VV Cleveland, Ohio, USA",https://my.clevelandclinic.org/staff/24234-nicolas-piuzzi,+1 216-444-0241,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzRbQmYcf8lhcpPj3gwpGdgwdv1DGK58qKKR8Hxo_p3G7K0epxrvg2pvEzODtKtqiAuFzwDJh7EYUM8JxgAVaVg-FXES5hXapyiLbn8lq1Owr6_kJWzIwOn9mGM3zQPlKX_-42BR3EGITmH=w532-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Hudson+Cleveland+OH/@41.49932,-81.6943605,14z",2025-12-16T22:14:12.693Z,,,,
https://www.google.com/maps/place/Cleveland+Clinic+Mellen+Center/data=!4m7!3m6!1s0x8830fba29e6beb33:0x22fd7f85c8bdf93!8m2!3d41.5040503!4d-81.6255139!16s%2Fg%2F1tfsnn31!19sChIJM-trnqL7MIgRk9-LXPjXLwI,Cleveland Clinic Mellen Center,4.1,49,Medical Center,"1950 E 89th St U Bldg, Cleveland, OH 44195, United States","G93F+JQ Cleveland, Ohio, USA",https://my.clevelandclinic.org/locations/directions/118-u-building,+1 216-444-8600,Closes soon · 6 pm · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipOS-WPIfl2SFiz2w7rygD-Uqhwj7iTcohQR9AHr=w408-h254-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Hudson+Cleveland+OH/@41.49932,-81.6943605,14z",2025-12-16T22:14:17.529Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Vein+%26+Body+Specialists/data=!4m7!3m6!1s0x883a336917d2d4cf:0xa17c4b274cbc3545!8m2!3d41.5062162!4d-82.9315779!16s%2Fg%2F11g6qllqd_!19sChIJz9TSF2kzOogRRTW8TCdLfKE,Vein & Body Specialists,4.7,28,Medical spa,"615 Fulton St Suite 200 and 300, Port Clinton, OH 43452, United States","G349+F9 Port Clinton, Ohio, USA",https://www.facebook.com/people/Vein-and-Body-Specialists-at-Magruder/61573864890974/,+1 419-301-4390,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipOHQTSdqNWrLy7X4XzmpIE49eonUn_NF7ENzsnD=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Hudson+Cleveland+OH/@41.49932,-81.6943605,14z",2025-12-16T22:14:27.098Z,,,,
"https://www.google.com/maps/place/Dr.+Natalia+Fendrikova+Mahlay,+MD/data=!4m7!3m6!1s0x8830fb9904747851:0x14dd9b79c6a1a683!8m2!3d41.5024373!4d-81.6214896!16s%2Fg%2F1tmgd1xr!19sChIJUXh0BJn7MIgRg6ahxnmb3RQ","Dr. Natalia Fendrikova Mahlay, MD",5.0,3,Internist,"9500 Euclid Ave, Cleveland, OH 44106, United States","G92H+XC Cleveland, Ohio, USA",https://my.clevelandclinic.org/staff/14043-natalia-fendrikova-mahlay,+1 216-445-2477,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lol-D_9XvTNUiehvajrxOA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=177.63293&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Hudson+Cleveland+OH/@41.49932,-81.6943605,14z",2025-12-16T22:14:30.330Z,,,,
https://www.google.com/maps/place/Advanced+Imaging+Research/data=!4m7!3m6!1s0x8830fa3906b12c45:0x3cd9af471ba57dad!8m2!3d41.520744!4d-81.6613308!16s%2Fg%2F1tlgylhz!19sChIJRSyxBjn6MIgRrX2lG0ev2Tw,Advanced Imaging Research,5.0,1,Medical diagnostic imaging center,"4700 Lakeside Ave E # 504A, Cleveland, OH 44114, United States","G8CQ+7F Cleveland, Ohio, USA",https://www.advimg.com/,+1 216-426-1461,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=u8j2ayU6qD-2m9pFoCzOJQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=149.46011&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Hudson+Cleveland+OH/@41.49932,-81.6943605,14z",2025-12-16T22:14:33.116Z,,,,
"https://www.google.com/maps/place/Dr.+Michael+Zhen-Yu+Tong,+MD/data=!4m7!3m6!1s0x8830fb9904747851:0xf1ca6282db1a363f!8m2!3d41.5015196!4d-81.6208044!16s%2Fg%2F12633d1rn!19sChIJUXh0BJn7MIgRPzYa24JiyvE","Dr. Michael Zhen-Yu Tong, MD",5.0,11,Cardiovascular and thoracic surgeon,"G Building, Cleveland Clinic Main Campus Mail Code J4, 9500 Euclid Ave, Cleveland, OH 44195, United States","G92H+JM Cleveland, Ohio, USA",https://my.clevelandclinic.org/staff/17126-michael-zhen-yu-tong,+1 216-445-0807,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SBaGukDFpBRI4ILwWAyetQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=3.878688&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Hudson+Cleveland+OH/@41.49932,-81.6943605,14z",2025-12-16T22:14:42.679Z,,,,
"https://www.google.com/maps/place/Mehdi+Shishehbor,+DO,+MPH,+PhD/data=!4m7!3m6!1s0x8830fb31cf0135cf:0x7aac0e6b06ecdf2b!8m2!3d41.5066642!4d-81.605327!16s%2Fg%2F11h037430f!19sChIJzzUBzzH7MIgRK9_sBmsOrHo","Mehdi Shishehbor, DO, MPH, PhD",4.8,33,Cardiologist,"11100 Euclid Ave Mather Ste 1500, Cleveland, OH 44106, United States","G94V+MV Cleveland, Ohio, USA",https://www.uhhospitals.org/doctors/Shishehbor-Mehdi-1245450881?utm_campaign=Shishehbor_Mehdi_11100_Euclid_Ave&utm_source=yext&utm_medium=locallisting&utm_content=website_url,+1 216-844-3800,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dKukEzC3Q1-QmWIyeUVTtQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=50.870087&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Hudson+Cleveland+OH/@41.49932,-81.6943605,14z",2025-12-16T22:14:50.666Z,,,,
https://www.google.com/maps/place/NEOSkin+Center/data=!4m7!3m6!1s0x883121683fa49e1f:0xbe821e9da6e1eaca!8m2!3d41.2421315!4d-81.4414807!16s%2Fg%2F11bc7rbbhn!19sChIJH56kP2ghMYgRyurhpp0egr4,NEOSkin Center,4.9,394,Medical spa,"111 First St Suite 201, Hudson, OH 44236, United States","6HR5+VC Hudson, Ohio, USA",https://neoskincenter.com/,+1 234-205-2029,"Closed · Opens 10 am Wed

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOgxXG9fFkaO6LNfqOkqERWQrG92PW5xbFAy3J3=w408-h544-k-no,true,10 am–5 pm,10 am–8 pm,10 am–8 pm,10 am–4 pm,Closed,Closed,10 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Hudson+Cleveland+OH/@41.49932,-81.6943605,14z",2025-12-16T22:14:55.642Z,,,,
https://www.google.com/maps/place/Drip+Hydration+-+Mobile+IV+Therapy+-+Cleveland/data=!4m7!3m6!1s0x8830f14294b4f609:0xd797effa1cc9df55!8m2!3d41.3329934!4d-81.7416404!16s%2Fg%2F11nn3dwtrc!19sChIJCfa0lELxMIgRVd_JHPrvl9c,Drip Hydration - Mobile IV Therapy - Cleveland,4.8,80,IV therapy service,,,https://driphydration.com/coverage-areas/cleveland?utm_source=google&utm_medium=organic&utm_campaign=gmb&utm_content=website,+1 216-293-6111,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPbxvIkR-E3kvLyXompQe79EadyfJs01HRx7LhH=w576-h240-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/vein+clinics+in+Hudson+Cleveland+OH/@41.49932,-81.6943605,14z",2025-12-16T22:15:00.681Z,,,,
https://www.google.com/maps/place/Asclepii/data=!4m7!3m6!1s0x8830fbc1991de1a9:0x5b1869c32d0ef233!8m2!3d41.4992626!4d-81.6077883!16s%2Fg%2F11k56pxcfp!19sChIJqeEdmcH7MIgRM_IOLcNpGFs,Asclepii,5.0,4,Medical group,"11000 Cedar Ave Ste 101AK, Cleveland, OH 44106, United States","F9XR+PV Cleveland, Ohio, USA",http://asclepii.com/,+1 216-672-8568,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOQs-LsTYGOgHkKQgfSL3gr_kuHLYoohdGtEIvM=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Hudson+Cleveland+OH/@41.49932,-81.6943605,14z",2025-12-16T22:15:05.607Z,,,,
"https://www.google.com/maps/place/Douglas+Joseph,+DO/@41.5024956,-81.6224088,17z/data=!3m1!4b1!4m6!3m5!1s0x8830fb9904747851:0xe3fbab459846462f!8m2!3d41.5024956!4d-81.6224088!16s%2Fg%2F1td_5v11","Douglas Joseph, DO",,,Internist,"9500 Euclid Ave, Cleveland, OH 44195, United States","G92H+X2 Cleveland, Ohio, USA",https://my.clevelandclinic.org/staff/5660-douglas-joseph,+1 216-444-4533,,,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Hudson+Cleveland+OH/@41.49932,-81.6943605,14z",2025-12-16T22:15:14.932Z,,,,
https://www.google.com/maps/place/Columbus+Vascular+Vein+%26+Aesthetics/data=!4m7!3m6!1s0x8838f54634097359:0xa2d1328e1beb8ee!8m2!3d40.1381792!4d-82.9442053!16s%2Fg%2F11b75jmbt9!19sChIJWXMJNEb1OIgR7ri-4SgTLQo,Columbus Vascular Vein & Aesthetics,4.8,178,Vascular surgeon,"450 Alkyre Run Dr #350, Westerville, OH 43082, United States","43Q4+78 Westerville, Ohio, USA",http://www.cvva.care/,+1 614-426-0108,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipPVFPHnuxa0rbHlptrTZbjwRpL6yTQzlq_zQRlR=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Hudson+Cleveland+OH/@41.49932,-81.6943605,14z",2025-12-16T22:15:20.063Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Dr.+Oussama+M.+Wazni,+MD/@41.5023317,-81.6223635,17z/data=!3m1!4b1!4m6!3m5!1s0x8830fb9904747851:0x8f8d5881ae1c7e72!8m2!3d41.5023317!4d-81.6223635!16s%2Fg%2F1tm8fmqc","Dr. Oussama M. Wazni, MD",3.0,4,Cardiologist,"9500 Euclid Ave J2-2, Cleveland, OH 44106, United States","G92H+W3 Cleveland, Ohio, USA",https://my.clevelandclinic.org/staff/7336-oussama-wazni,+1 216-444-2131,,,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Hudson+Cleveland+OH/@41.49932,-81.6943605,14z",2025-12-16T22:15:24.965Z,,,,
https://www.google.com/maps/place/Anderson+Cosmetic+%26+Vein+Institute/data=!4m7!3m6!1s0x8841a934521ae2ed:0xb01e515ccd56b243!8m2!3d39.0776656!4d-84.3506754!16s%2Fg%2F1xg5tb_s!19sChIJ7eIaUjSpQYgRQ7JWzVxRHrA,Anderson Cosmetic & Vein Institute,5.0,6,Surgical center,"7794 Five Mile Rd # 270, Cincinnati, OH 45230, United States","3JHX+3P Cincinnati, Ohio, USA",,+1 513-624-7900,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8IBvuJA7WftBMZZiNoS19Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=278.34738&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Hudson+Cleveland+OH/@41.49932,-81.6943605,14z",2025-12-16T22:15:27.965Z,,,,
"https://www.google.com/maps/place/Miller+Family+Heart,+Vascular+%26+Thoracic+Institute/data=!4m7!3m6!1s0x8830fb999c116005:0xb65e2adc76e65df4!8m2!3d41.5028722!4d-81.621513!16s%2Fg%2F1hd_fh76p!19sChIJBWARnJn7MIgR9F3mdtwqXrY","Miller Family Heart, Vascular & Thoracic Institute",4.2,43,Heart hospital,"9300 Euclid Ave, Cleveland, OH 44195, United States","G93H+49 Cleveland, Ohio, USA",http://my.clevelandclinic.org/services/heart,+1 800-223-2273,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyc7FU_9TwrqIVvC1CN_8ZOZumiEnDwFNRyu7njGrXEVxLtRy429o94R7pksWyNULSnKGFZK7yVcmf8CLttBTPuCiRFZ7CCK46Rz3yeAMh0jLEAKGSW4OtFYr8M6Uq1RNeGbF8v=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Hudson+Cleveland+OH/@41.49932,-81.6943605,14z",2025-12-16T22:15:30.736Z,,,,
https://www.google.com/maps/place/Dr.+Bahar+Bassiri+Gharb/data=!4m7!3m6!1s0x8830fb99758cbc61:0x771f803ee54e0692!8m2!3d41.502539!4d-81.6210658!16s%2Fg%2F11p07929rz!19sChIJYbyMdZn7MIgRkgZO5T6AH3c,Dr. Bahar Bassiri Gharb,2.6,9,Plastic surgeon,"9500 Euclid Ave, Cleveland, OH 44195, United States",,https://my.clevelandclinic.org/staff/19059-bahar-bassiri-gharb,+1 216-444-2200,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=t8XztJSMvTDQXYENhQDQ8g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=139.17603&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Hudson+Cleveland+OH/@41.49932,-81.6943605,14z",2025-12-16T22:15:33.915Z,,,,
https://www.google.com/maps/place/Vein+Treatment+Clinic/data=!4m7!3m6!1s0x89c257a086dcb809:0xbff9881d98e26f11!8m2!3d40.736151!4d-74.0304282!16s%2Fg%2F11y9xl8_9m!19sChIJCbjchqBXwokREW_imB2I-b8,Vein Treatment Clinic,5.0,18,Medical Center,"70 Hudson St Lower Level, Hoboken, NJ 07030, United States","PXP9+FR Hoboken, New Jersey, USA",https://www.veintreatmentclinic.com/locations/new-jersey/Hoboken/?utm_source=google&utm_medium=gmb&utm_campaign=gmb+hoboken,+1 551-550-1151,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipO-kzqpN_7h5xPj0GPFYVdM85LhJ9DYh4o78agT=w408-h306-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,Closed,9 am–7 pm,"https://www.google.com/maps/search/vein+clinics+in+Hudson+Cleveland+OH/@41.49932,-81.6943605,14z",2025-12-16T22:15:39.562Z,,,,
"https://www.google.com/maps/place/Dr.+Jianguo+Cheng,+MD/data=!4m7!3m6!1s0x8830fb9904747851:0x308c7ef43061a933!8m2!3d41.5024373!4d-81.6214896!16s%2Fg%2F1tf7sshc!19sChIJUXh0BJn7MIgRM6lhMPR-jDA","Dr. Jianguo Cheng, MD",4.0,4,Pain management physician,"9500 Euclid Ave, Cleveland, OH 44106, United States","G92H+XC Cleveland, Ohio, USA",https://my.clevelandclinic.org/staff/7137-jianguo-cheng,+1 216-445-7370,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lol-D_9XvTNUiehvajrxOA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=177.63293&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Hudson+Cleveland+OH/@41.49932,-81.6943605,14z",2025-12-16T22:15:42.360Z,,,,
https://www.google.com/maps/place/Cleveland+Men%27s+Health/data=!4m7!3m6!1s0x8831215ac5ed1939:0xc5299771eb333638!8m2!3d41.2224798!4d-81.4410745!16s%2Fg%2F11l4zjt46w!19sChIJORntxVohMYgRODYz63GXKcU,Cleveland Men's Health,,,Urology clinic,"5778 Darrow Rd #202, Hudson, OH 44236, United States","6HC5+XH Hudson, Ohio, USA",https://clevelandmenshealth.com/locations/hudson-office/,+1 216-285-5036,Closed · Opens 8:30 am Fri,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_361MiWvSmPWla6sIoABEw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=357.69983&pitch=0&thumbfov=100,true,Closed,Closed,Closed,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Hudson+Cleveland+OH/@41.49932,-81.6943605,14z",2025-12-16T22:15:47.219Z,,,,
"https://www.google.com/maps/place/Dr.+Joseph+Krajekian,+DMD,+MD,+FAAOMS,+DABOMS/data=!4m7!3m6!1s0x8830fb99dc7b7c43:0xe0479f727a44fe52!8m2!3d41.5028231!4d-81.621713!16s%2Fg%2F1hc3srnh2!19sChIJQ3x73Jn7MIgRUv5EenKfR-A","Dr. Joseph Krajekian, DMD, MD, FAAOMS, DABOMS",5.0,110,Doctor,"9500 Euclid Ave, Cleveland, OH 44106, United States","G93H+48 Cleveland, Ohio, USA",http://www.drkrajekian.com/,+1 888-774-7773,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPQsKcHHBZXboGLrbRcnCJFw0LNdpg0R9l8OKPM=w408-h340-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Hudson+Cleveland+OH/@41.49932,-81.6943605,14z",2025-12-16T22:15:52.165Z,,,,
"https://www.google.com/maps/place/Dr.+Kenneth+J.+Tomecki,+MD/data=!4m7!3m6!1s0x8830fb9904747851:0x21d0f2d207f05090!8m2!3d41.5022259!4d-81.6217231!16s%2Fg%2F1td4f5z7!19sChIJUXh0BJn7MIgRkFDwB9Ly0CE","Dr. Kenneth J. Tomecki, MD",5.0,1,Dermatologist,"9500 Euclid Ave, Cleveland, OH 44195, United States","G92H+V8 Cleveland, Ohio, USA",https://my.clevelandclinic.org/staff/176-kenneth-tomecki,+1 216-444-5725,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EusX4_Fjf2buGY1-yGMr-A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=86.76086&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Hudson+Cleveland+OH/@41.49932,-81.6943605,14z",2025-12-16T22:15:55.192Z,,,,
https://www.google.com/maps/place/MetroHealth+Medical+Center+-+Main+Campus/data=!4m7!3m6!1s0x8830f0020df06609:0xd7ec23fe4686e649!8m2!3d41.4620548!4d-81.6981694!16s%2Fg%2F11f1vvkslf!19sChIJCWbwDQLwMIgRSeaGRv4j7Nc,MetroHealth Medical Center - Main Campus,3.1,517,Medical Center,"2500 Metrohealth Dr, Cleveland, OH 44109, United States","F862+RP Cleveland, Ohio, USA",https://www.metrohealth.org/locations/main-campus,+1 216-778-7800,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzQcMZXWeIFUBgeIXkMDB_GpCos06ZUro7MMMJ7djmNgjQ-Jutfqqf0Wq9vM-5N1tHlti9ghoJS-wGiWvvNiCUCOpQWOlE9dm1Nj6mZ6IMW5kqbVTrm9deWWc9ffosLYCT2A0fI=w408-h264-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Hudson+Cleveland+OH/@41.49932,-81.6943605,14z",2025-12-16T22:16:00.265Z,,,,
