placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,error,isBlackOwned
https://www.google.com/maps/place/Propark+Boston%E2%80%99s+Holyoke+Garage/data=!4m7!3m6!1s0x89e37742d095bc81:0x4a8d8aff0966eb1c!8m2!3d42.3726496!4d-71.1185855!16s%2Fg%2F11bbrh_991!19sChIJgbyV0EJ344kRHOtmCf-KjUo,Propark Boston’s Holyoke Garage,2.5,40,Parking garage,"1350 Massachusetts Ave, Cambridge, MA 02138, United States","9VFJ+3H Cambridge, Massachusetts, USA",http://www.proparkboston.com/,+1 617-742-8025,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwtASQUk1za0ToIDP-p-eUWuG8p2ccpjkiAkd0ALFfWwk6rGpI0qhHLuwoeJ-7BJaTESUdFlHjeops1G3YmqLXkdws9Spupj9qCCfyUhwDkSWEgYIqNqYnEynF7L4yEgpVVlWo=w408-h317-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Cambridge+Boston+MA/@42.3666036,-71.1056916,14z",2025-10-28T18:38:45.391Z,,,,
https://www.google.com/maps/place/Green+Street+Garage/data=!4m7!3m6!1s0x89e3775402adc46f:0xfa3d85b76cd23f43!8m2!3d42.3641101!4d-71.1037265!16s%2Fg%2F1tdlj95x!19sChIJb8StAlR344kRQz_SbLeFPfo,Green Street Garage,3.9,210,Parking garage,"260 Green St, Cambridge, MA 02139, United States","9V7W+JG Cambridge, Massachusetts, USA",https://www.cambridgema.gov/Departments/transportation/News/2021/01/newdailyparkingratesatthefirststreetandgreenstreetgarages,+1 617-349-4758,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxyCGL0vNUcqEzBMCCHGBfcMv3hV6fOjqlI7Z5tYgRgp3phnvfLxcRTsaZ-sGqFAFSy5PZKjIl6vTUWMUVPSTNUsgwugKNJvelyB6J_j--L3fKwpSj2d08Mwyv43-6Yr-Udc2cYYA=w426-h240-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Cambridge+Boston+MA/@42.3666036,-71.1056916,14z",2025-10-28T18:38:50.897Z,,,,
https://www.google.com/maps/place/301+Binney+Street+Garage+%28Pilgrim+Parking%29/data=!4m7!3m6!1s0x89e370b026137759:0x3171fd086015b6b6!8m2!3d42.3669194!4d-71.0874803!16s%2Fg%2F11gd682stt!19sChIJWXcTJrBw44kRtrYVYAj9cTE,301 Binney Street Garage (Pilgrim Parking),3.6,7,Parking garage,"191-199 Rogers St, Cambridge, MA 02142, United States","9W87+Q2 Cambridge, Massachusetts, USA",http://www.propark.com/,+1 617-621-0956,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipM8-zsOehiz4kLcUKOqyVvgGOvgYTQWT3hTGdGa=w408-h272-k-no,true,5 am–7 pm,5 am–7 pm,5 am–7 pm,5 am–7 pm,Closed,Closed,5 am–7 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Cambridge+Boston+MA/@42.3666036,-71.1056916,14z",2025-10-28T18:38:56.556Z,,,,
https://www.google.com/maps/place/Church+Street+Lot/data=!4m7!3m6!1s0x89e377428f66e093:0x248e4107f114e2eb!8m2!3d42.374576!4d-71.1206731!16s%2Fg%2F126064qcf!19sChIJk-Bmj0J344kR6-IU8QdBjiQ,Church Street Lot,2.5,81,Parking lot,"41 Church St, Cambridge, MA 02138, United States","9VFH+RP Cambridge, Massachusetts, USA",https://www.harvardsquare.com/venue/propark-church-street-lot/,+1 617-876-0396,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyiQxZ8TiakF4NZCCzi37_yo8YqPT6q6AroUCcFmWZg_Cwl_b4nsoAqdKE9HSRyoo6_brEEVO9T9EoJt444MYODx5eD8RH323np1kTDI6SYJjVnMCTRqLO48yi-NZGVcqtvbQqRdw=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Cambridge+Boston+MA/@42.3666036,-71.1056916,14z",2025-10-28T18:38:59.821Z,,,,
"https://www.google.com/maps/place/Cambridge+Traffic,+Parking+%26+Transportation+Department/data=!4m7!3m6!1s0x89e37759c02b002d:0x863d4fbbd25f6127!8m2!3d42.3699814!4d-71.1034077!16s%2Fg%2F1tff40xf!19sChIJLQArwFl344kRJ2Ff0rtPPYY","Cambridge Traffic, Parking & Transportation Department",2.3,106,Department of Transportation,"344 Broadway, Cambridge, MA 02139, United States","9V9W+XJ Cambridge, Massachusetts, USA",http://www.cambridgema.gov/traffic,+1 617-349-4700,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzapNtolgchFkIiXWagtijTZDRdLVZPpU_-jYQGz5VUJtIfM5_mGR9sQKUNcP2p4KjdI7mP5-eb0Yg6ghGary4ga0MUpuFwNHQ2gPKwANvwZCaOMfBw1Baht1z6m_WRhQmoTLn9=w408-h544-k-no,false,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–12 pm,Closed,Closed,8:30 am–8 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Cambridge+Boston+MA/@42.3666036,-71.1056916,14z",2025-10-28T18:39:05.284Z,,,,
https://www.google.com/maps/place/AirGarage+%7C+Public+Parking/data=!4m7!3m6!1s0x89e371bd065bfc1b:0x590bcb0842ec93df!8m2!3d42.3700061!4d-71.070716!16s%2Fg%2F11vqv7dvhy!19sChIJG_xbBr1x44kR35PsQgjLC1k,AirGarage | Public Parking,,,Parking garage,"1 Education St, Cambridge, MA 02141, United States","9WCH+2P Cambridge, Massachusetts, USA",https://pay.airgarage.com/spots/GBVn4Sxv9AwQjsDNUZGhNY?rental_type=hourly,+1 415-417-0975,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=g69GNlRsbDzoXt6c6Za62Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=88.1766&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Cambridge+Boston+MA/@42.3666036,-71.1056916,14z",2025-10-28T18:39:10.180Z,,,,
https://www.google.com/maps/place/Cambridge+YMCA+Lot+%28Pilgrim+Parking%29/data=!4m7!3m6!1s0x89e37750db3b333d:0x25f582da48e6ebe!8m2!3d42.3661957!4d-71.1068904!16s%2Fg%2F1th1dqzt!19sChIJPTM721B344kRvm6OpC1YXwI,Cambridge YMCA Lot (Pilgrim Parking),3.9,27,Parking lot,"438 Green St, Cambridge, MA 02139, United States","9V8V+F6 Cambridge, Massachusetts, USA",https://www.propark.com/facilities/parking-for-cambridge-ymca-lot/,+1 617-349-3549,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPqlNGLISbnVaN8fpngooqE1vFRvqYNlY-MZkgd=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Cambridge+Boston+MA/@42.3666036,-71.1056916,14z",2025-10-28T18:39:15.204Z,,,,
https://www.google.com/maps/place/University+Place+Garage/data=!4m7!3m6!1s0x89e37767d16f1fa9:0x522bb20e0dd4481b!8m2!3d42.3727647!4d-71.1238992!16s%2Fg%2F11bwp1v1h1!19sChIJqR9v0Wd344kRG0jUDQ6yK1I,University Place Garage,3.4,63,Parking garage,"45 University Rd, Cambridge, MA 02138, United States","9VFG+4C Cambridge, Massachusetts, USA",https://www.spotangels.com/#id=296717170&?ref=google_maps_website,+1 617-491-0801,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxss8dJYaXfA19GD-iYSp613MT9VWPS0ALccQ8oL6IPimV5fMsFNZuJvXLlpJXmVin2dkgFK87WEzxaOPcVaoLiHWExPjHqgEi1lMhcqhBCYCx4U62gksD8DtlvSIN4wGmW4Ek=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Cambridge+Boston+MA/@42.3666036,-71.1056916,14z",2025-10-28T18:39:18.521Z,,,,
https://www.google.com/maps/place/Holyoke+Center+Garage+%28Propark%29/data=!4m7!3m6!1s0x89e377b683137f6f:0xe10739405de5ff43!8m2!3d42.3726691!4d-71.1185427!16s%2Fg%2F11rc6z5h5w!19sChIJb38Tg7Z344kRQ__lXUA5B-E,Holyoke Center Garage (Propark),2.6,12,Parking garage,"1350 Massachusetts Ave, Cambridge, MA 02138, United States","9VFJ+3H Cambridge, Massachusetts, USA",https://www.propark.com/facilities/parking-for-smith-center/,+1 617-973-2241,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxthzm6nB4nB2-JAYgYOn7YnXN3kPeCKR66VuSWpyaM87NnGIReA0TQdOw_mDqOGb4TOq4YV9mLX4V5u2F66jDhUsuIcqhbIiW8ROUYgngahPovHL6-beBSgPfr1yTCwEq5nLum=w507-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Cambridge+Boston+MA/@42.3666036,-71.1056916,14z",2025-10-28T18:39:24.210Z,,,,
https://www.google.com/maps/place/Parking/data=!4m7!3m6!1s0x89e371a8b477d4db:0x7d0bc5b154b85929!8m2!3d42.3657296!4d-71.0823743!16s%2Fg%2F1tmxgkk1!19sChIJ29R3tKhx44kRKVm4VLHFC30,Parking,2.3,3,Parking garage,"Third St, Cambridge, MA 02142, United States","9W89+73 Cambridge, Massachusetts, USA",https://parking.com/boston/lot/one-broadway?utm_source=Yext&utm_medium=Yext&utm_campaign=Yext-MA,+1 617-577-8074,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4BNfRzqS9XgQZYsVIO1Zxw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=220.52141&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Cambridge+Boston+MA/@42.3666036,-71.1056916,14z",2025-10-28T18:39:29.598Z,,,,
https://www.google.com/maps/place/St+Elizabeth+Parking/data=!4m7!3m6!1s0x89e3784a9930c7e9:0x7fa6c3d6cbd493c8!8m2!3d42.3489458!4d-71.1474683!16s%2Fg%2F11c5h01q7k!19sChIJ6ccwmUp444kRyJPUy9bDpn8,St Elizabeth Parking,3.8,33,Parking garage,"11 Nevins St, Boston, MA 02135, United States","8VX3+H2 Boston, Massachusetts, USA",https://www.mass.gov/locations/st-elizabeths-medical-center,+1 617-789-2222,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzenMMt6oHQlsU2kUEl9o71eAUzNUP_QyYQQZkokwkfAIk51-pzEYm44pQ8OYsCmY2nmby4sQ4N06CiYTFMdjNSkrRlTNBCYRpG15f_jFr3Wp6j0P6sDalkhABlGsGdLZ-8LSL3=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Cambridge+Boston+MA/@42.3666036,-71.1056916,14z",2025-10-28T18:39:32.639Z,,,,
https://www.google.com/maps/place/Kendall+Center+Yellow+Garage/data=!4m7!3m6!1s0x89e370aee24d6571:0x3ba6bfb3ebe18f23!8m2!3d42.3635956!4d-71.088618!16s%2Fg%2F11bwqbptdw!19sChIJcWVN4q5w44kRI4_h67O_pjs,Kendall Center Yellow Garage,3.6,54,Parking garage,"75 Ames St, Cambridge, MA 02142, United States","9W76+CH Cambridge, Massachusetts, USA",https://www.kendallcenter.com/location/,+1 617-621-7618,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxsTSXVR1D_egPQaJl7DynDp_hnmYcOCCQE0azOl2R8oAbaL_Txk5noId7FMMaTr22VTtPI0uaOYEK4pAYnyKNoOia2Y1OglMJGAV63X3YQwc6V3DRM7EafhXSXYPxJylN6Q8uE=w408-h306-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Cambridge+Boston+MA/@42.3666036,-71.1056916,14z",2025-10-28T18:39:37.948Z,,,,
https://www.google.com/maps/place/Royal+Sonesta+Hotel+Garage+%28Pilgrim+Parking%29/data=!4m7!3m6!1s0x89e371ee87748c6f:0x46c1a451fb7dc0e8!8m2!3d42.3667097!4d-71.0748939!16s%2Fg%2F11t9lv011m!19sChIJb4x0h-5x44kR6MB9-1GkwUY,Royal Sonesta Hotel Garage (Pilgrim Parking),4.7,3,Parking garage,"40 Edwin H Land Blvd, Cambridge, MA 02142, United States","9W8G+M2 Cambridge, Massachusetts, USA",https://www.propark.com/facilities/parking-for-royal-sonesta-hotel-garage/,+1 617-806-4392,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMyVd5HD0ytQ09nMJGIg7klPinK5T2JPJOUR_ZJ=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Cambridge+Boston+MA/@42.3666036,-71.1056916,14z",2025-10-28T18:39:43.491Z,,,,
https://www.google.com/maps/place/Lot+9/data=!4m7!3m6!1s0x89e3775125b0598f:0x67fb0369f91499d5!8m2!3d42.3658638!4d-71.10633!16s%2Fg%2F11cffrvb4!19sChIJj1mwJVF344kR1ZkU-WkD-2c,Lot 9,4.1,14,Parking lot,"9 Pleasant St, Cambridge, MA 02139, United States","9V8V+8F Cambridge, Massachusetts, USA",https://www.cambridgema.gov/iwantto/parkacarincambridge,,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwpu3SdNjmeoGWteX9a-DFxkamW3lQETmM3jzwbBWzclyX__omFGoVe3jyX8AU_huBMhAqIxIE1aih58b8C8E8c3QGmnUaGjxevDfEa8b7rpicaKCHrY_cili9vQzF8qWXX5NEi=w408-h544-k-no,false,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,Closed,8 am–10 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Cambridge+Boston+MA/@42.3666036,-71.1056916,14z",2025-10-28T18:39:48.525Z,,,,
https://www.google.com/maps/place/Kendall+Center+Green+Garage/data=!4m7!3m6!1s0x89e370af6f1dad11:0x892c6cf8bd290499!8m2!3d42.3632875!4d-71.0864201!16s%2Fg%2F11cltwn18y!19sChIJEa0db69w44kRmQQpvfhsLIk,Kendall Center Green Garage,3.8,21,Parking garage,"90 Broadway, Cambridge, MA 02142, United States","9W77+8C Cambridge, Massachusetts, USA",http://www.vpne.com/,+1 617-621-7618,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSybNAB6LKkw-3urwXMvfn6HbV4Zrpdr-9-GSkDL4vrzmFxJNo0dNK1eOUk9VoZ0YdUyaugiXGLH-ihN5g-_ciMlPnYtZW3yG3-1UkDb8k9j8FRxkRnXUWWNB8LLXrkJjjSnDXk237NRyn2I=w408-h306-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Cambridge+Boston+MA/@42.3666036,-71.1056916,14z",2025-10-28T18:39:53.916Z,,,,
https://www.google.com/maps/place/Soldiers+Field+Parking+Garage/data=!4m7!3m6!1s0x89e3775fcfa1b4d9:0xd5306080e466d7a5!8m2!3d42.3647464!4d-71.1201684!16s%2Fg%2F11c750lq3g!19sChIJ2bShz19344kRpddm5IBgMNU,Soldiers Field Parking Garage,4.5,11,Parking garage,"Soldiers Field Park Garage, 111 Western Ave, Boston, MA 02163, United States","9V7H+VW Boston, Massachusetts, USA",,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxow8tSzh2ad2PYNendXNLBbSIKKV1FGJg86lVPGQcaAvOZyQeJ-1kck4G6f5LR2jL8Bzd-oEkcxDzcRbMo_dyJG4sOcI-IvPK6qq79xC_rPHLJLv2qxej2DPIiAc4SwKw6FS4EHehnhVBq=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Cambridge+Boston+MA/@42.3666036,-71.1056916,14z",2025-10-28T18:39:56.753Z,,,,
https://www.google.com/maps/place/Sheraton+Commander+Parking+%28Propark%29/data=!4m7!3m6!1s0x89e3777d9f381907:0xc74751e64acaec1a!8m2!3d42.3771605!4d-71.1232825!16s%2Fg%2F11lth5k5b4!19sChIJBxk4n31344kRGuzKSuZRR8c,Sheraton Commander Parking (Propark),,,Valet parking service,"16 Garden St, Cambridge, MA 02138, United States","9VGG+VM Cambridge, Massachusetts, USA",https://www.propark.com/,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Eiv7nj5fhoelUehJVmZcIw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=264.69092&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Cambridge+Boston+MA/@42.3666036,-71.1056916,14z",2025-10-28T18:39:59.731Z,,,,
https://www.google.com/maps/place/Charles+River+Plaza+Parking/data=!4m7!3m6!1s0x89e3709a47bb9d29:0x27093b690b0ee020!8m2!3d42.3614699!4d-71.0660002!16s%2Fg%2F11w2122l7g!19sChIJKZ27R5pw44kRIOAOC2k7CSc,Charles River Plaza Parking,1.0,1,Parking lot,"207 Cambridge St, Boston, MA 02114, United States","9W6M+HH Boston, Massachusetts, USA",,+1 617-726-8886,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PkdtheYbKnaJ-57PaKSMpQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=30.731462&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Cambridge+Boston+MA/@42.3666036,-71.1056916,14z",2025-10-28T18:40:03.074Z,,,,
https://www.google.com/maps/place/Charles+River+Plaza/data=!4m7!3m6!1s0x89e3709a40fa572d:0xf0f5b66684c46630!8m2!3d42.361782!4d-71.0659708!16s%2Fg%2F11tjbw1nly!19sChIJLVf6QJpw44kRMGbEhGa29fA,Charles River Plaza,5.0,3,Parking lot,"165-185 Cambridge St, Boston, MA 02114, United States","9W6M+PJ Boston, Massachusetts, USA",,+1 617-643-7764,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyJ0h3B0qPBSe-7fYz5lJGmqSnMVD_VJLS6dWrp6371ZiTNYxZKq7OFIxKIGF1pCZpkkjSo9W0kVrUtJ72VuVpDu63U187Cr7fZ38N5kU8KOr7WDIslW0vJEcHZdl7f02WGVi1Vs_kMS_kn=w408-h542-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Cambridge+Boston+MA/@42.3666036,-71.1056916,14z",2025-10-28T18:40:05.939Z,,,,
https://www.google.com/maps/place/Lot+8/data=!4m7!3m6!1s0x89e3775125b0598f:0x26cfbaaad146a836!8m2!3d42.3658512!4d-71.1057659!16s%2Fg%2F12hkzlvqh!19sChIJj1mwJVF344kRNqhG0aq6zyY,Lot 8,4.3,4,Parking lot,"375 Green St, Cambridge, MA 02139, United States","9V8V+8M Cambridge, Massachusetts, USA",https://www.cambridgema.gov/iwantto/parkacarincambridge,+1 617-349-4700,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSznJTqyZWvscIM6HaAd7FycHnFDNDGaFo3ZD7u4koQDxIXYSn8dhPZVfVtT2tY6lLZfIgaW-_Nh02aiYhddvD2oC1Q3ChKGOomCMNjQnPBths1BLJV_yNQl2AvO2D47akMeJcTVEA=w408-h306-k-no,false,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,Closed,8 am–10 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Cambridge+Boston+MA/@42.3666036,-71.1056916,14z",2025-10-28T18:40:11.270Z,,,,
https://www.google.com/maps/place/Liberty+Hotel+Valet+%28Propark%29/data=!4m7!3m6!1s0x89e371e9ffe8ce4d:0xdba8721a816cf1f9!8m2!3d42.3620354!4d-71.0703608!16s%2Fg%2F11qpz3tf3k!19sChIJTc7o_-lx44kR-fFsgRpyqNs,Liberty Hotel Valet (Propark),3.7,35,Parking garage,"215 Charles St, Boston, MA 02114, United States","9W6H+RV Boston, Massachusetts, USA",https://www.propark.com/facilities/libertyhotel/?utm_source=google&utm_medium=organic&utm_campaign=gbp_libertyhotel,+1 617-224-4003,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOdCuahcJwDurH5f8q1lsRfuGPgYSEZFcj8j3zk=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Cambridge+Boston+MA/@42.3666036,-71.1056916,14z",2025-10-28T18:40:16.358Z,,,,
https://www.google.com/maps/place/290+Tremont+Street+Lot+%28Pilgrim+Parking%29/data=!4m7!3m6!1s0x89e37a76d9b9c223:0xedda0d07f7519727!8m2!3d42.3493336!4d-71.0650832!16s%2Fg%2F11gd6800jp!19sChIJI8K52XZ644kRJ5dR9wcN2u0,290 Tremont Street Lot (Pilgrim Parking),3.5,12,Parking lot,"290 Tremont St, Boston, MA 02116, United States","8WXM+PX Boston, Massachusetts, USA",https://www.propark.com/facilities/290-tremont-street-lot/,+1 617-723-1488,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxQQceVmuo4NU42tu_oT5iH2xJofzj6JIa2dy0UTlSJixFbd2c7gdUrE1jSaLEYbLkvLp_SdhRkiclRWpnlucWcxyIiHYDQrz0pbLw3T1czLCT6CDAEKGf2Ne-_wWtW1i3dMUDt=w533-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Cambridge+Boston+MA/@42.3666036,-71.1056916,14z",2025-10-28T18:40:21.375Z,,,,
https://www.google.com/maps/place/LAZ+Parking+-+Motor+Mart+Garage/data=!4m7!3m6!1s0x89e37a7423faab95:0x506b27b97310cde0!8m2!3d42.3508937!4d-71.0681311!16s%2Fg%2F1w15_g1p!19sChIJlav6I3R644kR4M0Qc7kna1A,LAZ Parking - Motor Mart Garage,3.7,136,Parking garage,"201 Stuart St, Boston, MA 02116, United States","9W2J+9P Boston, Massachusetts, USA",http://motormartgarage.com/?utm_source=gmb&utm_medium=yext,+1 617-482-8380,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSznWMbHe7ozyHjdyoYewevMU6IEFEFy8pXLdwKpTxOArUkCxeg2rpMF-Uv462wKY72DRHCD34mjbpO5V0uA2oSQjmcwMz_4jlM7syPLvPLKRClhNHFwZf9JSEBoymKGfeIlU70=w408-h538-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Cambridge+Boston+MA/@42.3666036,-71.1056916,14z",2025-10-28T18:40:26.887Z,,,,
https://www.google.com/maps/place/Ritz+Carlton+Boston+Common+Parking/data=!4m7!3m6!1s0x89e37a77db9241e9:0xdd2550da2a510d76!8m2!3d42.3524019!4d-71.0637978!16s%2Fg%2F11gd67xlxp!19sChIJ6UGS23d644kRdg1RKtpQJd0,Ritz Carlton Boston Common Parking,3.8,42,Parking lot,"47 Boylston St, Boston, MA 02111, United States","9W2P+XF Boston, Massachusetts, USA",https://www.spotangels.com/#id=297044802&?ref=google_maps_website,+1 617-574-7100,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSytK9qx57G9FxyX1uZ0SdhK7yr17auuss5tLBy8wqcQrHfL3AbwlF0rhGEF0A9vbtgJ6Kt3PR2YRW05U1ryuc8qaR6rakGDuvSan03NqrP8iGPTtm4p_YjK1oxS_hyJ0jgWf3Cw=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Cambridge+Boston+MA/@42.3666036,-71.1056916,14z",2025-10-28T18:40:29.926Z,,,,
https://www.google.com/maps/place/Alcott+Garage+%28Propark%29/data=!4m7!3m6!1s0x89e3709055c48697:0x719ae2be77c03c95!8m2!3d42.3654409!4d-71.0649262!16s%2Fg%2F11tjbvx114!19sChIJl4bEVZBw44kRlTzAd77imnE,Alcott Garage (Propark),3.4,19,Parking garage,"35 Lomasney Wy, Boston, MA 02114, United States","9W8P+52 Boston, Massachusetts, USA",https://www.propark.com/facilities/parking-for-alcott-garage/,+1 617-742-8025,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOVlGc9_kMuUnkiZ34GBaniYMEIZJ6fPR87SJaI=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Cambridge+Boston+MA/@42.3666036,-71.1056916,14z",2025-10-28T18:40:34.813Z,,,,
https://www.google.com/maps/place/Atelier+-+505+Garage+%28Pilgrim+Parking%29/data=!4m7!3m6!1s0x89e37a727e70e3bf:0x71a12429c2ae1d0c!8m2!3d42.3451474!4d-71.0708025!16s%2Fg%2F11f2gsljsf!19sChIJv-NwfnJ644kRDB2uwikkoXE,Atelier - 505 Garage (Pilgrim Parking),3.5,26,Parking garage,"15 Warren Ave, Boston, MA 02116, United States","8WWH+3M Boston, Massachusetts, USA",https://www.propark.com/facilities/parking-for-atelier-garage/,+1 617-262-8426,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPlAK7WSpmqsh2gb3R8IqRBxkr9Fshyf1UZGShI=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Cambridge+Boston+MA/@42.3666036,-71.1056916,14z",2025-10-28T18:40:39.913Z,,,,
