placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/The+603+Fix/data=!4m7!3m6!1s0x4cb335324168a8e9:0x9957d5c65944eace!8m2!3d43.5423229!4d-71.4652697!16s%2Fg%2F11tcjp68gq!19sChIJ6ahoQTI1s0wRzupEWcbVV5k,The 603 Fix,4.9,33,Mobile phone repair shop,"585 Union Ave Unit 7B, Laconia, NH 03246, United States","GGRM+WV Laconia, New Hampshire, USA",http://www.the603fix.com/,+1 603-677-6630,Closed · Opens 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqeKtWlCWx5Irc1jVObokpennydjQVZjaYMwu8zno_1-e0_0R_xYF2j0Ale6s_sQ54UK0GMcU3KY21-99wLpyhIO4zyopP31KLW5GMhNOI8NNkbnI6G2_g77l078sO6092kzGi16Q=w426-h240-k-no,true,4–7 pm,4–7 pm,4–7 pm,4–7 pm,4–7 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Laconia+NH/@43.5292687,-71.4709749,14z",2026-03-23T06:02:46.532Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Lakes+Region+Custom+Detailing+LLC/data=!4m7!3m6!1s0x4cb3357cdad43485:0x5ab8d980e13f630!8m2!3d43.5263167!4d-71.4768187!16s%2Fg%2F11vldh918b!19sChIJhTTU2nw1s0wRMPYTDpiNqwU,Lakes Region Custom Detailing LLC,5.0,20,Car detailing service,"206 Fair St, Laconia, NH 03246, United States","GGGF+G7 Laconia, New Hampshire, USA",http://lakesregioncustomdetailing.com/,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqlhsMMCSLPsoDMtdlPCExd0cPnDCz36OPKWoQ--w3XKEFfeob78pKywnSbs3HRVg1MOCjd2EmIagG_5D8oll5udirrJ2A6kVWPlG4sI0CWHOEiAj5szXgro0-__FaPkH5eIRdp3ZYACIbK=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Laconia+NH/@43.5292687,-71.4709749,14z",2026-03-23T06:02:51.472Z,,,
"https://www.google.com/maps/place/Master+Plasters,+LLC/data=!4m7!3m6!1s0x4cb3350a6612d5a1:0x73230f216a038cbd!8m2!3d44.0014099!4d-71.566109!16s%2Fg%2F11fjxtjzp7!19sChIJodUSZgo1s0wRvYwDaiEPI3M","Master Plasters, LLC",4.8,26,Dry wall contractor,,,https://masterplastersllc.com/,+1 603-998-1524,Closed · Opens 7:30 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweroEhpGF-kXIP2hbELcnwIDqltvevkzeyR6bBzKWPbDaFMYUnd23THgDCIZtsMtMgi3FObfUdPyTYT8ZUYpivd9iPX-ELmih25jLbTxgDGlSuuItQoYe1lNW_IjcCSHX5dsiOYgwug-Uww=w408-h543-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Laconia+NH/@43.5292687,-71.4709749,14z",2026-03-23T06:02:56.271Z,,,
https://www.google.com/maps/place/CertaPro+Painters+Laconia/data=!4m7!3m6!1s0x4cb335ef26c43a2f:0x4d1a7846d37b3136!8m2!3d43.5482226!4d-71.4634018!16s%2Fg%2F11y4bgj7ct!19sChIJLzrEJu81s0wRNjF700Z4Gk0,CertaPro Painters Laconia,4.8,62,Painter,"51 Elm St Suite 107 D204, Laconia, NH 03246, United States","GGXP+7J Laconia, New Hampshire, USA",https://certapro.com/portsmouth/house-painters-laconia-nh/,+1 603-303-9226,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoLlORrD5-qiemWN42Kg8rUuq6vpQD3U68h5P8NeQuIR4-LVwIIkhMelxB5CRcXfXPYbGUNkBX9GORvuNpwTDKvvIX9SvjqRheXa8Uf3mRkXEdR6-aMJmoJeGX0ajzSa1lQqcqlVuOmcD7V=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Laconia+NH/@43.5292687,-71.4709749,14z",2026-03-23T06:03:01.062Z,,,
https://www.google.com/maps/place/Amen+Roofing+Repairs+%26+New+Installations+of+Metal+Shingles+Rubber+%26+PVC/data=!4m7!3m6!1s0x695ffe4662181d47:0x1f91e834c7a8ca06!8m2!3d43.5264659!4d-71.4672025!16s%2Fg%2F11rz8x4gsl!19sChIJRx0YYkb-X2kRBsqoxzTokR8,Amen Roofing Repairs & New Installations of Metal Shingles Rubber & PVC,4.6,19,Roofing contractor,"57 Union Ave APT 207, Laconia, NH 03246, United States","GGGM+H4 Laconia, New Hampshire, USA",http://www.amenroofingrepairs.com/,+1 603-455-2014,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerCVOBp_Tf4MfUag2FYVKCfMHExxiQAYypo8bpQCm1qQgLjZ_cdIVKPNisccShfkfU54_IcS3JE-M7LO-uR8wcDIc1B8MTBM0NNiYyLrWUJEyq1bBxYjF8JB7BinkDpBTVvMMuqjXc-9wtU=w481-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Laconia+NH/@43.5292687,-71.4709749,14z",2026-03-23T06:03:06.195Z,,,
https://www.google.com/maps/place/Sanitary+Dry+Cleaning+Co/data=!4m7!3m6!1s0x4cb334236a19dab7:0x196f1eb72e1b04e!8m2!3d43.5413457!4d-71.4660596!16s%2Fg%2F1vp6zsm3!19sChIJt9oZaiM0s0wRTrDhcuvxlgE,Sanitary Dry Cleaning Co,2.7,67,Dry cleaner,"552 Union Ave, Laconia, NH 03246, United States","GGRM+GH Laconia, New Hampshire, USA",,+1 603-524-1328,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepbH_3dORaMasFr_M9EfPh0bgR8Q0MrXdgB9G5KRBGKzBDv4DAKbnuZpx-vXSMY9v3IKL4EcxMQIvHUOq5cBYCYGPUQcJLeBehZNRidtd5DuZhVz09-BkqtONFWJnupZTP8SK_Y=w408-h544-k-no,false,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,8:30 am–12 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Laconia+NH/@43.5292687,-71.4709749,14z",2026-03-23T06:03:11.037Z,,,
"https://www.google.com/maps/place/Joyce+Janitorial+Services/@43.5192171,-71.4769167,17z/data=!3m1!4b1!4m6!3m5!1s0x4cb3345dc6c6e5c3:0x150e6320c6682c71!8m2!3d43.5192171!4d-71.4769167!16s%2Fg%2F1tfrx2ks",Joyce Janitorial Services,3.9,16,Cleaning service,"14 Addison St, Laconia, NH 03246, United States","GG9F+M6 Laconia, New Hampshire, USA",http://joycejanitorial.com/,+1 603-524-8533,Closed · Opens 7 am,,false,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,Closed,7 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Laconia+NH/@43.5292687,-71.4709749,14z",2026-03-23T06:03:17.768Z,,,
"https://www.google.com/maps/place/RemSafe+Restorations,+LLC/data=!4m7!3m6!1s0x4cb336caa1673ae1:0xd7001643bf570123!8m2!3d43.5229864!4d-71.4455356!16s%2Fg%2F11c2q05c1g!19sChIJ4Tpnoco2s0wRIwFXv0MWANc","RemSafe Restorations, LLC",5.0,33,Water damage restoration service,,,http://www.remsaferestorationsllc.com/,+1 603-568-4920,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweowjlCGyofAEvpqiPBKkS-sa2dUK8p7ZDNhw6vv41PTQ_9kti1Vd_vTuMAwkf8TQdLg2Wlj4VS42Q1FxfBLxSteE_z31TLeSsyjhudQ1iYg_yPATM8mLEdR3BBgiXI9SCH-l_03LA=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Laconia+NH/@43.5292687,-71.4709749,14z",2026-03-23T06:03:22.545Z,,,
"https://www.google.com/maps/place/Legs+Hard+Surface+Restoration,+Cleaning,+%26+Consultation/@43.5540053,-71.4733424,17z/data=!3m1!4b1!4m6!3m5!1s0x4cb3367f4f756f21:0xd42bbac02fbf3193!8m2!3d43.5540053!4d-71.4733424!16s%2Fg%2F1z44zn14w","Legs Hard Surface Restoration, Cleaning, & Consultation",5.0,23,Carpet cleaning service,"240 Franklin St, Laconia, NH 03246, United States","HG3G+JM Laconia, New Hampshire, USA",http://www.legshardsurface.com/,+1 603-392-7521,Temporarily closed,,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Laconia+NH/@43.5292687,-71.4709749,14z",2026-03-23T06:03:29.454Z,,,
https://www.google.com/maps/place/Mascoma+Renovation+and+Restoration/data=!4m7!3m6!1s0x4cb4b55e22b7d415:0xf62445a2755fc456!8m2!3d43.6319203!4d-72.3162906!16s%2Fg%2F11c5g9s0sx!19sChIJFdS3Il61tEwRVsRfdaJFJPY,Mascoma Renovation and Restoration,,,Water damage restoration service,"10 Benning St Box 313, West Lebanon, NH 03784, United States","JMJM+QF West Lebanon, Lebanon, NH, USA",,+1 603-637-4136,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=76D90XzKf6OG41Zdu9wifw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=197.1337&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Lebanon+NH/@43.6422934,-72.2517569,14z",2026-03-23T06:03:41.951Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Merrimack+NH/@42.8666559,-71.4934934,14z",2026-03-23T06:03:49.909Z,,,No new results found
"https://www.google.com/maps/place/SERVPRO+of+Claremont,+Sunapee,+Newfound+Lake/@43.3728635,-72.3378744,14z/data=!4m6!3m5!1s0x90362b67306777f:0xbfb9390e99386c78!8m2!3d43.3762786!4d-72.335576!16s%2Fg%2F11s9z1t0xf","SERVPRO of Claremont, Sunapee, Newfound Lake",5.0,3,Water damage restoration service,"23 Lincoln Heights, Claremont, NH 03743, United States","9MG7+GQ Claremont, New Hampshire, USA",https://www.servpro.com/locations/nh/servpro-of-claremont-sunapee-newfound-lake?utm_medium=organic&utm_source=gbp,+1 603-863-9335,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerGukNrec6dbD4gjmZYCcB8h7w14c8TLlEW23UO91STuxx1OUJXjbQBX3WaIYAcOZCC7yrbWC06vDf4AI2RfEwkn52KZ9pw2RDIhNrTMGVZpIdURymg0_iTg0kne90CalKdsqkQDzNOx2xb=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Claremont+NH/@43.3728635,-72.3378744,14z",2026-03-23T06:03:58.015Z,,,Already found
https://www.google.com/maps/place/Countryside+Painting+and+Home+Repair/data=!4m7!3m6!1s0x89e2ee541174708b:0xc1c73f893fbed1ff!8m2!3d42.9813545!4d-70.9595367!16s%2Fg%2F11c48p3t3c!19sChIJi3B0EVTu4okR_9G-P4k_x8E,Countryside Painting and Home Repair,4.5,27,Painting,"18 Harvard St, Exeter, NH 03833, United States","X2JR+G5 Exeter, New Hampshire, USA",,+1 603-702-5011,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweraku8_k_GqAnghKYNChuFdcp-X-_rURX08cLRaphqVT5JXNhnnCMBmmxfRKN8KNXmMNJ2UWGMhD66CkaGLs5lC-IgWT6cx7G5NZlAJvspexZXyN2KbssI9CUk98x-foRiciXrt=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Exeter+NH/@42.971046,-70.903649,14z",2026-03-23T06:04:18.914Z,,,
https://www.google.com/maps/place/Diamond+HIll+Builders+LLC/data=!4m7!3m6!1s0x89e2efb176fb4197:0xebb27fe85ad570fb!8m2!3d42.9873199!4d-70.9359646!16s%2Fg%2F11fgjz23fw!19sChIJl0H7drHv4okR-3DVWuh_sus,Diamond HIll Builders LLC,4.7,49,Contractor,"92 Portsmouth Ave, Exeter, NH 03833, United States","X3P7+WJ Exeter, New Hampshire, USA",http://diamondhillbuilders.com/,+1 603-580-5368,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoTcr5kOw0PDHz4BR0NzCEVgbTPZadnp6LGhteE2G7v9uxFf0iySuIrZATlu4RMBJ1ztFSATSHsmIv9PMxneSeuDqN0E93Xz3ABbYj4UnzkFb8EvueolLADdrFpi4-Q-AAoqmNq=w408-h306-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Exeter+NH/@42.971046,-70.903649,14z",2026-03-23T06:04:24.170Z,,,
"https://www.google.com/maps/place/Palmer+and+Sicard,+Inc./data=!4m7!3m6!1s0x89e2efdf2e3334af:0x5d6432070c231889!8m2!3d42.9847282!4d-70.9205082!16s%2Fg%2F11rs2myhn_!19sChIJrzQzLt_v4okRiRgjDAcyZF0","Palmer and Sicard, Inc.",3.9,20,HVAC contractor,"89 Holland Way, Exeter, NH 03833, United States","X3MH+VQ Exeter, New Hampshire, USA",http://www.palmerandsicard.com/,+1 603-778-1841,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq-246eyL5OOa3zH_57vdO6ggomf_NIu4DMfvurHGS_2Ss70kLkh8VHCB-XGA7_pwh5wVNCyKkuAdpfIw-uzJFRceTn3zTV5Hq0fXRPy280F0vkCBOgpsmbMKaMbI35te77pck-uKiMcOQ=w408-h245-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Exeter+NH/@42.971046,-70.903649,14z",2026-03-23T06:04:29.112Z,,,
https://www.google.com/maps/place/KR+Painting+LLC/data=!4m7!3m6!1s0x2561f81d4abd2965:0x111c9b55b3cf50fa!8m2!3d42.9787899!4d-70.96893!16s%2Fg%2F11rpdf6v91!19sChIJZSm9Sh34YSUR-lDPs1WbHBE,KR Painting LLC,4.9,73,Painter,"10 Front St, Exeter, NH 03833, United States","X2HJ+GC Exeter, New Hampshire, USA",https://www.krpaintingnh.com/,+1 603-583-3410,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqWBPCuUrTMIW8S2p3-HrxDUAyzbv8bSptXYlr3rRxo7EWP8eaTectTI-Bt2cGKaMA-Jy6wt1NLTKj1S8lFRATje9b85CnjTK9gjqPw5jYUYsL23yZ9DG_b8HghbIEJuH9MLrVh=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Exeter+NH/@42.971046,-70.903649,14z",2026-03-23T06:04:34.116Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/John+Martin+Painting/data=!4m7!3m6!1s0x89e2eefc8fcda26b:0x8f6563fb754765d2!8m2!3d42.979092!4d-70.94516!16s%2Fg%2F1tfcjs3d!19sChIJa6LNj_zu4okR0mVHdftjZY8,John Martin Painting,5.0,3,Painter,"South St, Exeter, NH 03833, United States","X3H3+JW Exeter, New Hampshire, USA",https://www.facebook.com/johnmartinpainting/,+1 603-395-1442,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepmSlCNVGa6kuKIZhrX7YD1rKF2PAxCVdIOZmqRkDV-8efA7AFeaCooEI49BW-xU1Vui27_Q75wOzH8yN8H4VswBRNxg2acbjmuzTDx_hYhpXxfNrTR51fPH2jGbH-DUgdPDBJ0Tw=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Exeter+NH/@42.971046,-70.903649,14z",2026-03-23T06:04:39.109Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Geosphere+Environmental+Management/data=!4m7!3m6!1s0x89e2eeef65469f49:0x5595ff0daa790299!8m2!3d42.9835437!4d-70.939161!16s%2Fg%2F1thhlj5l!19sChIJSZ9GZe_u4okRmQJ5qg3_lVU,Geosphere Environmental Management,5.0,1,Environmental consultant,"51 Portsmouth Ave, Exeter, NH 03833, United States","X3M6+C8 Exeter, New Hampshire, USA",https://www.geospherenh.com/,+1 603-773-0075,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=049ohkB1LplcuobbsJ57oQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=113.532814&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Exeter+NH/@42.971046,-70.903649,14z",2026-03-23T06:04:41.736Z,,,
https://www.google.com/maps/place/Great+North+Property+Management+%28Official+Company+Review+Landing+Page%29/data=!4m7!3m6!1s0x89e24ed71aec6649:0xb1032402f194b855!8m2!3d42.9787923!4d-70.9208247!16s%2Fg%2F11c1p7mr8w!19sChIJSWbsGtdO4okRVbiU8QIkA7E,Great North Property Management (Official Company Review Landing Page),3.9,219,Property management company,"3 Holland Way STE 201, Exeter, NH 03833, United States","X3HH+GM Exeter, New Hampshire, USA",https://greatnorth.net/,+1 603-436-4100,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepO5GkX82cURvK9lDs8ZMPZaAFrHFXXbp-HlIiC_-ck3bhn2AFOe2aS2i-MYnFSstTyWf8UzLnQLazffLAkpxm6w_nvYlmV0-6HEvYBaBrQ5UYpWlwpNUTIH5J0CSbbqNkbKCN7=w450-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Exeter+NH/@42.971046,-70.903649,14z",2026-03-23T06:04:46.474Z,,,
https://www.google.com/maps/place/Skilled+Chandelier+Restoration/data=!4m7!3m6!1s0x89e2efe7064feb25:0x2fa67422895202ee!8m2!3d42.9626902!4d-70.9929524!16s%2Fg%2F11c2ppp95h!19sChIJJetPBufv4okR7gJSiSJ0pi8,Skilled Chandelier Restoration,,,Cleaning service,"124 Kingston Rd, Exeter, NH 03833, United States","X274+3R Exeter, New Hampshire, USA",http://www.chandelierrestoration.com/contact.php,+1 800-927-4448,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=58GsqKr2_whyqRIEh1jfRw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=160.16426&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Exeter+NH/@42.971046,-70.903649,14z",2026-03-23T06:04:49.098Z,,,
"https://www.google.com/maps/place/Coastal+Restoration/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0x8ea0edfe4f93adf9:0x18ed2686602cd1d!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11yndl1rgc",Coastal Restoration,,,Water damage restoration service,,,https://www.coastal-restore.com/,+1 617-960-6305,,,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Exeter+NH/@42.971046,-70.903649,14z",2026-03-23T06:04:53.527Z,,,
https://www.google.com/maps/place/Rooter-Man/data=!4m7!3m6!1s0x89e2eefbe82990b7:0xb86281c9d402b965!8m2!3d42.9753689!4d-70.9708869!16s%2Fg%2F1xn_pczr!19sChIJt5Ap6Pvu4okRZbkC1MmBYrg,Rooter-Man,4.8,24,Plumber,"12 Kingston Rd Suite D, Exeter, NH 03833, United States","X2GH+4J Exeter, New Hampshire, USA",https://rooterman.com/,+1 603-772-9796,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepP8FjlcXPbdD4hQHtSVmn6VTAnIPDnbwYo2RO4r9h9LKWI-o73ffkV69jchdV5sXwaH5S_R_y2u1b48RV9biTYbUVcUFbDL_8Wt0tA0bF7VRA3dPxQH2XXx6rSSnp9ZgseXpTk=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Exeter+NH/@42.971046,-70.903649,14z",2026-03-23T06:04:58.301Z,Identifies as women-owned,,
https://www.google.com/maps/place/Tom+The+Water+Guy/data=!4m7!3m6!1s0x6e554e28cec53097:0xafcc3a52f5cfbb4b!8m2!3d43.0062864!4d-71.0131624!16s%2Fg%2F11s47fzh6j!19sChIJlzDFzihOVW4RS7vP9VI6zK8,Tom The Water Guy,4.9,60,Water softening equipment supplier,,,https://tomthewaterguy.com/,+1 603-235-6255,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoow23u3UeYSfO736TsIzYRXkCivLRjh5aEKVUaCidy_EN5_p037FIgxtK0WaGMAtwkxvCtbib3fwmQLuCKzuMEbwMxtAK9Z-6fojYg1UoXaHU6zWvf3LxEiaPe8QhpgI0Fba4=w408-h544-k-no,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Exeter+NH/@42.971046,-70.903649,14z",2026-03-23T06:05:03.384Z,,· Delivery,
https://www.google.com/maps/place/Apex+Cleaning+service/data=!4m7!3m6!1s0x89e2efffd84aedf7:0xe6fddd832f996d3!8m2!3d42.9774808!4d-70.9595884!16s%2Fg%2F11nrx0fkd3!19sChIJ9-1K2P_v4okR05b5Mtjdbw4,Apex Cleaning service,,,Cleaning service,"134 Front St A, Exeter, NH 03833, United States","X2GR+X5 Exeter, New Hampshire, USA",http://apexcleaningcompany.com/,+1 603-772-4075,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqR6kdcsyPhPEbJlF67stWMahlHTufBvG84mhXeHryLQ-fkSoXKSRVJK939A_UFcLnAPCDuBiXEJLapWO8Ld4_HjED4NVt0VX0Ecd2og1BgQ3jG8ivSXRfqJ4eehVW4rBALBmAYFw=w408-h310-k-no,true,8 am–3:30 pm,8 am–3:30 pm,8 am–3:30 pm,8 am–3:30 pm,8 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Exeter+NH/@42.971046,-70.903649,14z",2026-03-23T06:05:07.966Z,,,
https://www.google.com/maps/place/Glenn%27s+Painting+%26+Restoration/data=!4m7!3m6!1s0x89e2fb79011bffff:0x8cf53c7e83c01a54!8m2!3d42.9679181!4d-70.9824729!16s%2Fg%2F11f40l8fdy!19sChIJ__8bAXn74okRVBrAg3489Yw,Glenn's Painting & Restoration,5.0,9,Painter,"5 Riverwoods Dr, Exeter, NH 03833, United States","X299+52 Exeter, New Hampshire, USA",http://glennspainting.com/,+1 603-382-7868,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqO2rKQENuHK6h31KIVbovSB17rRLaXy1LJ8QzcPEg5RaE3WFKGXRSSf-_H-C1pgupjGkY5pmpuZnNAB0SuCrPV8TPT3ibR9SDyAhLbJqOa0ttg-nCYnqYin_oyTnX2DxdA0Z6WGA=w408-h543-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Exeter+NH/@42.971046,-70.903649,14z",2026-03-23T06:05:12.790Z,,,
https://www.google.com/maps/place/Save-On+Construction+LLC/data=!4m7!3m6!1s0x89e2e926fb1aaaab:0x7029c2219ac122a0!8m2!3d42.968676!4d-70.8916573!16s%2Fg%2F11p0vxlk8n!19sChIJq6oa-ybp4okRoCLBmiHCKXA,Save-On Construction LLC,5.0,7,Contractor,"10 Cassie Ln, Hampton, NH 03842, United States","X495+F8 Hampton, New Hampshire, USA",https://www.save-onconstructionllc.com/,+1 603-773-8878,Closed · Opens 9 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0xPLrY1mSsPnNnLPEfRxxA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=8.496155&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Exeter+NH/@42.971046,-70.903649,14z",2026-03-23T06:05:17.718Z,,,
https://www.google.com/maps/place/E-Z+Clean+Carpet+%26+Upholstery+LLC/data=!4m7!3m6!1s0x89e2e9c704555555:0xdacef00b09460136!8m2!3d42.9686957!4d-70.8345412!16s%2Fg%2F1q6j7vhhs!19sChIJVVVVBMfp4okRNgFGCQvwzto,E-Z Clean Carpet & Upholstery LLC,4.7,55,Carpet cleaning service,"45 Lafayette Rd #155, North Hampton, NH 03862, United States","X598+F5 North Hampton, New Hampshire, USA",http://www.ezcarpetupholsterycleaning.com/,+1 603-890-6340,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerEnU7eM2GNima31so8d3QUJf5UJ75QENGx8STp2-A-c3z7G85irzeusN5eioYQc6R46PfBjCHRK3lR7R_BeLAvPj19G_h8zT0Z06JzJHbiI1wFjFfg6INo3l8c6jKp4TETaUQs5_LPrM_U=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Exeter+NH/@42.971046,-70.903649,14z",2026-03-23T06:05:22.650Z,,,
https://www.google.com/maps/place/Northern+Ridge+Painting+%26+Remodeling+LLC/data=!4m7!3m6!1s0x89e2e393f93b0437:0x53fa0ffbb91f6b36!8m2!3d42.9533263!4d-70.8322024!16s%2Fg%2F11m31zr9j8!19sChIJNwQ7-ZPj4okRNmsfufsP-lM,Northern Ridge Painting & Remodeling LLC,4.8,26,Painting,"861 Lafayette Rd # 5B, Hampton, NH 03842, United States","X539+84 Hampton, New Hampshire, USA",http://www.northernridgepainting.com/,+1 603-475-5179,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep_bkMnHEhAdVafCc_OjZfxA6SiI2YnHJ0ap6IuewbfPngNQv9EX3cQg1z3ajeFmkNRZUmJ7qmxE6PYprM0LetrPHNWzrt4LuKLFaE4S0Jo2SHMNFe7EH-mo6NC5Id7GqKNAOh-aLQbFgV7=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Exeter+NH/@42.971046,-70.903649,14z",2026-03-23T06:05:27.905Z,,,
