placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,isBlackOwned,error
https://www.google.com/maps/place/Portland+Clinic+of+Holistic+Health/data=!4m7!3m6!1s0x54950a1b4daf2851:0xf6bc53ead578aa73!8m2!3d45.519175!4d-122.683896!16s%2Fg%2F1tjyt9vn!19sChIJUSivTRsKlVQRc6p41epTvPY,Portland Clinic of Holistic Health,4.8,206,Holistic medicine practitioner,"833 SW 11th Ave Suite 525, Portland, OR 97205, United States","G898+MC Portland, Oregon, USA",https://www.holistichealthpc.com/?utm_source=gmb_auth,+1 503-294-7070,"Open · Closes 6 pm

Updated by others 12 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipMNoHVnJcDedSAkju-cXc3QmwVZuBLnjN_MEunY=w408-h271-k-no,true,9 am–6 pm,9 am–6 pm,Closed,9 am–6 pm,7 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Beaverton+OR/@45.4869283,-122.804032,14z",2026-02-23T19:41:00.662Z,,,
https://www.google.com/maps/place/NUCCA+Upper+Cervical+Chiropractic+Clinic/data=!4m7!3m6!1s0x549509651b961f21:0x44e621cb10ff4690!8m2!3d45.5058096!4d-122.7818293!16s%2Fg%2F11fkf0ch8w!19sChIJIR-WG2UJlVQRkEb_EMsh5kQ,NUCCA Upper Cervical Chiropractic Clinic,5.0,26,Chiropractor,"10200 SW Eastridge St #235, Portland, OR 97225, United States","G649+87 Portland, Oregon, USA",https://www.eliteuppercervical.com/,+1 503-597-8098,Open · Closes 6:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerWWx6SQC60_FdDt-AqJb4C1p7bag_sRW7nJ0JdApfTCWluBFHaTlZcEt_NxGZpUc8TSF-L_VpPHmvld40acRtGljrBzPs6Lef8qg17DNHD6HlqA0Ribo9wIoTKn0tW9PB6jKfs=w408-h272-k-no,false,8:30 am–6:30 pm,8:30 am–6:30 pm,Closed,8:30 am–6:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Beaverton+OR/@45.4869283,-122.804032,14z",2026-02-23T19:41:05.209Z,,,
"https://www.google.com/maps/place/Michael+L.+Underhill,+DC+dba+180+Chiropractic/data=!4m7!3m6!1s0x54950e93ecba9819:0xb8f70d22905c4797!8m2!3d45.4962596!4d-122.8277989!16s%2Fg%2F1v2gdgdk!19sChIJGZi67JMOlVQRl0dckCIN97g","Michael L. Underhill, DC dba 180 Chiropractic",5.0,5,Chiropractor,"14685 SW Millikan Way, Beaverton, OR 97006, United States","F5WC+GV Beaverton, Oregon, USA",https://www.180chiropractic.org/team/Dr-MichaelL-Underhill,+1 503-646-2278,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerL7A2gIDP8FfNOp2OCLRZGNvFHQlIfp2gbtK3HJvIzDfaRdR3BpH4vHdxxDP5rp4V5mJ6syF2wg7yRr1YuRbR282EHRSpCShoWDi6yralEO7tYcMO5sA-J-HgRw24obQJwxsZF=w408-h307-k-no,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Beaverton+OR/@45.4869283,-122.804032,14z",2026-02-23T19:41:07.544Z,,,
https://www.google.com/maps/place/Authentic+Massage+Therapy+LLC/data=!4m7!3m6!1s0x54950e93e65dba93:0x2a5929448cdf3c54!8m2!3d45.495618!4d-122.827197!16s%2Fg%2F11cmsls9n7!19sChIJk7pd5pMOlVQRVDzfjEQpWSo,Authentic Massage Therapy LLC,5.0,67,Massage therapist,"14631 SW Millikan Way Suite 3 , 14, Beaverton, OR 97003, United States","F5WF+64 Beaverton, Oregon, USA",https://www.authenticmassagetherapyllc.com/,+1 312-532-3070,Open · Closes 8 pm,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipNmByANRbRiiyzCR8cSHMLlqkOJP9boSSI1uq-3=w426-h240-k-no,true,1 am–8 pm,9 am–4 pm,9 am–9 pm,9 am–7 pm,9 am–9 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/functional+medicine+in+Beaverton+OR/@45.4869283,-122.804032,14z",2026-02-23T19:41:11.985Z,,,
https://www.google.com/maps/place/Mirabella+Aesthetics/data=!4m7!3m6!1s0x54950d97f7293c1f:0xf3777e9fc8df4357!8m2!3d45.4845954!4d-122.7875709!16s%2Fg%2F11shdcwf3w!19sChIJHzwp95cNlVQRV0PfyJ9-d_M,Mirabella Aesthetics,5.0,21,Facial spa,"10700 SW Beaverton Hillsdale Hwy #675, Beaverton, OR 97005, United States","F6M6+RX Beaverton, Oregon, USA",https://www.mirabellawellness.com/,,Open · Closes 6 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNrbovzI6NcPtccNC61MJjZ9aP0SB3avnYU4zAr=w408-h408-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,9 am–6 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Beaverton+OR/@45.4869283,-122.804032,14z",2026-02-23T19:41:17.123Z,,,
https://www.google.com/maps/place/Wildwood+Functional+Medicine/data=!4m7!3m6!1s0x54950972504e3a63:0x96db4f6285736f4d!8m2!3d45.5299332!4d-122.7032055!16s%2Fg%2F11fj5hpxh4!19sChIJYzpOUHIJlVQRTW9zhWJP25Y,Wildwood Functional Medicine,5.0,1,Health consultant,"2525 NW Lovejoy St #301, Portland, OR 97210, United States","G7HW+XP Portland, Oregon, USA",https://www.wildwoodfxmed.com/,+1 503-893-2176,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XVNg2-1gER_fMljE7as4nw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=4.002492&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Beaverton+OR/@45.4869283,-122.804032,14z",2026-02-23T19:41:19.628Z,,,
https://www.google.com/maps/place/Best+Chiropractic+Clinic/data=!4m7!3m6!1s0x54950c20820375d5:0xd1470d132904b572!8m2!3d45.4853712!4d-122.8082375!16s%2Fg%2F1tcvht4p!19sChIJ1XUDgiAMlVQRcrUEKRMNR9E,Best Chiropractic Clinic,4.7,15,Chiropractor,"12795 SW 3rd St, Beaverton, OR 97005, United States","F5PR+4P Beaverton, Oregon, USA",http://www.bestchiropracticclinic.com/,+1 503-641-4244,Open · Closes 6 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipN-GF_fk_tYcRNrwI8G7aDCztIust22qhscPHNE=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Beaverton+OR/@45.4869283,-122.804032,14z",2026-02-23T19:41:24.313Z,,,
https://www.google.com/maps/place/The+Joint+Chiropractic/data=!4m7!3m6!1s0x54950ebba779ee55:0x7d03365a8fde3340!8m2!3d45.4989114!4d-122.8082942!16s%2Fg%2F11d_pvxy0v!19sChIJVe55p7sOlVQRQDPej1o2A30,The Joint Chiropractic,4.7,276,Chiropractor,"2905 SW Cedar Hills Blvd Suite 115, Beaverton, OR 97005, United States","F5XR+HM Beaverton, Oregon, USA",https://www.thejoint.com/oregon/beaverton/cedar-hills-33006,+1 971-315-4893,"Open · Closes 1:45 pm · Reopens 2:30 pm

Confirmed by this business 7 days ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNyChc9CTs8Qc2cAUKVa2fRIFDOGenvUv0-n2OO=w408-h523-k-no,true,"9 am–1:45 pm, 2:30–6 pm","9 am–1:45 pm, 2:30–6 pm","9 am–1:45 pm, 2:30–6 pm","9 am–1:45 pm, 2:30–6 pm","9 am–1:45 pm, 2:30–6 pm","10 am–1:30 pm, 2–4 pm",Closed,"https://www.google.com/maps/search/functional+medicine+in+Beaverton+OR/@45.4869283,-122.804032,14z",2026-02-23T19:41:28.887Z,,,
https://www.google.com/maps/place/One+Whole+One/data=!4m7!3m6!1s0x54950df1839401a9:0x9f601a5984a5e89!8m2!3d45.4855438!4d-122.7871905!16s%2Fg%2F11tfd5nsdp!19sChIJqQGUg_ENlVQRiV5KmKUB9gk,One Whole One,,,Alternative medicine practitioner,"10700 SW Beaverton Hillsdale Hwy building 3, Beaverton, OR 97005, United States","F6P7+64 Beaverton, Oregon, USA",http://www.onewholeone.love/,+1 971-708-1674,Closed · Opens 4 pm,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=r-h9hJB_nwMzzOO44PGSbw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=195.13419&pitch=0&thumbfov=100,false,"6–8 am, 4–8 pm","4–8 am, 3–8 pm",4–7:20 am,"4–8 am, 3–8 pm",4–8 am,10 am–6 pm,"7–9 am, 2–6 pm","https://www.google.com/maps/search/functional+medicine+in+Beaverton+OR/@45.4869283,-122.804032,14z",2026-02-23T19:41:33.147Z,,,
https://www.google.com/maps/place/Greenway+Chiropractic+Clinic/data=!4m7!3m6!1s0x54950c4ee870203f:0x1d24bca4ececa9a0!8m2!3d45.4717242!4d-122.7848449!16s%2Fg%2F1tffp191!19sChIJPyBw6E4MlVQRoKns7KS8JB0,Greenway Chiropractic Clinic,5.0,38,Chiropractor,"6700 SW 105th Ave #309, Beaverton, OR 97008, United States","F6C8+M3 Beaverton, Oregon, USA",http://www.greenwaychiropractic.com/,+1 503-643-0156,Open · Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipMUk8qxaG7xPwUaPGfq859vZGT7vtJwsb85xAc8=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–3 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Beaverton+OR/@45.4869283,-122.804032,14z",2026-02-23T19:41:38.194Z,,,
https://www.google.com/maps/place/JNA+Chiropractic+-+Dr.+Penny+Domm/data=!4m7!3m6!1s0x54950bf6442890e7:0xd16f78a07381dfd7!8m2!3d45.4854875!4d-122.7656015!16s%2Fg%2F1tp8zrn4!19sChIJ55AoRPYLlVQR19-Bc6B4b9E,JNA Chiropractic - Dr. Penny Domm,4.9,29,Chiropractor,"8550 SW Apple Way, Portland, OR 97225, United States","F6PM+5Q Portland, Oregon, USA",http://www.jnachiropractic.com/,+1 503-477-7222,Open · Closes 6 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FMxZulIw8ad1oZArf_DDMQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=251.75854&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Beaverton+OR/@45.4869283,-122.804032,14z",2026-02-23T19:41:42.691Z,,,
"https://www.google.com/maps/place/Mai+T.+Nguyen-Pham,+ND/data=!4m7!3m6!1s0x54950cfff5743a7f:0x9dc14fb2ec9f7b2c!8m2!3d45.4478514!4d-122.7907048!16s%2Fg%2F1tp1yj8z!19sChIJfzp09f8MlVQRLHuf7LJPwZ0","Mai T. Nguyen-Pham, ND",4.5,8,Alternative medicine practitioner,"9989 SW Nimbus Ave, Beaverton, OR 97008, United States","C6X5+4P Beaverton, Oregon, USA",https://www.allnaturopathic.com/mai-nguyen-pham-nd,+1 503-644-7100,Open · Closes 5 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer9txAruyIBUMR0VzSEQSjBcotOmaSEOMvG521p_kZ3y66iisKgn_0q8NB83fYk3deLOZQRJsDnwP34wasWdPybnFD3_5-FpMZGMRVJHJl75rZnpgsunpmARxSENoAR1sX5S-A=w408-h300-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Beaverton+OR/@45.4869283,-122.804032,14z",2026-02-23T19:41:47.510Z,,,
"https://www.google.com/maps/place/Kereah+Carpenter,+DC/data=!4m7!3m6!1s0x54950e4f4bbcbd1b:0xbe7c853602561996!8m2!3d45.4770983!4d-122.8241858!16s%2Fg%2F1tg5btn_!19sChIJG728S08OlVQRlhlWAjaFfL4","Kereah Carpenter, DC",4.8,4,Chiropractor,"14355 SW Allen Blvd #100, Beaverton, OR 97005, United States","F5GG+R8 Beaverton, Oregon, USA",https://www.carpenterchiro.com/,+1 503-642-3423,Open · Closes 5:30 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=K1X72wNXbjjXAmBYfaDJGw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=156.20189&pitch=0&thumbfov=100,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Beaverton+OR/@45.4869283,-122.804032,14z",2026-02-23T19:41:51.838Z,,,
https://www.google.com/maps/place/Sanzen+Acupuncture/data=!4m7!3m6!1s0x54950e9e2b6b49f3:0xb10198797612ddc0!8m2!3d45.4856959!4d-122.8081573!16s%2Fg%2F11b7sz1wzn!19sChIJ80lrK54OlVQRwN0SdnmYAbE,Sanzen Acupuncture,5.0,15,Acupuncturist,"12750 SW 2nd St UNIT 102, Beaverton, OR 97005, United States","F5PR+7P Beaverton, Oregon, USA",http://sanzenacupuncture.com/,+1 503-277-1430,Closed · Opens 10 am Tue,,https://lh3.googleusercontent.com/p/AF1QipO_9hEblbHn_VNreps98QqE9wXRr7Sr-yD9ZJk3=w408-h544-k-no,true,Closed,10 am–7 pm,2–7 pm,10 am–7 pm,Closed,10 am–6 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Beaverton+OR/@45.4869283,-122.804032,14z",2026-02-23T19:41:56.206Z,,,
https://www.google.com/maps/place/The+Wellness+Center+Beaverton/data=!4m7!3m6!1s0x54950983a13010ed:0xc364b002f055a190!8m2!3d45.5173373!4d-122.7977499!16s%2Fg%2F11fmdh1l2c!19sChIJ7RAwoYMJlVQRkKFV8AKwZMM,The Wellness Center Beaverton,4.8,194,Chiropractor,"11750 SW Barnes Rd, Portland, OR 97225, United States","G682+WW Portland, Oregon, USA",https://thewellnesscenterpdx.org/,+1 503-389-6962,Open · Closes 6 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNO2AdytP8VEIcntVUNMUwXvr1XnjEk9-JFTm-h=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Beaverton+OR/@45.4869283,-122.804032,14z",2026-02-23T19:42:01.544Z,,,
https://www.google.com/maps/place/Siskiyou+Vital+Medicine/data=!4m7!3m6!1s0x54cf7a0cf6af6c4f:0x592af9a49d23b19f!8m2!3d42.3149864!4d-122.8458901!16s%2Fg%2F11b77lkgjn!19sChIJT2yv9gx6z1QRn7EjnaT5Klk,Siskiyou Vital Medicine,4.9,60,Medical clinic,"940 Ellendale Dr Suite 102, Medford, OR 97504, United States","8573+XJ Medford, Oregon, USA",http://www.siskiyouvitalmedicine.com/,+1 541-210-5687,,,https://lh3.googleusercontent.com/p/AF1QipN1SRodTeS6bGPfJN-VFKCmh3gNSEIqEZhxNsIG=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Medford+OR/@42.3230112,-122.8767396,14z",2026-02-23T19:42:20.989Z,,,
https://www.google.com/maps/place/Veritas+Integrative+Medicine/data=!4m7!3m6!1s0x54cf7165060a8e61:0xe61258738d5aaef4!8m2!3d42.3145267!4d-122.8199602!16s%2Fg%2F11n10z63cq!19sChIJYY4KBmVxz1QR9K5ajXNYEuY,Veritas Integrative Medicine,5.0,22,Medical clinic,"845 Alder Creek Dr, Medford, OR 97504, United States","857J+R2 Medford, Oregon, USA",https://veritasintegrativemedicine.com/,+1 541-842-9433,Open · Closes 4:30 pm,,https://lh3.googleusercontent.com/p/AF1QipM8kdtNw_FFtOwrYVDLsw_rz08aj-W2AN9JPiiJ=w408-h272-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Medford+OR/@42.3230112,-122.8767396,14z",2026-02-23T19:42:25.574Z,,,
https://www.google.com/maps/place/SOAM+Medical+%26+Wellness/data=!4m7!3m6!1s0x54cf7a394914dd4f:0x2a828c74ee7fcbc6!8m2!3d42.3280635!4d-122.8652785!16s%2Fg%2F1vqmj2t0!19sChIJT90USTl6z1QRxst_7nSMgio,SOAM Medical & Wellness,3.4,35,Alternative medicine practitioner,"801 E Main St suite 100, Medford, OR 97504, United States","84HM+6V Medford, Oregon, USA",,+1 541-779-5235,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipP57FU_vPk0DV7-Rmnfj0ADvFa5yOQIsnmJLA7m=w426-h240-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Medford+OR/@42.3230112,-122.8767396,14z",2026-02-23T19:42:30.094Z,,,
https://www.google.com/maps/place/Jason+Jex+FNP+at+Rogue+Functional+Wellness/data=!4m7!3m6!1s0x54cf7bb6e609db5d:0x19e40c00696735cb!8m2!3d42.3151216!4d-122.8229432!16s%2Fg%2F11b67kp161!19sChIJXdsJ5rZ7z1QRyzVnaQAM5Bk,Jason Jex FNP at Rogue Functional Wellness,4.7,15,Medical clinic,"761 Golf View Dr ste c, Medford, OR 97504, United States","858G+2R Medford, Oregon, USA",,+1 541-646-7484,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=I_wRL8FkHTR0epwLaznxtA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=62.00908&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Medford+OR/@42.3230112,-122.8767396,14z",2026-02-23T19:42:34.742Z,,,
"https://www.google.com/maps/place/Triune+Integrative+Medicine/@42.3155755,-122.8316114,17z/data=!3m1!4b1!4m6!3m5!1s0x54cf7a4adcf32d0f:0xa3edfc6bd855854b!8m2!3d42.3155755!4d-122.8316114!16s%2Fg%2F1td_bdpp",Triune Integrative Medicine,5.0,1,Medical clinic,"2860 Creekside Cir, Medford, OR 97504, United States","8589+69 Medford, Oregon, USA",https://www.triunemed.com/,+1 541-842-9433,,,,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Medford+OR/@42.3230112,-122.8767396,14z",2026-02-23T19:42:39.232Z,,,
https://www.google.com/maps/place/Complete+Integrative+Care/data=!4m7!3m6!1s0x54cf71408fc261af:0xc082bccf1350a619!8m2!3d42.313708!4d-122.8245595!16s%2Fg%2F11gnp4qbxb!19sChIJr2HCj0Bxz1QRGaZQE8-8gsA,Complete Integrative Care,4.4,86,Medical clinic,"3156 State St, Medford, OR 97504, United States","857G+F5 Medford, Oregon, USA",https://completecare.net/,+1 541-773-9772,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipOUgQAQz-tLwGglaeD1G7wc5ef2MLxX5tDjUxrW=w408-h272-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Medford+OR/@42.3230112,-122.8767396,14z",2026-02-23T19:42:43.721Z,,,
https://www.google.com/maps/place/Bear+Creek+Naturopathic+Clinic/data=!4m7!3m6!1s0x54cf7a4783197e31:0x862cab33c3f590c4!8m2!3d42.3162228!4d-122.8345147!16s%2Fg%2F1tcx17v6!19sChIJMX4Zg0d6z1QRxJD1wzOrLIY,Bear Creek Naturopathic Clinic,4.1,42,Naturopathic practitioner,"2612 E Barnett Rd, Medford, OR 97504, United States","8588+F5 Medford, Oregon, USA",https://www.bearcreekclinic.com/,+1 541-770-5563,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNLYZAq23GgGse7ygcMaLwCPzU1d-u8ueQOS2iQ=w408-h306-k-no,true,Closed,"9 am–12:30 pm, 2–5 pm","9 am–12:30 pm, 2–5 pm","9 am–12:30 pm, 2–5 pm","9 am–12:30 pm, 2–4 pm",Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Medford+OR/@42.3230112,-122.8767396,14z",2026-02-23T19:42:48.477Z,,,
https://www.google.com/maps/place/Rosa+Transformational+Health/data=!4m7!3m6!1s0x54cf7a393b23ab0b:0x5b4ada5edd65c096!8m2!3d42.3142459!4d-122.8194252!16s%2Fg%2F11ckkrnxf0!19sChIJC6sjOzl6z1QRlsBl3V7aSls,Rosa Transformational Health,5.0,11,Holistic medicine practitioner,"845 Alder Creek Dr, Medford, OR 97504, United States","857J+M6 Medford, Oregon, USA",http://rosahealth.com/,+1 541-816-4336,Opens soon · 12 pm,,https://lh3.googleusercontent.com/p/AF1QipPyvE-FYkiLOXcaVT8z2XLdZOjA5YeuBwGUQ2JD=w426-h240-k-no,true,12–4 pm,12–4 pm,12–4 pm,12–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Medford+OR/@42.3230112,-122.8767396,14z",2026-02-23T19:42:52.773Z,,,
https://www.google.com/maps/place/Advanced+Health+%26+Wellness/data=!4m7!3m6!1s0x54cf7b2840d187b5:0xa2e2fe94a1a721f7!8m2!3d42.3384618!4d-122.8699089!16s%2Fg%2F11tx68qj29!19sChIJtYfRQCh7z1QR9yGnoZT-4qI,Advanced Health & Wellness,4.7,36,Medical clinic,"900 Biddle Rd, Medford, OR 97504, United States","84QJ+92 Medford, Oregon, USA",https://theadvancedwellness.com/?utm_source=GMBlisting&utm_medium=organic&utm_campaign=gmb,+1 541-414-0481,Open · Closes 5 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipONCbII6O04iU6QWp_-aD1cokN6n8MHSBycJlIs=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Medford+OR/@42.3230112,-122.8767396,14z",2026-02-23T19:42:57.353Z,,true,
"https://www.google.com/maps/place/Raymond+Lombardi,+NP-C,+FNP+-+Advanced+Healthcare+Concepts,+Inc/data=!4m7!3m6!1s0x54cf71d029df0157:0x2b6e066794bb5cf1!8m2!3d42.3162525!4d-122.846666!16s%2Fg%2F11l1mssb1n!19sChIJVwHfKdBxz1QR8Vy7lGcGbis","Raymond Lombardi, NP-C, FNP - Advanced Healthcare Concepts, Inc",5.0,4,Holistic medicine practitioner,"1615 E Barnett Rd, Medford, OR 97504, United States","8583+G8 Medford, Oregon, USA",https://oneahc.com/,+1 458-225-9887,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipOjnS5kkH_IkG_JZCPQEPYnKIdYvQqClHeeZBux=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Medford+OR/@42.3230112,-122.8767396,14z",2026-02-23T19:43:01.654Z,,,
"https://www.google.com/maps/place/Intending+Peace,+Brian+Smith,+Pacific+Health/data=!4m7!3m6!1s0x54cf7a2180bdb3a7:0x7dad10163fa6e554!8m2!3d42.321277!4d-122.8737861!16s%2Fg%2F1ptz6c89l!19sChIJp7O9gCF6z1QRVOWmPxYQrX0","Intending Peace, Brian Smith, Pacific Health",5.0,4,Health consultant,"329 S Ivy St, Medford, OR 97501, United States","84CG+GF Medford, Oregon, USA",,+1 541-897-4055,Open · Closes 6 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cg0quG1Qz5dBgVTaHfePNA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=47.395035&pitch=0&thumbfov=100,false,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,8 am–12 pm,10 am–12 pm,"https://www.google.com/maps/search/functional+medicine+in+Medford+OR/@42.3230112,-122.8767396,14z",2026-02-23T19:43:06.161Z,,,
"https://www.google.com/maps/place/NDCARE+LLC+-+Dr.+Celisha+Gerber%E2%80%8B,+ND,+LAc/data=!4m7!3m6!1s0x54cf7a394973ffff:0x9bba63da26e9081d!8m2!3d42.327584!4d-122.8634962!16s%2Fg%2F11d_7nj1g6!19sChIJ__9zSTl6z1QRHQjpJtpjups","NDCARE LLC - Dr. Celisha Gerber​, ND, LAc",3.8,4,Alternative medicine practitioner,"836 E Main St #5, Medford, OR 97504, United States","84HP+2J Medford, Oregon, USA",http://www.cdrgerber.com/contact,+1 541-499-9722,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=C2eJHC_YwsU9h5dvop1h7w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=151.40591&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Medford+OR/@42.3230112,-122.8767396,14z",2026-02-23T19:43:10.952Z,,,
"https://www.google.com/maps/place/Foundational+Medicine+-+Nicole+Mendoza,+FNP/data=!4m7!3m6!1s0x54cf7a2180bdb3a7:0x234d45e715b95c23!8m2!3d42.327423!4d-122.8700288!16s%2Fg%2F11f2s1xvv5!19sChIJp7O9gCF6z1QRI1y5FedFTSM","Foundational Medicine - Nicole Mendoza, FNP",5.0,7,Alternative medicine practitioner,"406 E Main St Suite C, Medford, OR 97501, United States","84GH+XX Medford, Oregon, USA",,+1 541-897-7383,Temporarily closed,,https://lh3.googleusercontent.com/p/AF1QipM9ycOqylvvGUEK-9HvQMmdrL0kOdDXSQtZ0qqj=w408-h273-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Medford+OR/@42.3230112,-122.8767396,14z",2026-02-23T19:43:15.383Z,,,
https://www.google.com/maps/place/Spruce+Health+Collective/data=!4m7!3m6!1s0x54cf7b7485feda3d:0x906685e3e9d1c014!8m2!3d42.3308981!4d-122.8613813!16s%2Fg%2F11ml0_x9yd!19sChIJPdr-hXR7z1QRFMDR6eOFZpA,Spruce Health Collective,5.0,2,Naturopathic practitioner,"920 E Jackson St, Medford, OR 97504, United States","84JQ+9C Medford, Oregon, USA",https://sprucehealthcollective.com/,+1 458-321-0118,Open · Closes 4:30 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=obe1scl-3kl86hmF9y3Jow&cb_client=search.gws-prod.gps&w=408&h=240&yaw=199.13034&pitch=0&thumbfov=100,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 am,8:30 am–4:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Medford+OR/@42.3230112,-122.8767396,14z",2026-02-23T19:43:19.799Z,,,
