placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/PVG+Columbus+Vascular+Care/data=!4m7!3m6!1s0x8838638dd74dfa1b:0xc76644fe96584f75!8m2!3d39.9802332!4d-82.8296849!16s%2Fg%2F11bw7mq67r!19sChIJG_pN141jOIgRdU9Ylv5EZsc,PVG Columbus Vascular Care,,,Medical clinic,"6503 E Broad St #200, Columbus, OH 43213, United States","X5JC+34 Columbus, Ohio, USA",http://www.preferredvasculargroup.com/,+1 614-655-5276,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6w__dXbB_RAj33PBRbzrzA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=187.21399&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Bexley+Columbus+OH/@39.9689532,-82.9376804,14z",2025-12-16T22:10:54.264Z,,,
https://www.google.com/maps/place/Ohio+State+Vascular+Surgery+Outpatient+Care+Upper+Arlington/data=!4m7!3m6!1s0x88388f25d02f0b43:0xbeba62f2d9308ea6!8m2!3d40.0193043!4d-83.0607192!16s%2Fg%2F11q_4c9kl6!19sChIJQwsv0CWPOIgRpo4w2fJiur4,Ohio State Vascular Surgery Outpatient Care Upper Arlington,,,Vascular surgeon,"1800 Zollinger Road, South 2nd Floor, Columbus, OH 43221, United States","2W9Q+PP Columbus, Ohio, USA",https://wexnermedical.osu.edu/locations/outpatient-care-upper-arlington/vascular-surgery?utm_campaign=med_general-awareness-evergreen_corp&utm_source=googlemybusiness&utm_medium=organic&utm_content=gmb_listing,+1 614-293-8536,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipP2-y9VSOx9p_96ncHTxWZS9Ze2wXMechWB77n2=w426-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Bexley+Columbus+OH/@39.9689532,-82.9376804,14z",2025-12-16T22:10:59.118Z,,,
https://www.google.com/maps/place/Downtown+Dermatology/data=!4m7!3m6!1s0x883888c93dc8c119:0x2419f6c8867cb7ed!8m2!3d39.9580354!4d-82.9861969!16s%2Fg%2F1tm8fn6w!19sChIJGcHIPcmIOIgR7bd8hsj2GSQ,Downtown Dermatology,4.2,185,Dermatologist,"500 E Main St #310, Columbus, OH 43215, United States","X257+6G Columbus, Ohio, USA",https://columbusdowntownderm.com/,+1 614-224-4566,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipM-mOx4y3hxCtcsuaWExCYLUf3073WL0rKcVh1x=w408-h272-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Bexley+Columbus+OH/@39.9689532,-82.9376804,14z",2025-12-16T22:11:04.419Z,Identifies as women-owned,,
https://www.google.com/maps/place/OhioHealth+Physician+Group+Heart+%26+Vascular+Surgery/data=!4m7!3m6!1s0x883889ac183f4c05:0x7da8aecc4c4eaee!8m2!3d39.9606571!4d-82.9924069!16s%2Fg%2F11v12tzllh!19sChIJBUw_GKyJOIgR7urExOyK2gc,OhioHealth Physician Group Heart & Vascular Surgery,,,Surgical center,"285 E State St #260, Columbus, OH 43215, United States","X265+72 Columbus, Ohio, USA",https://www.ohiohealth.com/ohiohealth-physician-group/our-specialties/heart-and-vascular/our-locations/columbus-e-state-st-ste-260?utm_source=yext&utm_medium=listings&utm_campaign=websiteclicksfacility,+1 614-566-0950,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ySGsBu107jyob5HqNHn27Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=272.21024&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Bexley+Columbus+OH/@39.9689532,-82.9376804,14z",2025-12-16T22:11:07.028Z,,,
https://www.google.com/maps/place/Vein+%26+Body+Specialists/data=!4m7!3m6!1s0x883a336917d2d4cf:0xa17c4b274cbc3545!8m2!3d41.5062162!4d-82.9315779!16s%2Fg%2F11g6qllqd_!19sChIJz9TSF2kzOogRRTW8TCdLfKE,Vein & Body Specialists,4.7,28,Medical spa,"615 Fulton St Suite 200 and 300, Port Clinton, OH 43452, United States","G349+F9 Port Clinton, Ohio, USA",https://www.facebook.com/people/Vein-and-Body-Specialists-at-Magruder/61573864890974/,+1 419-301-4390,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipOHQTSdqNWrLy7X4XzmpIE49eonUn_NF7ENzsnD=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Bexley+Columbus+OH/@39.9689532,-82.9376804,14z",2025-12-16T22:11:16.685Z,,,
https://www.google.com/maps/place/OSU+Behavioral+Health/data=!4m7!3m6!1s0x88388de1d5959527:0x444e93404883d01c!8m2!3d40.0192374!4d-83.0609479!16s%2Fg%2F11d_x4gck9!19sChIJJ5WV1eGNOIgRHNCDSECTTkQ,OSU Behavioral Health,5.0,1,Doctor,"1800 Zollinger Rd, Columbus, OH 43221, United States","2W9Q+MJ Columbus, Ohio, USA",http://wexnermedical.osu.edu/locations-and-parking/outpatient-care-upper-arlington,+1 614-293-9600,Open · Closes 6:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AEnmHKpVpZy1GEsJr4_7tA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=2.5142682&pitch=0&thumbfov=100,false,7 am–6:30 pm,7 am–6:30 pm,7 am–6:30 pm,7 am–6:30 pm,8 am–12 pm,Closed,7 am–6:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Bexley+Columbus+OH/@39.9689532,-82.9376804,14z",2025-12-16T22:11:26.423Z,,,
https://www.google.com/maps/place/Anticoagulation+Clinic+-+Westerville+Medical+Campus/data=!4m7!3m6!1s0x8838f5527b71937d:0xf582924f2cacfebf!8m2!3d40.1474026!4d-82.9362908!16s%2Fg%2F11lf1_njly!19sChIJfZNxe1L1OIgRv_6sLE-SgvU,Anticoagulation Clinic - Westerville Medical Campus,5.0,2,Medical clinic,"260 Polaris Pkwy suite 1810, Westerville, OH 43082, United States","43W7+XF Westerville, Ohio, USA",https://www.ohiohealth.com/locations/anticoagulation-clinics/westerville-medical-campus?utm_source=yext&utm_medium=listings&utm_campaign=websiteclicksfacility,+1 614-566-4758,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOm-s-NKHx7fDWTMbr6CRLdKf_bGmtYMeUwRHdO=w408-h408-k-no,true,8 am–4:30 pm,8 am–5 pm,8 am–4:30 pm,7 am–3:30 pm,Closed,Closed,7 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Bexley+Columbus+OH/@39.9689532,-82.9376804,14z",2025-12-16T22:11:31.382Z,,,
https://www.google.com/maps/place/Fulks+Family+Dental/data=!4m7!3m6!1s0x883888475df98245:0xa38d714bc8d4130c!8m2!3d39.9565182!4d-82.92911!16s%2Fg%2F1tgfx8x5!19sChIJRYL5XUeIOIgRDBPUyEtxjaM,Fulks Family Dental,4.7,1543,Dentist,"2607 E Main St, Columbus, OH 43209, United States","X34C+J9 Columbus, Ohio, USA",https://www.fulksfamilydental.com/,+1 614-237-3781,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNMPmpgc6aPn7BlZIOzFGj2hbZtPsPXKK7JHGA=w426-h240-k-no,true,8 am–3 pm,8 am–3 pm,8 am–3 pm,8 am–3 pm,Closed,Closed,8 am–3 pm,"https://www.google.com/maps/search/vein+clinics+in+Bexley+Columbus+OH/@39.9689532,-82.9376804,14z",2025-12-16T22:11:36.225Z,,,
https://www.google.com/maps/place/OhioHealth+Heart+and+Vascular+Surgeons/data=!4m7!3m6!1s0x883888ccc7d5d4f3:0x3d407f46b8a1a98c!8m2!3d39.9606629!4d-82.992479!16s%2Fg%2F11b8zb_zr6!19sChIJ89TVx8yIOIgRjKmhuEZ_QD0,OhioHealth Heart and Vascular Surgeons,3.0,2,Medical clinic,"285 E State St #260, Columbus, OH 43215, United States","X265+72 Columbus, Ohio, USA",https://www.ohiohealth.com/ohiohealth-physician-group/our-specialties/heart-and-vascular/our-doctors/,+1 614-566-9035,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ySGsBu107jyob5HqNHn27Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=273.17163&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Whitehall+Columbus+OH/@39.9667308,-82.8854559,14z",2025-12-16T22:11:59.443Z,,,
"https://www.google.com/maps/place/Ohio+Vein+%26+Vascular,+Inc/@39.4440931,-83.8400669,17z/data=!3m1!4b1!4m6!3m5!1s0x8840c6d65322c345:0xfe6bb258d54d673f!8m2!3d39.4440931!4d-83.8400669!16s%2Fg%2F1q62cz3z5","Ohio Vein & Vascular, Inc",4.4,11,Vascular surgeon,"630 W Main St #200, Wilmington, OH 45177, United States","C5V5+JX Wilmington, Ohio, USA",http://www.ohioveinandvascular.com/,+1 937-655-8346,Closed · Opens 8 am Wed,,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–12 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Whitehall+Columbus+OH/@39.9667308,-82.8854559,14z",2025-12-16T22:12:15.423Z,,,
https://www.google.com/maps/place/SD+Cardiothoracic+Services+Inc:+Dr.+Subhajit+Datta/data=!4m7!3m6!1s0x88391a5feec9ea11:0x62ca26fa38624e1b!8m2!3d40.5702989!4d-83.1231741!16s%2Fg%2F1tglnklt!19sChIJEerJ7l8aOYgRG05iOPomymI,SD Cardiothoracic Services Inc: Dr. Subhajit Datta,5.0,7,Vascular surgeon,"1069 Delaware Ave Suite 205, Marion, OH 43302, United States","HVCG+4P Marion, Ohio, USA",https://comprehensivevein.care/,+1 740-602-6303,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOPNZ8dXA5GeIgNBu3qIbPFBeJ38Z0ma5-dHyhP=w408-h544-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Whitehall+Columbus+OH/@39.9667308,-82.8854559,14z",2025-12-16T22:12:20.645Z,,,
"https://www.google.com/maps/place/Ohio+Vascular+Surgery+Inc/@40.0190322,-83.0375854,17z/data=!3m1!4b1!4m6!3m5!1s0x88388dd56dbd6589:0x187bc36d00375dce!8m2!3d40.0190322!4d-83.0375854!16s%2Fg%2F1tg2f4kp",Ohio Vascular Surgery Inc,,,Surgical center,"941 Chatham Ln # 215, Columbus, OH 43221, United States","2X96+JX Columbus, Ohio, USA",https://www.ohiohealth.com/find-a-doctor/profile/606/Kenneth-S-Lutter-MD,+1 614-457-5191,,,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Whitehall+Columbus+OH/@39.9667308,-82.8854559,14z",2025-12-16T22:12:29.911Z,,,
https://www.google.com/maps/place/Vascular+Surgery/data=!4m7!3m6!1s0x8839cdfd2a3eb04f:0xb4b0ed2071fde6f3!8m2!3d40.3964679!4d-82.450776!16s%2Fg%2F11g0ttk5g4!19sChIJT7A-Kv3NOYgR8-b9cSDtsLQ,Vascular Surgery,4.8,24,Surgeon,"7 Woodlake Trail, Mt Vernon, OH 43050, United States","9GWX+HM Mt Vernon, Ohio, USA",https://www.kch.org/vascular-surgery,+1 740-399-3846,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMDdCnZQZpFKg2iPu9mRcop6I1AOb7rnUZ_KuFq=w408-h272-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–12 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Whitehall+Columbus+OH/@39.9667308,-82.8854559,14z",2025-12-16T22:12:34.849Z,,,
https://www.google.com/maps/place/OhioHealth+Heart+and+Vascular+Physicians/data=!4m7!3m6!1s0x88388c35b6c82605:0x71a91e2968d60b21!8m2!3d40.0357684!4d-83.033182!16s%2Fg%2F1trvm2qz!19sChIJBSbItjWMOIgRIQvWaCkeqXE,OhioHealth Heart and Vascular Physicians,4.4,14,Medical clinic,"3705 Olentangy River Rd Ste 100, Columbus, OH 43214, United States","2XP8+8P Columbus, Ohio, USA",https://www.ohiohealth.com/ohiohealth-physician-group/our-specialties/heart-and-vascular/our-doctors,+1 614-262-6772,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzHjQ-tM8vc2ycLa8MI7SLdp3PUaZfhHoT713zwQpx89kO2DOvjJDlH04bUVs81j9YoMzWFdoTl_lW800vjdIWWXwba2GwUgr0Itiv7FwChHlTF-20aZaKir3sBdUiwZcfzojG6tA=w408-h284-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Clintonville+Columbus+OH/@40.0496454,-83.0202137,14z",2025-12-16T22:12:54.273Z,,,
https://www.google.com/maps/place/McGraw+J+Kevin+MD/data=!4m7!3m6!1s0x88388c33d9685435:0xc3d0c10f2fc52b90!8m2!3d40.0310368!4d-83.0343464!16s%2Fg%2F1vhkl66_!19sChIJNVRo2TOMOIgRkCvFLw_B0MM,McGraw J Kevin MD,5.0,1,Radiologist,"3525 Olentangy River Rd, Columbus, OH 43214, United States","2XJ8+C7 Columbus, Ohio, USA",http://riversiderad.com/,+1 614-340-7741,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Qu7RTq4Ph-fLJhY08c9DBg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=230.55093&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Clintonville+Columbus+OH/@40.0496454,-83.0202137,14z",2025-12-16T22:13:03.654Z,,,
https://www.google.com/maps/place/Dr.+Laura+Nemer/data=!4m7!3m6!1s0x88388c31b67aaaab:0x9f0bca1d56954a66!8m2!3d40.029212!4d-83.0284592!16s%2Fg%2F11rwxfzmbg!19sChIJq6p6tjGMOIgRZkqVVh3KC58,Dr. Laura Nemer,4.9,28,Internist,"3400 Olentangy River Rd, Columbus, OH 43202, United States","2XHC+MJ Columbus, Ohio, USA",,+1 614-754-5500,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tH913HsNjs72NEvsk0v6Cg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=7.1241345&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Clintonville+Columbus+OH/@40.0496454,-83.0202137,14z",2025-12-16T22:13:06.416Z,,,
https://www.google.com/maps/place/Vein+Solutions/data=!4m7!3m6!1s0x88388daa84a46a01:0xfcee210626d7cf21!8m2!3d40.0586998!4d-83.0382262!16s%2Fg%2F1vntkk8k!19sChIJAWqkhKqNOIgRIc_XJgYh7vw,Vein Solutions,1.0,1,,"4830 Knightsbridge Blvd # G, Columbus, OH 43214, United States","3X56+FP Columbus, Ohio, USA",,+1 614-366-8346,Permanently closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gs_iRSpR1x8x6foe8wXuWw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=24.125013&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Clintonville+Columbus+OH/@40.0496454,-83.0202137,14z",2025-12-16T22:13:11.162Z,,,
https://www.google.com/maps/place/Hometown+Urgent+Care/data=!4m7!3m6!1s0x88388c5c0e215f81:0x349ebfe284b25e37!8m2!3d40.0520218!4d-83.0196152!16s%2Fg%2F1thhl568!19sChIJgV8hDlyMOIgRN16yhOK_njQ,Hometown Urgent Care,4.0,418,Urgent care center,"4400 N High St, Columbus, OH 43214, United States","3X2J+R5 Columbus, Ohio, USA",https://myhometownuc.com/,+1 614-263-4400,Temporarily closed,https://lh3.googleusercontent.com/p/AF1QipPt1PjDMtsV1nX3Z3mV-pdQz0NJIOhLYqnEQmTv=w427-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Clintonville+Columbus+OH/@40.0496454,-83.0202137,14z",2025-12-16T22:13:16.246Z,,,
https://www.google.com/maps/place/Ohio+State+Advanced+Urgent+Care+Martha+Morehouse+Outpatient+Care/data=!4m7!3m6!1s0x88388e8a38805727:0x75360a7792332d3d!8m2!3d40.000882!4d-83.033996!16s%2Fg%2F11b5zy_7hj!19sChIJJ1eAOIqOOIgRPS0zkncKNnU,Ohio State Advanced Urgent Care Martha Morehouse Outpatient Care,3.3,58,Urgent care center,"2050 Kenny Rd #1a, Columbus, OH 43221, United States","2X28+9C Columbus, Ohio, USA",https://wexnermedical.osu.edu/locations/martha-morehouse-outpatient-care/advanced-urgent-care?utm_campaign=med_general-awareness-evergreen_corp&utm_source=googlemybusiness&utm_medium=organic&utm_content=gmb_listing,+1 614-293-3200,Open · Closes 9:30 pm,https://lh3.googleusercontent.com/p/AF1QipOUCsHoLuQw3QW3MBkSdmS_RuHTvb7DK480YdoB=w426-h240-k-no,true,8 am–9:30 pm,8 am–9:30 pm,8 am–9:30 pm,8 am–9:30 pm,8 am–7:30 pm,8 am–7:30 pm,8 am–9:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Short+North+Columbus+OH/@39.979776,-83.0045791,14z",2025-12-16T22:13:36.289Z,,,
"https://www.google.com/maps/place/Roman+J+Skoracki,+MD/data=!4m7!3m6!1s0x88388f38623e6fbd:0x69347ad57f21b697!8m2!3d39.9785733!4d-83.0231107!16s%2Fg%2F11h70q3_5m!19sChIJvW8-YjiPOIgRl7Yhf9V6NGk","Roman J Skoracki, MD",4.7,23,Plastic surgeon,"915 Olentangy River Rd, Columbus, OH 43212, United States","XXHG+CQ Columbus, Ohio, USA",https://cancer.osu.edu/find-a-doctor/search-physician-directory/roman-j-skoracki?utm_campaign=med-chri_general-awareness-evergreen_corp&utm_source=googlemybusiness&utm_medium=organic&utm_content=gmb_listing,+1 614-293-8566,Closes soon · 6 pm · Opens 5:45 am Wed,https://lh3.googleusercontent.com/p/AF1QipMSjr78OuJz617I4rKIwz5VrlkidXu-e-9qin5H=w426-h240-k-no,true,5:45 am–6 pm,5:45 am–6 pm,5:45 am–6 pm,5:45 am–6 pm,Closed,Closed,5:45 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Short+North+Columbus+OH/@39.979776,-83.0045791,14z",2025-12-16T22:13:41.283Z,,,
https://www.google.com/maps/place/Vascular+Endovascular+Surgical/data=!4m7!3m6!1s0x88388f12ff3482c5:0x20663ad24f2a9a21!8m2!3d39.9584295!4d-83.0230445!16s%2Fg%2F1tfpqbz2!19sChIJxYI0_xKPOIgRIZoqT9I6ZiA,Vascular Endovascular Surgical,,,Surgical center,"51 S Souder Ave # 2A, Columbus, OH 43222, United States","XX5G+9Q Columbus, Ohio, USA",http://www.mcmg.mountcarmelhealth.com/,+1 614-234-0444,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_cT_UnuWQWjTS2dlmCuWbA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=251.14964&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Grandview+Heights+Columbus+OH/@39.9797863,-83.0407403,14z",2025-12-16T22:14:06.207Z,,,
"https://www.google.com/maps/place/Dr.+Blair+D.+Vermilion,+MD/data=!4m7!3m6!1s0x88388eeb78c26145:0x88cad476ffc1f7c!8m2!3d39.994749!4d-83.0195997!16s%2Fg%2F1tk6q_5j!19sChIJRWHCeOuOOIgRfB_8b0etjAg","Dr. Blair D. Vermilion, MD",,,Vascular surgeon,"456 W 10th Ave #3018, Columbus, OH 43210, United States","XXVJ+V5 Columbus, Ohio, USA",http://wexnermedical.osu.edu/,+1 614-293-7677,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FIt8RacLQ5ynXRPBHhzF9A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=352.6934&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Grandview+Heights+Columbus+OH/@39.9797863,-83.0407403,14z",2025-12-16T22:14:13.641Z,,,
https://www.google.com/maps/place/Hydrate+Me+Medspa+-+Grandview/data=!4m7!3m6!1s0x88388ef7454be7af:0xad3ebbb21820146e!8m2!3d39.9877738!4d-83.0315322!16s%2Fg%2F11c6f4zfr_!19sChIJr-dLRfeOOIgRbhQgGLK7Pq0,Hydrate Me Medspa - Grandview,4.8,202,Medical spa,"955 W 5th Ave, Columbus, OH 43212, United States","XXQ9+49 Columbus, Ohio, USA",http://hydratememedspa.com/,+1 614-297-7565,"Closes soon · 6 pm · Opens 10 am Wed

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPcriovxw1MRHks2T1DFNRUsizcGkLZ-XS0v3t_=w429-h240-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,9 am–5 pm,9 am–5 pm,10 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Grandview+Heights+Columbus+OH/@39.9797863,-83.0407403,14z",2025-12-16T22:14:18.584Z,,,
"https://www.google.com/maps/place/Simon+Rainer+Fraser,+DO/data=!4m7!3m6!1s0x883891912c977211:0x38cdaabb7933f4a5!8m2!3d39.9537422!4d-83.1381455!16s%2Fg%2F11td3q4kq1!19sChIJEXKXLJGROIgRpfQzebuqzTg","Simon Rainer Fraser, DO",,,Vascular surgeon,"5131 Beacon Hill Rd Ste 220A, Columbus, OH 43228, United States","XV36+FP Columbus, Ohio, USA",https://www.ohiohealth.com/find-a-doctor/profile/1659764280/Simon-R-Fraser-DO?utm_source=yext&utm_medium=listings&utm_campaign=WebsiteClicksProvider,+1 614-544-2576,,https://lh3.googleusercontent.com/p/AF1QipNX-imj038qWWxuK6OwOuW9tCu1ZzO3D3T53kfk=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Grandview+Heights+Columbus+OH/@39.9797863,-83.0407403,14z",2025-12-16T22:14:26.243Z,,,
https://www.google.com/maps/place/Ohio+State+Primary+Care+-+General+Internal+Medicine+Martha+Morehouse+Outpatient+Care/data=!4m7!3m6!1s0x88388e8bb8d0d043:0x2444f99e29c505fb!8m2!3d40.0012911!4d-83.0328356!16s%2Fg%2F1tfdf3qd!19sChIJQ9DQuIuOOIgR-wXFKZ75RCQ,Ohio State Primary Care - General Internal Medicine Martha Morehouse Outpatient Care,3.8,192,Medical clinic,"2050 Kenny Rd Pavilion 2nd Floor Suite 2400, Columbus, OH 43221, United States","2X28+GV Columbus, Ohio, USA",https://wexnermedical.osu.edu/locations/martha-morehouse-outpatient-care/primary-care-general-internal-medicine?utm_campaign=med_general-awareness-evergreen_corp&utm_source=googlemybusiness&utm_medium=organic&utm_content=gmb_listing,+1 614-293-8054,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNoamRo-UrG6fARIkDteKWXM4NqDnlcvbh7XtTH=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Grandview+Heights+Columbus+OH/@39.9797863,-83.0407403,14z",2025-12-16T22:14:31.197Z,,,
https://www.google.com/maps/place/Center+for+Vein+Restoration+%7C+Dr.+Annilea+Gunn/data=!4m7!3m6!1s0x883c7dd32f42037d:0x8698732a7e790580!8m2!3d41.689429!4d-83.7273704!16s%2Fg%2F11sx0jq7y2!19sChIJfQNCL9N9PIgRgAV5fipzmIY,Center for Vein Restoration | Dr. Annilea Gunn,4.7,41,Vascular surgeon,"7640 W Sylvania Ave Suite F, Sylvania, OH 43560, United States","M7QF+Q3 Sylvania, Ohio, USA",https://www.centerforvein.com/our-clinics/locations/sylvania-ohio,+1 734-210-0560,Closes soon · 6 pm · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipP9uF23An_PNUsZvL-cn_rtYSkvu4LywcTTxPTD=w408-h426-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Grandview+Heights+Columbus+OH/@39.9797863,-83.0407403,14z",2025-12-16T22:14:36.192Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Victorian+Village+Columbus+OH/@39.9802853,-83.0088188,14z",2025-12-16T22:14:51.727Z,,,No new results found
https://www.google.com/maps/place/Mount+Carmel+Medical+Group+Big+Run/data=!4m7!3m6!1s0x88389a85288fd2ab:0x4a7ee20a9c17f2e!8m2!3d39.933179!4d-83.1118621!16s%2Fg%2F11bbwn9kyf!19sChIJq9KPKIWaOIgRLn_BqSDupwQ,Mount Carmel Medical Group Big Run,3.3,41,Medical Center,"4310 Clime Rd B, Columbus, OH 43228, United States","WVMQ+77 Columbus, Ohio, USA",https://www.mountcarmelhealth.com/location/mount-carmel-medical-group-big-run,+1 614-627-1599,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipOH_3YiURjShBoYT4Tw2tA572-x47Mrv0IJu-6B=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–7 pm,"https://www.google.com/maps/search/vein+clinics+in+Hilltop+Columbus+OH/@39.9429083,-83.0895961,14z",2025-12-16T22:15:20.742Z,,,
https://www.google.com/maps/place/DOC+Vein+Management+-+Fairborn/data=!4m7!3m6!1s0x883f611f33f26027:0x805f0c2b839218f!8m2!3d39.8649244!4d-83.9622471!16s%2Fg%2F11s5bq83qc!19sChIJJ2DyMx9hP4gRjyE5uMLwBQg,DOC Vein Management - Fairborn,4.5,2,Doctor,"7774 Dayton Springfield Rd, Fairborn, OH 45324, United States","V27Q+X4 Fairborn, Ohio, USA",https://docveinmanagement.com/,+1 937-424-2217,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMjUBVI8e8FHELItA2uBrCwKJgAdOUnSyURv4O-=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Hilltop+Columbus+OH/@39.9429083,-83.0895961,14z",2025-12-16T22:15:41.949Z,,,
https://www.google.com/maps/place/Endure+Aesthetics+%26+Wellness/data=!4m7!3m6!1s0x88389b39c4ac217d:0x50220221b3813b8e!8m2!3d39.8813249!4d-83.0914896!16s%2Fg%2F11sp6d8j5y!19sChIJfSGsxDmbOIgRjjuBsyECIlA,Endure Aesthetics & Wellness,5.0,251,Medical spa,"3330 Park St Suite C, Grove City, OH 43123, United States","VWJ5+GC Grove City, Ohio, USA",http://endureaesthetics.com/?utm_source=gmb&utm_medium=referral,+1 614-359-3815,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipP6pYMBJV73Dvelnw7TIQ9BEaW_WFkFqkSQHI57=w408-h612-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Hilltop+Columbus+OH/@39.9429083,-83.0895961,14z",2025-12-16T22:15:46.883Z,LGBTQ+ friendly,,
