placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,isBlackOwned,attributes,error
https://www.google.com/maps/place/Colonies+at+Hillside/data=!4m7!3m6!1s0x87015a82b7343dc3:0x7a8032673c434373!8m2!3d35.1481424!4d-101.9232813!16s%2Fg%2F1tfbcm00!19sChIJwz00t4JaAYcRc0NDPGcygHo,Colonies at Hillside,4.5,255,Apartment complex,"7550 Hillside Rd, Amarillo, TX 79119, United States","43XG+7M Amarillo, Texas, USA",https://www.caseusa.com/apartments/tx/amarillo/colonies-at-hillside/?utm_source=GBP&utm_medium=organic&utm_campaign=colonies-at-hillside,+1 844-243-7069,"Closed · Opens 8:30 am Mon

Confirmed by this business 11 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerN6jqv-zfllIzxu3rcDFTxoAshB2GpwKRfqZb2lrWzAXupN6Z6ZKdqoMsGugJixpCL6XGmaN1B2GztikehG-JP72VfJFAihzXKM1jR5RE6m-_IPXAN413LVrOiOr8ZlErt_aPMd_QXcoim=w408-h270-k-no,true,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5 pm,10 am–3 pm,"https://www.google.com/maps/search/water+damage+restoration+in+The+Colonies+Amarillo+TX/@35.1633834,-101.9278178,14z",2026-03-23T03:42:24.197Z,,· Dogs allowed,
"https://www.google.com/maps/place/Hillock+Builders,+LLC./data=!4m7!3m6!1s0x870151caf36b6c0f:0x27f101ff13e39897!8m2!3d35.1452297!4d-101.886917!16s%2Fg%2F1q6kk83j9!19sChIJD2xr88pRAYcRl5jjE_8B8Sc","Hillock Builders, LLC.",4.7,3,General contractor,"6027 Canyon Dr #102, Amarillo, TX 79110, United States","44W7+36 Amarillo, Texas, USA",,+1 806-418-2139,Closed · Opens 8 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wcZGYsmJJci0W2iVjoNxmA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=126.142075&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+The+Colonies+Amarillo+TX/@35.1633834,-101.9278178,14z",2026-03-23T03:42:29.156Z,,,
https://www.google.com/maps/place/Classic+Restoration+LLC/data=!4m7!3m6!1s0x870145f2cc21472b:0xecec91a85428a970!8m2!3d35.194483!4d-101.8086264!16s%2Fg%2F11fwbkjzzm!19sChIJK0chzPJFAYcRcKkoVKiR7Ow,Classic Restoration LLC,,,Water damage restoration service,,,https://classiccanhelp.com/,+1 806-567-1890,Closed · Opens 8 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqXAYuZHNUOLkneW70iKKqwVw2-Su2fWkzKVbLpGe5Vd-wPzPbMknD2PlUSSoGHha3D10AgKag7hT3dJQ2zfJBHUGOON9dpz_F1uNFv7t68K-QxVuEWctcMsDlytAwMa6DHXhkB=w408-h306-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+The+Colonies+Amarillo+TX/@35.1633834,-101.9278178,14z",2026-03-23T03:42:33.732Z,,,
https://www.google.com/maps/place/Renu+Painting/data=!4m7!3m6!1s0x8701453fa9982cf5:0x2db1dc0d9bd595e3!8m2!3d35.1431467!4d-101.882477!16s%2Fg%2F11fxvsfj8f!19sChIJ9SyYqT9FAYcR45XVmw3csS0,Renu Painting,4.9,204,Painter,"4140 Business Park Dr, Amarillo, TX 79110, United States","44V9+72 Amarillo, Texas, USA",https://www.renupaintingamarillo.com/,+1 806-670-0050,Closed · Opens 7 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweryfKZ8W_Q_u3mSH-OtxDoj46vnHMrjKZUGa14CfWItukJUpg7oH8LiEVFcC4kat9mYn0XP-uRZCmm_8PTDBWsFWchQwECLorf0UfrnWyDhCTIP1dqXwQlnrfPvJpAhYPcTc7WM=w426-h240-k-no,true,8 am–6 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,8 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Puckett+Amarillo+TX/@35.1706682,-101.9091349,14z",2026-03-23T03:42:49.902Z,,,
https://www.google.com/maps/place/Hudson+Brothers+Roofing+Amarillo/data=!4m7!3m6!1s0x68cecdd0618f78c1:0x8d803c5c5f1a8338!8m2!3d35.1461471!4d-101.9118318!16s%2Fg%2F11tck57y64!19sChIJwXiPYdDNzmgROIMaX1w8gI0,Hudson Brothers Roofing Amarillo,5.0,4,Roofing contractor,"6402 Claremont Dr, Amarillo, TX 79109, United States","43WQ+F7 Amarillo, Texas, USA",,+1 806-513-3854,Closed · Opens 8 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqilOFruA032CQAo3tfQ7DOXZIjrs7Fvm2bdRzdYDlKrHzRdDtDrZvhr_C62kgErd5ucdlPxMueL74ebjsUfW3a5zIEyKlKOjT4G53nZDfcvoxuUd14DUkYqXJpCwbPFUDm9EUi=w408-h451-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Sleepy+Hollow+Amarillo+TX/@35.1718079,-101.9241913,14z",2026-03-23T03:43:09.072Z,,,
https://www.google.com/maps/place/Dent+King+paintless+dent+removal/data=!4m7!3m6!1s0x87014552faf245fd:0x4ddaefcc4018407b!8m2!3d35.1452027!4d-101.8869087!16s%2Fg%2F11c0vnpf4f!19sChIJ_UXy-lJFAYcRe0AYQMzv2k0,Dent King paintless dent removal,5.0,17,Auto body shop,"6027 Canyon Dr, Amarillo, TX 79110, United States","44W7+36 Amarillo, Texas, USA",,+1 806-467-0100,Closed · Opens 9 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqet6Ap_qeaOjS5vq1t0S6wYD-GqasbVPtZ5WdB20SQNPoisbNglLEzIcOzzgS3-WralIQLQg1mOEMCqneeOHpYZwqnPfS8lB8ThJ38VTQeZBkcpTYKEWvc0peaOI9LIpkJAFzJ=w408-h544-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Sleepy+Hollow+Amarillo+TX/@35.1718079,-101.9241913,14z",2026-03-23T03:43:14.059Z,,,
https://www.google.com/maps/place/Amarillo+Cleanpro+LLC/data=!4m7!3m6!1s0x87015ab1fe6555f9:0xbc12e06468ea812b!8m2!3d35.1421582!4d-101.8944966!16s%2Fg%2F1264d3fy5!19sChIJ-VVl_rFaAYcRK4HqaGTgErw,Amarillo Cleanpro LLC,5.0,3,Carpet cleaning service,"6306 Dartmouth St, Amarillo, TX 79109, United States","44R4+V6 Amarillo, Texas, USA",http://amarillocleanpro.com/,+1 806-336-5199,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BQSCou5pJpR50S2cofTB0g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=208.09235&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Sleepy+Hollow+Amarillo+TX/@35.1718079,-101.9241913,14z",2026-03-23T03:43:16.666Z,,,
https://www.google.com/maps/place/Rodfathers+RV+Body+Shop/data=!4m7!3m6!1s0x870150ddea4ad9cf:0xeff0ce290544e995!8m2!3d35.1839063!4d-101.9585197!16s%2Fg%2F1tjg_trm!19sChIJz9lK6t1QAYcRlelEBSnO8O8,Rodfathers RV Body Shop,4.3,62,Auto body shop,"3000 Climer Cir, Amarillo, TX 79124, United States","52MR+HH Amarillo, Texas, USA",http://rodfathersrvbodyshop.com/,+1 806-331-2765,Closed · Opens 8 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepZMEK0c8VfaxpvTlYhJhvgNAqnPP2xvk-NykZYjWJ7oy_2AvufR9Z_OWoIV3mZchWgICnv0bbRdo2gswX7BhMlZeYGNRCp4cnuZ2jtztR0Xmc42Xz2QLuAzPC14PsTu26vM6c=w558-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Sleepy+Hollow+Amarillo+TX/@35.1718079,-101.9241913,14z",2026-03-23T03:43:22.301Z,,,
https://www.google.com/maps/place/Orion+Auto+Repair+%26+Service/data=!4m7!3m6!1s0x87015aa6011f87eb:0x149aae4c8bb71bca!8m2!3d35.1475134!4d-101.9006348!16s%2Fg%2F11b6_b0vnl!19sChIJ64cfAaZaAYcRyhu3i0yumhQ,Orion Auto Repair & Service,4.9,37,Auto repair shop,"5901 Bell St, Amarillo, TX 79109, United States","43XX+2P Amarillo, Texas, USA",,+1 806-353-1919,Closed · Opens 9:30 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepHaKiE6t_1wpqm909qfeSbTNwLl04TPtgDXefpG53EYABYd84har-7Q91BQ-vjwD5dkkaadFKu0PE_20EgAcKfNn8HtrbgW8YvLd4QKnfLv_L_8ZHjw2a-OLt0-D7cMqlKqz1vuA=w426-h240-k-no,true,Closed,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Sleepy+Hollow+Amarillo+TX/@35.1718079,-101.9241913,14z",2026-03-23T03:43:27.085Z,,,
https://www.google.com/maps/place/LiMiTLESS+PDR/data=!4m7!3m6!1s0x870145e4d56c818b:0xc4327cfa2101e477!8m2!3d35.138381!4d-101.9060128!16s%2Fg%2F11n0629w9_!19sChIJi4Fs1eRFAYcRd-QBIfp8MsQ,LiMiTLESS PDR,5.0,12,Auto repair shop,"6307 Anton Pl, Amarillo, TX 79109, United States","43QV+9H Amarillo, Texas, USA",http://limitlesspdr.com/?utm_source=gmb&utm_medium=referral,+1 806-433-0760,Closed · Opens 9 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rmijgVcZ3WNR1pL2Peo7LA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=324.3595&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Sleepy+Hollow+Amarillo+TX/@35.1718079,-101.9241913,14z",2026-03-23T03:43:31.911Z,,,
https://www.google.com/maps/place/Canton+Residential+Roofing+LLC/data=!4m7!3m6!1s0x87014f0089b3ec89:0xe5777c4f1583201c!8m2!3d35.1431759!4d-101.8825552!16s%2Fg%2F11g0p_2c0y!19sChIJieyziQBPAYcRHCCDFU98d-U,Canton Residential Roofing LLC,4.7,49,Roofing contractor,"4142 Business Park Dr, Amarillo, TX 79110, United States","44V8+7X Amarillo, Texas, USA",,+1 806-639-5153,Closed · Opens 12 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepmTs4cDmrCrFp1FYh3DwJW6wJ_gRSWjADRNEho1hR8PtyyHYryS_3-8KwVfYSYCmiBDGsb1rjhxrZ9YZ8OWBXdSkxxbPB8257Y9WNkvsRqCiHipSaFgu_Q0wXR65WU9-bE7SJN=w408-h408-k-no,true,9 am–6:30 pm,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Sleepy+Hollow+Amarillo+TX/@35.1718079,-101.9241913,14z",2026-03-23T03:43:36.967Z,,,
https://www.google.com/maps/place/File+Savers+Data+Recovery/data=!4m7!3m6!1s0x8701453701db7287:0x49b5b8cb350079be!8m2!3d35.1431464!4d-101.8815311!16s%2Fg%2F11sydgk9zm!19sChIJh3LbATdFAYcRvnkANcu4tUk,File Savers Data Recovery,5.0,28,Data recovery service,"4088 Business Park Dr, Amarillo, TX 79110, United States","44V9+79 Amarillo, Texas, USA",https://www.filesaversdatarecovery.com/locations/texas/data-recovery-in-amarillo-tx.html,+1 806-639-5290,Closed · Opens 9 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer_dyn1PWzgr29EPqz5fcvXwgm8kQrXI5Y7HtGHmsu19QoUbbZ4-nFW3Nq0HDFOvJo6ZnBpqVKeNXHWROqP14IW2edySvV793PNnk2nNpeYxlBVZ03XiR0uqlUX9tj3Tbi2LPRj=w408-h306-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Sleepy+Hollow+Amarillo+TX/@35.1718079,-101.9241913,14z",2026-03-23T03:43:41.755Z,,,
https://www.google.com/maps/place/Affable+Painting+Company/data=!4m7!3m6!1s0x8640d21a15f88807:0xe45caa77a493ea04!8m2!3d31.39577!4d-100.6895905!16s%2Fg%2F11ckvqp1s8!19sChIJB4j4FRrSQIYRBOqTpHeqXOQ,Affable Painting Company,5.0,4,Painter,,,http://www.affablepaintingcompany.com/,+1 325-315-7019,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepPWwuCRmp9XbG-gE54NtpvjL4Fy7lpN4gGjVuaNzFfCTO6SxNa3lCu0Z-SpQv8QUh6SeqeULwdT4g4-9qTZz3vughbusRWABVHJMchBT582WlKi7aspHQkKDyg60NJpAhI-s5Paw=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Sleepy+Hollow+Amarillo+TX/@35.1718079,-101.9241913,14z",2026-03-23T03:43:46.468Z,,,
https://www.google.com/maps/place/Mayfield+Roofing+Inc/data=!4m7!3m6!1s0x8701454ce3653bf7:0xed425e5979b6521a!8m2!3d35.1406403!4d-101.8869455!16s%2Fg%2F1tmgcwsx!19sChIJ9ztl40xFAYcRGlK2eVleQu0,Mayfield Roofing Inc,4.8,21,Roofing contractor,"4803 Catalpa Ln, Amarillo, TX 79110, United States","44R7+76 Amarillo, Texas, USA",https://mayfieldroofinginc.com/?utm_source=NEXT&utm_medium=Google_apt&utm_campaign=Next%20UTM,+1 806-352-5649,Closed · Opens 8 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq6aGyhpE2amz0thOHuHYc4BeX6nAsHQarlUMPn-Fz1ewP8dk6FKfU0TztK8kIB3sP2TYOCkccrfs2pJHJGGdCNVj8cQmJGpYvgv5EW3L2sGwiBdeXh6Oy4rba-DFEBcmlHoOlxNw=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Sleepy+Hollow+Amarillo+TX/@35.1718079,-101.9241913,14z",2026-03-23T03:43:51.101Z,,,
https://www.google.com/maps/place/4G+pump/data=!4m7!3m6!1s0x870145168c2aeddb:0x6180a7b3213a324d!8m2!3d35.1427692!4d-101.8800163!16s%2Fg%2F11h32_h4pr!19sChIJ2-0qjBZFAYcRTTI6IbOngGE,4G pump,2.3,3,Water pump supplier,"3936 Business Park Dr, Amarillo, TX 79114, United States","44V9+4X Amarillo, Texas, USA",,+1 806-290-7588,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqfRfzwwyRbpD44VWPt-vopB7HpUa_qwwGcfdT_XZnzZyMwkkXhQ_OMOfpJgHAhBhi0DhFx93uKiR3se8ev6BeMySQDuBuaI461fieAEgeG4UL3lk6m9RiWfrELgafXFh_KvtV39A=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Sleepy+Hollow+Amarillo+TX/@35.1718079,-101.9241913,14z",2026-03-23T03:43:55.927Z,,,
https://www.google.com/maps/place/Firestone+Complete+Auto+Care/data=!4m7!3m6!1s0x870150763136d449:0x1d734538a2a8ee3b!8m2!3d35.1522999!4d-101.9195772!16s%2Fg%2F1xfsp5pp!19sChIJSdQ2MXZQAYcRO-6oojhFcx0,Firestone Complete Auto Care,4.2,371,Tire shop,"5137 Coulter St S, Amarillo, TX 79119, United States","532J+W5 Amarillo, Texas, USA",https://www.firestonecompleteautocare.com/texas/amarillo/5137-s-coulter-st/?utm_source=google&utm_medium=organic&utm_campaign=localmaps&cmp=oloc_google_localmaps_maps,+1 806-589-1007,"Closed · Opens 7 am Mon

Confirmed by this business 5 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoaZt2vyjo3m6uVjF6n47iPjWGnc6553POxol4eZ9XMMxZdMRB_WaoyM_I01E9ID6xvzTTRwQV-cLTgVTBR8h4D53ggHERxfMT1lI6YLW21NpLc_oYKoO2KwnHgaPowtEXgOijBuA=w408-h306-k-no,true,9 am–5 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Sleepy+Hollow+Amarillo+TX/@35.1718079,-101.9241913,14z",2026-03-23T03:44:01.173Z,,· In-store shopping · Kerbside pickup,
https://www.google.com/maps/place/Battery+Joe+%2845th+Ave%29/data=!4m7!3m6!1s0x8701506fdc26cb65:0x84512c305e7868e8!8m2!3d35.162041!4d-101.9217395!16s%2Fg%2F12mm83_ny!19sChIJZcsm3G9QAYcR6Gh4XjAsUYQ,Battery Joe (45th Ave),4.6,168,Mobile phone repair shop,"7410 SW 45th Ave, Amarillo, TX 79119, United States","536H+R8 Amarillo, Texas, USA",https://batteryjoe.com/,+1 806-331-7986,Closed · Opens 8 am Mon,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepiOWm8i920bDt5MuOnd9Ep0vnWnw9t0syj9GoZbKZhO9yEzg83DUvzUCWGYzwInr0RNsTqBmQ2ejDWbcfBApiw0ddPTF-zd90pvf2_B2jWstp4Z6GXnJBDsAp-KTrLJOKDzHRpMg=w408-h544-k-no,true,Closed,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,9 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Sleepy+Hollow+Amarillo+TX/@35.1718079,-101.9241913,14z",2026-03-23T03:44:06.071Z,,,
"https://www.google.com/maps/place/Shuff+Construction,+Inc/data=!4m7!3m6!1s0x870150431bae35cb:0x2825cf9ea905e4cc!8m2!3d35.1755769!4d-101.9212656!16s%2Fg%2F12mh4j41d!19sChIJyzWuG0NQAYcRzOQFqZ7PJSg","Shuff Construction, Inc",,,Roofing contractor,"3420 Coulter St S, Amarillo, TX 79190, United States","53GH+6F Amarillo, Texas, USA",https://shuffconstruction.com/,+1 806-589-0791,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepVZOFD4KFPqvZ8q7HQeWU8m4XZXCcgg2m5MNWqSBwyA-4ga35KBF7hA_ekV6eOG6eNjbG_httjHoWXR8C7kWbk8Aoz-fZAyyH7u7TvtC1pV0jtqODpWoyqoYsvzbzyA5MXLtjW=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Sleepy+Hollow+Amarillo+TX/@35.1718079,-101.9241913,14z",2026-03-23T03:44:08.632Z,,,
https://www.google.com/maps/place/Panhandle+Blasting+%26+Restoration/data=!4m7!3m6!1s0x870145ac0bfc9399:0xf686f41780e9e21f!8m2!3d35.0940295!4d-101.8313008!16s%2Fg%2F11jb93ldmd!19sChIJmZP8C6xFAYcRH-LpgBf0hvY,Panhandle Blasting & Restoration,5.0,19,Sandblasting service,"11512 Burlington Rd, Amarillo, TX 79118, United States","35V9+JF Amarillo, Texas, USA",http://www.amarillosandblasting.com/,+1 806-382-3824,Closed · Opens 8 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq92P_Ux_gGQYPngSKb5n2n9HKKDttP1bG7ABudPOYnt5S0RMuLnufI0pMW-8XGii040QIo7AwPS0mf_hTMgu8HqX6bFAU2yPCgBmXZjJ_XxZymBgjq1_rg9P3VDTEf-wC8hfeK=w408-h306-k-no,true,10 am–12 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–12 pm,"https://www.google.com/maps/search/water+damage+restoration+in+San+Jacinto+Amarillo+TX/@35.2083511,-101.8740008,14z",2026-03-23T03:44:25.952Z,,,
"https://www.google.com/maps/place/West+Texas+Stain+%26+Restoration,+LLC/data=!4m7!3m6!1s0x870145e37bdd54c3:0x871d9c380af45f5a!8m2!3d35.1363354!4d-101.8571942!16s%2Fg%2F11t5b9qfw5!19sChIJw1Tde-NFAYcRWl_0CjicHYc","West Texas Stain & Restoration, LLC",5.0,59,Fence contractor,"7113 Mercury Trl, Amarillo, TX 79118, United States","44PV+G4 Amarillo, Texas, USA",http://www.westtexasstain.com/,+1 806-567-8808,Closed · Opens 8 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqFki-fU8Vbbk_v_9TjSwS3KqAmADWIMG__D1mbXVLIMxfEKeO3ZaOD_P5JA1DbzgesGMTHFicQHoBBqo5l5hfQDfNzgv1DBLJoFiYXl_EouNaVJZbd5ww0kXbRpWGlaUGf5dJzyv2lqHw=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+San+Jacinto+Amarillo+TX/@35.2083511,-101.8740008,14z",2026-03-23T03:44:30.761Z,,,
https://www.google.com/maps/place/Shukur+Mobile+Detailing+LLC./data=!4m7!3m6!1s0x870151df1daa56c5:0xe4d0d0ef032636c1!8m2!3d31.1689103!4d-100.0768425!16s%2Fg%2F11f772f4mg!19sChIJxVaqHd9RAYcRwTYmA-_Q0OQ,Shukur Mobile Detailing LLC.,5.0,243,Car detailing service,,,https://www.shukurdetailing.com/,+1 806-681-4750,Closed · Opens 9 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep-uXHnvECMOK1aNb2OWbpeDkBNhfLJKe8_hfRYFTBtZYGOeQxuKba89cYAgotrljN17XgovyywgP960pbTVTVHwA0_nIK_HOBuqsjmA4FgLuYFZ9szOvHRrfomJj3RHrEXjwGCzQ=w408-h306-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+San+Jacinto+Amarillo+TX/@35.2083511,-101.8740008,14z",2026-03-23T03:44:35.594Z,,,
https://www.google.com/maps/place/Luna+Endeavors+LLC/data=!4m7!3m6!1s0x870167c0d4df6ddf:0x2e576912774c8db4!8m2!3d34.9756387!4d-101.8716211!16s%2Fg%2F11vxgtcp82!19sChIJ323f1MBnAYcRtI1MdxJpVy4,Luna Endeavors LLC,5.0,93,Contractor,"19 Sandra Ln, Canyon, TX 79015, United States","X4GH+79 Canyon, Texas, USA",,+1 806-341-5715,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqM7Ax9UB7GwTrlswZlbPcQZb_-OhyN2rnBTOjL-YGFhMzKKxSUmtGmEf5tlXRORFP-q_jWVY99QwAYfDuF0TEv_OpBArew32iBQFe5UeMtuDk8inQdB1npAWuLzrdqJgHb-pDStg=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+San+Jacinto+Amarillo+TX/@35.2083511,-101.8740008,14z",2026-03-23T03:44:40.397Z,,,
https://www.google.com/maps/place/Outlaw+Hail+Company/data=!4m7!3m6!1s0x87015342eb6987e3:0x276207ae153912be!8m2!3d35.2585499!4d-101.951188!16s%2Fg%2F11q8srcczj!19sChIJ44dp60JTAYcRvhI5Fa4HYic,Outlaw Hail Company,5.0,17,Auto body shop,"7 Manchester Rd, Amarillo, TX 79124, United States","725X+CG Amarillo, Texas, USA",https://www.outlawhailcompany.com/,+1 806-549-0967,Closed · Opens 9 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer_gIAkaCzkIiiI2-jFSEK783lyMTDVMqv8QclQMIAsAc6ee7XG8W4Nyni5mcKF6QevnSkpyV0Pir0I2x0W946lelwojDTgXVBb3lKet8J9Sb6Ckjcbui4IdILzg11VX7DgfDnnNlhkGGKb=w408-h573-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–12 pm,"https://www.google.com/maps/search/water+damage+restoration+in+San+Jacinto+Amarillo+TX/@35.2083511,-101.8740008,14z",2026-03-23T03:44:45.222Z,,,
https://www.google.com/maps/place/Amarillo+Dent+Company/data=!4m7!3m6!1s0x8701513f50ae2f1d:0xff2faff5e7e58434!8m2!3d35.0713763!4d-101.9367237!16s%2Fg%2F11h3ldwl5_!19sChIJHS-uUD9RAYcRNITl5_WvL_8,Amarillo Dent Company,4.5,15,Car repair and maintenance service,"13480 FM 2590, Amarillo, TX 79119, United States","33C7+H8 Amarillo, Texas, USA",https://www.amarillodentrepair.com/,+1 806-433-9246,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerHjeD94uVcaubJQZqg8FBZgwgXccYZZyzn5vmbw0Tg5l6SMFb44Vcy9G7yOJsKQqkqMI4Gr2hmTGyJtzV0Msumq4U52AHxtT9ZO2_KhqWxamagUZWDLjwgEluNyN4w6fM31_Xl=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+San+Jacinto+Amarillo+TX/@35.2083511,-101.8740008,14z",2026-03-23T03:44:48.147Z,,,
https://www.google.com/maps/place/HAIL+REPAIR+PDR+MX+LLC+AMARILLO+TX/data=!4m7!3m6!1s0x87014f3b33692635:0xc880f36e63bc4ca9!8m2!3d35.1682391!4d-101.8631238!16s%2Fg%2F11n5wdw9n3!19sChIJNSZpMztPAYcRqUy8Y27zgMg,HAIL REPAIR PDR MX LLC AMARILLO TX,5.0,4,Auto body shop,"2403 SW 42nd Ave, Amarillo, TX 79110, United States","549P+7Q Amarillo, Texas, USA",http://pdrmxllc.com/,+1 806-690-7730,Temporarily closed,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepRD7TpUbA4Y_n7k2cjIzntlbdCoAPLXnoILy2eUepGS2Ggk4x36ljkaaosS_LyMuK_rlI6M7ttriYh7fXHVh0x_o4ocotEg8yji9BeYJ-doP9bxYYEA9hFGcM6CBmnkypdss4=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+San+Jacinto+Amarillo+TX/@35.2083511,-101.8740008,14z",2026-03-23T03:44:52.755Z,,,
,,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Southwest+Amarillo+Amarillo+TX/@35.2069816,-101.8320065,14z",2026-03-23T03:45:01.221Z,,,No new results found
