placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/Diego%27s+Multiservices/data=!4m7!3m6!1s0x864c196cbee6dbd7:0x6683b555a015abfc!8m2!3d33.0235721!4d-96.7005328!16s%2Fg%2F11gff6fh23!19sChIJ19vmvmwZTIYR_KsVoFW1g2Y,Diego's Multiservices,4.9,77,Tax preparation service,"1000 18th St #300, Plano, TX 75074, United States","27FX+CQ Plano, Texas, USA",https://www.diegosmultiservices.com/,+1 214-234-2494,,https://lh3.googleusercontent.com/p/AF1QipMNU_z8EvquvsvblMbIXd3QD3g6qPzXzxQ7Jtci=w408-h272-k-no,true,Closed,9 am–7 pm,9 am–5 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Plano+DFW+TX/@33.0216577,-96.6979973,14z",2025-10-19T15:28:10.002Z,Identifies as women-owned,,
https://www.google.com/maps/place/SHUEY+LLC/data=!4m7!3m6!1s0x864c19bf805503ab:0xd07c1d434285de63!8m2!3d33.0060225!4d-96.706598!16s%2Fg%2F11sdxzq5kx!19sChIJqwNVgL8ZTIYRY96FQkMdfNA,SHUEY LLC,3.2,11,Certified public accountant,"500 N Central Expy Ste 125, Plano, TX 75074, United States","274V+C9 Plano, Texas, USA",http://shueyllc.com/,+1 214-563-3091,Closed ⋅ Opens 7 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=raML50qHLsVP-Af9eaQREQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=95.28447&pitch=0&thumbfov=100,true,Closed,7 am–5:30 am,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Plano+DFW+TX/@33.0216577,-96.6979973,14z",2025-10-19T15:28:14.452Z,,,
https://www.google.com/maps/place/MyTaxFiler+Plano/data=!4m7!3m6!1s0x864c3cf670380959:0x4d78fdce5ad3753a!8m2!3d33.069936!4d-96.779778!16s%2Fg%2F1tx4pry5!19sChIJWQk4cPY8TIYROnXTWs79eE0,MyTaxFiler Plano,4.7,296,Consultant,"4512 Legacy Dr STE 100, Plano, TX 75024, United States","369C+X3 Plano, Texas, USA",,+1 888-482-0279,Closed ⋅ Opens 9:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no-mAivQQy8HKrSfbDE9H5RSisbaHi7jcI_5t6tPvsOuPkmIXDYZsGlpzcJ3QxfIcsiPqX18S9X-w_yy3AVID9SKc6UPRkn6caZWa7WFy9eZRyqCoBgiEZS5QvAEGm33-gyFN8=w408-h306-k-no,true,Closed,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Plano+DFW+TX/@33.0216577,-96.6979973,14z",2025-10-19T15:28:19.081Z,,,
https://www.google.com/maps/place/Claras+Income+Tax+Y+Mas/data=!4m7!3m6!1s0x864c195819f938a1:0xc5866d5ea9934b19!8m2!3d33.0242936!4d-96.7021148!16s%2Fg%2F11vrxw0pl7!19sChIJoTj5GVgZTIYRGUuTqV5thsU,Claras Income Tax Y Mas,5.0,4,Tax preparation service,"903 18th St suite 105, Plano, TX 75074, United States","27FX+P5 Plano, Texas, USA",,+1 214-281-7626,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipNsm08Hx2F1yd8xw6kMpJQgS811bQqgETjF2uzO=w408-h306-k-no,true,Closed,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Plano+DFW+TX/@33.0216577,-96.6979973,14z",2025-10-19T15:28:23.435Z,,,
"https://www.google.com/maps/place/Craig+S+Feronti,+CPA/data=!4m7!3m6!1s0x864c191d79bbeb75:0x36a8f2f91ff23f91!8m2!3d33.0200735!4d-96.7060429!16s%2Fg%2F1tgdjd2z!19sChIJdeu7eR0ZTIYRkT_yH_nyqDY","Craig S Feronti, CPA",,,Certified public accountant,"701 E 15th St UNIT 201, Plano, TX 75074, United States","27CV+2H Plano, Texas, USA",,+1 972-989-3222,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4MY7aAVQPepLTK45ZLUbjg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=358.97107&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Plano+DFW+TX/@33.0216577,-96.6979973,14z",2025-10-19T15:28:25.778Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Ferdowsi+CPA/data=!4m7!3m6!1s0x864c234f9a8a6e57:0xffe0ba0572070376!8m2!3d33.0708734!4d-96.8200318!16s%2Fg%2F11rq2bgq5p!19sChIJV26Kmk8jTIYRdgMHcgW64P8,Ferdowsi CPA,5.0,15,Certified public accountant,"5700 Tennyson Pkwy #300, Plano, TX 75024, United States","35CH+8X Plano, Texas, USA",,+1 972-834-7734,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipO8Z-UnReZ3xfjpAP2yTUSo-BA0TzHWnDelDvXm=w408-h336-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Plano+DFW+TX/@33.0216577,-96.6979973,14z",2025-10-19T15:28:30.849Z,,,
"https://www.google.com/maps/place/Su+CPA,+PLLC/data=!4m7!3m6!1s0x864c23ad64ff8189:0xd144c41e08cfcac6!8m2!3d33.0714126!4d-96.8234863!16s%2Fg%2F11hbr48t2d!19sChIJiYH_ZK0jTIYRxsrPCB7ERNE","Su CPA, PLLC",5.0,17,Tax preparation service,"6860 Dallas Pkwy Suite 246, Plano, TX 75024, United States","35CG+HJ Plano, Texas, USA",https://sucpapllc.com/,+1 214-606-3188,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPuNavA1IkitiUYRwrSZPrZgLt29N1XH8zvqAG7=w408-h305-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Plano+DFW+TX/@33.0216577,-96.6979973,14z",2025-10-19T15:28:35.352Z,,,
https://www.google.com/maps/place/Tax+Services+Notary-Traducciones/data=!4m7!3m6!1s0x864c1907765392f5:0xed31e3a4d2ee8ca8!8m2!3d33.0334388!4d-96.6986808!16s%2Fg%2F11h12jz3gw!19sChIJ9ZJTdgcZTIYRqIzu0qTjMe0,Tax Services Notary-Traducciones,5.0,1,Accountant,"2608 K Ave, Plano, TX 75074, United States","28M2+9G Plano, Texas, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1X4Sot2iD_vJxPf1bqn8vg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=19.507038&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Plano+DFW+TX/@33.0216577,-96.6979973,14z",2025-10-19T15:28:37.797Z,,,
"https://www.google.com/maps/place/Defense+Tax+Partners+-+Tax+Attorneys,+IRS+Audit+Defense+%26+Tax+Relief+Service,+Free+Consultation/data=!4m7!3m6!1s0x864c19ef18308ec1:0xa290604d5a208113!8m2!3d33.0296027!4d-96.7060345!16s%2Fg%2F11v4t0h24_!19sChIJwY4wGO8ZTIYRE4EgWk1gkKI","Defense Tax Partners - Tax Attorneys, IRS Audit Defense & Tax Relief Service, Free Consultation",5.0,50,Tax attorney,"101 E Park Blvd Suite 600, Plano, TX 75074, United States","27HV+RH Plano, Texas, USA",https://www.texastaxattorneys.net/plano-tx/,+1 469-727-5375,Closed ⋅ Opens 6 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=F5VDhgQfwJp_WRm44JiZbA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=259.483&pitch=0&thumbfov=100,true,Closed,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Plano+DFW+TX/@33.0216577,-96.6979973,14z",2025-10-19T15:28:42.344Z,,,
https://www.google.com/maps/place/Mantis+Tax+%26+Financial+Services/data=!4m7!3m6!1s0x864c1fe7f887f401:0x644556e03860c2a8!8m2!3d33.0329298!4d-96.6982173!16s%2Fg%2F11cr_0p301!19sChIJAfSH-OcfTIYRqMJgOOBWRWQ,Mantis Tax & Financial Services,3.0,2,Tax consultant,"2600 K Ave #230, Plano, TX 75074, United States","28M2+5P Plano, Texas, USA",http://mantistax.com/,+1 877-301-1993,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8_3i-Rh1CCgoF1GY6NA1cg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=170.03299&pitch=0&thumbfov=100,false,Closed,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Plano+DFW+TX/@33.0216577,-96.6979973,14z",2025-10-19T15:28:46.711Z,,,
https://www.google.com/maps/place/Sunil+Maini+CPA+PC/data=!4m7!3m6!1s0x864c19c8507a7f1d:0xcd8dda1c0defec9!8m2!3d33.0592099!4d-96.6984279!16s%2Fg%2F1tqpzncr!19sChIJHX96UMgZTIYRyf7ewKHd2Aw,Sunil Maini CPA PC,4.2,10,Accountant,"6220 Chase Oaks Blvd #101, Plano, TX 75023, United States","3852+MJ Plano, Texas, USA",https://www.sunilmainicpa.com/,+1 972-516-1172,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr70vImnT7jxhuYgFZPTB2k6GkIbRn8iOCHUtUelXmwkxQ3h4na5qiIN8fIo-UFIzDahoDQLp39WeoS1bEOt82Vc9iqRZ49EOvu2kI_PWMoPmIU4J2GoHP5V5d-QgfSmGAxeudU=w408-h544-k-no,true,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Plano+DFW+TX/@33.0216577,-96.6979973,14z",2025-10-19T15:28:51.463Z,,,
"https://www.google.com/maps/place/Ahuja+%26+Consultants,+Inc.+-+Plano+CPA+Firm/data=!4m7!3m6!1s0x864c2363b4734fc7:0x83e6c3273ffd77fb!8m2!3d33.0403565!4d-96.8312241!16s%2Fg%2F1tfly8sn!19sChIJx09ztGMjTIYR-3f9PyfD5oM","Ahuja & Consultants, Inc. - Plano CPA Firm",4.7,23,Accountant,"2901 Dallas Pkwy #320, Plano, TX 75093, United States","25R9+4G Plano, Texas, USA",http://www.ahuja-consultants.com/,+1 469-467-4660,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rSpvtwtYvHFgQ8iY_2BqpQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=272.36475&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Plano+DFW+TX/@33.0216577,-96.6979973,14z",2025-10-19T15:28:55.975Z,,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x864c188fffffffff:0xecaec72668d3d59c!8m2!3d33.0405143!4d-96.7339169!16s%2Fg%2F1tptq_td!19sChIJ_____48YTIYRnNXTaCbHruw,H&R Block,4.5,172,Tax preparation service,"3131 Custer Rd Ste 120, Plano, TX 75075, United States","27R8+6C Plano, Texas, USA",https://www.hrblock.com/tax-office-near-me/texas/plano/40920/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 972-596-5771,"Closed ⋅ Opens 10 am Mon

Updated by this business 6 days ago",https://lh3.googleusercontent.com/p/AF1QipMEVI5btYXp8Mc3XZyY5rA01w8cktHPJr2jty5Y=w426-h240-k-no,true,Closed,10 am–6 pm,Closed,1–7 pm,Closed,10 am–2 pm,10 am–4 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Plano+DFW+TX/@33.0216577,-96.6979973,14z",2025-10-19T15:29:00.515Z,,,
https://www.google.com/maps/place/Assured+Bookkeeping+and+Tax+Service/data=!4m7!3m6!1s0x864c23c233900a2d:0xb56c83e58ba9f95e!8m2!3d33.0404406!4d-96.7504238!16s%2Fg%2F11wmvcy_5j!19sChIJLQqQM8IjTIYRXvmpi-WDbLU,Assured Bookkeeping and Tax Service,5.0,26,Bookkeeping service,"2850 W Parker Rd, Plano, TX 75075, United States","26RX+5R Plano, Texas, USA",https://www.assuredbats.com/,+1 972-242-5700,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vnrLUzgJp9KKAC5ItUJdjQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=241.02002&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Plano+DFW+TX/@33.0216577,-96.6979973,14z",2025-10-19T15:29:04.872Z,,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x864c19a8f933fe4f:0x3caec05ae26d21a3!8m2!3d33.0362103!4d-96.6977324!16s%2Fg%2F1tltmsb3!19sChIJT_4z-agZTIYRoyFt4lrArjw,H&R Block,4.3,88,Tax preparation service,"1120 E Parker Rd Ste 103, Plano, TX 75074, United States","28P2+FW Plano, Texas, USA",https://www.hrblock.com/tax-office-near-me/texas/plano/40918/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 972-424-5013,,https://lh3.googleusercontent.com/p/AF1QipNUNnHV2NQy-FJ8PZ3R4cNrez9FeIAaeT-8BMZG=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Plano+DFW+TX/@33.0216577,-96.6979973,14z",2025-10-19T15:29:07.388Z,,,
https://www.google.com/maps/place/QuickBooks+Help+%26+Support+Service/data=!4m7!3m6!1s0x864c19f8b9f99abb:0xd8d91d77c4222923!8m2!3d33.0254568!4d-96.6708355!16s%2Fg%2F11n112c4gv!19sChIJu5r5ufgZTIYRIykixHcd2dg,QuickBooks Help & Support Service,5.0,2,Bookkeeping service,"1904 Meadowcreek Dr, Plano, TX 75074, United States","28GH+5M Plano, Texas, USA",https://mdcbookkeepingservices.com/,+1 833-468-2899,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3QcFvO0Vp19BICgUxXe51g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=137.77473&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/certified+public+accountant+in+Plano+DFW+TX/@33.0216577,-96.6979973,14z",2025-10-19T15:29:11.878Z,,,
https://www.google.com/maps/place/Numeritax/data=!4m7!3m6!1s0x864c19f4ec6eb579:0x42383894c9629ab1!8m2!3d33.0653623!4d-96.6946388!16s%2Fg%2F11j8zgy4m3!19sChIJebVu7PQZTIYRsZpiyZQ4OEI,Numeritax,5.0,44,Accountant,"6600 Chase Oaks Blvd #150, Plano, TX 75023, United States","3884+44 Plano, Texas, USA",http://www.numeritax.com/,+1 214-494-0185,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipPXOWb7AkhbnSv8Y1X8ReQ0u7ef5vuPSY7fX5rI=w474-h240-k-no,true,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Plano+DFW+TX/@33.0216577,-96.6979973,14z",2025-10-19T15:29:16.360Z,,,
"https://www.google.com/maps/place/NexGen+Finance+Solutions,+LLC/data=!4m7!3m6!1s0x864c187cd8c83d17:0x3c4120adad410c58!8m2!3d33.034929!4d-96.7396606!16s%2Fg%2F11cn0jv1c_!19sChIJFz3I2HwYTIYRWAxBra0gQTw","NexGen Finance Solutions, LLC",4.5,4,Accountant,"2801 Canyon Valley Trail, Plano, TX 75075, United States","27M6+X4 Plano, Texas, USA",http://www.nexgenfinance.com/,+1 214-629-0100,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipO0s9AE7ypGaSXZwBhIIj6XwPMq5yASnNpBrcsM=w426-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Plano+DFW+TX/@33.0216577,-96.6979973,14z",2025-10-19T15:29:20.978Z,,,
https://www.google.com/maps/place/Renteria+%26+Company+DFW/data=!4m7!3m6!1s0x888c5b2fe5ad913f:0xc19a07d37fce5b21!8m2!3d33.0234154!4d-96.7158696!16s%2Fg%2F11swc4nqy0!19sChIJP5Gt5S9bjIgRIVvOf9MHmsE,Renteria & Company DFW,,,Accounting firm,"1700 Alma Dr Fl 4, Plano, TX 75075, United States","27FM+9M Plano, Texas, USA",https://renteria.co/locations,+1 972-497-1024,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOzJdlNhjCTQWIZz_W16k7lW4a5mxVFBDsW6z0y=w408-h272-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Plano+DFW+TX/@33.0216577,-96.6979973,14z",2025-10-19T15:29:25.347Z,,,
https://www.google.com/maps/place/Paramount+Tax+%26+Bookkeeping+-+West+Plano/data=!4m7!3m6!1s0x864c3bf0eb4017c7:0x6eb07b7169ddce1e!8m2!3d33.0775972!4d-96.823633!16s%2Fg%2F11rnpbpl2l!19sChIJxxdA6_A7TIYRHs7daXF7sG4,Paramount Tax & Bookkeeping - West Plano,4.8,70,Tax preparation service,"7250 Dallas Pkwy Suite 400, Plano, TX 75024, United States","35HG+2G Plano, Texas, USA",https://paramount.tax/plano?location=plano-west,+1 972-737-6744,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPsuuc_A8uTMbEJZF5lUiP2rLXtYvaXSU5niV7x=w426-h240-k-no,true,Closed,9 am–7:30 pm,9 am–7:30 pm,9 am–7:30 pm,9 am–7:30 pm,9 am–7:30 pm,10 am–3 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Plano+DFW+TX/@33.0216577,-96.6979973,14z",2025-10-19T15:29:29.805Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Harvey+%26+Tully+Pc/data=!4m7!3m6!1s0x864c1f3a51531677:0x6aef5cb887c8c73c!8m2!3d33.0210429!4d-96.7484214!16s%2Fg%2F1tp8_fpb!19sChIJdxZTUTofTIYRPMfIh7hc72o,Harvey & Tully Pc,3.5,8,Certified public accountant,"2804 Regal Rd, Plano, TX 75075, United States","27C2+CJ Plano, Texas, USA",http://harveytullycpa.com/,+1 972-644-0675,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no36qMlC8VUxRha69NpthEwZhvuKXyMHAdIi6d7ZmEaOjO8OrfZMaHz25Cs6AMWI7aYThI8eLfLrsA1ttPP2ZfcmPJQgcPfqGzg821nE2bR_d4WP6RW7u-pji-j7R2k_rYJSq4=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Plano+DFW+TX/@33.0216577,-96.6979973,14z",2025-10-19T15:29:34.524Z,,,
"https://www.google.com/maps/place/Walker+and+Associates,+CPAs/data=!4m7!3m6!1s0x864c234b1d319fab:0x16183396c7f03bad!8m2!3d33.0702213!4d-96.8172223!16s%2Fg%2F1td58_zx!19sChIJq58xHUsjTIYRrTvwx5YzGBY","Walker and Associates, CPAs",5.0,2,Accountant,"5600 Tennyson Pkwy, Plano, TX 75024, United States","35CM+34 Plano, Texas, USA",http://cpawalkerplano.com/,+1 972-943-8080,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LSij7XyBQPHHY60hnuK16A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=5.5065274&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Plano+DFW+TX/@33.0216577,-96.6979973,14z",2025-10-19T15:29:38.777Z,,,
"https://www.google.com/maps/place/Shariff+CPA+Firm,+P.C./data=!4m7!3m6!1s0x864c194c9a9e34df:0xbb4d1044044f48!8m2!3d33.0654098!4d-96.6954099!16s%2Fg%2F11jdxhkspc!19sChIJ3zSemkwZTIYRSE8ERBBNuwA","Shariff CPA Firm, P.C.",5.0,1,Certified public accountant,"6600 Chase Oaks Blvd #150, Plano, TX 75023, United States","3883+5R Plano, Texas, USA",https://www.shariffcpa.com/,+1 214-741-4431,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zf9jiE8PIRbXWVkODB_9ag&cb_client=search.gws-prod.gps&w=408&h=240&yaw=95.75025&pitch=0&thumbfov=100,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Plano+DFW+TX/@33.0216577,-96.6979973,14z",2025-10-19T15:29:43.172Z,,,
https://www.google.com/maps/place/Migente+Latina+Income+Tax+Service/data=!4m7!3m6!1s0x864c19953ee635a5:0x4b06d5376231173!8m2!3d33.0329402!4d-96.6982271!16s%2Fg%2F11jmsm021_!19sChIJpTXmPpUZTIYRcxEjdlNtsAQ,Migente Latina Income Tax Service,5.0,150,Income tax help association,"2600 K Ave Ste. 139, Plano, TX 75074, United States","28M2+5P Plano, Texas, USA",,+1 972-335-0706,,https://lh3.googleusercontent.com/p/AF1QipN3XbgwTQUzRMff3znOhmGhIk85DxHC_xkWGmof=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Plano+DFW+TX/@33.0216577,-96.6979973,14z",2025-10-19T15:29:47.851Z,Identifies as women-owned,,
"https://www.google.com/maps/place/The+MB+Group,+LLC/data=!4m7!3m6!1s0x864c23b1c856feb7:0xb514531ffe5df225!8m2!3d33.0691757!4d-96.8171386!16s%2Fg%2F1tgf3m7t!19sChIJt_5WyLEjTIYRJfJd_h9TFLU","The MB Group, LLC",4.8,33,Certified public accountant,"5601 Democracy Dr Suite 150, Plano, TX 75024, United States","359M+M4 Plano, Texas, USA",https://www.mbgcpa.com/?utm_campaign=GMB&utm_source=GMB&utm_medium=Organic&utm_term=GMB-Listing,+1 214-730-6911,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipNaAG12PBNuomrshC2tPLy__PUjaBVtMPG1WweO=w408-h272-k-no,true,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Plano+DFW+TX/@33.0216577,-96.6979973,14z",2025-10-19T15:29:52.241Z,,,
https://www.google.com/maps/place/bloomer+%26+showalter+cpa/data=!4m7!3m6!1s0x864c190158255555:0xa543b26be03d3484!8m2!3d33.0286581!4d-96.7019648!16s%2Fg%2F11g8v5cmsl!19sChIJVVUlWAEZTIYRhDQ94GuyQ6U,bloomer & showalter cpa,,,Consultant,"925 22nd St, Plano, TX 75074, United States","27HX+F6 Plano, Texas, USA",http://www.2lbcpas.com/about/about-us,+1 972-423-7468,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kT7cKIYVcHqAfTC6H8HadA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=359.4133&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Plano+DFW+TX/@33.0216577,-96.6979973,14z",2025-10-19T15:29:54.670Z,,,
https://www.google.com/maps/place/Space+Tax+PLLC/data=!4m7!3m6!1s0x864c19f6efe24bef:0x54abb025e0c68a47!8m2!3d33.0436019!4d-96.7341281!16s%2Fg%2F11xsy4pqr0!19sChIJ70vi7_YZTIYRR4rG4CWwq1Q,Space Tax PLLC,,,Tax consultant,"3401 Custer Rd #164, Plano, TX 75023, United States","27V8+C8 Plano, Texas, USA",http://spacetaxpllc.com/,,"Closed ⋅ Opens 9 am Mon

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPoaPZr66YY83kB989lO6K36U10BMdK2_mqCIGC=w408-h544-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Plano+DFW+TX/@33.0216577,-96.6979973,14z",2025-10-19T15:29:59.139Z,,,
"https://www.google.com/maps/place/Jeramy+Smith,+CPA,+PLLC/data=!4m7!3m6!1s0x864c3cb96f1f7073:0x91d023f8acba05a5!8m2!3d33.0888044!4d-96.8078626!16s%2Fg%2F1tmpkxpc!19sChIJc3Afb7k8TIYRpQW6rPgj0JE","Jeramy Smith, CPA, PLLC",5.0,2,Certified public accountant,"5151 Headquarters Dr #250, Plano, TX 75024, United States","35QR+GV Plano, Texas, USA",http://www.planotaxteam.com/,+1 972-836-8296,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOIYQyrWdRhyl2V9REmu3xn-8uInS3333x-2jXO=w408-h306-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Plano+DFW+TX/@33.0216577,-96.6979973,14z",2025-10-19T15:30:03.513Z,,,
https://www.google.com/maps/place/A+Income+Tax+%26+Multi-service/data=!4m7!3m6!1s0x864c195b53a5e745:0x71407764c06e834f!8m2!3d33.0329298!4d-96.6982173!16s%2Fg%2F11fjz6xp3d!19sChIJReelU1sZTIYRT4NuwGR3QHE,A Income Tax & Multi-service,,,Accountant,"2600 K Ave #134, Plano, TX 75074, United States","28M2+5P Plano, Texas, USA",,+1 469-866-0837,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8_3i-Rh1CCgoF1GY6NA1cg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=170.03299&pitch=0&thumbfov=100,false,Closed,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Plano+DFW+TX/@33.0216577,-96.6979973,14z",2025-10-19T15:30:07.825Z,,,
