placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes
https://www.google.com/maps/place/507+Family+Chiropractic+-+Stewartville+MN/data=!4m7!3m6!1s0x87f7573fde2de1b3:0xe9affa07528503c0!8m2!3d43.8543566!4d-92.4879566!16s%2Fg%2F11qh7qypq_!19sChIJs-Et3j9X94cRwAOFUgf6r-k,507 Family Chiropractic - Stewartville MN,5.0,51,Chiropractor,"100 2nd St SE Suite #2, Stewartville, MN 55976, United States","VG36+PR Stewartville, Minnesota, USA",https://507familychiropractic.com/,+1 507-504-0002,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipPfIjUYDhMZdIWbTVxisQ493jP3YdxLEULzgvrG=w408-h306-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,Closed,7:30 am–5:30 pm,2–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Stewartville+Rochester+MN/@43.8555186,-92.4885079,14z",2026-01-28T19:07:42.264Z,,
https://www.google.com/maps/place/SOTA+Family+Dentistry+-+Dr.+Jayakar/data=!4m7!3m6!1s0x87f7575233d559b7:0x3506ee063c27386!8m2!3d43.8572211!4d-92.4888966!16s%2Fg%2F11p0wkmlbg!19sChIJt1nVM1JX94cRhnPCY-BuUAM,SOTA Family Dentistry - Dr. Jayakar,5.0,165,Dental clinic,"307 N Main St, Stewartville, MN 55976, United States","VG46+VC Stewartville, Minnesota, USA",http://www.sotafamilydentistry.com/,+1 507-533-4492,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMhWbuwny7oOzsUUlhhJ3unIm4DpsuBZfH-jutp=w408-h306-k-no,true,7:30 am–5 pm,7:30 am–5 pm,8 am–12 pm,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Stewartville+Rochester+MN/@43.8555186,-92.4885079,14z",2026-01-28T19:07:46.610Z,,
https://www.google.com/maps/place/Root+River+Dental:+Zachary+Lechner+DDS/data=!4m7!3m6!1s0x87f7566f336cc2d5:0x28374caaacbaf2b1!8m2!3d43.8495032!4d-92.4890245!16s%2Fg%2F11b5rbgg5v!19sChIJ1cJsM29W94cRsfK6rKpMNyg,Root River Dental: Zachary Lechner DDS,4.7,54,Dentist,"501 S Main St, Stewartville, MN 55976, United States","RGX6+R9 Stewartville, Minnesota, USA",http://www.rootriverdental.com/,+1 507-533-7735,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipP_A6lMvqX7uTFXxm6T3cSDQJBxcVu2FXMEsugq=w408-h261-k-no,true,7:30 am–4:30 pm,7:30 am–3:30 pm,Closed,Closed,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Stewartville+Rochester+MN/@43.8555186,-92.4885079,14z",2026-01-28T19:07:50.931Z,,
https://www.google.com/maps/place/Stewartville+Animal+Clinic/data=!4m7!3m6!1s0x87f7566f35430821:0x7b408f4d3da1dccd!8m2!3d43.8546443!4d-92.4887423!16s%2Fg%2F1xtf23nj!19sChIJIQhDNW9W94cRzdyhPU2PQHs,Stewartville Animal Clinic,4.7,186,Animal hospital,"205 S Main St, Stewartville, MN 55976, United States","VG36+VG Stewartville, Minnesota, USA",http://www.stewartvillevetmn.com/,+1 507-533-4225,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweru9Lm_DKxI0BYNUjzw6dxvGwIig9EjoViXIfzjZVIDGa88e0R5UEQSFW8cQHiiqC3rhnIrnpJVBm6YU2pZJ1wBMm8VQdAg34esmxzziTbXOe5Ev0arCz29aA39ZRmVHLdVtP_b=w408-h319-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Stewartville+Rochester+MN/@43.8555186,-92.4885079,14z",2026-01-28T19:07:55.377Z,,
https://www.google.com/maps/place/Stewartville+Family+Dentistry/data=!4m7!3m6!1s0x87f7564f7f770383:0xfad379a50987e6a9!8m2!3d43.8690188!4d-92.4875816!16s%2Fg%2F11c0qg3y38!19sChIJgwN3f09W94cRqeaHCaV50_o,Stewartville Family Dentistry,4.9,500,Dentist,"1901 1st Ave NE #1, Stewartville, MN 55976, United States","VG96+JX Stewartville, Minnesota, USA",http://www.stewartvillefamilydentistry.com/,+1 507-533-4719,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipPQIAr7rHoGy0HMv4S8NgcehieYkp66GyzsKQYm=w408-h319-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,Closed,8 am–5 pm,7:30 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Stewartville+Rochester+MN/@43.8555186,-92.4885079,14z",2026-01-28T19:07:59.885Z,,
https://www.google.com/maps/place/Overby+Orthodontics+-+Stewartville/data=!4m7!3m6!1s0x87f7566f2c02d4c7:0x3afa5bc19a73e586!8m2!3d43.8544197!4d-92.4882507!16s%2Fg%2F1tltmyd4!19sChIJx9QCLG9W94cRhuVzmsFb-jo,Overby Orthodontics - Stewartville,5.0,1,Orthodontist,"100 2nd St SE, Stewartville, MN 55976, United States","VG36+QM Stewartville, Minnesota, USA",https://www.overbyorthodontics.com/,+1 507-533-8289,,https://lh3.googleusercontent.com/p/AF1QipOtoiWUkLmiKQV7aKOCuVMdZTtYWn7dN_tolZU=w408-h335-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Stewartville+Rochester+MN/@43.8555186,-92.4885079,14z",2026-01-28T19:08:02.144Z,,
https://www.google.com/maps/place/Allied+Veterinary+Emergency+%26+Referral/data=!4m7!3m6!1s0x87f757e548a10191:0xb6bc41b6230814da!8m2!3d43.8546525!4d-92.4887993!16s%2Fg%2F11y5h9lpfk!19sChIJkQGhSOVX94cR2hQII7ZBvLY,Allied Veterinary Emergency & Referral,4.0,81,Emergency veterinarian service,"205 S Main St, Stewartville, MN 55976, United States","VG36+VF Stewartville, Minnesota, USA",https://www.alliedervet.com/?utm_campaign=gmb,+1 507-357-5446,Closed · Opens 6 pm,https://lh3.googleusercontent.com/p/AF1QipMYzh5oTblOG9_9UUjuBBDGMvIChSnScQ0QI02O=w408-h297-k-no,true,"12–7 am, 6 pm–12 am","12–7 am, 6 pm–12 am","12–7 am, 6 pm–12 am",Open 24 hours,Open 24 hours,"12–7 am, 6 pm–12 am",6 pm–12 am,"https://www.google.com/maps/search/pain+management+physician+in+Stewartville+Rochester+MN/@43.8555186,-92.4885079,14z",2026-01-28T19:08:06.583Z,,
https://www.google.com/maps/place/Allstate+Peterbilt+of+Rochester/data=!4m7!3m6!1s0x87f97045306bd1f9:0x66e675154f6947fc!8m2!3d43.8815956!4d-92.4953384!16s%2Fg%2F1tdq6k__!19sChIJ-dFrMEVw-YcR_EdpTxV15mY,Allstate Peterbilt of Rochester,4.3,110,Truck dealer,"610 Schumann Dr NW, Stewartville, MN 55976, United States","VGJ3+JV Stewartville, Minnesota, USA",https://www.allstatepeterbilt.com/location/rochester?utm_source=google&utm_medium=organic&utm_campaign=gmb&utm_content=50,+1 507-523-2333,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerGbhZNEe7wQYdS_fl0dAXneZYpd2fimHbXMyKqYska2VLwPGzZf-Ap0whwJyGY6d72S_uqBy44seRuzECuAY9WS22fWY19p5CFunoQzOIj5tD5xPBVhF4v9uNp4vyYhSuRjmyXF_lTuF8X=w426-h240-k-no,true,7 am–12 am,7 am–12 am,7 am–12 am,Closed,Closed,7 am–12 am,7 am–12 am,"https://www.google.com/maps/search/pain+management+physician+in+Stewartville+Rochester+MN/@43.8555186,-92.4885079,14z",2026-01-28T19:08:10.986Z,,· In-store shopping · Kerbside pickup · Delivery
"https://www.google.com/maps/place/Dr.+Rupinder+Singh,+MD/@43.6745427,-92.9773996,17z/data=!3m1!4b1!4m6!3m5!1s0x87f0d17feb7a8dd7:0x3c9d2377e2826d54!8m2!3d43.6745427!4d-92.9773996!16s%2Fg%2F1tf4flht","Dr. Rupinder Singh, MD",,,Pain management physician,"1000 1st Dr NW, Austin, MN 55912, United States","M2FF+R2 Austin, Minnesota, USA",http://mayoclinichealthsystem.org/,+1 507-433-7351,,,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Stewartville+Rochester+MN/@43.8555186,-92.4885079,14z",2026-01-28T19:08:19.308Z,,
https://www.google.com/maps/place/Asian+Style+Massage+LLC/data=!4m7!3m6!1s0x87f75f565cc6e07d:0xfde0285a49f2c30!8m2!3d44.0214177!4d-92.4925566!16s%2Fg%2F11c6ccwpxf!19sChIJfeDGXFZf94cRMCyfpIUC3g8,Asian Style Massage LLC,4.9,881,Massage spa,"1906 2nd St SW, Rochester, MN 55902, United States","2GC4+HX Rochester, Minnesota, USA",http://www.asianstylemassagerochester.com/,+1 507-289-3018,Open · Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipNV0N62DQQNVfmLbrNXu9YlnVtOhYAzw_RPpaOy=w408-h305-k-no,true,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,"https://www.google.com/maps/search/pain+management+physician+in+Stewartville+Rochester+MN/@43.8555186,-92.4885079,14z",2026-01-28T19:08:24.038Z,,
https://www.google.com/maps/place/Relief+Physical+Therapy+and+Wellness/data=!4m7!3m6!1s0x52b32358fc21f8a5:0x93101911a3445bab!8m2!3d44.0003872!4d-92.4561844!16s%2Fg%2F11p5674w2f!19sChIJpfgh_Fgjs1IRq1tEoxEZEJM,Relief Physical Therapy and Wellness,5.0,46,Physical therapy clinic,"401 16th St SE Suite 208, Rochester, MN 55904, United States","2G2V+5G Rochester, Minnesota, USA",http://www.reliefphysicaltherapy.com/,+1 507-923-2139,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer7Ga6W4ZxI_K88SuWPJbEQWoi3eS1-HXo76-U6NBdJP76_ICcdzfsVjzPm0ugB6qxwH22H8WHCdjQRX5tGS-LoMd4wKZ6gMyFxU6wUzSivgpwlaSC9kXFSrIPhcPdmLEivYwU=w408-h272-k-no,true,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,Closed,Closed,8 am–6:30 pm,8 am–6:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Stewartville+Rochester+MN/@43.8555186,-92.4885079,14z",2026-01-28T19:08:28.436Z,,
"https://www.google.com/maps/place/Arjun+S.+Sebastian,+MD/data=!4m7!3m6!1s0x87f75f7b39000001:0x5d0ab2f191dccf6f!8m2!3d44.0226729!4d-92.4667508!16s%2Fg%2F11rwxg41pv!19sChIJAQAAOXtf94cRb8_ckfGyCl0","Arjun S. Sebastian, MD",5.0,4,Orthopedic surgeon,"200 1st St SW, Rochester, MN 55905, United States",,https://www.mayoclinic.org/biographies/sebastian-arjun-s-m-d/bio-20360121,+1 507-284-2511,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1NwPR3zFzLMrVtlotm23Lw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=97.31813&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Stewartville+Rochester+MN/@43.8555186,-92.4885079,14z",2026-01-28T19:08:30.694Z,,
https://www.google.com/maps/place/Slow+Coast+Spa/data=!4m7!3m6!1s0x87f76266dc1af1cb:0xdb306e302e96b92!8m2!3d44.0046725!4d-92.4665642!16s%2Fg%2F11c75x35x4!19sChIJy_Ea3GZi94cRkmvpAuMGsw0,Slow Coast Spa,4.8,41,Medical spa,"1201 Broadway Ave S UNIT 24, Rochester, MN 55904, United States","2G3M+V9 Rochester, Minnesota, USA",https://www.slowcoastspa.com/,+1 507-272-5967,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2GkS7GLYy29PJREwYdgMrA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=94.43615&pitch=0&thumbfov=100,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Stewartville+Rochester+MN/@43.8555186,-92.4885079,14z",2026-01-28T19:08:41.235Z,,
"https://www.google.com/maps/place/Olmsted+Medical+Center+-+Orthopedic+Care/@44.0199261,-92.4405228,17z/data=!3m1!4b1!4m6!3m5!1s0x87f9e19af1d769f1:0x1b18d6117b2e9e5f!8m2!3d44.0199261!4d-92.4405228!16s%2Fg%2F11kj11pnz_",Olmsted Medical Center - Orthopedic Care,5.0,2,Orthopedic clinic,"1650 4th St SE, Rochester, MN 55904, United States","2H95+XQ Rochester, Minnesota, USA",https://www.olmmed.org/clinical-services/orthopedics/?utm_source=OMC_OrthopedicCare&utm_campaign=Local-Listings&utm_medium=Google-My-Business,+1 507-529-6600,,,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Stewartville+Rochester+MN/@43.8555186,-92.4885079,14z",2026-01-28T19:08:45.714Z,,
https://www.google.com/maps/place/Mayo+Clinic+Health+System/data=!4m7!3m6!1s0x87f77130dba16627:0xfa0d137cc36935c5!8m2!3d44.2849284!4d-92.6742454!16s%2Fg%2F1q5bn7v6n!19sChIJJ2ah2zBx94cRxTVpw3wTDfo,Mayo Clinic Health System,3.7,11,Medical clinic,"1350 Jefferson Dr, Zumbrota, MN 55992, United States","78MG+X8 Zumbrota, Minnesota, USA",https://mayoclinichealthsystem.org/locations/zumbrota?mc_id=&utm_source=yext&utm_medium=l&utm_content=zumbrotafamilymed&utm_campaign=mchsmarketing&geo=zumbrota&placementsite=semn&invsrc=mchssemn&cauid=121685&y_source=1_MzkxODEyNS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 507-732-7314,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOMr35RxOjQwj_UVYAOqvvgo0jdHOFatmuZgPiL=w425-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Zumbrota+Rochester+MN/@44.294132,-92.6690806,14z",2026-01-28T19:08:58.589Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Zumbrota+Chiropractic/data=!4m7!3m6!1s0x87f776cd668e901f:0x21de09b20ed15ab6!8m2!3d44.2955761!4d-92.6769129!16s%2Fg%2F1ptw09pqt!19sChIJH5COZs1294cRtlrRDrIJ3iE,Zumbrota Chiropractic,4.7,15,Chiropractor,"671 W 1st St, Zumbrota, MN 55992, United States","78WF+66 Zumbrota, Minnesota, USA",https://zumbrotachiropractic.com/,+1 507-732-7246,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=db1QY1qBf703Y4nXkikXOA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=173.92998&pitch=0&thumbfov=100,true,"8 am–12 pm, 1–5 pm","9:30 am–12 pm, 1–6:30 pm","8 am–12 pm, 1–5 pm",Closed,Closed,Closed,"9:30 am–12 pm, 1–6:30 pm","https://www.google.com/maps/search/pain+management+physician+in+Zumbrota+Rochester+MN/@44.294132,-92.6690806,14z",2026-01-28T19:09:02.951Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Zumbrota+Sport+%26+Spine+Physical+Therapy/data=!4m7!3m6!1s0x87f776cd339f3f4b:0x9ec670ca60bcc9ae!8m2!3d44.292706!4d-92.6701984!16s%2Fg%2F11gbnmf4zg!19sChIJSz-fM81294cRrsm8YMpwxp4,Zumbrota Sport & Spine Physical Therapy,5.0,2,Physical therapist,"98 W 5th St APT 1, Zumbrota, MN 55992, United States","78VH+3W Zumbrota, Minnesota, USA",http://www.zumbrotapt.com/,+1 507-732-4484,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMR0pLBI_FU-kmM1-wg8LERsQ4FofXLymVS9Lyn=w408-h306-k-no,true,8:10 am–6 pm,Closed,8:10 am–5:30 pm,Closed,Closed,8:10 am–5:30 pm,Closed,"https://www.google.com/maps/search/pain+management+physician+in+Zumbrota+Rochester+MN/@44.294132,-92.6690806,14z",2026-01-28T19:09:07.528Z,,
https://www.google.com/maps/place/Midwest+Dental+-+Zumbrota/data=!4m7!3m6!1s0x87f776cd4146bb25:0x5b79fddf3d9405ae!8m2!3d44.280065!4d-92.673709!16s%2Fg%2F1tgx2l8c!19sChIJJbtGQc1294cRrgWUPd_9eVs,Midwest Dental - Zumbrota,4.8,163,Dentist,"350 22nd St, Zumbrota, MN 55992, United States","78JG+2G Zumbrota, Minnesota, USA",https://midwest-dental.com/dental-office/zumbrota/?utm_source=generic&utm_medium=profiles&utm_campaign=local_profiles,+1 507-732-5346,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipM8wJ5hIN92Rqye0i4o5j-UCBbBlRW7N8m_FnAU=w408-h272-k-no,true,7 am–4 pm,7 am–4 pm,Closed,Closed,Closed,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Zumbrota+Rochester+MN/@44.294132,-92.6690806,14z",2026-01-28T19:09:11.860Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Anderson+Veterinary+Services/data=!4m7!3m6!1s0x87f776c4b93f8025:0x863ea8a068db2ab3!8m2!3d44.30579!4d-92.669437!16s%2Fg%2F1tgpbv9k!19sChIJJYA_ucR294cRsyrbaKCoPoY,Anderson Veterinary Services,4.8,68,Animal hospital,"44326 County 6 Blvd, Zumbrota, MN 55992, United States","884J+86 Zumbrota, Minnesota, USA",https://www.andersonveterinaryservice.com/,+1 507-732-7338,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqR99DKtcjnP2kpTL_IhJJZTNhBhjEWL7Re9sjTi6ka_SChU_pDmP_1S573OHGGrdHEKxn3sqFu0mLc8UVwlCZHgPrsaB6Rz3zcYENnmVE801ZCj0IxjpAdFCXF34dq3SyFI11D=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Zumbrota+Rochester+MN/@44.294132,-92.6690806,14z",2026-01-28T19:09:16.160Z,,
