placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/KC+Sharp+Co./data=!4m7!3m6!1s0x87c0ebb59a2d83f7:0xd7ea0f34ee3cfb45!8m2!3d38.9521188!4d-94.6958245!16s%2Fg%2F11j48150hj!19sChIJ94MtmrXrwIcRRfs87jQP6tc,KC Sharp Co.,4.9,69,Painting,"9701 Carter Dr, Overland Park, KS 66212, United States","X823+RM Overland Park, Kansas, USA",http://www.kcsharpco.com/,+1 913-313-0712,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepjkqEZCTCijfrK42MybdySdATGSpPCq6ii6p0OBQYA6q5iY0QeNE6m8W6YNWtxlT12ed_6JFjha52CEXo2-le6Wr66eR5t4dtl5uowJljqPyYuzPOQdIWAZ_k2MZ9DCE_CLLXPimU9CSca=w408-h408-k-no,true,Closed,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2026-03-23T04:24:38.582Z,,,
https://www.google.com/maps/place/Leafguard+Gutter+Protection/data=!4m7!3m6!1s0x87c0956e5f97fe21:0x9a7bc40f79de8eea!8m2!3d38.9543854!4d-94.7602698!16s%2Fg%2F11tghghzw0!19sChIJIf6XX26VwIcR6o7eeQ_Ee5o,Leafguard Gutter Protection,4.5,373,Gutter service,"9641 Lackman Rd, Lenexa, KS 66219, United States","X63Q+QV Lenexa, Kansas, USA",https://www.leafguard.com/locations/kansas,+1 913-884-3910,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq85X1N3LctqVPb4XxDdBpA-EsGwHBo4rhanXOZW-vCSGvsVJC1lIupokF3pLKMUA6_6thLEhoPyTVhliozvboW3f3bVsZSgFt7l6Vt21sF9qAm82ithJ_8H1JOcNYdb1pAWmM_=w408-h306-k-no,true,7 am–7 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–7 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2026-03-23T04:24:43.273Z,,,
"https://www.google.com/maps/place/S%26W+Waterproofing/@38.9457412,-94.7494371,17z/data=!3m1!4b1!4m6!3m5!1s0x87c094e833f8a74f:0x578c62af9a821d13!8m2!3d38.9457412!4d-94.7494371!16s%2Fg%2F11c60574p5",S&W Waterproofing,3.8,12,Contractor,"14115 W 101st St, Lenexa, KS 66215, United States","W7W2+76 Lenexa, Kansas, USA",http://www.swwaterproofing.com/about-us.html,+1 913-276-5300,,,false,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2026-03-23T04:24:47.831Z,,,
https://www.google.com/maps/place/True+Grit+Roofing+Company/data=!4m7!3m6!1s0x87c0ec6c4583fcd9:0x7ed1b771da52bc9!8m2!3d38.9693041!4d-94.727276!16s%2Fg%2F11f1lykrhq!19sChIJ2fyDRWzswIcRySulHXcb7Qc,True Grit Roofing Company,4.9,478,Roofing contractor,"12209 W 88th St, Lenexa, KS 66215, United States","X79F+P3 Lenexa, Kansas, USA",https://truegritkc.com/,+1 913-313-9594,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoOtko63SvubwPg_g7SXQPIhO_50T2t19MK0SfZ1H1VLjpIGwUg3sgDGoABCzUo2fh0Odq-lpNaxuf3_UJ8MMJQdntbuaqc5v82kJr4UUIMf8Jm3kk02asvULi_FktbrfSTj5_k6BJ84atM=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2026-03-23T04:24:52.960Z,,,
"https://www.google.com/maps/place/New+Covenant+Construction+Services,+LLC/data=!4m7!3m6!1s0x87c095a5159b0127:0x38ee2759f99a48bb!8m2!3d38.9362654!4d-94.7476734!16s%2Fg%2F11js4mm903!19sChIJJwGbFaWVwIcRu0ia-Vkn7jg","New Covenant Construction Services, LLC",5.0,3,Contractor,"10585 Widmer Rd, Lenexa, KS 66215, United States","W7P2+GW Lenexa, Kansas, USA",http://www.nccskc.com/,+1 913-215-3019,Closed · Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vJKma1tD_8y6Q_ttvKQtlQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=342.019&pitch=0&thumbfov=100,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2026-03-23T04:24:57.624Z,,,
https://www.google.com/maps/place/B+%26+R+Inc/data=!4m7!3m6!1s0x87c094f03bb9ee35:0x4b406e80a5e6ec87!8m2!3d38.9440052!4d-94.7596614!16s%2Fg%2F12608g60_!19sChIJNe65O_CUwIcRh-zmpYBuQEs,B & R Inc,4.2,9,Insulation contractor,"15001 W 101st Terrace, Lenexa, KS 66215, United States","W6VR+J4 Lenexa, Kansas, USA",http://bandrenvironmental.com/,+1 913-492-1346,Closed · Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=56Vmqi0kU5jbjDf3LQYAZw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=177.48752&pitch=0&thumbfov=100,false,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2026-03-23T04:25:02.289Z,,,
https://www.google.com/maps/place/Avid+Armor/data=!4m7!3m6!1s0x87c094c6d0be3055:0xd9a7af74f88d76f!8m2!3d38.9471329!4d-94.768607!16s%2Fg%2F11d_785mzs!19sChIJVTC-0MaUwIcRb9eIT_d6mg0,Avid Armor,4.7,167,E-commerce service,"10047 Lakeview Ave, Lenexa, KS 66219, United States","W6WJ+VH Lenexa, Kansas, USA",https://avidarmor.com/,+1 720-724-7808,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep3HRrqnbh5xLqSRwa-7v6jN77YFFjMEs7XpiFGVucda4ham1eI-Ec5d_liTnd_5IBTnKRh72k88luPsDZwdGg1hOz9XjoGOTCFyQaz5-wsF1EmCcKKG0uOPMCQrIzkG7kApyIX=w776-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2026-03-23T04:25:07.118Z,,,
https://www.google.com/maps/place/Mr.+Handyman+of+Northeast+Johnson+County/data=!4m7!3m6!1s0x87c0eb5955555555:0xf4596efde1159ea0!8m2!3d38.9281689!4d-94.7548179!16s%2Fg%2F11b7byp5zl!19sChIJVVVVVVnrwIcRoJ4V4f1uWfQ,Mr. Handyman of Northeast Johnson County,4.8,674,Handyman/Handywoman/Handyperson,"11078 Strang Line Rd, Lenexa, KS 66215, United States","W6HW+73 Lenexa, Kansas, USA",https://www.mrhandyman.com/northeast-johnson-county/?cid=LSTL_MHM000197&utm_source=gmb&utm_campaign=local&utm_medium=organic,+1 913-278-1190,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepj7pA8Rs4xZ2d4q-S4CbYSiC-NNe_M00lZsnXqUdSNIOK60zYACniQ8EbpfMoI3QclN3PYCFNYdcYmGw7KInXiHeqJnKNitdGvVW8O5BhgTnB_-MLAnBAPZB7b8uIXqq10XQh_UQ=w409-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2026-03-23T04:25:11.848Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Mighty+Dog+Roofing+of+Kansas+City/data=!4m7!3m6!1s0x87c095442286bf85:0xb104bda2e6308ef3!8m2!3d38.9371036!4d-94.7600741!16s%2Fg%2F11p5cl4tx_!19sChIJhb-GIkSVwIcR844w5qK9BLE,Mighty Dog Roofing of Kansas City,4.8,201,Roofing contractor,"15012 W 106th St, Lenexa, KS 66215, United States","W6PQ+RX Lenexa, Kansas, USA",https://www.mightydogroofing.com/kansas-city-ks,+1 913-349-6385,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqCmVSK6Gn0qiWABxVBnVdjJG_rD9iT6rhswNCV-JxxFWGj-uJ5ekCXPnVMSFh0st8T1J9_59iLB7i_clHmj_JgAMjtc-zB6WG3bePF_L6jPRcA69AoScH1qycPbr2k6RT9nKuYm655uIyv=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2026-03-23T04:25:16.883Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Ad+Astra+Softwash/data=!4m7!3m6!1s0x87c0ebc666895555:0x84d009f95f52d02!8m2!3d38.9697052!4d-94.7311072!16s%2Fg%2F11f4m8229_!19sChIJVVWJZsbrwIcRAi31lZ8ATQg,Ad Astra Softwash,5.0,355,Pressure washing service,"8750 Long St, Lenexa, KS 66215, United States","X799+VH Lenexa, Kansas, USA",https://www.adastrasoftwash.com/?utm_campaign=gmb,+1 913-557-8398,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo_4J9crDrnqsALb-q18f3VJnB00gdE74pN9dseYcKg7qickhIVD6pi04I-zggz8uiWdnJZ1OOE48xv1QjC_zCbY2THzH8N4oeQIEWAHIRyAREUzzuNjy0HkmIOX6qrZWdycWA=w425-h240-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–12 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2026-03-23T04:25:21.843Z,,,
https://www.google.com/maps/place/Ceramic+Pro+West+Kansas+City/data=!4m7!3m6!1s0x87c095678c2858e1:0x1218f4efdc29b389!8m2!3d38.9357712!4d-94.7448369!16s%2Fg%2F11lgl06f4b!19sChIJ4VgojGeVwIcRibMp3O_0GBI,Ceramic Pro West Kansas City,5.0,100,Car detailing service,"10623 Rene St, Lenexa, KS 66215, United States","W7P4+83 Lenexa, Kansas, USA",https://www.ceramicprowestkc.com/,+1 913-213-3373,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerRZhbBQ6OXABXoZjhgHcOjDJcgLYs5lPMtLhHHCwuxc3ORMCgw-pJqqH5iPTlInhkA53DZ8vcnV98Xtc08TkLtAFIj2K02mNv7dkWkNYP8qB--l5i0hN68mo90nt2wq_mKr2GqsA=w480-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2026-03-23T04:25:26.698Z,Identifies as women-owned,,
https://www.google.com/maps/place/Lenexa+Automotive/data=!4m7!3m6!1s0x87c094ba3a0af5b3:0x31947ad6f51cab83!8m2!3d38.9604497!4d-94.7401266!16s%2Fg%2F1tcwm24z!19sChIJs_UKOrqUwIcRg6sc9dZ6lDE,Lenexa Automotive,4.7,262,Auto repair shop,"13311 Walnut St, Lenexa, KS 66215, United States","X765+5W Lenexa, Kansas, USA",https://lenexaautomotive.com/,+1 913-492-8250,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerxsNp_uC5t1N2JBmB3bXjoWgoo1I7fIOLQfou1sGthuxTrebG6WveEp41gJB3hdmCvNyAp-IEakm7QfIMfLSFRtYjDEK1mngbLD3aKYX0t9yWZdzaf8hpCN5tnv2w6kGH7DzU=w408-h306-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2026-03-23T04:25:31.494Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/PEMCO+Painting:+Interior+%26+Exterior+Painter+Overland+Park/data=!4m7!3m6!1s0x87c0eb786860d071:0x9b8e6c987a583779!8m2!3d38.9290826!4d-94.7167318!16s%2Fg%2F11m_gpv0b8!19sChIJcdBgaHjrwIcReTdYephsjps,PEMCO Painting: Interior & Exterior Painter Overland Park,5.0,137,Painter,"11011 King St Ste 100, Overland Park, KS 66210, United States","W7HM+J8 Overland Park, Kansas, USA",https://pemcopainting.com/,+1 913-361-1100,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepfO9L3iKnPxmF9YQFiRhv4Cpqg_CagL-jWIiHsroc2VKuL1fT-gguCR6d4ad821-9pkgIPkZ4NQGQf5PT2wSm96qA8evkyCS1BgozqUFWNA1O3c9xmaznqSv9L90XN8cEdR10C=w408-h306-k-no,true,Closed,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2026-03-23T04:25:36.351Z,,,
https://www.google.com/maps/place/Alenco+Inc./data=!4m7!3m6!1s0x87c095ab8e10aa43:0x1f04f5dd8de07545!8m2!3d38.9286966!4d-94.7736374!16s%2Fg%2F1tdw8l60!19sChIJQ6oQjquVwIcRRXXgjd31BB8,Alenco Inc.,4.4,667,Window installation service,"16201 W 110th St, Lenexa, KS 66219, United States","W6HG+FG Lenexa, Kansas, USA",https://www.alenconline.com/,+1 913-438-1902,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepyruDa1y9lsFc5mws02fPlyhdHtcNOeg35SeJvyBK9LvlyDlY-lMLQjAjWR2py-dS7k3aJ_7mPcafLK4Cv2H65j-jDLFGEPfYLjG6BIVICGTVKlFBTOoHRLu4CRaytPrlnjzg4=w632-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–1 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2026-03-23T04:25:41.327Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Emerson+Enterprises+Unlimited+LLC/data=!4m7!3m6!1s0x87c11dbc5c32216d:0x83f1269089a25ffe!8m2!3d38.9314617!4d-94.7747724!16s%2Fg%2F11cmc2qn6p!19sChIJbSEyXLwdwYcR_l-iiZAm8YM,Emerson Enterprises Unlimited LLC,4.6,377,Roofing contractor,"16309 108th Cir, Lenexa, KS 66219, United States","W6JG+H3 Lenexa, Kansas, USA",https://emersonpros.com/,+1 913-274-1026,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwervDAkxIMu4ZoM6q66a75IQXjRJnAmTBLlUqqITDW9c-5HvE-l_rOObXp8GwJ3FovVsP3mC94fXF6Ka1hkaNvBgr9O7n-eBLnD3WKuGmkUjBL0kqosVoxgJjE3zITgfQzG6Tu8ReEZgYEDP=w408-h408-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2026-03-23T04:25:46.101Z,,,
https://www.google.com/maps/place/Spartan+Ram+Jack/data=!4m7!3m6!1s0x87c0f039ceff8e99:0xb1fe2837a13f7f60!8m2!3d38.9654311!4d-94.733472!16s%2Fg%2F1tdk1303!19sChIJmY7_zjnwwIcRYH8_oTco_rE,Spartan Ram Jack,4.8,255,Waterproofing service,"9010 Rosehill Rd # C, Lenexa, KS 66215, United States","X788+5J Lenexa, Kansas, USA",https://spartanfoundationrepair.com/kansas-city/?utm_source=Google+Business+Profile&utm_medium=organic&utm_campaign=kansascity,+1 816-237-0017,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep7TREeUdUSChqf8lPkDF10ThbNNErgxkX7yKKAnFqxrVVvAxhd2GGxmzS_5ZWUk6a3CEVzZuAYxaqw01jj7t2TIpJBsqt5qKw_tqxmtLw2GJLgLabWnbWgGCKIX4M7BGCAOtd_cFXv7_MH=w408-h271-k-no,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2026-03-23T04:25:50.878Z,,,
https://www.google.com/maps/place/SHACK+SHINE/data=!4m7!3m6!1s0x25162656131a7bf9:0xb9354a6d03ddc423!8m2!3d38.9499072!4d-94.7463492!16s%2Fg%2F11rqwqh67_!19sChIJ-XsaE1YmFiURI8TdA21KNbk,SHACK SHINE,5.0,255,Window cleaning service,"9851 Widmer Rd, Lenexa, KS 66215, United States","W7X3+XF Lenexa, Kansas, USA",https://www.shackshine.com/locations/kansas-city/?utm_source=google&utm_medium=organic&utm_campaign=gbp-listing,+1 913-382-7720,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepXpUGyG8x6BgcCEnFFbSNDuWi65L7V_In-oSoCUVV6__nEWcnDo9kGJ-i5NE02HE_NiSBpQgedGhKhI3hRg36ZTCycnApVkWt7YSUsODJJfXstS4DCn3web8HA6JWLedW6FWap=w408-h269-k-no,true,8 am–4 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2026-03-23T04:25:55.668Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Faithful+RV/data=!4m7!3m6!1s0x87c0eb6537212393:0x395ee0b8383d46cf!8m2!3d38.9525355!4d-94.7502512!16s%2Fg%2F11kr_25kw5!19sChIJkyMhN2XrwIcRz0Y9OLjgXjk,Faithful RV,5.0,76,RV repair shop,"14100 Santa Fe Trail Dr Suite 108, Lenexa, KS 66215, United States","X63X+2V Lenexa, Kansas, USA",https://faithfulrv.com/,+1 913-717-8444,"Open 24 hours

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweqzDQCwLF29z6w6tY_Y5Dj8Nb8ykGPZFNnu72xXXqACVtusUgPyfJu8SYlf2z_Rwb8bmmBZSPzCT3kfCM_7Jeh6sOTF9oLE0sB6Ukq5PoiXMe4oWtXNhPc7oZdSoPHV6R0QWkg=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2026-03-23T04:26:00.461Z,,,
https://www.google.com/maps/place/Rescom+Roofing+%26+Construction/data=!4m7!3m6!1s0x87c0ebf765c34fff:0x4bbd87e3985ac683!8m2!3d38.9751329!4d-94.7121559!16s%2Fg%2F11vwjk8y9l!19sChIJ_0_DZffrwIcRg8ZamOOHvUs,Rescom Roofing & Construction,5.0,10,Roofing contractor,"10901 W 84th Terrace suite 401, Lenexa, KS 66214, United States","X7GQ+34 Lenexa, Kansas, USA",https://www.rescomroof.com/,+1 913-333-2566,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerZw-4pYuCZ3-1H0uBAw8U8RcaMo0MD_qraRxh0FNDqOvVjk_dFYxUH8_cJEjLqKDedFir9wvcusI0ASu59EbH695grtJAraVEP4_senG8V9ub3N9ocSPYkjUDjM407vS0MSou-=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2026-03-23T04:26:05.471Z,,,
https://www.google.com/maps/place/Andrews+Glass+and+Exteriors/data=!4m7!3m6!1s0x61afef6a1cb7022b:0x3c7a1f21b39c79f0!8m2!3d39.058078!4d-94.6563814!16s%2Fg%2F11q8v4bn7l!19sChIJKwK3HGrvr2ER8HmcsyEfejw,Andrews Glass and Exteriors,4.4,7,Window installation service,,,,+1 913-271-9234,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweogPvCFlfOBZB5PVhMPRlkN3fW3mvMmr9WDNUzuFw9AE3r13RaxjHevhAYrRyYIQUfQMvoCJIiw1mRB-kNpinu45ftWofsjAZvx_2mvyXmQXiTqbv2sykWNKAQGlWbHL-nevU44uSmGuGEH=w408-h544-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2026-03-23T04:26:16.707Z,,,
https://www.google.com/maps/place/Third+Space+Design+Build/data=!4m7!3m6!1s0x87c0ef38bcef533f:0xa9d63614e28c54bd!8m2!3d38.9641906!4d-94.7342994!16s%2Fg%2F1tr7d9w3!19sChIJP1PvvDjvwIcRvVSM4hQ21qk,Third Space Design Build,4.9,63,Landscaper,"9082 Parkhill St, Lenexa, KS 66215, United States","X778+M7 Lenexa, Kansas, USA",https://www.thirdspacekc.com/?utm_source=gmb&utm_medium=organic,+1 913-717-9281,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerH7MvAVWTnxm7LHd6MDgZKjhIqfd_sn6KSy2foJ1qSON6MA1R2pJpVFXXtZn7TjFfvfRMfigLSH0xeVnR_cZJ8pvYKD9XePfGyLDGNRIYsnfd9xhUmQ8fQMMu6z26kzPVbr4En_g=w408-h272-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2026-03-23T04:26:21.531Z,,,
https://www.google.com/maps/place/The+Tines+Group+Inc./data=!4m7!3m6!1s0x87c095a307af5fdd:0x9aa9a8cac0a54f5d!8m2!3d38.9598156!4d-94.7437076!16s%2Fg%2F11yl41mpvr!19sChIJ3V-vB6OVwIcRXU-lwMqoqZo,The Tines Group Inc.,,,Construction company,"13600 Santa Fe Trail Dr, Lenexa, KS 66215, United States","X754+WG Lenexa, Kansas, USA",https://tinesgroup.com/,+1 913-484-7545,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwergRQBPS2aDyD4yKVJiJJcOCej7SteDJDKBRxQ1s3v4c-Z6MFxE6F4meBlU47hSTosix4EF7ljsWvzj1wXnlGvd8PdJjE1Vy8BuzDP1nEu0HsWUrNBxVAK6LEUYuimcpnK0CyU2BD3PtnRg=w408-h305-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2026-03-23T04:26:26.290Z,,,
"https://www.google.com/maps/place/Anthony+Plumbing,+Heating,+Cooling+%26+Electric/data=!4m7!3m6!1s0x87c094f3c59b3191:0x54141ce0e30e34b4!8m2!3d38.9486164!4d-94.7620538!16s%2Fg%2F1tddsq8d!19sChIJkTGbxfOUwIcRtDQO4-AcFFQ","Anthony Plumbing, Heating, Cooling & Electric",4.8,19023,Heating contractor,"15203 W 99th St, Lenexa, KS 66219, United States","W6XQ+C5 Lenexa, Kansas, USA",https://anthonyphc.com/?utm_source=google&utm_medium=organic&utm_campaign=GBPLenexa,+1 913-322-6011,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerlBmH6l-CgC-rHE9g2aU59e8ciJQMlSRaUqD4OLPekWHepb0-Za7khS_erjRzAy5c68A2ezI2wV3Uvn49p9jAeBasKvQqAbB_d1TeOoVhGRP4WmLXat6kwHKJ4rnBLL-DFWQsQpg=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2026-03-23T04:26:31.215Z,,,
https://www.google.com/maps/place/Arrowhead+Painting+KC/data=!4m7!3m6!1s0x6672da61ae8fea2d:0xa8cf3da1b293cf5e!8m2!3d39.058078!4d-94.8649956!16s%2Fg%2F11x8y2fzz9!19sChIJLeqPrmHacmYRXs-TsqE9z6g,Arrowhead Painting KC,5.0,31,Painter,,,https://arrowheadpaintingkc.com/,+1 913-472-8077,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerGacVFF8oVKAoY8atZx5Gv5fqeDe8HudnqOkq0G8DMnq-I2yL8IxlspqODfftwo_a-r4I5SIAn8IK60HxbDMluro21c0I-etpqjOio8PRnWLucTu0jdclNNqPd38lLC6e3R8Wq7il4tdlX=w408-h306-k-no,true,10 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2026-03-23T04:26:35.930Z,,,
"https://www.google.com/maps/place/LoveOurRoof,+an+Xcel+Company+Lic%23DR+2020-9778/data=!4m7!3m6!1s0x87c11fe9c27aaaeb:0x68764095b9e8ca10!8m2!3d38.9360068!4d-94.7479293!16s%2Fg%2F11hd6nsl8k!19sChIJ66p6wukfwYcREMrouZVAdmg","LoveOurRoof, an Xcel Company Lic#DR 2020-9778",5.0,30,Roofing contractor,"10608 Widmer Rd, Lenexa, KS 66215, United States","W7P2+CR Lenexa, Kansas, USA",,+1 816-800-7663,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqxdeEc7_2lQL1fd0bqFjTIy7NsmiAsGB88uNuTwzTzuDStoCdWeMLoXfxI8GXOLawqepLJAscDYi7hHOvVKgaBuqa1nDvQn1ayQPoXD2gBQy6UzGPhD32FV-ikCwsFWIx1h6S_=w408-h306-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–12 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2026-03-23T04:26:40.762Z,,,
