placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned
"https://www.google.com/maps/place/Chun+Lin,+MD/data=!4m7!3m6!1s0x864c3bddd93318d1:0xfa8b8337d1eeeecc!8m2!3d33.149969!4d-96.838661!16s%2Fg%2F11n15wcl2c!19sChIJ0Rgz2d07TIYRzO7u0TeDi_o","Chun Lin, MD",5.0,79,Physiatrist,"5575 Frisco Square Blvd Suite 400, Frisco, TX 75034, United States","45X6+XG Frisco, Texas, USA",https://texasback.com/find-a-physician/name/chun-lin/?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 214-618-3960,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMszdTDo8dyZn6r-oVar9yLLtnUNLHYPsQc4CXQ=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Frisco+DFW+TX/@33.1496718,-96.835567,14z",2026-01-28T18:56:45.572Z,,
https://www.google.com/maps/place/Minh+Nguyen+MD/data=!4m7!3m6!1s0x864c39c4c44fba11:0xefb4aa5de1f55c8a!8m2!3d33.18175!4d-96.836944!16s%2Fg%2F11kjkn2ftt!19sChIJEbpPxMQ5TIYRilz14V2qtO8,Minh Nguyen MD,5.0,1,Pain management physician,"12500 Dallas Pkwy 3rd Floor, Frisco, TX 75033, United States","55J7+M6 Frisco, Texas, USA",https://utswmed.org/doctors/minh-nguyen/,+1 469-604-9140,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNzs_FFKvyqqtXL6mgRfdMaUy7yGVHsuLd8bezS=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Frisco+DFW+TX/@33.1496718,-96.835567,14z",2026-01-28T18:56:50.404Z,,
"https://www.google.com/maps/place/Sheena+Bhuva,+MD/data=!4m7!3m6!1s0x864c3b79795f2c27:0xb5403dc9e869583b!8m2!3d33.149969!4d-96.838661!16s%2Fg%2F11gws4sth2!19sChIJJyxfeXk7TIYRO1hp6Mk9QLU","Sheena Bhuva, MD",5.0,35,Physiatrist,"5575 Frisco Square Blvd Suite 400, Frisco, TX 75034, United States","45X6+XG Frisco, Texas, USA",https://texasback.com/find-a-physician/name/sheena-bhuva/?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 214-618-3960,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP_FogEqR4AXlqJWRXDvnsGjY1NztR7bJ9b3118=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Frisco+DFW+TX/@33.1496718,-96.835567,14z",2026-01-28T18:56:55.564Z,,
https://www.google.com/maps/place/Pure+Medicine/data=!4m7!3m6!1s0x864c3bf9cb39c597:0x37cbed7e8e2eb4cb!8m2!3d33.1646936!4d-96.8466028!16s%2Fg%2F11g7kf37s1!19sChIJl8U5y_k7TIYRy7Qujn7tyzc,Pure Medicine,4.6,51,Medical clinic,"4645 Avon Ln Suite 200, Frisco, TX 75033, United States","5573+V9 Frisco, Texas, USA",https://weightloss-dallas.com/,+1 469-414-9660,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOy_3-en-iFPhIreA2c-Morg9-yFckb4DkkONBf=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Frisco+DFW+TX/@33.1496718,-96.835567,14z",2026-01-28T18:57:00.374Z,,
https://www.google.com/maps/place/Tieperman+Health+%26+Wellness/data=!4m7!3m6!1s0x864c3c01a3b79db5:0xac4bb4699c47afb5!8m2!3d33.1492972!4d-96.8263687!16s%2Fg%2F1hc37vkkd!19sChIJtZ23owE8TIYRta9HnGm0S6w,Tieperman Health & Wellness,4.9,141,Chiropractor,"8760 3rd St, Frisco, TX 75034, United States","45XF+PF Frisco, Texas, USA",http://www.tiepermanhealth.com/,+1 214-705-1799,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP_eUtS6m2600KQ2jiVbGa50Zr9nARJv_OLC3cN=w408-h544-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–1 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Frisco+DFW+TX/@33.1496718,-96.835567,14z",2026-01-28T18:57:05.493Z,Identifies as women-owned,
"https://www.google.com/maps/place/Oliver+Ghalambor,+MD,+DABA,+FIPP,+DABIPP,+DABPM/data=!4m7!3m6!1s0x864c3d47ea899d0f:0x2466820f33c2952e!8m2!3d33.1537821!4d-96.8607658!16s%2Fg%2F11f760r06d!19sChIJD52J6kc9TIYRLpXCMw-CZiQ","Oliver Ghalambor, MD, DABA, FIPP, DABIPP, DABPM",5.0,1,Doctor,"3388 Main St, Frisco, TX 75033, United States","543Q+GM Frisco, Texas, USA",http://www.nortexspineandjoint.com/,+1 972-872-8408,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NiGnaGXJCN2GiNS0XO5r-g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=4.0312405&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Frisco+DFW+TX/@33.1496718,-96.835567,14z",2026-01-28T18:57:10.261Z,,
https://www.google.com/maps/place/ALIGN+Wellness+Studio/data=!4m7!3m6!1s0x864c3bf8fa36c6dd:0x110d36630b022f46!8m2!3d33.1218246!4d-96.8234684!16s%2Fg%2F1pxqb2dpl!19sChIJ3cY2-vg7TIYRRi8CC2M2DRE,ALIGN Wellness Studio,5.0,241,Chiropractor,"5285 Dallas Pkwy #504, Frisco, TX 75034, United States","45CG+PJ Frisco, Texas, USA",http://alignwellness.studio/,+1 469-701-1112,"Open · Closes 6 pm

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPJH1sF82TdfrEx5vYs62NRMeHdipByMH8OoMCU=w408-h544-k-no,true,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,9 am–4:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/pain+management+physician+in+Frisco+DFW+TX/@33.1496718,-96.835567,14z",2026-01-28T18:57:14.924Z,,
https://www.google.com/maps/place/Direct+Orthopedic+Care/data=!4m7!3m6!1s0x864c3bfe96767921:0xb4ddc3c928bcf06f!8m2!3d33.1567816!4d-96.839331!16s%2Fg%2F11fdyq2hw0!19sChIJIXl2lv47TIYRb_C8KMnD3bQ,Direct Orthopedic Care,4.7,1888,Orthopedic clinic,"9500 Dallas Pkwy #100, Frisco, TX 75033, United States","5546+P7 Frisco, Texas, USA",https://www.directorthocare.com/location/frisco/,+1 469-535-6647,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerxmwZf_v96JRyw45s4YzBwe1wlLrsKx3pYUbrjJdq5Ga_HED9XTguTqkEuMJNAl40MrYuQJxbp1wMNMu-DdZQWN45cgXlXNv2VEBLItpo6eTSiWYptmAYcW9pyiSN_orYp0ik1=w408-h544-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–5 pm,12–5 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Frisco+DFW+TX/@33.1496718,-96.835567,14z",2026-01-28T18:57:20.244Z,,
https://www.google.com/maps/place/Texas+Back+Institute+-+Frisco/data=!4m7!3m6!1s0x864c3bf82f8fc34d:0x734e1534a472b53d!8m2!3d33.1499786!4d-96.8385543!16s%2Fg%2F11k0thzjnf!19sChIJTcOPL_g7TIYRPbVypDQVTnM,Texas Back Institute - Frisco,4.3,105,Orthopedic clinic,"5575 Frisco Square Blvd Suite 400, Frisco, TX 75034, United States","45X6+XH Frisco, Texas, USA",https://texasback.com/location/texas-back-institute-frisco/?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 214-618-3960,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMRJVuPD3cWFUp1SrYgCk8tKlHAA-2ql93y0Yo=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Frisco+DFW+TX/@33.1496718,-96.835567,14z",2026-01-28T18:57:25.219Z,,
https://www.google.com/maps/place/Baylor+Scott+%26+White+Outpatient+Therapy+-+Frisco+-+Main+Street/data=!4m7!3m6!1s0x864c3bfee89770d5:0x77e83e7bf567eac!8m2!3d33.1531151!4d-96.8366002!16s%2Fg%2F1tm0c6bp!19sChIJ1XCX6P47TIYRrH5Wv-eDfgc,Baylor Scott & White Outpatient Therapy - Frisco - Main Street,4.9,160,Physical therapy clinic,"5858 Main St #160, Frisco, TX 75033, United States","5537+69 Frisco, Texas, USA",https://www.bswphysicaltherapy.com/contact/find-a-location/tx/frisco/frisco-main-street/?ty=xt,+1 972-712-2669,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipOSAN67BxqBdIxPzAAgcB0AGgdQhM3OONAZEkEq=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–5 pm,8 am–12 pm,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Frisco+DFW+TX/@33.1496718,-96.835567,14z",2026-01-28T18:57:30.255Z,,
https://www.google.com/maps/place/North+Texas+Orthopaedic+%26+Spine/data=!4m7!3m6!1s0x864e913d3fde23e7:0x44d4f407ba4ab4fd!8m2!3d33.1606334!4d-96.8386597!16s%2Fg%2F11h54m4gql!19sChIJ5yPePz2RToYR_bRKugf01EQ,North Texas Orthopaedic & Spine,4.9,55,Orthopedic clinic,"9990 Dallas Pkwy Suite 105, Frisco, TX 75034, United States","5566+7G Frisco, Texas, USA",https://www.ntosonline.com/,+1 214-592-9955,Closed · Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipMnums6JzcR5RadUyNKyz02oMph46JXUm_XXUJU=w408-h272-k-no,true,Closed,9 am–5 pm,9 am–3:30 pm,Closed,Closed,8:30 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Frisco+DFW+TX/@33.1496718,-96.835567,14z",2026-01-28T18:57:35.364Z,,
"https://www.google.com/maps/place/Kalra+Brain+%26+Spine+Surgery,+Neurosurgery/data=!4m7!3m6!1s0x864c233774e6ed1b:0xc04cc4a4638e0b04!8m2!3d33.1276195!4d-96.8085644!16s%2Fg%2F11cs36bxgq!19sChIJG-3mdDcjTIYRBAuOY6TETMA","Kalra Brain & Spine Surgery, Neurosurgery",4.5,117,Neurosurgeon,"5899 Preston Rd Suite 1303, Frisco, TX 75034, United States","45HR+2H Frisco, Texas, USA",https://kalrasurgery.com/,+1 972-905-9226,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN6fKCh2s00fKRzOYHKVzqey3txOsSa42yxqBej=w459-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Frisco+DFW+TX/@33.1496718,-96.835567,14z",2026-01-28T18:57:40.490Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Pillars+of+Wellness/data=!4m7!3m6!1s0x864c3c64b7fbfc55:0x2f9e5f3475311040!8m2!3d33.1245245!4d-96.8248787!16s%2Fg%2F1tdps1nq!19sChIJVfz7t2Q8TIYRQBAxdTRfni8,Pillars of Wellness,4.8,59,Chiropractor,"6988 Lebanon Rd STE 101, Frisco, TX 75034, United States","45FG+R2 Frisco, Texas, USA",https://www.pillarsofwellness.com/,+1 214-446-5300,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPePc-W1Hu_gvlzTON-PxNceYQ0tBA60epd8gsP=w480-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Frisco+DFW+TX/@33.1496718,-96.835567,14z",2026-01-28T18:57:45.525Z,Identifies as indigenous-owned,
"https://www.google.com/maps/place/Ishaq+Y+Syed,+MD/data=!4m7!3m6!1s0x864c3d2d2822da93:0xc3f9d4a58f649a76!8m2!3d33.1499184!4d-96.8391488!16s%2Fg%2F11j8p1ng5k!19sChIJk9oiKC09TIYRdppkj6XU-cM","Ishaq Y Syed, MD",4.9,53,Orthopedic surgeon,"5575 Frisco Square Blvd suite 240, Frisco, TX 75034, United States","45X6+X8 Frisco, Texas, USA",http://www.syedmd.com/,+1 972-985-2797,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPCw55bhO7ehBx2Q3gzN_r6rLJaOKgZQY9kvpV4=w408-h560-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Frisco+DFW+TX/@33.1496718,-96.835567,14z",2026-01-28T18:57:50.207Z,,
https://www.google.com/maps/place/Southwest+Scoliosis+and+Spine+Institute+-+Frisco/data=!4m7!3m6!1s0x864c3bb9879add65:0xddbdca5d024f5c5!8m2!3d33.1499184!4d-96.8391488!16s%2Fg%2F11s4_gvkpy!19sChIJZd2ah7k7TIYRxfUk0KXc2w0,Southwest Scoliosis and Spine Institute - Frisco,4.9,33,Orthopedic clinic,"5575 Frisco Square Blvd suite 240, Frisco, TX 75034, United States","45X6+X8 Frisco, Texas, USA",https://scoliosisinstitute.com/frisco-texas/?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 214-556-0564,"Open · Closes 4:30 pm

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPfyEECBYLzZM9FWgknO0aHx5t64xF4QEzZk-hK=w426-h240-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Frisco+DFW+TX/@33.1496718,-96.835567,14z",2026-01-28T18:57:55.036Z,,
"https://www.google.com/maps/place/Muhammad+Zain+Mirza,+MD+-+Orthopedic+Spine+Surgeon+%28Texas+Spine+and+Pain%29/data=!4m7!3m6!1s0x864c3b9125f55017:0xb9605cdb0c2ed9e2!8m2!3d33.1073826!4d-96.8392037!16s%2Fg%2F11t4z2lvjm!19sChIJF1D1JZE7TIYR4tkuDNtcYLk","Muhammad Zain Mirza, MD - Orthopedic Spine Surgeon (Texas Spine and Pain)",5.0,10,Orthopedic surgeon,"5550 Warren Pkwy #110, Frisco, TX 75034, United States","4546+X8 Frisco, Texas, USA",http://www.dallasspinesurgery.com/,+1 214-894-4530,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOqz0p60Z8vmn5rpN6pQyKi7qPTPddYLHvjBWUO=w408-h272-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Frisco+DFW+TX/@33.1496718,-96.835567,14z",2026-01-28T18:57:59.904Z,,
https://www.google.com/maps/place/The+Craft+Chiropractic/data=!4m7!3m6!1s0x864c3d9ca7f40737:0xaf881df44e460424!8m2!3d33.1443521!4d-96.8023127!16s%2Fg%2F11trpb41q7!19sChIJNwf0p5w9TIYRJARGTvQdiK8,The Craft Chiropractic,5.0,142,Chiropractor,"8036 Preston Rd Suite 603, Frisco, TX 75034, United States","45VX+P3 Frisco, Texas, USA",https://thecraftchiropractic.com/?utm_source=Google+My+Business&utm_medium=GMB&utm_campaign=GMB&utm_id=https%3A%2F%2Fthecraftchiropractic.com%2F&utm_term=Chiropractor+Frisco&utm_content=https%3A%2F%2Fimages.leadconnectorhq.com%2Fimage%2Ff_webp%2Fq_80%2Fr_1200%2Fu_https%3A%2F%2Fassets.cdn.filesafe.space%2FMfqsLCB8Ew38gMG2W6Wd%2Fmedia%2Fd4da2e35-0b68-49a5-95bd-6354c0e3d974.png,+1 972-607-9993,Closed · Opens 2 pm,https://lh3.googleusercontent.com/p/AF1QipOZFEyqUzY41D-L94DRjthccIBj89xFuvUaFhE0=w408-h408-k-no,true,"8–11:30 am, 2–6 pm",2–6 pm,8 am–12 pm,Closed,Closed,"8–11:30 am, 2–6 pm","8–11:30 am, 2–6 pm","https://www.google.com/maps/search/pain+management+physician+in+Frisco+DFW+TX/@33.1496718,-96.835567,14z",2026-01-28T18:58:05.072Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Airrosti+Frisco+Square/data=!4m7!3m6!1s0x864c3bad47c7d91f:0xde58070b54287103!8m2!3d33.1530108!4d-96.8387791!16s%2Fg%2F11svm8f6bn!19sChIJH9nHR607TIYRA3EoVAsHWN4,Airrosti Frisco Square,5.0,230,Chiropractor,"5566 Main St #203, Frisco, TX 75033, United States","5536+6F Frisco, Texas, USA",https://www.airrosti.com/location/texas/frisco-5566-main-st-afs/,+1 972-284-1119,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNSbwHFgY2gM6n_5pWI3ceGFfXWJgTjCZpOMX5P=w408-h544-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–2:30 pm,Closed,Closed,7:30 am–6 pm,7:30 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Frisco+DFW+TX/@33.1496718,-96.835567,14z",2026-01-28T18:58:10.258Z,,
https://www.google.com/maps/place/Graff+Foot+Ankle+%26+Wound+Care/data=!4m7!3m6!1s0x864c3be8bbcba4bd:0xc5047fde0a8a2f52!8m2!3d33.1531973!4d-96.83663!16s%2Fg%2F11sd8rfg_r!19sChIJvaTLu-g7TIYRUi-KCt5_BMU,Graff Foot Ankle & Wound Care,4.9,216,Podiatrist,"5858 Main St # 150, Frisco, TX 75034, United States","5537+78 Frisco, Texas, USA",https://www.drgraff.com/about-us/locations/frisco/,+1 972-403-7733,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMna1c5eWANxodH-avzP5080BXdCmkxcQfaVakC=w408-h544-k-no,true,9 am–6 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Frisco+DFW+TX/@33.1496718,-96.835567,14z",2026-01-28T18:58:15.788Z,,
https://www.google.com/maps/place/Integrative+Care+of+North+Texas/data=!4m7!3m6!1s0x864c25c9f80d06a5:0xc43859354840cfb9!8m2!3d33.1287117!4d-96.8110504!16s%2Fg%2F11gxx7kzhz!19sChIJpQYN-MklTIYRuc9ASDVZOMQ,Integrative Care of North Texas,4.9,113,Medical clinic,"8501 Wade Blvd Suite 1340, Frisco, TX 75034, United States","45HQ+FH Frisco, Texas, USA",https://integrativecaretx.com/,+1 972-891-9810,Opens soon · 1 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq_Amn_i4_F5xCfTQCsJKVcGUdsw-Wg8qpNVkJEp5jvxpDWguTFIENDBABnbsu1arPCKlDZmoKXd7UARDS-uw6kI60iC_Zh_FL35dvm8tQ3-eDdQmA1Qa2p1aFwihXWJCp5ZfMl=w408-h544-k-no,true,"8 am–12 pm, 1–4:30 pm","8 am–12 pm, 1–4:30 pm","8 am–12 pm, 1–4:30 pm",Closed,Closed,"8 am–12 pm, 1–4:30 pm","8 am–12 pm, 1–4:30 pm","https://www.google.com/maps/search/pain+management+physician+in+Frisco+DFW+TX/@33.1496718,-96.835567,14z",2026-01-28T18:58:21.239Z,,
https://www.google.com/maps/place/UT+Southwestern+Frisco+Spine+Center/data=!4m7!3m6!1s0x864c391e632d037d:0xca7cdb88acadfb8b!8m2!3d33.1816118!4d-96.837223!16s%2Fg%2F11j3s1nlly!19sChIJfQMtYx45TIYRi_utrIjbfMo,UT Southwestern Frisco Spine Center,5.0,5,Medical clinic,"12500 Dallas Pkwy 3rd Floor, Frisco, TX 75033, United States","55J7+J4 Frisco, Texas, USA",https://utswmed.org/locations/medical-center-frisco/frisco-spine/,+1 469-604-9000,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPmi43nhWE3nDEiFDsMG2YgS2LmoPcQ3eoSTZml=w408-h277-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Frisco+DFW+TX/@33.1496718,-96.835567,14z",2026-01-28T18:58:26.718Z,,
https://www.google.com/maps/place/Baylor+Scott+%26+White+Outpatient+Therapy+-+Frisco+-+Stonebrook+Parkway/data=!4m7!3m6!1s0x864c3c3ff61a83b1:0x4b039b1955673e59!8m2!3d33.140281!4d-96.812381!16s%2Fg%2F1tq8jz82!19sChIJsYMa9j88TIYRWT5nVRmbA0s,Baylor Scott & White Outpatient Therapy - Frisco - Stonebrook Parkway,5.0,45,Physical therapy clinic,"8204 Stonebrook Pkwy, Frisco, TX 75034, United States","45RQ+42 Frisco, Texas, USA",https://www.bswphysicaltherapy.com/contact/find-a-location/tx/frisco/frisco-stonebrook-parkway/?ty=xt,+1 972-335-1407,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMXcLIsacBGKITmtmJ_tSSpYtrtt0ll7SEDkwUU=w426-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–2 pm,Closed,Closed,7 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Frisco+DFW+TX/@33.1496718,-96.835567,14z",2026-01-28T18:58:31.428Z,,
https://www.google.com/maps/place/Pain+and+Spine+Physicians+%7C+Chronic+Pain+%7C+Mckinney/data=!4m7!3m6!1s0x864c15b315079857:0xe03230bd8b3b88c2!8m2!3d33.1979446!4d-96.6913757!16s%2Fg%2F11f03p3n0y!19sChIJV5gHFbMVTIYRwog7i70wMuA,Pain and Spine Physicians | Chronic Pain | Mckinney,4.7,243,Pain management physician,"5605 Virginia Pkwy #3, McKinney, TX 75071, United States","58X5+5C McKinney, Texas, USA",https://www.painandspinephysicians.com/mckinney/,+1 469-452-2024,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweosJWap7HpRWzbwPna71GDUs2oydQcrrNzA3NvvakUlYYtFiNCreEKf-eNwviU8VNjWxalpzUGI3HY8V00kXgG0FBbZ8DsAAmKhW0XFpWN2gHJwA-tWHuy-fJBmIqhDo56OKG0=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Frisco+DFW+TX/@33.1496718,-96.835567,14z",2026-01-28T18:58:36.405Z,,
https://www.google.com/maps/place/XscapePain/data=!4m7!3m6!1s0x864c3bdbe0955555:0x583a288c65921000!8m2!3d33.1296106!4d-96.8254278!16s%2Fg%2F11hy_xs6nl!19sChIJVVWV4Ns7TIYRABCSZYwoOlg,XscapePain,4.9,30,Wellness center,"Located inside iCryo, 6363 Dallas Pkwy Suite 105, Frisco, TX 75034, United States","45HF+RR Frisco, Texas, USA",,+1 972-292-9441,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipOOzZUVHwzqmUfN1weYde28G85rDTlO_5pmUfbQ=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,10 am–6 pm,10 am–6 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pain+management+physician+in+Frisco+DFW+TX/@33.1496718,-96.835567,14z",2026-01-28T18:58:41.280Z,,true
https://www.google.com/maps/place/Breakaway+Chiropractic+%26+Wellness/data=!4m7!3m6!1s0x864c39457ef04fe1:0xb73d8517b7a172a5!8m2!3d33.1742499!4d-96.8458847!16s%2Fg%2F1hdz1ngx8!19sChIJ4U_wfkU5TIYRpXKhtxeFPbc,Breakaway Chiropractic & Wellness,4.9,339,Chiropractor,"11550 Legacy Dr Suite 480, Frisco, TX 75033, United States","55F3+MJ Frisco, Texas, USA",https://breakawaychiro.com/,+1 972-433-7557,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipO9pyi2_9wHWWnkI1guYoaHhtOjoOxtLreWWj4h=w408-h272-k-no,true,8:30 am–6 pm,7:30 am–6 pm,Closed,Closed,Closed,8:30 am–6 pm,12:30–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Frisco+DFW+TX/@33.1496718,-96.835567,14z",2026-01-28T18:58:46.383Z,LGBTQ+ friendly,
https://www.google.com/maps/place/TEXAS+NEUROLOGICAL+SURGERY/data=!4m7!3m6!1s0x864c3b785428d481:0xe2417c05fb80df9f!8m2!3d33.1505777!4d-96.8375868!16s%2Fg%2F11wpl5z635!19sChIJgdQoVHg7TIYRn9-A-wV8QeI,TEXAS NEUROLOGICAL SURGERY,5.0,1,Neurosurgeon,"5680 Frisco Square Blvd Suite 2400, Frisco, TX 75034, United States","5526+6X Frisco, Texas, USA",https://tnsmd.com/,+1 469-656-9041,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mLndL5_7-buZ3jj4tpJ5yQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=7.8720493&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Frisco+DFW+TX/@33.1496718,-96.835567,14z",2026-01-28T18:58:51.635Z,,
"https://www.google.com/maps/place/Akwasi+Boah,+MD/data=!4m7!3m6!1s0x864c3bf8330c238b:0x404900c3437e016e!8m2!3d33.149969!4d-96.838661!16s%2Fg%2F11p079zz3b!19sChIJiyMMM_g7TIYRbgF-Q8MASUA","Akwasi Boah, MD",4.7,73,Neurosurgeon,"5575 Frisco Square Blvd Suite 400, Frisco, TX 75034, United States","45X6+XG Frisco, Texas, USA",https://texasback.com/find-a-physician/name/akwasi-boah/?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 214-618-3960,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNLfKYX6UKhnhwZyLEWHTjK-vFr8Lquyy3_pX9t=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Frisco+DFW+TX/@33.1496718,-96.835567,14z",2026-01-28T18:58:56.385Z,,
