placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Valet+Parking+Portland/data=!4m7!3m6!1s0x5495a7f2d0e6961b:0x98dc034e2e30074!8m2!3d45.497263!4d-120.656118!16s%2Fg%2F11bzx6fd5c!19sChIJG5bm0PKnlVQRdADj4jTAjQk,Valet Parking Portland,3.4,5,Transportation service,,,http://www.valetportland.com/,+1 503-741-2322,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipN_--nvgOR--EhLOUvrrVH1ILO3GsHURz4Iq90F=w408-h248-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,12 am–11:59 pm,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Pearl+District+Portland+OR/@45.5300531,-122.6844155,14z",2025-10-28T19:13:07.965Z,,,,
https://www.google.com/maps/place/Parking+Management+Co/data=!4m7!3m6!1s0x54950a0448a8051f:0x222b40fce00aead9!8m2!3d45.5201101!4d-122.6778264!16s%2Fg%2F11j03b_bh0!19sChIJHwWoSAQKlVQR2eoK4PxAKyI,Parking Management Co,,,,"514 SW 6th Ave, Portland, OR 97204, United States","G8CC+2V Portland, Oregon, USA",,,Permanently closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aZceFoG368gXLRGQ8IdeJQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=111.75368&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Pearl+District+Portland+OR/@45.5300531,-122.6844155,14z",2025-10-28T19:13:12.706Z,,,,
https://www.google.com/maps/place/Parking+lot/data=!4m7!3m6!1s0x5495a74593717885:0x779e9e151a4861e0!8m2!3d45.5416638!4d-122.6688837!16s%2Fg%2F11sskrbcxb!19sChIJhXhxk0WnlVQR4GFIGhWennc,Parking lot,,,Parking,"Portland, OR 97227, United States","G8RJ+MC Portland, Oregon, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=L-piBE1G0daXFT8OOESlqg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=178.50404&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Alberta+Arts+District+Portland+OR/@45.5585272,-122.6482675,14z",2025-10-28T19:13:33.166Z,,,,
https://www.google.com/maps/place/AirGarage+%7C+Public+Parking+-+1st+%26+Ash+Parking+Portland/data=!4m7!3m6!1s0x54950bb9d4d49363:0x1638ac779e2d2fb7!8m2!3d45.521642!4d-122.6717729!16s%2Fg%2F11vsphd7_5!19sChIJY5PU1LkLlVQRty8tnnesOBY,AirGarage | Public Parking - 1st & Ash Parking Portland,4.6,35,Parking lot,"100 SW Ash St, Portland, OR 97204, United States","G8CH+M7 Portland, Oregon, USA",https://pay.airgarage.com/spots/8upU4sSjkgc34d3Cm38ubp?rental_type=hourly,,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPNP6A-VbPzQ7flk6hviD5q5mH3gMGi9tUQ1J0r=w412-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Alberta+Arts+District+Portland+OR/@45.5585272,-122.6482675,14z",2025-10-28T19:13:45.041Z,,,,
https://www.google.com/maps/place/PDX+Remote+Parking/data=!4m7!3m6!1s0x5495a40b56985315:0x16a9fb3d595aa31a!8m2!3d45.5860126!4d-122.5896653!16s%2Fg%2F1td65099!19sChIJFVOYVguklVQRGqNaWT37qRY,PDX Remote Parking,3.9,28,Airport parking lot,"7280 NE Airport Way, Portland, OR 97218, United States","HCP6+C4 Portland, Oregon, USA",http://www.spplus.com/?ref=standard,+1 503-460-4848,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyTzLeNr-6ATMyBEohe5M-nUK5nPIU9bvatLdtum7hLdKxxGWEYA-Ns99zIjoQ-BSVso32KP6HTvCbAM5oq1uDMqvhbf3PaiaVGuUhlox93w6pmI6fSfQseNY8LpKRann7l658h=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Alberta+Arts+District+Portland+OR/@45.5585272,-122.6482675,14z",2025-10-28T19:13:48.172Z,,,,
https://www.google.com/maps/place/Portland+Bureau+of+Transportation+-+Maintenance+Operations/data=!4m7!3m6!1s0x5495a7446b8e23cd:0x19873b35a9b809ae!8m2!3d45.5439949!4d-122.672475!16s%2Fg%2F1thkrdtr!19sChIJzSOOa0SnlVQRrgm4qTU7hxk,Portland Bureau of Transportation - Maintenance Operations,3.7,3,City government office,"2929 N Kerby Ave, Portland, OR 97227, United States","G8VH+H2 Portland, Oregon, USA",https://www.portlandoregon.gov/transportation/63140,+1 503-823-1700,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx1tUQvBpRgqoEHiaYs92ZvGajgJJCrFd3zfekPNcEhPxMsgo2jkQl9I39ctBiBW_V3Axfag2ozJExuVQ9WEKZN7SOyqgYJ3fKPN2mtDTbvZzmHpIz0uZbjW7wXZNAfv1niAG6GfA=w426-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Alberta+Arts+District+Portland+OR/@45.5585272,-122.6482675,14z",2025-10-28T19:13:50.993Z,,,,
https://www.google.com/maps/place/Airpark+Portland/data=!4m7!3m6!1s0x5495a41b973a2bbd:0x82ae0187a904c1a1!8m2!3d45.5731195!4d-122.578069!16s%2Fg%2F1tcwwfgh!19sChIJvSs6lxuklVQRocEEqYcBroI,Airpark Portland,4.4,183,Parking lot,"6935 NE 82nd Ave, Portland, OR 97220, United States","HCFC+6Q Portland, Oregon, USA",https://www.airpark.com/pdx-parking/,+1 503-257-2559,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPlcdaPVZOFeFzjE2cU1tqzYCCUQS_5QuhSjKi6=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Alberta+Arts+District+Portland+OR/@45.5585272,-122.6482675,14z",2025-10-28T19:13:56.035Z,,,,
https://www.google.com/maps/place/Gold+Key+Valet/data=!4m7!3m6!1s0x5495a53c513d4595:0x2d5e152b69ba25ee!8m2!3d45.5885595!4d-122.5929268!16s%2Fg%2F11hzkplnfc!19sChIJlUU9UTyllVQR7iW6aSsVXi0,Gold Key Valet,3.0,22,Valet parking service,"Unnamed, Portland, OR 97218, United States","HCQ4+CR Portland, Oregon, USA",http://flypdx.com/parking,+1 503-460-4653,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz8EoXaiDj0X5dgI-jStfkSVi6WiTj64W2OK9UXQ-8zRFnJHyQeA8woUnFscoUUXy8iG03Kr0blGNWZfOj18MT2NTh8v3JU1VAOgQDiILtaIRWQGvwmpAzKLUjnq9rcPmT7iNuu=w408-h725-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Alberta+Arts+District+Portland+OR/@45.5585272,-122.6482675,14z",2025-10-28T19:14:01.325Z,,,,
https://www.google.com/maps/place/Park+Shuttle+%27n%27Fly/data=!4m7!3m6!1s0x5495a41cb573e6d7:0x928b2f5b56ed7482!8m2!3d45.569768!4d-122.5783033!16s%2Fg%2F1tcvtktn!19sChIJ1-ZztRyklVQRgnTtVlsvi5I,Park Shuttle 'n'Fly,4.5,295,Airport parking lot,"6455 NE 82nd Ave, Portland, OR 97220, United States","HC9C+WM Portland, Oregon, USA",http://airportparknfly.com/,+1 503-255-6374,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyh9Ra1vayotYUdFPxS3kZkBHzPaoyCcwN-tTigxsbS6Ypax_SfalNJ6RXWQWfFQWe3BmX6OIUN7yrRlPvU5GCzzXhMseRgMiqpo--4gvVGL5nGKnhmUVTnXU0njarvc3wamOp26A=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Alberta+Arts+District+Portland+OR/@45.5585272,-122.6482675,14z",2025-10-28T19:14:06.250Z,,,,
https://www.google.com/maps/place/Neighbor+Monthly+Parking/data=!4m7!3m6!1s0x5495a5aa33eddf75:0x6e4af6e648638a4!8m2!3d45.5744542!4d-122.5797407!16s%2Fg%2F11wr0n41fs!19sChIJdd_tM6qllVQRpDiGZG6v5AY,Neighbor Monthly Parking,5.0,2,Automobile storage facility,"7077 NE 82nd Ave, Portland, OR 97220, United States","HCFC+Q4 Portland, Oregon, USA",https://neighbor.com/location/oregon/portland/820441/7077-ne-82nd-ave?utm_campaign=gbp-listing,+1 503-212-6976,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=I0F-V0NbajeyqKFzOVx9_g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=71.35343&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Alberta+Arts+District+Portland+OR/@45.5585272,-122.6482675,14z",2025-10-28T19:14:11.164Z,,,,
https://www.google.com/maps/place/Crowne+Plaza+Portland-Downtown+Conv+Ctr/data=!4m7!3m6!1s0x5495a74d6e3732f1:0xaf4ad1bc8d4f1d4!8m2!3d45.5336057!4d-122.6643218!16s%2Fg%2F1vntjm07!19sChIJ8TI3bk2nlVQR1PHUyBut9Ao,Crowne Plaza Portland-Downtown Conv Ctr,4.2,1955,,"1441 NE 2nd Ave, Portland, OR 97232, United States","G8MP+C7 Portland, Oregon, USA",https://www.ihg.com/crowneplaza/hotels/us/en/portland/pdxne/hoteldetail?cm_mmc=GoogleMaps-_-CP-_-US-_-PDXNE,+1 503-233-2401,,https://lh3.googleusercontent.com/gps-proxy/ALd4DhGS9hBpJ9XZGWZ9yXVePtZYIU5AMCSXmZd39K2wg7drWwwdsdZdOe_U_hc4SaR8wJwAgZp7a0FdH1BOLfgJsYfMY1JVXSt7pYveZJYREI-Ww-yZh5WxzfI8dlnE9oqoDPK3mW6KlJdcapEzovblGTNuU7zINAa7u1nHJoNcEpZap9fBPmLQpxKmpA=w408-h270-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Alberta+Arts+District+Portland+OR/@45.5585272,-122.6482675,14z",2025-10-28T19:14:14.585Z,,,,
"https://www.google.com/maps/place/Blue+Star+Charters+%26+Tours,+Inc./data=!4m7!3m6!1s0x5495a706587838bf:0x20d966034d744bba!8m2!3d45.5835452!4d-122.6615999!16s%2Fg%2F11jgdbks99!19sChIJvzh4WAanlVQRukt0TQNm2SA","Blue Star Charters & Tours, Inc.",4.5,32,Bus charter,"8250 NE Martin Luther King Jr Blvd, Portland, OR 97211, United States","H8MQ+C9 Portland, Oregon, USA",http://www.bluestarbus.com/,+1 503-249-1837,,https://lh3.googleusercontent.com/p/AF1QipP0gx0jEx2G9LIuyMekyuFt1gN2_g366GktzGg=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Alberta+Arts+District+Portland+OR/@45.5585272,-122.6482675,14z",2025-10-28T19:14:17.376Z,,,,
https://www.google.com/maps/place/Walnut+Park+Cleaners+%26+Coin+Laundry/data=!4m7!3m6!1s0x5495a71b0cc4f0a3:0x857ab74f6f19c08c!8m2!3d45.5625053!4d-122.6593028!16s%2Fg%2F1tcykrlk!19sChIJo_DEDBunlVQRjMAZb0-3eoU,Walnut Park Cleaners & Coin Laundry,4.5,86,Dry cleaner,"5420 NE 6th Ave, Portland, OR 97211, United States","H87R+27 Portland, Oregon, USA",,+1 503-280-1012,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy7vzkTbKWnBduH6A_lOB31RE3UopH1Q_z-kZSvKuiUNWwOW4a-hiAoR4wnJDWCfFGNcKAa_QmWhuh5tZuAGPDFIfQeIXI0FP7P_scEuxiYnHmXpPrPFKAEoL-cDyih0l0-xVd7=w408-h408-k-no,true,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Alberta+Arts+District+Portland+OR/@45.5585272,-122.6482675,14z",2025-10-28T19:14:22.479Z,,,,
https://www.google.com/maps/place/TEC+Equipment+-+Portland/data=!4m7!3m6!1s0x5495a656e70fb5d5:0x359217c20634c848!8m2!3d45.5785577!4d-122.6579031!16s%2Fg%2F1tlgxnwl!19sChIJ1bUP51amlVQRSMg0BsIXkjU,TEC Equipment - Portland,3.8,384,Truck dealer,"750 NE Columbia Blvd, Portland, OR 97211, United States","H8HR+CR Portland, Oregon, USA",https://www.tecequipment.com/location/portland-trucks?utm_source=gmb&utm_medium=website&utm_campaign=portland,+1 503-285-7667,,https://lh3.googleusercontent.com/p/AF1QipONZRrzXg2J7leqJeEN4XepoM39LHWlJIORtrIR=w408-h613-k-no,true,7 am–12 am,7 am–12 am,7 am–12 am,7 am–12 am,7 am–3 pm,Closed,7 am–12 am,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Alberta+Arts+District+Portland+OR/@45.5585272,-122.6482675,14z",2025-10-28T19:14:27.734Z,Identifies as veteran-owned,· In-store shopping · Kerbside pickup · Delivery,,
https://www.google.com/maps/place/Economy+Parking/data=!4m7!3m6!1s0x5495a46d19e764d1:0x6c7d858af816ffbe!8m2!3d45.577135!4d-122.5566517!16s%2Fg%2F11b6zmf27w!19sChIJ0WTnGW2klVQRvv8W-IqFfWw,Economy Parking,4.2,468,Parking lot,"10105 NE Airport Way, Portland, OR 97220, United States","HCGV+V8 Portland, Oregon, USA",https://www.pdx.com/PDX/Parking,+1 503-460-4234,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSykEatoYuYmAR2_evfikPH6GtEspD5U2fk8sn8HlfeQshoKv7OFCu2kWRtKM_z2n2WUzl-lylzLgvZaEbcPqRtVy-rCAfrpvRAWXo9LUSEh7lSfLLc2BOHRXsmZoIq6U3pandCU=w408-h725-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Alberta+Arts+District+Portland+OR/@45.5585272,-122.6482675,14z",2025-10-28T19:14:32.680Z,,,,
https://www.google.com/maps/place/Portland+International+Airport/data=!4m7!3m6!1s0x5495a0aa74dc20d1:0x5bda7693380e5c3d!8m2!3d45.5852698!4d-122.5917184!16zL20vMDEzd2pt!19sChIJ0SDcdKqglVQRPVwOOJN22ls,Portland International Airport,4.4,16209,International airport,"7000 NE Airport Way, Portland, OR 97218, United States","HCP5+48 Portland, Oregon, USA",https://www.flypdx.com/,+1 503-460-4234,,https://lh3.googleusercontent.com/p/AF1QipPW09ArRpNmrzpqCGFWkhU0rKQ-DI0ZnwIERu4Y=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Alberta+Arts+District+Portland+OR/@45.5585272,-122.6482675,14z",2025-10-28T19:14:35.960Z,,"Hub featuring direct rail service to Downtown, plus works by regional artists & frequent live music.",,
https://www.google.com/maps/place/SP%2B+Parking/data=!4m7!3m6!1s0x5495a5947fc72ff1:0xd33749fe46b60f93!8m2!3d45.589209!4d-122.593466!16s%2Fg%2F11gvy14c_4!19sChIJ8S_Hf5SllVQRkw-2Rv5JN9M,SP+ Parking,5.0,4,Parking garage,"7000 NE Airport Way, Portland, OR 97218, United States","HCQ4+MJ Portland, Oregon, USA",https://parking.com/portland/lot/gold-key-valet---portland-international-airport?utm_source=Yext&utm_medium=Yext&utm_campaign=Yext-OR,+1 503-460-4653,"Open 24 hours

Confirmed by this business 2 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vjZd4yE5gpW4qKne-9fyug&cb_client=search.gws-prod.gps&w=408&h=240&yaw=300.48978&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Alberta+Arts+District+Portland+OR/@45.5585272,-122.6482675,14z",2025-10-28T19:14:40.791Z,,,,
https://www.google.com/maps/place/Ilan+Lock+%26+Key/data=!4m7!3m6!1s0x5495a7e50a04918f:0x5d57f24f2e407414!8m2!3d45.5734865!4d-122.6551964!16s%2Fg%2F11lg0p2k77!19sChIJj5EECuWnlVQRFHRALk_yV10,Ilan Lock & Key,4.9,555,Locksmith,"1044 NE Madrona St, Portland, OR 97211, United States","H8FV+9W Portland, Oregon, USA",https://ilanlockandkey.com/,+1 503-724-8666,"Open ⋅ Closes 11 pm

Confirmed by phone call 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMNPTCOywcArNwOGjAucDLXMrUR6Rnl53fd3WNo=w426-h240-k-no,true,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–5 pm,Closed,7 am–11 pm,7 am–11 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Alberta+Arts+District+Portland+OR/@45.5585272,-122.6482675,14z",2025-10-28T19:14:46.225Z,,,,
https://www.google.com/maps/place/Jiffy+Airport+Parking+Portland+PDX/data=!4m7!3m6!1s0x5495a3f58d2aae65:0x6f4e340966749ea7!8m2!3d45.5678215!4d-122.5514678!16s%2Fg%2F11f06jsxnb!19sChIJZa4qjfWjlVQRp550Zgk0Tm8,Jiffy Airport Parking Portland PDX,4.2,275,Parking lot,"10800 NE Holman St, Portland, OR 97220, United States","HC9X+4C Portland, Oregon, USA",http://www.jiffyportland.com/,+1 503-344-2298,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx_fOuRaKz6b6iz6h-55vWTnlYXC3oLru4EwTcmKcl240g9454KIKGAf9QIty_UHpAbHX53tlhmv3O-xG_lWOyV-eQR57kgfUsRt4UBs3wgAWXyA4cBRsOmrJA-RGoJn3DnSEQ4Rw=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Alberta+Arts+District+Portland+OR/@45.5585272,-122.6482675,14z",2025-10-28T19:14:51.467Z,,,,
https://www.google.com/maps/place/The+Sutton+Luxury+Apartments+Portland/data=!4m7!3m6!1s0x5495a7152621e6b1:0xf012ce4cacce0871!8m2!3d45.5351236!4d-122.6825437!16s%2Fg%2F11thrcd3pb!19sChIJseYhJhWnlVQRcQjOrEzOEvA,The Sutton Luxury Apartments Portland,4.2,75,Apartment complex,"1550 NW Naito Pkwy, Portland, OR 97209, United States","G8P8+2X Portland, Oregon, USA",https://www.thesuttonpdx.com/?rcstdid=Mg%3D%3D-YRjTEizZPgM%3D,+1 971-314-5522,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMcywmmMS84KJPgrgjziu40UdPkfCFaDxiVEt4T=w408-h264-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–5 pm,10 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Alberta+Arts+District+Portland+OR/@45.5585272,-122.6482675,14z",2025-10-28T19:14:56.572Z,,· Dogs allowed,,
https://www.google.com/maps/place/The+Leftbank+Annex/data=!4m7!3m6!1s0x5495a7526da8f5c7:0x20b667b4631fbad2!8m2!3d45.5345916!4d-122.6674274!16s%2Fg%2F11c3sq8spy!19sChIJx_WobVKnlVQR0rofY7RntiA,The Leftbank Annex,4.4,193,Event venue,"101 N Weidler St, Portland, OR 97227, United States","G8MM+R2 Portland, Oregon, USA",http://leftbankannex.com/,+1 503-937-1069,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyAa2F4PJhBSqPxu8sSvabH8yzTtP3_buuoC7quwY3Zc1ujQ64ltCzDujd8g0IPG8isnc_L4U6KZHZmdpHFUjtF_ePTUn6cggIrUTsAihPt0sPNNZovsjqQTCDZXqcDw6UzNjiTow=w408-h243-k-no,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Alberta+Arts+District+Portland+OR/@45.5585272,-122.6482675,14z",2025-10-28T19:15:01.847Z,Identifies as women-owned,,,
https://www.google.com/maps/place/TriMet+LIFT+Program+Office/data=!4m7!3m6!1s0x549509dc79bdf863:0x1049e8d140331957!8m2!3d45.5297271!4d-122.6582698!16s%2Fg%2F1tdlt_0k!19sChIJY_i9edwJlVQRVxkzQNHoSRA,TriMet LIFT Program Office,3.7,124,Transportation service,"710 NE Holladay St, Portland, OR 97232, United States","G8HR+VM Portland, Oregon, USA",http://trimet.org/lift,+1 503-962-8000,Open ⋅ Closes 2:30 am,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxCvjUJBb8JjJt15Q9A3K-hk5cCi8lqfDJ0hadVzziGXr6P5GQDyHIa9FssbG9_DBRWjuprzMh7WhI1GQ84FTjRm3ty6Sgk0ydKi4P18rZleJecWoQ_ErOpxbz4pS05Eq5Im3A=w408-h544-k-no,true,3:20 am–2:30 am,3:20 am–2:30 am,3:20 am–2:30 am,3:20 am–2:30 am,3:20 am–2:30 am,3:20 am–2:30 am,3:20 am–2:30 am,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Alberta+Arts+District+Portland+OR/@45.5585272,-122.6482675,14z",2025-10-28T19:15:07.072Z,,,,
"https://www.google.com/maps/place/Neighbor+Monthly+Parking/@45.5738144,-122.5762689,17z/data=!3m1!4b1!4m6!3m5!1s0x5495a59f5eb85023:0xed3fac4746a069e0!8m2!3d45.5738144!4d-122.5762689!16s%2Fg%2F11wr0t2nr6",Neighbor Monthly Parking,,,Automobile storage facility,"8440 NE Alderwood Rd A, Portland, OR 97220, United States","HCFF+GF Portland, Oregon, USA",https://www.neighbor.com/location/oregon/portland/820441/8440-ne-alderwood-rd?utm_campaign=gbp-listing,+1 503-210-9091,Open 24 hours,,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Alberta+Arts+District+Portland+OR/@45.5585272,-122.6482675,14z",2025-10-28T19:15:13.830Z,,,,
https://www.google.com/maps/place/Metropolitan+Tavern/data=!4m7!3m6!1s0x5495a1e55aa9eaf5:0x467808dfd5a6dc28!8m2!3d45.5304484!4d-122.6608707!16s%2Fg%2F11rwpbp0xv!19sChIJ9eqpWuWhlVQRKNym1d8IeEY,Metropolitan Tavern,4.0,565,Restaurant,"1021 NE Grand Ave #600, Portland, OR 97232, United States","G8JQ+5M Portland, Oregon, USA",http://mettavern.com/,+1 503-963-3600,,https://lh3.googleusercontent.com/p/AF1QipMkCT3QAuj462ivAMI9ttpERvhhPW_K2euv7XUk=w408-h271-k-no,true,Closed,Closed,Closed,Closed,9:30 am–3 pm,9:30 am–3 pm,Closed,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Alberta+Arts+District+Portland+OR/@45.5585272,-122.6482675,14z",2025-10-28T19:15:19.165Z,LGBTQ+ friendly,· Dine-in · Takeaway,,
https://www.google.com/maps/place/Bobcat+Of+Portland/data=!4m7!3m6!1s0x5495a752e93b28b9:0xdace7a4cfa668a6e!8m2!3d45.5771709!4d-122.6387529!16s%2Fg%2F11h4ntnm9y!19sChIJuSg76VKnlVQRbopm-kx6zto,Bobcat Of Portland,4.1,30,Equipment supplier,"2523 NE Argyle St, Portland, OR 97211, United States","H9G6+VF Portland, Oregon, USA",http://www.bobcatofportland.com/,+1 503-907-1121,"Open ⋅ Closes 5 pm

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwoV_wrkMCU9OUQpRDAde7m2a0BWZxmjEa9jiDo_yXsAiBsME6xRfPS9DdUF8bCpgMRPP-jxOsAbPloMC0IaLu4hb_RpfsHoK0s1wgJ4ZwEssqTjF6lwlW8SOf3IN3sJAb2GQO48A=w408-h307-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Alberta+Arts+District+Portland+OR/@45.5585272,-122.6482675,14z",2025-10-28T19:15:24.383Z,,,,
https://www.google.com/maps/place/May+Awning+%26+Patio+Co/data=!4m7!3m6!1s0x5495a6bd8e890523:0x8dc130c695ddd072!8m2!3d45.5696621!4d-122.6088978!16s%2Fg%2F1tf57lqw!19sChIJIwWJjr2mlVQRctDdlcYwwY0,May Awning & Patio Co,4.9,30,Awning supplier,"5220 NE Columbia Blvd, Portland, OR 97218, United States","H99R+VC Portland, Oregon, USA",http://www.mayawning.com/free-estimate/,+1 503-282-0140,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipO4DeRXcvMnpINUG-zhgpyZmdL23teh3RTO9qzr=w408-h297-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Alberta+Arts+District+Portland+OR/@45.5585272,-122.6482675,14z",2025-10-28T19:15:29.494Z,,,,
