placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Rhoddie+Bicycle+Outfitters/data=!4m7!3m6!1s0x8850e5442df8ed85:0x64c556bb038feed4!8m2!3d36.1361547!4d-81.6704939!16s%2Fg%2F11ckqrw0fh!19sChIJhe34LUTlUIgR1O6PA7tWxWQ,Rhoddie Bicycle Outfitters,5.0,50,Bicycle store,"7593-B Valley Blvd, Blowing Rock, NC 28605, United States","48PH+FR Blowing Rock, North Carolina, USA",http://www.rhoddiebicycleoutfitters.com/,+1 828-414-9800,Closed ⋅ Opens 10 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noFvCynWZ-5z7QY83foBSewltvWSrWYLjTYd5Io3Cpj46TY26dLT1ezEeyU6XM32VuQSCtW-5gv9YVeMArvFMuFfSXVy2VcXRJCm2eEtOhRhgPuTvJTaGP3-O0xvD9_na9OPIPP=w408-h306-k-no,true,Closed,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Blowing+Rock+Boone+NC/@36.135129,-81.6776059,14z",2025-09-28T23:14:34.966Z,,· In-store shopping · Kerbside pickup · Delivery,
https://www.google.com/maps/place/LeCroy+Dental+Arts/data=!4m7!3m6!1s0x8850e54811651b2d:0xbb2f2280d1b4d1c2!8m2!3d36.136275!4d-81.669748!16s%2Fg%2F1tdhmj75!19sChIJLRtlEUjlUIgRwtG00YAiL7s,LeCroy Dental Arts,4.9,380,Dentist,"123 Little Springs Rd, Blowing Rock, NC 28605, United States","48PJ+G4 Blowing Rock, North Carolina, USA",http://lecroydentalarts.com/,+1 828-295-9603,"Closed ⋅ Opens 8 am Mon

Updated by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipO21N5o1uTZmTViILek7KanOq7OjN5ivMHsM-AZ=w408-h306-k-no,true,Closed,"8 am–1 pm, 2–5 pm","8 am–1 pm, 2–5 pm","8 am–1 pm, 2–5 pm",8 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Blowing+Rock+Boone+NC/@36.135129,-81.6776059,14z",2025-09-28T23:14:39.903Z,,,
https://www.google.com/maps/place/A-1+Pest+Control/data=!4m7!3m6!1s0x8850fa1401aceb7d:0x691b647d5acf24b5!8m2!3d36.1220479!4d-81.6709728!16s%2Fg%2F1hc205135!19sChIJfeusART6UIgRtSTPWn1kG2k,A-1 Pest Control,5.0,978,Pest control service,"8487 Valley Blvd, Blowing Rock, NC 28605, United States","48CH+RJ Blowing Rock, North Carolina, USA",https://www.a-1pc.com/blowing-rock-nc-pest-control,+1 828-481-8371,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPq6DLq9imk6ZxqaxBPaDp3tq371gpt4TZez6rw=w408-h543-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Blowing+Rock+Boone+NC/@36.135129,-81.6776059,14z",2025-09-28T23:14:44.908Z,,,
https://www.google.com/maps/place/Carolinas+HealthCare+System+Blue+Ridge+Cancer+Center/data=!4m7!3m6!1s0x8850d7d1f7996903:0x858fe20dfb0d08a6!8m2!3d35.7475862!4d-81.5234055!16s%2Fg%2F11byms_0g7!19sChIJA2mZ99HXUIgRpggN-w3ij4U,Carolinas HealthCare System Blue Ridge Cancer Center,,,Medical clinic,"720 Malcolm Blvd Suite 200, Rutherford College, NC 28671, United States","PFXG+2J Rutherford College, North Carolina, USA",http://www.blueridgehealth.org/cancer-care-oncology.html,+1 828-580-7536,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=p9R8csAcWfiE1d5w7KzrTQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=27.931746&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Blowing+Rock+Boone+NC/@36.135129,-81.6776059,14z",2025-09-28T23:14:49.763Z,,,
https://www.google.com/maps/place/Mountain+Mamma%27s+Bed+%26+Biscuit/data=!4m7!3m6!1s0x8850e54575afcb77:0xa3fc7a473256abe5!8m2!3d36.1605671!4d-81.6265313!16s%2Fg%2F1hc23z60k!19sChIJd8uvdUXlUIgR5atWMkd6_KM,Mountain Mamma's Bed & Biscuit,3.1,19,Dog day care center,"140 Bambam's Ln, Boone, NC 28607, United States","596F+69 Boone, North Carolina, USA",,+1 828-295-0787,Closes soon ⋅ 8 pm ⋅ Opens 11 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npoMaqPmGSRo3JdRMOZdrOxiD4W7NE0X3bCpzKHdCbjjgkmJqHD_5yIj_wViYNi4CXn4twf_khgr5M1OBxpxfVF-wL70VgAm1SGfWWqBMc8YpbllN73pXjGCC4yvuuvjH3vfCe7=w408-h306-k-no,false,11 am–8 pm,11 am–8 pm,11 am–8 pm,11 am–8 pm,11 am–8 pm,11 am–8 pm,11 am–8 pm,"https://www.google.com/maps/search/Infusion+centers+in+Blowing+Rock+Boone+NC/@36.135129,-81.6776059,14z",2025-09-28T23:14:54.765Z,,,
https://www.google.com/maps/place/The+Rock+Boone/data=!4m7!3m6!1s0x8850fa4564302569:0xa3b3e177e60a6a19!8m2!3d36.201404!4d-81.658827!16s%2Fg%2F11cnbmsl36!19sChIJaSUwZEX6UIgRGWoK5nfhs6M,The Rock Boone,4.8,26,Church,"215 Boone Heights Dr #301, Boone, NC 28607, United States","682R+HF Boone, North Carolina, USA",https://therockboone.church/,,Closed ⋅ Opens 8 am Sun,https://lh3.googleusercontent.com/p/AF1QipP9jzwT6w95VBX7hLLoFXSvfaJ09DyVu2PaXry-=w408-h255-k-no,true,8 am–1 pm,Closed,Closed,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Blowing+Rock+Boone+NC/@36.135129,-81.6776059,14z",2025-09-28T23:15:00.158Z,,,
"https://www.google.com/maps/place/Daniel+Cirino,+DO/data=!4m7!3m6!1s0x8850fb0e98f2d08b:0x181d6b76f5fcda1c!8m2!3d36.1955455!4d-81.6537419!16s%2Fg%2F11jyjdgvrt!19sChIJi9DymA77UIgRHNr89XZrHRg","Daniel Cirino, DO",3.2,11,Rheumatologist,"2146 Blowing Rock Rd, Boone, NC 28607, United States","58WW+6G Boone, North Carolina, USA",https://apprhs.org/providers/daniel-cirino-do/,+1 828-386-2300,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8c723LPMzp2mw70UPmdiUg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=301.61984&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Blowing+Rock+Boone+NC/@36.135129,-81.6776059,14z",2025-09-28T23:15:05.134Z,,,
https://www.google.com/maps/place/Integrative+Hypnotherapy+-+Hypnosis+and+Mindfulness+with+Shirly+Gilad/data=!4m7!3m6!1s0x88d91dfec8d69d41:0xa98958ec783d1f64!8m2!3d36.1884743!4d-81.7286093!16s%2Fg%2F11bx8sdmyn!19sChIJQZ3WyP4d2YgRZB89eOxYiak,Integrative Hypnotherapy - Hypnosis and Mindfulness with Shirly Gilad,4.9,66,Hypnotherapy service,"873 Pine Hill Rd, Boone, NC 28607, United States","57QC+9H Boone, North Carolina, USA",https://shirlygilad.com/,+1 561-504-6669,Closed ⋅ Opens 1 pm Mon,https://lh3.googleusercontent.com/p/AF1QipMReo0AUPoIf7FHxJTGWTddldeEBWgF5EGoTW88=w408-h272-k-no,true,Closed,1–5:45 pm,"8:30 am–5:45 pm, 7–8 pm",1–5:45 pm,8:30 am–5:45 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Blowing+Rock+Boone+NC/@36.135129,-81.6776059,14z",2025-09-28T23:15:10.063Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Watauga+Humane+Society/data=!4m7!3m6!1s0x88510280e2b88d97:0x10704206edb1994f!8m2!3d36.2219119!4d-81.596108!16s%2Fg%2F1tdzm7s0!19sChIJl4244oACUYgRT5mx7QZCcBA,Watauga Humane Society,4.7,379,Animal protection organization,"312 Paws Way, Boone, NC 28607, United States","6CC3+QH Boone, North Carolina, USA",https://wataugahumane.org/,+1 828-264-7865,Closed ⋅ Opens 12:30 pm Tue,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrUH_FYqZOXK94AwqjXx3u5uaH63-wK-__aEdIbab6iJGlPcKPMP-weCfkiSaN2ffPawLDkO05vdOQ2TqwP1hfgCHOrMDd7Mh1mwrUD4EIYe2Xx_ty_5TXZtLX2-IwgwFdGpe-wuQ=w408-h544-k-no,true,Closed,Closed,12:30–5 pm,12:30–5 pm,12:30–5 pm,12:30–5 pm,12:30–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Blowing+Rock+Boone+NC/@36.135129,-81.6776059,14z",2025-09-28T23:15:15.104Z,,,
https://www.google.com/maps/place/Boone+Area+Chamber+of+Commerce/data=!4m7!3m6!1s0x8850fa0eafa9df7d:0x8895f32ea73f05ff!8m2!3d36.1993422!4d-81.6692104!16s%2Fg%2F1v1tnsjc!19sChIJfd-prw76UIgR_wU_py7zlYg,Boone Area Chamber of Commerce,4.4,23,Chamber of Commerce,"579 Greenway Rd Suite 101, Boone, NC 28607, United States","58XJ+P8 Boone, North Carolina, USA",http://www.boonechamber.com/,+1 828-264-2225,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipOyyV1sWphiGIYHhyT0OE6g58EHFe3qeWdMI_HQ=w426-h240-k-no,true,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Blowing+Rock+Boone+NC/@36.135129,-81.6776059,14z",2025-09-28T23:15:20.357Z,,,
"https://www.google.com/maps/place/James+Logan,+MD/data=!4m7!3m6!1s0x8850fb13465bc1ab:0x1dac6417e16ef09c!8m2!3d36.1953886!4d-81.6537604!16s%2Fg%2F11fjxxstxf!19sChIJq8FbRhP7UIgRnPBu4RdkrB0","James Logan, MD",3.7,11,Rheumatologist,"2146 Blowing Rock Rd, Boone, NC 28607, United States","58WW+5F Boone, North Carolina, USA",https://apprhs.org/providers/james-logan-md/?utm_source=ARHSGoogleLocation&utm_medium=referral&utm_campaign=ARHSsearch,+1 828-386-2300,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPOVQjJ8GzAOhWgAmgBECMZbNusA3q7cUhdl9xa=w408-h408-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Blowing+Rock+Boone+NC/@36.135129,-81.6776059,14z",2025-09-28T23:15:25.478Z,,,
"https://www.google.com/maps/place/Matt+Howard,+PA-C/@36.2024643,-81.6560314,17z/data=!3m1!4b1!4m6!3m5!1s0x8850fb0913da70e5:0x1c4fbf3b8ed4d819!8m2!3d36.2024643!4d-81.6560314!16s%2Fg%2F11fm9njhj0","Matt Howard, PA-C",4.8,173,Doctor,"Greenway Building, 950 State Farm Rd #200, Boone, NC 28607, United States","682V+XH Boone, North Carolina, USA","https://www.orthocarolina.com/physicians/matt-howard-pa-c?utm_source=GMBSocialClimb&utm_medium=MattHoward,PA-C",+1 828-264-1100,Closed ⋅ Opens 8 am Mon,,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Blowing+Rock+Boone+NC/@36.135129,-81.6776059,14z",2025-09-28T23:15:32.441Z,,,
https://www.google.com/maps/place/Alta+Ridge+Foot+Specialists/data=!4m7!3m6!1s0x8850fa77d01cee17:0x4337175817377839!8m2!3d36.203819!4d-81.690586!16s%2Fg%2F11bt_hh57d!19sChIJF-4c0Hf6UIgROXg3F1gXN0M,Alta Ridge Foot Specialists,4.4,50,Medical clinic,"2211 NC-105, Boone, NC 28607, United States","6835+GQ Boone, North Carolina, USA",https://www.altaridgefoot.com/,+1 828-386-1849,"Closed ⋅ Opens 9 am Mon

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNs9fW9dW66woVxkGpRTRWvCEBzKvabEYHkFpPe=w408-h306-k-no,true,Closed,9 am–4 pm,9 am–4 pm,9 am–5 pm,9 am–4 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Blowing+Rock+Boone+NC/@36.135129,-81.6776059,14z",2025-09-28T23:15:37.416Z,,,
https://www.google.com/maps/place/Miracle-Ear+Hearing+Aid+Center/data=!4m7!3m6!1s0x8850fa5ac2a2a67b:0x818b89b6849f9b24!8m2!3d36.1989486!4d-81.6595013!16s%2Fg%2F1tvdkhb7!19sChIJe6aiwlr6UIgRJJufhLaJi4E,Miracle-Ear Hearing Aid Center,5.0,11,Hearing aid store,"206 Southgate Dr Ste 21, Boone, NC 28607, United States","58XR+H5 Boone, North Carolina, USA",https://www.miracle-ear.com/stores-near-me/hearing-aids-boone-nc/miracle-ear-hearing-aid-center-southgate-dr-s11394?mci=USGMB402UBI2AAR,+1 828-417-3246,"Closed ⋅ Opens 9 am Mon

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqjkof6GeOE9HZRmRWxiyAg-Rmpl82PnLyLg5JzKi_h_KSMn2o2SyhLJAUKE_2gucXUD7Q15sWdTcj4gh6-Ee_nlBO0_MHU4Wst8pieQLdSjQ3NC3qkRVwxXzzEd7mHpjA1bT3Z6w=w426-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Blowing+Rock+Boone+NC/@36.135129,-81.6776059,14z",2025-09-28T23:15:42.560Z,,· In-store shopping · In-store pick-up,
https://www.google.com/maps/place/Walgreens/data=!4m7!3m6!1s0x8850fa516108e7fd:0x2667555f01dca6c4!8m2!3d36.1951485!4d-81.6533571!16s%2Fg%2F1tg68tdl!19sChIJ_ecIYVH6UIgRxKbcAV9VZyY,Walgreens,2.4,115,Drug store,"2184 Blowing Rock Rd, Boone, NC 28607, United States","58WW+3M Boone, North Carolina, USA",https://www.walgreens.com/locator/walgreens-2184+blowing+rock+rd-boone-nc-28607/id=2540,+1 828-268-0727,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrfLM0JDKQLJ5M5OGgjEzFe7o_96Ja2twOLKyM1oA1kCkOgrjz93LM38zKFNvb2OPNdNHkXYVxv4SC03UbZZhZXw7VsJ7OOP8QN08tHrbK8uX491EtiXAJY1eE_4EkXVUzoNGhbLw=w426-h240-k-no,true,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,"https://www.google.com/maps/search/Infusion+centers+in+Blowing+Rock+Boone+NC/@36.135129,-81.6776059,14z",2025-09-28T23:15:47.952Z,,"Drugstore chain with health & beauty aids, prescriptions & photo services, plus mini-mart basics. · Kerbside pickup · Delivery",
https://www.google.com/maps/place/Clawson-Burnley+Park/data=!4m7!3m6!1s0x8850fa4b8f881059:0x51876cb87797849c!8m2!3d36.2049477!4d-81.6507339!16s%2Fg%2F11cspjps8r!19sChIJWRCIj0v6UIgRnISXd7hsh1E,Clawson-Burnley Park,4.7,412,Park,"355 M.L.K. Jr. St, Boone, NC 28607, United States","683X+XP Boone, North Carolina, USA",https://www.townofboone.net/facilities/facility/details/ClawsonBurnley-Park-13,+1 828-268-6200,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqLC2cwt1inzoeUatGMkfOrUjBJ1eFrxnhWraUXVGNgV9X3T_adOlOTGNSrIwbEHLsdTLL75NfKcux7wdlIfjgjBtBOD7wQ56Nzd_GB7lblgrJECYlExAEp8hCSpjPFib4DOC3cmA=w408-h306-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Blowing+Rock+Boone+NC/@36.135129,-81.6776059,14z",2025-09-28T23:15:52.965Z,,Community green space with 2 large picnic shelters & a connector trail to the Boone Greenway. · Dogs allowed,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Banner+Elk+Boone+NC/@36.1631817,-81.8715019,14z",2025-09-28T23:16:07.063Z,,,No new results found
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Jefferson+Boone+NC/@36.2227209,-81.6601236,14z",2025-09-28T23:16:32.667Z,,,No new results found
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Elk+Park+Boone+NC/@36.2181951,-81.6830378,14z",2025-09-28T23:16:50.672Z,,,No new results found
https://www.google.com/maps/place/Willow+Medical+Concepts/data=!4m7!3m6!1s0x8850fa4370f047a5:0xedae7eb17f448f0f!8m2!3d36.2022876!4d-81.6646536!16s%2Fg%2F1hc2rj3ff!19sChIJpUfwcEP6UIgRD49Ef7F-ru0,Willow Medical Concepts,,,Medical clinic,"128 Meadowview Dr, Boone, NC 28607, United States","682P+W4 Boone, North Carolina, USA",,+1 828-264-2727,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hLzT0yf8kczwUwHMIVcOng&cb_client=search.gws-prod.gps&w=408&h=240&yaw=271.3957&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Cove+Creek+Boone+NC/@36.3034459,-81.7568253,14z",2025-09-28T23:17:03.143Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Foscoe+Boone+NC/@36.161795,-81.7656647,14z",2025-09-28T23:17:20.846Z,,,No new results found
https://www.google.com/maps/place/High+Country+House+Call/data=!4m7!3m6!1s0x8851ab8383f8c505:0x3c2b7fbda09c8876!8m2!3d36.3910885!4d-81.4883312!16s%2Fg%2F11h7x4f2dy!19sChIJBcX4g4OrUYgRdoicoL1_Kzw,High Country House Call,4.8,13,Medical clinic,"1006 S Jefferson Ave, West Jefferson, NC 28694, United States","9GR6+CM West Jefferson, North Carolina, USA",http://www.highcountryhousecall.com/,+1 336-219-0055,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPXwOB8zBv-Sm2CkIoGo3LQvTAFSt8yg80pyO_z=w408-h304-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+West+Jefferson+Boone+NC/@36.4037364,-81.4928829,14z",2025-09-28T23:17:38.559Z,,,
https://www.google.com/maps/place/Westhaven+Aesthetics+%26+Wellness/data=!4m7!3m6!1s0x8851adeb3b8273ab:0x7467e5f2491e00ba!8m2!3d36.3998973!4d-81.4796886!16s%2Fg%2F11t6pszs58!19sChIJq3OCO-utUYgRugAeSfLlZ3Q,Westhaven Aesthetics & Wellness,4.9,35,Medical spa,"875 Mt Jefferson Rd Suite 3, West Jefferson, NC 28694, United States","9GXC+X4 West Jefferson, North Carolina, USA",http://www.westhavenaesthetics.com/,+1 336-846-7546,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dKZoOVCL8aKM0HR_4QUbVQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=58.039604&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+West+Jefferson+Boone+NC/@36.4037364,-81.4928829,14z",2025-09-28T23:17:43.617Z,Identifies as women-owned,,
https://www.google.com/maps/place/Carolina+QuickCare+%7C+West+Jefferson/data=!4m7!3m6!1s0x8851adfe94bf0eff:0x7e88e30a975ff199!8m2!3d36.3948884!4d-81.481612!16s%2Fg%2F11wvbhs3xh!19sChIJ_w6_lP6tUYgRmfFflwrjiH4,Carolina QuickCare | West Jefferson,4.8,114,Urgent care center,"1216 Mt Jefferson Rd, West Jefferson, NC 28694, United States","9GV9+X9 West Jefferson, North Carolina, USA",https://carolinaquickcare.com/urgent-care-locations/west-jefferson/?utm_source=google&utm_medium=organic&utm_campaign=gmb_west_jefferson,+1 743-393-0210,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMkpYfKldXzW36pT-x07KrbLcMd--cu2LKA_Q1O=w408-h304-k-no,true,9 am–6 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Infusion+centers+in+West+Jefferson+Boone+NC/@36.4037364,-81.4928829,14z",2025-09-28T23:17:49.446Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Feather+Mountain+Ayurveda+%26+Massage/data=!4m7!3m6!1s0x8851ad381e8ce16f:0xbb0d50823f1b13df!8m2!3d36.3786546!4d-81.4998141!16s%2Fg%2F11sw6hxxbg!19sChIJb-GMHjitUYgR3xMbP4JQDbs,Feather Mountain Ayurveda & Massage,5.0,42,Massage therapist,"750 Beaver Creek School Rd, West Jefferson, NC 28694, United States","9GH2+F3 West Jefferson, North Carolina, USA",https://www.feathermtn.com/,+1 916-517-2029,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=A1oXG05v1D5NFIHFF3Z33w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=101.51291&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+West+Jefferson+Boone+NC/@36.4037364,-81.4928829,14z",2025-09-28T23:17:52.295Z,,,
https://www.google.com/maps/place/Sleep+and+Headache+Solutions/data=!4m7!3m6!1s0x8851adb77ceda787:0xc62a3d60a52a815b!8m2!3d36.4054056!4d-81.4887132!16s%2Fg%2F11hfps31wy!19sChIJh6ftfLetUYgRW4EqpWA9KsY,Sleep and Headache Solutions,5.0,55,Sleep clinic,"420 E 2nd St, West Jefferson, NC 28694, United States","CG46+5G West Jefferson, North Carolina, USA",http://www.sleepandheadachesolutions.com/,+1 336-846-4310,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipOPXJJUQ-72D3ssPdmhMfqaj22LPUxKqDU7wSJO=w408-h544-k-no,true,Closed,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+West+Jefferson+Boone+NC/@36.4037364,-81.4928829,14z",2025-09-28T23:17:57.477Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Jones+Charles+W+MD/@36.4233112,-81.4578526,17z/data=!3m1!4b1!4m6!3m5!1s0x8851ac4fbaad98e9:0x8ec59a1cd18897c6!8m2!3d36.4233112!4d-81.4578526!16s%2Fg%2F1thxwxxk",Jones Charles W MD,5.0,216,Physician assistant,"200 Hospital Ave Suite 5, Jefferson, NC 28640, United States","CGFR+8V Jefferson, North Carolina, USA",https://rymap.org/business/jones-charles-w-md-ersv10,+1 336-246-7779,,,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+West+Jefferson+Boone+NC/@36.4037364,-81.4928829,14z",2025-09-28T23:18:02.769Z,,,
"https://www.google.com/maps/place/Blue+Ridge+Ear,+Nose,+and+Throat+-+Jefferson/data=!4m7!3m6!1s0x8851ac4f762a113f:0x1b4a02c64b883edb!8m2!3d36.4233112!4d-81.4578526!16s%2Fg%2F11c60jc39v!19sChIJPxEqdk-sUYgR2z6IS8YCShs","Blue Ridge Ear, Nose, and Throat - Jefferson",4.9,79,Otolaryngology clinic,"200 Hospital Ave 3rd Floor, Jefferson, NC 28640, United States","CGFR+8V Jefferson, North Carolina, USA",https://blueridge-ent.com/?utm_source=GBP_Jefferson&utm_medium=organic,+1 828-264-4545,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipM5j0vRWtsX1PGManpMm9aE3khhislxxUs9N1pb=w408-h528-k-no,true,Closed,"8 am–12 pm, 1–4:30 pm",Closed,"8 am–12 pm, 1–4:30 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+West+Jefferson+Boone+NC/@36.4037364,-81.4928829,14z",2025-09-28T23:18:07.637Z,,,
https://www.google.com/maps/place/Ashe+Family+Healthcare/data=!4m7!3m6!1s0x8851ac93072f8349:0xfa7fd382a6460529!8m2!3d36.4110059!4d-81.4859334!16s%2Fg%2F11bwfmkz2c!19sChIJSYMvB5OsUYgRKQVGpoLTf_o,Ashe Family Healthcare,3.3,27,Medical clinic,"952 U.S. Hwy 221 Business, West Jefferson, NC 28694, United States","CG67+CJ West Jefferson, North Carolina, USA",https://www.ashefamilyhealthcare.com/,+1 336-846-6100,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqZRttvqQGWolSh9en8-jgfauExEQ347JGlP3nplWVSV4w4-EqFz0E1qckq46bXxhicAoNMJsSC_CeqhU9T9V1x-Bl3fhK3W2QloSl793deC2IZqf0xNsWBDvjxBzhq_1VyEUYlIQ=w408-h725-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+West+Jefferson+Boone+NC/@36.4037364,-81.4928829,14z",2025-09-28T23:18:12.850Z,,,
https://www.google.com/maps/place/Ashe+Memorial+Hospital/data=!4m7!3m6!1s0x8851ac4f74070a77:0x71f2d64af26bedaa!8m2!3d36.4233188!4d-81.457609!16s%2Fm%2F04g3hcr!19sChIJdwoHdE-sUYgRqu1r8krW8nE,Ashe Memorial Hospital,2.7,108,General hospital,"200 Hospital Ave, Jefferson, NC 28640, United States","CGFR+8X Jefferson, North Carolina, USA",http://www.ashememorial.org/,+1 336-846-7101,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npzZ_sP-mpZtTVe90ftGcnPYNogFdMkAkur7DNQApZeNG-CtAK9IZtXfGNjyn5pSdS5Q4_KIveWd6ZVgEjO7RbQKtASC6yQUNKBWvCWXvDV07wrww9cbVJXtMnPQ32Lgkt6aDfi=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+West+Jefferson+Boone+NC/@36.4037364,-81.4928829,14z",2025-09-28T23:18:18.004Z,,,
