placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/Essential+Aesthetics+and+Laser/data=!4m7!3m6!1s0x88542802f41edde9:0x280861ac79d7adcc!8m2!3d35.0388252!4d-80.7938117!16s%2Fg%2F11cn7x82x9!19sChIJ6d0e9AIoVIgRzK3XeaxhCCg,Essential Aesthetics and Laser,4.9,140,Doctor,"8145 Ardrey Kell Rd Suite 202, Charlotte, NC 28277, United States","26Q4+GF Charlotte, North Carolina, USA",https://ealasercenter.com/,+1 704-625-6567,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipN52cKWk7-mPWJT-XQhYUqBCO4JXNI6-0SNlD3e=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–1 pm,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Provincetowne+Charlotte+NC/@35.03675,-80.8156324,14z",2025-12-16T22:13:36.191Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Le+Belle+Aesthetic+%26+Laser/data=!4m7!3m6!1s0x88569f20abc18e6d:0xc6de222637dc4961!8m2!3d35.02852!4d-80.85111!16s%2Fg%2F11rlr06xg8!19sChIJbY7BqyCfVogRYUncNyYi3sY,Le Belle Aesthetic & Laser,4.7,75,Medical spa,"16131 Lancaster Hwy #160, Charlotte, NC 28277, United States","24HX+CH Charlotte, North Carolina, USA",http://lebelleaesthetic.com/,+1 980-207-4940,Closed · Opens 9:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipMaehzvcqvVcpIS9la47CQtMZr2Jw6TMfrDMmO4=w408-h544-k-no,true,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–4 pm,Closed,9:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Provincetowne+Charlotte+NC/@35.03675,-80.8156324,14z",2025-12-16T22:13:41.093Z,,,
https://www.google.com/maps/place/The+Cosmetic+%26+Wellness+Institute/data=!4m7!3m6!1s0x88569dcded166a6f:0x53a7b4358e84ffe9!8m2!3d35.0590929!4d-80.8113737!16s%2Fg%2F11s9gk4n1v!19sChIJb2oW7c2dVogR6f-EjjW0p1M,The Cosmetic & Wellness Institute,5.0,54,Medical spa,"7810 Ballantyne Commons Pkwy #201, Charlotte, NC 28277, United States","355Q+JF Charlotte, North Carolina, USA",https://cosmeticwellnessinstitute.com/,+1 704-559-9313,Closed · Opens 10 am Wed,https://lh3.googleusercontent.com/p/AF1QipN6keHtIiX6LJsDq7ysT1JdDuh4CTzRLoz0snBj=w408-h544-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,10 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Provincetowne+Charlotte+NC/@35.03675,-80.8156324,14z",2025-12-16T22:13:52.581Z,,,
https://www.google.com/maps/place/Novant+Health+Blakeney+Family+Physicians/data=!4m7!3m6!1s0x885428030705c1b3:0xab9314833dae6254!8m2!3d35.0332451!4d-80.8068989!16s%2Fg%2F1td8zv1_!19sChIJs8EFBwMoVIgRVGKuPYMUk6s,Novant Health Blakeney Family Physicians,4.5,341,Medical clinic,"5815 Blakeney Park Dr Suite 200B, Charlotte, NC 28277, United States","25MV+76 Charlotte, North Carolina, USA",https://www.novanthealth.org/locations/clinics/blakeney-family-physicians/?utm_source=maps.google.com&utm_medium=organic&utm_campaign=GBP&utm_content=MG-021,+1 704-316-5080,Closes soon · 6 pm · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipO2iHAr26J_tn2P2PotGtk7W1OVp8jsjim6AQ4E=w451-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–5 pm,Closed,Closed,7 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Provincetowne+Charlotte+NC/@35.03675,-80.8156324,14z",2025-12-16T22:13:57.845Z,,,
https://www.google.com/maps/place/Dermatology+Care+of+Charlotte/data=!4m7!3m6!1s0x88569d27f7c8c4b9:0xf4dd97dea1441c97!8m2!3d35.057175!4d-80.854414!16s%2Fg%2F1tf829j7!19sChIJucTI9yedVogRlxxEod6X3fQ,Dermatology Care of Charlotte,4.9,2053,Skin care clinic,"15830 Ballantyne Medical Pl #100, Charlotte, NC 28277, United States","344W+V6 Charlotte, North Carolina, USA",http://www.dermcarecharlotte.com/,+1 704-341-0090,Closed · Opens 7:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipMOkiSyzkm2amByi15jdyqJ08E71w1jgUVMh7zQ=w408-h544-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,7:30 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Provincetowne+Charlotte+NC/@35.03675,-80.8156324,14z",2025-12-16T22:14:02.829Z,,,
https://www.google.com/maps/place/Novant+Health+Heart+%26+Vascular+Institute+-+Matthews/data=!4m7!3m6!1s0x885424076e5e9005:0xc834543e44baaf68!8m2!3d35.1230173!4d-80.7150314!16s%2Fg%2F1jkw1_t9j!19sChIJBZBebgckVIgRaK-6RD5UNMg,Novant Health Heart & Vascular Institute - Matthews,4.5,160,Medical clinic,"1401 Matthews Township Pkwy Suite 110, Matthews, NC 28105, United States","47FM+6X Matthews, North Carolina, USA",https://www.novanthealth.org/locations/clinics/heart-vascular-institute-matthews/?utm_source=maps.google.com&utm_medium=organic&utm_campaign=GBP&utm_content=MG-122,+1 704-264-3500,"Closed · Opens 7 am Wed

Updated by this business 9 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSygSKYlXVtzxSfnr4WwVuHdydKWGXZcCO-K5iQiteT832AZH5LCJDGOL2y9ABjJR6KLIaqz16sA2RZzeKO8DdB65fAjhYxj3iKnsrEXMAq75uK_nwfc5Jo4cBdMZ3dCY-D4kJY=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Matthews+Charlotte+NC/@35.1168131,-80.7236804,14z",2025-12-16T22:14:16.045Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+University+City+Charlotte+NC/@35.3058491,-80.7499257,14z",2025-12-16T22:14:24.547Z,,,No new results found
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Cherry+Charlotte+NC/@35.2110901,-80.8308587,14z",2025-12-16T22:14:47.577Z,,,No new results found
"https://www.google.com/maps/place/Cordula+D.+Davis,+MD/data=!4m7!3m6!1s0x88541d4003eb4727:0x27f59f21514473ce!8m2!3d35.154662!4d-80.875187!16s%2Fg%2F11bzzygxql!19sChIJJ0frA0AdVIgRznNEUSGf9Sc","Cordula D. Davis, MD",4.9,81,General practitioner,"5929 South Blvd, Charlotte, NC 28217, United States","543F+VW Charlotte, North Carolina, USA",https://atriumhealth.org/provider-profile/cordula-davis-1710111489?utm_campaign=GCRprovider&utm_medium=Organic&utm_source=GMB,+1 704-667-5160,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipP2WaMYRR8ADL5Bv7felRUbVq7kKEsAWyzu23QS=w408-h571-k-no,true,10 am–7 pm,7 am–4 pm,10 am–7 pm,7 am–4 pm,Closed,Closed,7 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Beverly+Woods+Charlotte+NC/@35.1342738,-80.8462211,14z",2025-12-16T22:15:10.170Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Ballantyne+Charlotte+NC/@35.0469079,-80.8454702,14z",2025-12-16T22:15:18.859Z,,,No new results found
https://www.google.com/maps/place/Laser+Nail+Therapy/data=!4m7!3m6!1s0x88569f10fd101733:0x6c20f1ba262977f8!8m2!3d35.211001!4d-80.834447!16s%2Fg%2F11rhp9g6c0!19sChIJMxcQ_RCfVogR-HcpJrrxIGw,Laser Nail Therapy,4.0,4,Medical clinic,"1339 Baxter St #303, Charlotte, NC 28204, United States","6568+C6 Charlotte, North Carolina, USA",https://lasernailtherapy.com/,+1 704-274-1822,Open · Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipMeTI3IdPLa_M3CRcMtbQn43m-DIfDc9cvHH0eU=w426-h240-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/vein+clinics+in+First+Ward+Charlotte+NC/@35.2263891,-80.8350109,14z",2025-12-16T22:15:47.607Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Harrisburg+Oral+Surgery/data=!4m7!3m6!1s0x88541b2937e0269d:0x7408b2829ea99794!8m2!3d35.3200667!4d-80.6666597!16s%2Fg%2F11fn264hm7!19sChIJnSbgNykbVIgRlJepnoKyCHQ,Harrisburg Oral Surgery,4.6,609,Oral surgeon,"5427 State Hwy 49 Suite 104, Harrisburg, NC 28075, United States","88CM+28 Harrisburg, North Carolina, USA",http://www.ofscarolinas.com/,+1 704-839-0535,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzDwAICZz0DrVBHRzVWyUC7YF91qJ8el6aQC_nzRVmCDOX2C48-SXVDaI2vlhieD1wchkGJhP0geXwE4csn2d2Z7cMBBJ-ewl4cxjKAORFaHJCjUnjFEOuqIhc6ESY_nhx1Trcm=w408-h555-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Harrisburg+Charlotte+NC/@35.3237528,-80.6559017,14z",2025-12-16T22:16:02.813Z,,,
https://www.google.com/maps/place/Atrium+Health+Primary+Care+Harrisburg+Family+Physicians/data=!4m7!3m6!1s0x88541a4aae3382e9:0xa66b1b7287188695!8m2!3d35.3154196!4d-80.6766044!16s%2Fg%2F1tdhfq4m!19sChIJ6YIzrkoaVIgRlYYYh3Iba6Y,Atrium Health Primary Care Harrisburg Family Physicians,4.6,542,Family practice physician,"12170 University City Blvd, Harrisburg, NC 28075, United States","888F+59 Harrisburg, North Carolina, USA",https://atriumhealth.org/locations/detail/atrium-health-primary-care-harrisburg-family-physicians?utm_source=GMB&utm_medium=Organic&utm_campaign=GCR,+1 704-863-6970,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNp6TZtzBNts4O0uNvFEWr73lZKcztlkag0uucg=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Harrisburg+Charlotte+NC/@35.3237528,-80.6559017,14z",2025-12-16T22:16:07.877Z,,,
https://www.google.com/maps/place/UPMC+Vein+Center/data=!4m7!3m6!1s0x89c8c7a1e447422d:0xc1406f49b1f18b4c!8m2!3d40.3312815!4d-76.8493031!16s%2Fg%2F1ptz5xrqw!19sChIJLUJH5KHHyIkRTIvxsUlvQME,UPMC Vein Center,5.0,4,Vascular surgeon,"2808 Old Post Rd Lower Level, Harrisburg, PA 17110, United States","85J2+G7 Harrisburg, Pennsylvania, USA",https://www.upmc.com/services/heart-vascular/locations/central-pa/harrisburg/2808-old-post-rd-vein?utm_source=google&utm_medium=organic&utm_campaign=business-profile&utm_content=heart-vascular-cpa-upmc-vein-center,+1 717-920-4500,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOB_5j8YmAFRxHnfAUxN8LQJw2-DsVMe2Y6_C3-=w427-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Harrisburg+Charlotte+NC/@35.3237528,-80.6559017,14z",2025-12-16T22:16:19.557Z,,,
