placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes
https://www.google.com/maps/place/Spangler+Floor+Covering/data=!4m7!3m6!1s0x80993ee7b4dfdd53:0xd1ee3dc20ae73f56!8m2!3d39.5276547!4d-119.7218523!16s%2Fg%2F11fzt27_s3!19sChIJU93ftOc-mYARVj_nCsI97tE,Spangler Floor Covering,4.7,31,Flooring contractor,"1306 E Glendale Ave, Sparks, NV 89431, United States","G7HH+37 Sparks, Nevada, USA",https://www.spanglerfloornv.com/?utm_source=google&utm_medium=business_profile&utm_campaign=website,+1 775-750-2785,Open ⋅ Closes 3:30 pm,https://lh3.googleusercontent.com/p/AF1QipOMr0rxUni-Ql4lLnq-RTCnXfYK9W_wZqgt4pBS=w408-h306-k-no,true,9 am–3:30 pm,9 am–3:30 pm,9 am–3:30 pm,Closed,Closed,9 am–3:30 pm,9 am–3:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Sparks+Reno+NV/@39.5349112,-119.7526886,14z",2025-09-10T19:28:39.380Z,,
https://www.google.com/maps/place/Auto-Chlor+System/data=!4m7!3m6!1s0x80993f22c4afaf5d:0x45e168b1f074934e!8m2!3d39.5230706!4d-119.7442627!16s%2Fg%2F11h002b0jt!19sChIJXa-vxCI_mYARTpN08LFo4UU,Auto-Chlor System,5.0,4,Restaurant supply store,"10 Greg St #158, Sparks, NV 89431, United States","G7F4+67 Sparks, Nevada, USA",http://www.autochlor.com/,+1 775-356-2195,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipMuOk-f7vsE3Uuwp1Th1WqiWRQreUOxz7Nm_Dq0=w450-h240-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Sparks+Reno+NV/@39.5349112,-119.7526886,14z",2025-09-10T19:28:45.377Z,,
https://www.google.com/maps/place/Advanced+Lifeline+Services/data=!4m7!3m6!1s0x8099400c7fda3b09:0x223aefb37819a274!8m2!3d39.472783!4d-119.7949669!16s%2Fg%2F1tm1qqgh!19sChIJCTvafwxAmYARdKIZeLPvOiI,Advanced Lifeline Services,,,Home health care service,"555 Hammill Ln, Reno, NV 89511, United States","F6F4+42 Reno, Nevada, USA",,+1 775-657-9277,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hcEz3Nr7i-HzmptStzZUoA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=342.4141&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Sparks+Reno+NV/@39.5349112,-119.7526886,14z",2025-09-10T19:28:48.755Z,,
https://www.google.com/maps/place/Bighorn+Plumbing/data=!4m7!3m6!1s0x80993fd6e978a4bb:0x8fcc3e7364228bc9!8m2!3d39.5413798!4d-119.7065264!16s%2Fg%2F11xmn9rdbj!19sChIJu6R46dY_mYARyYsiZHM-zI8,Bighorn Plumbing,4.9,17,Plumber,"1929 E Prater Way, Sparks, NV 89434, United States","G7RV+H9 Sparks, Nevada, USA",https://www.callbighorn.com/,+1 775-380-0911,"Open 24 hours

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNCsjcS7PTE15bLXTMvNoIO31dO_QSMmKGxtANj=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Sparks+Reno+NV/@39.5349112,-119.7526886,14z",2025-09-10T19:28:54.008Z,Identifies as women-owned,
https://www.google.com/maps/place/Smith%27s+Pharmacy/data=!4m7!3m6!1s0x80993935aba26529:0x91d3a6eddd2d4a6e!8m2!3d39.5547184!4d-119.7221938!16s%2Fg%2F1yfj6q8kk!19sChIJKWWiqzU5mYARbkot3e2m05E,Smith's Pharmacy,4.0,26,Pharmacy,"1255 Baring Blvd, Sparks, NV 89434, United States","H73H+V4 Sparks, Nevada, USA",https://www.smithsfoodanddrug.com/rx/pharmacy/details/706/00357?cid=loc_70600357P_gmb,+1 775-359-6900,"Closes soon ⋅ 1 pm ⋅ Reopens 1:30 pm

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqOs3Jyd-SL-uJC0pJElGwIGZMcfKo9wP0EyHK8QG-la0GsprlsnVeJYTWF4fiRY_GxQoI7lvTGY1otHZumt_CpmkETpUwD8dfQSen67boDuuskHcuaxhoFzY1xRIQd_X-1JSCQ=w408-h408-k-no,true,"9 am–1 pm, 1:30–8 pm","9 am–1 pm, 1:30–8 pm","9 am–1 pm, 1:30–8 pm","9 am–1 pm, 1:30–6 pm","10 am–1 pm, 1:30–5 pm","9 am–1 pm, 1:30–8 pm","9 am–1 pm, 1:30–8 pm","https://www.google.com/maps/search/Home+Health+clinics+in+Sparks+Reno+NV/@39.5349112,-119.7526886,14z",2025-09-10T19:29:00.332Z,LGBTQ+ friendly,· In-store shopping · Kerbside pickup · Delivery
https://www.google.com/maps/place/VieMed/data=!4m7!3m6!1s0x809941a7689954f5:0xd340cfb03792d1a8!8m2!3d39.5229331!4d-119.8113283!16s%2Fg%2F11w3kgt5_v!19sChIJ9VSZaKdBmYARqNGSN7DPQNM,VieMed,,,Home health care service,"200 S Virginia St 8th floor, Reno, NV 89501, United States","G5FQ+5F Reno, Nevada, USA",https://www.viemed.com/,+1 775-624-7261,Closed ⋅ Opens 1 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ylwnPee4c53aFQsxNaN2NQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=175.14104&pitch=0&thumbfov=100,true,"9 am–12 pm, 1–4 pm","9 am–12 pm, 1–4 pm","9 am–12 pm, 1–4 pm",Closed,Closed,"9 am–12 pm, 1–4 pm","9 am–12 pm, 1–4 pm","https://www.google.com/maps/search/Home+Health+clinics+in+Sparks+Reno+NV/@39.5349112,-119.7526886,14z",2025-09-10T19:29:05.654Z,,
https://www.google.com/maps/place/Traveling+Triggers+-+Pain+Relief+Reno/data=!4m7!3m6!1s0x8099458614b6ff35:0xce673988b3cf82f9!8m2!3d39.5011759!4d-119.8591231!16s%2Fg%2F11j6zbcf38!19sChIJNf-2FIZFmYAR-YLPs4g5Z84,Traveling Triggers - Pain Relief Reno,5.0,37,Home health care service,"980 Caughlin Crossing # 100, Reno, NV 89519, United States","G42R+F9 Reno, Nevada, USA",https://travelingtriggers.com/,+1 775-830-4941,,https://lh3.googleusercontent.com/p/AF1QipM3jC5aScaB1pVM_T20Zv6PoINin9mALTNYM2IX=w425-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Sparks+Reno+NV/@39.5349112,-119.7526886,14z",2025-09-10T19:29:11.097Z,,
https://www.google.com/maps/place/Advanced+Safety+Pros+Corp/data=!4m7!3m6!1s0x80993f6621ed45a5:0x1d3f6219a51ca554!8m2!3d39.5139973!4d-119.7780626!16s%2Fg%2F1v_vt4l0!19sChIJpUXtIWY_mYARVKUcpRliPx0,Advanced Safety Pros Corp,,,Contractor,"1135 Terminal Wy #209, Reno, NV 89502, United States","G67C+HQ Reno, Nevada, USA",http://www.advancedsafetypros.com/,+1 775-525-0277,Closed ⋅ Opens 3 pm,https://lh3.googleusercontent.com/p/AF1QipNV1zcy-tteeYFT_U6e9DPU_FL9CMsvaPr2SDhX=w408-h408-k-no,true,3–4 pm,3–4 pm,3–4 pm,8 am–12 pm,Closed,3–4 pm,3–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Sparks+Reno+NV/@39.5349112,-119.7526886,14z",2025-09-10T19:29:16.655Z,,
https://www.google.com/maps/place/Silver+State+Counseling+and+Therapy/data=!4m7!3m6!1s0x80993f89dae37313:0x2cf31b933dd18d7c!8m2!3d39.5587338!4d-119.7725086!16s%2Fg%2F11fcr8q5mf!19sChIJE3Pj2ok_mYARfI3RPZMb8yw,Silver State Counseling and Therapy,3.6,29,Counselor,"2125 Green Vista Dr Ste 106, Sparks, NV 89431, United States","H65G+FX Sparks, Nevada, USA",https://silverstatecounseling.com/,+1 775-622-8890,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMfPrsrLwNpSlT8hYaG0K4OcJbXppe2sAi3AM0M=w408-h306-k-no,true,7 am–7 pm,8 am–7 pm,8 am–7 pm,7 am–7 pm,Closed,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Sparks+Reno+NV/@39.5349112,-119.7526886,14z",2025-09-10T19:29:22.122Z,Identifies as women-owned,
https://www.google.com/maps/place/Sargents+Appliance+Sales+and+Repair+Service/data=!4m7!3m6!1s0x809938ca4e832d19:0x4717d7d48d00eef0!8m2!3d39.5434379!4d-119.76371!16s%2Fg%2F1tdfcbvp!19sChIJGS2DTso4mYAR8O4AjdTXF0c,Sargents Appliance Sales and Repair Service,4.8,275,Appliance store,"1190 Rock Blvd, Sparks, NV 89431, United States","G6VP+9G Sparks, Nevada, USA",http://www.sargentsoutlet.com/,+1 775-358-4246,,https://lh3.googleusercontent.com/p/AF1QipOB8Wgrh5LLaBrO1XKXqBvGuB0vC1j-jNa75TOE=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Sparks+Reno+NV/@39.5349112,-119.7526886,14z",2025-09-10T19:29:27.958Z,Identifies as women-owned,· In-store shopping · Kerbside pickup · Delivery
https://www.google.com/maps/place/Mattress+Firm+Reno+Outlet+Center/data=!4m7!3m6!1s0x80993f4837a0d98f:0xd451ca088d9c321b!8m2!3d39.5318901!4d-119.7183163!16s%2Fg%2F11h_7knp_g!19sChIJj9mgN0g_mYARGzKcjQjKUdQ,Mattress Firm Reno Outlet Center,4.9,256,Mattress store,"1360 Scheels Drive Ste 140, Sparks, NV 89434, United States","G7JJ+QM Sparks, Nevada, USA",https://www.mattressfirm.com/en-us/stores/nv/sparks/501086/?&utm_source=Google%20My%20Business&utm_medium=organic&utm_campaign=GMB&utm_term=sparks%20nv&utm_kxconfid=uflnw2ovk,+1 775-562-2143,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqdJz9C6sDctEd5sQfC0rFdRsSmwE49jRzZ6W1cLES2d7i_HkwWHBS7pjSnLdRH7pB1Mb2ujUe8p2LjLSE8d39Cyr3mKVxA-WRHWgDW6Kmh2FRJFYjgH_-BqfeGmiAZGHt3TgSU=w408-h306-k-no,true,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–6 pm,10 am–8 pm,10 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Sparks+Reno+NV/@39.5349112,-119.7526886,14z",2025-09-10T19:29:33.271Z,,"Chain retailer selling a wide array of branded spring, memory foam & adjustable mattresses. · In-store shopping · In-store pick-up · Delivery"
https://www.google.com/maps/place/Forrester+Custom+Prosthetics/data=!4m7!3m6!1s0x8099409cbf55c0cd:0xc5471f6b0b2b7489!8m2!3d39.5050121!4d-119.7932471!16s%2Fg%2F1hc5k1psn!19sChIJzcBVv5xAmYARiXQrC2sfR8U,Forrester Custom Prosthetics,5.0,7,Orthotics & prosthetics service,"615 Margrave Dr, Reno, NV 89502, United States","G644+2P Reno, Nevada, USA",http://www.forresterprosthetics.com/,+1 775-657-9500,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipMC6s78EOoESWPCOWPHw15TgZfLUGylXMQdCOSm=w408-h769-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Sparks+Reno+NV/@39.5349112,-119.7526886,14z",2025-09-10T19:29:38.537Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Express+Upholstery/data=!4m7!3m6!1s0x80993f58d5b1ec7b:0x99ea831e07c215be!8m2!3d39.5203072!4d-119.7861454!16s%2Fg%2F1tdf1lqm!19sChIJe-yx1Vg_mYARvhXCBx6D6pk,Express Upholstery,4.8,19,Upholstery shop,"755 Louise St, Reno, NV 89502, United States","G6C7+4G Reno, Nevada, USA",,+1 775-229-3056,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqY-3N4KrGIk7hcMncFxamBBtc3Mdz_jqTA8m8nFbMXUMPyPjCK_QLZj8Ovv1BHDtMMr-WEKvZfarFrrxeFfYTWWz1PP9jLarXT54lw0vXQmmCZzdnT_S0BkuwvTIgWOpIRAhVk=w408-h544-k-no,false,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,8 am–5:30 pm,8 am–5:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Sparks+Reno+NV/@39.5349112,-119.7526886,14z",2025-09-10T19:29:43.976Z,,
https://www.google.com/maps/place/Coram+Healthcare/data=!4m7!3m6!1s0x809940731227e321:0xa522473bb8adaa64!8m2!3d39.4762635!4d-119.7964225!16s%2Fg%2F1tqt9y0x!19sChIJIeMnEnNAmYARZKqtuDtHIqU,Coram Healthcare,,,Home health care service,"6490 S McCarran Blvd # C29, Reno, NV 89509, United States","F6G3+GC Reno, Nevada, USA",,+1 775-323-1667,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ETCZPomjzOjusyVPNozUjA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=249.60573&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Sparks+Reno+NV/@39.5349112,-119.7526886,14z",2025-09-10T19:29:47.243Z,,
https://www.google.com/maps/place/Hamilton+%26+Harper+Wellness/data=!4m7!3m6!1s0x8099472d5dcae66d:0xf90efbc9aa3bdeeb!8m2!3d39.5246531!4d-119.8241253!16s%2Fg%2F11vhf_b5tq!19sChIJbebKXS1HmYAR6947qsn7Dvk,Hamilton & Harper Wellness,,,Home health care service,"888 W 2nd St, Reno, NV 89503, United States","G5FG+V8 Reno, Nevada, USA",,+1 775-899-0105,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2ThRjdygqqOBWwaQZLkfxA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=163.54521&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Sparks+Reno+NV/@39.5349112,-119.7526886,14z",2025-09-10T19:29:50.388Z,,
https://www.google.com/maps/place/CenterWell+Home+Health/data=!4m7!3m6!1s0x80990ac4d5e2582b:0xcca8efe9a8e2a41f!8m2!3d39.186643!4d-119.7601118!16s%2Fg%2F1td5gccy!19sChIJK1ji1cQKmYARH6TiqOnvqMw,CenterWell Home Health,4.8,28,Home health care service,"725 Basque Way #3, Carson City, NV 89706, United States","56PQ+MX Carson City, Nevada, USA",https://www.centerwellhomehealth.com/about-us/find-care-near-you/centerwell-home-health-carson-city/?utm_source=Organic&utm_medium=GBP,+1 775-884-0100,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMIv_67KirjZ5XKMoU-k9VMQQWIOaSoH7NFjbfE=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Carson+City+Reno+NV/@39.1637984,-119.7674034,14z",2025-09-10T19:30:11.566Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Mission+Home+Health+of+Carson+City/data=!4m7!3m6!1s0x80990bc6dbe10221:0x26c779ebd39a94a2!8m2!3d39.1758436!4d-119.7621131!16s%2Fg%2F11h5ldclrk!19sChIJIQLh28YLmYARopSa0-t5xyY,Mission Home Health of Carson City,5.0,2,Home health care service,"1817 N Stewart St Ste. 20 & 25, Carson City, NV 89706, United States","56GQ+85 Carson City, Nevada, USA",https://www.homewithmission.com/locations/carson-city-home-health/,+1 775-515-4203,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=npEqSUU8BsQothCvUJoE6g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=219.35799&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Carson+City+Reno+NV/@39.1637984,-119.7674034,14z",2025-09-10T19:30:16.668Z,,
https://www.google.com/maps/place/High+Desert+Home+Care/data=!4m7!3m6!1s0x8f1b234331e973e9:0x4d645081168a7b4c!8m2!3d39.1683077!4d-119.7683475!16s%2Fg%2F11sc0nz5w7!19sChIJ6XPpMUMjG48RTHuKFoFQZE0,High Desert Home Care,4.8,18,Home health care service,"711 N Nevada St, Carson City, NV 89703, United States","569J+8M Carson City, Nevada, USA",http://www.highdeserthomecare.com/,+1 775-499-1234,"Open 24 hours

Updated by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipN5UyvWeeY1SbtoYVTMPlPlZCMyJ41-jW_mRaUH=w458-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Carson+City+Reno+NV/@39.1637984,-119.7674034,14z",2025-09-10T19:30:21.934Z,,
"https://www.google.com/maps/place/Eden+Health+-+Home+Health,+Home+Care,+Hospice/data=!4m7!3m6!1s0x80990bdae40394a9:0xcd5f3d68887bd980!8m2!3d39.1693507!4d-119.772261!16s%2Fg%2F11ghpn90w0!19sChIJqZQD5NoLmYARgNl7iGg9X80","Eden Health - Home Health, Home Care, Hospice",4.6,21,Hospice,"907 Mountain St, Carson City, NV 89703, United States","569H+P3 Carson City, Nevada, USA",https://www.eden-health.com/,+1 775-841-6123,"Open ⋅ Closes 5 pm

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMn1rKU9hvVYnfaf0Qe09pkZ7xwKAifSVYV1ndJ=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Carson+City+Reno+NV/@39.1637984,-119.7674034,14z",2025-09-10T19:30:27.417Z,,
https://www.google.com/maps/place/Battle+Born+Home+Health/data=!4m7!3m6!1s0x80990bc8154ce9a3:0x3c062ab3aebdaf20!8m2!3d39.1787903!4d-119.7689328!16s%2Fg%2F11p_2m11_1!19sChIJo-lMFcgLmYARIK-9rrMqBjw,Battle Born Home Health,5.0,5,Home health care service,"307 W Winnie Ln Suite 5, Carson City, NV 89703, United States","56HJ+GC Carson City, Nevada, USA",http://battlebornhomehealth.com/,+1 775-788-1763,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipOVwr2QEiJ9gLHgo-BvA5TZFYDa-BQVug1ttq28=w426-h240-k-no,true,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,9 am–4:30 pm,9 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Carson+City+Reno+NV/@39.1637984,-119.7674034,14z",2025-09-10T19:30:33.396Z,,
https://www.google.com/maps/place/Interim+HealthCare+of+Carson+City/data=!4m7!3m6!1s0x80990af67773650f:0x2a8903d8e66d7456!8m2!3d39.1907214!4d-119.7446037!16s%2Fg%2F1tfqr5qf!19sChIJD2Vzd_YKmYARVnRt5tgDiSo,Interim HealthCare of Carson City,5.0,1,Home health care service,"1950 College Parkway Ste 101 Suite 101, Carson City, NV 89706, United States","57R4+75 Carson City, Nevada, USA",https://www.interimhealthcare.com/location/carson-city-nv,+1 775-883-4455,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOogohmr08h7iUD1fctKQbXJObilMNPempKKTI2=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Carson+City+Reno+NV/@39.1637984,-119.7674034,14z",2025-09-10T19:30:38.676Z,,
https://www.google.com/maps/place/Advanced+Home+Care+Services/data=!4m7!3m6!1s0x8099a06d33935967:0xfb7ae5132bce46be!8m2!3d39.1493135!4d-119.7651748!16s%2Fg%2F1tscp7tl!19sChIJZ1mTM22gmYARvkbOKxPlevs,Advanced Home Care Services,,,Home health care service,"343 Fairview Dr, Carson City, NV 89701, United States","46XM+PW Carson City, Nevada, USA",,+1 775-887-5683,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gK-tgWSLOAZhHMA9spjglg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=199.62785&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Carson+City+Reno+NV/@39.1637984,-119.7674034,14z",2025-09-10T19:30:44.296Z,,
"https://www.google.com/maps/place/Home+Care+Plus/@39.185267,-119.771048,17z/data=!3m1!4b1!4m6!3m5!1s0x8099a6bfffffffff:0xf58470a6300035bf!8m2!3d39.185267!4d-119.771048!16s%2Fg%2F113j9r7c6",Home Care Plus,,,Home health care service,"2874 N Carson St, Carson City, NV 89706, United States","56PH+4H Carson City, Nevada, USA",,+1 775-687-1530,,,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Carson+City+Reno+NV/@39.1637984,-119.7674034,14z",2025-09-10T19:30:49.199Z,,
https://www.google.com/maps/place/Home+heart+and+health+compassionate+care/data=!4m7!3m6!1s0x80990bc1381e9bdb:0x30105c71faee12a1!8m2!3d39.1637985!4d-119.7674132!16s%2Fg%2F11gmd28dlb!19sChIJ25seOMELmYARoRLu-nFcEDA,Home heart and health compassionate care,,,Home health care service,"101 US-395 BUS, Carson City, NV 89701, United States","567M+G2 Carson City, Nevada, USA",,+1 831-869-3329,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pYZFjHXSxROgGLaCp52JQg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=267.13422&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Carson+City+Reno+NV/@39.1637984,-119.7674034,14z",2025-09-10T19:30:54.285Z,,
https://www.google.com/maps/place/Carson+Tahoe+Hospital+Home+Care/data=!4m7!3m6!1s0x80990abb43245865:0x7da2ab05192ebaf2!8m2!3d39.169567!4d-119.77234!16s%2Fg%2F1w0sd39l!19sChIJZVgkQ7sKmYAR8rouGQWron0,Carson Tahoe Hospital Home Care,,,Home health care service,"917 Mountain St, Carson City, NV 89703, United States","569H+R3 Carson City, Nevada, USA",,+1 775-885-4789,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mnjB1QkNb53_0boIpfiLDg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=74.202255&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Carson+City+Reno+NV/@39.1637984,-119.7674034,14z",2025-09-10T19:30:57.147Z,,
https://www.google.com/maps/place/Home+Instead/data=!4m7!3m6!1s0x80990aa33748349f:0x33deeb1c6a98e0ea!8m2!3d39.16871!4d-119.7698394!16s%2Fg%2F1tf4f8mv!19sChIJnzRIN6MKmYAR6uCYahzr3jM,Home Instead,4.7,16,Home health care service,"444 W Washington St, Carson City, NV 89703, United States","569J+F3 Carson City, Nevada, USA",https://www.homeinstead.com/home-care/usa/nv/carson-city/749/?utm_source=google&utm_medium=organic&utm_campaign=google_organic_businesslisting_y,+1 775-799-5449,"Open 24 hours

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNGJGUWdDxkAX7_WU3_Adrani_dBKfjXtaJWL7A=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Carson+City+Reno+NV/@39.1637984,-119.7674034,14z",2025-09-10T19:31:02.745Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Visiting+Angels/data=!4m7!3m6!1s0x80990b4945a2f423:0xa417a42f40ffc1b2!8m2!3d39.1693148!4d-119.7684352!16s%2Fg%2F11g1kv99tb!19sChIJI_SiRUkLmYARssH_QC-kF6Q,Visiting Angels,4.6,24,Home health care service,"212 W Ann St, Carson City, NV 89703, United States","569J+PJ Carson City, Nevada, USA",https://www.visitingangels.com/carsoncity/home?utm_source=gmb&utm_medium=organic&utm_campaign=local,+1 775-515-4440,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOBB4JhkkxgfCE9oG0QX6dmXVrCzOHnyhNktsb5=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Carson+City+Reno+NV/@39.1637984,-119.7674034,14z",2025-09-10T19:31:08.261Z,,
https://www.google.com/maps/place/Home+Health+Services+of+Nevada+Inc/data=!4m7!3m6!1s0x80990aa224a85809:0x5611f6eac7b3a1cd!8m2!3d39.1657345!4d-119.7675932!16s%2Fg%2F1tfg3b8_!19sChIJCVioJKIKmYARzaGzx-r2EVY,Home Health Services of Nevada Inc,,,Home health care service,"111 W Telegraph St #200, Carson City, NV 89703, United States","568J+7X Carson City, Nevada, USA",,+1 775-882-9505,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=e39jU-E3MfrAslX6uiHi6g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=152.86815&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Carson+City+Reno+NV/@39.1637984,-119.7674034,14z",2025-09-10T19:31:11.297Z,,
https://www.google.com/maps/place/The+Health+Lab/data=!4m7!3m6!1s0x8099a19a70aa4d29:0x20bf7257c700c49!8m2!3d39.1706649!4d-119.7680321!16s%2Fg%2F11ll3d5ct2!19sChIJKU2qcJqhmYARSQxwfCX3CwI,The Health Lab,5.0,184,Physical therapist,"1102 N Curry St, Carson City, NV 89703, United States","56CJ+7Q Carson City, Nevada, USA",http://nvhealthlab.com/,+1 775-525-8681,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOYdKUfuSYJTKkh1IkG1cXXJzQnfiLBz1tcNX0Z=w408-h611-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Carson+City+Reno+NV/@39.1637984,-119.7674034,14z",2025-09-10T19:31:16.452Z,,
