placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,saturday,sunday,monday,tuesday,wednesday,thursday,friday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/ARCO/data=!4m7!3m6!1s0x54b8c62068156a0d:0xf70d5052b16acc87!8m2!3d44.0602104!4d-121.3019905!16s%2Fg%2F11bw226vs2!19sChIJDWoVaCDGuFQRh8xqsVJQDfc,ARCO,3.9,364,Gas station,"304 NE Greenwood Ave, Bend, OR 97701, United States","3M6X+36 Bend, Oregon, USA",https://www.arco.com/en-us/northwest/,+1 514-617-0230,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNTqPjmb-LYThSopmimy697LKRZ81UKSQYfkNTE=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Bend+OR/@44.0581728,-121.3153096,14z",2026-01-10T22:22:11.101Z,,· Diesel fuel,
https://www.google.com/maps/place/All+Systems+Electric+LLC/data=!4m7!3m6!1s0x54b8c5253cb403c7:0x4dda7d881fcb32b4!8m2!3d44.0459698!4d-121.171685!16s%2Fg%2F11frscd2t6!19sChIJxwO0PCXFuFQRtDLLH4h92k0,All Systems Electric LLC,5.0,1,Electrician,"23040 US-20, Bend, OR 97701, United States","2RWH+98 Bend, Oregon, USA",https://asebend.com/,+1 541-306-8854,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Yt332VHlLGMG1zR3VocTIg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=14.406297&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Bend+OR/@44.0581728,-121.3153096,14z",2026-01-10T22:22:13.968Z,,,
https://www.google.com/maps/place/Lynn+Terry+Services/data=!4m7!3m6!1s0x54b8c8958ca4b2fb:0xf92aafdc5f90c0d3!8m2!3d44.2205118!4d-120.9494715!16s%2Fg%2F1hc58td50!19sChIJ-7KkjJXIuFQR08CQX9yvKvk,Lynn Terry Services,5.0,2,Carpet cleaning service,,,http://lynnterryservices.com/,+1 541-815-6906,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPjyDeekChBtbzzF0X80Pm9eBWxuUZlu0WLIuWr=w408-h404-k-no,true,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Bend+OR/@44.0581728,-121.3153096,14z",2026-01-10T22:22:18.606Z,,,
https://www.google.com/maps/place/Earth+By+Design/data=!4m7!3m6!1s0x54b8cf2dad069c01:0xd99ea2e185d57de1!8m2!3d44.0940129!4d-121.302556!16s%2Fg%2F11g6_2_cys!19sChIJAZwGrS3PuFQR4X3VheGintk,Earth By Design,,,Contractor,"20407 Cady Way, Bend, OR 97701, United States","3MVW+JX Bend, Oregon, USA",https://earthbydesign.com/,+1 541-385-1135,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8n7kPp2p19GeH-vzCcfwzw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=278.7723&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Bend+OR/@44.0581728,-121.3153096,14z",2026-01-10T22:22:21.097Z,,,
"https://www.google.com/maps/place/Central+Oregon+Heating,+Cooling,+Plumbing+%26+Electrical/data=!4m7!3m6!1s0x54bf2b3b5ca1261b:0x7256052a5407e533!8m2!3d44.269587!4d-121.197237!16s%2Fg%2F1tdy45sj!19sChIJGyahXDsrv1QRM-UHVCoFVnI","Central Oregon Heating, Cooling, Plumbing & Electrical",4.8,2170,HVAC contractor,"2516 SW Glacier Pl, Redmond, OR 97756, United States","7R93+R4 Redmond, Oregon, USA",https://www.coheating.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 541-227-6239,,https://lh3.googleusercontent.com/p/AF1QipNR8shgCfNjW0kUI0ijohCG1kbcOynIUirOn_7M=w408-h249-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Bend+OR/@44.0581728,-121.3153096,14z",2026-01-10T22:22:25.966Z,,,
https://www.google.com/maps/place/Camping+World+RV+Sales/data=!4m7!3m6!1s0x54b8cf2cc3d2f1d3:0xcffce93e21275765!8m2!3d44.0939541!4d-121.3052095!16s%2Fg%2F1tfxgdml!19sChIJ0_HSwyzPuFQRZVcnIT7p_M8,Camping World RV Sales,4.3,555,RV dealer,"63195 NE Jamison St, Bend, OR 97703, United States","3MVV+HW Bend, Oregon, USA",https://rv.campingworld.com/dealer/bend-oregon,+1 877-660-3654,,https://lh3.googleusercontent.com/p/AF1QipPaRDzyb-WGFxXhG0LV4hDuN-dJrMaqyt_izY4Q=w426-h240-k-no,true,9 am–6 pm,10 am–5 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Bend+OR/@44.0581728,-121.3153096,14z",2026-01-10T22:22:31.201Z,LGBTQ+ friendly,"Store for RVs, camping equipment & other outdoor gear, plus accessories & repair services. · In-store pick-up · Delivery",
https://www.google.com/maps/place/Wildhorse+Harley-Davidson/data=!4m7!3m6!1s0x54b8c8ccd0015c1f:0xa48705300ca84be9!8m2!3d44.088807!4d-121.3019343!16s%2Fg%2F1hc4s54t3!19sChIJH1wB0MzIuFQR6UuoDDAFh6Q,Wildhorse Harley-Davidson,4.6,572,Motorcycle dealer,"63028 Sherman Rd, Bend, OR 97703, United States","3MQX+G6 Bend, Oregon, USA",https://www.wildhorsehd.com/,+1 541-330-6228,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPRZSDmLD72WWjPudh8yIMYjDsTwUbNjkMgJaw6=w408-h306-k-no,true,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Bend+OR/@44.0581728,-121.3153096,14z",2026-01-10T22:22:36.479Z,,"Legendary brand of American motorcycles, plus apparel & more at some branches. · In-store pick-up · Delivery",
https://www.google.com/maps/place/Pro+Electric/data=!4m7!3m6!1s0x54bf2b5f22b1af8f:0xcb02bc0d4ea9aa5!8m2!3d44.171261!4d-121.1930075!16s%2Fg%2F11j3196yns!19sChIJj6-xIl8rv1QRpZrq1MArsAw,Pro Electric,4.9,39,Electrician,,,https://www.proelectricoregon.com/,+1 541-604-1714,Closed · Opens 6:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipOA4aLqBr0gvLdLKT8QkUY3NkrQOwq1pVWEgHri=w485-h240-k-no,true,Closed,Closed,6:30 am–5 pm,6:30 am–5 pm,6:30 am–5 pm,6:30 am–5 pm,6:30 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Bend+OR/@44.0581728,-121.3153096,14z",2026-01-10T22:22:41.339Z,,,
https://www.google.com/maps/place/NRV+Services+LLC/data=!4m7!3m6!1s0x2389933048d5355b:0x7d9dfecdbae4c851!8m2!3d33.8789625!4d-114.0364645!16s%2Fg%2F11thlkz6dg!19sChIJWzXVSDCTiSMRUcjkus3-nX0,NRV Services LLC,4.9,32,Repair service,,,https://nrvservices.net/,+1 888-887-7478,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxoKDQRwhdOLUF24m1lVCEdhcSln1XpefLY_m5ESPVMvbEmfdwzJa4GnLj26QIyw-KrBDrvB2UD6R71WK8fFjfROrQVEsqqgyLYqIGUCdpwsRPUVaykVc06RIn8Aj0wczwZsTRE=w408-h306-k-no,true,Closed,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Bend+OR/@44.0581728,-121.3153096,14z",2026-01-10T22:22:46.241Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Sportsman%27s+Warehouse/data=!4m7!3m6!1s0x54b8ced9bd29765f:0xe5941b36b79aaee7!8m2!3d44.106057!4d-121.30141!16s%2Fg%2F1262mtzgz!19sChIJX3YpvdnOuFQR566atzYblOU,Sportsman's Warehouse,4.1,1202,Outdoor sports store,"63492 NW Hunnell Rd, Bend, OR 97703, United States","4M4X+CC Bend, Oregon, USA",https://stores.sportsmans.com/sportsmans-warehouse/us/or/bend/63492-hunnell-rd?utm_source=google&utm_medium=organic&utm_campaign=GMB&y_source=1_OTg4MDIxMS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 541-693-5000,"Open · Closes 8 pm

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxQDC6NBGo7HrS0wjBrKGg2_9HilB_ZVKlI_mdHZpcZirpGfZO70jooqI9xbCsgq3INlHDbmLto7EaXXf2_bpI603LkowiOxnbGInd4hspYhj1kNpIGbKp1tGO0d1fPcwNkyGnZP9dI9r8=w426-h240-k-no,true,9 am–8 pm,10 am–6 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+Bend+OR/@44.0581728,-121.3153096,14z",2026-01-10T22:22:51.460Z,Identifies as veteran-owned,"Outdoor recreation chain featuring apparel, footwear, equipment & accessories for adults & kids. · Kerbside pickup",
https://www.google.com/maps/place/NAPA+Auto+Parts+-+High+Desert+Automotive+Supply+Inc/data=!4m7!3m6!1s0x54b8c60b308a94f1:0x93efe1e404e4150c!8m2!3d44.053454!4d-121.264534!16s%2Fg%2F1vc6d3nd!19sChIJ8ZSKMAvGuFQRDBXkBOTh75M,NAPA Auto Parts - High Desert Automotive Supply Inc,4.2,367,Auto parts store,"62057 NE 27th St, Bend, OR 97701, United States","3P3P+95 Bend, Oregon, USA",https://www.napaonline.com/en/OR/Bend/store/26306?cid=pl_jobber_google_dac_26306_ao,+1 541-382-2321,,https://lh3.googleusercontent.com/p/AF1QipNo4AtGCOyE-PzNAv8F6yo2HfzHgdiDykElzQ84=w408-h272-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Bend+OR/@44.0581728,-121.3153096,14z",2026-01-10T22:22:56.871Z,,· In-store shopping · Kerbside pickup · Delivery,
https://www.google.com/maps/place/Pro+RV+Repair+Bend/data=!4m7!3m6!1s0x54b8cf34f854832b:0x381f12e400749342!8m2!3d44.2205118!4d-120.8286775!16s%2Fg%2F11b6dfm635!19sChIJK4NU-DTPuFQRQpN0AOQSHzg,Pro RV Repair Bend,4.9,27,Appliance repair service,,,https://prorvbend.com/,+1 541-388-5448,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPTzU2rk83IjAZGgCap2WlXe4EWTE0SjgMxethQ=w426-h240-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Bend+OR/@44.0581728,-121.3153096,14z",2026-01-10T22:23:01.502Z,,,
https://www.google.com/maps/place/The+Corndog+Company+Of+Central+Oregon/data=!4m7!3m6!1s0x54b8c77cc23ceca5:0x30ba5d3bad8ade09!8m2!3d44.0273939!4d-121.3132299!16s%2Fg%2F11p49n431m!19sChIJpew8wnzHuFQRCd6KrTtdujA,The Corndog Company Of Central Oregon,4.6,226,Hot dog stand,"61334 S Hwy 97, Bend, OR 97702, United States","2MGP+XP Bend, Oregon, USA",http://www.thecorndogco.com/,+1 541-819-0913,"Open · Closes 6 pm

Updated by this business 9 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzycMvBlRrF2aGveJYTq2XepcgHKqtsaxNt7zNDED2jeXv6OpSoYhgysGS6gfv92aGTi2Kdv3ZvDYSWkpjzID-Z6GAk-NanW66Mw5L8j6uUNxwjU15oVoch_6biNSMWSFq5IkIwCQ=w408-h306-k-no,true,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Bend+OR/@44.0581728,-121.3153096,14z",2026-01-10T22:23:06.624Z,,· Takeaway · Dine-in · Delivery,
https://www.google.com/maps/place/Delta+Electric+Service+LLC/data=!4m7!3m6!1s0x54b8c1522e08e913:0xbf362fafb98bd031!8m2!3d44.004015!4d-121.211366!16s%2Fg%2F1263gv6rl!19sChIJE-kILlLBuFQRMdCLua8vNr8,Delta Electric Service LLC,3.0,8,Electrician,"22295 Rickard Rd, Bend, OR 97702, United States","2Q3Q+JF Bend, Oregon, USA",http://deltaelecticservicellc.com/,+1 541-948-2786,Closed · Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PJdXMsIY9VGPxSxEUIDnAw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=179.88379&pitch=0&thumbfov=100,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Bend+OR/@44.0581728,-121.3153096,14z",2026-01-10T22:23:11.659Z,,,
https://www.google.com/maps/place/Tetra4D/data=!4m7!3m6!1s0x54b8c7db226a0353:0x5e739ff9a149fd0d!8m2!3d44.0425998!4d-121.3350869!16s%2Fg%2F11c1vk_rqc!19sChIJUwNqItvHuFQRDf1Jofmfc14,Tetra4D,,,Software company,"1567 SW Chandler Ave # 100, Bend, OR 97702, United States","2MV7+2X Bend, Oregon, USA",http://www.tetra4d.com/contact/,+1 541-508-4281,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eyCKSddB4uwZU4ll_c3y4A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=239.3515&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Bend+OR/@44.0581728,-121.3153096,14z",2026-01-10T22:23:14.306Z,,,
https://www.google.com/maps/place/Young+Electric+LLC/data=!4m7!3m6!1s0x54b8a38ce09eb5c1:0x32acbaa5307b53c5!8m2!3d43.8756238!4d-121.4562159!16s%2Fg%2F11h282_c5h!19sChIJwbWe4IyjuFQRxVN7MKW6rDI,Young Electric LLC,4.7,44,Electrician,"57113 River Rd, Sunriver, OR 97707, United States","VGGV+6G Sunriver, Oregon, USA",https://youngelectricco.com/?utm_source=google&utm_medium=organic&utm_campaign=sunriver-gbp-main,+1 541-213-2907,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipPaCgVx3-X19dfqubh09tZCXatzOYXpuCN4FfBW=w408-h271-k-no,true,Closed,Closed,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Bend+OR/@44.0581728,-121.3153096,14z",2026-01-10T22:23:19.489Z,,,
https://www.google.com/maps/place/Izom+Body+Therapy+LLC/data=!4m7!3m6!1s0x54b8c6270d6b4ea1:0x448b684247989a92!8m2!3d44.0489389!4d-121.3036776!16s%2Fg%2F11b62n1kn4!19sChIJoU5rDSfGuFQRkpqYR0Joi0Q,Izom Body Therapy LLC,4.9,61,Sports massage therapist,"205 SE Davis Ave, Bend, OR 97702, United States","2MXW+HG Bend, Oregon, USA",http://www.izombodytherapy.com/,+1 541-390-2460,,https://lh3.googleusercontent.com/p/AF1QipNlItHA1MQfdSq0yU30w3HXroJ8tnaXgBOv3qe9=w408-h543-k-no,true,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Bend+OR/@44.0581728,-121.3153096,14z",2026-01-10T22:23:22.248Z,,,
https://www.google.com/maps/place/Hoss+Electric+Inc./data=!4m7!3m6!1s0x54bedf3b480d6b1b:0xfd8d9dfac71e8103!8m2!3d44.4776955!4d-121.3122066!16s%2Fg%2F11f4_3zqhr!19sChIJG2sNSDvfvlQRA4Eex_qdjf0,Hoss Electric Inc.,4.9,56,Electrician,"11024 SW Peninsula Dr, Terrebonne, OR 97760, United States","FMHQ+34 Terrebonne, Oregon, USA",http://hosselectricinc.com/,+1 541-280-6831,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipMo2u-ClPYYVjqghGgb9uZewYeN94C5UXiumSYB=w408-h544-k-no,true,Closed,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Bend+OR/@44.0581728,-121.3153096,14z",2026-01-10T22:23:27.179Z,,,
"https://www.google.com/maps/place/Quality+Contractors,+Inc./data=!4m7!3m6!1s0x54b8b8e6895e3d97:0x3b1e947366c1b323!8m2!3d43.985311!4d-121.367538!16s%2Fg%2F1thxvyrr!19sChIJlz1eiea4uFQRI7PBZnOUHjs","Quality Contractors, Inc.",5.0,1,General contractor,"19159 Kiowa Rd, Bend, OR 97702, United States","XJPJ+4X Bend, Oregon, USA",,+1 541-389-7326,Closed · Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EO3bPW3xmMT7WOv-DDKqcA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=246.28406&pitch=0&thumbfov=100,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Bend+OR/@44.0581728,-121.3153096,14z",2026-01-10T22:23:32.023Z,,,
"https://www.google.com/maps/place/Deschutes+Electric/@44.205275,-121.294918,17z/data=!3m1!4b1!4m6!3m5!1s0x54b8d3c92d512a37:0xfe3cd660489aaff4!8m2!3d44.205275!4d-121.294918!16s%2Fg%2F11rjvpdcpy",Deschutes Electric,5.0,3,Electrician,"20550 Harper Rd, Bend, OR 97701, United States","6P44+42 Bend, Oregon, USA",,+1 925-719-9115,Closed · Opens 9 am Mon,,true,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Bend+OR/@44.0581728,-121.3153096,14z",2026-01-10T22:23:38.889Z,,,
https://www.google.com/maps/place/RV+Service+%26+Repair+at+Camping+World/data=!4m7!3m6!1s0x54b8cf140a9adc15:0x747125c7cc6d163f!8m2!3d44.0939591!4d-121.3051468!16s%2Fg%2F11lmm3lg31!19sChIJFdyaChTPuFQRPxZtzMclcXQ,RV Service & Repair at Camping World,,,RV repair shop,"63195 NE Jamison St, Bend, OR 97703, United States","3MVV+HW Bend, Oregon, USA",https://rv.campingworld.com/dealer/bend-oregon/rv-service-repair,+1 877-660-3654,"Open · Closes 6 pm

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNq60J2K1Vo84FxEzxlI2AmZz8NDd5E8JdEGQBu=w426-h240-k-no,true,9 am–6 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Bend+OR/@44.0581728,-121.3153096,14z",2026-01-10T22:23:43.930Z,,,
https://www.google.com/maps/place/Kronsberg+Electric+Inc/data=!4m7!3m6!1s0x4056c05d0c2c34d7:0x5ba557100fb39095!8m2!3d44.2631374!4d-121.1719427!16s%2Fg%2F11b6jgpmh3!19sChIJ1zQsDF3AVkARlZCzDxBXpVs,Kronsberg Electric Inc,4.7,21,Electrician,"1409 SE Lake Rd, Redmond, OR 97756, United States","7R7H+76 Redmond, Oregon, USA",http://www.kronsbergelectric.com/,+1 541-923-4664,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipMeqp9j-dSRDyPvuP6fm_eW7aQoVTZmHFcPVmu4=w408-h306-k-no,true,Closed,Closed,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Bend+OR/@44.0581728,-121.3153096,14z",2026-01-10T22:23:49.088Z,,,
https://www.google.com/maps/place/Lowe%27s+Home+Improvement/data=!4m7!3m6!1s0x54b8cedc3b1e10e3:0x9d96a3a32ec4f1cb!8m2!3d44.107838!4d-121.299596!16s%2Fg%2F1tffcxxh!19sChIJ4xAeO9zOuFQRy_HELqOjlp0,Lowe's Home Improvement,4.1,1343,Home improvement store,"20501 Cooley Rd, Bend, OR 97701, United States","4P52+45 Bend, Oregon, USA",https://www.lowes.com/store/OR-Bend/1690?cm_mmc=lod-_-c-_-lcl-_-awr-_-yxt-_-go-_-1690-_-na-_-0-_-0&y_source=1_MTE4MzU1NC03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 541-693-2560,"Open · Closes 9 pm

Confirmed by phone call 1 week ago",https://lh3.googleusercontent.com/p/AF1QipMRWWNL1ADk7XB41UkWmux6StehNnd0rjaw1IWF=w408-h272-k-no,true,6 am–9 pm,7 am–8 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,"https://www.google.com/maps/search/generator+installation+services+in+Bend+OR/@44.0581728,-121.3153096,14z",2026-01-10T22:23:54.023Z,,"Home improvement chain for appliances & gardening supplies, plus tools & hardware. · In-store shopping · In-store pick-up · Delivery",
"https://www.google.com/maps/place/RamAir+International,+Inc./data=!4m7!3m6!1s0x54b8cf35a740006d:0x461b7e7aedbfddea!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11ggw0y1w9!19sChIJbQBApzXPuFQR6t2_7Xp-G0Y","RamAir International, Inc.",4.9,83,Manufacturer,,,http://www.ramair.co/,+1 888-272-6247,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPWaJgaD7qnmNwvkhvZhrY9F-X9nbbtVjtLFldU=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/generator+installation+services+in+Bend+OR/@44.0581728,-121.3153096,14z",2026-01-10T22:23:58.899Z,,,
https://www.google.com/maps/place/O%27Reilly+Auto+Parts/data=!4m7!3m6!1s0x54b8c8a1622e66ad:0xfa77515b980f971!8m2!3d44.0664136!4d-121.3020071!16s%2Fg%2F1tglmmh7!19sChIJrWYuYqHIuFQRcfmAuRV1pw8,O'Reilly Auto Parts,4.3,453,Auto parts store,"1628 NE 3rd St, Bend, OR 97701, United States","3M8X+H5 Bend, Oregon, USA",https://locations.oreillyauto.com/en-us/or/bend/autoparts-2533.html,+1 541-382-4288,Open · Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwiEcYjgXzDFKBQQicJapdR3JBwIgjOqafQvTBAEomN7AY4Zgo0w2XzLlZLraomtetd8fxe2uPWu1u8tBILk8ScnQWI-KlRg3gTI6kGd1stjzKjne0pqkFDwGrc9XwbPYU2Dfur=w425-h240-k-no,true,7:30 am–9 pm,8 am–8 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/generator+installation+services+in+Bend+OR/@44.0581728,-121.3153096,14z",2026-01-10T22:24:03.959Z,,· In-store shopping · Kerbside pickup · Delivery,
https://www.google.com/maps/place/3rd+Street+Beverage/data=!4m7!3m6!1s0x54b8c72246d04c13:0x13402d787ff26cab!8m2!3d44.0577154!4d-121.3014731!16s%2Fg%2F11gy3hnzkv!19sChIJE0zQRiLHuFQRq2zyf3gtQBM,3rd Street Beverage,4.7,308,Liquor store,"740 NE 3rd St #5, Bend, OR 97701, United States","3M5X+3C Bend, Oregon, USA",https://3rdstreetbeverage.com/,+1 541-797-0028,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipOrxRjS3SYtOPxbaopeSplCYd56KWTZoeh5MsE=w408-h271-k-no,true,9 am–8 pm,10 am–7 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+Bend+OR/@44.0581728,-121.3153096,14z",2026-01-10T22:24:09.149Z,LGBTQ+ friendly,· In-store shopping,
https://www.google.com/maps/place/Roth+Home/data=!4m7!3m6!1s0x54bf30b2554f6465:0xbad190a89e6cfb3!8m2!3d44.296972!4d-121.557384!16s%2Fg%2F1tkc1v9k!19sChIJZWRPVbIwv1QRs8_miQoZrQs,Roth Home,4.9,3221,Heating contractor,"690 W Three Peaks Dr Suite #160, Sisters, OR 97759, United States","7CWV+Q2 Sisters, Oregon, USA",https://www.callroth.com/?se_campaign=GMB-Sisters,+1 541-215-8121,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOG-_-3L8zP7HHPJlMMwJYKK81JiRA-4cwjcabv=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Bend+OR/@44.0581728,-121.3153096,14z",2026-01-10T22:24:14.065Z,,,
https://www.google.com/maps/place/Chet%27s+Electric+LLC/data=!4m7!3m6!1s0x54bf2ad059c78839:0x4dd0861232671c7d!8m2!3d44.272012!4d-121.1683!16s%2Fg%2F1td4jvj6!19sChIJOYjHWdAqv1QRfRxnMhKG0E0,Chet's Electric LLC,4.3,13,Electrician,"106 SE Evergreen Ave Suite D, Redmond, OR 97756, United States","7RCJ+RM Redmond, Oregon, USA",https://www.chetselectric.com/,+1 541-548-1825,Closed · Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipO5tXRUXZQ81E065GANL-Qjq7bpJhowt5xP3TLI=w408-h306-k-no,true,Closed,Closed,7:30 am–5 pm,7:30 pm–12 am,12 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Bend+OR/@44.0581728,-121.3153096,14z",2026-01-10T22:24:18.943Z,,,
https://www.google.com/maps/place/Mr.+Electric+of+Beaverton+-+Tigard/data=!4m7!3m6!1s0x54950daa56e4b36d:0xf4261ae2aaab86bc!8m2!3d45.4771021!4d-122.8243306!16s%2Fg%2F11vxhbr02g!19sChIJbbPkVqoNlVQRvIarquIaJvQ,Mr. Electric of Beaverton - Tigard,5.0,109,Electrician,"14355 SW Allen Blvd #120, Beaverton, OR 97005, United States","F5GG+R7 Beaverton, Oregon, USA",https://mrelectric.com/beaverton-tigard?cid=LSTL_MRE000256,+1 503-278-8897,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPtmbKEDYRcqTKZAVlu12jzQ0cBvXDYDdyiLubO=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Beaverton+OR/@45.4869283,-122.804032,14z",2026-01-10T22:24:39.825Z,,,
