placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,error
"https://www.google.com/maps/place/Abdallah+Kabbara,+MD+-+UH+Cleveland+Medical+Center/data=!4m7!3m6!1s0x8830fb4eefea9a0d:0x91430e0138d63f7b!8m2!3d41.5056677!4d-81.6052697!16s%2Fg%2F11fjx_1b3b!19sChIJDZrq7077MIgRez_WOAEOQ5E","Abdallah Kabbara, MD - UH Cleveland Medical Center",3.0,2,Pain management physician,"11100 Euclid Ave, Cleveland, OH 44106, United States","G94V+7V Cleveland, Ohio, USA",https://www.uhhospitals.org/doctors/Kabbara-Abdallah-1275526428?utm_source=google&utm_medium=locallisting,+1 216-844-7330,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7taOceWsHX_jpMj0w0BT4Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=277.49554&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Shaker+Heights+Cleveland+OH/@41.4739419,-81.5370671,14z",2026-01-28T19:00:54.997Z,,,
https://www.google.com/maps/place/University+Hospitals+Urgent+Care+Shaker+Heights/data=!4m7!3m6!1s0x8830fdc716b69c3b:0x16bea17d2e405d79!8m2!3d41.4647568!4d-81.5645914!16s%2Fg%2F11vrclszn1!19sChIJO5y2Fsf9MIgReV1ALn2hvhY,University Hospitals Urgent Care Shaker Heights,4.7,734,Urgent care center,"16601 Chagrin Blvd, Shaker Heights, OH 44120, United States","FC7P+W5 Shaker Heights, Ohio, USA",https://www.uhurgentcare.org/locations/shaker-heights-oh?location=4024&utm_source=rioseo&utm_medium=local&utm_content=clinic_link_4024,+1 216-727-2010,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipOFQZRxcSrPJKIHc_rCCINIbQNMw_lZHAHyo8KL=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pain+management+physician+in+Shaker+Heights+Cleveland+OH/@41.4739419,-81.5370671,14z",2026-01-28T19:01:01.158Z,,,
https://www.google.com/maps/place/Cleveland+Orthopedic+%26+Spine+Institute/data=!4m7!3m6!1s0x8831031c9c1bd18b:0x867ad4f3d50bd095!8m2!3d41.505085!4d-81.4578904!16s%2Fg%2F11wwqxjg60!19sChIJi9EbnBwDMYgRldAL1fPUeoY,Cleveland Orthopedic & Spine Institute,4.9,166,Orthopedic clinic,"300 Allen Bradley Dr Suite 200, Mayfield Heights, OH 44124, United States","GG4R+2R Mayfield Heights, Ohio, USA",https://cleorthopedics.com/,+1 216-238-2045,"Open · Closes 4 pm

Confirmed by phone call 1 week ago",https://lh3.googleusercontent.com/p/AF1QipPyq5mDXnS_o60Iepi7o7EysAeRdB3sFnZn6ElT=w408-h271-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Shaker+Heights+Cleveland+OH/@41.4739419,-81.5370671,14z",2026-01-28T19:01:17.189Z,,,
"https://www.google.com/maps/place/Dr.+Rachel+E.+Schlesinger,+MD/data=!4m7!3m6!1s0x8830fb88e58f3f59:0x9e0f0f5648b7c7fd!8m2!3d41.5076487!4d-81.6058718!16s%2Fg%2F1tgk18ky!19sChIJWT-P5Yj7MIgR_ce3SFYPD54","Dr. Rachel E. Schlesinger, MD",5.0,1,Anesthesiologist,"11100 Euclid Ave, Cleveland, OH 44106, United States","G95V+3M Cleveland, Ohio, USA",http://www.uhhospitals.org/,+1 216-844-7330,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=81bI3vSfkD_mt5KejYYZTQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=236.6059&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Shaker+Heights+Cleveland+OH/@41.4739419,-81.5370671,14z",2026-01-28T19:01:20.165Z,,,
"https://www.google.com/maps/place/Anna+Marie+Anthony,+CNP/data=!4m7!3m6!1s0x8830fbcf1240666f:0xb1875b100af9350b!8m2!3d41.5076487!4d-81.6058718!16s%2Fg%2F11mm88y3f_!19sChIJb2ZAEs_7MIgRCzX5ChBbh7E","Anna Marie Anthony, CNP",,,Pain management physician,"11100 Euclid Ave # B270, Cleveland, OH 44106, United States","G95V+3M Cleveland, Ohio, USA",https://www.uhhospitals.org/doctors/Anthony-AnnaMarie-1437041407?utm_campaign=Anthony_AnnaMarie_11100_Euclid_Ave&utm_source=yext&utm_medium=locallisting&utm_content=website_url,+1 216-844-3771,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=81bI3vSfkD_mt5KejYYZTQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=236.6059&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Shaker+Heights+Cleveland+OH/@41.4739419,-81.5370671,14z",2026-01-28T19:01:23.148Z,,,
https://www.google.com/maps/place/Warrensville+Physical+Medicine+and+Chiropractic/data=!4m7!3m6!1s0x8830e26739e26ecf:0x9f02e5a0523bfd93!8m2!3d41.4262835!4d-81.5365221!16s%2Fg%2F126440pfd!19sChIJz27iOWfiMIgRk_07UqDlAp8,Warrensville Physical Medicine and Chiropractic,4.3,20,Chiropractor,"4919 Warrensville Center Rd, Warrensville Heights, OH 44128, United States","CFG7+G9 Warrensville Heights, Ohio, USA",https://www.cleaccidentandinjurycenters.com/,+1 216-475-9977,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweruaNF7GtEP4GwlRiSGz3j0OnZdS94jKO8r0ov51-cXwo0wfHfKRMZoY53GUNerDgiDNGrEj0PdMSj6ISQd2CfSwDPkTmokdkDbKbHRxnC-pRxOTuwRuwJI2s8GFxV7V8W4NjY=w408-h272-k-no,true,"9 am–12:30 pm, 2–6:30 pm",2–6:30 pm,"9 am–12:30 pm, 2–6:30 pm",9–11:30 am,Closed,"9 am–12:30 pm, 2–6:30 pm",2–6:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Shaker+Heights+Cleveland+OH/@41.4739419,-81.5370671,14z",2026-01-28T19:01:28.106Z,,,
"https://www.google.com/maps/place/George+Bertalan,+MD+-+UH+Cleveland+Medical+Center/data=!4m7!3m6!1s0x8830fbbe5f88235d:0x741c187e444ca93a!8m2!3d41.5056677!4d-81.6052697!16s%2Fg%2F11h0376kt3!19sChIJXSOIX777MIgROqlMRH4YHHQ","George Bertalan, MD - UH Cleveland Medical Center",5.0,1,Hospice,"11100 Euclid Ave, Cleveland, OH 44106, United States","G94V+7V Cleveland, Ohio, USA",,+1 216-983-3292,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7taOceWsHX_jpMj0w0BT4Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=277.49554&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Shaker+Heights+Cleveland+OH/@41.4739419,-81.5370671,14z",2026-01-28T19:01:33.190Z,,,
https://www.google.com/maps/place/Adrienne+Loretz+DPM/data=!4m7!3m6!1s0x8830fd40e98fe52d:0xc45eb113abeb3835!8m2!3d41.4653923!4d-81.5359445!16s%2Fg%2F11cjsg8hxb!19sChIJLeWP6UD9MIgRNTjrqxOxXsQ,Adrienne Loretz DPM,5.0,81,Podiatrist,"3461 Warrensville Center Rd #201, Shaker Heights, OH 44122, United States","FF87+5J Shaker Heights, Ohio, USA",,+1 216-561-3303,Open · Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iwT7aPoa8wbsaY_nE--eDw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=325.99866&pitch=0&thumbfov=100,true,9 am–4 pm,Closed,10 am–2 pm,Closed,Closed,9 am–4 pm,10 am–2 pm,"https://www.google.com/maps/search/pain+management+physician+in+Shaker+Heights+Cleveland+OH/@41.4739419,-81.5370671,14z",2026-01-28T19:01:38.987Z,,,
https://www.google.com/maps/place/Avon+Lake+Back+and+Neck+Natural+Health+Center/data=!4m7!3m6!1s0x88308550d2ae7a0f:0x79a80a43dae4e19e!8m2!3d41.4937717!4d-82.0167865!16s%2Fg%2F1hc7dw4x0!19sChIJD3qu0lCFMIgRnuHk2kMKqHk,Avon Lake Back and Neck Natural Health Center,5.0,46,Chiropractor,"32730 Walker Rd Ste I-2, Avon Lake, OH 44012, United States","FXVM+G7 Avon Lake, Ohio, USA",https://www.avonlakebackandneck.com/,+1 440-653-5220,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOC7VnmFQFVLL9cBpvZSPLbD17vc3gtpgncsdwW=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Avon+Lake+Cleveland+OH/@41.5053178,-82.0282001,14z",2026-01-28T19:02:01.213Z,,,
https://www.google.com/maps/place/Evergreen+Pain+Management+%26+Rehabilitation+Center/data=!4m7!3m6!1s0x88309a4797a1fbd9:0xc06ee8576684ff21!8m2!3d41.4290221!4d-82.0715734!16s%2Fg%2F1tdh92f5!19sChIJ2fuhl0eaMIgRIf-EZlfobsA,Evergreen Pain Management & Rehabilitation Center,4.8,41,Chiropractor,"5445 Detroit Rd Ste 201, Sheffield, OH 44054, United States","CWHH+J9 Sheffield, Ohio, USA",http://www.evergreenpmr.com/,+1 440-240-9111,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqaBdJt3AGZcbJYyRGUj4EKSVEz8Uh7kDk7OWka2LjwBM18s9HKuknd7WKR0pdNOJTD6-4_91CUWJaZMRiJMJDB02AznqC2EwA8TjHHf4Ae04gS5QQ3LkzjF1olUI_vgTEG0n90=w408-h549-k-no,true,8 am–6 pm,8 am–6 pm,8 am–12 pm,Closed,Closed,8 am–6 pm,8 am–12 pm,"https://www.google.com/maps/search/pain+management+physician+in+Avon+Lake+Cleveland+OH/@41.5053178,-82.0282001,14z",2026-01-28T19:02:11.310Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Cleveland+Clinic+-+Avon+Lake+Family+Health+Center/data=!4m7!3m6!1s0x88308fe807e87ced:0x80ba7b7c6338fb18!8m2!3d41.4938681!4d-82.0195636!16s%2Fg%2F1tv3pb0s!19sChIJ7XzoB-iPMIgRGPs4Y3x7uoA,Cleveland Clinic - Avon Lake Family Health Center,4.3,14,Medical Center,"450 Avon Belden Rd, Avon Lake, OH 44012, United States","FXVJ+G5 Avon Lake, Ohio, USA",https://my.clevelandclinic.org/locations/directions/217-avon-lake-family-health-center,+1 440-930-6800,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPHLytl1qWC8IaGQwWKJXRnBWw5RtaD1dfBjjpN=w460-h240-k-no,true,8 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–8 pm,7 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Avon+Lake+Cleveland+OH/@41.5053178,-82.0282001,14z",2026-01-28T19:02:16.307Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Cleveland+Clinic+-+Richard+E.+Jacobs+Health+Center/data=!4m7!3m6!1s0x8830907962345c7b:0xf841a3119f013870!8m2!3d41.4686433!4d-81.9817606!16s%2Fg%2F1hc78rmyw!19sChIJe1w0YnmQMIgRcDgBnxGjQfg,Cleveland Clinic - Richard E. Jacobs Health Center,4.1,157,Medical Center,"33100 Cleveland Clinic Blvd, Avon, OH 44011, United States","F299+F7 Avon, Ohio, USA",https://my.clevelandclinic.org/locations/directions/317-avon--richard-e-jacobs-health-center,+1 440-695-4000,,https://lh3.googleusercontent.com/p/AF1QipPD2o-UDtRjB2xPwy_bI2wLKU9vdA1mRxU-cayu=w460-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pain+management+physician+in+Avon+Lake+Cleveland+OH/@41.5053178,-82.0282001,14z",2026-01-28T19:02:21.790Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Apex+Skin+Avon/data=!4m7!3m6!1s0x883091b52a3429e9:0x1e49c9a7a433565e!8m2!3d41.4651886!4d-82.0284956!16s%2Fg%2F11kbylg7xt!19sChIJ6Sk0KrWRMIgRXlYzpKfJSR4,Apex Skin Avon,4.7,624,Dermatologist,"36855 American Way, Avon, OH 44011, United States","FX8C+3J Avon, Ohio, USA",https://www.apexskin.com/avon-oh-dermatology-office/,+1 440-696-7546,"Open · Closes 4:30 pm

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNxHuJPcY4BoS58a8bul4W3teuGC2HTCmBwSC42=w408-h315-k-no,true,7:30 am–4:30 pm,8 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,8 am–6 pm,7:30 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Avon+Lake+Cleveland+OH/@41.5053178,-82.0282001,14z",2026-01-28T19:02:26.601Z,,,
"https://www.google.com/maps/place/Cleveland+Clinic+Pain+Management+Center/@41.4751187,-81.9029528,17z/data=!3m1!4b1!4m6!3m5!1s0x8830928309e6b163:0xc647a734677d75e0!8m2!3d41.4751187!4d-81.9029528!16s%2Fg%2F1tk23l04",Cleveland Clinic Pain Management Center,1.0,1,Pain control clinic,"850 Columbia Rd #200, Westlake, OH 44145, United States","F3GW+2R Westlake, Ohio, USA",http://my.clevelandclinic.org/anesthesia/pain_management/default.aspx,+1 440-835-8233,Temporarily closed,,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Avon+Lake+Cleveland+OH/@41.5053178,-82.0282001,14z",2026-01-28T19:02:33.433Z,,,
https://www.google.com/maps/place/Mercy+Health+-+Lorain+Pain+Management/data=!4m7!3m6!1s0x883a774f2b97dec5:0x2f608d0bd76fe533!8m2!3d41.436468!4d-82.2364708!16s%2Fg%2F11x6gt6154!19sChIJxd6XK093OogRM-Vv1wuNYC8,Mercy Health - Lorain Pain Management,4.6,17,Medical clinic,"3600 Kolbe Rd Ste 120, Lorain, OH 44053, United States","CQP7+HC Lorain, Ohio, USA",https://www.mercy.com/locations/specialty-locations/pain-management/mercy-health-lorain-pain-management,+1 440-930-6015,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bV79qQd5aq_q4Vk50zypLw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=333.90945&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Avon+Lake+Cleveland+OH/@41.5053178,-82.0282001,14z",2026-01-28T19:02:36.823Z,,,
"https://www.google.com/maps/place/Lake+Physical+Medicine:+Patrick+Boylan,+MD/data=!4m7!3m6!1s0x8831a5cc44d4f58d:0xe32bb04a1f47dfa5!8m2!3d41.682508!4d-81.300387!16s%2Fg%2F1tf7h9p6!19sChIJjfXURMylMYgRpd9HH0qwK-M","Lake Physical Medicine: Patrick Boylan, MD",4.9,619,Pain management physician,"9485 Mentor Ave # 203, Mentor, OH 44060, United States","MMMX+2R Mentor, Ohio, USA",http://www.lakephysicalmedicine.com/,+1 440-205-9119,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOf6_3zLiKBnumVNsNBsA4o3SfU_ImfiwR0H-jJ=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,Closed,"https://www.google.com/maps/search/pain+management+physician+in+Avon+Lake+Cleveland+OH/@41.5053178,-82.0282001,14z",2026-01-28T19:02:42.464Z,,,
https://www.google.com/maps/place/McClure+Acupuncture/data=!4m7!3m6!1s0x8830930fc7ead2ed:0x7fa70f0e255b51a2!8m2!3d41.4917817!4d-82.0184316!16s%2Fg%2F11bzt9ntbv!19sChIJ7dLqxw-TMIgRolFbJQ4Pp38,McClure Acupuncture,4.6,18,Acupuncture clinic,"525 Avon Belden Rd, Avon Lake, OH 44012, United States","FXRJ+PJ Avon Lake, Ohio, USA",http://mcclureacupuncture.com/,+1 937-245-1799,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KopGLfvIScsOW_yJKoerYw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=196.71014&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Avon+Lake+Cleveland+OH/@41.5053178,-82.0282001,14z",2026-01-28T19:02:56.155Z,,,
"https://www.google.com/maps/place/Venkat+Boddapati,+MD/data=!4m7!3m6!1s0x8830919e84e43655:0x1441e224d1fc5d9e!8m2!3d41.4667576!4d-82.0243254!16s%2Fg%2F11ycbvvp2x!19sChIJVTbkhJ6RMIgRnl380STiQRQ","Venkat Boddapati, MD",5.0,16,Orthopedic surgeon,"1502 Traveler's Point, Avon, OH 44011, United States","FX8G+P7 Avon, Ohio, USA",https://oaidocs.com/meet-our-doctors/venkat-boddapati/,+1 440-892-1440,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO9TddunIPpTmJwfVSWF1SPDY1wf1f_zZ9TQn7-=w408-h485-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Avon+Lake+Cleveland+OH/@41.5053178,-82.0282001,14z",2026-01-28T19:03:01.247Z,,,
"https://www.google.com/maps/place/Dr.+Parshotam+C.+Gupta,+MD/data=!4m7!3m6!1s0x88309a30b27bf8a5:0x313d5ebb0c35cb7f!8m2!3d41.4229447!4d-82.0740798!16s%2Fg%2F1tlz_v02!19sChIJpfh7sjCaMIgRf8s1DLtePTE","Dr. Parshotam C. Gupta, MD",5.0,1,Pain management physician,"5319 Hoag Dr ste 100, Sheffield, OH 44035, United States","CWFG+59 Sheffield, Ohio, USA",,+1 440-930-6015,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0cf0MoYSSnmFzkStonyEDw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=96.84952&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Avon+Lake+Cleveland+OH/@41.5053178,-82.0282001,14z",2026-01-28T19:03:04.563Z,,,
"https://www.google.com/maps/place/Dr.+Natalie+Migoni,+D.C./data=!4m7!3m6!1s0x883091b0f7f8415d:0xa7c584ebb9dd90f!8m2!3d41.4542985!4d-81.9882444!16s%2Fg%2F11c808v8z3!19sChIJXUH497CRMIgRD9mdu05YfAo","Dr. Natalie Migoni, D.C.",,,Chiropractor,"33560 Detroit Rd, Avon, OH 44011, United States","F236+PP Avon, Ohio, USA",http://www.healthsourcechiro.com/avon,+1 440-937-4222,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=elFuvpYV_V_fO8Qjf0SatA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=104.38628&pitch=0&thumbfov=100,false,"9 am–12 pm, 2–6 pm","9 am–1 pm, 2–6 pm",9 am–2 pm,Closed,Closed,"9 am–1 pm, 2–6 pm",2–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Avon+Lake+Cleveland+OH/@41.5053178,-82.0282001,14z",2026-01-28T19:03:09.783Z,,,
https://www.google.com/maps/place/Northeast+Ohio+Center+Pain+Management/data=!4m7!3m6!1s0x883a0a787072f81f:0xcdc5598e275a210e!8m2!3d41.28993!4d-82.215444!16s%2Fg%2F1tdd1byk!19sChIJH_hycHgKOogRDiFaJ45Zxc0,Northeast Ohio Center Pain Management,3.7,3,Pain control clinic,"60 S Pleasant St # B, Oberlin, OH 44074, United States","7QQM+XR Oberlin, Ohio, USA",,+1 440-774-7246,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kOdMNXDp7ftN5W_JymVJgA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=283.54715&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Avon+Lake+Cleveland+OH/@41.5053178,-82.0282001,14z",2026-01-28T19:03:13.162Z,,,
https://www.google.com/maps/place/HealthSource+Chiropractic+of+Avon/data=!4m7!3m6!1s0x883091b0f7f761bf:0x8f00ce9c402e09ad!8m2!3d41.454278!4d-81.988326!16s%2Fg%2F1tj9cn11!19sChIJv2H397CRMIgRrQkuQJzOAI8,HealthSource Chiropractic of Avon,4.8,88,Chiropractor,"33560 Detroit Rd, Avon, OH 44011, United States","F236+PM Avon, Ohio, USA",https://www.healthsourcechiro.com/location/avon,+1 440-937-8087,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo9SzrVLbKWAlgq8vkhka-88RZjW7BOsvujMptOjbdND22RZfQqSnQj-ofShO4eL5atEJehlHMxa3wWyo4d3_fA1hETCCIWZ3VqMowElTeczVgIKeHG_EVUuHjqnuvfVZZ7KO0=w408-h544-k-no,true,"8:30 am–12 pm, 2–5:30 pm","8:30 am–12 pm, 2–5:30 pm",9–11 am,Closed,Closed,"8:30 am–12 pm, 2–5:30 pm",8:30 am–12 pm,"https://www.google.com/maps/search/pain+management+physician+in+Avon+Lake+Cleveland+OH/@41.5053178,-82.0282001,14z",2026-01-28T19:03:18.623Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Orthopaedic+Associates,+Inc./data=!4m7!3m6!1s0x88309014821db2a5:0xac9b0c2f826dfb38!8m2!3d41.4667135!4d-82.0243588!16s%2Fg%2F11c55sk0bt!19sChIJpbIdghSQMIgROPttgi8Mm6w","Orthopaedic Associates, Inc.",3.5,33,Orthopedic clinic,"1502 Traveler's Point, Avon, OH 44011, United States","FX8G+M7 Avon, Ohio, USA",http://www.oaidocs.com/,+1 440-892-1440,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweratuC7Llwo-B509slaJP81dgVCAD6wnVv1tPTlO9NnrweYDa1yWmNORV_tO2tUQ3At2UGQtVHl8YXOg64WZbSVqQvt9gjkwiHq0w49_wi8FbFzmQaoKvtwSOsHK51WaY4pBnfg=w408-h306-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Avon+Lake+Cleveland+OH/@41.5053178,-82.0282001,14z",2026-01-28T19:03:24.413Z,,,
https://www.google.com/maps/place/Comprehensive+Pain+Care+Center+Inc/data=!4m7!3m6!1s0x88309f1a6d8dea07:0xac36711c9df915ba!8m2!3d41.42607!4d-82.20707!16s%2Fg%2F1wk4dpw9!19sChIJB-qNbRqfMIgRuhX5nRxxNqw,Comprehensive Pain Care Center Inc,3.5,31,Pain control clinic,"4804 N Leavitt Rd A, Lorain, OH 44053, United States","CQGV+C5 Lorain, Ohio, USA",http://www.mypaincarecenter.com/,+1 440-989-2066,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPMg9e0OhWznyN8maFu3YBn1GNdBmwUXLD_3Mch=w408-h272-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Avon+Lake+Cleveland+OH/@41.5053178,-82.0282001,14z",2026-01-28T19:03:30.764Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Avon+Lake+Family+Dental+Care/data=!4m7!3m6!1s0x88308550d2ae7a0f:0xdcf7ce6a09444a50!8m2!3d41.4936954!4d-82.0463747!16s%2Fg%2F1tfg89mp!19sChIJD3qu0lCFMIgRUEpECWrO99w,Avon Lake Family Dental Care,5.0,159,Dentist,"33398 Walker Rd STE A, Avon Lake, OH 44012, United States","FXV3+FF Avon Lake, Ohio, USA",http://www.avonlakedentistry.com/,+1 440-933-4486,"Open · Closes 6 pm

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNVDbUumkM0YsLSaaQEjhOOg3ckGCKuubk5GMQu=w491-h240-k-no,true,8 am–6 pm,7 am–3 pm,7 am–12 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Avon+Lake+Cleveland+OH/@41.5053178,-82.0282001,14z",2026-01-28T19:03:36.145Z,,,
https://www.google.com/maps/place/Evergreen+Pain+Management:+Nickels+John+H+DC/data=!4m7!3m6!1s0x88309a47bd082ab5:0xacd68ae586a906dd!8m2!3d41.4290872!4d-82.0715306!16s%2Fg%2F1tdm8zhf!19sChIJtSoIvUeaMIgR3QaphuWK1qw,Evergreen Pain Management: Nickels John H DC,5.0,3,Chiropractor,"5445 Detroit Rd, Sheffield, OH 44054, United States","CWHH+J9 Sheffield, Ohio, USA",https://www.evergreenpmr.com/,+1 440-240-9111,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sVY978OK7-G0Far40R_pPQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=249.51509&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Avon+Lake+Cleveland+OH/@41.5053178,-82.0282001,14z",2026-01-28T19:03:40.175Z,,,
https://www.google.com/maps/place/Integrity+Foot+%26+Ankle+Associates+-+Avon/data=!4m7!3m6!1s0x8830911177378635:0x2b751e7cada3fdfe!8m2!3d41.4654938!4d-82.027857!16s%2Fg%2F11md1cts95!19sChIJNYY3dxGRMIgR_v2jrXwedSs,Integrity Foot & Ankle Associates - Avon,5.0,79,Medical clinic,"36701 American Way, Avon, OH 44011, United States","FX8C+5V Avon, Ohio, USA",https://www.integrityfootandankle.com/,+1 440-282-1221,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM7dVDdeXxfwzxiqthlE35cUtwmuRHbti2h-HLO=w408-h461-k-no,true,1–5 pm,Closed,9 am–4 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Avon+Lake+Cleveland+OH/@41.5053178,-82.0282001,14z",2026-01-28T19:03:45.271Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Next+Level+PT/data=!4m7!3m6!1s0x88309127758974b1:0x15188d98c69c18b0!8m2!3d41.4537666!4d-81.9996198!16s%2Fg%2F11vwkpj6zr!19sChIJsXSJdSeRMIgRsBicxpiNGBU,Next Level PT,5.0,28,Physical therapy clinic,"34970 Detroit Rd Suite 211, Avon, OH 44011, United States","F232+G5 Avon, Ohio, USA",http://www.nextlevelpt.net/,+1 440-596-3365,"Open · Closes 5 pm

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOXNYfekTeIVF9NlqkNqfj2Oa_SBe602FMBNUco=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Avon+Lake+Cleveland+OH/@41.5053178,-82.0282001,14z",2026-01-28T19:03:51.376Z,Identifies as women-owned,,
