placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,friday,saturday,sunday,monday,tuesday,wednesday,thursday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/The+Garage+Door+Team+-+Leeds/data=!4m7!3m6!1s0x48795daaa8be34f9:0x849037706477d041!8m2!3d53.7703843!4d-1.498019!16s%2Fg%2F11r9qr3vl!19sChIJ-TS-qKpdeUgRQdB3ZHA3kIQ,The Garage Door Team - Leeds,3.0,1,Garage door supplier,"Haigh Park Rd, Leeds LS10 1RT, United Kingdom","QGC2+5Q Leeds, United Kingdom",http://www.thegaragedoorteam.co.uk/garage-doors-leeds/,+44 113 451 0234,Closed ⋅ Opens 9 am Sat,https://lh3.googleusercontent.com/p/AF1QipMCTmCiqZVyMSFFK_J_KtEsPQBDHpBO0um8IYH2=w426-h240-k-no,true,8 am–10 pm,9 am–5:30 pm,9 am–5:30 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,"https://www.google.com/maps/search/garage+door+services+in+Leeds+Birmingham+AL/@53.8007554,-1.5490774,14z",2025-11-07T22:59:44.662Z,,,
https://www.google.com/maps/place/First+Garage+Doors/data=!4m7!3m6!1s0x48795d362b5c4a57:0xdddcca8e60c73269!8m2!3d53.7504558!4d-1.4535702!16s%2Fg%2F11bbs2zzzp!19sChIJV0pcKzZdeUgRaTLHYI7K3N0,First Garage Doors,4.6,19,Garage door supplier,"6 North Ln, Oulton, Leeds LS26 8TQ, United Kingdom","QG2W+5H Leeds, United Kingdom",https://www.firstgaragedoors.com/,+44 7860 382984,Closed ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/p/AF1QipNFlLSLc33KPtv9uruUQktZJRB2_F1fVDjFIH_o=w648-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/garage+door+services+in+Leeds+Birmingham+AL/@53.8007554,-1.5490774,14z",2025-11-07T22:59:49.201Z,,,
https://www.google.com/maps/place/Roller+Shutter+Doors+%26+Garage+Doors+Leeds/data=!4m7!3m6!1s0x48795d5a0ae56229:0xd877dff518d471da!8m2!3d47.73855!4d12.5088275!16s%2Fg%2F11lkw8r21x!19sChIJKWLlClpdeUgR2nHUGPXfd9g,Roller Shutter Doors & Garage Doors Leeds,5.0,81,Garage door supplier,,,,+44 7895 889627,Closed ⋅ Opens 6 am Sat,https://lh3.googleusercontent.com/p/AF1QipOYEwWFoFemTDN4I_QSFIRu0i1dZd5dJXMTs9bv=w426-h240-k-no,true,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,"https://www.google.com/maps/search/garage+door+services+in+Leeds+Birmingham+AL/@53.8007554,-1.5490774,14z",2025-11-07T22:59:53.785Z,,,
https://www.google.com/maps/place/Door+Repairs+UK+Ltd/data=!4m7!3m6!1s0x4879589666740001:0x3bb183e7159b6169!8m2!3d53.811021!4d-1.5866257!16s%2Fg%2F11grc1c8wt!19sChIJAQB0ZpZYeUgRaWGbFeeDsTs,Door Repairs UK Ltd,5.0,23,Door supplier,"Flex Space, Burley Hill Trading Estate, Burley Rd, Burley, Leeds LS4 2PU, United Kingdom","RC67+C8 Leeds, United Kingdom",http://doorrepairsuk.co.uk/,+44 113 258 8666,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPiJIjdANgGmDQgRfYzvZkHT1-wESCKgAYUM_zH=w408-h544-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Leeds+Birmingham+AL/@53.8007554,-1.5490774,14z",2025-11-07T22:59:58.455Z,,,
https://www.google.com/maps/place/The+Garage+Door+Company/data=!4m7!3m6!1s0x48795c0ca2de8c6f:0x17633a38c80ec13f!8m2!3d53.8176992!4d-1.4921339!16s%2Fg%2F1tg4kxgm!19sChIJb4zeogxceUgRP8EOyDg6Yxc,The Garage Door Company,3.8,42,Garage door supplier,,,https://thegaragedoorcompany.ltd.uk/?utm_source=GMB&utm_medium=Organic&utm_campaign=Leeds,+44 113 283 9260,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNFE_zCQJW7P-jcxSaGONzJunm8DoXefQ9gPaOE=w408-h272-k-no,true,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Leeds+Birmingham+AL/@53.8007554,-1.5490774,14z",2025-11-07T23:00:03.042Z,,,
https://www.google.com/maps/place/Engle+Services+Heating+%26+Air+-+Electrical+-+Plumbing/data=!4m7!3m6!1s0x888945c735bde6e9:0x6a243ed96a43d02e!8m2!3d33.4052973!4d-86.6629185!16s%2Fg%2F11b7qw0bys!19sChIJ6ea9NcdFiYgRLtBDatk-JGo,Engle Services Heating & Air - Electrical - Plumbing,4.9,112,HVAC contractor,"5511 US-280, Birmingham, AL 35242, United States","C84P+4R Birmingham, Alabama, USA",https://engleservicesheatingandair.com/birmingham-heating-and-air/,+1 205-379-0888,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMYTYtL01EjuTqRzbY-MLzigO012cZUjCNBgpRj=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Meadowbrook+Birmingham+AL/@33.402053,-86.6966533,14z",2025-11-07T23:00:26.281Z,,,
https://www.google.com/maps/place/Christian+Brothers+Automotive+Greystone/data=!4m7!3m6!1s0x8889173256cc2d1b:0xe9e660109194da15!8m2!3d33.4252738!4d-86.6681365!16s%2Fg%2F11ql5qzj_m!19sChIJGy3MVjIXiYgRFdqUkRBg5uk,Christian Brothers Automotive Greystone,4.7,283,Auto repair shop,"6612 Tattersall Ln, Birmingham, AL 35242, United States","C8GJ+4P Birmingham, Alabama, USA",https://www.cbac.com/greystone?utm_source=GMB&utm_medium=organic&utm_campaign=greystone&utm_content=website-cta,+1 205-839-1455,Closes soon ⋅ 6 pm ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipOtBtn6lH5MRFzaO5K-MVB7RmW_CO5TIETCQZb1=w408-h272-k-no,true,7 am–6 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Meadowbrook+Birmingham+AL/@33.402053,-86.6966533,14z",2025-11-07T23:00:31.008Z,,,
https://www.google.com/maps/place/Wydemon+Towing/data=!4m7!3m6!1s0x8889370f8e73a5e3:0xb9b2189a41892c2a!8m2!3d33.384976!4d-86.667291!16s%2Fg%2F11ry4w96r1!19sChIJ46Vzjg83iYgRKiyJQZoYsrk,Wydemon Towing,4.9,86,Towing service,"3112 Sunrise Ln, Birmingham, AL 35242, United States","98MM+X3 Birmingham, Alabama, USA",https://wydemontowing.com/?utm_source=omg-gbp&utm_medium=webclick,+1 205-259-3530,,https://lh3.googleusercontent.com/p/AF1QipOt6UKizLm-1netLdhKPBbRv8r1xiIoW1hnLHFc=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Meadowbrook+Birmingham+AL/@33.402053,-86.6966533,14z",2025-11-07T23:00:36.353Z,,,
https://www.google.com/maps/place/Franklin+Automotive/data=!4m7!3m6!1s0x8889178701420433:0xbdd71a3c18e29be!8m2!3d33.4322916!4d-86.7393104!16s%2Fg%2F1xpwkk2q!19sChIJMwRCAYcXiYgRvimOwaNx3Qs,Franklin Automotive,4.8,604,Auto repair shop,"2880 Acton Rd, Birmingham, AL 35243, United States","C7J6+W7 Birmingham, Alabama, USA",https://franklinautomotive.com/,+1 205-969-2886,Closes soon ⋅ 5:30 pm ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipOGgo1Bid7XazHKMEA1kfLICZD0sYBEXdqRWaNn=w408-h544-k-no,true,7 am–5:30 pm,Closed,Closed,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Meadowbrook+Birmingham+AL/@33.402053,-86.6966533,14z",2025-11-07T23:00:41.429Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Greystone+Tire+%26+Auto/data=!4m7!3m6!1s0x8889160b980004b5:0x21b3e6e8311ec771!8m2!3d33.4126848!4d-86.664318!16s%2Fg%2F11g9m9m15k!19sChIJtQQAmAsWiYgRccceMejmsyE,Greystone Tire & Auto,4.8,304,Auto repair shop,"5465 US-280 Ste 101, Birmingham, AL 35242, United States","C87P+37 Birmingham, Alabama, USA",https://greystonetireandauto.com/,+1 205-980-5113,Closes soon ⋅ 5:30 pm ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipMOyghpW5wbgNsKpPc_2Q0IxUmKgzE3bCI8cC8c=w408-h271-k-no,true,7:30 am–5:30 pm,Closed,Closed,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Meadowbrook+Birmingham+AL/@33.402053,-86.6966533,14z",2025-11-07T23:00:46.499Z,,,
https://www.google.com/maps/place/U.S.+Shingle+Roofing/data=!4m7!3m6!1s0x888926853bc5725f:0x3f93741bb54d195e!8m2!3d33.4294517!4d-86.6898517!16s%2Fg%2F1tj9v2r2!19sChIJX3LFO4UmiYgRXhlNtRt0kz8,U.S. Shingle Roofing,4.5,67,Roofing contractor,"1212 Edenton St, Birmingham, AL 35242, United States","C8H6+Q3 Birmingham, Alabama, USA",https://shingleusa.com/,+1 205-358-3580,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO-H8u-cgIibXMtftOmJNEdUmtWRD4wC8B9uYEW=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Meadowbrook+Birmingham+AL/@33.402053,-86.6966533,14z",2025-11-07T23:00:51.647Z,,,
https://www.google.com/maps/place/The+Home+Depot/data=!4m7!3m6!1s0x8888e1b6e9ee9eeb:0x51c905c6553c29b9!8m2!3d33.4223507!4d-86.6952549!16s%2Fg%2F1tdmfnc4!19sChIJ657u6bbhiIgRuSk8VcYFyVE,The Home Depot,4.4,1032,Home improvement store,"4995 US-280, Birmingham, AL 35242, United States","C8C3+WV Birmingham, Alabama, USA",https://www.homedepot.com/l/Inverness/AL/Birmingham/35242/875?emt=MSGMBGoogleMaps,+1 205-995-9357,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSye9asFQFQr3RRx4k-XjrLw4QBiTG29V-QleDRqa7AdE1lsYZeGWOZQ2--ebTjrMPlcOMngST68sJ0CM2vWFjlocg6ysWgoGu6XY4f734dc-43Zh4W6-Dsh-hTFpK8O2Yf54vdS=w408-h544-k-no,true,6 am–8 pm,6 am–8 pm,8 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,"https://www.google.com/maps/search/garage+door+services+in+Meadowbrook+Birmingham+AL/@33.402053,-86.6966533,14z",2025-11-07T23:00:56.435Z,,"Chain home improvement retailer for tools, appliances & other products (some offer truck rentals). · In-store shopping · Kerbside pickup · Delivery",
https://www.google.com/maps/place/Installation+Services/data=!4m7!3m6!1s0x88891641bdfd7f53:0x8f5e4b9806c4aa00!8m2!3d33.420743!4d-86.6798897!16s%2Fg%2F11hd6pjq4w!19sChIJU3_9vUEWiYgRAKrEBphLXo8,Installation Services,,,Contractor,"5291 US-280 South, Birmingham, AL 35242, United States","C8CC+72 Birmingham, Alabama, USA",https://www.lowes.com/l/lowes-home-services.html?cm_mmc=lod-_-c-_-lcl-_-ext-_-yxt-_-go-_-1726-_-na-_-0-_-0,,,https://lh3.googleusercontent.com/p/AF1QipM03JhD5mSzU_fS2SWLgE5suQhKJBD8XhcSaGhb=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Meadowbrook+Birmingham+AL/@33.402053,-86.6966533,14z",2025-11-07T23:00:58.868Z,,,
https://www.google.com/maps/place/Home+Direct+Services+LLC./data=!4m7!3m6!1s0x888923453c11f507:0xcbcd5f1c36e391a0!8m2!3d33.368088!4d-86.8119059!16s%2Fg%2F11fklkyqk7!19sChIJB_URPEUjiYgRoJHjNhxfzcs,Home Direct Services LLC.,5.0,21,General contractor,"3941 Lorna Rd, Hoover, AL 35244, United States","959Q+66 Hoover, Alabama, USA",http://www.homedirectservicesllc.com/,+1 205-918-8908,,https://lh3.googleusercontent.com/p/AF1QipOUtodHlm1NtPa3IxGyhDBlpCFxn_s5_ufik8qy=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Meadowbrook+Birmingham+AL/@33.402053,-86.6966533,14z",2025-11-07T23:01:03.411Z,,,
https://www.google.com/maps/place/Dogwatch+of+Central+Alabama/data=!4m7!3m6!1s0x888919ac1c9bb2c5:0x69ed3a57918a4c51!8m2!3d33.4315799!4d-86.7325047!16s%2Fg%2F1tfp_lw6!19sChIJxbKbHKwZiYgRUUyKkVc67Wk,Dogwatch of Central Alabama,4.9,87,Fence contractor,"4517 Pine Tree Cir, Vestavia Hills, AL 35243, United States","C7J8+JX Vestavia Hills, Alabama, USA",https://www.dogwatchofcentralal.com/,+1 205-907-6262,Closes soon ⋅ 6 pm ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/p/AF1QipOk1KMNYwLHkolrwFMlZJzSZOMupEmOQYPOaShs=w408-h272-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Meadowbrook+Birmingham+AL/@33.402053,-86.6966533,14z",2025-11-07T23:01:08.069Z,,,
https://www.google.com/maps/place/H%26H+Truck+and+Outdoor+-+Birmingham+AL/data=!4m7!3m6!1s0x88890c5f28a12aaf:0xcb5671f2dacbc4d1!8m2!3d33.6337164!4d-86.6233509!16s%2Fg%2F1tdb0gbj!19sChIJryqhKF8MiYgR0cTL2vJxVss,H&H Truck and Outdoor - Birmingham AL,4.8,488,Truck accessories store,"4460 Valley Rd, Birmingham, AL 35235, United States","J9MG+FM Birmingham, Alabama, USA",https://hhsales.com/trussville,+1 205-655-7100,Closes soon ⋅ 6 pm ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwJB_NyLXLOiLJ2b9FKpvAXgfsKTOieuKeGeNAk34SCRy8JXHat_Qm6cC2jTBHud-K_hRv5CVyv5OeXcawfseXvUvr09AZnF454OPmU3uEphMRB7tpp7wr8sN7Xbq94Wtf1og_q=w408-h544-k-no,true,8 am–6 pm,8 am–1 pm,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Trussville+Birmingham+AL/@33.6198251,-86.6088756,14z",2025-11-07T23:01:33.269Z,,· In-store shopping · Kerbside pickup · Delivery,
https://www.google.com/maps/place/America%27s+Best+Windows+LLC/data=!4m7!3m6!1s0x88890c5f00ffdfb1:0xf14af2e94cef8b4b!8m2!3d33.6164934!4d-86.6067582!16s%2Fg%2F1vq9n16k!19sChIJsd__AF8MiYgRS4vvTOnySvE,America's Best Windows LLC,5.0,89,Window installation service,"Ivey Way, Trussville, AL 35173, United States","J98V+H7 Trussville, Alabama, USA",https://usbestwindows.com/,+1 205-655-6057,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNG_yUpeZ2ocEw4prnAWsZ1HkcWtUlohDxnV0Yt=w408-h544-k-no,true,7 am–7 pm,9 am–2 pm,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/garage+door+services+in+Trussville+Birmingham+AL/@33.6198251,-86.6088756,14z",2025-11-07T23:01:38.602Z,,,
https://www.google.com/maps/place/3+Guys+Handyman/data=!4m7!3m6!1s0x88890d3fb108c445:0xda9bdb8fbbd8d0d2!8m2!3d33.5971198!4d-86.6429238!16s%2Fg%2F11hdjdcqcz!19sChIJRcQIsT8NiYgR0tDYu4_bm9o,3 Guys Handyman,5.0,1,Handyman/Handywoman/Handyperson,"1483 Gadsden Hwy, Birmingham, AL 35235, United States","H9W4+RR Birmingham, Alabama, USA",http://naomidemanana.com/,+1 205-236-3377,Open ⋅ Closes 11 pm,https://lh3.googleusercontent.com/p/AF1QipP1-bOaI_lDocWG5bV0LC3JJDAW7nckFsKS7nY4=w408-h247-k-no,true,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,"https://www.google.com/maps/search/garage+door+services+in+Trussville+Birmingham+AL/@33.6198251,-86.6088756,14z",2025-11-07T23:01:43.773Z,,,
https://www.google.com/maps/place/The+Window+and+Door+Pros/data=!4m7!3m6!1s0x8889749f7283aca1:0x1f67515c8891062e!8m2!3d33.6733084!4d-86.5286194!16s%2Fg%2F1tgpyzmt!19sChIJoayDcp90iYgRLgaRiFxRZx8,The Window and Door Pros,4.5,17,Window installation service,,,http://www.thewindowanddoorpros.com/,+1 205-835-8180,Closes soon ⋅ 6 pm ⋅ Opens 7 am Sat,https://lh3.googleusercontent.com/p/AF1QipN7BShOwvzs-JWpE0sYEJ4jpcjRaAM8HKLrzZh5=w408-h513-k-no,true,7 am–6 pm,7 am–6 pm,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Trussville+Birmingham+AL/@33.6198251,-86.6088756,14z",2025-11-07T23:01:48.400Z,,,
https://www.google.com/maps/place/Trussville+Ace+Hardware/data=!4m7!3m6!1s0x88890d23e071159b:0x69c3cb11ffa79469!8m2!3d33.6174479!4d-86.6106749!16s%2Fg%2F11nys3d714!19sChIJmxVx4CMNiYgRaZSn_xHLw2k,Trussville Ace Hardware,4.6,132,Hardware store,"307 Main St, Trussville, AL 35173, United States","J98Q+XP Trussville, Alabama, USA",http://www.acehardware.com/store-details/17780?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=17780,+1 205-494-0012,Closes soon ⋅ 6 pm ⋅ Opens 7 am Sat,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx7VfiRtrIFFafcDMf62vKFWC4iTitbQSNX-coPZGx2alTwpLOuXY-GENyBU9aTcra2dlizRntv1e-Z5LgdpOKDtbBZ_kpTdRrYqxRPxqFs0Ai6aQlayhfAete5svnSXAdHsVrI=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,10 am–5 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Trussville+Birmingham+AL/@33.6198251,-86.6088756,14z",2025-11-07T23:01:53.201Z,,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store shopping · In-store pick-up · Delivery",
https://www.google.com/maps/place/Mavis+Tires+%26+Brakes/data=!4m7!3m6!1s0x88890dafa23f22b7:0x7c9442467c879575!8m2!3d33.6069257!4d-86.6287603!16s%2Fg%2F1td0z787!19sChIJtyI_oq8NiYgRdZWHfEZClHw,Mavis Tires & Brakes,4.7,1109,Tire shop,"1879 Gadsden Hwy, Birmingham, AL 35235, United States","J94C+QF Birmingham, Alabama, USA",https://www.mavis.com/locations/birmingham-trussville-al?utm_source=yext&utm_medium=organic&utm_campaign=gmb&stnum=834,+1 205-445-9814,Closes soon ⋅ 6 pm ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/p/AF1QipOVgb4Zf95p--m5pNDED3AitYDoviWvV5L6j1zy=w426-h240-k-no,true,8 am–6 pm,8 am–5 pm,9 am–5 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–8:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Trussville+Birmingham+AL/@33.6198251,-86.6088756,14z",2025-11-07T23:01:58.012Z,LGBTQ+ friendly,· In-store pick-up,
https://www.google.com/maps/place/SpiderDoor+%7C+Self+Storage+Gate+Access/data=!4m7!3m6!1s0x888973132062a51d:0x3e7feec228d6d346!8m2!3d33.6558113!4d-86.5555697!16s%2Fg%2F11h111s4bb!19sChIJHaViIBNziYgRRtPWKMLufz4,SpiderDoor | Self Storage Gate Access,4.9,164,Self-storage facility,"7900 Gadsden Hwy, Trussville, AL 35173, United States","MC4V+8Q Trussville, Alabama, USA",https://www.spiderdoor.com/,+1 205-821-6000,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CQysgEmUSjitwmubchY6dg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=327.17538&pitch=0&thumbfov=100,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Trussville+Birmingham+AL/@33.6198251,-86.6088756,14z",2025-11-07T23:02:02.442Z,,,
https://www.google.com/maps/place/Installation+Services/data=!4m7!3m6!1s0x88890dc31ff2c81d:0x277ad866c13b98aa!8m2!3d33.5976626!4d-86.6496559!16s%2Fg%2F11f57hmsqq!19sChIJHcjyH8MNiYgRqpg7wWbYeic,Installation Services,5.0,1,Contractor,"1885 Edwards Lake Rd, Birmingham, AL 35235, United States","H9X2+34 Birmingham, Alabama, USA",https://www.lowes.com/l/lowes-home-services.html?cm_mmc=lod-_-c-_-lcl-_-ext-_-yxt-_-go-_-594-_-na-_-0-_-0,,,https://lh3.googleusercontent.com/p/AF1QipPmDpdDuNvuxOeTztTYftWUdS65bmM3cyyHj_x6=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Trussville+Birmingham+AL/@33.6198251,-86.6088756,14z",2025-11-07T23:02:04.957Z,,,
https://www.google.com/maps/place/Christian+Brothers+Automotive+Trussville/data=!4m7!3m6!1s0x88890c6e11d4d2cb:0x43c2dc3879ae341!8m2!3d33.64945!4d-86.6353436!16s%2Fg%2F11g9nlhbn1!19sChIJy9LUEW4MiYgRQeOah8MtPAQ,Christian Brothers Automotive Trussville,4.7,816,Auto repair shop,"5635 Chalkville Mountain Rd, Birmingham, AL 35235, United States","J9X7+QV Birmingham, Alabama, USA",https://www.cbac.com/trussville/?utm_source=GMB&utm_medium=organic&utm_campaign=trussville&utm_content=website-cta,+1 205-827-4951,Closes soon ⋅ 6 pm ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipPIGluQibL3-RT4HidiRce8AUxLRzTPdRBHaY-s=w408-h272-k-no,true,7 am–6 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Trussville+Birmingham+AL/@33.6198251,-86.6088756,14z",2025-11-07T23:02:10.311Z,,,
https://www.google.com/maps/place/Trinity+Contractors/data=!4m7!3m6!1s0x88890d1b59ce1e97:0x2489e109811d83da!8m2!3d33.6104506!4d-86.6098954!16s%2Fg%2F1wd3wtn5!19sChIJlx7OWRsNiYgR2oMdgQnhiSQ,Trinity Contractors,4.0,58,HVAC contractor,"561 Simmons Dr, Trussville, AL 35173, United States","J96R+52 Trussville, Alabama, USA",https://trin.com/,+1 205-655-5099,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPAKf1CZdp2rUOqjllF15C1pb-EEC9v1PCIWs_e=w531-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Trussville+Birmingham+AL/@33.6198251,-86.6088756,14z",2025-11-07T23:02:14.784Z,,,
https://www.google.com/maps/place/Rough+Cut+Handyman+%26+Contractor+Services/data=!4m7!3m6!1s0x265af9aba2eb345d:0xcb3c7f694719591f!8m2!3d33.568752!4d-86.5286194!16s%2Fg%2F11v59bt1b5!19sChIJXTTroqv5WiYRH1kZR2l_PMs,Rough Cut Handyman & Contractor Services,5.0,38,Handyman/Handywoman/Handyperson,,,https://www.roughcut.pro/,+1 205-738-0054,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipPbkT40dAeaVuCaFs14LTh9D75B6Vy18W0TS_e0=w408-h271-k-no,true,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Trussville+Birmingham+AL/@33.6198251,-86.6088756,14z",2025-11-07T23:02:19.331Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Ferus+Artisan+Ales/data=!4m7!3m6!1s0x88890d61fa22c059:0xf4a7d1eae55f764d!8m2!3d33.6178354!4d-86.6084929!16s%2Fg%2F11ghtcbswg!19sChIJWcAi-mENiYgRTXZf5erRp_Q,Ferus Artisan Ales,4.5,771,Brewery,"101 Beech St Suite111, Trussville, AL 35173, United States","J99R+4J Trussville, Alabama, USA",http://ferusales.com/,+1 205-508-3001,Open ⋅ Closes 11 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyMgHPsbNwtKkmDrjruLR8vvjnl-LUlavUQHd94cRg7mNgrD1oHuYtWVAs46p0culhQVEaWd_199Acogx-sTNbvOUzJxkisjMW3a65joG9I8Bc8cXtPRcQSWQpihJ63BuF2EOI=w408-h545-k-no,true,11 am–11 pm,11 am–11 pm,11 am–9 pm,11 am–10 pm,11 am–10 pm,11 am–10 pm,11 am–10 pm,"https://www.google.com/maps/search/garage+door+services+in+Trussville+Birmingham+AL/@33.6198251,-86.6088756,14z",2025-11-07T23:02:24.071Z,LGBTQ+ friendly,· Takeaway · Delivery,
https://www.google.com/maps/place/The+Home+Depot/data=!4m7!3m6!1s0x8888a849ca42da77:0x5abc13930264ecba!8m2!3d33.6023687!4d-86.6422581!16s%2Fg%2F1tgmx10c!19sChIJd9pCykmoiIgRuuxkApMTvFo,The Home Depot,4.3,1661,Home improvement store,"1600 Gadsden Hwy, Trussville, AL 35173, United States","J925+W3 Trussville, Alabama, USA",https://www.homedepot.com/l/Trussville/AL/Trussville/35173/887?emt=MSGMBGoogleMaps,+1 205-661-9415,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw_izBpTTxtEHRyQOlArsHNZEKxNuWiz2X3ZLyFSCRBclQ6WGzJmpVPecxAB7ZUApnOV-N2zkAzakEuDYilng0UJrIrREHonQkPOdE7P_rV4p0fixnd8mGoRJmncdUV-yHuTttT=w408-h306-k-no,true,6 am–8 pm,6 am–8 pm,8 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,"https://www.google.com/maps/search/garage+door+services+in+Trussville+Birmingham+AL/@33.6198251,-86.6088756,14z",2025-11-07T23:02:28.764Z,,"Chain home improvement retailer for tools, appliances & other products (some offer truck rentals). · In-store shopping · Kerbside pickup · Delivery",
