placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/Chalasani+S+Rao+MD/data=!4m7!3m6!1s0x8626a5fab9956eab:0xd32f5b810c0789b6!8m2!3d30.371335!4d-91.0726808!16s%2Fg%2F11h0hpxscj!19sChIJq26VufqlJoYRtokHDIFbL9M,Chalasani S Rao MD,1.0,1,Psychiatrist,"8542 Siegen Ln, Baton Rouge, LA 70810, United States","9WCG+GW Baton Rouge, Louisiana, USA",,+1 225-767-3278,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Cn_-cnZ4_UsJQ9pirhSqMQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=231.85477&pitch=0&thumbfov=100,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2025-12-16T00:49:33.970Z,,,
https://www.google.com/maps/place/Dr.+Larry+Warner/data=!4m7!3m6!1s0x8626a5a4f5b15555:0x658fa0da94196df!8m2!3d30.3694235!4d-91.1042536!16s%2Fg%2F11qgb7s8pl!19sChIJVVWx9aSlJoYR35ZBqQ36WAY,Dr. Larry Warner,3.0,2,Psychiatrist,"10517 Kentshire Ct, Baton Rouge, LA 70810, United States","9V9W+Q7 Baton Rouge, Louisiana, USA",https://collaborativemindsbr.com/,+1 225-456-2884,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AwxN1uAAMSUdPOxhyOO-AA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=128.23482&pitch=0&thumbfov=100,false,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2025-12-16T00:49:38.837Z,,,
https://www.google.com/maps/place/Chalasani+Kongara+And+Atluri+MD%27S/data=!4m7!3m6!1s0x8626a524ffc100f9:0xb13f6bacb1746be1!8m2!3d30.371335!4d-91.0726808!16s%2Fg%2F11fk4dtwkd!19sChIJ-QDB_ySlJoYR4Wt0saxrP7E,Chalasani Kongara And Atluri MD'S,,,Psychiatrist,"8542 Siegen Ln, Baton Rouge, LA 70810, United States","9WCG+GW Baton Rouge, Louisiana, USA",,+1 225-767-3278,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Cn_-cnZ4_UsJQ9pirhSqMQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=231.85477&pitch=0&thumbfov=100,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2025-12-16T00:49:43.697Z,,,
"https://www.google.com/maps/place/Kelly+Ray,+PhD/data=!4m7!3m6!1s0x8626a57767211b4f:0x971fcaef2edd85ca!8m2!3d30.3865132!4d-91.0764249!16s%2Fg%2F11ng5qcgqs!19sChIJTxshZ3elJoYRyoXdLu_KH5c","Kelly Ray, PhD",4.9,36,Psychologist,"10310 The Grove Blvd, Baton Rouge, LA 70836, United States","9WPF+JC Baton Rouge, Louisiana, USA",https://www.ochsner.org/doctors/kelly-ray?utm_source=ExtNet&utm_medium=Yext&y_source=1_MTgwMDMyMjYtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 225-761-5820,,https://lh3.googleusercontent.com/p/AF1QipPEuDFvfxmGF1XGaYZtFl9gw5vCJZKc2l3XcFV7=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2025-12-16T00:49:46.836Z,,,
https://www.google.com/maps/place/O%27Neal+Kasey+L/data=!4m7!3m6!1s0x8626a5a2ff796c13:0x6c53a1442d50cb5!8m2!3d30.3647869!4d-91.10416!16s%2Fg%2F1tdrfqtn!19sChIJE2x5_6KlJoYRtQzVQhQ6xQY,O'Neal Kasey L,,,Social worker,"9229 Bluebonnet Blvd Suite B, Baton Rouge, LA 70810, United States","9V7W+W8 Baton Rouge, Louisiana, USA",http://www.psychiatryassociatesofbatonrouge.com/,+1 225-769-7575,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CmS1EDgazsEHGSfN6eY7Cw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=102.73602&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2025-12-16T00:49:49.483Z,,,
https://www.google.com/maps/place/Behavioral+Intervention+Group/data=!4m7!3m6!1s0x8626a4ffccb86b1b:0x78965388ade72bda!8m2!3d30.3746507!4d-91.0716713!16s%2Fg%2F1tj2ntzh!19sChIJG2u4zP-kJoYR2ivnrYhTlng,Behavioral Intervention Group,4.0,21,Mental health service,"8180 Siegen Ln, Baton Rouge, LA 70810, United States","9WFH+V8 Baton Rouge, Louisiana, USA",https://www.big-br.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 225-757-8002,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipM6725Wn7USleDO3X82j0lyetbshLEqu3EnG1KV=w408-h601-k-no,true,8 am–3 pm,8 am–3 pm,8 am–3 pm,8 am–3 pm,8 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2025-12-16T00:49:54.711Z,,,
https://www.google.com/maps/place/L%27Herisson+Laura+PhD/data=!4m7!3m6!1s0x8626a5a4758ec605:0x4afd6e447e58ade4!8m2!3d30.3678822!4d-91.1030282!16s%2Fg%2F1tlgy9fz!19sChIJBcaOdaSlJoYR5K1YfkRu_Uo,L'Herisson Laura PhD,1.0,1,Psychologist,"10720 N Oak Hills Pkwy # A, Baton Rouge, LA 70810, United States","9V9W+5Q Baton Rouge, Louisiana, USA",,+1 225-766-7575,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DYSCYjWJtTV7UwVFOGT5Fg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=307.43176&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2025-12-16T00:49:57.465Z,,,
"https://www.google.com/maps/place/Child+%26+Adult+Psychological+Services/@30.3552504,-91.0800223,17z/data=!3m1!4b1!4m6!3m5!1s0x8626a53d6c30ba5b:0xcd544cbad986da4b!8m2!3d30.3552504!4d-91.0800223!16s%2Fg%2F1262t4l2f",Child & Adult Psychological Services,3.0,2,Mental health service,"10211 Siegen Ln Suite 2B, Baton Rouge, LA 70810, United States","9W49+4X Baton Rouge, Louisiana, USA",http://capstherapy.com/,+1 225-767-3121,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2025-12-16T00:50:02.149Z,,,
https://www.google.com/maps/place/Psychological+Services/data=!4m7!3m6!1s0x8626a5a300931dc7:0xb539899b8f3aa360!8m2!3d30.3648129!4d-91.1033437!16s%2Fg%2F1tcv6p7c!19sChIJxx2TAKOlJoYRYKM6j5uJObU,Psychological Services,,,Psychologist,"10641 Hillary Ct #1, Baton Rouge, LA 70810, United States","9V7W+WM Baton Rouge, Louisiana, USA",http://www.psychologicalservicesbr.com/,+1 225-387-3325,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jc67Kx2HT79zRhicYE-HUw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=100.380516&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2025-12-16T00:50:04.827Z,,,
https://www.google.com/maps/place/Chiron+Center+For+Wellness/data=!4m7!3m6!1s0x8626a5a6760337a5:0x58d0b43b69a43623!8m2!3d30.3717218!4d-91.1018784!16s%2Fg%2F1pp2x8z1d!19sChIJpTcDdqalJoYRIzakaTu00Fg,Chiron Center For Wellness,,,Mental health clinic,"8680 Bluebonnet Blvd, Baton Rouge, LA 70809, United States","9VCX+M6 Baton Rouge, Louisiana, USA",http://www.chironwellness.com/,+1 225-767-3200,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=e0xkGHKetaMX2LaKjLoCAg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=329.26364&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–12:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2025-12-16T00:50:09.877Z,,,
https://www.google.com/maps/place/Westbrook+Counseling+Services/data=!4m7!3m6!1s0x8626a5e4d57e2f17:0xc4ab233e6b55d54e!8m2!3d30.3650655!4d-91.0771376!16s%2Fg%2F11rn2v6vyk!19sChIJFy9-1eSlJoYRTtVVaz4jq8Q,Westbrook Counseling Services,5.0,1,Psychotherapist,"302 9270 Siegen Ln, Baton Rouge, LA 70810, United States","9W8F+24 Baton Rouge, Louisiana, USA",http://www.westbrookcounseling.org/,+1 225-650-5721,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipN4NVz6LECU7BN8Li5tuKGsKPmuSGs_baQbW2cM=w408-h341-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2025-12-16T00:50:14.902Z,,,
"https://www.google.com/maps/place/Darla+M.R.+Burnett,+Ph.D.,+M.P./data=!4m7!3m6!1s0x8626a5f960fc1c99:0xd01cf3a8c833f371!8m2!3d30.380006!4d-91.0942857!16s%2Fg%2F11jvlpcnvm!19sChIJmRz8YPmlJoYRcfMzyKjzHNA","Darla M.R. Burnett, Ph.D., M.P.",5.0,2,Psychologist,"10101 Park Rowe Ave, Baton Rouge, LA 70810, United States","9WJ4+27 Baton Rouge, Louisiana, USA",https://www.theneuromedicalcenter.com/physicians/darla-m-r-burnett/,+1 225-769-2200,Closed · Opens 8:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yDslMcDOBZ1S3jIzhroTUg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=153.66179&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2025-12-16T00:50:20.167Z,,,
"https://www.google.com/maps/place/Kidder+Counseling+Services/@30.3694619,-91.1219769,17z/data=!3m1!4b1!4m6!3m5!1s0x8626a5c444556ebd:0xa4d3b430233befb7!8m2!3d30.3694619!4d-91.1219769!16s%2Fg%2F1ts1slh7",Kidder Counseling Services,5.0,1,Counselor,"150B Staring Ln, Baton Rouge, LA 70810, United States","9V9H+Q6 Baton Rouge, Louisiana, USA",http://staceykidder.com/,+1 225-769-5990,Closed · Opens 9:30 am Tue,,false,9:30 am–4:30 pm,9:30 am–4:30 pm,10 am–4:30 pm,10:30–11:30 am,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2025-12-16T00:50:26.947Z,,,
https://www.google.com/maps/place/Aligned+Purpose/data=!4m7!3m6!1s0x8626a5924401ca63:0x95e17ac0978672ba!8m2!3d30.3484882!4d-91.1125276!16s%2Fg%2F11wwqxvt8r!19sChIJY8oBRJKlJoYRunKGl8B64ZU,Aligned Purpose,,,Mental health service,"10611 Hilltree Dr, Baton Rouge, LA 70810, United States","8VXP+9X Baton Rouge, Louisiana, USA",,+1 225-372-4265,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yrVJ4zyIyWI7kkaF7snS0g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=308.18076&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2025-12-16T00:50:29.827Z,,,
"https://www.google.com/maps/place/The+Wellness+Studio,+LLC/data=!4m7!3m6!1s0x8626a678e69f869f:0x64fd34f1501d1aa7!8m2!3d30.377136!4d-91.1378191!16s%2Fg%2F11cnxz0sys!19sChIJn4af5nimJoYRpxodUPE0_WQ","The Wellness Studio, LLC",5.0,7,Mental health clinic,"7472 Highland Rd, Baton Rouge, LA 70808, United States","9VG6+VV Baton Rouge, Louisiana, USA",http://surprisinglywell.com/,+1 225-448-3359,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzPzSlJiagKLeGNqwAXROOUZYYFm3wW3F1SCBLgEkLaqr135zj9eLFm1u6_9LWXDRJqcPUH27JCCVqGAJ3vkK_oA7tfHFLe02VMPCoD66TpO_4NntKXCPJvpb23cu-w96x3PZif=w408-h263-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2025-12-16T00:50:32.778Z,,,
https://www.google.com/maps/place/Renee+M+Bruno+MD/data=!4m7!3m6!1s0x8626a678e5bc9709:0xa7cbc06a82af2397!8m2!3d30.3769202!4d-91.1376426!16s%2Fg%2F1pp2wwcwb!19sChIJCZe85XimJoYRlyOvgmrAy6c,Renee M Bruno MD,4.2,5,Psychiatrist,"7470 Highland Rd, Baton Rouge, LA 70808, United States","9VG6+QW Baton Rouge, Louisiana, USA",,+1 225-615-8102,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WBqyTxYEPIF5cUl7ccp0hg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=240.72546&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2025-12-16T00:50:37.750Z,,,
"https://www.google.com/maps/place/DeAnn+M.+Johnson,+Ph.D./data=!4m7!3m6!1s0x8626a53d6c8d2f1b:0x6cdc2070ab8d9225!8m2!3d30.3552859!4d-91.0800626!16s%2Fg%2F11bbrh_691!19sChIJGy-NbD2lJoYRJZKNq3Ag3Gw","DeAnn M. Johnson, Ph.D.",5.0,2,Psychologist,"10211 Siegen Ln Suite 2B, Baton Rouge, LA 70810, United States","9W49+4X Baton Rouge, Louisiana, USA",,+1 225-767-3121,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PyyY6h_eJB_Hzowg_wLzdA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=117.71411&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2025-12-16T00:50:42.772Z,,,
https://www.google.com/maps/place/Improved+Dynamics+ABA+Louisiana/data=!4m7!3m6!1s0x8626a59771766d37:0x42ae6f15046cdba5!8m2!3d30.3781837!4d-91.0928212!16s%2Fg%2F11xgdlybrt!19sChIJN212cZelJoYRpdtsBBVvrkI,Improved Dynamics ABA Louisiana,,,Mental health service,"10202 Perkins Rowe Suite E 160, Baton Rouge, LA 70810, United States","9WH4+7V Baton Rouge, Louisiana, USA",https://improveddynamicsaba.com/,+1 571-400-2860,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wnM28il9TqS0Q9xu-m6r2Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=204.54677&pitch=0&thumbfov=100,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2025-12-16T00:50:47.642Z,,,
https://www.google.com/maps/place/Dawson+Brenda+L+PhD/data=!4m7!3m6!1s0x8626a0dd1184f915:0x9790a7eef07247fe!8m2!3d30.3720202!4d-91.0850697!16s%2Fg%2F1vnrlcpf!19sChIJFfmEEd2gJoYR_kdy8O6nkJc,Dawson Brenda L PhD,5.0,1,Psychologist,"11505 Perkins Rd, Baton Rouge, LA 70810, United States","9WC7+RX Baton Rouge, Louisiana, USA",,+1 225-763-2400,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-U2KGzO02kWWXqcRx16ttA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=48.729553&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2025-12-16T00:50:51.054Z,,,
https://www.google.com/maps/place/Psychological+%26+Psycho+Social+Services+of+Louisiana/data=!4m7!3m6!1s0x8626a53d694d190d:0xeb3406ef40fc86b3!8m2!3d30.371515!4d-91.07648!16s%2Fg%2F11bbx0g607!19sChIJDRlNaT2lJoYRs4b8QO8GNOs,Psychological & Psycho Social Services of Louisiana,,,Psychologist,"8235 YMCA Plaza Dr STE 402, Baton Rouge, LA 70810, United States","9WCF+JC Baton Rouge, Louisiana, USA",,+1 225-769-2533,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ero4LI6w1_vGiT-wI6I07A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=117.03479&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2025-12-16T00:50:53.706Z,,,
"https://www.google.com/maps/place/Roger+D.+Butner,+PhD,+LMFT/data=!4m7!3m6!1s0x8626ba99bde34d8f:0x67e8f8e6410c8dc!8m2!3d30.3717383!4d-91.0735855!16s%2Fg%2F1tjdm2_7!19sChIJj03jvZm6JoYR3MgQZI6PfgY","Roger D. Butner, PhD, LMFT",4.3,6,Family counselor,"8542 Siegen Ln, Baton Rouge, LA 70810, United States","9WCG+MH Baton Rouge, Louisiana, USA",http://www.hopeforyourfamily.com/,+1 225-333-1582,Closed · Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipOjIvVnyAYksriJay96R3yKc6QTm5IIWvD7khfa=w408-h408-k-no,true,10 am–6 pm,7 am–6 pm,7 am–3 pm,12–8 pm,7 am–2 pm,10 am–2 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2025-12-16T00:50:58.837Z,,,
"https://www.google.com/maps/place/Brooke+B.+Cole,+Ph.D.,+M.P./data=!4m7!3m6!1s0x8626a500d09775a3:0x39563b54a51eaf84!8m2!3d30.380006!4d-91.0942857!16s%2Fg%2F11b7c4wtj6!19sChIJo3WX0AClJoYRhK8epVQ7Vjk","Brooke B. Cole, Ph.D., M.P.",3.4,5,Psychologist,"10101 Park Rowe Ave 4th floor, Baton Rouge, LA 70810, United States","9WJ4+27 Baton Rouge, Louisiana, USA",https://www.theneuromedicalcenter.com/physicians/brooke-b-cole-ph-d-m-p/,+1 225-769-2200,Closed · Opens 8:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipO_8oKnUJk0_lrsRvKxMaYz0Iwh3tjfrgmJiRfE=w408-h271-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2025-12-16T00:51:03.804Z,,,
https://www.google.com/maps/place/Assessment+%26+Psychological+Services/data=!4m7!3m6!1s0x8626a5a4f5a8c27f:0x79e4173d5b5f5435!8m2!3d30.369373!4d-91.1042413!16s%2Fg%2F1thfftby!19sChIJf8Ko9aSlJoYRNVRfWz0X5Hk,Assessment & Psychological Services,3.0,2,Psychologist,"10517 Kentshire Ct Suite B, Baton Rouge, LA 70810, United States","9V9W+P8 Baton Rouge, Louisiana, USA",,+1 225-769-8335,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3Co8Xot1HoNhMJQpfgQ5dg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=8.656475&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2025-12-16T00:51:06.574Z,,,
https://www.google.com/maps/place/Sunrise+Healthcare+Management/data=!4m7!3m6!1s0x8626a5a5fd1974d9:0x136cbd03315a70bc!8m2!3d30.3729169!4d-91.1018404!16s%2Fg%2F11g0k19wfk!19sChIJ2XQZ_aWlJoYRvHBaMQO9bBM,Sunrise Healthcare Management,3.0,2,Medical clinic,"10606 Timberlake Dr, Baton Rouge, LA 70810, United States","9VFX+57 Baton Rouge, Louisiana, USA",https://www.sunrisehealthcare.net/,+1 225-769-6933,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=otNUZFZa--WeS3qrcgXPbg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=131.02657&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2025-12-16T00:51:09.548Z,,,
https://www.google.com/maps/place/Mark+Shoptaugh+Jr.+MD+Psychiatry+LLC/data=!4m7!3m6!1s0x8626a4439ebf1171:0x890c4c7d939fc4be!8m2!3d30.4227324!4d-91.1003357!16s%2Fg%2F11bvcvsgtq!19sChIJcRG_nkOkJoYRvsSfk31MDIk,Mark Shoptaugh Jr. MD Psychiatry LLC,4.0,8,Psychiatrist,"7916 Wrenwood Blvd Suite D, Baton Rouge, LA 70809, United States","CVFX+3V Baton Rouge, Louisiana, USA",,+1 225-267-7389,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOpOnpmuMQxGBwCsfIxrh4F_h75Zlf_ZR2Hpgzi=w408-h544-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2025-12-16T00:51:14.680Z,,,
https://www.google.com/maps/place/Pellegrin+Alicia+PHD/data=!4m7!3m6!1s0x8626a6b000000001:0x2b092ef648c085da!8m2!3d30.3693785!4d-91.1042536!16s%2Fg%2F1xb2dyhh!19sChIJAQAAALCmJoYR2oXASPYuCSs,Pellegrin Alicia PHD,3.0,2,Psychologist,"10517 Kentshire Ct, Baton Rouge, LA 70810, United States","9V9W+Q7 Baton Rouge, Louisiana, USA",,+1 225-769-8335,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=z5XY7I4ymHVsmPQ4t-kQyw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=29.510788&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2025-12-16T00:51:17.386Z,,,
"https://www.google.com/maps/place/Heal+Your+Life+Counseling,+LLC/data=!4m7!3m6!1s0x8626a48855555555:0x2438899a08d0aaa3!8m2!3d30.3983709!4d-91.1067894!16s%2Fg%2F11g1dz12km!19sChIJVVVVVYikJoYRo6rQCJqJOCQ","Heal Your Life Counseling, LLC",3.6,5,Mental health service,"5475 Essen Ln, Baton Rouge, LA 70809, United States","9VXV+87 Baton Rouge, Louisiana, USA",https://www.healyourlifelouisiana.com/,+1 225-226-5947,Open · Closes 8 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0kAvEj3Cx_WdEf7SUWnylw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=47.436893&pitch=0&thumbfov=100,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2025-12-16T00:51:22.132Z,,,
https://www.google.com/maps/place/Patriot+Rehab+Services/data=!4m7!3m6!1s0x8626a5bd327d673f:0x5b4aa772935af134!8m2!3d30.3723463!4d-91.0772671!16s%2Fg%2F11rq9pd9kp!19sChIJP2d9Mr2lJoYRNPFak3KnSls,Patriot Rehab Services,,,Mental health service,"8280 YMCA Plaza Dr, Baton Rouge, LA 70810, United States","9WCF+W3 Baton Rouge, Louisiana, USA",,,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kGrQ93X4Txytbj7lPHAHTA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=316.9505&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2025-12-16T00:51:27.127Z,,,
"https://www.google.com/maps/place/Jessica+L.+Brown,+Ph.D.,+M.P./data=!4m7!3m6!1s0x8626a5f8cc1f20ab:0x462726f68b1758af!8m2!3d30.380006!4d-91.0942857!16s%2Fg%2F11jdxnwtyk!19sChIJqyAfzPilJoYRr1gXi_YmJ0Y","Jessica L. Brown, Ph.D., M.P.",5.0,5,Psychologist,"10101 Park Rowe Ave 4th Floor) Ste. D, Baton Rouge, LA 70810, United States","9WJ4+27 Baton Rouge, Louisiana, USA",http://www.theneuromedicalcenter.com/physician/jessica-l-brown/,+1 225-769-2200,Closed · Opens 8:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nJNZ054T5qgJnUhyOqpCdg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=127.28767&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2025-12-16T00:51:32.170Z,,,
