placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,friday,saturday,sunday,monday,tuesday,wednesday,thursday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Euro+-+Tek/data=!4m7!3m6!1s0x89a98ca9e5843f0d:0xf03be7eefc7d2a83!8m2!3d34.2642555!4d-77.8359222!16s%2Fg%2F119ty0r96!19sChIJDT-E5amMqYkRgyp9_O7nO_A,Euro - Tek,4.9,86,Auto repair shop,"6741 Netherlands Dr, Wilmington, NC 28405, United States","7577+PJ Wilmington, North Carolina, USA",http://www.eurotek-us.com/,+1 910-538-9970,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyCOCREjXWWGvmF0ZmS4BzaCBVtsZ6uD3YI6Lfk-jqNTk5BHytvGs3C6VnC1V-jINu9bqhb-YhFBqaaBuOUPzE7Lni5Lmt-CQljZvka-CKIKFiwp-IaYAK0GX7bxt93oWOp-r9nLw=w408-h307-k-no,true,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/garage+door+services+in+Kings+Grant+Wilmington+NC/@34.2630543,-77.8653126,14z",2025-11-07T23:13:51.296Z,,,,
"https://www.google.com/maps/place/Odyssey+Mechanical,+LLC/data=!4m7!3m6!1s0x89a98b6335e32c19:0x6968ce3e151bdc9!8m2!3d34.294419!4d-77.895718!16s%2Fg%2F11h3bb1zf0!19sChIJGSzjNWOLqYkRyb1R4eOMlgY","Odyssey Mechanical, LLC",4.9,706,HVAC contractor,"3030 Hall Watters Dr, Wilmington, NC 28405, United States","74V3+QP Wilmington, North Carolina, USA",http://www.odysseymechanical.com/,+1 910-901-2551,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxERsen0PT_MuWgJ_raFqRSDOfVRHTgp2bqVM9xaIoT50YkYMm5rH0eEImV-oktmGfpwxBS4ZEHxxNRwAw_P0s-Mu4xiy2q1rLMUcNbuvld7YVyL4TRSMHEYU2owBuo4xaeXwdOmN6H5-XZ=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Kings+Grant+Wilmington+NC/@34.2630543,-77.8653126,14z",2025-11-07T23:13:55.836Z,,,,
https://www.google.com/maps/place/Cape+Fear+Door+Inc/data=!4m7!3m6!1s0x89a98a1486e61fcf:0x1c48f2b8d8d8066c!8m2!3d34.3293386!4d-77.9098865!16s%2Fg%2F1thbxjkk!19sChIJzx_mhhSKqYkRbAbY2LjySBw,Cape Fear Door Inc,5.0,3,Door supplier,"100 Crowatan Rd, Castle Hayne, NC 28429, United States","83HR+P2 Castle Hayne, North Carolina, USA",,+1 910-675-2268,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sTYfmC8V5_urhV7wxuDA3A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=219.66856&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Kings+Grant+Wilmington+NC/@34.2630543,-77.8653126,14z",2025-11-07T23:13:58.193Z,,,,
"https://www.google.com/maps/place/Konrady+%26+Son+Construction,+LLC/data=!4m7!3m6!1s0x89a9f3bea5a9691f:0x66cd96a4b1ccb866!8m2!3d34.2423727!4d-77.8579632!16s%2Fg%2F11bvt3w6k8!19sChIJH2mppb7zqYkRZrjMsaSWzWY","Konrady & Son Construction, LLC",5.0,103,General contractor,"435 Eastwood Rd, Wilmington, NC 28403, United States","64RR+WR Wilmington, North Carolina, USA",http://www.konradyandsonconstruction.com/,,Closed ⋅ Opens 7:30 am Sat,https://lh3.googleusercontent.com/p/AF1QipMHsGORwP7HQ1tJQlb0ScBFpi5ObykYP6Vk69KR=w408-h272-k-no,true,7:30 am–6 pm,7:30 am–6 pm,Closed,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Kings+Grant+Wilmington+NC/@34.2630543,-77.8653126,14z",2025-11-07T23:14:02.642Z,,,,
https://www.google.com/maps/place/Tony+Franks/data=!4m7!3m6!1s0x89a98d0d3586a30b:0xb1a5efc0f78a5ffe!8m2!3d34.2747369!4d-77.8210482!16s%2Fg%2F124sxc3c0!19sChIJC6OGNQ2NqYkR_l-K98DvpbE,Tony Franks,5.0,317,HVAC contractor,"St.115, 7217 Ogden Business Ln, Wilmington, NC 28411, United States","75FH+VH Wilmington, North Carolina, USA",,+1 910-520-5631,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOUG-7q7i9y3zmrNLb88Cxe0ataw_fYqPaB76YG=w408-h544-k-no,true,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Kings+Grant+Wilmington+NC/@34.2630543,-77.8653126,14z",2025-11-07T23:14:07.466Z,,,,
https://www.google.com/maps/place/Blue+Bay+Builders/data=!4m7!3m6!1s0x89a98bcd8a3b961f:0x16b02c16489207b4!8m2!3d34.2902964!4d-77.9045539!16s%2Fg%2F11x7s9mlxm!19sChIJH5Y7is2LqYkRtAeSSBYssBY,Blue Bay Builders,5.0,29,Painting,"2529 Boundary St unit 12, Wilmington, NC 28405, United States","73RW+45 Wilmington, North Carolina, USA",https://www.bluebayoc.com/,+1 910-523-5365,Closed ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/p/AF1QipPHqNDabdgjHyoHw_CMMOvh3-KjDZoFyOzg2M1b=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Kings+Grant+Wilmington+NC/@34.2630543,-77.8653126,14z",2025-11-07T23:14:11.927Z,,,,
https://www.google.com/maps/place/5+Brothers+Renovations/data=!4m7!3m6!1s0x89a9f62e3a4531a9:0x6b1e289d6b560fb6!8m2!3d34.2848197!4d-77.9081305!16s%2Fg%2F124yg8y65!19sChIJqTFFOi72qYkRtg9Wa50oHms,5 Brothers Renovations,4.4,12,Remodeler,"2725 Old Wrightsboro Rd, Wilmington, NC 28405, United States","73MR+WP Wilmington, North Carolina, USA",http://5brothersrenovations.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=7089229066242791329,+1 910-782-2008,Closes soon ⋅ 6:30 pm ⋅ Opens 9 am Sat,https://lh3.googleusercontent.com/p/AF1QipPMckr1w40OMTBKY0bGBJjdPv1CV9CPbKIEvs0y=w408-h271-k-no,true,7:30 am–6:30 pm,9 am–5 pm,Closed,7:30 am–6:30 pm,7:30 am–6:30 pm,7:30 am–6:30 pm,7:30 am–6:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Kings+Grant+Wilmington+NC/@34.2630543,-77.8653126,14z",2025-11-07T23:14:16.334Z,,,,
https://www.google.com/maps/place/Jos+A.+Bank/data=!4m7!3m6!1s0x89a9f35a08356273:0x3ff5330597119eba!8m2!3d34.242937!4d-77.830236!16s%2Fg%2F1v6p54hx!19sChIJc2I1CFrzqYkRup4RlwUz9T8,Jos A. Bank,4.3,181,Men's clothing store,"860 Inspiration Dr, Wilmington, NC 28405, United States","65V9+5W Wilmington, North Carolina, USA",https://www.josbank.com/store-locator/wilmington-nc-467,+1 910-509-9217,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyrLHm7F9iYdPIuftRZGVjVt6V8mY4_9oADwIxZefAaeNamP2_v9grcIOHnl1gbGZz-iuLii4etLOdAp32b2uEU33QPC2Qi3ftTJKcd9kkZdULHKZpolfLTE_ffLVaANOjfxC9OXAIpbADi=w408-h544-k-no,true,10 am–8 pm,10 am–8 pm,12–6 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,"https://www.google.com/maps/search/garage+door+services+in+Kings+Grant+Wilmington+NC/@34.2630543,-77.8653126,14z",2025-11-07T23:14:20.862Z,LGBTQ+ friendly,"Menswear chain offering house-label suits, dress shirts & pants, plus sportswear & accessories. · In-store shopping · In-store pick-up",,
https://www.google.com/maps/place/Massey+Services+Pest+Control/data=!4m7!3m6!1s0x89a98bc18439293f:0x6beefc9e12beb562!8m2!3d34.2847128!4d-77.8708678!16s%2Fg%2F11rv0kytn6!19sChIJPyk5hMGLqYkRYrW-Ep787ms,Massey Services Pest Control,4.9,991,Pest control service,"2710-A Exchange Dr, Wilmington, NC 28405, United States","74MH+VM Wilmington, North Carolina, USA",https://www.masseyservices.com/service-location/wilmington-pest-control/?utm_source=googlemybusiness&utm_medium=search&utm_content=wilmington718&utm_campaign=masseylocalsearch,+1 910-408-7030,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipN0o-TpYAxJSrQOMeSD35oQ240RUFRqh2PITU2M=w426-h240-k-no,true,7 am–8 pm,8 am–2 pm,Closed,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/garage+door+services+in+Kings+Grant+Wilmington+NC/@34.2630543,-77.8653126,14z",2025-11-07T23:14:25.337Z,,,,
"https://www.google.com/maps/place/Salt+Air+Heating,+Cooling+%26+Electrical/data=!4m7!3m6!1s0x89aa1e17d285caf1:0xc2112a57804d842c!8m2!3d34.2932164!4d-77.8991178!16s%2Fg%2F11b5wqq829!19sChIJ8cqF0hceqokRLIRNgFcqEcI","Salt Air Heating, Cooling & Electrical",4.9,1577,Air conditioning repair service,"3306 Kitty Hawk Rd #100, Wilmington, NC 28405, United States","74V2+79 Wilmington, North Carolina, USA",https://saltairinc.com/,+1 910-777-3539,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNPt1Nh-3mb9L96gZ0wGR-7vTu1bO8Tg_XqtYtM=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Kings+Grant+Wilmington+NC/@34.2630543,-77.8653126,14z",2025-11-07T23:14:29.933Z,,,,
https://www.google.com/maps/place/Derham%27s+Alignment+%26+Auto+Repair/data=!4m7!3m6!1s0x89a98b54e3351599:0x16dc7574b1b1c64f!8m2!3d34.2578414!4d-77.8400454!16s%2Fg%2F1w2y_9j6!19sChIJmRU141SLqYkRT8axsXR13BY,Derham's Alignment & Auto Repair,4.9,342,Auto repair shop,"6609 Market St, Wilmington, NC 28405, United States","7555+4X Wilmington, North Carolina, USA",https://derhamsalignment.com/,+1 910-399-4442,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipO8zZfApUBKTA9piDJdAwP2J4_Qo7EVn5VOIla7=w408-h306-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Kings+Grant+Wilmington+NC/@34.2630543,-77.8653126,14z",2025-11-07T23:14:34.663Z,,,,
https://www.google.com/maps/place/Aaron%27s+Custom+Exhaust/data=!4m7!3m6!1s0x89aa1e1873bf2a19:0x30bea716338df8f4!8m2!3d34.258238!4d-77.837888!16s%2Fg%2F113gxqtr3!19sChIJGSq_cxgeqokR9PiNMxanvjA,Aaron's Custom Exhaust,4.6,188,Auto repair shop,"6713 Market St, Wilmington, NC 28405, United States","7556+7R Wilmington, North Carolina, USA",http://myfreedomexhaust.com/,+1 910-763-4361,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxxjEiYh8TrTLu3UhVtzPv_sPSZt5DyemOiz74wH79tqtSN3_K0xWBrhcNAY3vdL-cMMuc5zbxeH7jGbG3AvF8Aw70gWWExYwZA_m7ltUofUk4dTmMBqvg2IgVwCUfnrwYqCKnMTg=w408-h306-k-no,true,8 am–4 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Kings+Grant+Wilmington+NC/@34.2630543,-77.8653126,14z",2025-11-07T23:14:39.700Z,,,,
https://www.google.com/maps/place/Cape+Fear+Customs/data=!4m7!3m6!1s0x89a9f50268549a41:0x35130a67866aa972!8m2!3d34.2541246!4d-77.8502454!16s%2Fg%2F11h54lxrch!19sChIJQZpUaAL1qYkRcqlqhmcKEzU,Cape Fear Customs,4.9,606,Auto parts store,"6121 Market St, Wilmington, NC 28405, United States","743X+JW Wilmington, North Carolina, USA",https://www.capefearcustoms.com/,+1 910-769-6900,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPCKyUCCYXr5Bq37WdNoOw_yX3KjaIDGoLiQsgd=w408-h306-k-no,true,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Kings+Grant+Wilmington+NC/@34.2630543,-77.8653126,14z",2025-11-07T23:14:44.351Z,Identifies as indigenous-owned,"Merchant offering protective, spray-on coating in all colors for truck bed liners & other surfaces. · In-store shopping · Kerbside pickup · Delivery",,
https://www.google.com/maps/place/Little+Guys+Movers+Wilmington/data=!4m7!3m6!1s0x89a9f53d1cacbebd:0x4c5fa9d1d4f624b4!8m2!3d34.2413271!4d-77.8961566!16s%2Fg%2F11bwc5f7xl!19sChIJvb6sHD31qYkRtCT21NGpX0w,Little Guys Movers Wilmington,4.8,337,Moving company,"3948 Market St, Wilmington, NC 28403, United States","64R3+GG Wilmington, North Carolina, USA",https://www.littleguys.com/wilmington,+1 910-444-2736,Closed ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/p/AF1QipO-KPxDRZy6dtfq3v8Xe9CCtUEk0MLA3nBqdnTb=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Kings+Grant+Wilmington+NC/@34.2630543,-77.8653126,14z",2025-11-07T23:14:49.659Z,,,,
https://www.google.com/maps/place/Aztec+Painting+Inc./data=!4m7!3m6!1s0x8c2414f0f0d51c99:0xbd3be528da2a39c2!8m2!3d34.2442082!4d-77.8889581!16s%2Fg%2F11rsh2flg1!19sChIJmRzV8PAUJIwRwjkq2ijlO70,Aztec Painting Inc.,4.9,144,Painter,"108 N Kerr Ave Suite 3-1, Wilmington, NC 28405, United States","64V6+MC Wilmington, North Carolina, USA",https://www.aztecpaintinginc.com/,+1 910-777-9148,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMUwGC2jL2dKGut682hvma7p8bBGYAbGj65fC5n=w408-h408-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Kings+Grant+Wilmington+NC/@34.2630543,-77.8653126,14z",2025-11-07T23:14:54.927Z,,,,
https://www.google.com/maps/place/Home+Services+at+The+Home+Depot/data=!4m7!3m6!1s0x89a9f4c7a6df09fd:0xba2fa91919bfafbe!8m2!3d34.2426862!4d-77.8662363!16s%2Fg%2F11bwyp18ck!19sChIJ_Qnfpsf0qYkRvq-_GRmpL7o,Home Services at The Home Depot,4.4,7,Contractor,"210 Eastwood Rd, Wilmington, NC 28403, United States","64VM+3G Wilmington, North Carolina, USA",https://www.homedepot.com/l/Wilmington/NC/Wilmington/28403/3629/services?emt=HSGMBGoogleMaps,+1 844-476-2140,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipPdh6JrYaU5iqeJnhum4SCJAXzj8OBr4xMV23Pu=w408-h272-k-no,true,6 am–9 pm,6 am–9 pm,8 am–8 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,"https://www.google.com/maps/search/garage+door+services+in+Kings+Grant+Wilmington+NC/@34.2630543,-77.8653126,14z",2025-11-07T23:14:59.645Z,,,,
https://www.google.com/maps/place/Stevens+Ace+Hardware-Market+Street/data=!4m7!3m6!1s0x89a98caa4fc06b29:0x4bb8fa14c9fabb0f!8m2!3d34.2585551!4d-77.834835!16s%2Fg%2F1wnbywf5!19sChIJKWvAT6qMqYkRD7v6yRT6uEs,Stevens Ace Hardware-Market Street,4.5,408,Hardware store,"6756 Market St, Wilmington, NC 28405, United States","7558+C3 Wilmington, North Carolina, USA",http://www.stevensacehardware.com/?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=16140,+1 910-202-5070,Closed ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy899fQ3QiLOnS3Z0KEwF2Yh3exWnDU5aBfTWQb28clstXkEqwOLqvBX9mCI60_sziLrHTx9OF60Cvw-ksiTFrYdewlBo-S7lIwBoVBmLerNNM5gqCWs_ckOTlw6pRqkq3pxmx1Pw=w565-h240-k-no,true,7:30 am–6 pm,8 am–6 pm,10 am–5 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Kings+Grant+Wilmington+NC/@34.2630543,-77.8653126,14z",2025-11-07T23:15:04.229Z,,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store shopping · In-store pick-up",,
https://www.google.com/maps/place/Prolube+%234/data=!4m7!3m6!1s0x89a98ca54f0ff3fb:0x3f17fab6ef4d8c04!8m2!3d34.2635679!4d-77.8272391!16s%2Fg%2F1vhlz192!19sChIJ-_MPT6WMqYkRBIxN77b6Fz8,Prolube #4,4.4,162,Oil change service,"6940 Market St, Wilmington, NC 28411, United States","757F+C4 Wilmington, North Carolina, USA",,,Closed ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyD9V57IfG2pPEHy07BDPp0HO_WJ6FGqVs1u1V-USl8zLMsNNuhMnQtXZQORrZ9kvXL1cPdsB7X7UUWG5GRoCw9LSyW2irtVPEq2vSUgyE-saSIsE0y9o8rvMMNBIN6LiskXaIm=w408-h306-k-no,true,8 am–6 pm,8 am–4 pm,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Kings+Grant+Wilmington+NC/@34.2630543,-77.8653126,14z",2025-11-07T23:15:08.785Z,,,,
https://www.google.com/maps/place/Labriola%27s+Automotive/data=!4m7!3m6!1s0x89a98b54c71dedb7:0x53997527bc53fa94!8m2!3d34.2591858!4d-77.841212!16s%2Fg%2F11b66sp1xp!19sChIJt-0dx1SLqYkRlPpTvCd1mVM,Labriola's Automotive,4.9,404,Auto repair shop,"6608-3 Windmill Way, Wilmington, NC 28405, United States","7555+MG Wilmington, North Carolina, USA",http://labriolasauto.com/,+1 910-297-2590,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipM8CFzI9YE0-snw1h-KfkiX1zntSP_65B3PzJgV=w408-h272-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Kings+Grant+Wilmington+NC/@34.2630543,-77.8653126,14z",2025-11-07T23:15:13.488Z,,,,
https://www.google.com/maps/place/Wilmington+Tire+%26+Auto+Middle+Sound+Loop+Road/data=!4m7!3m6!1s0x89a98cbebea0d261:0x5afab5472ecccce3!8m2!3d34.2700016!4d-77.8177422!16s%2Fg%2F1tfqm7bd!19sChIJYdKgvr6MqYkR48zMLke1-lo,Wilmington Tire & Auto Middle Sound Loop Road,4.6,268,Auto repair shop,"118 Middle Sound Loop Rd, Wilmington, NC 28411, United States","75CJ+2W Wilmington, North Carolina, USA",http://wilmingtontireandauto.com/,+1 910-686-0556,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipNv_DYFeMeuHFviJ0BEs7PlyxgTWJU7PH0FYJRv=w425-h240-k-no,true,7:30 am–5:30 pm,Closed,Closed,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Kings+Grant+Wilmington+NC/@34.2630543,-77.8653126,14z",2025-11-07T23:15:18.577Z,,,,
https://www.google.com/maps/place/Coastal+Autoworks/data=!4m7!3m6!1s0x89a9898bfd84d885:0xfbdf28b6f2bbcc10!8m2!3d34.353543!4d-77.899645!16s%2Fg%2F11clsn2y4f!19sChIJhdiE_YuJqYkREMy78rYo3_s,Coastal Autoworks,4.9,145,Auto repair shop,"5700 Castle Hayne Rd, Castle Hayne, NC 28429, United States","9432+C4 Castle Hayne, North Carolina, USA",http://coastalautoworks.com/,+1 910-623-4840,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOtJRHjnnm9DpAf6n_FTZ-LulXGAmIIzyPa1gtb=w408-h306-k-no,true,"8 am–12 pm, 1–5:30 pm",Closed,Closed,"8 am–12 pm, 1–5:30 pm","8 am–12 pm, 1–5:30 pm","8 am–12 pm, 1–5:30 pm","8 am–12 pm, 1–5:30 pm","https://www.google.com/maps/search/garage+door+services+in+Skippers+Corner+Wilmington+NC/@34.3324951,-77.9140762,14z",2025-11-07T23:15:33.843Z,,,,
https://www.google.com/maps/place/Go+Store+It+Self+Storage/data=!4m7!3m6!1s0x89a98badcf635645:0xedb056bfbc435d9f!8m2!3d34.311592!4d-77.8773491!16s%2Fg%2F11clzgs31t!19sChIJRVZjz62LqYkRn11DvL9WsO0,Go Store It Self Storage,4.7,286,Self-storage facility,"3311 Enterprise Dr, Wilmington, NC 28405, United States","846F+J3 Wilmington, North Carolina, USA",https://www.gostoreit.com/locations/north-carolina/wilmington/go-store-it-wilmington-north-chase/?utm_source=GoogleMyBusiness&utm_medium=organic&utm_campaign=wilmington-north-chase,+1 910-392-6464,,https://lh3.googleusercontent.com/p/AF1QipPQOScRp-g97zNs_JowiBGs4HAyc4Tz5tz8R-OO=w408-h271-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/garage+door+services+in+Skippers+Corner+Wilmington+NC/@34.3324951,-77.9140762,14z",2025-11-07T23:15:40.452Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Hudson%27s+Hardware/data=!4m7!3m6!1s0x89a9898b92067adb:0x86543b884082eb71!8m2!3d34.3602487!4d-77.8997438!16s%2Fg%2F1tklrdwf!19sChIJ23oGkouJqYkRceuCQIg7VIY,Hudson's Hardware,4.8,160,Hardware store,"6301 Castle Hayne Rd, Castle Hayne, NC 28429, United States","9462+34 Castle Hayne, North Carolina, USA",http://www.acehardware.com/store-details/18597?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=18597,+1 910-675-9205,Closed ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyDTAvUUZx2IVc6uCWK5cp59gubph18OX24ojCx0hPFnoNnBA3EGRcyM6cJki1geovn4JUBqV5IPgR03fYQiNj4NqxjJL3a6P4ULdXrJ1QhHNdgy0HcEnHQU2cr5I4PzeOPvPvV=w408-h544-k-no,true,8 am–6 pm,8 am–5 pm,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Skippers+Corner+Wilmington+NC/@34.3324951,-77.9140762,14z",2025-11-07T23:15:45.693Z,,· In-store shopping · In-store pick-up,,
https://www.google.com/maps/place/Covert+Concepts+Secret+Door+Company/data=!4m7!3m6!1s0x89aa1e32f77fe8b5:0xe6f3df82d991b2c9!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F12hls7gb_!19sChIJteh_9zIeqokRybKR2YLf8-Y,Covert Concepts Secret Door Company,5.0,1,Cabinet maker,,,http://www.covertconcepts.com/,+1 910-547-6285,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPyjW45st67eFNMavugRPVWggGhnQ57EE-hj08X=w428-h240-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Skippers+Corner+Wilmington+NC/@34.3324951,-77.9140762,14z",2025-11-07T23:15:50.556Z,,,,
https://www.google.com/maps/place/Go+Store+It+Self+Storage/data=!4m7!3m6!1s0x89a98a0d60fdaad7:0x4614816a99b4b7e5!8m2!3d34.3520526!4d-77.9008102!16s%2Fg%2F11g9qlg1js!19sChIJ16r9YA2KqYkR5be0mWqBFEY,Go Store It Self Storage,4.7,156,Self-storage facility,"5411 Castle Hayne Rd, Castle Hayne, NC 28429, United States","932X+RM Castle Hayne, North Carolina, USA",https://www.gostoreit.com/locations/north-carolina/castle-hayne/5411-castle-hayne-road/?utm_source=GoogleMyBusiness&utm_medium=organic&utm_campaign=castle-hayne,+1 910-623-1424,,https://lh3.googleusercontent.com/p/AF1QipPulzRfqBpEUi8wsGP0PIhKr7Cr1Vt2SiwrMKCy=w426-h240-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/garage+door+services+in+Skippers+Corner+Wilmington+NC/@34.3324951,-77.9140762,14z",2025-11-07T23:15:55.486Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/LAB+Construction+LLC/data=!4m7!3m6!1s0x6280040e3d3f3d69:0x4a9f4bb6b27e9d79!8m2!3d34.3160743!4d-77.8818568!16s%2Fg%2F11k4xb0z7w!19sChIJaT0_PQ4EgGIReZ1-srZLn0o,LAB Construction LLC,4.5,33,Construction company,"4304 Gatewood Ct, Wilmington, NC 28405, United States","8489+C7 Wilmington, North Carolina, USA",http://www.labconstruction.org/,+1 910-264-4555,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipOBVoaa0fewVOvcl40jk3WmM9x8fED1vNC8W9w2=w408-h306-k-no,true,7 am–6 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Skippers+Corner+Wilmington+NC/@34.3324951,-77.9140762,14z",2025-11-07T23:16:04.911Z,,,,
https://www.google.com/maps/place/Southeastern+Door+Co/data=!4m7!3m6!1s0x89abd6c1f6e163a1:0x11f22a392531ecd8!8m2!3d34.77236!4d-77.951009!16s%2Fg%2F1w2y_9mj!19sChIJoWPh9sHWq4kR2OwxJTkq8hE,Southeastern Door Co,4.9,10,Door supplier,"119 Meadow Green Ln, Wallace, NC 28466, United States","Q2CX+WH Wallace, North Carolina, USA",https://www.southeasterndoorco.com/,+1 910-285-8256,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzimwwkxSEjVVa75IG_85oBNSMTGKCktuk3ayyo_gxsMAFUwpxbkacABsOYc7cskzQS5_VMD_pHxxy7hUcftooONqgzMWckh0ODZxODbk-25SB69KIAHAMzl8gAJmAGTmddaI_bqQV5HSE-=w408-h544-k-no,false,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Skippers+Corner+Wilmington+NC/@34.3324951,-77.9140762,14z",2025-11-07T23:16:09.298Z,,,,
