placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,isBlackOwned,error
https://www.google.com/maps/place/Santa+Solution+Auto+Shop/data=!4m7!3m6!1s0x89c439281bc34a77:0x7f133f6e30a6aaf7!8m2!3d40.6210191!4d-75.4476241!16s%2Fg%2F11xl44lvnb!19sChIJd0rDGyg5xIkR96qmMG4_E38,Santa Solution Auto Shop,4.7,14,Auto repair shop,"824 N Gilmore St, Allentown, PA 18109, United States","JHC2+CX Allentown, Pennsylvania, USA",http://santasolutionautoshop.com/,+1 610-530-2200,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq_06fqDkgZcbHr5uWFWbBYllc1gljDyUGmnsCwG2XgCADo3KsPp-UVU81R_N_mTjWrrpIYealjaTsyLzRsxB2qRYgXcPriN-7JPQTTAbX4JgOHCKQ4FKl9CfiHNCjU4vK8PuAK71U-XZg=w408-h544-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2026-03-23T14:56:26.749Z,,,,
https://www.google.com/maps/place/J+%26+M+Automotive/data=!4m7!3m6!1s0x89c43bdffbf8e3fb:0x96de2bdbd1628c50!8m2!3d40.5956767!4d-75.4691167!16s%2Fg%2F11s53brhz5!19sChIJ--P4-987xIkRUIxi0dsr3pY,J & M Automotive,5.0,18,Auto repair shop,"709 Mill St Unit A, Allentown, PA 18103, United States","HGWJ+79 Allentown, Pennsylvania, USA",https://jandmautomotivellc.godaddysites.com/,+1 484-602-0001,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AHVAweozsEgdHP-0WzjQ-q1pDsM7yMiwwe8BqTWNpHcP90fXepeiMFIMLY4N04mTSOUTtdQO31p6VHyCeToZMQ7cAKImtva5rcPQe-TvIgMzwd-3L67Qyteqz1myyzbjVk9ZvK2Qqahj=w408-h377-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2026-03-23T14:56:31.796Z,,,,
https://www.google.com/maps/place/Nucar+Automall+of+Allentown/data=!4m7!3m6!1s0x89c43994fd143469:0x133100c1f37c2c0d!8m2!3d40.620861!4d-75.5017166!16s%2Fg%2F11f_j3mtbv!19sChIJaTQU_ZQ5xIkRDSx888EAMRM,Nucar Automall of Allentown,4.5,1640,Car dealer,"1648 Plaza Ln, Allentown, PA 18104, United States","JFCX+88 Allentown, Pennsylvania, USA",https://www.pa.nucar.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 570-684-6003,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwera4bY-0qHOsAQld0ZprlSJ8F9Ts44CWF47DV3vJ7Rph79rWBuVTd80GglJrgAXd88kq3RTb-SjbSAqBTSk4Dsu07YUOsZwmK2kWTSBXTpK3UfSoNx13uztdjssgO1QFP4LQvKl=w426-h240-k-no,true,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2026-03-23T14:56:36.979Z,· In-store shopping · In-store pick-up · Delivery,LGBTQ+ friendly,,
https://www.google.com/maps/place/Edison%27s+Truck+Repair/data=!4m7!3m6!1s0x89c43bca4a7a6c09:0xf0f43725f8d5410a!8m2!3d40.5909713!4d-75.4764977!16s%2Fg%2F11t9jt5jgr!19sChIJCWx6Sso7xIkRCkHV-CU39PA,Edison's Truck Repair,4.6,10,Auto repair shop,"832 S 11th St, Allentown, PA 18103, United States","HGRF+9C Allentown, Pennsylvania, USA",,+1 484-649-5997,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerpdE6zOI4Wnj5OdIuydGJVTT31aavLAQPe_JIyFdtxHxKWJkstHaJu3NN1gjp9shsED7o6bjahXrqTbd9K6sXm5m4ttInz4XoGotMVOpxSnsOoNviUORq81xqhYECS0jHQCOHlUA=w408-h253-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2026-03-23T14:56:42.432Z,,,,
https://www.google.com/maps/place/Romana+Auto+Service/data=!4m7!3m6!1s0x89c4391683588183:0x7a7793fd3a6294ea!8m2!3d40.606112!4d-75.500019!16s%2Fg%2F11vyfgcq_4!19sChIJg4FYgxY5xIkR6pRiOv2Td3o,Romana Auto Service,5.0,7,Auto repair shop,"1820 Green St, Allentown, PA 18104, United States","JF4X+CX Allentown, Pennsylvania, USA",,+1 610-590-5799,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=C4Ef8vrORiuyyCwpHuar6w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=166.53354&pitch=0&thumbfov=100,false,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2026-03-23T14:56:47.865Z,,,,
"https://www.google.com/maps/place/Service+Tire+Truck+Center+-+Allentown,+PA/data=!4m7!3m6!1s0x89c4316c24730eed:0x497755a8fc4142a7!8m2!3d40.5898393!4d-75.6027064!16s%2Fg%2F1tyyy1lw!19sChIJ7Q5zJGwxxIkRp0JB_KhVd0k","Service Tire Truck Center - Allentown, PA",4.2,97,Tire repair shop,"6551 Tilghman St, Allentown, PA 18106, United States","H9QW+WW Allentown, Pennsylvania, USA",https://www.sttc.com/locations/pennsylvania/allentown/,+1 610-481-0076,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweptUmYIpAnT8Yub_8jCoLSM9yKMKi0Imy0JMDVSMaTQdXjONIRvRfyv8ix1_oI50HGiA0Pb8S852jJArhF8myBpQwhENif6Sp_BEEuJJosWRTtSwvcNeEQ1v5inrj09EyQ4dJJz=w408-h306-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2026-03-23T14:56:52.841Z,,,,
https://www.google.com/maps/place/Penn+Truck+%26+Auto+Shop/data=!4m7!3m6!1s0x89c4398a967ee751:0x7c0e67d5a0756b42!8m2!3d40.6257389!4d-75.4489182!16s%2Fg%2F11vl5vpjpc!19sChIJUed-loo5xIkRQmt1oNVnDnw,Penn Truck & Auto Shop,5.0,3,Auto repair shop,"668 E Highland St, Allentown, PA 18109, United States","JHG2+7C Allentown, Pennsylvania, USA",,+1 610-765-4777,Open · Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerKCrTMjTo-Cbav7cXKlSZ-8tvMjRZ5rJUF5hymBhjIAJ37paAW5AHbi1OfY0qNS3drGCEc2cnK5-CQJOEqPBHTUJxzVimMqrlWWrr_Oy7tyykIuiB-2zcAvSo801w43grK0BgN=w408-h315-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2026-03-23T14:56:57.857Z,,Identifies as Latino-owned,true,
https://www.google.com/maps/place/Panda+Auto+Center/data=!4m7!3m6!1s0x89c43be1f8c7dfb3:0xc62f76504ccfab06!8m2!3d40.5915434!4d-75.4602079!16s%2Fg%2F11v_9qknlp!19sChIJs9_H-OE7xIkRBqvPTFB2L8Y,Panda Auto Center,4.3,37,Used car dealer,"1040 S 4th St, Allentown, PA 18103, United States","HGRQ+JW Allentown, Pennsylvania, USA",https://www.pandaautocenter.com/,+1 610-351-0215,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqXkAm3ttrkaZU99DYTgS3PflDlOvFm_CHwXkT_zW6IvBnTUMFzSPhh0SFZzHbV6i24uTLqW-X2Ttqnni8yvy0E1L_U1MrQicMjwfQ0kQ2MlZatBu-YZ-BLvxsvnjCV7zCp1fE=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2026-03-23T14:57:03.076Z,,LGBTQ+ friendly,,
https://www.google.com/maps/place/Jmd+Auto+Repair/data=!4m7!3m6!1s0x89c4395d6e84567d:0x1234fdaa7e86f280!8m2!3d40.6054611!4d-75.4568405!16s%2Fg%2F11h3vc0rtv!19sChIJfVaEbl05xIkRgPKGfqr9NBI,Jmd Auto Repair,3.6,13,Auto repair shop,"106 Union St, Allentown, PA 18102, United States","JG4V+57 Allentown, Pennsylvania, USA",,+1 610-625-5222,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqv8jdM1dZdFEshkuxWbxK0k-I75lKaHDCkpSqG0sEtfZzGrrCZEJw-wIhLMN4-LzM3EIr5FECAs5jCbPTWXVnUSjLdXD7U1qQ0WowPIELnuOJdMaNaM6GyqJXSthUFpagOHg7U=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2026-03-23T14:57:05.889Z,,,,
https://www.google.com/maps/place/Autoluxury+Sales+And+Services/data=!4m7!3m6!1s0x89c4392c37f3f16d:0xa505b904e60f52cf!8m2!3d40.6083351!4d-75.4925857!16s%2Fg%2F11mky54dxr!19sChIJbfHzNyw5xIkRz1IP5gS5BaU,Autoluxury Sales And Services,5.0,7,Auto repair shop,"725 N 15th St, Allentown, PA 18102, United States","JG54+8X Allentown, Pennsylvania, USA",https://autoluxury.net/,+1 484-274-6551,"Open · Closes 5 pm

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweoGd9NlrIfrKIpCYeq74Y5CYRoug95CmiQBzHAGl26VfyKUPwZ4axnjnckyY7Eg0Ns2ChcHGQgeQplo-ROxWTk0jAJ6_Scb1RLOmrEfDGXs8jNDQUKW0Amk8Vp--g8zfX8z1CTMljlWlvcg=w426-h240-k-no,true,9 am–5 pm,9:30 am–5 pm,9 am–5 pm,9 am–5 pm,12 am–5 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2026-03-23T14:57:10.665Z,,,,
https://www.google.com/maps/place/Dave%27s+Automotive/data=!4m7!3m6!1s0x89c469399bd05639:0xa81d6c5f88b8f9ae!8m2!3d40.754984!4d-75.261942!16s%2Fg%2F1thgcddp!19sChIJOVbQmzlpxIkRrvm4iF9sHag,Dave's Automotive,4.9,720,Auto repair shop,"114 Main St, Stockertown, PA 18083, United States","QP3Q+X6 Stockertown, Pennsylvania, USA",http://davesautomotivepa.com/,+1 610-759-1168,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepa8rsnUa2db2gr3ibzTrVVueuf-sGbKN_8ZFXtyRRYRShPqEp1-ipyQTD9H9v44_E99QJMFickUqNiUsZ6hqIu_Ii-2WgqWuMKkvew_L1DqrQb7z6GlmT5HutAkXjgRnL-09_T=w408-h306-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2026-03-23T14:57:15.508Z,,,,
https://www.google.com/maps/place/Braca%27s+Hand+Car+Wash+PA/data=!4m7!3m6!1s0x89c43bc26394d39d:0x7c76be75a057fc52!8m2!3d40.584751!4d-75.458778!16s%2Fg%2F126122kq3!19sChIJndOUY8I7xIkRUvxXoHW-dnw,Braca's Hand Car Wash PA,4.5,350,Car wash,"1615 S 4th St, Allentown, PA 18103, United States","HGMR+WF Allentown, Pennsylvania, USA",,+1 347-301-2284,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqsVfmRUG8pbHWs0FYhq2nKmd4KH3_8OElN_lQsjmwvqPX5BHVaxZZZU5uMRsslkENaTTkmoW_KsDeKExga1unWxOJJLqLqumwcORJd2c2G0dbfZsE2H9wcp-06CoHg5tCR7ItT=w408-h544-k-no,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,9 am–4 pm,"https://www.google.com/maps/search/tire+service+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2026-03-23T14:57:20.547Z,,,,
https://www.google.com/maps/place/No+Limit+Towing/data=!4m7!3m6!1s0x89c4391ebd497167:0xd83f1f71c1082a5b!8m2!3d40.6005702!4d-75.4749424!16s%2Fg%2F11rgx1r7gj!19sChIJZ3FJvR45xIkRWyoIwXEfP9g,No Limit Towing,4.3,16,Towing service,"23 S 9th St #4861, Allentown, PA 18102, United States","JG2G+62 Allentown, Pennsylvania, USA",https://www.allentowntowtruck.com/,+1 610-795-5805,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwercVUyUwT5LE4rj_AKf50SK4zzUg86XG9qZR3MNefHLaF4jKh9GQ9NxFyXhUWvnz1VHUM4K4mGt-S3iaXe5ik3Z5w2Ikhy7OU0vpuv8Bah-2-bBFRCLKgtCSgXyzl7RaTt3Vdzj=w408-h544-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2026-03-23T14:57:25.596Z,,,,
https://www.google.com/maps/place/Outten+Chevrolet+Allentown/data=!4m7!3m6!1s0x89c4398eb2c8f51f:0x9fb361e153e878f5!8m2!3d40.6067886!4d-75.4973144!16s%2Fg%2F11b6q9pprv!19sChIJH_XIso45xIkR9XjoU-Fhs58,Outten Chevrolet Allentown,4.6,1842,Chevrolet dealer,"1701 Tilghman St, Allentown, PA 18104, United States","JG43+P3 Allentown, Pennsylvania, USA",https://www.outtenchevyallentown.com/,+1 484-244-2822,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoAE3t0wFwLAFYCJqbN7SilovAs3CoPOKEQth4x1vomx7mKoKg7ypfCky8vR2MHO-tgzbrLXNPSt_iCzoBdmG8WRDQfWyYpTzSi73Earwu5t-wXueN9L4qbnDcN3NXpKk7aBJ25SfGU9WVx=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2026-03-23T14:57:30.636Z,· In-store shopping · In-store pick-up · Delivery,LGBTQ+ friendly,,
https://www.google.com/maps/place/J+K+Miller+Bros+Garage+LLC/data=!4m7!3m6!1s0x89c43bf1fe07adf5:0x96ba4739998ab67!8m2!3d40.5811512!4d-75.44608!16s%2Fg%2F1tp_7bhv!19sChIJ9a0H_vE7xIkRZ6uYmXOkawk,J K Miller Bros Garage LLC,4.3,40,Truck repair shop,"238 E Emmaus Ave, Allentown, PA 18103, United States","HHJ3+FH Allentown, Pennsylvania, USA",,+1 610-797-1160,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqYGQ3sgG7epRy8QCSkMVv6QhmbMyRIEnqzsiX0fkb7g_E23F46tY5d0nhGnUTLAyigjmYQdI_8kQZG2FKvf0TzF9AA6lLcaQubHKiTQbGe5mJ69FQQ5u4Ibis_zrB57A_OjuGmXw=w427-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2026-03-23T14:57:33.390Z,,,,
https://www.google.com/maps/place/H%26R+Auto+Service+L.L.C./data=!4m7!3m6!1s0x89c415617cddc92b:0x41620fa68995190c!8m2!3d40.6240216!4d-75.440099!16s%2Fg%2F11rvhvf9f1!19sChIJK8ndfGEVxIkRDBmViaYPYkE,H&R Auto Service L.L.C.,5.0,2,Auto repair shop,"1028 Union Blvd, Allentown, PA 18109, United States","JHF5+JX Allentown, Pennsylvania, USA",,+1 484-904-5033,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqB5YFH7wqVhk5qaEhZPsTGRBWuNDzREQRUsWUWtm9PIwE97mDZosoKH_tiMvCwFlg00uW6D3WIy7jSIklTLGoVwz5FhFF0q-Pef5E0atda2nfJuk1mSdHD5GOON55v2I8VWvj4=w408-h306-k-no,true,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,10 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2026-03-23T14:57:38.212Z,,LGBTQ+ friendly,,
https://www.google.com/maps/place/Dan%27s+Cycle+Services/data=!4m7!3m6!1s0x89c439823571dcd3:0x663fff3f307d1431!8m2!3d40.6067702!4d-75.4835422!16s%2Fg%2F1wc325rf!19sChIJ09xxNYI5xIkRMRR9MD__P2Y,Dan's Cycle Services,4.7,83,Motorcycle repair shop,"1116 Liberty St, Allentown, PA 18102, United States","JG48+PH Allentown, Pennsylvania, USA",,+1 610-435-0569,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoY7F_VncFuCNuMx2CeYW_qk73m2ilHVI2BaGxzJLFZDyzY-zUHvSZhbFuOfynqQa9I7XJV62O3mNuQNXOpLLyD9CLD1x-xAaLHO6rxnpJ84AcgQGrrrjlQfxg7AapKiPjKJkSp=w408-h306-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2026-03-23T14:57:43.264Z,,,,
https://www.google.com/maps/place/Essential+Auto+Center+LLC/data=!4m7!3m6!1s0x89c43bce7f1799b9:0xca89e1dea526ef6e!8m2!3d40.5887902!4d-75.4603419!16s%2Fg%2F11s17sfvqv!19sChIJuZkXf847xIkRbu8mpd7hico,Essential Auto Center LLC,3.3,18,Used car dealer,"1320 S 4th St Front, Allentown, PA 18103, United States","HGQQ+GV Allentown, Pennsylvania, USA",,,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3acE6m3210gfcpHjeZUg-Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=274.4428&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2026-03-23T14:57:48.673Z,,,,
https://www.google.com/maps/place/GEM+AUTO+CENTER/data=!4m7!3m6!1s0x89c439417952232d:0x4a3cd210f7b1ac6a!8m2!3d40.6239414!4d-75.4424383!16s%2Fg%2F11t_ykt_rh!19sChIJLSNSeUE5xIkRaqyx9xDSPEo,GEM AUTO CENTER,3.8,21,Used car dealer,"920 Union Blvd, Allentown, PA 18109, United States","JHF5+H2 Allentown, Pennsylvania, USA",,+1 610-674-2203,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqSJWviNfQuepxKUXtq_XftX9LwdGfuA-FQXEi4UZg_5MJpqQ_t1TVbvT_q780FOgKI6G7-rHDNl7Ci0P210H7NhOPrxfAnvkhN_LYsIRnV0TQvwXSSn_DdiBWR6-iLLyj3jG4=w408-h306-k-no,true,Closed,12–2 pm,5:30–6 pm,12:30–2 pm,12:30–2 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2026-03-23T14:57:53.789Z,· In-store shopping · Delivery,Identifies as women-owned,,
https://www.google.com/maps/place/Joe%27s+Battery+%26+Tire+Auto+Service/data=!4m7!3m6!1s0x89c43edd9d07f9c5:0xd2afc7e337294a0a!8m2!3d40.6238063!4d-75.4119875!16s%2Fg%2F1hm4h5219!19sChIJxfkHnd0-xIkRCkopN-PHr9I,Joe's Battery & Tire Auto Service,4.6,95,Auto repair shop,"1912 W Broad St, Bethlehem, PA 18018, United States","JHFQ+G6 Bethlehem, Pennsylvania, USA",https://joesbatteryandtire.com/,+1 610-849-2350,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerlwIMVBiniiJ5XBQ-tvjqfJh1KEgpi2tJur0BuS7D5OWBR4y2BCrWa7jGZ2H_XQ1c5pQVNLFMlVFzyuQkyOaAUlGcmKNTwnilj1xLKq0EKHs1h-5zCWLQbuIKNvufAND6NsnjjgQ=w408-h306-k-no,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2026-03-23T14:57:58.610Z,,,,
https://www.google.com/maps/place/Petes+Towing/data=!4m7!3m6!1s0x89c4397855555555:0x704aa49618d383f1!8m2!3d40.5918951!4d-75.4743173!16s%2Fg%2F11b7g2ypz3!19sChIJVVVVVXg5xIkR8YPTGJakSnA,Petes Towing,4.6,67,Towing service,"815 S 10th St, Allentown, PA 18103, United States","HGRG+Q7 Allentown, Pennsylvania, USA",http://petestowingpa.weebly.com/,+1 484-602-8620,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepFDWLMZIoxVCqxHn63BSXbGKA7cvhBC47uAjLnHzX84d-PR8ywcuW6Bgn10nN7O7Ow8mLw5pSjZ6MYs9zZdqa7ZWGOXcz5JktLTparzEBOLxgeZCHPXIykGGxWGvutbKwJPxAFAA=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2026-03-23T14:58:03.883Z,,,,
https://www.google.com/maps/place/MTS+Auto+Service/data=!4m7!3m6!1s0x89c43fa98f38b561:0x24c5740edd510b1f!8m2!3d40.6201622!4d-75.4309111!16s%2Fg%2F11k9nhj9gf!19sChIJYbU4j6k_xIkRHwtR3Q50xSQ,MTS Auto Service,4.3,6,Mechanic,"1627 Hanover Ave, Allentown, PA 18109, United States","JHC9+3J Allentown, Pennsylvania, USA",https://mtsautoservice.com/,+1 610-600-9179,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HnDu43UTK739VDot2zOllw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=332.53925&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2026-03-23T14:58:09.201Z,,,,
https://www.google.com/maps/place/Midas/data=!4m7!3m6!1s0x89c439a8ba7dec11:0x154515a8dc51b800!8m2!3d40.6315374!4d-75.4860394!16s%2Fg%2F1tcwmhq8!19sChIJEex9uqg5xIkRALhR3KgVRRU,Midas,4.8,803,Auto repair shop,"1820 MacArthur Rd, Whitehall Township, PA 18052, United States","JGJ7+JH Fullerton, Pennsylvania, USA",https://www.midas.com/store/pa/whitehall/1820-macarthur-road-18052?shopnum=4406&utm_source=google&utm_medium=maps&utm_campaign=google+maps&y_source=1_MTE1ODY1MzMtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 484-452-3704,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer9VZhpIVfhYip8LSSFzbIUV90G4mYf8n3HmjF70hKitp_XCZDVJ2WrBQz2t-pnLebN4uYyqYi-jIiQXctuARcwR2gzCx1kC2x9MtLAvXTeRos6dhufPRtDyYoVea3Ofh1H4uVI=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2026-03-23T14:58:14.129Z,,,,
https://www.google.com/maps/place/PMA+Auto+Experts/data=!4m7!3m6!1s0x89c43900014fc33d:0x9f5c15dffc0520e6!8m2!3d40.6193939!4d-75.4364573!16s%2Fg%2F11wmzyqrcg!19sChIJPcNPAQA5xIkR5iAF_N8VXJ8,PMA Auto Experts,5.0,5,Auto repair shop,"1190 E Tilghman St, Allentown, PA 18109, United States","JH97+QC Allentown, Pennsylvania, USA",https://www.instagram.com/pma_autoexperts?igsh=ZTVkYzh4dnpnbzgw,+1 833-370-1550,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweriTbb5JBti6QWrDOFl63bJmiiYYVmYqzMf6isHgIZFg4PxGWX7FY5IgyuqpMoQCmIICrUb6ofRzzYeWhI82tgT5eKvavCrIkHf26S7JpFvPEW6KhpJwWUgf-yjncoVMV6IeeB8=w408-h544-k-no,false,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2026-03-23T14:58:19.196Z,,,,
https://www.google.com/maps/place/Gomes+Fleet+Services/data=!4m7!3m6!1s0x89c439134f013cc3:0xc9d3d59c266d00b4!8m2!3d40.6017027!4d-75.5031362!16s%2Fg%2F11mlzkpch0!19sChIJwzwBTxM5xIkRtABtJpzV08k,Gomes Fleet Services,5.0,1,Truck repair shop,"2029 Liberty St, Allentown, PA 18104, United States","JF2W+MP Allentown, Pennsylvania, USA",https://gomessfleetservices.com/,+1 267-726-1712,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerIeAlPOG-plJMLupeHnUP9EqSm-mxVfU4qTWRWjRHgmwPeLXmzO4A1Q95MvZKxP6Q1rbeJJt7d8Xo4c10Gk9abZUmLCADaND74Ptf_BC-vZOqK0BoZAlJNQEkjzJK6HuxKxN3Xvwz4gKw=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2026-03-23T14:58:24.158Z,,,,
