placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,error,isBlackOwned
"https://www.google.com/maps/place/West+Ridge+Obstetrics+%26+Gynecology,+LLP/data=!4m7!3m6!1s0x89d6b19000000001:0x545e8e618eff4693!8m2!3d43.2084045!4d-77.7112121!16s%2Fg%2F1td3sh4m!19sChIJAQAAAJCx1okRk0b_jmGOXlQ","West Ridge Obstetrics & Gynecology, LLP",3.1,49,Obstetrician-gynecologist,"3101 W Ridge Rd Building D, Rochester, NY 14626, United States","675Q+9G Rochester, New York, USA",https://www.urmc.rochester.edu/locations/reproduction-ob-gyn-urogynecology-greece,+1 585-225-1580,Open · Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XIt6-uS2kT7BT6tqgX5DFQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=147.03719&pitch=0&thumbfov=100,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Greece+Rochester+NY/@43.2097837,-77.6930602,14z",2026-02-23T19:11:02.889Z,,,,
https://www.google.com/maps/place/Nrgize/data=!4m7!3m6!1s0x89d6b16710801927:0x9a5015b06b9237cb!8m2!3d43.2056528!4d-77.6789108!16s%2Fg%2F11btt5s3vg!19sChIJJxmAEGex1okRyzeSa7AVUJo,Nrgize,4.1,31,Juice shop,"1867 W Ridge Rd, Greece, NY 14615, United States","684C+7C Greece, New York, USA",https://www.nrgizejuice.com/stores/2737?utm_source=gmb&utm_medium=gmb&utm_campaign=gmb&utm_id=gmb,+1 817-995-2600,Open · Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerhDwZFOMS1NCDvZBUQCrJg72ke8F4FDU_1LOtlRIph5t0u_L1nagaUCRvfO5QtbUK7mDC4u7MXwMpmvvxHdY4BcDRVE4hwJF7-diqIZcy6v-7TJ4soRVVG-2rCjFhhDdg2mi_GZw=w408-h544-k-no,true,8 am–9 pm,8 am–9 pm,8 am–10 pm,8 am–9 pm,8 am–8 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Greece+Rochester+NY/@43.2097837,-77.6930602,14z",2026-02-23T19:11:07.861Z,,"Counter-serve chain known for its low-sugar smoothies, custom protein shakes & other drinks. · Dine-in · Takeaway · Delivery",,
https://www.google.com/maps/place/Tejan+B+Patel/data=!4m7!3m6!1s0x89d6b233d18605ab:0x5a920a2f9db1388b!8m2!3d43.1912!4d-77.704565!16s%2Fg%2F12637t_yk!19sChIJqwWG0TOy1okRizixnS8Kklo,Tejan B Patel,2.7,3,Cardiologist,"1561 Long Pond Rd, Rochester, NY 14626, United States","57RW+F5 Rochester, New York, USA",,+1 585-723-7872,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yykg0pDAC9D4Kqy-bu8IFQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=222.71791&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Greece+Rochester+NY/@43.2097837,-77.6930602,14z",2026-02-23T19:11:17.324Z,,,,
"https://www.google.com/maps/place/Joseph+N.+T.+Dytoc,+MD/data=!4m7!3m6!1s0x89d6b233d18605ab:0x9b086754dfe36d4f!8m2!3d43.1823137!4d-77.6961374!16s%2Fg%2F1v62jn81!19sChIJqwWG0TOy1okRT23j31RnCJs","Joseph N. T. Dytoc, MD",3.3,10,Gastroenterologist,"97 Canal Landing Blvd Ste 4, Rochester, NY 14626, United States","58J3+WG Rochester, New York, USA",http://rochesterregional.org/,+1 585-723-1510,Open · Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1xHPuKq4a8sLdbecI7W7nw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=342.9085&pitch=0&thumbfov=100,true,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Greece+Rochester+NY/@43.2097837,-77.6930602,14z",2026-02-23T19:11:22.048Z,,,,
https://www.google.com/maps/place/Inspiritual/data=!4m7!3m6!1s0x89d6ad45b604e001:0xc279a2d51a160096!8m2!3d43.1447926!4d-77.7609063!16s%2Fg%2F1yg4v7fxt!19sChIJAeAEtkWt1okRlgAWGtWiecI,Inspiritual,5.0,1,Wellness program,"25 Bernie Ln, Rochester, NY 14624, United States","46VQ+WJ Rochester, New York, USA",http://inspiritual.biz/,+1 585-729-6113,Open · Closes 9 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2uQOmUNOwrtIDCcOmS0IlA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=177.23645&pitch=0&thumbfov=100,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/functional+medicine+in+Greece+Rochester+NY/@43.2097837,-77.6930602,14z",2026-02-23T19:11:33.431Z,,,,
"https://www.google.com/maps/place/Arise+to+Wellness/@43.209024,-77.7047046,14z/data=!3m1!4b1!4m6!3m5!1s0x89d6b1963489a619:0x6c3b6e1256980e0f!8m2!3d43.209024!4d-77.7047046!16s%2Fg%2F11m_gn2ltr",Arise to Wellness,,,Wellness program,,,http://www.arisetowellness.com/,,Open · Closes 5 pm,,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Greece+Rochester+NY/@43.2097837,-77.6930602,14z",2026-02-23T19:11:39.968Z,,,,
"https://www.google.com/maps/place/Aspen+Dental+-+Rochester,+NY+-+Greece/data=!4m7!3m6!1s0x89d6b234e5267701:0xebd847bf2f05ec2a!8m2!3d43.2065174!4d-77.6782488!16s%2Fg%2F1tf1ptz8!19sChIJAXcm5TSy1okRKuwFL79H2Os","Aspen Dental - Rochester, NY - Greece",4.5,809,Dentist,"1841 W Ridge Rd, Rochester, NY 14615, United States","684C+JP Rochester, New York, USA","https://www.aspendental.com/dentist/ny/rochester/1841-ridge-road-west?utm_source=googleplaces&utm_medium=lociqgoogleplaces&utm_campaign=Rochester,NY-Rochester_NY-6309&utm_content=listing",+1 585-225-7700,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweriwrAsUVZk6yxM5UciiYaYiq9LIAnsmu7V8nzJgP1EzZsZaH0QtrCFCL5SZsJWT6REYebJAvsLbN0nE6n-nPk1agYj08UwQneqboIf1Ya9VWPC6uaPK6cfj5Oi0sGUvsKIHTUC=w426-h240-k-no,true,7 am–5 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–1 pm,8–10 am,Closed,"https://www.google.com/maps/search/functional+medicine+in+Greece+Rochester+NY/@43.2097837,-77.6930602,14z",2026-02-23T19:11:45.218Z,,,,
https://www.google.com/maps/place/RRH+OB%2FGYN+-+Ridgeway/data=!4m7!3m6!1s0x89d6b235c3e4ac53:0xcfb39d743d22d2fd!8m2!3d43.185756!4d-77.7057704!16s%2Fg%2F1tgdv3mp!19sChIJU6zkwzWy1okR_dIiPXSds88,RRH OB/GYN - Ridgeway,3.7,27,Obstetrician-gynecologist,"2655 Ridgeway Ave Suite 180, Rochester, NY 14626, United States","57PV+8M Rochester, New York, USA",https://www.rochesterregional.org/locations/womens-health/ridgeway-obgyn,+1 585-368-4000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tje0UL795XElNR0A3J06WA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=196.38951&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Greece+Rochester+NY/@43.2097837,-77.6930602,14z",2026-02-23T19:11:49.970Z,,,,
https://www.google.com/maps/place/Professional+Nutrition+Services%2FHolistic+Health+Center/data=!4m7!3m6!1s0x89d6cf021a7a74e1:0xa99b0a5ced71a3c7!8m2!3d43.2122764!4d-77.430745!16s%2Fg%2F1hm2vhllr!19sChIJ4XR6GgLP1okRx6Nx7VwKm6k,Professional Nutrition Services/Holistic Health Center,4.2,10,Health and beauty shop,"7 W Main St, Webster, NY 14580, United States","6H69+WP Webster, New York, USA",http://www.feelgreatcenter.com/,+1 585-787-4251,"Open · Closes 4 pm

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMh5E9B8K_pra_yWiDE8h5YAZAUiJ7re6pOVkWj=w408-h544-k-no,true,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–2 pm,10 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Greece+Rochester+NY/@43.2097837,-77.6930602,14z",2026-02-23T19:11:54.697Z,LGBTQ+ friendly,· In-store shopping · Delivery,,
https://www.google.com/maps/place/Ryan+Wong+DC/data=!4m7!3m6!1s0x89d14b8f7165a4a1:0xdd77f922f762f04!8m2!3d43.0719997!4d-77.6454528!16s%2Fg%2F1tgnsmwk!19sChIJoaRlcY9L0YkRBC92L5J_1w0,Ryan Wong DC,5.0,3,Chiropractor,"4029 W Henrietta Rd, Rochester, NY 14623, United States","39C3+QR Rochester, New York, USA",http://www.rhfamilychiro.com/,+1 585-321-3200,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jn-2NAkRe-tH_iYWo8nqWg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=292.53668&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Henrietta+Rochester+NY/@43.0592452,-77.6128039,14z",2026-02-23T19:12:11.138Z,,,,
https://www.google.com/maps/place/Rush-Henrietta+Family+Chiropractic/data=!4m7!3m6!1s0x89d14b8f7165a4a1:0x13521f51c43d9f0!8m2!3d43.0719997!4d-77.6454528!16s%2Fg%2F1tdqjg7h!19sChIJoaRlcY9L0YkR8NlDHPUhNQE,Rush-Henrietta Family Chiropractic,5.0,231,Chiropractor,"4029 W Henrietta Rd, Rochester, NY 14623, United States","39C3+QR Rochester, New York, USA",http://www.rhfamilychiro.com/,+1 585-321-3200,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMk1Zny3D3CFlU9ifqBPB6vskiKnCwhxY416_rz=w408-h306-k-no,true,9 am–6 pm,7 am–6 pm,9 am–6 pm,7 am–6 pm,7 am–12 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Henrietta+Rochester+NY/@43.0592452,-77.6128039,14z",2026-02-23T19:12:15.938Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Dr.+Suneel+Koul/data=!4m7!3m6!1s0x89d14a551a258037:0xfcaa370fd5d753f3!8m2!3d43.0761652!4d-77.6059737!16s%2Fg%2F11p079dcg3!19sChIJN4AlGlVK0YkR81PX1Q83qvw,Dr. Suneel Koul,5.0,1,Internist,"2116 E Henrietta Rd, Rochester, NY 14623, United States","39GV+FJ Rochester, New York, USA",https://www.rochesterregional.org/providers/suneel-m-koul,+1 585-204-0551,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Vzgp5eMqXRkbtlwOR_ozlw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=92.53735&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Henrietta+Rochester+NY/@43.0592452,-77.6128039,14z",2026-02-23T19:12:18.764Z,,,,
https://www.google.com/maps/place/Performance+Health+Sports+Care+%2B+Recovery:+Brighton+Chiropractic+and+Physical+Rehabilitation/data=!4m7!3m6!1s0x89d14abc258e10df:0x51d8311ca5dc177a!8m2!3d43.1015601!4d-77.615446!16s%2Fg%2F11dxkdx99r!19sChIJ3xCOJbxK0YkRehfcpRwx2FE,Performance Health Sports Care + Recovery: Brighton Chiropractic and Physical Rehabilitation,5.0,11,Chiropractor,"945 E Henrietta Rd # A-6, Rochester, NY 14623, United States","492M+JR Rochester, New York, USA",http://phclinics.com/,+1 585-774-4446,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPtgqTcFKcayLB5wzXkoX6jriwSu5zJsFZHDNTt=w764-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Henrietta+Rochester+NY/@43.0592452,-77.6128039,14z",2026-02-23T19:12:23.517Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Mango+Cannabis+Weed+Dispensary+Rochester/data=!4m7!3m6!1s0x89d14b1df67c707d:0xbf8174d149871d1f!8m2!3d43.0826386!4d-77.6398633!16s%2Fg%2F11x7wjc735!19sChIJfXB89h1L0YkRHx2HSdF0gb8,Mango Cannabis Weed Dispensary Rochester,5.0,3422,Cannabis store,"3553 W Henrietta Rd, Rochester, NY 14623, United States","39M6+33 Rochester, New York, USA",https://mangocannabis.com/new-york/dispensary-rochester-ny/?utm_source=JP_gbp&utm_medium=organic&utm_campaign=rochester_dispensary,+1 585-404-0194,Open · Closes 12 am,https://lh3.googleusercontent.com/p/AF1QipPHnj9JjZ-UXN_H0KrOzaaTS2qeN345cMOlxUiN=w408-h306-k-no,true,8 am–12 am,8 am–12 am,8 am–12 am,8 am–12 am,8 am–12 am,8 am–12 am,8 am–12 am,"https://www.google.com/maps/search/functional+medicine+in+Henrietta+Rochester+NY/@43.0592452,-77.6128039,14z",2026-02-23T19:12:28.179Z,,· In-store pick-up · Delivery,,
https://www.google.com/maps/place/The+Grassroots+Gallery+%26+Massage/data=!4m7!3m6!1s0x89d6b59780e141df:0x6be2455a6a28cb31!8m2!3d43.1097869!4d-77.6236416!16s%2Fg%2F124yjglqx!19sChIJ30HhgJe11okRMcsoalpF4ms,The Grassroots Gallery & Massage,5.0,29,Massage therapist,"Synchronicity Healing Arts Centre, 2024 W Henrietta Rd Suite 5G, Rochester, NY 14623, United States","495G+WG Rochester, New York, USA",http://www.thegrassrootsgallery.com/,+1 585-802-5741,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPomFB7znS7tLXprGSnQvsEgCisDfSkL5EH7PRr=w426-h240-k-no,true,10 am–7 pm,Closed,10 am–7 pm,10 am–3 pm,10 am–6 pm,10 am–3 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Henrietta+Rochester+NY/@43.0592452,-77.6128039,14z",2026-02-23T19:12:32.867Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Antai+Acupuncture/data=!4m7!3m6!1s0x89d14b4925bee25d:0xbee953a71ecd7d86!8m2!3d43.1015601!4d-77.615446!16s%2Fg%2F11fs_1pr5_!19sChIJXeK-JUlL0YkRhn3NHqdT6b4,Antai Acupuncture,5.0,15,Acupuncture clinic,"945 E Henrietta Rd A6- ANNEX, Rochester, NY 14623, United States","492M+JR Rochester, New York, USA",https://www.antaitcm.com/,+1 585-662-8503,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOoQdrkBsF_HJaRezvtMw402Ip_z2KslFlD_98p=w408-h306-k-no,true,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Henrietta+Rochester+NY/@43.0592452,-77.6128039,14z",2026-02-23T19:12:37.939Z,,,,
https://www.google.com/maps/place/Chun+Li/data=!4m7!3m6!1s0x89d14b30c51ca2c7:0x17842eacdec9f419!8m2!3d43.1098022!4d-77.6238327!16s%2Fg%2F1tpc8yts!19sChIJx6IcxTBL0YkRGfTJ3qwuhBc,Chun Li,4.9,15,Acupuncturist,"2024 W Henrietta Rd STE 5B, Rochester, NY 14623, United States","495G+WF Rochester, New York, USA",,+1 585-272-7340,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sSaTi5aBudmAfZ19EGfy3A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=97.179665&pitch=0&thumbfov=100,false,8 am–7 pm,8 am–7 pm,Open 24 hours,8 am–7 pm,8 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Henrietta+Rochester+NY/@43.0592452,-77.6128039,14z",2026-02-23T19:12:42.587Z,,,,
https://www.google.com/maps/place/Hartter+Chiropractic/data=!4m7!3m6!1s0x89d6a55a1558f729:0x2cd24b98e74fbf41!8m2!3d43.0948687!4d-77.5733832!16s%2Fg%2F11btmb7929!19sChIJKfdYFVql1okRQb9P55hL0iw,Hartter Chiropractic,4.9,114,Chiropractor,"3543 Winton Pl, Rochester, NY 14623, United States","3CVG+WJ Rochester, New York, USA",http://hartterchiro.com/,+1 585-475-1333,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPLqUZrWqHsSt8tScNo-Vxc3WV2DSGo05bE47zm=w408-h304-k-no,true,8:30 am–6 pm,8:30 am–12 pm,"8:30 am–1 pm, 2:30–6 pm",6 am–12 pm,"8:30 am–1 pm, 2:30–6 pm",8:30 am–1 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Henrietta+Rochester+NY/@43.0592452,-77.6128039,14z",2026-02-23T19:12:47.434Z,,,,
https://www.google.com/maps/place/Integrative+Pathways+to+Wellness/data=!4m7!3m6!1s0x8a761222e35eafc9:0x87f655aa461c755d!8m2!3d43.0328691!4d-77.6784291!16s%2Fg%2F11pz7zbdhk!19sChIJya9e4yISdooRXXUcRqpV9oc,Integrative Pathways to Wellness,,,Alternative medicine practitioner,,,https://integrativepathwaystowellness.us/?utm_campaign=gmb,+1 585-410-0269,Closed · Opens 6 pm,https://lh3.googleusercontent.com/p/AF1QipOCrv5D-IN7DOTefnxdSihdgmL9BT85G1vNlFI3=w408-h281-k-no,true,"5–6:30 am, 6–9 pm","5–6:30 am, 6–9 pm","5–6:30 am, 6–9 pm","5–6:30 am, 6–9 pm","5–6:30 am, 6–9 pm","5–6:30 am, 6–9 pm","5–6:30 am, 6–9 pm","https://www.google.com/maps/search/functional+medicine+in+Henrietta+Rochester+NY/@43.0592452,-77.6128039,14z",2026-02-23T19:12:52.184Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Upper+Cervical+Chiropractic+of+Rochester/data=!4m7!3m6!1s0x89d6b567ea390d71:0xf590f8db2fc9c17e!8m2!3d43.1065453!4d-77.6166752!16s%2Fg%2F1ptz393vr!19sChIJcQ056me11okRfsHJL9v4kPU,Upper Cervical Chiropractic of Rochester,4.9,560,Chiropractor,"749 E Henrietta Rd, Rochester, NY 14623, United States","494M+J8 Rochester, New York, USA",http://www.uccroc.com/,+1 585-474-3739,Closed · Opens 3 pm,https://lh3.googleusercontent.com/p/AF1QipOyDQwiqoo0Y7ymEafjY0NmvmwDqImcgcrsUaQT=w408-h295-k-no,true,"10 am–1 pm, 3–6 pm","10 am–1 pm, 3–6:30 pm","10 am–1 pm, 3–6 pm","10 am–1 pm, 3–6 pm",9 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Henrietta+Rochester+NY/@43.0592452,-77.6128039,14z",2026-02-23T19:12:57.176Z,,,,
https://www.google.com/maps/place/Pieters+Family+Life+Center/data=!4m7!3m6!1s0x89d14afe046b8ac1:0x326cbfcdac3fd6d2!8m2!3d43.0840791!4d-77.6060324!16s%2Fg%2F1tf8v24_!19sChIJwYprBP5K0YkR0tY_rM2_bDI,Pieters Family Life Center,4.6,81,Fitness center,"1025 Commons Way, Rochester, NY 14623, United States","39MV+JH Rochester, New York, USA",http://www.pietersfamilylifecenter.org/,+1 585-487-3500,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqF5K9DL1qYKYdUD9aaDpEM_mieACD0GbLe2oefx-_lkdhgC83fWT-hd3nhpxRsWaESRPbFAEKxmj36ANNn12maD5qXlwBtMM1rQ9Lm_QaahVQMHu86nwzR0xtJ6r9kkKipJQU=w408-h306-k-no,true,8 am–2 pm,8 am–4:30 pm,8 am–2 pm,8 am–4:30 pm,8 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Henrietta+Rochester+NY/@43.0592452,-77.6128039,14z",2026-02-23T19:13:02.602Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Healing+Hands+Spa,+LLC/data=!4m7!3m6!1s0x89d14b7ee9ca9cf7:0xfa17abe2537b806c!8m2!3d43.0826587!4d-77.6095238!16s%2Fg%2F11x0zn2flb!19sChIJ95zK6X5L0YkRbIB7U-KrF_o","Healing Hands Spa, LLC",5.0,55,Massage spa,"40 Wildbriar Rd Suite 400, Rochester, NY 14623, United States","39MR+35 Rochester, New York, USA",https://healing-hands-spa.com/,+1 585-353-4737,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipPE8lQ6Di2eoKgLWKTX022r7H7NUlb-ZrfeIP5t=w408-h544-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,11 am–8 pm,"https://www.google.com/maps/search/functional+medicine+in+Henrietta+Rochester+NY/@43.0592452,-77.6128039,14z",2026-02-23T19:13:07.943Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Crossroads+Chiropractic+and+Health+Center/data=!4m7!3m6!1s0x89d14f47fdd4c7b7:0x78c2712a5f7b2e30!8m2!3d43.0405359!4d-77.695964!16s%2Fg%2F11tpbbgf7z!19sChIJt8fU_UdP0YkRMC57Xypxwng,Crossroads Chiropractic and Health Center,4.8,84,Chiropractor,"5152 E River Rd, West Henrietta, NY 14586, United States","28R3+6J West Henrietta, New York, USA",http://crossroadschiropracticny.com/,+1 585-444-0340,Opens soon · 2:15 pm,https://lh3.googleusercontent.com/p/AF1QipNIw8z_tD8cBxAb-m-cwxVQNBWRVhgsZrMa9V_8=w408-h279-k-no,true,"9 am–12 pm, 2:15–6 pm",1–6 pm,"8 am–12 pm, 2–4 pm",1:30–6 pm,8 am–12:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Henrietta+Rochester+NY/@43.0592452,-77.6128039,14z",2026-02-23T19:13:12.886Z,,,,
"https://www.google.com/maps/place/Brighton+Campus+Chiropractors,+LLC/data=!4m7!3m6!1s0x89d14b30c51ca2c7:0xb6fcae6dc422fc4a!8m2!3d43.1101084!4d-77.6244326!16s%2Fg%2F1tgnn1f0!19sChIJx6IcxTBL0YkRSvwixG2u_LY","Brighton Campus Chiropractors, LLC",5.0,14,Chiropractor,"2024 W Henrietta Rd, Rochester, NY 14623, United States","496G+26 Rochester, New York, USA",http://www.brightoncampuschiropractors.com/,+1 585-272-7340,"Open · Closes 5 pm

Updated by others 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPlSgw1_M-S-qYM3TZkm35ox3nn-_fXBprNboAr=w408-h291-k-no,true,"6 am–12 pm, 2–5 pm","6 am–12:30 pm, 2:30–5 pm","6 am–12:30 pm, 2–5 pm","7 am–12:30 pm, 2–5 pm",6 am–12 pm,8–10 am,Closed,"https://www.google.com/maps/search/functional+medicine+in+Henrietta+Rochester+NY/@43.0592452,-77.6128039,14z",2026-02-23T19:13:17.923Z,,,,
"https://www.google.com/maps/place/Louis+S.+Catapano,+DC/data=!4m7!3m6!1s0x89d14b30c51ca2c7:0xdc3cdce3fc25d320!8m2!3d43.1104608!4d-77.6239441!16s%2Fg%2F1v1sm692!19sChIJx6IcxTBL0YkRINMl_OPcPNw","Louis S. Catapano, DC",4.9,12,Chiropractor,"2024 W Henrietta Rd, Rochester, NY 14623, United States","496G+5C Rochester, New York, USA",http://www.brightoncampuschiropractors.com/,+1 585-272-7340,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PBKbeKz4MpLZynTwjb1Ngw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=4.3715715&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Henrietta+Rochester+NY/@43.0592452,-77.6128039,14z",2026-02-23T19:13:21.226Z,,,,
https://www.google.com/maps/place/WW+Studio+Henrietta/data=!4m7!3m6!1s0x89d14b0a8171d661:0x8dd945a1f1e06423!8m2!3d43.0805096!4d-77.6272781!16s%2Fg%2F1pp2x5kj8!19sChIJYdZxgQpL0YkRI2Tg8aFF2Y0,WW Studio Henrietta,4.3,7,Weight loss service,"1000 Hylan Dr, Rochester, NY 14623, United States","39JF+63 Rochester, New York, USA",https://www.weightwatchers.com/us/find-a-workshop/1103610/ww-studio-henrietta-rochester-ny,+1 800-651-6000,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwertzUADjfo66BFnzYsBk527Pi4BZD313kV4C85V6U0uLRmzZy1cL0f86n7dAs05sk5ERwVGRjIyCrXpytBBu0VpVqN7u3HyCXSoT60t5l1D1U1IwimPfuVeeMcgC2ZU3_cPTIyaZQ=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Henrietta+Rochester+NY/@43.0592452,-77.6128039,14z",2026-02-23T19:13:23.827Z,,,,
https://www.google.com/maps/place/Hadley+Chiropractic+-+Rochester+NY/data=!4m7!3m6!1s0x89d14b2359e6a50f:0x1375c0dbd87e6f4b!8m2!3d43.1030979!4d-77.6185219!16s%2Fg%2F1wnby_5w!19sChIJD6XmWSNL0YkRS29-2NvAdRM,Hadley Chiropractic - Rochester NY,5.0,99,Chiropractor,"428 White Spruce Blvd, Rochester, NY 14623, United States","493J+6H Rochester, New York, USA",http://www.hadleychiropractic.com/,+1 585-272-1480,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMomLdCBAaN6GXBOVaw_oz6QKpDpkHx2pyRD2Ih=w408-h271-k-no,true,11 am–6 pm,8 am–3 pm,11 am–6 pm,8 am–6 pm,10 am–1 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Henrietta+Rochester+NY/@43.0592452,-77.6128039,14z",2026-02-23T19:13:29.062Z,,,,
"https://www.google.com/maps/place/Katherine+Anne,+D.C.+Corrective+Chiropractic,+PLLC/data=!4m7!3m6!1s0x89d6cf01f4cb37b1:0xfe38841319af03d5!8m2!3d43.098494!4d-77.6182362!16s%2Fg%2F11csb3tpgm!19sChIJsTfL9AHP1okR1QOvGROEOP4","Katherine Anne, D.C. Corrective Chiropractic, PLLC",5.0,16,Chiropractor,"144 Metro Park Suite 1, Rochester, NY 14623, United States","39XJ+9P Rochester, New York, USA",http://www.kadccc.com/,+1 585-444-0099,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipMflIpDl2ZvURv1grX3VfJdok6wZYEGXgefLNTq=w408-h374-k-no,true,Closed,Closed,9 am–6 pm,9 am–6 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Henrietta+Rochester+NY/@43.0592452,-77.6128039,14z",2026-02-23T19:13:34.045Z,,,,
