placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Marti%27s+New+River+Bistro/data=!4m7!3m6!1s0x88d900fa2947a223:0xcb0a8545ceb2caaa!8m2!3d26.1192722!4d-80.148796!16s%2Fg%2F11cnwcqyxj!19sChIJI6JHKfoA2YgRqsqyzkWFCss,Marti's New River Bistro,3.8,56,Event venue,"201 SW 5th Ave, Fort Lauderdale, FL 33312, United States","4V92+PF Fort Lauderdale, Florida, USA",https://www.browardcenter.org/visit/dining,+1 954-462-0222,Closed ⋅ Opens 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy9B9Sh2AhQ4f5UFSWZWWLMHZ0gQqpYgbHtlSPlIXe4iG-xC5FzYHEkzHSMR5gTUCibWjK0WQK0JyibcDJrlMSLFKeyeLHNQfM_fJAgm89bX3Wctywc3n1ng5zH8Vc-VQAEvgZK=w426-h240-k-no,true,5–8 pm,5–8 pm,5–8 pm,5–8 pm,5–8 pm,5–8 pm,Closed,https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Plantation+Fort+Lauderdale+FL/,2025-10-28T19:25:26.381Z,,"Prix fixe brunch & dinner, served with cocktails in an airy, modern space with a waterfront terrace. · Dine-in · Delivery",,
https://www.google.com/maps/place/Internal+Revenue+Service+%28IRS%29+Appeals+and+Chief+Counsel+Office/data=!4m7!3m6!1s0x88d9077b26fef089:0xa7f5a4c88158de5b!8m2!3d26.10871!4d-80.260051!16s%2Fg%2F11ftwg25wd!19sChIJifD-JnsH2YgRW95Ygcik9ac,Internal Revenue Service (IRS) Appeals and Chief Counsel Office,1.3,26,Government office,"1000 S Pine Island Rd, Plantation, FL 33324, United States","4P5Q+FX Plantation, Florida, USA",https://www.irs.gov/,+1 800-829-1040,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy5Wp6PDXO82UzwH6NLDQlx5hwxVVKQF6L84E77-VAgg9Pxj9xztPgaLskqUv0Ikp3H9pDDoUA_Bwqq7ZIU0Kxw8eyZwSbNnQVc_rlxoPPwK5LSTzPVLl28eSHQ4-Ynfnpi2PMUIXD96OY4=w408-h306-k-no,true,,,,,,,,https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Plantation+Fort+Lauderdale+FL/,2025-10-28T19:25:29.478Z,,,,
https://www.google.com/maps/place/Master+Lift+Garage+Door+Service/data=!4m7!3m6!1s0x88d908e6a9ba4689:0x10b14257f08d146d!8m2!3d26.1443235!4d-80.2362126!16s%2Fg%2F11ggw11b3g!19sChIJiUa6qeYI2YgRbRSN8FdCsRA,Master Lift Garage Door Service,4.9,371,Garage door supplier,"1551 NW 65th Ave, Plantation, FL 33313, United States","4QV7+PG Plantation, Florida, USA",https://masterliftfl.com/,+1 954-770-0552,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipMvm_Q_lpbPI6-Pk1-vCNuuAatolf5GrdyiXbeG=w426-h240-k-no,true,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–10 pm,https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Plantation+Fort+Lauderdale+FL/,2025-10-28T19:25:34.747Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Hilton+Garden+Inn+Ft.+Lauderdale+Airport-Cruise+Port/data=!4m10!3m9!1s0x88d9aa45d84e0a39:0x78ab7822245f4076!5m2!4m1!1i2!8m2!3d26.0494575!4d-80.1593828!16s%2Fg%2F1tf7bx78!19sChIJOQpO2EWq2YgRdkBfJCJ4q3g,Hilton Garden Inn Ft. Lauderdale Airport-Cruise Port,4.0,1859,,"180 SW 18th Ave, Dania Beach, FL 33004, United States","2RXR+Q6 Dania Beach, Florida, USA",https://www.hilton.com/en/hotels/fllfhgi-hilton-garden-inn-ft-lauderdale-airport-cruise-port/?SEO_id=GMB-AMER-GI-FLLFHGI&y_source=1_MjA4MjcwNy03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 954-924-9204,,https://lh3.googleusercontent.com/p/AF1QipNWbR4Jv0jp_XdXP-VhXx5crDyIkeyYqwfXKU_9=w408-h270-k-no,true,,,,,,,,https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Plantation+Fort+Lauderdale+FL/,2025-10-28T19:25:38.027Z,,,,
,,,,,,,,,,,,,,,,,,,https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Flagler+Village+Fort+Lauderdale+FL/,2025-10-28T19:25:50.902Z,,,,No new results found
https://www.google.com/maps/place/City+of+Fort+Lauderdale+Las+Olas+Parking+Garage/data=!4m7!3m6!1s0x88d9013e568f4a2d:0x754518cdeba3cb72!8m2!3d26.1186064!4d-80.1408521!16s%2Fg%2F11fktrkkgx!19sChIJLUqPVj4B2YgRcsuj680YRXU,City of Fort Lauderdale Las Olas Parking Garage,1.0,2,Parking garage,"200 E Las Olas Blvd, Fort Lauderdale, FL 33301, United States","4V95+CM Fort Lauderdale, Florida, USA",https://www.fortlauderdale.gov/government/departments-i-z/transportation-and-mobility/parking-services/public-parking-garages-6941,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=B58lswIX2Kw1wdYClynhzg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=66.142334&pitch=0&thumbfov=100,false,,,,,,,,https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Las+Olas+Isles+Fort+Lauderdale+FL/,2025-10-28T19:26:05.681Z,,,,
https://www.google.com/maps/place/200+E+Las+Olas/data=!4m7!3m6!1s0x88d90057b047d689:0x76c564a4bcbf78b!8m2!3d26.118652!4d-80.1408615!16s%2Fg%2F11sb4v6fq3!19sChIJidZHsFcA2YgRi_fLS0pWbAc,200 E Las Olas,5.0,1,Parking lot,"245 Las Olas Way, Fort Lauderdale, FL 33301, United States","4V95+FM Fort Lauderdale, Florida, USA",,+1 786-380-0259,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzfb9bp1IR7zfxbTxEw8D2AfU0Nd9s_ptN0nVpG3hi0SZHYpts6U2d_zYh-VzUEEXJ4gzJqxxBUQ1fi4_62oqyfVvcJBtsUIMJ2o_hSIucCOReDY8IMFun9tNy42GrBbrcVdvE_5w=w408-h543-k-no,false,,,,,,,,https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Las+Olas+Isles+Fort+Lauderdale+FL/,2025-10-28T19:26:08.547Z,,,,
https://www.google.com/maps/place/Lanier+Parking+Systems/data=!4m7!3m6!1s0x88d90056d24a181b:0xb1f88841340092a7!8m2!3d26.1195862!4d-80.1375322!16s%2Fg%2F11f2gs_klk!19sChIJGxhK0lYA2YgRp5IANEGI-LE,Lanier Parking Systems,2.0,3,Parking lot,"521 E Las Olas Blvd, Fort Lauderdale, FL 33301, United States","4V96+RX Fort Lauderdale, Florida, USA",https://www.lanierparking.com/,+1 954-524-7001,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=URN3lOv_Wl5Y1u8MOSryng&cb_client=search.gws-prod.gps&w=408&h=240&yaw=238.41061&pitch=0&thumbfov=100,false,,,,,,,,https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Las+Olas+Isles+Fort+Lauderdale+FL/,2025-10-28T19:26:11.325Z,,,,
https://www.google.com/maps/place/Public+Parking/data=!4m7!3m6!1s0x88d90051093e8857:0xda607841ee301cec!8m2!3d26.1194287!4d-80.1325432!16s%2Fg%2F11bx4lcq6j!19sChIJV4g-CVEA2YgR7Bww7kF4YNo,Public Parking,4.4,10,Parking lot,"1017 E Las Olas Blvd, Fort Lauderdale, FL 33301, United States","4V98+QX Fort Lauderdale, Florida, USA",,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzvr1wsOzlaf-VBcQShqgGLTUiQHd9byIvU-99qjcGInvWF7vRwnCH32XaBmlI1jpT5lZspe4JOpY7HTOMcB-YWgd5XJiROPuGFgpu_cXEB0DHXpoj8NvD-fcgmVP0JvQFn5sq4rw=w408-h306-k-no,false,,,,,,,,https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Las+Olas+Isles+Fort+Lauderdale+FL/,2025-10-28T19:26:14.110Z,,,,
https://www.google.com/maps/place/SP%2B+Parking/data=!4m7!3m6!1s0x88d9015c81313647:0xb5995a05a9048fcd!8m2!3d26.1186942!4d-80.1401878!16s%2Fg%2F11gk6spxll!19sChIJRzYxgVwB2YgRzY8EqQVambU,SP+ Parking,1.0,2,Parking garage,"350 E Las Olas Blvd, Fort Lauderdale, FL 33301, United States","4V95+FW Fort Lauderdale, Florida, USA",,+1 954-822-8680,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dBRimO-r7Xg4Us3IseYwPw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=221.48834&pitch=0&thumbfov=100,true,,,,,,,,https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Las+Olas+Isles+Fort+Lauderdale+FL/,2025-10-28T19:26:19.123Z,,,,
https://www.google.com/maps/place/Port+Everglades+Palm+Garage/data=!4m7!3m6!1s0x88d9000c75a13165:0xc33464c5535da149!8m2!3d26.0855863!4d-80.1161533!16s%2Fg%2F11f2s_5plt!19sChIJZTGhdQwA2YgRSaFdU8VkNMM,Port Everglades Palm Garage,4.1,40,Parking garage,"2020 Eller Dr, Fort Lauderdale, FL 33316, United States","3VPM+6G Fort Lauderdale, Florida, USA",https://www.porteverglades.net/cruise/parking/,+1 954-468-3680,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyoqksO29P_izC_-bkUvOtPWB0odwk2a6hbwDsC8k5chpyFU4Zw6lhki_cea4CtieG9ZYo5sNPGd029d2t76xdl7BtN5FnOxAUnfCuuF4S7S6_DayvL3Jt4SfVkseJqhImHKpuZ=w408-h306-k-no,false,,,,,,,,https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+East+Fort+Lauderdale+Fort+Lauderdale+FL/,2025-10-28T19:26:38.320Z,,,,
https://www.google.com/maps/place/Park+By+The+Ports+Cruise+%26+Airport+Parking/data=!4m7!3m6!1s0x88d9aaf46c9c8363:0xda9bba657d69d18e!8m2!3d26.0557797!4d-80.1361526!16s%2Fg%2F1pxq6wgp4!19sChIJY4OcbPSq2YgRjtFpfWW6m9o,Park By The Ports Cruise & Airport Parking,4.8,10314,Parking lot,"100 Fronton Blvd, Dania Beach, FL 33004, United States","3V47+8G Dania Beach, Florida, USA",https://www.parkbytheports.com/,+1 954-727-5566,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMa5zuv6fyjtI1xCg6UZek-2YDgbPyqSdmANDHB=w428-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+East+Fort+Lauderdale+Fort+Lauderdale+FL/,2025-10-28T19:26:43.710Z,,,,
https://www.google.com/maps/place/Discount+Parking+Waterfront/data=!4m7!3m6!1s0x88d9ab448956a289:0xffc5c1fba9e583c!8m2!3d26.0659725!4d-80.1660624!16s%2Fg%2F11h7z67_n9!19sChIJiaJWiUSr2YgRPFieuh9c_A8,Discount Parking Waterfront,2.6,14,Parking lot,"2051 Griffin Rd, Fort Lauderdale, FL 33312, United States","3R8M+9H Fort Lauderdale, Florida, USA",http://www.discountparkingfll.com/,,,https://lh3.googleusercontent.com/p/AF1QipNz1DPZdwvnTTZ3ux23Rsjhz9ohWHjZOxrYg1RQ=w587-h240-k-no,true,,,,,,,,https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+East+Fort+Lauderdale+Fort+Lauderdale+FL/,2025-10-28T19:26:46.470Z,,,,
https://www.google.com/maps/place/Airport+Seaport+Parking+Ft.+Lauderdale+Airport+FLL/data=!4m7!3m6!1s0x88d9007e45892dbd:0x75b5f7072a54b0df!8m2!3d26.0849182!4d-80.1409596!16s%2Fg%2F11gd67vvlq!19sChIJvS2JRX4A2YgR37BUKgf3tXU,Airport Seaport Parking Ft. Lauderdale Airport FLL,4.5,2,Parking lot,"3251 SW 1st Terrace, Fort Lauderdale, FL 33315, United States","3VM5+XJ Fort Lauderdale, Florida, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wN9sTXZ3079iWc8_iBFGtA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=258.7592&pitch=0&thumbfov=100,false,,,,,,,,https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+East+Fort+Lauderdale+Fort+Lauderdale+FL/,2025-10-28T19:26:49.332Z,,,,
https://www.google.com/maps/place/Heron+Parking+Garage/data=!4m7!3m6!1s0x88d901f8be2df55b:0xa9781474e42e29c!8m2!3d26.0967812!4d-80.1236005!16s%2Fg%2F11rn4yq23l!19sChIJW_UtvvgB2YgRnOJCTkeBlwo,Heron Parking Garage,3.7,25,Parking garage,"2050 Eisenhower Blvd, Fort Lauderdale, FL 33316, United States","3VWG+PH Fort Lauderdale, Florida, USA",https://www.porteverglades.net/cruise/parking/,+1 954-468-3680,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyrMkOrKoL--VtwgnxF_utaAVSPWgc4KnIc8EvgWP4UMog2Q0tza_gwjzXR8vaP9rf4CuP_gYAQ4zsrabVGBsRUwX4ZaFLlF0fILp-0pEeLybIIiDJMCubw09pFWZEQI3hofvuiIQ=w408-h725-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+East+Fort+Lauderdale+Fort+Lauderdale+FL/,2025-10-28T19:26:54.370Z,,,,
https://www.google.com/maps/place/Lucky+Street+Parking+Garage/data=!4m7!3m6!1s0x88d9a9f8eab2fea7:0x84bdcf26f7a031d0!8m2!3d26.0534186!4d-80.2080291!16s%2Fg%2F11kxcgtpyy!19sChIJp_6y6vip2YgR0DGg9ybPvYQ,Lucky Street Parking Garage,4.2,66,Parking garage,"1 Seminole Way, Davie, FL 33314, United States","3Q3R+9Q Davie, Florida, USA",https://www.seminolehardrockhollywood.com/transportation,,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzE9FOMJwJw2j2mFyhlmq6mZFkSDqieJq9RhzIgw9roKRlBmZwO_8Ptzh5s6_SX-Osl659OISJ9Lw1rZjAbHZOoyOHOBQtBC9XloVuKKa1ggJBulp1yLFZzbRar24OOv2hrau4nBw=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+East+Fort+Lauderdale+Fort+Lauderdale+FL/,2025-10-28T19:26:59.308Z,,,,
https://www.google.com/maps/place/4801+Anglers+Avenue+Parking/data=!4m7!3m6!1s0x88d9aa15bda8142f:0xf62d17f2905d07b5!8m2!3d26.0616535!4d-80.1692435!16s%2Fg%2F11f2gs_g39!19sChIJLxSovRWq2YgRtQddkPIXLfY,4801 Anglers Avenue Parking,3.0,2,Parking garage,"4801 Ravenswood Rd, Fort Lauderdale, FL 33312, United States","3R6J+M8 Fort Lauderdale, Florida, USA",https://www.spotangels.com/#id=413088865&?ref=google_maps_website,,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzENLI-90FBMDGzLyH1TKzYaDCGURtofXUeMYES7srpUmqikrTpINQ6lw-VIHNNeuiHP6u4JSJ3un2oF9VovkvC59y3Xyz6AKEFT7CiLpKUr4ME4Acl9TxhOM9jmfFV7HaaRMs=w408-h544-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+East+Fort+Lauderdale+Fort+Lauderdale+FL/,2025-10-28T19:27:04.621Z,,,,
https://www.google.com/maps/place/Broward+Health+Medical+Center+Employee+Parking+Garage/data=!4m7!3m6!1s0x88d9019fe4327b2d:0xd9fb3280fe8d2f8d!8m2!3d26.0999044!4d-80.1407612!16s%2Fg%2F11q95b119r!19sChIJLXsy5J8B2YgRjS-N_oAy-9k,Broward Health Medical Center Employee Parking Garage,5.0,1,Parking garage,"1801 SE 1st Ave, Fort Lauderdale, FL 33316, United States","3VX5+XM Fort Lauderdale, Florida, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CBHbm6sggrBc6xrppe7KNA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=219.19345&pitch=0&thumbfov=100,false,,,,,,,,https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+East+Fort+Lauderdale+Fort+Lauderdale+FL/,2025-10-28T19:27:07.406Z,,,,
https://www.google.com/maps/place/Hibiscus+Garage/data=!4m7!3m6!1s0x88d9aa8795c4f4cb:0x69512e3d93f9a3f8!8m2!3d26.071357!4d-80.1415445!16s%2Fg%2F11f0ky23w0!19sChIJy_TElYeq2YgR-KP5kz0uUWk,Hibiscus Garage,4.0,165,Parking garage,"Hibiscus Garage, 50 Terminal Dr, Fort Lauderdale, FL 33315, United States","3VC5+G9 Fort Lauderdale, Florida, USA",https://www.broward.org/Airport/passengers/Parking/Pages/default.aspx,+1 954-359-0200,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwVFOOHJNfP-cMXEd42KLJ9mNBi8q89AQheH_9P2rt_Tj0ruXacnTnU7_jPIIa-KtBSQmlGkmNl_4GCwXdMp9oXP35cg88skcAhIKEeOFCa3-qJs_p_TfekPZAqZu5VMmrYYLkA=w408-h306-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+East+Fort+Lauderdale+Fort+Lauderdale+FL/,2025-10-28T19:27:12.499Z,,,,
https://www.google.com/maps/place/Riverwalk+Center+Garage/data=!4m7!3m6!1s0x88d901fc1ecb38fb:0xe8d79721252bfebe!8m2!3d26.1209302!4d-80.1420722!16s%2Fg%2F11cn5rtj0q!19sChIJ-zjLHvwB2YgRvv4rJSGX1-g,Riverwalk Center Garage,3.8,44,Parking garage,"150 SE 2nd St, Fort Lauderdale, FL 33308, United States","4VC5+95 Fort Lauderdale, Florida, USA",,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwOP5EO5qVU5apoubSISeznpW7pKtTJnkuqp9N5Zx0JUPikiEfpCe1fj2_-f0heTDTTc_JiivFmhd9K3ker8GC41I79KCVIfhhxxe7GvappOj-fzpZBFfwgN6cpHR1YOWl0PfGumg=w426-h240-k-no,false,,,,,,,,https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+East+Fort+Lauderdale+Fort+Lauderdale+FL/,2025-10-28T19:27:15.336Z,,,,
https://www.google.com/maps/place/Tropical+Airport+Parking/data=!4m7!3m6!1s0x88d9aba9a18bfe2d:0xcb140c2e1901ad48!8m2!3d26.0639965!4d-80.1670098!16s%2Fg%2F11fss2r_t0!19sChIJLf6Loamr2YgRSK0BGS4MFMs,Tropical Airport Parking,4.5,18,Parking lot,"2061 Griffin Rd, Fort Lauderdale, FL 33312, United States","3R7M+H5 Fort Lauderdale, Florida, USA",https://tropicalairportparking.com/product/homewood-parking/,+1 954-278-1990,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipP0kLD9pz5hKfNeHt9SRFohFiIeDwmSUnUBzsVu=w408-h427-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+East+Fort+Lauderdale+Fort+Lauderdale+FL/,2025-10-28T19:27:20.402Z,,,,
https://www.google.com/maps/place/Airport+Parking/data=!4m7!3m6!1s0x88d9011e7005a367:0x9e30ccaf280445c5!8m2!3d26.0865341!4d-80.1369563!16s%2Fg%2F11fsz_17_t!19sChIJZ6MFcB4B2YgRxUUEKK_MMJ4,Airport Parking,5.0,2,Parking garage,"3020 SE 6th Ave, Fort Lauderdale, FL 33316, United States","3VP7+J6 Fort Lauderdale, Florida, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LafXPYmoIdlllBKsuwgyVg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=97.40206&pitch=0&thumbfov=100,true,,,,,,,,https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+East+Fort+Lauderdale+Fort+Lauderdale+FL/,2025-10-28T19:27:23.403Z,,,,
https://www.google.com/maps/place/Eagle+Parking+-+First+Baptist+Church/data=!4m7!3m6!1s0x88d90055d302cb1f:0x60567c6ee1718765!8m2!3d26.1226666!4d-80.1401983!16s%2Fg%2F11ggvykm9c!19sChIJH8sC01UA2YgRZYdx4W58VmA,Eagle Parking - First Baptist Church,5.0,1,Parking lot,"301 E Broward Blvd, Fort Lauderdale, FL 33301, United States","4VF5+3W Fort Lauderdale, Florida, USA",,,Open ⋅ Closes 12 am,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyao6qQKdkF_MWnl6LXWkh13IU_HAN2uV2Nqg6312BLK6qQ3s8b8EJ0BoR7NPow2FV8QzY6hnoR4Ps2X-mBKPLHiD0zEhIXvuv6Za2jt_4ZeNJ5pSXEM1CcnvOpJ1Nf5SOJ0OVLgReno9Fp=w408-h544-k-no,false,Open 24 hours,Closed,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+East+Fort+Lauderdale+Fort+Lauderdale+FL/,2025-10-28T19:27:28.438Z,,,,
https://www.google.com/maps/place/Margaritaville+Public+Parking+Garage/data=!4m7!3m6!1s0x88d9ab3cf9b8eff5:0xe4e826e1881d8c9c!8m2!3d26.0193099!4d-80.1164564!16s%2Fg%2F11cjkv_x7z!19sChIJ9e-4-Tyr2YgRnIwdiOEm6OQ,Margaritaville Public Parking Garage,4.4,195,Parking garage,"357 Johnson St, Hollywood, FL 33019, United States","2V9M+PC Hollywood, Florida, USA",https://www.margaritavillehollywoodbeachresort.com/resort-compass/faq?utm_source=google-gbp&utm_medium=organic&utm_campaign=gbp,+1 954-874-4486,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMPWGqBKPV87uo64N4Wm0sMex_BO4t1FILxH82z=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+East+Fort+Lauderdale+Fort+Lauderdale+FL/,2025-10-28T19:27:33.459Z,,,,
https://www.google.com/maps/place/Economy+Cruise+Parking+-+Self+Park/data=!4m7!3m6!1s0x88d9aa5d8840058b:0x43dd4696037db68d!8m2!3d26.0589415!4d-80.1501537!16s%2Fg%2F11gd67r2yn!19sChIJiwVAiF2q2YgRjbZ9A5ZG3UM,Economy Cruise Parking - Self Park,3.0,4,Parking lot,"1001 Old Griffin Rd, Dania Beach, FL 33004, United States","3R5X+HW Dania Beach, Florida, USA",,+1 844-727-5355,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOnqyScobx0zKoW23pRMzA36uyjgqN_dl5rDzQ=w408-h330-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+East+Fort+Lauderdale+Fort+Lauderdale+FL/,2025-10-28T19:27:41.101Z,,,,
https://www.google.com/maps/place/One+Parking/data=!4m7!3m6!1s0x88d9035fcae6ca45:0x2a0fbd2de0ae3bc6!8m2!3d26.2224167!4d-80.1518762!16s%2Fg%2F11hzwbzy__!19sChIJRcrmyl8D2YgRxjuu4C29Dyo,One Parking,1.6,7,Parking garage,"777 Isle of Capri Blvd, Pompano Beach, FL 33069, United States","6RCX+X6 Pompano Beach, Florida, USA",,+1 561-833-7222,Open ⋅ Closes 3 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6i4tUMW8NyFzH1V9DJxsvQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=133.72372&pitch=0&thumbfov=100,true,9 am–3 am,9 am–3 am,9 am–3 am,9 am–12 am,Open 24 hours,Open 24 hours,"12–3 am, 9 am–3 am",https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+East+Fort+Lauderdale+Fort+Lauderdale+FL/,2025-10-28T19:27:46.330Z,,,,
,,,,,,,,,,,,,,,,,,,https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Coral+Ridge+Fort+Lauderdale+FL/,2025-10-28T19:28:03.210Z,,,,No new results found
,,,,,,,,,,,,,,,,,,,https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Wilton+Manors+Fort+Lauderdale+FL/,2025-10-28T19:28:15.082Z,,,,No new results found
https://www.google.com/maps/place/Professional+Parking+Management/data=!4m7!3m6!1s0x88d9ab40812054a9:0x9ea0a7dd1da94d2b!8m2!3d26.019813!4d-80.1172239!16s%2Fg%2F11pb_nlwlc!19sChIJqVQggUCr2YgRK02pHd2noJ4,Professional Parking Management,1.0,40,Parking lot,"1200 N Ocean Dr, Hollywood, FL 33019, United States","2V9M+W4 Hollywood, Florida, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mrU-xVX7s40rjMRgt8Vtsw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=145.84772&pitch=0&thumbfov=100,false,,,,,,,,https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Hollywood+Fort+Lauderdale+FL/,2025-10-28T19:28:33.877Z,,,,
