placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,isBlackOwned
https://www.google.com/maps/place/The+Alternative+Healing+Center+in+WV/data=!4m7!3m6!1s0x88357b09d2703e4f:0x51b785f302b468f4!8m2!3d39.6796372!4d-80.0247559!16s%2Fg%2F1tcx_h9h!19sChIJTz5w0gl7NYgR9Gi0AvOFt1E,The Alternative Healing Center in WV,5.0,31,Massage therapist,"425 Number 8 Hollow, Pursglove, WV 26546, United States","MXHG+V3 Pursglove, Cassville, WV, USA",https://thealternativehealingcenter.com/,+1 304-376-7157,Open · Closes 5:30 pm,,https://lh3.googleusercontent.com/p/AF1QipOjdGFLkzEKcnPnDim8nHDaa-ynTTDPjHIayMoR=w408-h725-k-no,true,10 am–5:30 pm,2:30–6:30 pm,1–4:30 pm,10 am–3:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Morgantown+WV/@39.6304078,-79.954468,14z",2026-02-23T17:32:28.985Z,,
https://www.google.com/maps/place/Slim+Weight+Loss+Clinic/data=!4m7!3m6!1s0x88357b7c0d028377:0x37d026717a504df8!8m2!3d39.6401735!4d-79.9981253!16s%2Fg%2F11vybfcth_!19sChIJd4MCDXx7NYgR-E1QenEm0Dc,Slim Weight Loss Clinic,,,Weight loss service,"125 Granville Sq, Morgantown, WV 26501, United States","J2R2+3P Morgantown, West Virginia, USA",https://slimweightlossclinic.com/locations/morgantown/?utm_source=google&utm_medium=organic&utm_campaign=gmb&utm_term=slimweightlossclinic&utm_content=morgantown-wv,+1 304-701-4796,Open · Closes 8 pm,,https://lh3.googleusercontent.com/p/AF1QipNXYETOlkiW8ZXN4uhlou3p8bxKbnEPLTPj-5uE=w427-h240-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Morgantown+WV/@39.6304078,-79.954468,14z",2026-02-23T17:32:34.015Z,,
https://www.google.com/maps/place/CrossFit+Ridgeline/data=!4m7!3m6!1s0x88357ba3914ddad9:0xd8bf53d51c0a41c5!8m2!3d39.6540387!4d-79.9718142!16s%2Fg%2F1q67k032c!19sChIJ2dpNkaN7NYgRxUEKHNVTv9g,CrossFit Ridgeline,4.9,115,Gym,"3119 University Ave, Morgantown, WV 26505, United States","M23H+J7 Morgantown, West Virginia, USA",http://www.crossfitridgeline.com/,+1 954-336-5238,Open · Closes 8:30 pm,,https://lh3.googleusercontent.com/p/AF1QipPvFCDi4aZfTnVqkqpBdqN6PlANbsv6FA1eKwWY=w408-h263-k-no,true,5 am–8:30 pm,5 am–8:30 pm,5 am–8:30 pm,5 am–8:30 pm,5 am–7:30 pm,9–11 am,2–3 pm,"https://www.google.com/maps/search/functional+medicine+in+Morgantown+WV/@39.6304078,-79.954468,14z",2026-02-23T17:32:40.366Z,,
https://www.google.com/maps/place/Clare+Mcdaniel/data=!4m7!3m6!1s0x883564ee44dc71a9:0x17cf490d9a0b24f2!8m2!3d39.649489!4d-79.8878575!16s%2Fg%2F11p07b91np!19sChIJqXHcRO5kNYgR8iQLmg1Jzxc,Clare Mcdaniel,5.0,1,Chiropractor,"179 Hanalei Drive Suite 3, Morgantown, WV 26508, United States","J4X6+QV Morgantown, West Virginia, USA",,+1 304-598-3000,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hVyKcX1dmWKR9kGLEkMRlw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=74.46388&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Morgantown+WV/@39.6304078,-79.954468,14z",2026-02-23T17:32:43.496Z,,
"https://www.google.com/maps/place/Natasha+Harrison,+MD,+MPP+-+WVU+Sports+Medicine/data=!4m7!3m6!1s0x88357b06ec0d54d7:0xb91ee1212f624f7f!8m2!3d39.644135!4d-79.998017!16s%2Fg%2F11h0tb3mc1!19sChIJ11QN7AZ7NYgRf09iLyHhHrk","Natasha Harrison, MD, MPP - WVU Sports Medicine",,,Sports medicine physician,"6040 University Town Centre Dr, Morgantown, WV 26501, United States","J2V2+MQ Morgantown, West Virginia, USA",https://wvumedicine.org/find-a-doctor/doctor-details/?id=960,+1 855-988-2273,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NnhmHlU98O5HaRXkqroIEQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=90.367935&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Morgantown+WV/@39.6304078,-79.954468,14z",2026-02-23T17:32:46.930Z,,
https://www.google.com/maps/place/SNIP+WV/data=!4m7!3m6!1s0x88357b39362f49e1:0xf67ce90a66f09adf!8m2!3d39.6279553!4d-79.9286521!16s%2Fg%2F11t5yy51tq!19sChIJ4UkvNjl7NYgR35rwZgrpfPY,SNIP WV,4.4,123,Veterinarian,"1470 Earl L Core Rd, Morgantown, WV 26505, United States","J3HC+5G Morgantown, West Virginia, USA",http://snipwv.org/,+1 304-943-7460,,,https://lh3.googleusercontent.com/p/AF1QipO4zuC9S4vANReiwTSKmcA5WuXKsxlzVfBUYpao=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Morgantown+WV/@39.6304078,-79.954468,14z",2026-02-23T17:32:51.234Z,,
https://www.google.com/maps/place/West+Virginia+Marijuana+Card+-+Telehealth+Marijuana+Doctors/data=!4m7!3m6!1s0x88357dd6edbfd513:0x7acc59540fabc95b!8m2!3d38.9201705!4d-80.182055!16s%2Fg%2F11r11rljpr!19sChIJE9W_7dZ9NYgRW8mrD1RZzHo,West Virginia Marijuana Card - Telehealth Marijuana Doctors,4.6,57,Medical clinic,,,https://www.westvirginiamarijuanacard.com/,+1 877-303-8424,Open · Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipPOmm6KLwVRvV5E30eK30aVGKLjxPH_qub2VDoY=w408-h312-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Morgantown+WV/@39.6304078,-79.954468,14z",2026-02-23T17:32:57.880Z,,
https://www.google.com/maps/place/Downtown+Library/data=!4m7!3m6!1s0x88357b7b65286aa7:0x5d4330b164072174!8m2!3d39.6331765!4d-79.9542472!16s%2Fm%2F03qjk0b!19sChIJp2ooZXt7NYgRdCEHZLEwQ10,Downtown Library,4.5,53,University library,"1549 University Ave, Morgantown, WV 26506, United States","J2MW+78 Morgantown, West Virginia, USA",http://library.wvu.edu/,+1 304-293-0355,Open · Closes 11 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweropXRdInLDytrPq9nojJVwIDVdO5zHpIwBiE7-6vVQT4pSFlxAY4RJDncM2HlBLD4MLiwMv_d9ev3j4BJfcVfUb3kQtHAhvJSaSXfrKCrBpCooT0mB5A6g2i4YxUez5RPcqm4T=w408-h306-k-no,true,7:30 am–11 pm,7:30 am–11 pm,7:30 am–11 pm,7:30 am–11 pm,7:30 am–7 pm,10 am–6 pm,10 am–11 pm,"https://www.google.com/maps/search/functional+medicine+in+Morgantown+WV/@39.6304078,-79.954468,14z",2026-02-23T17:33:05.069Z,,
https://www.google.com/maps/place/Mon+Health+Medical+Center/data=!4m7!3m6!1s0x88357b1ea9722a8d:0x62aa420fa4ec9e7a!8m2!3d39.663593!4d-79.9465508!16s%2Fm%2F07sbqkn!19sChIJjSpyqR57NYgRep7spA9CqmI,Mon Health Medical Center,3.0,191,Hospital,"1200 J D Anderson Dr, Morgantown, WV 26505, United States","M373+C9 Morgantown, West Virginia, USA",https://www.monhealth.com/,+1 304-598-1200,,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerJZil_5CUs9DSMjRX2NDl-GpVTnJ6pH9J9-WuL7aY0APnoqGfeMybBWwDvq6Ob521dSOBoS_rC7ZwWRO-EwHToMmBGHsE8e85VZm8j1mPhNtI4OEg9w5MSQTuVGPWu-gM07Z5q=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Morgantown+WV/@39.6304078,-79.954468,14z",2026-02-23T17:33:12.036Z,,
https://www.google.com/maps/place/Hornsby+Christine+M+DC/data=!4m7!3m6!1s0x883564ee9569188f:0x3c4b3a43f9305b08!8m2!3d39.6489565!4d-79.8898327!16s%2Fg%2F1v62j9p6!19sChIJjxhple5kNYgRCFsw-UM6Szw,Hornsby Christine M DC,5.0,1,Chiropractor,"623 Cheat Rd, Morgantown, WV 26508, United States","J4X6+H3 Morgantown, West Virginia, USA",,+1 304-594-3699,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9jVveYwzAbBlmXml_ppHww&cb_client=search.gws-prod.gps&w=408&h=240&yaw=299.12088&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Morgantown+WV/@39.6304078,-79.954468,14z",2026-02-23T17:33:16.901Z,,
https://www.google.com/maps/place/Chase+Hyson+-+Massage+Therapist/data=!4m7!3m6!1s0x8835658f76b943bf:0x170abadc282e2647!8m2!3d39.6797746!4d-79.8899566!16s%2Fg%2F11g6rkynrn!19sChIJv0O5do9lNYgRRyYuKNy6Chc,Chase Hyson - Massage Therapist,5.0,11,Massage therapist,"1402 lakeside village, Morgantown, WV 26508, United States","M4H6+W2 Morgantown, West Virginia, USA",https://www.chasehyson.com/,+1 304-702-3016,Open · Closes 5 pm,Identifies as LGBTQ+ owned,https://lh3.googleusercontent.com/p/AF1QipO7eugK9jM-U1Phf_ihhWBJ52hFUo_1-dSkb4Ng=w408-h725-k-no,true,11:30 am–5 pm,11 am–5 pm,11 am–5 pm,11 am–5 pm,11 am–5 pm,11 am–5 pm,12–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Morgantown+WV/@39.6304078,-79.954468,14z",2026-02-23T17:33:23.287Z,,
https://www.google.com/maps/place/Women+In+Balance+Counseling/data=!4m7!3m6!1s0x88357cbe10e58e6d:0x739067508c39f383!8m2!3d39.6570274!4d-79.8914112!16s%2Fg%2F1pp2wyfxf!19sChIJbY7lEL58NYgRg_M5jFBnkHM,Women In Balance Counseling,5.0,23,Counselor,"3000 Coombs Farm Dr #102, Morgantown, WV 26508, United States","M445+RC Morgantown, West Virginia, USA",http://www.womeninbalancellc.net/,+1 304-241-1097,Open · Closes 8 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNBLiSSF1hZdeBVSvZaSqL6k2Yvkw996TR7b3y8=w426-h240-k-no,true,9 am–8 pm,9 am–8 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Morgantown+WV/@39.6304078,-79.954468,14z",2026-02-23T17:33:30.224Z,,
https://www.google.com/maps/place/BFS+Southern+States/data=!4m7!3m6!1s0x88357b562e09543d:0x6ddf6f0b2153cfcd!8m2!3d39.616209!4d-79.9229237!16s%2Fg%2F1q5bmm7rr!19sChIJPVQJLlZ7NYgRzc9TIQtv320,BFS Southern States,4.5,231,Agriculture,"1974 Hunters Way, Morgantown, WV 26505, United States","J38G+FR Morgantown, West Virginia, USA",https://www.southernstates.com/,+1 304-296-4441,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoDk4qI0Go1sny8ZRq-zOQqwJ-_TbuBOV9viNpZCtJP19ygSt1elImpqZ08Tyof8mMVseIHaWKaut7PrGXPejbh5HSsAzOLr4qo_Hmtia2haIlpuyuVNfjovyle2SvRtl49SEsF=w408-h408-k-no,false,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–5 pm,9 am–4 pm,"https://www.google.com/maps/search/functional+medicine+in+Morgantown+WV/@39.6304078,-79.954468,14z",2026-02-23T17:33:37.470Z,,
https://www.google.com/maps/place/PowerTen+Training+Co./data=!4m7!3m6!1s0x8835653c04102a13:0x6b6f85d29f8f19aa!8m2!3d39.674268!4d-79.8996831!16s%2Fg%2F11gyxcvz7h!19sChIJEyoQBDxlNYgRqhmPn9KFb2s,PowerTen Training Co.,4.8,18,Gym,"955 Canyon Rd, Morgantown, WV 26508, United States","M4F2+P4 Morgantown, West Virginia, USA",http://powertentraining.com/,,"Closed · Opens 4:30 pm

Updated by this business 9 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNkTHGRktxx6sd_fWCUpBNo_MdPDneOJnFynZA5=w408-h544-k-no,true,"5:30–9 am, 4:30–7 pm","5:30–9 am, 4:30–7 pm","5:30–9 am, 4:30–7 pm","5:30–9 am, 4:30–7 pm","5:30–9 am, 4:30–7 pm",Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Morgantown+WV/@39.6304078,-79.954468,14z",2026-02-23T17:33:44.324Z,,
https://www.google.com/maps/place/Harrison+Natasha+F+MD/data=!4m7!3m6!1s0x88357b0c19500fe1:0xa6e8404ab171a5b0!8m2!3d39.6534151!4d-79.9573549!16s%2Fg%2F1261htp4z!19sChIJ4Q9QGQx7NYgRsKVxsUpA6KY,Harrison Natasha F MD,,,Sports medicine physician,"1 Medical Center Dr, Morgantown, WV 26506, United States","M23V+93 Morgantown, West Virginia, USA",,+1 304-293-2521,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4n6pQqHJHL5QNPmAo798rw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=71.77546&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Morgantown+WV/@39.6304078,-79.954468,14z",2026-02-23T17:33:47.905Z,,
"https://www.google.com/maps/place/Hornsby+Chiropractic+Clinic,+LLC/data=!4m7!3m6!1s0x883565c44f3d32c7:0x6d6668c56a233c75!8m2!3d39.6489613!4d-79.8898316!16s%2Fg%2F11fk2pfkhx!19sChIJxzI9T8RlNYgRdTwjasVoZm0","Hornsby Chiropractic Clinic, LLC",5.0,1,Chiropractor,"623 Cheat Rd, Morgantown, WV 26508, United States","J4X6+H3 Morgantown, West Virginia, USA",,+1 304-594-3699,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AtVU90jqosczOUZITLXWcA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=268.6903&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Morgantown+WV/@39.6304078,-79.954468,14z",2026-02-23T17:33:51.323Z,,
https://www.google.com/maps/place/Total+Stretch+and+Wellness/data=!4m7!3m6!1s0x883564e6a21a7f41:0x94837ba0de0e06b3!8m2!3d39.6572418!4d-79.8920111!16s%2Fg%2F11cnbp8njb!19sChIJQX8aouZkNYgRswYO3qB7g5Q,Total Stretch and Wellness,5.0,4,Wellness center,"5000 Coombs Farm Dr, Morgantown, WV 26508, United States","M445+V5 Morgantown, West Virginia, USA",http://www.totalstretchandwellness.com/,+1 304-241-5547,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=r3Ef_y5tE57u96tHNLnYDg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=155.59697&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Morgantown+WV/@39.6304078,-79.954468,14z",2026-02-23T17:33:55.048Z,,
https://www.google.com/maps/place/J.W.+Ruby+Memorial+Hospital/data=!4m7!3m6!1s0x88357b55b3f28f7f:0x12be99c07c66bd31!8m2!3d39.6538906!4d-79.95788!16s%2Fg%2F1tfjg5v9!19sChIJf4_ys1V7NYgRMb1mfMCZvhI,J.W. Ruby Memorial Hospital,3.1,620,General hospital,"1 Medical Center Dr, Morgantown, WV 26506, United States","M23R+HR Morgantown, West Virginia, USA",http://wvumedicine.org/ruby-memorial-hospital/,+1 304-598-4000,,,https://lh3.googleusercontent.com/p/AF1QipPYMZX0gkCyuYKMdWo3IIVnk23QlOb8nzjt2CMK=w455-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Morgantown+WV/@39.6304078,-79.954468,14z",2026-02-23T17:34:00.704Z,,
"https://www.google.com/maps/place/Patrick+%E2%80%9CDr.+Skip%E2%80%9D+Hart,+OMD+%7C+ASKDRSKIP.COM+PLLC+%7C+Proud+Small+Business/data=!4m7!3m6!1s0x864c1c1e45250235:0x4d20cfa200027c35!8m2!3d38.420127!4d-82.4412196!16s%2Fg%2F11b5pkx2z0!19sChIJNQIlRR4cTIYRNXwCAKLPIE0","Patrick “Dr. Skip” Hart, OMD | ASKDRSKIP.COM PLLC | Proud Small Business",5.0,23,Holistic medicine practitioner,"1000 5th Ave #110, Huntington, WV 25701, United States","CHC5+3G Huntington, West Virginia, USA",https://www.askdrskip.com/,+1 304-634-9700,Open · Closes 6 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipM3_1sGlDgvMI36usU-_l2abQelxKPZoIJBSYoV=w483-h240-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Huntington+WV/@38.4191481,-82.4451746,14z",2026-02-23T17:34:20.154Z,,
https://www.google.com/maps/place/The+Shala/data=!4m7!3m6!1s0x8846097cd5b7c561:0xae2bc6b8ab3e6238!8m2!3d38.4200684!4d-82.4451894!16s%2Fg%2F11sbp66n99!19sChIJYcW31XwJRogROGI-q7jGK64,The Shala,4.9,61,Wellness center,"412 8th St, Huntington, WV 25701, United States","CHC3+2W Huntington, West Virginia, USA",http://www.theshalawv.com/,+1 681-378-3370,"Open · Closes 2 pm

Updated by this business 6 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPYxoaoOUf_EvDDDfIlVzdcowxo9kHP_baBRoZu=w408-h408-k-no,true,9 am–2 pm,3–8 pm,9 am–2 pm,3–8 pm,9 am–2 pm,9 am–3 pm,11 am–4 pm,"https://www.google.com/maps/search/functional+medicine+in+Huntington+WV/@38.4191481,-82.4451746,14z",2026-02-23T17:34:25.650Z,,
https://www.google.com/maps/place/The+Shakti+Center:+Dr.+Stefanie+Painter/data=!4m7!3m6!1s0x884609d9c5693dd5:0x89e9c46cc5fa816c!8m2!3d38.4127825!4d-82.4435552!16s%2Fg%2F11qmbwtpkr!19sChIJ1T1pxdkJRogRbIH6xWzE6Yk,The Shakti Center: Dr. Stefanie Painter,,,Alternative medicine practitioner,"919 8th St, Huntington, WV 25701, United States","CH74+4H Huntington, West Virginia, USA",,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=X8yXx7ICXB8pcBD91vD-5A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=263.5229&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Huntington+WV/@38.4191481,-82.4451746,14z",2026-02-23T17:34:29.022Z,,
https://www.google.com/maps/place/Riverside+Health+Medical+Clinic/data=!4m7!3m6!1s0x884607435c1a4297:0xfb64b370066d4c66!8m2!3d38.4132833!4d-82.3674167!16s%2Fg%2F11vkz5m1jp!19sChIJl0IaXEMHRogRZkxtBnCzZPs,Riverside Health Medical Clinic,4.9,121,Medical clinic,"4112 Riverside Dr, Huntington, WV 25705, United States","CJ7M+82 Huntington, West Virginia, USA",https://riversidehealth.net/,+1 681-204-5535,"Open · Closes 5 pm

Updated by this business 5 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipNN-MlxPDaMpC3ByZy3_baGRmhTL_qEXICr05L2=w408-h411-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Huntington+WV/@38.4191481,-82.4451746,14z",2026-02-23T17:34:34.339Z,,
https://www.google.com/maps/place/Green+Health+Docs/data=!4m7!3m6!1s0x884609da57044e87:0x13e59d970d600840!8m2!3d38.420127!4d-82.4412196!16s%2Fg%2F11k6g5z636!19sChIJh04EV9oJRogRQAhgDZed5RM,Green Health Docs,4.9,493,Medical clinic,"1000 5th Ave Suite 127, Huntington, WV 25701, United States","CHC5+3G Huntington, West Virginia, USA",https://greenhealthdocs.com/west-virginia-medical-marijuana-card/?utm_source=google&utm_medium=organic&utm_campaign=gmb-listing-[huntington],+1 240-356-1000,Open · Closes 9 pm,,https://lh3.googleusercontent.com/p/AF1QipPpglKrcC4fMN6g0AGH7AzC3naJqbgCvjabwS-G=w408-h368-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,9 am–8 pm,9 am–6 pm,"https://www.google.com/maps/search/functional+medicine+in+Huntington+WV/@38.4191481,-82.4451746,14z",2026-02-23T17:34:39.561Z,,
https://www.google.com/maps/place/Dr.+Alan+Wild/data=!4m7!3m6!1s0x884609cc60eb79cd:0x382d3f92d509e911!8m2!3d38.4167918!4d-82.4442401!16s%2Fg%2F1262hpwsb!19sChIJzXnrYMwJRogREekJ1ZI_LTg,Dr. Alan Wild,5.0,3,Doctor,"634 8th St, Huntington, WV 25701, United States","CH84+P8 Huntington, West Virginia, USA",,+1 304-697-7080,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=msWmlbgDAqV6aAzmErbXIg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=68.749115&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Huntington+WV/@38.4191481,-82.4451746,14z",2026-02-23T17:34:44.766Z,,
https://www.google.com/maps/place/CORE+Health+Centers+-+Chiropractic+and+Wellness/data=!4m7!3m6!1s0x884609b24560bb83:0x19fb06a9fe60e567!8m2!3d38.4245716!4d-82.4179276!16s%2Fg%2F11vkmc0y3f!19sChIJg7tgRbIJRogRZ-Vg_qkG-xk,CORE Health Centers - Chiropractic and Wellness,4.9,47,Chiropractor,"2240 5th Ave Suite-201, Huntington, WV 25703, United States","CHFJ+RR Huntington, West Virginia, USA",https://gotcore.net/locations/west-virginia/chiropractor-huntington/,+1 304-309-3080,"Closes soon · 1 pm · Reopens 3 pm

Confirmed by this business 4 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipP1Sr8a1CFdtUf7NC1Dv_chOxbA1wmJeQdAdzsV=w408-h306-k-no,true,"9 am–1 pm, 3–6 pm","9 am–1 pm, 3–6 pm","9 am–1 pm, 3–6 pm","9 am–1 pm, 3–6 pm",9 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Huntington+WV/@38.4191481,-82.4451746,14z",2026-02-23T17:34:50.096Z,,
https://www.google.com/maps/place/Blanton+Chiropractic+%26+Neuropathy/data=!4m7!3m6!1s0x884609d200265677:0x25f1b3409fbffd26!8m2!3d38.4194365!4d-82.4373668!16s%2Fg%2F1tjmfbdy!19sChIJd1YmANIJRogRJv2_n0Cz8SU,Blanton Chiropractic & Neuropathy,4.9,365,Chiropractor,"5185 US-60 Suite #30, Huntington, WV 25705, United States","CH97+Q3 Huntington, West Virginia, USA",https://www.c1doc.com/,+1 304-523-3333,Closed · Opens 2 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOmi0qEmqbj-0xk1brYffK67E3bd1i1aYE39zer=w408-h306-k-no,true,"9 am–12 pm, 2–6 pm",9 am–12 pm,"9 am–12 pm, 2–6 pm","9 am–12 pm, 2–6 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Huntington+WV/@38.4191481,-82.4451746,14z",2026-02-23T17:34:55.924Z,,
https://www.google.com/maps/place/Cooper+Family+Chiropractic/data=!4m7!3m6!1s0x8846095e2e96a8eb:0x30b0d0865bec7bca!8m2!3d38.4149149!4d-82.4200808!16s%2Fg%2F11vqp4wb7t!19sChIJ66iWLl4JRogRynvsW4bQsDA,Cooper Family Chiropractic,5.0,23,Chiropractor,"1040 20th St, Huntington, WV 25703, United States","CH7H+XX Huntington, West Virginia, USA",https://www.cooperfamilychirowv.com/,+1 304-394-3407,Closes soon · 1:30 pm · Reopens 3:30 pm,,https://lh3.googleusercontent.com/p/AF1QipPD6vK3LP7se2kwiUCxCfSfA5bNjyDe_LS1GlI2=w426-h240-k-no,true,"8 am–1:30 pm, 3:30–6 pm","8 am–1:30 pm, 3:30–6 pm","9 am–12 pm, 2–5 pm","8 am–1:30 pm, 3:30–6 pm",8 am–1:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Huntington+WV/@38.4191481,-82.4451746,14z",2026-02-23T17:35:01.075Z,,
https://www.google.com/maps/place/Pappas+Chiropractic+Health+and+Wellness+Center/data=!4m7!3m6!1s0x884609ad3520ff77:0xe167ed13f881bb77!8m2!3d38.4226958!4d-82.4222515!16s%2Fg%2F11xnfr89bc!19sChIJd_8gNa0JRogRd7uB-BPtZ-E,Pappas Chiropractic Health and Wellness Center,5.0,9,Chiropractor,"510 20th St, Huntington, WV 25703, United States","CHFH+33 Huntington, West Virginia, USA",http://pappaschiropractichwc.com/,+1 304-529-7772,Closes soon · 1 pm · Reopens 3 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NyL0_B-nBjzMWOhVnvAr1Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=56.65775&pitch=0&thumbfov=100,true,"9 am–1 pm, 3–6 pm","9 am–1 pm, 3–6 pm","9 am–1 pm, 3–6 pm","9 am–1 pm, 3–6 pm",9 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Huntington+WV/@38.4191481,-82.4451746,14z",2026-02-23T17:35:06.545Z,,
https://www.google.com/maps/place/Perry+Chiropractic/data=!4m7!3m6!1s0x884609fc819ab5a5:0xd0cb2a8d6f3ee1de!8m2!3d38.4160652!4d-82.4668423!16s%2Fg%2F1ttpb_91!19sChIJpbWagfwJRogR3uE-b40qy9A,Perry Chiropractic,4.8,21,Chiropractor,"651 Washington Ave, Huntington, WV 25701, United States","CG8M+C7 Huntington, West Virginia, USA",https://www.ldperrydc.com/?utm_source=GBP&utm_medium=organic,+1 304-522-7323,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerqefMV1fsVWIyG1pwzfZrW9AdGjZFsTPPnPEGEi8rafxM1hrz9DkCXiYZNKqJyLxn8Lj0JHiWiX7UvbyM5-YjjKesvu0kzfCe7ugRfcU1M9TPXzHwqjCDQjjLIpxvAisQlMZcyOyVjkEo3=w408-h306-k-no,true,8 am–6 pm,8 am–5 pm,8 am–6 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Huntington+WV/@38.4191481,-82.4451746,14z",2026-02-23T17:35:12.062Z,,
