placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,isBlackOwned,attributes,error
https://www.google.com/maps/place/Tucson+Water+Damage+Restoration/data=!4m7!3m6!1s0x821c09200b5618ed:0xb4a3898bc965c7f0!8m2!3d32.2497553!4d-110.9604767!16s%2Fg%2F11t7_m7czd!19sChIJ7RhWCyAJHIIR8MdlyYuJo7Q,Tucson Water Damage Restoration,5.0,4,Water damage restoration service,"714 E Grant Rd, Tucson, AZ 85719, United States","62XQ+WR Tucson, Arizona, USA",,+1 520-564-2619,Closed · Opens 6 am Mon,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAweplfM9CzS73YMws9XaTTGCCPTpT2sEqrc02Ih_zWUKplgItvr0DT68JCpWc_dVj4rbQ8lkgm0r9k1YXJ8uZYyy6UKT-Ks3HzGvBep6oMKD1Ibv9iHnwnaNX3KZ1svg8im4Vg2ov=w408-h272-k-no,true,8 am–8 pm,6–10 am,6–10 am,6–10 am,6–10 am,6–10 am,8 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Oro+Valley+Tucson+AZ/@32.3909071,-110.966488,14z",2026-03-23T04:04:21.790Z,true,,
https://www.google.com/maps/place/Dry+Guys+Restoration/data=!4m7!3m6!1s0x86d6717bbb603477:0x17c40ab1c55415de!8m2!3d32.2461933!4d-110.9697591!16s%2Fg%2F11mv4fxld6!19sChIJdzRgu3tx1oYR3hVUxbEKxBc,Dry Guys Restoration,,,Water damage restoration service,"101 E Ventura St, Tucson, AZ 85705, United States","62WJ+F3 Tucson, Arizona, USA",,+1 520-226-9152,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EViZW3PKCadiOeeOvVhJtQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=19.837076&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Oro+Valley+Tucson+AZ/@32.3909071,-110.966488,14z",2026-03-23T04:04:26.083Z,,,
https://www.google.com/maps/place/Steamy+Concepts+-+North+Tucson/data=!4m7!3m6!1s0x86d66fa11eec5709:0x30c33c9dc123b9e7!8m2!3d32.3482419!4d-111.0370699!16s%2Fg%2F11cms22qwc!19sChIJCVfsHqFv1oYR57kjwZ08wzA,Steamy Concepts - North Tucson,4.9,676,Carpet cleaning service,"3216 W Liberty Tree Ln, Tucson, AZ 85741, United States","8XX7+75 Tucson, Arizona, USA",https://www.steamyconcepts.com/locations/north-tucson/,+1 520-497-2272,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepqUnfFovqMP-6zsWijAlCdIuaFEg5tD3vsSFKusrl3Jq0-yTnSYct7Wzw3K_sonGaSAshluihnHaFEHmsDP9qn6Rh7MEvktjy0VjX2PMP1zCWTspqoIG0msEZ3ZzI6aYlaPFmg=w648-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Oro+Valley+Tucson+AZ/@32.3909071,-110.966488,14z",2026-03-23T04:04:30.591Z,,,
https://www.google.com/maps/place/SCBS+LLC/data=!4m7!3m6!1s0x86d670500b49f02f:0x4fe3f9a19713a50b!8m2!3d32.3205945!4d-110.9167073!16s%2Fg%2F11c525q0ks!19sChIJL_BJC1Bw1oYRC6UTl6H5408,SCBS LLC,4.8,25,General contractor,"3561 E Sunrise Dr # 215, Tucson, AZ 85718, United States","83CM+68 Tucson, Arizona, USA",http://www.scbsllc.com/?utm_source=google&utm_medium=organic&utm_campaign=GMB,+1 520-209-1930,Closed · Opens 9 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerZ3Pgbu3N7Jo2f65efFnkltdkt-N1OjCW5xU9xW9sloEbXszMLWJp5P3IKtHxB1zAxbTgjILNB-ZotR9qbBOx41F3U-qBf3f4nJOM6r4zMAqOs7DqAFa-aQ45Hl2usGDRhgWFz=w408-h544-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Oro+Valley+Tucson+AZ/@32.3909071,-110.966488,14z",2026-03-23T04:04:35.020Z,,,
"https://www.google.com/maps/place/De+La+Rosa+%26+Sons+Drywall,+LLC/data=!4m7!3m6!1s0x86d60c7aaaaaaaab:0x34cb5a0301a1d09!8m2!3d32.250942!4d-110.9987685!16s%2Fg%2F1tgcsb0j!19sChIJq6qqqnoM1oYRCR0aMKC1TAM","De La Rosa & Sons Drywall, LLC",4.9,132,Dry wall contractor,,,https://delarosadrywall.com/,+1 520-909-5513,Closed · Opens 8 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep39LSWdNCWRGx3GsaSogJYzoumS4f-6tRW60Q9u_4kQl-KNIGpNF1uIQEaYfkWU-s3NZWSeJKwVmMkTjKwWPpc8RdTmm6tzcds10IgWmeQbBwNabIyvIOcn-p6KBSlQZl_OaB3aQ=w408-h306-k-no,true,Closed,8 am–5 pm,6 am–5 pm,6 am–5 pm,6 am–5 pm,6 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Oro+Valley+Tucson+AZ/@32.3909071,-110.966488,14z",2026-03-23T04:04:39.349Z,,,
https://www.google.com/maps/place/Brewer+Restoration+Enterprises/data=!4m7!3m6!1s0x86d60bbb1f5131ad:0xfb9a62afb0c2b30c!8m2!3d32.3379596!4d-111.0600504!16s%2Fg%2F11sdp2mb3j!19sChIJrTFRH7sL1oYRDLPCsK9imvs,Brewer Restoration Enterprises,5.0,1,Water damage restoration service,"4410 W Ina Rd, Tucson, AZ 85741, United States","8WQQ+5X Tucson, Arizona, USA",https://www.1800waterdamage.com/greater-tucson/,+1 520-744-2738,Temporarily closed,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep5zGx3ULiqyR0wUbFqN6jZTajPO9ZtadHvOTuaXRJCHbBWdRYpDODrcfmd5H85t2yZ4VSLDNB3bzQADtGgulBJ-KpeTAMlPtkjPnWX3d6c-FkEN_CHiuDsEBplLqXO1tPIO7dm=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Oro+Valley+Tucson+AZ/@32.3909071,-110.966488,14z",2026-03-23T04:04:49.892Z,,,
https://www.google.com/maps/place/First+Response+-+Water+and+Fire+Restoration+LLC/data=!4m7!3m6!1s0x86b5711213dcbe43:0xa3726be7b3f9bb63!8m2!3d33.133746!4d-110.9643165!16s%2Fg%2F11wnn7pgz0!19sChIJQ77cExJxtYYRY7v5s-drcqM,First Response - Water and Fire Restoration LLC,,,Water damage restoration service,,,,+1 520-401-8064,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwervvpZg3Ta9Bb38su7n0cryKNbess08BwpBybGlWP9G62FrropEKepDq5R32L7diZOqflUphSgcjhqV6nc-HJpfiiyAUFn4_qmWPegmbqVtmPpg_zAQ2YXuTksy8R5QfYRRsAEJ=w408-h546-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Marana+Tucson+AZ/@32.436381,-111.2224422,14z",2026-03-23T04:05:04.757Z,,,
"https://www.google.com/maps/place/G+%26+G+Restoration/@32.2852131,-111.0515835,10z/data=!3m1!4b1!4m6!3m5!1s0x86d5e7138760cb0f:0x2f9274e1a998a5df!8m2!3d32.285213!4d-111.0515835!16s%2Fg%2F1q2wjdf2f",G & G Restoration,,,Water damage restoration service,,,,+1 520-591-7277,Open 24 hours,,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Marana+Tucson+AZ/@32.436381,-111.2224422,14z",2026-03-23T04:05:15.238Z,,,
https://www.google.com/maps/place/Arizona+Restoration+Experts+LLC/data=!4m7!3m6!1s0x86d611d59c8fe65b:0x79c004e8e3fcb647!8m2!3d32.5039176!4d-110.9004377!16s%2Fg%2F11xl7293d2!19sChIJW-aPnNUR1oYRR7b84-gEwHk,Arizona Restoration Experts LLC,5.0,1,General contractor,"4341 E Pinal St, Tucson, AZ 85739, United States","G33X+HR Tucson, Arizona, USA",,+1 520-904-0370,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=b5lKqI_z_5ireT2I0ytaCw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=6.6795583&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Marana+Tucson+AZ/@32.436381,-111.2224422,14z",2026-03-23T04:05:32.576Z,,,
https://www.google.com/maps/place/Professional+Dry+Restoration+%26+Carpet+Cleaning+Specialists/data=!4m7!3m6!1s0x86d68792acee1fe5:0x59901c8941dff71a!8m2!3d35.5432949!4d-108.7831944!16s%2Fg%2F11j6tzz1vv!19sChIJ5R_urJKH1oYRGvffQYkckFk,Professional Dry Restoration & Carpet Cleaning Specialists,5.0,8,Water damage restoration service,,,,+1 520-869-6449,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo5JEcKuncDk-8FExpb9u59LISkITGL2yVclQnKStjtMie-cvYPu9asKjLNCAN_nXqzC0MFheIT_0t97jW7WaQVyG-elCuI6sPw10KYOwlz5MmVd1fFz2gWZQVYooh6UqThFzErmg=w408-h315-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Sahuarita+Tucson+AZ/@31.9575818,-110.955646,14z",2026-03-23T04:05:47.207Z,,,
https://www.google.com/maps/place/Heritage+Repair+%26+Remodel/data=!4m7!3m6!1s0x2e46670b920088e3:0x580d88d3ea010182!8m2!3d31.9996058!4d-110.9853561!16s%2Fg%2F11w8ktbgbg!19sChIJ44gAkgtnRi4RggEB6tOIDVg,Heritage Repair & Remodel,4.9,14,Handyman/Handywoman/Handyperson,"931 W Calle Sauce Blanco, Sahuarita, AZ 85629, United States","X2X7+RV Sahuarita, Arizona, USA",http://www.heritagerepairsaz.com/,+1 520-730-5430,Closed · Opens 7 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer1krc8GBeubd_tUthrbaPQQvFPhPYDtk1x_2ORS_WcCR_UUdbFsvE9dmgZoJTM5YbEzaTmDPlRbgC5PdNNrBsbW8i1u5ek2cH2THUgRrZPC3DyU-shH9OrayOm2E5aS1u7_bZ2Ckq0A4M=w408-h544-k-no,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Sahuarita+Tucson+AZ/@31.9575818,-110.955646,14z",2026-03-23T04:05:52.076Z,,,
"https://www.google.com/maps/place/AA+Brite+24%2F7+Sahuarita,+Green+Valley+Roof+Coating+Contractors/data=!4m7!3m6!1s0x86d6875a849d6983:0x90769345242c0dd1!8m2!3d31.9841545!4d-110.9730637!16s%2Fg%2F11j082l02y!19sChIJg2mdhFqH1oYR0Q0sJEWTdpA","AA Brite 24/7 Sahuarita, Green Valley Roof Coating Contractors",5.0,6,Roofing contractor,"126 W Camino Rancho Quito, Sahuarita, AZ 85629, United States","X2MG+MQ Sahuarita, Arizona, USA",https://aabrite.com/,+1 520-406-5900,Closed · Opens 6 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoYwcur-CyrAjSmEHdp7GGPUhPmhp9dsM95YpCrdCbaVFKVTCPyi5QMBcygup3yWQzpEXwg_8ETsatdgSACX4WVPxJKMVbjz6MEh8CetoJyRRiWJN8VyeZQb65WZL3dp-igLUbx=w408-h318-k-no,true,8 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Sahuarita+Tucson+AZ/@31.9575818,-110.955646,14z",2026-03-23T04:06:08.010Z,,,
https://www.google.com/maps/place/Sahuarita+Plumbing+LLC/data=!4m7!3m6!1s0x86d68410f3ddbd41:0x8b713af0666fb3b!8m2!3d31.8936376!4d-110.8578722!16s%2Fg%2F1tj4z4f6!19sChIJQb3d8xCE1oYRO_tmBq8Ttwg,Sahuarita Plumbing LLC,5.0,37,Plumber,,,http://www.sahuaritaplumbing.com/,+1 520-834-7834,Closed · Opens 7:30 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqjIuWA4P2EYkc99M_I3smGSiyxuv2sY_8qn7RFTOy8R865ebMpSCkzlzX5vpuI_TYSKW8tQMUcGwSAMfZKrPc1TqmMrKMGCPD0PGMJ8ZgTcEJDonHN1Vy9ppe_QRHLzE-FrSEyIA=w408-h544-k-no,true,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–4 pm,8 am–3 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Sahuarita+Tucson+AZ/@31.9575818,-110.955646,14z",2026-03-23T04:06:12.433Z,,,
https://www.google.com/maps/place/Sahuarita+Plumbing+LLC/data=!4m7!3m6!1s0x86d68419e3ed0edf:0x9e2d089ef545971c!8m2!3d31.9071068!4d-110.9794205!16s%2Fg%2F1tzlzdhw!19sChIJ3w7t4xmE1oYRHJdF9Z4ILZ4,Sahuarita Plumbing LLC,4.7,254,Plumber,"345 E Calle Minerva, Green Valley, AZ 85614, United States","W24C+R6 Green Valley, Arizona, USA",http://www.sahuaritaplumbing.com/,+1 520-780-4507,Closed · Opens 7:30 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer2-Vf4mFj_8fdWNWDiPyMj4VqKjlVmx-gcDRHVoQ_QUiofUi93PhaOCrXB5qamMzcQ40eITxAmftkcfSEi0z-fOl--OB7UwfdrlpIy2CiNlcYnwbANPJfG8kt1u9qfmzW0rm20=w408-h544-k-no,true,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–4:30 pm,8 am–3 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Sahuarita+Tucson+AZ/@31.9575818,-110.955646,14z",2026-03-23T04:06:23.272Z,,,
https://www.google.com/maps/place/Western+Restoration+AZ/data=!4m7!3m6!1s0x86d703e90d04b38f:0xe76fd0c85ed33343!8m2!3d31.967703!4d-110.254935!16s%2Fg%2F11v0_zk51l!19sChIJj7MEDekD14YRQzPTXsjQb-c,Western Restoration AZ,5.0,11,Water damage restoration service,"1808 E Ramsey Rd, Benson, AZ 85602, United States","XP9W+32 Benson, Arizona, USA",https://www.westernrest.com/,+1 520-442-1573,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweplAZytG4eGTCT1VlQmRcjKOM9rM8CVToaX1PNdlXN-Hr3ltEbUw2lJok9eOC8IWtTcnZAUJWIBiMzXihvd1xKaQ2GG_Fk3q-oJ0qnoiFyvxg4e2g8NT61fUshvUbkItLWildT2-UjF-ieu=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Sahuarita+Tucson+AZ/@31.9575818,-110.955646,14z",2026-03-23T04:06:27.652Z,,,
https://www.google.com/maps/place/Tucson+Mold+Removal/data=!4m7!3m6!1s0x86d66117d4e55555:0x75a290d8fe2fca4d!8m2!3d32.104641!4d-110.7746873!16s%2Fg%2F11nnwg0tmm!19sChIJVVXl1Bdh1oYRTcov_tiQonU,Tucson Mold Removal,,,Water damage restoration service,"8110 S Houghton Rd, Tucson, AZ 85747, United States","463G+V4 Tucson, Arizona, USA",,+1 520-214-7214,Closed · Opens 8 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6p6Unm2DBh7IDx_YG7tmig&cb_client=search.gws-prod.gps&w=408&h=240&yaw=259.62552&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Sahuarita+Tucson+AZ/@31.9575818,-110.955646,14z",2026-03-23T04:06:32.102Z,,,
https://www.google.com/maps/place/ServiceMaster+Clean+Of+Green+Valley/data=!4m7!3m6!1s0x86d686a4e7ec60a7:0x2dba7735b4bdb54c!8m2!3d31.9929369!4d-111.2221551!16s%2Fg%2F1t_hzfds!19sChIJp2Ds56SG1oYRTLW9tDV3ui0,ServiceMaster Clean Of Green Valley,4.6,19,Carpet cleaning service,,,https://www.servicemasterclean.com/servicemaster-of-green-valley,+1 520-625-0026,Closed · Opens 8 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer_zFQetbGoF2H4umITGDy-NDCrlFT_d1kOnAlKDFTQr62EAP_fnj3WyFkwLETbWmKHcfRYlp6YkiQbWU1H4N-_seW6o3rL0uQBkefypNln92A7I49Gwjcg2IpLLdwhYbr68C3a9w=w480-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Sahuarita+Tucson+AZ/@31.9575818,-110.955646,14z",2026-03-23T04:06:36.561Z,,,
https://www.google.com/maps/place/Palmer+Professional+Services/data=!4m7!3m6!1s0x86d6871df2575fd3:0xfd3a702e5eeec5e9!8m2!3d32.0395435!4d-110.8825026!16s%2Fg%2F11cr_vbnyx!19sChIJ019X8h2H1oYR6cXuXi5wOv0,Palmer Professional Services,5.0,20,Window cleaning service,,,http://palmerproservices.com/,+1 520-252-1355,Closed · Opens 8 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweofzXxoB0nGxTz_Uq7_f3_jAv1Jb7rLPOdpT3WdEQhydFL3dlgoC6Ug7hwucd02RzNhjkYfevCWMIAJznUm3uDOreniXtXj_zLorX-b1gsEQnqfF0vTV6E_5SyfX7e4HR_GS1cihG9_pho=w408-h408-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–4 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Sahuarita+Tucson+AZ/@31.9575818,-110.955646,14z",2026-03-23T04:06:47.175Z,,,
https://www.google.com/maps/place/Moots+Painting/data=!4m7!3m6!1s0x434b49cff59432fd:0xa2dc198bc5f03485!8m2!3d31.8289525!4d-111.0007195!16s%2Fg%2F11kpnjj240!19sChIJ_TKU9c9JS0MRhTTwxYsZ3KI,Moots Painting,5.0,11,Painting,,,https://paintingservicesgreenvalley.com/,+1 520-263-0940,Closed · Opens 7 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerwQTmgslnU4FSAzZXUB4hcWQdiNlTP04a36Wx_T1akRa19PyUnKe_7DgB0_6pBwNdgV0Qrl6GskzKoE1Cwyy9438yXylEj61tOF1UmHPS_5gkGGnSmrH-PuBZkXNvV067AHq0=w426-h240-k-no,true,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Sahuarita+Tucson+AZ/@31.9575818,-110.955646,14z",2026-03-23T04:06:51.619Z,,,
https://www.google.com/maps/place/SB%27s+Renovations/data=!4m7!3m6!1s0x86d67d7907fa1627:0xe6f98fc7e4e8c3c8!8m2!3d32.8382836!4d-111.5151366!16s%2Fg%2F11k987jykt!19sChIJJxb6B3l91oYRyMPo5MeP-eY,SB's Renovations,4.6,25,General contractor,,,http://www.sbrenoaz.com/,+1 520-261-0007,Closed · Opens 7:30 am Mon,Identifies as women-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqeNzY7D_KzIFOvq1QUDu72l4Oi2mKPh1suOVBkeanhdu3zRVccIVzvN0RD-tSgkJnZ_2gbyoFTgY7txsxZNHzNTkiQn-kjoYI7yupr9vc36YQV3X6r5Q6EU1HhEg-5C6huMD8=w408-h408-k-no,true,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Sahuarita+Tucson+AZ/@31.9575818,-110.955646,14z",2026-03-23T04:06:56.271Z,,,
https://www.google.com/maps/place/Legacy+Restoration/data=!4m7!3m6!1s0x24222fb7bec66381:0x20039eed0d6ccb6e!8m2!3d32.8488407!4d-109.7584002!16s%2Fg%2F11ry1xz31g!19sChIJgWPGvrcvIiQRbstsDe2eAyA,Legacy Restoration,5.0,37,Water damage restoration service,"3471 W Main St Unit 3, Thatcher, AZ 85552, United States","R6XR+GJ Thatcher, Arizona, USA",https://legacyrestorationaz.com/?utm_campaign=gmb,+1 928-224-9115,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweopeo0kmlRx8l3fPDaK9iG0vkQjroXhHpKGUbavRj3DVKbPjTkdq0UA-04uUfJWQPVHqGkg83Pne_qRfeDXtUsRmo8BHRejRmKTr4iq9BLsKXMFoXi7w_8hjPvfqCcPMNv_rYiwFz31Kx6r=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Sahuarita+Tucson+AZ/@31.9575818,-110.955646,14z",2026-03-23T04:07:00.896Z,,,
https://www.google.com/maps/place/Steamy+Concepts/data=!4m7!3m6!1s0x86d665f6664ff7cb:0x52b0a1221ab565ab!8m2!3d32.1498567!4d-110.77194!16s%2Fg%2F1tm8ff6t!19sChIJy_dPZvZl1oYRq2W1GiKhsFI,Steamy Concepts,4.8,5339,Carpet cleaning service,"5575 S Houghton Rd, Tucson, AZ 85747, United States","46XH+W6 Tucson, Arizona, USA",http://www.steamyconcepts.com/,+1 520-399-7938,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerU0rGLQ90DTG1hG3rZwbiOgLy6SpdIOsuSeQtRu_aOons5C0V9q-s9AT79h0zPNdhrv1UVa98GwG6B9u2jWbZegN8lmEhHk29l6qxWDXQ4315VxqXyn3udMYEqTo5Qtzu7BWY4ig=w451-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Vail+Tucson+AZ/@32.0005283,-110.7009206,14z",2026-03-23T04:07:27.871Z,,,
https://www.google.com/maps/place/Strategic+Environmental+Testing+LLC/data=!4m7!3m6!1s0x86d68d21eed31db9:0x584c252ac5fdd1c5!8m2!3d31.9360597!4d-110.7967355!16s%2Fg%2F11fprcgr14!19sChIJuR3T7iGN1oYRxdH9xSolTFg,Strategic Environmental Testing LLC,5.0,19,Environmental consultant,"9156 E Green Sage Pl, Vail, AZ 85641, United States","W6P3+C8 Vail, Arizona, USA",http://strategicenvironmentaltesting.com/,+1 520-400-7306,Closed · Opens 8 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo5r9YmV4k6dMBh2xsvNJ3QvQm5sPsvtKyeo8qw_3M6aWta_Q7jb2o7NEEsAMhQWx_oJECPTnzw7wExqusPHm0KAFAUREauAs_gkLqRoEPA3WlE6THTcFFtwLCdnPjTd4sYWnEeBw=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Vail+Tucson+AZ/@32.0005283,-110.7009206,14z",2026-03-23T04:07:45.605Z,,,
https://www.google.com/maps/place/A+Z+Desert+Steam/data=!4m7!3m6!1s0x86d6f55bb5b8041d:0x3894fb4d8acbf4cf!8m2!3d32.0460819!4d-110.6971893!16s%2Fg%2F1v2yz9dg!19sChIJHQS4tVv11oYRz_TLik37lDg,A Z Desert Steam,5.0,13,Carpet cleaning service,"13910 E Cienega Creek Dr, Vail, AZ 85641, United States","28W3+C4 Vail, Arizona, USA",,+1 520-777-4408,Closed · Opens 12 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WDXV5eI_r5mAE3OVesTYsA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=84.11767&pitch=0&thumbfov=100,true,Closed,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Vail+Tucson+AZ/@32.0005283,-110.7009206,14z",2026-03-23T04:07:50.147Z,,,
https://www.google.com/maps/place/Water+Restoration+and+Mold+Removal+by+Beltran/data=!4m7!3m6!1s0x8b31d0c994e4b2b5:0x25f47287628a6e86!8m2!3d31.4919889!4d-110.914569!16s%2Fg%2F11vk2tznxn!19sChIJtbLklMnQMYsRhm6KYody9CU,Water Restoration and Mold Removal by Beltran,,,Water damage restoration service,,,https://waterdamagerestorationnogales.com/,+1 520-536-1949,Closed · Opens 7 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoDwRvyxtWrafD88uqhe6AL5eI-uck9WaAk89BOo9tYs7Fh8HojIFq-Lmn4Ou0ODN_eHoi6OpKFfSJWwq24C2mDEu3f20imOfRjTIsB8-op2NLamc_YL24M6bfQqMISFfB4zCnmUw=w408-h245-k-no,true,Closed,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Vail+Tucson+AZ/@32.0005283,-110.7009206,14z",2026-03-23T04:07:54.416Z,,,
https://www.google.com/maps/place/Western+Water+Technologies/data=!4m7!3m6!1s0x86d67ab94a0ce66b:0x77fbf5cb63bc52f0!8m2!3d32.1708922!4d-110.9205987!16s%2Fg%2F1tmxf_g_!19sChIJa-YMSrl61oYR8FK8Y8v1-3c,Western Water Technologies,5.0,1,Water damage restoration service,"3365 E Michigan St, Tucson, AZ 85714, United States","53CH+9Q Tucson, Arizona, USA",,+1 520-613-2010,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iex1tMqnIkHecrwAX9lKPQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=340.39362&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Green+Valley+Tucson+AZ/@32.2539787,-110.9741769,14z",2026-03-23T04:08:37.003Z,,,
