placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/Emergency+Restoration+Experts+%28ERX+-+Las+Vegas%29/data=!4m7!3m6!1s0x80c8e7f9a89d49cd:0x1b5d03fc4498e52d!8m2!3d36.2243066!4d-115.1711761!16s%2Fg%2F1yfdr07f6!19sChIJzUmdqPnnyIARLeWYRPwDXRs,Emergency Restoration Experts (ERX - Las Vegas),3.7,121,Water damage restoration service,"2011 W Gowan Rd, North Las Vegas, NV 89032, United States","6RFH+PG North Las Vegas, Nevada, USA",http://erxlasvegas.com/,+1 702-672-6226,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqlXEV0esS4y5FOWtf0JP8GteUbZXTj8iNxwiG1GV2VivxQy2LupeO5vQ005mUHXWRCMqYcxrrGgzEITthq1Yqf3Urq9mNvV3OQWB0G2ojMMa44JhXyuZPVtUJJZxnmuGt2_Zw=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2026-03-23T05:53:59.539Z,,,
https://www.google.com/maps/place/Veracity+Mold+Removal+%26+Remediation+North+Las+Vegas+NV/data=!4m7!3m6!1s0x80c8c3087042712d:0xd5512f6971497da9!8m2!3d36.1953819!4d-115.1216019!16s%2Fg%2F11s0lkfyvl!19sChIJLXFCcAjDyIARqX1JcWkvUdU,Veracity Mold Removal & Remediation North Las Vegas NV,3.7,3,Water damage restoration service,"1815 E Lake Mead Blvd #216, North Las Vegas, NV 89030, United States","5VWH+59 North Las Vegas, Nevada, USA",,+1 702-478-2268,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq4WjuIuDfP6xVUe5uUT-cIfDR6QtbDH7M2jMfIj_Kl9LaIYbJQvaawmBY8ecsx0Dw1m3zSSTxWDuqA2xEDqVA09IRjC3OZZksEGj9uH8_tB8sKyEALYeSU1wB_btJS99UkcrMX=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2026-03-23T05:54:04.667Z,,,
https://www.google.com/maps/place/BELFOR+Property+Restoration+%28Las+Vegas%29/data=!4m7!3m6!1s0x80c8c8ecd9fb34b7:0x130f9bb5b2cdde3c!8m2!3d36.212265!4d-115.1760482!16s%2Fg%2F1tdvdw1h!19sChIJtzT72ezIyIARPN7NsrWbDxM,BELFOR Property Restoration (Las Vegas),4.7,78,Fire damage restoration service,"2915 Coleman St, North Las Vegas, NV 89032, United States","6R6F+WH North Las Vegas, Nevada, USA",https://www.belfor.com/us/en/locations/,+1 702-933-6866,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep1IGH6CTM-L4ISzMpinEa8PJrhTrIZDFw6EmZOXCK5yderO3-5DJ6LHY1a_BZmp8VcL_KbDaHyOVblaX2FL90IIro_AbA4jKkc7WS-VMrDHc3yBRC7GSmO7smyqmWmioMgJ6W3VQ=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2026-03-23T05:54:09.525Z,,,
https://www.google.com/maps/place/ATI+Restoration/data=!4m7!3m6!1s0x80c8dd1bd8db97b3:0x89eef305c26cd1e1!8m2!3d36.2151631!4d-115.0642499!16s%2Fg%2F1263rvmnc!19sChIJs5fb2BvdyIAR4dFswgXz7ok,ATI Restoration,4.2,47,Water damage restoration service,"5016 Cecile Ave, Las Vegas, NV 89115, United States","6W8P+38 Las Vegas, Nevada, USA",https://atirestoration.com/regional-offices/las-vegas-nv/?utm_source=citation&utm_medium=organic&utm_campaign=las-vegas,+1 702-200-6555,"Open 24 hours

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwerh6RIpD6mn0mSeNlYj1SzZ_MvP_83e0J0eeLr1Unirc69C_82nkxgkvlefWiMeHz-W-l856A7YI7Hm43revP5KxPVoz4ryUMqS8HekNF_6_IkzxTld-3Y2C2fvWdp3d8PWWCJVC7XnccIW=w648-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2026-03-23T05:54:14.316Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/CRDN+of+Southern+Nevada/data=!4m7!3m6!1s0x80c8dd728e61a449:0x565b995d8e06837d!8m2!3d36.212385!4d-115.08115!16s%2Fg%2F11tm_dbywg!19sChIJSaRhjnLdyIARfYMGjl2ZW1Y,CRDN of Southern Nevada,5.0,14,Fire damage restoration service,"2911 N Lamb Blvd, Las Vegas, NV 89115, United States","6W69+XG Las Vegas, Nevada, USA",http://www.crdn.com/,,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq3_gFLvI-zybmkg012YhrjSsn-qXbe62yiYIRnom3xgESMhL1wCwBvIURDZc0Scqwia-9eeUf4lm_B6W8u-qOKcTciNEdHFQoiP7XRFpYJGbNDI3UgNk8r4HXRuBEQMLfvo9M98LX_LXF9=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2026-03-23T05:54:19.090Z,,,
https://www.google.com/maps/place/Repo+Renovators/data=!4m7!3m6!1s0x80c8c3e28a0dc25d:0xc08cef64350a0ee0!8m2!3d36.2227544!4d-115.1248533!16s%2Fg%2F11vjbfrm5z!19sChIJXcINiuLDyIAR4A4KNWTvjMA,Repo Renovators,5.0,13,Contractor,"3432 N Bruce St #9, North Las Vegas, NV 89030, United States","6VFG+43 North Las Vegas, Nevada, USA",https://www.reporenovate.com/,+1 702-540-9573,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer6WEmfsUm2slXtp8FqoaDD1ZXamRMjn3QcmRNJRd2oxujM1JNhC4vWbX-OoTGCbQYAx-yv7JuwXj2J_DPk2t9XSBwWDYaE1JDs37e6ftmjRXzFbjIWdKwQnywY1emOnyCFVERqNw=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2026-03-23T05:54:23.944Z,,,
https://www.google.com/maps/place/Rhino+Water+Damage/data=!4m7!3m6!1s0x698de7210583d0cf:0x697fc1473e793bee!8m2!3d36.149246!4d-115.154464!16s%2Fg%2F11yjsrvm0q!19sChIJz9CDBSHnjWkR7jt5PkfBf2k,Rhino Water Damage,5.0,109,Water damage restoration service,,,https://rhinowaterdamage.com/las-vegas,+1 702-603-1719,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepZX3pn58euYrUcMjSI7OYljBytclPs7KnK1ufrD-RBT3xapCWJR4hW86OwMktIdBGae82G5EZNxqSDUPw6xNbV97bR_p54ocOWhd0T2LB4GQmxarlIA5DZD6aYy1DL-WtGOkL72k0m0a4m=w408-h291-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2026-03-23T05:54:28.845Z,,,
https://www.google.com/maps/place/Service+Pros/data=!4m7!3m6!1s0x80c8c17499854fa3:0xa8f43240c62dbef3!8m2!3d36.1885441!4d-115.2139955!16s%2Fg%2F11tk27zfvn!19sChIJo0-FmXTByIAR874txkAy9Kg,Service Pros,4.8,26,Water damage restoration service,"5348 W Vegas Dr, Las Vegas, NV 89108, United States","5QQP+CC Las Vegas, Nevada, USA",https://servicewaterrestorationpros.com/north-las-vegas/,+1 725-677-6900,Closes soon · 11 pm · Opens 6 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepHCIwyIv2Ixa8hLmqJt3RkihUwEpW-qBAsGbZYZ3EqBws0sdPS43GW8ZkLdW_oqa7kRObCINF7pWap7u1Y0FviniyKMvnyxLUYk9h_DwDcheS4GYDMVrgy2J-QYxm7EsO-QaqWgA=w408-h271-k-no,true,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,"https://www.google.com/maps/search/water+damage+restoration+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2026-03-23T05:54:33.822Z,,,
https://www.google.com/maps/place/AB+Restoration/data=!4m7!3m6!1s0x652c1f0475338f61:0x838b4d496a21a42e!8m2!3d36.2020074!4d-115.0495878!16s%2Fg%2F11xdv_h9m5!19sChIJYY8zdQQfLGURLqQhaklNi4M,AB Restoration,5.0,46,Water damage restoration service,"2261 N Brenda Ln, Las Vegas, NV 89156, United States","6X22+R5 Las Vegas, Nevada, USA",http://www.abrlv.com/,+1 702-308-6212,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwernbxDD2rE70IS51sjFOk5U5tRzxAGhG_HjNXYVmHvtRR14Pup7raMUme_G9yJZ6ZggRnLeYIKBKhOZINBS5vnc00xRt8Q3n0D-ZBINHR0nlsrcb5be1zVN908Nnz1zVk2mxf_aeyJS5W8t=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2026-03-23T05:54:38.654Z,,,
https://www.google.com/maps/place/SERVPRO+of+Southeast+Las+Vegas/data=!4m7!3m6!1s0x80c8c515b7ec7b5d:0xd2e003815005d09b!8m2!3d36.1382483!4d-115.1751132!16s%2Fg%2F11rv733dxb!19sChIJXXvstxXFyIARm9AFUIED4NI,SERVPRO of Southeast Las Vegas,4.9,47,Water damage restoration service,"2901 S Highland Dr #1-B, Las Vegas, NV 89109, United States","4RQF+7X Las Vegas, Nevada, USA",https://www.servpro.com/locations/nv/servpro-of-southeast-las-vegas?utm_medium=organic&utm_source=gbp,+1 702-485-3603,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerHXbYxKt1FKe97qSpe3kS9E9JWjorvzSApT7X-S3jqNwSHOH5rPreVck2N9aQvwdfI1h4s4OpEdWc_lPTW5DX7ymUj6bCM9i5OlQXk8ZgB3rIRWdJlhVYCyAeyTTfm8KMk7uKQ1cilsNeO=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2026-03-23T05:54:43.802Z,,,
https://www.google.com/maps/place/G%26R+Clean+LLC/data=!4m7!3m6!1s0x80c8c31755079725:0xcb295f48a8403f77!8m2!3d36.1911288!4d-115.1283519!16s%2Fg%2F11s3gf7_ql!19sChIJJZcHVRfDyIARdz9AqEhfKcs,G&R Clean LLC,5.0,1,Water damage restoration service,"1005 Taylor Ave, North Las Vegas, NV 89030, United States","5VRC+FM North Las Vegas, Nevada, USA",https://waterdamagerestorationnorthlasvegas.com/,+1 725-712-5978,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FVBNrIW7jJgxjIJCpLQgqQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=181.78552&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2026-03-23T05:54:48.443Z,,,
https://www.google.com/maps/place/Steamatic/data=!4m7!3m6!1s0x80c8c2f554639b9b:0xcc4b4c026a010ed1!8m2!3d35.9277595!4d-114.969872!16s%2Fg%2F1tgmwkp6!19sChIJm5tjVPXCyIAR0Q4BagJMS8w,Steamatic,4.1,12,Carpet cleaning service,,,http://www.steamaticlv.com/,+1 702-623-6586,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqIQ3xvbmdfCjeIwKtUPltcym7mvSzzVuT1jvY_Wb8O5-nnFhuC8FA0NOZvBhRuXCHHlJhYqGo-p0Z_Ei4YmroGoDM-F2Jkr-6Y0oB4DBfAEi4hFRvskVVY3sSRL8AyA-ujX86uWg=w408-h306-k-no,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2026-03-23T05:54:53.401Z,,,
https://www.google.com/maps/place/Stanley+Steemer/data=!4m7!3m6!1s0x80c8c27c11c77b37:0xb9e294e70ce8e330!8m2!3d36.224433!4d-115.1462686!16s%2Fg%2F1tdlb_jm!19sChIJN3vHEXzCyIARMOPoDOeU4rk,Stanley Steemer,4.8,3341,Carpet cleaning service,"425 W Gowan Rd, North Las Vegas, NV 89032, United States","6VF3+QF North Las Vegas, Nevada, USA",https://www.stanleysteemer.com/locations/NV/Las-Vegas/598,+1 702-361-2277,Closed · Opens 12 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoojn8EsV3TaBACHju2qwDLzTRC0LHYS3MlrGqKeH08__yL0NmVGPqlE4cINJIpffOIoWoMEUF96CdYzJIMYof7JzqVyYqPpWbRBm-FgmZ-tv_RXCdRfnFtxDRU16l8MEHNKn01=w426-h240-k-no,true,Closed,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2026-03-23T05:54:58.495Z,,,
https://www.google.com/maps/place/Elite+Las+Vegas/data=!4m7!3m6!1s0x80c8ea3f7cb5702f:0xc31bc3bbdb76f7dd!8m2!3d36.1943005!4d-115.1496886!16s%2Fg%2F11gcmk4kz8!19sChIJL3C1fD_qyIAR3fd227vDG8M,Elite Las Vegas,5.0,11,Water damage restoration service,,,https://elitewaterdamagelasvegas.com/,+1 702-819-6373,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweouFyQjKS8MP0CEygKq8W7TkQodnvAg5cr0ZTMnJCn9zNuhdBpa8qH4R-ov9w_PRZYMzDL6Ohm9mIXZ-G9tEJqZZv-k40z4DwUfW2686kFJ85hKEIqBOiu2Y6694kZbSA2ZUQaL=w408-h253-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2026-03-23T05:55:03.394Z,,,
https://www.google.com/maps/place/SERVPRO+of+Centennial+Hills/data=!4m7!3m6!1s0x80c8c14ac3cb1637:0x7728f087afd29141!8m2!3d36.3028794!4d-115.4343094!16s%2Fg%2F11qpq9__bb!19sChIJNxbLw0rByIARQZHSr4fwKHc,SERVPRO of Centennial Hills,5.0,60,Water damage restoration service,,,https://www.servpro.com/locations/nv/servpro-of-centennial-hills?utm_medium=organic&utm_source=gbp,+1 702-947-0947,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweonVXQFzQCR7c25PST6rLCH8QTLU7bXN6mSbDTdR162ohWZzAGolLaz_jQVoiTqUj62iRsDWYC_3t6WDHwhDZ6ceZyLBRyQsFuoEx43xtVetjs6hGiPOl1dIIALkuLoaMpOf-IJCkvvoRb7=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2026-03-23T05:55:08.239Z,,,
https://www.google.com/maps/place/Emergency+Restoration+Experts+%26+Dolphin+Properties/data=!4m7!3m6!1s0x6c3e7adb4db5415:0x60a996e424ea0e7!8m2!3d36.0561135!4d-115.4988125!16s%2Fg%2F11t0th1tgc!19sChIJFVTbtK3nwwYR56BOQm6ZCgY,Emergency Restoration Experts & Dolphin Properties,4.9,116,General contractor,,,https://erxlasvegas.com/,+1 702-515-0775,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep1yHHJM-KfGJV0lOnTceA-r6wqaQOxcxY73p9u5caXKTISvb5jZtrO_3Ls6Tlk-lN1kvBR7L6vj5fN3EwBW0uYuEFrGM8zMUNf8iuvMiv4WXJSbaWd6by_gurDRBf5uo_NMH1K=w408-h544-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2026-03-23T05:55:13.062Z,,,
https://www.google.com/maps/place/Tech+Plumber+North+Las+Vegas/data=!4m7!3m6!1s0x80c8c3fe984fae1b:0x34d5149741ada1b2!8m2!3d36.1936837!4d-115.1013631!16s%2Fg%2F11nmkmt6gx!19sChIJG65PmP7DyIARsqGtQZcU1TQ,Tech Plumber North Las Vegas,4.9,60,Plumber,"3505 Hickey Ave, North Las Vegas, NV 89030, United States","5VVX+FF North Las Vegas, Nevada, USA",https://techcoollv.com/plumbing-repair-north-las-vegas/,+1 702-844-8592,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqdBEmlaEM2ok8ssHq_x3ghIiVnL5NV6l8p5mmzFfVMlQ9K2dksMRX7DJEaKCf1O3PSGzjpeIUUY7xGWpNxEoTtS7FYo0RFwvhIwnuQfpIgCn3HsYQFa3jeoPcuJoFSrCeSiWaHYQ=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2026-03-23T05:55:18.057Z,,,
https://www.google.com/maps/place/Rae+Restoration+Cleaning+Services/data=!4m7!3m6!1s0x80c8bf556aa63a45:0x9e55780924a5d96b!8m2!3d36.0561135!4d-115.1072285!16s%2Fg%2F11fkkt_ybz!19sChIJRTqmalW_yIARa9mlJAl4VZ4,Rae Restoration Cleaning Services,5.0,1,House cleaning service,,,,+1 512-985-4092,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqD_bKWNYa9SsFkfSGvjld0juvciue309sfBubbxyeQuea0BQmck_tCrqiLz9HG46hXU8WgL1CcOUdT12IVX15LE-sOH2lR0zexVRdrbC8nKTXRyLXjAziiwx8cZN_w0NikRqjO=w408-h816-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2026-03-23T05:55:22.894Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Construction+By+Mirage/data=!4m7!3m6!1s0x80c8c18be493433d:0x5714a24ca39fe051!8m2!3d36.194966!4d-115.193729!16s%2Fg%2F1tjdx58c!19sChIJPUOT5IvByIARUeCfo0yiFFc,Construction By Mirage,4.6,55,Construction company,"1964 Sycamore Trail #4, Las Vegas, NV 89108, United States","5RV4+XG Las Vegas, Nevada, USA",https://www.constructionbymirage.com/,+1 702-442-1173,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerQna_PfX3XNwQTOPSflL9PwT7rRmutBqardaiqcsnzYbG5qWBFl3MWRWJ4CSI33gcp27cEEmrSh14zF7R7WBDBPSpoInc_ksX3gvePDdvWquvt4P-mdfS2JgeAtI0Z5gMPEuIs=w408-h274-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2026-03-23T05:55:27.708Z,,,
https://www.google.com/maps/place/Paul+Davis+Restoration+of+Las+Vegas/data=!4m7!3m6!1s0x80c8eb2bfa6fd25f:0xbfedc545cb8fb796!8m2!3d36.2081981!4d-115.2545784!16s%2Fg%2F11t42fffgt!19sChIJX9Jv-ivryIARlrePy0XF7b8,Paul Davis Restoration of Las Vegas,4.6,161,Water damage restoration service,"2651 Crimson Canyon Dr STE 190, Las Vegas, NV 89128, United States","6P5W+75 Las Vegas, Nevada, USA",https://lasvegas.pauldavis.com/?utm_campaign=gmb&utm_medium=organic&utm_source=google,+1 702-996-5595,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepOYCdHhIbviSsGMQmCPpwYdNS2FskQF_1pbaWetPwwMcSlFfmCQ8_qaoxCNqbd96ZtIbqZmE3TpW85dRfIpEtBcJBfgnTOSlqe2gi41JkpMUNZyvYz1_qAsO4BAiBnORgJFqMo-toI8c4=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2026-03-23T05:55:32.615Z,,,
https://www.google.com/maps/place/ARC+Services/data=!4m7!3m6!1s0x80c8c28aac900001:0xe064f1b8615200eb!8m2!3d36.2114226!4d-115.1409798!16s%2Fg%2F11c5ztfvq5!19sChIJAQCQrIrCyIAR6wBSYbjxZOA,ARC Services,4.0,27,Building restoration service,"2851 Synergy St, North Las Vegas, NV 89030, United States","6V65+HJ North Las Vegas, Nevada, USA",http://arclasvegas.com/,+1 702-750-9490,Closed · Opens 7:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepP-eO-hz4OdGPxtSeniok8h0-2JiI6STPAe3GWW7oFAkrYbI-5G7TXJjztthkQjI2PmB6j5DD5JLKCNdZ6wrnW8JCsrikpehpgW5Y1EN33Qg9zzsxTHXTnCnW96N7YV1FKLvXPMg=w408-h543-k-no,true,Closed,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2026-03-23T05:55:37.411Z,,,
https://www.google.com/maps/place/Mold+Eliminators/data=!4m7!3m6!1s0x80c8c18be3621279:0xa70dc7cd485fdc44!8m2!3d36.194926!4d-115.1937792!16s%2Fg%2F1v6p4ktz!19sChIJeRJi44vByIARRNxfSM3HDac,Mold Eliminators,4.6,32,Water damage restoration service,"1964 Sycamore Trail, Las Vegas, NV 89108, United States","5RV4+XF Las Vegas, Nevada, USA",https://lasvegasmold.com/,+1 702-442-1126,"Open 24 hours

Confirmed by this business 10 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweqW9hP88sPjgV3qRVCfAmvvCcDDJckHaAJ_o_Iv3tO1a_2QESov5aI8g6KShJNuj5MXEqgBZPzUwk5i69onXO_bM5v9v2Z1uHPX7vfrEQf6EmIXApseVIK0t23IimwZ2Wsxp-6Hq3Ee89nK=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2026-03-23T05:55:42.422Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Desert+Valley+Construction/data=!4m7!3m6!1s0x80c8c201916eee1d:0xc5cb58e95a2bda8a!8m2!3d36.2292338!4d-115.1001417!16s%2Fg%2F1ptypy6kb!19sChIJHe5ukQHCyIARitorWulYy8U,Desert Valley Construction,4.3,85,Contractor,"3808 Octagon Rd Suite 2, North Las Vegas, NV 89030, United States","6VHX+MW North Las Vegas, Nevada, USA",https://desertvalleycontracting.net/,+1 702-633-5033,"Open 24 hours

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweqnrEc_6r2Q9_hfJixrGKibmw7Ms65UQ6SA6NfpEs66BIbgAi4iY-nohyZn_OB6WclP-IwechN6sYm17sOFx5EvjiFQEqBGHpapSYkd36APD5_4abBZjT0bcw8TzuVHRSlkgncluQ=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2026-03-23T05:55:47.086Z,,,
https://www.google.com/maps/place/Ready+Flood+Restoration/data=!4m7!3m6!1s0x80c8ecb5acf96ca3:0x7bd57ddb637563cc!8m2!3d36.2999083!4d-115.2802665!16s%2Fg%2F11c5rvbtwp!19sChIJo2z5rLXsyIARzGN1Y9t91Xs,Ready Flood Restoration,4.7,25,Water damage restoration service,"8414 Farm Rd Suite 180-314, Las Vegas, NV 89131, United States","7PX9+XV Las Vegas, Nevada, USA",http://readyfloodrestoration.com/,+1 702-591-8889,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoumhhjFoz0m3zguvImfu0QPyp_CIfQXg71SLFXDEEmBgYOw21CblL9z1Yazi-IkOT8IJqmfEgbWGikHEPMzk8QoIFKyqz4MzHM1K-ctqIQej0lUNREcISodDTG2qSn99yxuLmo=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2026-03-23T05:55:51.869Z,,,
https://www.google.com/maps/place/Pronto+Pack+Out/data=!4m7!3m6!1s0x62e1b2c8b1e8c493:0xfb8b41ef97887307!8m2!3d36.2394943!4d-115.0957639!16s%2Fg%2F11t_rmz2mw!19sChIJk8Tosciy4WIRB3OIl-9Bi_s,Pronto Pack Out,4.7,36,Water damage restoration service,"4300 N Pecos Rd STE 18, Las Vegas, NV 89115, United States","6WQ3+QM Las Vegas, Nevada, USA",https://prontopackout.com/,+1 702-900-7079,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerR3QMpKc4Ojeq1PQzarLuf9MdBA5Ua7mIhtMy_OOS7YXwPIb_ztJCowPHa-W3aP6vPtKMktZH6TemQFEtalvuB1nTbDMRUvhdGkCJ4uS0UvvlDZtf3QO6mgCffcEQ2LSaaPHwHr7p2trUG=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2026-03-23T05:55:56.526Z,,,
