placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Alvaro%27s+Landscaping+LLC./data=!4m7!3m6!1s0x89c29f52403acac3:0xc36f84d7ab4d3b7!8m2!3d41.0389961!4d-73.5550178!16s%2Fg%2F1tdhfybv!19sChIJw8o6QFKfwokRt9O0ek34Ngw,Alvaro's Landscaping LLC.,3.4,5,Landscaper,"58 Durant St, Stamford, CT 06902, United States","2CQV+HX Stamford, Connecticut, USA",,+1 203-316-0385,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAESXm6vIkTg1H0HRw3iVYTGukg7wN_fbpGv69sXNzZFInl-dhRQJLJOeItAsLhEyf9eApmTLx-jmIfzwDAwsRFe-_YEUBlAMi-XTG0UJlg-DEl_opnNVmniwCj9-ghoYD2OkRxQ=w426-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Stamford+CT/@41.0633519,-73.5427122,14z",2026-04-29T19:03:01.948Z,,,,
https://www.google.com/maps/place/LAVADO+LANDSCAPING+SERVICES+LLC/data=!4m7!3m6!1s0x89c2a1b9a03185b5:0x4df71aaba9cc280c!8m2!3d41.0671169!4d-73.526894!16s%2Fg%2F11g9q1ljdv!19sChIJtYUxoLmhwokRDCjMqasa900,LAVADO LANDSCAPING SERVICES LLC,5.0,1,Landscaper,"184 Hope St, Stamford, CT 06906, United States","3F8F+R6 Stamford, Connecticut, USA",,+1 203-356-1608,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jEfIrRPYrMvCAVghMY1UiA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=263.7635&pitch=0&thumbfov=100,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Stamford+CT/@41.0633519,-73.5427122,14z",2026-04-29T19:03:06.852Z,,,,
https://www.google.com/maps/place/Pepper+Ridge+Landscaping/data=!4m7!3m6!1s0x89c2a173f2c2f26f:0x80a65cc0bb2f364e!8m2!3d41.0903621!4d-73.5407306!16s%2Fg%2F1ttdzcll!19sChIJb_LC8nOhwokRTjYvu8BcpoA,Pepper Ridge Landscaping,5.0,2,Landscaper,"324 Pepper Ridge Rd, Stamford, CT 06905, United States","3FR5+4P Stamford, Connecticut, USA",https://www.prl.services/,+1 203-329-8608,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RcaqdizEYlqpK1Ck4WenUg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=254.39041&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Stamford+CT/@41.0633519,-73.5427122,14z",2026-04-29T19:03:09.296Z,,,,
https://www.google.com/maps/place/RK+Irrigation/data=!4m7!3m6!1s0x89c2a04d04976825:0x6e57d16a60f73a68!8m2!3d41.0696478!4d-73.5105605!16s%2Fg%2F1th5kcxv!19sChIJJWiXBE2gwokRaDr3YGrRV24,RK Irrigation,5.0,65,Lawn sprinkler system contractor,"130 Lenox Ave STE 9, Stamford, CT 06906, United States","3F9Q+VQ Stamford, Connecticut, USA",http://www.rkirrigation.com/,+1 203-348-1621,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHxabyoSl8C2LZf4RgzjCao5lrmLzmnnvBwHmm8ilrEi7guCmkmTUAIoldtJKTyjdDHO8VVPgFvGg4WeHY4XYhewDl-fZqRv8KHXCrVs-PYCA2emnC7hJc3qcLgolJ56eTKwv-Zdg=w408-h306-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,8 am–12:30 pm,Closed,7:30 am–5:30 pm,7:30 am–5:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Stamford+CT/@41.0633519,-73.5427122,14z",2026-04-29T19:03:13.846Z,,,,
https://www.google.com/maps/place/Greenscape/data=!4m7!3m6!1s0x89c2a19e1978aa6f:0x55d01f9ccd9967e4!8m2!3d41.0523757!4d-73.5265505!16s%2Fg%2F11q3t3jrsd!19sChIJb6p4GZ6hwokR5GeZzZwf0FU,Greenscape,5.0,1,Landscaper,"117 Myrtle Ave, Stamford, CT 06902, United States","3F2F+X9 Stamford, Connecticut, USA",,+1 203-621-8696,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFM0XpYZ8xd7I-Pi_5e29h3QoYOud3L4scoxrWWbxUf1Zs1Z-uj-dDxnFlq9MOtX-RxulRXQBPWSHtSE2t35eHOzZo6_PZ253kj3NGqCSCz8xK-LKKGg_sHJE34tZJ19g8Dihee=w493-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–4 pm,8 am–4 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Stamford+CT/@41.0633519,-73.5427122,14z",2026-04-29T19:03:18.220Z,,,,
"https://www.google.com/maps/place/Harmonic+Gardens,+LLC/data=!4m7!3m6!1s0x89c299b081415fab:0x7ed0471662bfb581!8m2!3d41.0482913!4d-73.580253!16s%2Fg%2F11fkf4q_f8!19sChIJq19BgbCZwokRgbW_YhZH0H4","Harmonic Gardens, LLC",5.0,12,Landscape designer,"129 Lancer Rd, Riverside, CT 06878, United States","2CX9+8V Riverside, Greenwich, CT, USA",https://www.harmonicgardendesign.com/,+1 203-273-4738,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGndYRjNDAX6tmlKzhvmoGq0P0O9Ofs5LdrmZKi9IkG74ZnbhkVCfhWdEWdKH_9oklP5JxGeCST2DTkuTFXfmjLJoQFHk405MKShNwXvclUm0Srilk-KhWtJSMDQCqntjGzH01k=w408-h305-k-no,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,12:30–4:30 pm,Closed,8:30 am–6 pm,8:30 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Stamford+CT/@41.0633519,-73.5427122,14z",2026-04-29T19:03:22.808Z,,,,
https://www.google.com/maps/place/Beltran+landscaping+%26+hardscaping+LLC/data=!4m7!3m6!1s0x4c138e8c6ad513ed:0x16005d9d54233b9b!8m2!3d41.0530534!4d-73.5244975!16s%2Fg%2F11z28l7hzy!19sChIJ7RPVaoyOE0wRmzsjVJ1dABY,Beltran landscaping & hardscaping LLC,,,Landscaper,"15 William St, Stamford, CT 06902, United States","3F3G+66 Stamford, Connecticut, USA",,+1 203-724-7470,"Open · Closes 6 pm

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAFG_obcjxmm46ldvgAUJ2s49dXYzciohf1e_e55VavgZVqV8_7l8ZjJ8SieLxC8UHp16n7xylPXx6p-pEE1RDmh5dJAD8EAQTOuWOIKs1yn0lIfkG5mVzFp4NM0YhCviMTigdsDuKJW1NDc=w408-h544-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Stamford+CT/@41.0633519,-73.5427122,14z",2026-04-29T19:03:31.751Z,,,,
https://www.google.com/maps/place/L+A+Landscaping+and+Property+Maintenance+LLC/data=!4m7!3m6!1s0x89c2a11751410bbd:0xeb60db0253475c9c!8m2!3d41.0567989!4d-73.5422502!16s%2Fg%2F11qh17znmw!19sChIJvQtBURehwokRnFxHUwLbYOs,L A Landscaping and Property Maintenance LLC,5.0,1,Landscaper,"1201 Washington Blvd apt 418, Stamford, CT 06902, United States","3F45+P3 Stamford, Connecticut, USA",,+1 203-309-8205,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGvwMwJe7xn-kZ1yCGCNoySorNd6TFjx9hhcdFIDwk5a9-hbM0XFmlecdq9GE5VhEoXhNKs-JIHBAuLfCd5Gg0_1OY_kt3kyKnvemy-8BusgPZjWQqGi8lB4FWD4cBEVl-Kok5ngw=w408-h544-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–5 pm,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Stamford+CT/@41.0633519,-73.5427122,14z",2026-04-29T19:03:36.158Z,,,,
https://www.google.com/maps/place/Aveni+Landscaping/data=!4m7!3m6!1s0x89c2a19517dba94d:0x4fa10da5dbc90f30!8m2!3d41.0663197!4d-73.5381583!16s%2Fg%2F1tl8ln1c!19sChIJTanbF5WhwokRMA_J26UNoU8,Aveni Landscaping,5.0,1,Landscaper,"25 Morgan St, Stamford, CT 06905, United States","3F86+GP Stamford, Connecticut, USA",,+1 203-325-2896,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lb0uKV1xwU0XMvHnbvPBDQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=281.27682&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Stamford+CT/@41.0633519,-73.5427122,14z",2026-04-29T19:03:38.309Z,,,,
https://www.google.com/maps/place/Flore%27s+Landscaping+Services/data=!4m7!3m6!1s0x89c2a02b4a0241cb:0x95a7d31870d121a7!8m2!3d41.0454328!4d-73.5117555!16s%2Fg%2F1td77hs3!19sChIJy0ECSiugwokRpyHRcBjTp5U,Flore's Landscaping Services,5.0,1,Landscaper,"8 Charles St, Stamford, CT 06902, United States","2FWQ+57 Stamford, Connecticut, USA",,+1 203-323-1602,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Z7R5ZHWUcpe6Nh6yvrDgNw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=16.545477&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Stamford+CT/@41.0633519,-73.5427122,14z",2026-04-29T19:03:40.660Z,,,,
https://www.google.com/maps/place/American+Landscape+LLC/data=!4m7!3m6!1s0x89c2a1b129bd9b8f:0xc3fa1c8b7dbffaea!8m2!3d41.0653488!4d-73.5224695!16s%2Fg%2F113h9kgw5!19sChIJj5u9KbGhwokR6vq_fYsc-sM,American Landscape LLC,5.0,5,Landscaper,"Glenbrook Rd, Stamford, CT 06906, United States","3F8H+42 Stamford, Connecticut, USA",,+1 203-316-8300,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6SScNCPzPWGdLogaYjJdKQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=195.68759&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Stamford+CT/@41.0633519,-73.5427122,14z",2026-04-29T19:03:43.070Z,,,,
https://www.google.com/maps/place/All+Season+Materials/data=!4m7!3m6!1s0x89c2a10c5188fbc3:0x61f49b9fcc3afda5!8m2!3d41.0951874!4d-73.5154553!16s%2Fg%2F11rk0d2t__!19sChIJw_uIUQyhwokRpf06zJ-b9GE,All Season Materials,4.2,13,Landscaper,"83 Camp Ave, Stamford, CT 06907, United States","3FWM+3R Stamford, Connecticut, USA",https://allseasonmaterials.com/,+1 203-856-3457,Closes soon · 4 pm · Opens 7 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE55_7oyzStsuU1K0KMi0OBetAQsZhzxglJeRe4AmZkfVE2Hb3JS9GByT5aKTGMGgcYOziKDB6y33hhtDVZNIGMItFfRxvGOonQcHXTfTqGODFV9c_SwP_U5vPGwTJ9SQaQTCJomg=w408-h306-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–1 pm,Closed,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Stamford+CT/@41.0633519,-73.5427122,14z",2026-04-29T19:03:47.769Z,,,,
https://www.google.com/maps/place/Finescape+and+Sons/data=!4m7!3m6!1s0x89c2a10717d6a0ff:0xa79f7c08337792e0!8m2!3d41.1115888!4d-73.5705018!16s%2Fg%2F1vc_r8q_!19sChIJ_6DWFwehwokR4JJ3Mwh8n6c,Finescape and Sons,4.7,27,Landscaper,"1277 Long Ridge Rd, Stamford, CT 06903, United States","4C6H+JQ Stamford, Connecticut, USA",,+1 203-461-9790,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG4QL6VDFOaSPIieQwqLtDd8F-op2EUAX-98_nwu5kifcNWnNeMMk8Mf4C_X6BFAttlHzZ2PU2Dq9fH1PHUqUSqKRH_0796FR1Qj51zMCFt70Z_Y_PVbZmpx8Uj22ADPDAQ0y0P=w408-h308-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–12 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Stamford+CT/@41.0633519,-73.5427122,14z",2026-04-29T19:03:52.196Z,,,,
https://www.google.com/maps/place/West+Stone+Supply/data=!4m7!3m6!1s0x89c299883fbab12b:0x6b4e779d80107e49!8m2!3d41.0455103!4d-73.5602712!16s%2Fg%2F11j2zdgp4m!19sChIJK7G6P4iZwokRSX4QgJ13Tms,West Stone Supply,3.8,8,Landscaping supply store,"80 Harvard Ave, Stamford, CT 06902, United States","2CWQ+6V Stamford, Connecticut, USA",http://weststonesupply.com/,+1 475-619-9313,Open · Closes 4:45 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=87M_Y3iBNmG-ckbMSmoWyw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=95.40306&pitch=0&thumbfov=100,true,7 am–4:45 pm,7 am–4:45 pm,7 am–4:45 pm,7 am–2:45 pm,Closed,7 am–4:45 pm,7 am–4:45 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Stamford+CT/@41.0633519,-73.5427122,14z",2026-04-29T19:03:56.610Z,,· In-store pick-up · Delivery,,
https://www.google.com/maps/place/Sharp+View+Property+Maintenance+LLC/data=!4m7!3m6!1s0x89c2a1c49ef99569:0xcaeb473a32fa01ab!8m2!3d41.071423!4d-73.5274565!16s%2Fg%2F11j2dcgyms!19sChIJaZX5nsShwokRqwH6MjpH68o,Sharp View Property Maintenance LLC,5.0,1,Landscaper,"78 Pine Hill Ave, Stamford, CT 06906, United States","3FCF+H2 Stamford, Connecticut, USA",http://www.sharpviewpm.com/,+1 203-561-6164,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFCvdf4nkja15-Z-LATiKVT5Y_KGuriSGfn0J97Cjp6_yMptySfUCpPGhp9DJhMTvR2aLJrHmbONkb2ACDepHoW14cfKjxf_wnj4bPLLOmaiBHPB6XERLqpOo_BD7qF_-0qAUlR=w427-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Stamford+CT/@41.0633519,-73.5427122,14z",2026-04-29T19:04:00.909Z,,,,
https://www.google.com/maps/place/JJ+Brothers+Landscaping+LLC/data=!4m7!3m6!1s0x89c2a1c4a68ed1bb:0xe1cccbc28124a7c0!8m2!3d41.0518195!4d-73.5208839!16s%2Fg%2F1tlw9_v4!19sChIJu9GOpsShwokRwKckgcLLzOE,JJ Brothers Landscaping LLC,1.0,1,Landscaper,"16 Woodrow St, Stamford, CT 06902, United States","3F2H+PJ Stamford, Connecticut, USA",http://www.jjbrotherslandscaping.com/,+1 203-569-9541,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=loozp6QJuZIXLy-dy9tzSg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=335.49814&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Open 24 hours,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Stamford+CT/@41.0633519,-73.5427122,14z",2026-04-29T19:04:05.218Z,,,,
"https://www.google.com/maps/place/Muench+Company,+Inc./data=!4m7!3m6!1s0x89c2a1fe3a532c83:0xa4ba1658cafcc5b6!8m2!3d41.048727!4d-73.5556734!16s%2Fg%2F1tdyx8vm!19sChIJgyxTOv6hwokRtsX8ylgWuqQ","Muench Company, Inc.",4.4,23,Lawn equipment rental service,"15 Virgil St, Stamford, CT 06902, United States","2CXV+FP Stamford, Connecticut, USA",,+1 203-323-9712,Closed · Opens 7 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Q9L_y5Wejjk-odXdn7Skrg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=79.13227&pitch=0&thumbfov=100,true,7 am–3 pm,7 am–3 pm,7 am–3 pm,8 am–12 pm,Closed,7 am–3 pm,7 am–3 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Stamford+CT/@41.0633519,-73.5427122,14z",2026-04-29T19:04:09.737Z,,,,
https://www.google.com/maps/place/CDM+LANDSCAPING+SERVICES+LLC/data=!4m7!3m6!1s0x89c2a1fd9f3e22c3:0x45f96de65e25d36a!8m2!3d41.0548475!4d-73.5275823!16s%2Fg%2F11wjktsbwd!19sChIJwyI-n_2hwokRatMlXuZt-UU,CDM LANDSCAPING SERVICES LLC,5.0,1,Landscape designer,"809 E Main St, Stamford, CT 06902, United States","3F3C+WX Stamford, Connecticut, USA",https://www.cdmlandscapingllc.com/,+1 203-667-7819,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGaSHJ7rgpPDpWEgr_jWtpGKeRXN0u10rAghftl30GqTVg-Y56jonqI79kmENNjuBiOCyV4YRxulEHnR-cuCGJjBiBQMr8576t-9TzccPZ8v1N5KX92ggOMb--NO8AuQe1EUrPRMykMhjpN=w408-h544-k-no,true,7 am–7 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Stamford+CT/@41.0633519,-73.5427122,14z",2026-04-29T19:04:14.193Z,,,,
https://www.google.com/maps/place/Paramount+Stone+Inc./data=!4m7!3m6!1s0x89c2a1b3b2c36cdf:0xc5f37d7365e11157!8m2!3d41.0696346!4d-73.5172306!16s%2Fg%2F1tdx9mll!19sChIJ32zDsrOhwokRVxHhZXN988U,Paramount Stone Inc.,4.1,27,Landscaping supply store,"88 Taylor Reed Pl, Stamford, CT 06906, United States","3F9M+V4 Stamford, Connecticut, USA",https://paramountstone.com/,+1 203-353-9119,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHk6txXh-rbuVKN2ilHfkdOQv77U5-hPOPqzPDn6q6aBugQCrT7WazelMVWzydbIia4uDaYSxmvF1m2YehppN1A7o42B2_uxD_LQCfT5BqFD0ZnRllGex-kwjG6O4oODubfnD-6aw=w493-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Stamford+CT/@41.0633519,-73.5427122,14z",2026-04-29T19:04:18.745Z,,· In-store shopping · In-store pick-up · Delivery,,
https://www.google.com/maps/place/greenow+Landscaping/data=!4m7!3m6!1s0x89c29f7e69244a07:0x8a4a00f9f4de3467!8m2!3d41.0414033!4d-73.5532314!16s%2Fg%2F11z5nczw_p!19sChIJB0okaX6fwokRZzTe9PkASoo,greenow Landscaping,5.0,1,Landscape designer,"17 Irving Ave, Stamford, CT 06902, United States","2CRW+HP Stamford, Connecticut, USA",https://greenow.co/,+1 203-898-5661,"Open · Closes 6 pm

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAHnba44q0VoAvCb_fbZnndvK-fsul2LO2aO8gQbcH7OrK5cAbR1n2EU0U-dlOLaAtqckCtubAMAdW-w7np5PmRxEqx0jFeGoGAhABLIQ3rTRdXW7YuO-KmNnvd0ohzryklorYXSDSEalxs=w408-h725-k-no,true,8 am–6 pm,8 am–6 pm,7 am–5 pm,8 am–3 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Stamford+CT/@41.0633519,-73.5427122,14z",2026-04-29T19:04:23.007Z,,,,
https://www.google.com/maps/place/Roccie%27s+Asphalt+Paving/data=!4m7!3m6!1s0x89c2a0357ad0a035:0x7a9929361a21f9d1!8m2!3d41.061201!4d-73.511366!16s%2Fg%2F1tgq7l55!19sChIJNaDQejWgwokR0fkhGjYpmXo,Roccie's Asphalt Paving,4.8,11,Asphalt contractor,"19 De Bera Ln, Stamford, CT 06902, United States","3F6Q+FF Stamford, Connecticut, USA",http://rocciesasphalt.com/,+1 203-324-0311,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHFAcAr6xl9LMV_qyLi_OUiYNHemLLzcpDQRFCGvPILIS9xdrMg9doIvWw-fMZghQ88xgPLZWXNBSD-OpE1fWxPHMlpgNJisRblcfTkrloVa7kTUJHGCDP_k57o2sqrGyNp-dJDrg=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–1 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Stamford+CT/@41.0633519,-73.5427122,14z",2026-04-29T19:04:27.443Z,,,,
https://www.google.com/maps/place/LOVE+YOUR+HOME+LLC/data=!4m7!3m6!1s0x89c2a1c88957651d:0xee54ac380dcb8651!8m2!3d41.0601994!4d-73.5229865!16s%2Fg%2F11c581v6gm!19sChIJHWVXicihwokRUYbLDTisVO4,LOVE YOUR HOME LLC,3.0,4,Property maintenance,"106 Culloden Rd #2, Stamford, CT 06902, United States","3F6G+3R Stamford, Connecticut, USA",http://www.loveyourhomellc.net/,+1 203-363-0063,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHoU9nd81PrNNHNgKdVFE8ypvZ8Q7_nGHeNzUdnpSxM3w5Eukfq4jXPRHhwJGDMUvt67_4hmBjuZCdjXATHJztlyHrkdLq5mw9kVgTyIhJn1B6EoMz-0n-KCwglbeIJrDGNSCc=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Stamford+CT/@41.0633519,-73.5427122,14z",2026-04-29T19:04:32.286Z,,,,
https://www.google.com/maps/place/Central+Pro+Supply/data=!4m7!3m6!1s0x89c2a1d978eae1df:0xe512621ec37c5e7a!8m2!3d41.0484139!4d-73.5271256!16s%2Fg%2F11f37z9f3k!19sChIJ3-HqeNmhwokRel58wx5iEuU,Central Pro Supply,5.0,7,Landscaping supply store,"59 Halloween Blvd, Stamford, CT 06902, United States","2FXF+94 Stamford, Connecticut, USA",https://centralpros.com/,+1 203-658-8484,"Open · Closes 5 pm

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAFPQgTTmpx_PQJ8Mk0RZDgusbQjPqp6QSAXNbWm6ePHeZMWtKN9WjR-mUodRxDqlQQssh7rP-81MyetwMMne-ghuI9Uzm6WE7kdv0TxIGBJhILQKMeplmXt0-cUkna9smGsdnnin0eJbDW7=w408-h408-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–12 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Stamford+CT/@41.0633519,-73.5427122,14z",2026-04-29T19:04:36.577Z,,· In-store shopping · In-store pick-up · Delivery,,
https://www.google.com/maps/place/CDM+Landscaping+Services+LLC/data=!4m7!3m6!1s0x89c2a116b62708ad:0xafee544aa98723bb!8m2!3d41.0716945!4d-73.5646169!16s%2Fg%2F11h8b523v1!19sChIJrQgnthahwokRuyOHqUpU7q8,CDM Landscaping Services LLC,5.0,26,Landscaper,,,http://cdmlandscapingllc.com/,+1 203-667-7819,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEKQGDyGdlIlXzi9R7ty8Ifl-w6ZFcSxXXlfn6OE2p5UAp0TkVVPfijrsO45ype8HA4Rn4PyR79Mhn6rFPOEMfS4aoZ-2upntb-I_NXlTdIRuy1QvkwBxQNQLSwghSgCXq4CUpERA=w576-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Stamford+CT/@41.0633519,-73.5427122,14z",2026-04-29T19:04:40.913Z,,,,
https://www.google.com/maps/place/V.+Alfaro+Services+LLC/data=!4m7!3m6!1s0x89c29f91b7c84745:0x51ae6a009432bdb2!8m2!3d41.0429965!4d-73.5471047!16s%2Fg%2F11h5s2t1nh!19sChIJRUfIt5GfwokRsr0ylABqrlE,V. Alfaro Services LLC,4.2,5,Landscaper,"19 Davenport St, Stamford, CT 06902, United States","2FV3+55 Stamford, Connecticut, USA",http://www.valfaroland.com/,+1 203-223-6526,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG1Wtl6Qt9KTBO6ClBlsBX9LI9bErqDxCvpoDBYwTnucAsH93nczr2nQZc7Bm1Vfr7zVtK9hQK88HD8Si7aDIZO979v_AZ0ij2oLXPRiy0eRvVhf9VbWnfdGsUQxiW-ZV1A6LxxgA=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–4 pm,10 am–4 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Stamford+CT/@41.0633519,-73.5427122,14z",2026-04-29T19:04:45.278Z,,,,
https://www.google.com/maps/place/BROTHER+LANDSCAPING+%26+PLANTING+LLC.+Painting/data=!4m7!3m6!1s0x89e81e7e7af446ab:0x549324eca7050e37!8m2!3d41.0421198!4d-73.5380675!16s%2Fg%2F11f3wbh5sz!19sChIJq0b0en4e6IkRNw4Fp-wkk1Q,BROTHER LANDSCAPING & PLANTING LLC. Painting,5.0,1,Chemistry lab,"728 Pacific St, Stamford, CT 06902, United States","2FR6+RQ Stamford, Connecticut, USA",,+1 203-434-5452,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEDYwOtn7mLtum9rT5O4eGbTKtBS3CCOzZTPCgkKr-mK1M4Q2kxqI5ikKTtnOJBTK8qtDepiuecPeM3PjcaKJG2mDEz2_AgjpKql7AmnmabDem2w1abFxeQtX4Nje1o59BvFfc=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Stamford+CT/@41.0633519,-73.5427122,14z",2026-04-29T19:04:49.525Z,,,,
