placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,error,attributes
https://www.google.com/maps/place/VA+Central+Iowa+Mason+City+CBOC/data=!4m7!3m6!1s0x87f1079f1be58bb9:0x78d7a4df06ce8758!8m2!3d43.1466921!4d-93.2450092!16s%2Fg%2F11dxdyh54g!19sChIJuYvlG58H8YcRWIfOBt-k13g,VA Central Iowa Mason City CBOC,4.0,14,Hospital,"478 Tiffany Dr, Mason City, IA 50401, United States","4QW3+MX Mason City, Iowa, USA",https://www.va.gov/central-iowa-health-care/locations/mason-city-va-clinic/,+1 641-494-5000,Closed · Opens 7:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Sy0hxYux2tMjLsuR3j61TA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=207.202&pitch=0&thumbfov=100,false,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,7:30 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Mason+City+IA+IA/@43.1527382,-93.2027087,14z",2025-12-16T22:22:20.539Z,,,,
"https://www.google.com/maps/place/Michael+J.+del+Rio,+M.D./data=!4m7!3m6!1s0x87f10797f3d1247d:0x50614712a2de3648!8m2!3d43.1498865!4d-93.2146442!16s%2Fg%2F11wbyrvd0z!19sChIJfSTR85cH8YcRSDbeohJHYVA","Michael J. del Rio, M.D.",5.0,1,Cardiovascular and thoracic surgeon,"250 S Crescent Dr, Mason City, IA 50401, United States","4QXP+X4 Mason City, Iowa, USA",https://www.mcclinic.com/,+1 641-494-5300,Closes soon · 5 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3gj8tRvdOYFtJSsKrLSF0A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=115.86029&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Mason+City+IA+IA/@43.1527382,-93.2027087,14z",2025-12-16T22:22:25.554Z,,,,
https://www.google.com/maps/place/Mercy+Dermatology+Center/data=!4m7!3m6!1s0x87f1079f51f3dd4d:0x4a2001af7774d6!8m2!3d43.1480877!4d-93.2234247!16s%2Fg%2F1tdnxg80!19sChIJTd3zUZ8H8YcR1nR3rwEgSgA,Mercy Dermatology Center,4.8,6,Dermatologist,"1421 4th St SW, Mason City, IA 50401, United States","4QXG+6J Mason City, Iowa, USA",http://www.mercynorthiowa.com/dermatology-center,+1 641-428-2080,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BWw0PIwk4Jih3mpYyL8e4A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=187.15727&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Mason+City+IA+IA/@43.1527382,-93.2027087,14z",2025-12-16T22:22:28.424Z,,,,
https://www.google.com/maps/place/MercyOne+North+Iowa+Heart+Center/data=!4m7!3m6!1s0x87f1070a93d10d1f:0xfc5839ca16d2f8ea!8m2!3d43.1498865!4d-93.2146442!16s%2Fg%2F1tkl3wg3!19sChIJHw3RkwoH8YcR6vjSFso5WPw,MercyOne North Iowa Heart Center,5.0,2,Medical clinic,"250 S Crescent Dr #200, Mason City, IA 50401, United States","4QXP+X4 Mason City, Iowa, USA",https://www.mercyone.org/location/mercyone-north-iowa-heart-center,+1 641-494-5300,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOGAFUC9JCx22ASSU-VPjVsEgKlJtl8PtUswev3=w408-h288-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Mason+City+IA+IA/@43.1527382,-93.2027087,14z",2025-12-16T22:22:33.418Z,,,,
"https://www.google.com/maps/place/Michael+T.+Spooner,+M.D./data=!4m7!3m6!1s0x87f1070ac8a23c41:0x29a059e363a8701!8m2!3d43.1498865!4d-93.2146442!16s%2Fg%2F11k3xs0r5b!19sChIJQTyiyAoH8YcRAYc6Np4FmgI","Michael T. Spooner, M.D.",4.9,16,Cardiologist,"250 S Crescent Dr, Mason City, IA 50401, United States","4QXP+X4 Mason City, Iowa, USA",https://www.mcclinic.com/services/cardiology/,+1 641-494-5300,Closes soon · 5 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3gj8tRvdOYFtJSsKrLSF0A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=115.86029&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Mason+City+IA+IA/@43.1527382,-93.2027087,14z",2025-12-16T22:22:38.704Z,,,,
https://www.google.com/maps/place/MercyOne+North+Iowa+Cancer+Center/data=!4m7!3m6!1s0x87f1079f27ebc145:0xe501a1fe2fb8bc31!8m2!3d43.1504983!4d-93.2176901!16s%2Fg%2F1ydnvm0gk!19sChIJRcHrJ58H8YcRMby4L_6hAeU,MercyOne North Iowa Cancer Center,4.3,10,Medical clinic,"1000 4th St SW, Mason City, IA 50401, United States","5Q2J+5W Mason City, Iowa, USA",https://www.mercyone.org/location/mercyone-north-iowa-cancer-center,+1 641-428-6320,Closes soon · 4:30 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipM8gZFoSUxtU4ejdnkOom8THZGBMe0_E3U9HQsr=w408-h306-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Mason+City+IA+IA/@43.1527382,-93.2027087,14z",2025-12-16T22:22:43.735Z,,,,
https://www.google.com/maps/place/Mason+City+Clinic+-+Westbrook/data=!4m7!3m6!1s0x87f1079f1950cab5:0x2943ddc10fa6c932!8m2!3d43.1468728!4d-93.221396!16s%2Fg%2F11b6zszlts!19sChIJtcpQGZ8H8YcRMsmmD8HdQyk,Mason City Clinic - Westbrook,5.0,1,Medical clinic,"520 S Pierce Ave #204, Mason City, IA 50401, United States","4QWH+PC Mason City, Iowa, USA",,+1 641-494-5490,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HZVnzgFQ2IXdLubROYWrhw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=270.70718&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Mason+City+IA+IA/@43.1527382,-93.2027087,14z",2025-12-16T22:22:46.495Z,,,,
https://www.google.com/maps/place/Beauty+Bar+Aesthetics/data=!4m7!3m6!1s0x87f107be4df734a7:0x7f5f84c4de8ebf5e!8m2!3d43.1459884!4d-93.2015451!16s%2Fg%2F11qg4x7kw1!19sChIJpzT3Tb4H8YcRXr-O3sSEX38,Beauty Bar Aesthetics,5.0,20,Medical spa,"606 S Federal Ave #3, Mason City, IA 50401, United States","4QWX+99 Mason City, Iowa, USA",http://www.beautybaraestheticsmedspa.com/,+1 641-420-8271,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz-FKRn6YfqOxUIpLAOf94oRhRebkCb-QEz-6StETG0mv6nbtixzFJZfDAs8QYmoiJF0e3yXUiXHySoKxTKqLZPmnQHB6baitxitLk8v0uELoF4r5HX7DIC5PO7nQxgiz_cEKNJMA=w408-h317-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Mason+City+IA+IA/@43.1527382,-93.2027087,14z",2025-12-16T22:22:49.809Z,,,,
"https://www.google.com/maps/place/Rene+F.+Recinos,+M.D.,PhD/data=!4m7!3m6!1s0x87f1070b485475f7:0xa20db9d88a348266!8m2!3d43.149685!4d-93.215567!16s%2Fg%2F1v8gcllg!19sChIJ93VUSAsH8YcRZoI0iti5DaI","Rene F. Recinos, M.D.,PhD",4.7,31,Plastic surgeon,"250 S Crescent Dr, Mason City, IA 50401, United States","4QXM+VQ Mason City, Iowa, USA",https://www.mcclinic.com/services/plastic-surgery/,+1 641-494-5360,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipO6F7w4wiZrMglUHqMYDIyKb1_xqn4lfNaMTrWF=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Mason+City+IA+IA/@43.1527382,-93.2027087,14z",2025-12-16T22:22:54.481Z,,,,
https://www.google.com/maps/place/MercyOne+North+Iowa+Plastic+and+Reconstructive+Surgery/data=!4m7!3m6!1s0x87f107ee2cb33261:0x222dace9797b8343!8m2!3d43.1498865!4d-93.2146442!16s%2Fg%2F11kk09_8px!19sChIJYTKzLO4H8YcRQ4N7eemsLSI,MercyOne North Iowa Plastic and Reconstructive Surgery,,,Medical clinic,"250 S Crescent Dr #103, Mason City, IA 50401, United States","4QXP+X4 Mason City, Iowa, USA",https://www.mercyone.org/northiowa/location/mercyone-north-iowa-plastics-and-reconstructive-surgery,+1 641-494-5360,Closes soon · 5 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3gj8tRvdOYFtJSsKrLSF0A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=115.86029&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Mason+City+IA+IA/@43.1527382,-93.2027087,14z",2025-12-16T22:22:59.219Z,,,,
"https://www.google.com/maps/place/Katlyn+Josephson,+PA/data=!4m7!3m6!1s0x87f107a759e181c5:0x8019bc797cfde3cd!8m2!3d43.1498865!4d-93.2146442!16s%2Fg%2F11rmxqwj4z!19sChIJxYHhWacH8YcRzeP9fHm8GYA","Katlyn Josephson, PA",,,Surgeon,"250 S Crescent Dr #200, Mason City, IA 50401, United States","4QXP+X4 Mason City, Iowa, USA",https://www.mercyone.org/provider/katlyn-josephson-pa-cardiothoracic-surgery,+1 641-494-5300,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3gj8tRvdOYFtJSsKrLSF0A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=115.86029&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Mason+City+IA+IA/@43.1527382,-93.2027087,14z",2025-12-16T22:23:01.850Z,,,,
"https://www.google.com/maps/place/Scott+Compton,+DO/data=!4m7!3m6!1s0x87f1070ac8bd14db:0xd6d82b665461acfc!8m2!3d43.1495907!4d-93.2166502!16s%2Fg%2F11qgb6yq_2!19sChIJ2xS9yAoH8YcR_KxhVGYr2NY","Scott Compton, DO",,,Internist,"1000 4th St SW, Mason City, IA 50401, United States","4QXM+R8 Mason City, Iowa, USA",https://www.mercyone.org/provider/scott-compton-do-wound-care,+1 641-428-8001,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6xuJplEqzTdcVSjKvXmoIw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=17.034384&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Mason+City+IA+IA/@43.1527382,-93.2027087,14z",2025-12-16T22:23:04.549Z,,,,
"https://www.google.com/maps/place/Mercy+Diabetes+Center/@43.1557769,-93.26445,17z/data=!3m1!4b1!4m6!3m5!1s0x87f10870dc060cb9:0x3198258589df34e9!8m2!3d43.1557769!4d-93.26445!16s%2Fg%2F11cp5wllq7",Mercy Diabetes Center,5.0,3,Diabetes center,"910 N Eisenhower Ave, Mason City, IA 50401, United States","5P4P+86 Mason City, Iowa, USA",http://www.mercynorthiowa.com/diabetes-center,+1 641-428-7799,Closes soon · 4:30 pm · Opens 7:30 am Wed,,false,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–12 pm,Closed,Closed,7:30 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Mason+City+IA+IA/@43.1527382,-93.2027087,14z",2025-12-16T22:23:11.244Z,,,,
"https://www.google.com/maps/place/Ketan+Koranne,+MD/data=!4m7!3m6!1s0x87f107632c6215a7:0xec5f3f17df31ae4c!8m2!3d43.1498865!4d-93.2146442!16s%2Fg%2F11mmmzrh6t!19sChIJpxViLGMH8YcRTK4x3xc_X-w","Ketan Koranne, MD",,,Cardiologist,"250 S Crescent Dr #200, Mason City, IA 50401, United States","4QXP+X4 Mason City, Iowa, USA",https://www.mercyone.org/provider/ketan-koranne-md-cardiology,+1 641-494-5300,Closes soon · 5 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7dtuPM9OEWlsT7fGq9osqg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=263.4287&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Mason+City+IA+IA/@43.1527382,-93.2027087,14z",2025-12-16T22:23:16.328Z,,,,
"https://www.google.com/maps/place/MercyOne+North+Iowa+Diabetes,+Endocrinology+and+Weight+Loss/@43.1554296,-93.2646363,17z/data=!3m1!4b1!4m6!3m5!1s0x87f10870f34ce26d:0xee94d08e5dfb6125!8m2!3d43.1554296!4d-93.2646363!16s%2Fg%2F1v29cl5c","MercyOne North Iowa Diabetes, Endocrinology and Weight Loss",5.0,2,Medical clinic,"910 N Eisenhower Ave, Mason City, IA 50401, United States","5P4P+54 Mason City, Iowa, USA",https://www.mercyone.org/location/mercyone-north-iowa-diabetes-endocrinology-and-weight-loss,+1 641-428-7799,Open · Closes 4:30 am Wed,,true,7:30 am–4:30 am,7:30 am–4:30 am,7:30 am–4:30 am,7:30 am–4:30 am,Closed,Closed,7:30 am–4:30 am,"https://www.google.com/maps/search/vein+clinics+in+Mason+City+IA+IA/@43.1527382,-93.2027087,14z",2025-12-16T22:23:23.093Z,,,,
"https://www.google.com/maps/place/Dr.+Steven+C.+Allgood,+MD/data=!4m7!3m6!1s0x87f1070b485475f7:0xbc07a8cae249aa4c!8m2!3d43.1495109!4d-93.2160993!16s%2Fg%2F1v1slsqh!19sChIJ93VUSAsH8YcRTKpJ4sqoB7w","Dr. Steven C. Allgood, MD",5.0,1,Surgeon,"250 S Crescent Dr, Mason City, IA 50401, United States","4QXM+RH Mason City, Iowa, USA",http://www.mcclinic.com/search/doctor-bio.php?docId=28&drName=Steven%20C.%20Allgood,+1 641-494-5260,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7VV-pI-lkJ9oMDo261xXHg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=325.45575&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Mason+City+IA+IA/@43.1527382,-93.2027087,14z",2025-12-16T22:23:25.871Z,,,,
"https://www.google.com/maps/place/Shelby+Lehmann,+PA/data=!4m7!3m6!1s0x87f1070206ee1895:0x5050dd5146d0d36d!8m2!3d43.1498865!4d-93.2146442!16s%2Fg%2F11ptnh7qgz!19sChIJlRjuBgIH8YcRbdPQRlHdUFA","Shelby Lehmann, PA",,,Physician assistant,"250 S Crescent Dr #200, Mason City, IA 50401, United States","4QXP+X4 Mason City, Iowa, USA",https://www.mercyone.org/provider/shelby-lehmann-pa-cardiothoracic-surgery,+1 641-494-5300,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3gj8tRvdOYFtJSsKrLSF0A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=115.86029&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Mason+City+IA+IA/@43.1527382,-93.2027087,14z",2025-12-16T22:23:28.457Z,,,,
"https://www.google.com/maps/place/JoAnn+Ermer-Seltun,+APRN/data=!4m7!3m6!1s0x87f1077c8854b3c3:0x54e8bb6a44662da4!8m2!3d43.1485571!4d-93.21607!16s%2Fg%2F11qktvy62_!19sChIJw7NUiHwH8YcRpC1mRGq76FQ","JoAnn Ermer-Seltun, APRN",,,Nurse practitioner,"Parking lot, 1000 4th St SW, Mason City, IA 50401, United States","4QXM+CH Mason City, Iowa, USA",,+1 641-428-8001,Closes soon · 5 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DbYe_knTiEZysU2GaboTKQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=356.1732&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Mason+City+IA+IA/@43.1527382,-93.2027087,14z",2025-12-16T22:23:33.206Z,,,,
"https://www.google.com/maps/place/Colombia+Esther+Ptacek,+APRN/data=!4m7!3m6!1s0x87f1070b594e9833:0xdfe4e24fd2f860fa!8m2!3d43.1498865!4d-93.2146442!16s%2Fg%2F11qgb7gjq5!19sChIJM5hOWQsH8YcR-mD40k_i5N8","Colombia Esther Ptacek, APRN",,,Cardiologist,"250 S Crescent Dr #200, Mason City, IA 50401, United States","4QXP+X4 Mason City, Iowa, USA",https://www.mercyone.org/northiowa/provider/colombia-esther-ptacek-aprn-cardiology,+1 641-494-5300,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3gj8tRvdOYFtJSsKrLSF0A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=115.86029&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Mason+City+IA+IA/@43.1527382,-93.2027087,14z",2025-12-16T22:23:36.081Z,,,,
"https://www.google.com/maps/place/Sharon+Enabnit,+ARNP/data=!4m7!3m6!1s0x87f107d53f7ab0c9:0x6c377a58373ab9d!8m2!3d43.1485571!4d-93.21607!16s%2Fg%2F11qktw4qx4!19sChIJybB6P9UH8YcRnatzg6V3wwY","Sharon Enabnit, ARNP",,,Registered general nurse,"Parking lot, 1000 4th St SW, Mason City, IA 50401, United States","4QXM+CH Mason City, Iowa, USA",https://www.mercyone.org/northiowa/provider/sharon-enabnit-aprn-wound-care,+1 641-428-8001,Closes soon · 5 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DbYe_knTiEZysU2GaboTKQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=356.1732&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Mason+City+IA+IA/@43.1527382,-93.2027087,14z",2025-12-16T22:23:40.790Z,,,,
"https://www.google.com/maps/place/Michele+Ann+Plunkett,+ARNP/data=!4m7!3m6!1s0x87f1079867bb44b3:0x6af0c5c0ac73f367!8m2!3d43.1498865!4d-93.2146442!16s%2Fg%2F11ptymxkc8!19sChIJs0S7Z5gH8YcRZ_NzrMDF8Go","Michele Ann Plunkett, ARNP",,,Cardiologist,"250 S Crescent Dr #200, Mason City, IA 50401, United States","4QXP+X4 Mason City, Iowa, USA",https://www.mercyone.org/northiowa/provider/michele-ann-plunkett-aprn-cardiology,+1 641-494-5300,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3gj8tRvdOYFtJSsKrLSF0A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=115.86029&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Mason+City+IA+IA/@43.1527382,-93.2027087,14z",2025-12-16T22:23:43.525Z,,,,
"https://www.google.com/maps/place/Antony+Anandaraj,+MD/data=!4m7!3m6!1s0x87f10781617ad5ed:0x1606d8748429c093!8m2!3d43.1498865!4d-93.2146442!16s%2Fg%2F11smbpn5yn!19sChIJ7dV6YYEH8YcRk8AphHTYBhY","Antony Anandaraj, MD",,,Cardiologist,"250 S Crescent Dr #200, Mason City, IA 50401, United States","4QXP+X4 Mason City, Iowa, USA",,+1 641-494-5300,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3gj8tRvdOYFtJSsKrLSF0A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=115.86029&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Mason+City+IA+IA/@43.1527382,-93.2027087,14z",2025-12-16T22:23:46.377Z,,,,
"https://www.google.com/maps/place/Noor+Subah,+MD/data=!4m7!3m6!1s0x87f1076a66c008f5:0xd9090ce490649c3f!8m2!3d43.1498865!4d-93.2146442!16s%2Fg%2F11pv634nv_!19sChIJ9QjAZmoH8YcRP5xkkOQMCdk","Noor Subah, MD",,,Cardiologist,"250 S Crescent Dr #200, Mason City, IA 50401, United States","4QXP+X4 Mason City, Iowa, USA",https://www.mercyone.org/provider/noor-subah-md-cardiology,+1 641-494-5300,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3gj8tRvdOYFtJSsKrLSF0A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=115.86029&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Mason+City+IA+IA/@43.1527382,-93.2027087,14z",2025-12-16T22:23:49.291Z,,,,
https://www.google.com/maps/place/Vein+Care+Center-North+Iowa/data=!4m7!3m6!1s0x87f1079f640b3b83:0x7ffea9f0e5c83b48!8m2!3d43.1485321!4d-93.2216601!16s%2Fg%2F1yg4d0r87!19sChIJgzsLZJ8H8YcRSDvI5fCp_n8,Vein Care Center-North Iowa,,,,"1306 4th St SW, Mason City, IA 50401, United States","4QXH+C8 Mason City, Iowa, USA",http://veincarecenternorthiowa.com/,,Permanently closed,https://lh3.googleusercontent.com/p/AF1QipPOdSPisVxqDb74vsKuzz2-cdCYN4Z3SfgMLL98=w408-h291-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Mason+City+IA+IA/@43.1527382,-93.2027087,14z",2025-12-16T22:23:53.974Z,,,,
https://www.google.com/maps/place/Newton+Clinic+PC/data=!4m7!3m6!1s0x87ef1cdc488adf93:0x6a7e5c0217e545bb!8m2!3d41.703252!4d-93.0508124!16s%2Fg%2F1tf87n62!19sChIJk9-KSNwc74cRu0XlFwJcfmo,Newton Clinic PC,4.2,251,Medical clinic,"300 N 4th Ave E, Newton, IA 50208, United States","PW3X+8M Newton, Iowa, USA",http://www.newtonclinic.com/,+1 641-792-2112,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwERnY54h1AS9DLxT0riw1d9uvoecXrMoDRAAaypDaeBkXaSebcvBDNLkgFtUrdMykGxPfx_vD_PcfqeBT1y4wmDz9scpo1FiD9rWDmH_mxsxrH2IoqZMZzqG2fymustEg1TCs=w408-h874-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,9 am–12 pm,Closed,7:30 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Newton+IA+IA/@41.7033177,-93.0573533,14z",2025-12-16T22:24:09.079Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/QuickVisit+Urgent+Care+-+Newton,+IA/data=!4m7!3m6!1s0x87ef1d9f45b01597:0xb21febc5d48ca396!8m2!3d41.6988182!4d-93.0299453!16s%2Fg%2F11s18cwy69!19sChIJlxWwRZ8d74cRlqOM1MXrH7I","QuickVisit Urgent Care - Newton, IA",4.4,472,Urgent care center,"1817 1st Ave E, Newton, IA 50208, United States","MXXC+G2 Newton, Iowa, USA",http://quickvisiturgentcare.com/,+1 641-658-9008,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNWFrtfBBbYs3JXvXRNMZPnm1rol5WzlHNv_CGP=w408-h335-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–6 pm,1–5 pm,7 am–7 pm,"https://www.google.com/maps/search/vein+clinics+in+Newton+IA+IA/@41.7033177,-93.0573533,14z",2025-12-16T22:24:14.127Z,,,,
https://www.google.com/maps/place/MercyOne+Newton+Medical+Center/data=!4m7!3m6!1s0x87ef1d5dc5a591bf:0x2af589e5d3c898cc!8m2!3d41.703252!4d-93.0508124!16s%2Fg%2F1tdg_vts!19sChIJv5GlxV0d74cRzJjI0-WJ9So,MercyOne Newton Medical Center,2.7,119,Hospital,"204 N 4th Ave E, Newton, IA 50208, United States","PW3X+8M Newton, Iowa, USA",https://www.mercyone.org/location/mercyone-Newton-medical-center-1,+1 641-792-1273,,https://lh3.googleusercontent.com/p/AF1QipOKybd_C9sehby4kbxC93NZvh_dw3l1MyD7omnZ=w423-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Newton+IA+IA/@41.7033177,-93.0573533,14z",2025-12-16T22:24:19.201Z,,,,
https://www.google.com/maps/place/MercyOne+Iowa+Heart+Center+Newton/data=!4m7!3m6!1s0x87ee996b8553c8e1:0xe0286fdb8fea6695!8m2!3d41.703252!4d-93.0508124!16s%2Fg%2F1xb2f3qp!19sChIJ4chThWuZ7ocRlWbqj9tvKOA,MercyOne Iowa Heart Center Newton,3.4,17,Medical clinic,"300 N 4th Ave E Suite 160, Newton, IA 50208, United States","PW3X+8M Newton, Iowa, USA",https://www.mercyone.org/location/mercyone-iowa-heart-center-Newton,+1 641-841-1400,Closes soon · 4:30 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2LWyOQ8QpB3m2HPz-B8a7Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=15.966459&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Newton+IA+IA/@41.7033177,-93.0573533,14z",2025-12-16T22:24:24.529Z,,,,
https://www.google.com/maps/place/MercyOne+Newton+Specialty+Care/data=!4m7!3m6!1s0x87ef1d07c490bdd1:0x175fabcce2d30c26!8m2!3d41.703252!4d-93.0508124!16s%2Fg%2F11h56jcf4y!19sChIJ0b2QxAcd74cRJgzT4syrXxc,MercyOne Newton Specialty Care,,,Medical clinic,"300 N 4th Ave E, Newton, IA 50208, United States","PW3X+8M Newton, Iowa, USA",https://www.mercyone.org/location/mercyone-newton-specialty-care,+1 641-791-4800,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2LWyOQ8QpB3m2HPz-B8a7Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=15.966459&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Newton+IA+IA/@41.7033177,-93.0573533,14z",2025-12-16T22:24:27.401Z,,,,
