placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/2101+Chestnut+St+Garage/data=!4m7!3m6!1s0x89c6c637bae10155:0x782535b1ca707d23!8m2!3d39.9525209!4d-75.1758006!16s%2Fg%2F11tjbvwgp7!19sChIJVQHhujfGxokRI31wyrE1JXg,2101 Chestnut St Garage,4.5,2,Parking lot,"56 S 21st St, Philadelphia, PA 19103, United States","XR3F+2M Philadelphia, Pennsylvania, USA",https://www.ezparkinc.com/products/2101-chestnut-street/,+1 215-733-0700,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DGCHJYsEO2eLDtQIW_beQw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=21.053688&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+University+City+Philadelphia+PA/@39.9536418,-75.1987107,14z",2025-10-28T18:47:10.082Z,,,,
https://www.google.com/maps/place/Parkway+Parking+-+20th+%26+Walnut/data=!4m7!3m6!1s0x89c6c639e09d3571:0xbb41bf47ca6603b2!8m2!3d39.950314!4d-75.1737349!16s%2Fg%2F11c6tv5x24!19sChIJcTWd4DnGxokRsgNmyke_Qbs,Parkway Parking - 20th & Walnut,4.2,15,Parking garage,"1912 Walnut St, Philadelphia, PA 19103, United States","XR2G+4G Philadelphia, Pennsylvania, USA",https://www.parkwaycorp.com/parking/locations/20th-walnut/philadelphia/pa/19103,+1 267-765-3657,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNGqkTfQCwer6flRqEOYx3D9rvcSCdKN_46lkr9=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+University+City+Philadelphia+PA/@39.9536418,-75.1987107,14z",2025-10-28T18:47:14.666Z,,,,
https://www.google.com/maps/place/Montgomery+Garage/data=!4m7!3m6!1s0x89c6c80afdfb4ad3:0xa7e3a0a31261b6f3!8m2!3d39.9801671!4d-75.151705!16s%2Fg%2F11b7v_pm05!19sChIJ00r7_QrIxokR87ZhEqOg46c,Montgomery Garage,4.3,36,Parking garage,"1859 N 11th St, Philadelphia, PA 19122, United States","XRJX+38 Philadelphia, Pennsylvania, USA",https://temple.edu/parking,+1 215-204-5301,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOA5vT_GkcN8xGLUCZBJGvbXfjtKieLpBmLNYpf=w408-h300-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+University+City+Philadelphia+PA/@39.9536418,-75.1987107,14z",2025-10-28T18:47:19.881Z,,,,
https://www.google.com/maps/place/University+of+Pennsylvania/data=!4m7!3m6!1s0x89c6c65a7f3bccc1:0x9eaa6a2b2d6fe94!8m2!3d39.9515013!4d-75.1910161!16zL20vMDd0ZHM!19sChIJwcw7f1rGxokRlP7WsqKm6gk,University of Pennsylvania,4.6,1726,University,"Philadelphia, PA 19104, United States","XR25+JH Philadelphia, Pennsylvania, USA",https://www.upenn.edu/,+1 215-898-5000,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy6IiUn3-9TpuFMWZAIPFsOKwvZQBhlr_U6Xr533rlNeyflAOnNqaO80OtNpmY7JwMWgh_acaBFTrLNh0lwNwdlx_dFyAwSMStxT-3S3DtaRJYd0llRCQQ4zY_Y8nZ0nejxT4izXA=w408-h241-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+University+City+Philadelphia+PA/@39.9536418,-75.1987107,14z",2025-10-28T18:47:23.189Z,,"This 1740 Ivy League school with many Gothic-style buildings is known for medicine, business & law.",,
https://www.google.com/maps/place/Pennsylvania+Hospital/data=!4m7!3m6!1s0x89c6c6277612e311:0xb2b3b1e96e1663bf!8m2!3d39.9453939!4d-75.1555553!16zL20vMDNsNW1f!19sChIJEeMSdifGxokRv2MWbumxs7I,Pennsylvania Hospital,3.6,439,Hospital,"800 Spruce St, Philadelphia, PA 19107, United States","WRWV+5Q Philadelphia, Pennsylvania, USA",https://pennmedicine.org/Locations/Pennsylvania-Hospital?y_source=1_NDE5ODM1MC03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 215-829-3000,"Open 24 hours

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxLyfdZC_7DeiZqLTCsFyDiDKxpV7L-ev_WU4qkjEIjrDJp8NpXXFUTTQuHiCDRNNHF0oSgfkxRTfsOzswByGa6T1SxFZXERt2U7sLWsIPUgFQaDGDoHg6uI3COXOnsQ3JVAnU8=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+University+City+Philadelphia+PA/@39.9536418,-75.1987107,14z",2025-10-28T18:47:27.887Z,,,,
https://www.google.com/maps/place/W+Philadelphia/data=!4m10!3m9!1s0x89c6c7a9a6db41d5:0x38a4c9c2c3d73c44!5m2!4m1!1i2!8m2!3d39.951239!4d-75.164903!16s%2Fg%2F11g2r88fqh!19sChIJ1UHbpqnHxokRRDzXw8LJpDg,W Philadelphia,4.0,831,,"1439 Chestnut St, Philadelphia, PA 19102, United States","XR2P+F2 Philadelphia, Pennsylvania, USA",https://www.marriott.com/en-us/hotels/phlwh-w-philadelphia/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,+1 215-709-8000,,https://lh3.googleusercontent.com/p/AF1QipOYYGmEIdq8zqLDWqy0hWoQartTEATUQCb9RTsR=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+University+City+Philadelphia+PA/@39.9536418,-75.1987107,14z",2025-10-28T18:47:30.876Z,,,,
https://www.google.com/maps/place/Penn+Park/data=!4m7!3m6!1s0x89c6c645aa7c674b:0x7b179bd1dbe44fcc!8m2!3d39.9500579!4d-75.1859058!16s%2Fm%2F0hhpln_!19sChIJS2d8qkXGxokRzE_k29GbF3s,Penn Park,4.7,715,Park,"3000 Walnut St, Philadelphia, PA 19104, United States","XR27+2J Philadelphia, Pennsylvania, USA",http://www.facilities.upenn.edu/standards-policies/policies/outdoor-space-policy#pennpark,+1 215-573-3333,Open ⋅ Closes 12 am,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzgNQ2-eATxXEfCfsPXNMCjCeOIritPRr9gV9OQXsoAcZN631X6iux7HCEolx6_Jh7BtPZj4blhAl1I8pV0N2-xwwfGU1X4KgtjnOIwxpmPhGzcMNILf6hF63ilegu2vidLSKM=w408-h306-k-no,false,6 am–12 am,6 am–12 am,6 am–12 am,6 am–12 am,6 am–12 am,6 am–12 am,6 am–12 am,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+University+City+Philadelphia+PA/@39.9536418,-75.1987107,14z",2025-10-28T18:47:35.672Z,,"Public area with space for picnics along with an ice rink, tennis courts & baseball fields. · Dogs allowed",,
https://www.google.com/maps/place/Jefferson+parking/data=!4m7!3m6!1s0x89c6c7003102ae3f:0x9d64c2b0f404c769!8m2!3d39.9511046!4d-75.1546688!16s%2Fg%2F11w3c_n1vy!19sChIJP64CMQDHxokRaccE9LDCZJ0,Jefferson parking,,,Parking lot,"North 8th Street &, Market St, Philadelphia, PA, United States","XR2W+C4 Philadelphia, Pennsylvania, USA",https://www.jefferson.edu/about/locations/center-city/parking-at-jefferson.html,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AkZBIcyGQYjyEMYYzfNNOw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=202.90141&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+University+City+Philadelphia+PA/@39.9536418,-75.1987107,14z",2025-10-28T18:47:38.302Z,,,,
"https://www.google.com/maps/place/The+Notary+Hotel,+Philadelphia,+Autograph+Collection/data=!4m10!3m9!1s0x89c6c62e93ac6391:0x35108101f4325c45!5m2!4m1!1i2!8m2!3d39.9530065!4d-75.1617435!16s%2Fm%2F0wfj3t4!19sChIJkWOsky7GxokRRVwy9AGBEDU","The Notary Hotel, Philadelphia, Autograph Collection",4.3,3264,,"21 N Juniper St, Philadelphia, PA 19107, United States","XR3Q+68 Philadelphia, Pennsylvania, USA",https://www.marriott.com/en-us/hotels/phlak-the-notary-hotel-philadelphia-autograph-collection/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,+1 215-496-3200,,https://lh3.googleusercontent.com/p/AF1QipNi90BcoVcE0JddZJaO0fSYL7R2UvBIS4b12VK0=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+University+City+Philadelphia+PA/@39.9536418,-75.1987107,14z",2025-10-28T18:47:41.116Z,,,,
https://www.google.com/maps/place/Sheraton+Philadelphia+University+City+Hotel/data=!4m10!3m9!1s0x89c6c650c1a51801:0xaf04fd29491ef970!5m2!4m1!1i2!8m2!3d39.9546573!4d-75.1941486!16s%2Fg%2F1tj92hqx!19sChIJARilwVDGxokRcPkeSSn9BK8,Sheraton Philadelphia University City Hotel,4.1,1860,,"3549 Chestnut St, Philadelphia, PA 19104, United States","XR34+V8 Philadelphia, Pennsylvania, USA",https://www.marriott.com/en-us/hotels/phlus-sheraton-philadelphia-university-city-hotel/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,+1 215-387-8000,,https://lh3.googleusercontent.com/p/AF1QipNeXOXr8S-BnTtkztlu7gj3D1knnusEoR0ONiGD=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+University+City+Philadelphia+PA/@39.9536418,-75.1987107,14z",2025-10-28T18:47:44.697Z,,,,
"https://www.google.com/maps/place/The+Inn+at+Penn,+a+Hilton+Hotel/data=!4m10!3m9!1s0x89c6c6575236ba05:0x2ab1dcf9ee499b6b!5m2!4m1!1i2!8m2!3d39.9537829!4d-75.1957816!16s%2Fg%2F1hc24w67l!19sChIJBbo2UlfGxokRa5tJ7vncsSo","The Inn at Penn, a Hilton Hotel",4.4,1301,,"3600 Sansom St, Philadelphia, PA 19104, United States","XR33+GM Philadelphia, Pennsylvania, USA",https://www.hilton.com/en/hotels/phlidhh-the-inn-at-penn/?SEO_id=GMB-AMER-HH-PHLIDHH&y_source=1_MTIyMDg3OS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 215-222-0200,,https://lh3.googleusercontent.com/p/AF1QipPhHCVydBQ7VqJ5DOSd44nlJytuJKNE52Z8eOCE=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+University+City+Philadelphia+PA/@39.9536418,-75.1987107,14z",2025-10-28T18:47:47.864Z,,,,
https://www.google.com/maps/place/1020+Cherry+St+Parking/data=!4m7!3m6!1s0x89c6c62a34f395d9:0x47e0608cb00daccd!8m2!3d39.9544197!4d-75.1570474!16s%2Fg%2F11f_p317xz!19sChIJ2ZXzNCrGxokRzawNsIxg4Ec,1020 Cherry St Parking,1.0,1,Parking lot,"1020 Cherry St, Philadelphia, PA 19107, United States","XR3V+Q5 Philadelphia, Pennsylvania, USA",,,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qm5Dsge216ewxPHnAAX8Qw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=181.79094&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+University+City+Philadelphia+PA/@39.9536418,-75.1987107,14z",2025-10-28T18:47:52.530Z,,,,
https://www.google.com/maps/place/Jefferson+Honickman+Center+Parking/data=!4m7!3m6!1s0x89c6c7002f72a7d5:0xbbc4b9c325c57a2a!8m2!3d39.9506652!4d-75.1590843!16s%2Fg%2F11wv8dqps8!19sChIJ1adyLwDHxokRKnrFJcO5xLs,Jefferson Honickman Center Parking,4.2,6,Hospital,"Honickman Center Garage entrance, Clover St, Philadelphia, PA 19107, United States","XR2R+79 Philadelphia, Pennsylvania, USA",https://www.jeffersonhealth.org/locations/honickman-center/directions-and-parking,,,https://lh3.googleusercontent.com/p/AF1QipOFuZ0LBBzsNvWWZrRUPX2Uz8wOAUFltMxzIDqV=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+University+City+Philadelphia+PA/@39.9536418,-75.1987107,14z",2025-10-28T18:47:55.165Z,,,,
https://www.google.com/maps/place/The+Study+at+University+City/data=!4m10!3m9!1s0x89c6c65025db856f:0x9bd365f9cbd8db95!5m2!4m1!1i2!8m2!3d39.9544058!4d-75.1900591!16s%2Fg%2F11bx1y4y27!19sChIJb4XbJVDGxokRldvYy_ll05s,The Study at University City,4.5,692,,"20 S 33rd St, Philadelphia, PA 19104, United States","XR35+QX Philadelphia, Pennsylvania, USA",https://www.thestudyatuniversitycity.com/?utm_source=local-directories&utm_medium=organic&utm_campaign=travelclick-localconnect,+1 215-387-1400,,https://lh3.googleusercontent.com/p/AF1QipNYDAxnFKGOckrL9MxHl72YJvhFbC-xx-yxwCr1=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+University+City+Philadelphia+PA/@39.9536418,-75.1987107,14z",2025-10-28T18:47:58.068Z,,,,
https://www.google.com/maps/place/Hospital+of+the+University+of+Pennsylvania/data=!4m7!3m6!1s0x89c6c65bc817ac5d:0x7f07a35094915ea1!8m2!3d39.9501477!4d-75.1938829!16s%2Fm%2F03by0rg!19sChIJXawXyFvGxokRoV6RlFCjB38,Hospital of the University of Pennsylvania,3.2,682,Hospital,"3400 Spruce St, Philadelphia, PA 19104, United States","XR24+3C Philadelphia, Pennsylvania, USA",https://www.pennmedicine.org/Locations/Hospital-of-the-University-of-Pennsylvania?y_source=1_NDE5ODI4Ny03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 215-662-4000,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPmcmjSs2GBsFaFtgP0CUiBF4nQosSd5m5ibAcv=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+University+City+Philadelphia+PA/@39.9536418,-75.1987107,14z",2025-10-28T18:48:02.702Z,,,,
https://www.google.com/maps/place/Kimpton+Hotel+Palomar+Philadelphia/data=!4m10!3m9!1s0x89c6c630615a9e0f:0x147773e5c84f6db9!5m2!4m1!1i2!8m2!3d39.9507815!4d-75.1686419!16s%2Fm%2F0wfhhjp!19sChIJD55aYTDGxokRuW1PyOVzdxQ,Kimpton Hotel Palomar Philadelphia,4.4,1845,,"117 S 17th St, Philadelphia, PA 19103, United States","XR2J+8G Philadelphia, Pennsylvania, USA",https://www.hotelpalomar-philadelphia.com/?&cm_mmc=WEB-_-KI-_-AMER-_-EN-_-EV-_-Google%20Business%20Profile-_-DD-_-palomar%20philadelphia,+1 215-563-5006,,https://lh3.googleusercontent.com/p/AF1QipOz04nrdso1K4pdKgxLzJW4JPrIsj7o4z4IZSQo=w408-h319-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+University+City+Philadelphia+PA/@39.9536418,-75.1987107,14z",2025-10-28T18:48:05.785Z,,,,
https://www.google.com/maps/place/Aloft+Philadelphia+Downtown/data=!4m10!3m9!1s0x89c6c62c3afef93b:0x60222eb12c1af2d7!5m2!4m1!1i2!8m2!3d39.9545475!4d-75.1628748!16s%2Fg%2F11g9qw7w3c!19sChIJO_n-OizGxokR1_IaLLEuImA,Aloft Philadelphia Downtown,4.2,1219,,"101 N Broad St, Philadelphia, PA 19107, United States","XR3P+RV Philadelphia, Pennsylvania, USA",https://www.marriott.com/en-us/hotels/phlad-aloft-philadelphia-downtown/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,+1 215-607-2020,,https://lh3.googleusercontent.com/p/AF1QipM8Dt9K8oT28zSPyL07RZKGz3Yvdbw2k6SQoH2Q=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+University+City+Philadelphia+PA/@39.9536418,-75.1987107,14z",2025-10-28T18:48:08.524Z,,,,
https://www.google.com/maps/place/Four+Seasons+Hotel+Philadelphia+at+Comcast+Center/data=!4m10!3m9!1s0x89c6c633b0fb45df:0xd7222e61f50d95f1!5m2!4m1!1i2!8m2!3d39.955014!4d-75.1709561!16s%2Fg%2F1tds7nkh!19sChIJ30X7sDPGxokR8ZUN9WEuItc,Four Seasons Hotel Philadelphia at Comcast Center,4.7,1050,,"One N 19th St, Philadelphia, PA 19103, United States","XR4H+2J Philadelphia, Pennsylvania, USA",https://www.fourseasons.com/philadelphia/?utm_source=google&utm_medium=organicsearch&utm_campaign=tor-phi-hre-mid-seo-na&utm_content=na-na&utm_term=na,+1 215-419-5000,,https://lh3.googleusercontent.com/gps-proxy/ALd4DhHh2TGPOpGNQkGCS3D-z4_fDgUdWHP16pHxc5BS9HahTx54vUWuSDeYrRo2waiinoMmetJjg2BQZBPUJ4D_R6V2fRHfcYzuOLTO6Ui2X5UP5YJvRkW7SnIOclvKj2bmkcAYw-yGAXF8ly0sX3ejGaQThjvdJWtkal2AVcWiYX51oflwOn-Scvsu=w440-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+University+City+Philadelphia+PA/@39.9536418,-75.1987107,14z",2025-10-28T18:48:11.305Z,,,,
https://www.google.com/maps/place/Holiday+Inn+Express+Philadelphia-Midtown+by+IHG/data=!4m10!3m9!1s0x89c6c62f625cb38f:0xc41ade5c5ff1e537!5m2!4m1!1i2!8m2!3d39.949357!4d-75.1623767!16s%2Fm%2F0wfjyq5!19sChIJj7NcYi_GxokRN-XxX1zeGsQ,Holiday Inn Express Philadelphia-Midtown by IHG,4.2,1627,,"1305 Walnut St, Philadelphia, PA 19107, United States","WRXQ+P2 Philadelphia, Pennsylvania, USA",https://www.ihg.com/holidayinnexpress/hotels/us/en/philadelphia/phlmt/hoteldetail?cm_mmc=GoogleMaps-_-EX-_-US-_-PHLMT,+1 215-735-9300,,https://lh3.googleusercontent.com/p/AF1QipNeo2WzWQ9j2mcJ8_GDeiaDvf0MwJNmJrHbEBlX=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+University+City+Philadelphia+PA/@39.9536418,-75.1987107,14z",2025-10-28T18:48:14.154Z,,,,
https://www.google.com/maps/place/Sheraton+Philadelphia+Downtown/data=!4m10!3m9!1s0x89c6c63287d90f09:0xfd16cfb6dbdc275b!5m2!4m1!1i2!8m2!3d39.957391!4d-75.1672683!16s%2Fm%2F0wfhbby!19sChIJCQ_ZhzLGxokRWyfc27bPFv0,Sheraton Philadelphia Downtown,3.7,5371,,"201 N 17th St, Philadelphia, PA 19103, United States","XR4M+X3 Philadelphia, Pennsylvania, USA",https://www.marriott.com/en-us/hotels/phlws-sheraton-philadelphia-downtown/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,+1 215-448-2000,,https://lh3.googleusercontent.com/p/AF1QipMBo0AXlLP1D77PJ9qo9XSzThsVolD7JTyx069y=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+University+City+Philadelphia+PA/@39.9536418,-75.1987107,14z",2025-10-28T18:48:16.857Z,,,,
https://www.google.com/maps/place/Penn+Emergency+Medicine+-+Clifton+Center+for+Medical+Breakthroughs/data=!4m7!3m6!1s0x89c6c73b1b8177f7:0x75ac2348e853a8a5!8m2!3d39.9479293!4d-75.1912431!16s%2Fg%2F11ff0x4br6!19sChIJ93eBGzvHxokRpahT6EgjrHU,Penn Emergency Medicine - Clifton Center for Medical Breakthroughs,1.9,216,Emergency room,"1 Convention Ave, Philadelphia, PA 19104, United States","WRX5+5G Philadelphia, Pennsylvania, USA",https://www.pennmedicine.org/practices/emergency-medicine-clifton-center-medical-breakthroughs?utm_source=location-management&utm_medium=referral&utm_campaign=penn-medicine&utm_term=emergency-medicine-clifton-center-medical-breakthroughs&y_source=1_NDE5Nzk1Mi03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 215-662-4000,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyuofnjlkyq4OK9-P0mHkZJT_y3KXAcNbvzYwO4TI9t5GZGpPzi1IFYpDHnyhmIf6tleeHbp8CgFwadgGdi58mS_seoCDRLS6hqw1WTYJU-zqpEdwOClKZY1v5H4I4_MPY8iyUgQw=w408-h307-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+University+City+Philadelphia+PA/@39.9536418,-75.1987107,14z",2025-10-28T18:48:19.405Z,,,,
https://www.google.com/maps/place/Food+Court+of+CHOP+Main+Hospital/data=!4m7!3m6!1s0x89c6c65b9358991f:0xce7a33a24d94c9ba!8m2!3d39.9490502!4d-75.1938726!16s%2Fg%2F11d_dw9swx!19sChIJH5lYk1vGxokRusmUTaIzes4,Food Court of CHOP Main Hospital,4.3,156,Cafeteria,"Philadelphia, PA 19104, United States","WRX4+JF Philadelphia, Pennsylvania, USA",http://www.chop.edu/patients-and-visitors/resources/food,,Open ⋅ Closes 3:30 am,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzshI7-UW3snWncT7PmjIKWnk7nED5bZLfh4FSFrlss9pSf4qMmvoUyGrHTYUc1fyaiCNt4X6dm-nD_ZziiXmTTvNNhtvx46vF9IAZf_rDE5-iXBsCwJxkzL_wkOoU9wqvDMppX=w408-h306-k-no,false,6:30 am–3:30 am,6:30 am–3:30 am,6:30 am–3:30 am,6:30 am–3:30 am,6:30 am–3:30 am,6:30 am–3:30 am,6:30 am–3:30 am,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+University+City+Philadelphia+PA/@39.9536418,-75.1987107,14z",2025-10-28T18:48:23.975Z,,· Dine-in · Takeaway · Delivery,,
https://www.google.com/maps/place/Best+Western+Plus+Philadelphia+Convention+Center+Hotel/data=!4m10!3m9!1s0x89c6c62b4598b27d:0x6d9832f1cfbae609!5m2!4m1!1i2!8m2!3d39.9580085!4d-75.1594655!16s%2Fg%2F11c6ccsqg5!19sChIJfbKYRSvGxokRCea6z_EymG0,Best Western Plus Philadelphia Convention Center Hotel,3.6,1226,,"1225 Vine St, Philadelphia, PA 19107, United States","XR5R+66 Philadelphia, Pennsylvania, USA",https://www.bestwestern.com/en_US/book/hotel-rooms.39135.html?iata=00171880&ssob=BLBWI0004G&cid=BLBWI0004G:google:gmb:39135,+1 215-398-3080,,https://lh3.googleusercontent.com/p/AF1QipOH7Fqpm4l9uYxutYHNIDz_pHOyL_YpoqyY2qfF=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+University+City+Philadelphia+PA/@39.9536418,-75.1987107,14z",2025-10-28T18:48:26.916Z,,,,
https://www.google.com/maps/place/Penn+Medicine+University+City/data=!4m7!3m6!1s0x89c6c656dcf308a1:0x5cfc38f333c0a0c0!8m2!3d39.9570541!4d-75.1976089!16s%2Fg%2F11b6pgh6pc!19sChIJoQjz3FbGxokRwKDAM_M4_Fw,Penn Medicine University City,3.4,105,Medical clinic,"3737 Market St, Philadelphia, PA 19104, United States","XR42+RX Philadelphia, Pennsylvania, USA",https://www.pennmedicine.org/Locations/Multispecialty-location/Penn-Medicine-University-City?y_source=1_NDE5ODEyNi03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 215-316-5151,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxLdlH6odHYfH_sh_NjRas1qHfgMDHOa_WxGEOCongp1RutT2nwQKCjJQEOPdykKTl_tlUlxZzA6uwZn_c5stawRoTPhMExx6QVEUh9s54vTYkhxgTNdzSaYdqVbDtxoqwW1j9x=w408-h306-k-no,true,7:45 am–5 pm,7:45 am–8:15 pm,7:45 am–5 pm,7:45 am–5 pm,9 am–12 pm,Closed,7:45 am–8:15 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+University+City+Philadelphia+PA/@39.9536418,-75.1987107,14z",2025-10-28T18:48:31.634Z,,,,
https://www.google.com/maps/place/Penn+Presbyterian+Medical+Center/data=!4m7!3m6!1s0x89c6c65646e858f9:0x2a1fdf4ae81d82e0!8m2!3d39.9581874!4d-75.1995599!16zL20vMDZwMHBs!19sChIJ-VjoRlbGxokR4IId6ErfHyo,Penn Presbyterian Medical Center,3.0,463,Medical Center,"51 N 39th St, Philadelphia, PA 19104, United States","XR52+75 Philadelphia, Pennsylvania, USA",https://pennmedicine.org/Locations/Penn-Presbyterian-Medical-Center?y_source=1_NDE5ODMzNy03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 215-662-8000,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz0qLIus93ktSFuIoUF4H2nhWTsWgqre57hkbTJk0MZ_8Nf4Qn_UMq1Mp-o1idQatxXkLw0MjjsAGvnys1tXCpW_4tq5E3zb-uzQNRXsOTOUV8g7pN-lZ4__trxbyonimPzLaysoA=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+University+City+Philadelphia+PA/@39.9536418,-75.1987107,14z",2025-10-28T18:48:36.332Z,,,,
