placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,isBlackOwned,attributes,error
https://www.google.com/maps/place/Slab+%26+Pipe+Leak+Detection+of+Oklahoma+%7C+Non-Destructive+Slab+Leak+Repair/data=!4m7!3m6!1s0x87b21fe28825399b:0xabfe9997e256579b!8m2!3d35.6271264!4d-97.4865366!16s%2Fg%2F11j8lnby06!19sChIJmzkliOIfsocRm1dW4peZ_qs,Slab & Pipe Leak Detection of Oklahoma | Non-Destructive Slab Leak Repair,5.0,124,Plumber,"2801 Broadway Ct, Edmond, OK 73013, United States","JGG7+V9 Edmond, Oklahoma, USA",,+1 405-318-3787,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq43JatQiNWBY9f3co3VSb9wTLct3exzPSyp0i4yiCcwJyE0GMqY2bE3agH6EcbWNVeWaesJwRg1gJ0jjV7xIcoifNpW6Pkn6pbElPRH9VxqLXSZds4EOYEDouCcinuvuVy8mb6=w408-h541-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Edmond+OK/@35.6528323,-97.4780954,14z",2026-03-23T04:50:42.129Z,,,
https://www.google.com/maps/place/Jenkins+Environmental+Services/data=!4m7!3m6!1s0x87b219c0fd616293:0xb6942eb942ddf789!8m2!3d35.6217962!4d-97.5098347!16s%2Fg%2F11nmlswmbr!19sChIJk2Jh_cAZsocRiffdQrkulLY,Jenkins Environmental Services,5.0,17,Cleaning service,"14901 Metro Plaza Blvd Suite B, Edmond, OK 73013, United States","JFCR+P3 Edmond, Oklahoma, USA",https://jenkinsenvironmentalservices.com/oklahoma-city-oklahoma/?utm_source=google-my-business&utm_medium=organic-search&utm_campaign=GMB-JES-Oklahoma-City,+1 888-777-9742,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qObHmrEHOZiAL7er7chTMQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=237.52289&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Edmond+OK/@35.6528323,-97.4780954,14z",2026-03-23T04:50:47.013Z,,,
https://www.google.com/maps/place/Express+Restoration+Supply+-+Drying+and+Water+Damage+Restoration+Equipment+Rental+and+Sales/data=!4m7!3m6!1s0x87b21f2aee481afb:0xf24536eb97504252!8m2!3d35.6197388!4d-97.5097396!16s%2Fg%2F11h2ps0202!19sChIJ-xpI7iofsocRUkJQl-s2RfI,Express Restoration Supply - Drying and Water Damage Restoration Equipment Rental and Sales,5.0,6,Equipment rental agency,"14625 Metro Plaza Blvd, Edmond, OK 73013, United States","JF9R+V4 Edmond, Oklahoma, USA",,+1 405-922-8891,Open 24 hours,Identifies as women-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoXhlfC7LqYb-MhNNLCwy6siTdrQykYIY8HlrPqnqSryWlPfF0ai8ZAp8zscCZU5-RO2aBuXy10CNRP6tITiSSHCOs43rIeogdYFcnL8pjtC4wiDa5rM1lnViG6RVIAjRnPi2PzU7F4_iR5=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Edmond+OK/@35.6528323,-97.4780954,14z",2026-03-23T04:50:52.055Z,,,
https://www.google.com/maps/place/Service+Professionals+Inc./data=!4m7!3m6!1s0x87b20f01062cb02f:0x27ac5bbe7291bc59!8m2!3d35.6195975!4d-97.5091614!16s%2Fg%2F1tg_gkj_!19sChIJL7AsBgEPsocRWbyRcr5brCc,Service Professionals Inc.,4.5,43,Water damage restoration service,"14612 Metro Plaza Blvd STE A, Edmond, OK 73013, United States","JF9R+R8 Edmond, Oklahoma, USA",http://www.serviceprofessionalsokc.com/,+1 405-787-2170,Closed · Opens 8 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqcFYAcp-5Au1sSAQ3VlzeH841P--HX9m4CUi5JYgLpkc7lgOsf4mdGzdDTng8irSo4EzhZaJoivwyhTpfnC04eoAHxmndoZLnajDAkf8jedzXdkmrtJsbLzrZfEv8eRzAdhUvB=w408-h544-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Edmond+OK/@35.6528323,-97.4780954,14z",2026-03-23T04:50:56.940Z,,,
https://www.google.com/maps/place/Oklahoma+County/data=!4m7!3m6!1s0x89e839e2a0d3ffff:0x8119fb8bcc2dc607!8m2!3d35.6540403!4d-97.466559!16s%2Fg%2F11p73qcsf5!19sChIJ___ToOI56IkRB8YtzIv7GYE,Oklahoma County,5.0,27,Contractor,"50 S Baumann Ave, Edmond, OK 73034, United States","MG3M+J9 Edmond, Oklahoma, USA",http://edmondwaterdamage.com/,+1 405-467-1116,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JFftpmPRNGTdDWefzRDGcg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=5.8125815&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Edmond+OK/@35.6528323,-97.4780954,14z",2026-03-23T04:51:01.668Z,,,
https://www.google.com/maps/place/Blitz/data=!4m7!3m6!1s0x85016b5723c0368d:0xf98bcd2d6f879640!8m2!3d35.6160727!4d-97.5045079!16s%2Fg%2F11s5x3jpz7!19sChIJjTbAI1drAYURQJaHby3Ni_k,Blitz,4.0,6,Water damage restoration service,"14320 N Lincoln Blvd Suite 408, Edmond, OK 73013, United States","JF8W+C5 Edmond, Oklahoma, USA",https://www.blitzrestoration.com/,+1 405-443-3110,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9Fu2Bri4goeJSzsGMOzYZA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=163.86148&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Edmond+OK/@35.6528323,-97.4780954,14z",2026-03-23T04:51:06.676Z,,,
https://www.google.com/maps/place/Prism+Specialties+of+Oklahoma/data=!4m7!3m6!1s0x87b21f8dea35d07f:0x9b1c820d755c2b5c!8m2!3d35.6124482!4d-97.5075434!16s%2Fg%2F11nn7fjgy7!19sChIJf9A16o0fsocRXCtcdQ2CHJs,Prism Specialties of Oklahoma,4.6,20,Fire damage restoration service,"325 NE 139th St Suite 29, Edmond, OK 73013, United States","JF6R+XX Edmond, Oklahoma, USA",https://www.prismspecialties.com/locations/prism-specialties-of-oklahoma,+1 405-999-2130,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerYAkpg_Me-SbJLwuc4W10mQyJClYtA4WzoJOPxyzLuCYo0fDGSlKgMrXetpzZYVYlgwxk8vIR_LyzumIDeHaGiZBVe1HWts6LrOedNhBWh28m-odVg4KmBq8BpS7QsYt08GgY=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Edmond+OK/@35.6528323,-97.4780954,14z",2026-03-23T04:51:11.640Z,,,
https://www.google.com/maps/place/Enviro-Mist+-+a+division+of+EMAQ+Group/data=!4m7!3m6!1s0x87b21fad7ad7e5c7:0x494f8d855d91ed53!8m2!3d35.64891!4d-97.4445173!16s%2Fg%2F11cn5mxrhp!19sChIJx-XXeq0fsocRU-2RXYWNT0k,Enviro-Mist - a division of EMAQ Group,4.2,5,Environmental consultant,"2800 Coltrane Pl #4, Edmond, OK 73034, United States","JHX4+H5 Edmond, Oklahoma, USA",https://www.emaqgroup.com/,+1 405-510-0080,Closed · Opens 8 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqDKrvKbI1TAxVkQUzW2S2p3xWzk52k8kb8JucQRcpuNuWqvCAce9A8VFTjSGgXj7gJIZNR5C_CIZ4bk_jr3SIX7hgHf-uBjbhvCQ0byHmEU9EbgrCniKLwf1zbfWDrJVTJedNp=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Edmond+OK/@35.6528323,-97.4780954,14z",2026-03-23T04:51:16.429Z,,,
https://www.google.com/maps/place/Carpet+Worx+OKC/data=!4m7!3m6!1s0x62a381b202caffbf:0xfedf1d7c7378c5bd!8m2!3d35.5220531!4d-97.4793275!16s%2Fg%2F11sy3w1hng!19sChIJv__KArKBo2IRvcV4c3wd3_4,Carpet Worx OKC,4.9,109,Carpet cleaning service,,,http://www.carpetworxokc.com/,+1 405-921-5864,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoMK2GFK_AbldZqaeTBvmYsp28aADAGrSyOa-NfOcitYtTcxnDNB7lDJjeF3jd3fZrXKmMs7DMuY78FGi-uCJQUOHk4UHEZG0KH9MRMW_NyMKvCw84ndOdNsIS9Mi12EQMRGvJ-5w=w408-h278-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Edmond+OK/@35.6528323,-97.4780954,14z",2026-03-23T04:51:21.259Z,,,
https://www.google.com/maps/place/PuroClean/data=!4m7!3m6!1s0x87b1f53fa36e1a3d:0xd38fd98a1df68244!8m2!3d35.7299152!4d-97.4793446!16s%2Fg%2F11t9jty0_r!19sChIJPRpuoz_1sYcRRIL2HYrZj9M,PuroClean,5.0,1,Water damage restoration service,"131 Jack Terry St, Edmond, OK 73025, United States","PGHC+X7 Edmond, Oklahoma, USA",https://www.puroclean.com/edmond-ok-purclean-edmond/,+1 918-574-1484,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepPiyvI_AtfBbki60d-fsmd4uq1CUUimZaVr7AlBx7YyZk5uf7Y572iIggogVe3kVsGbPth-sb9b9Y2g5CtTAlhB5fgOzVV-3Glk0Bg5giXzFrW601HJI4EUeq3kMeVsEjEznwb=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Edmond+OK/@35.6528323,-97.4780954,14z",2026-03-23T04:51:25.811Z,,,
https://www.google.com/maps/place/SERVPRO+of+North+and+Southwest+Oklahoma+City/data=!4m7!3m6!1s0x87b2038252d75ccf:0xd148437c83d1ecee!8m2!3d35.5835266!4d-97.5166866!16s%2Fg%2F11fb09004z!19sChIJz1zXUoIDsocR7uzRg3xDSNE,SERVPRO of North and Southwest Oklahoma City,4.9,108,Water damage restoration service,"209 NW 111th St, Oklahoma City, OK 73114, United States","HFMM+C8 Chisholm Creek, Oklahoma City, OK, USA",https://www.servpro.com/locations/ok/servpro-of-north-and-southwest-oklahoma-city?utm_medium=organic&utm_source=gbp,+1 405-216-5787,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqTODN3H6E1aDQDp7Tw8wKgg9IsHw0TM5nFPZY-SHUM82s53eV5w4DTrbM1VYyoPybu3_cP43jwNeGvKHVeQULjdkdpr8U4r5fnX1moFXv74bcT-wlFA8vlLfHT9_GyUVk1wXDHbA=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Edmond+OK/@35.6528323,-97.4780954,14z",2026-03-23T04:51:30.860Z,,,
https://www.google.com/maps/place/Beautiful+Restoration/data=!4m7!3m6!1s0x87b21d52cd89f849:0x12ceb277af431832!8m2!3d35.6669923!4d-97.5249944!16s%2Fg%2F11j8fvb6_q!19sChIJSfiJzVIdsocRMhhDr3eyzhI,Beautiful Restoration,5.0,17,Non-profit organization,"19200 Terra Pl, Edmond, OK 73012, United States","MF8G+Q2 Edmond, Oklahoma, USA",,,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoooRsxPdceXAnkZ3JHVLQOvTX-NFr2PRRR8QMih5lbfu9duZNWuW1OvX-xIP_-ltcWc9Dy00YxfuC_SuagR3Cr_0I08dQSvLYs8QfF5H0RahBEqBH4RA5FwMIPrB88qeb7KXY=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Edmond+OK/@35.6528323,-97.4780954,14z",2026-03-23T04:51:33.577Z,,,
https://www.google.com/maps/place/KPA+Carpet+cleaning+and+Flooring+Services+%28Edmond+OK%29/data=!4m7!3m6!1s0x87b21f85c161b8bf:0xd3fd70311978fe46!8m2!3d35.594669!4d-97.4791955!16s%2Fg%2F11j495h_ry!19sChIJv7hhwYUfsocRRv54GTFw_dM,KPA Carpet cleaning and Flooring Services (Edmond OK),4.9,33,Carpet cleaning service,,,https://kpacarpet.com/,+1 405-503-3528,Closed · Opens 7 am Mon,Identifies as women-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerE3qTMemv0LuNGL1layy831dtkiE5DBG7sAyZ0LiIuOZAjtCk_PmMu2BF6rwQv-1mX2PUfXK8LftRzWpeiiTWx2t6rcSh4BgkK99SYfBsFt5HXYkVRTbXyE0cVCdsF87FeFqmR_g=w426-h240-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Edmond+OK/@35.6528323,-97.4780954,14z",2026-03-23T04:51:38.222Z,,,
https://www.google.com/maps/place/Bob%27s+Carpet+Cleaning/data=!4m7!3m6!1s0x87b21e5a2ba98eef:0xf3e9a5b495fa9613!8m2!3d35.6379726!4d-97.4932103!16s%2Fg%2F1hm3nlk2v!19sChIJ746pK1oesocRE5b6lbSl6fM,Bob's Carpet Cleaning,4.7,32,Carpet cleaning service,"700 W 15th St Suite 14, Edmond, OK 73013, United States","JGQ4+5P Edmond, Oklahoma, USA",http://bobscarpetcleaning.com/,+1 405-254-7330,Closed · Opens 9 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweorfyCFJBA7wgfpfsH9xhuNF7rhwjesSgGCCeDyXQSSbT5VHa6Cvv0mCJNrxVe-NVVIEBbsyv29PVSltNZcs6aB8GrqipBKTkk5eSm5pOlm3HBGr_PsLg53tXaXG3_Q-MF4yoZ4=w408-h296-k-no,true,1–6 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Edmond+OK/@35.6528323,-97.4780954,14z",2026-03-23T04:51:43.027Z,,,
https://www.google.com/maps/place/Supreme+Oklahoma+Pest+Removal/data=!4m7!3m6!1s0x8085808e80897b79:0x5162b62d1e8448f6!8m2!3d35.6221023!4d-97.4968128!16s%2Fg%2F1hm367kkw!19sChIJeXuJgI6AhYAR9kiEHi22YlE,Supreme Oklahoma Pest Removal,5.0,9,Pest control service,"14901 S Kelly Ave, Edmond, OK 73013, United States","JGC3+R7 Edmond, Oklahoma, USA",http://edmond-pestcontrol.com/,+1 405-584-6244,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5CE6gvv0ahjRGgErHmYy-g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=354.37207&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Edmond+OK/@35.6528323,-97.4780954,14z",2026-03-23T04:51:48.196Z,,,
https://www.google.com/maps/place/Cleaning+Specialist+of+Oklahoma/data=!4m7!3m6!1s0x87b21fa4d12e13e5:0x2c63526f7514f52f!8m2!3d35.6508893!4d-97.467719!16s%2Fg%2F12hksjfmw!19sChIJ5RMu0aQfsocRL_UUdW9SYyw,Cleaning Specialist of Oklahoma,,,Janitorial service,"1015 Waterwood Pkwy, Edmond, OK 73034, United States","MG2J+9W Edmond, Oklahoma, USA",https://www.cleaningspecialistok.com/,+1 405-654-9779,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepXM6Y01hACQPIkQCTTgps3YKR26Bp53Uc91raxZIn-ZNpN4cqj0GTeBkDxu7FkioOR3RUa8fFEZK0nmQaxmIbH5tIuEmfhFnt8r4HDWUUfyXGuaEu3GAN2LbB-pzazHE3IwwGoQvPh2Lf2=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Edmond+OK/@35.6528323,-97.4780954,14z",2026-03-23T04:51:53.328Z,,,
"https://www.google.com/maps/place/Cavins+Group,+Edmond/data=!4m7!3m6!1s0x87b21f0b0bf21077:0x798556b71f6afda8!8m2!3d35.7229816!4d-97.4365721!16s%2Fg%2F11ltb5mc4z!19sChIJdxDyCwsfsocRqP1qH7dWhXk","Cavins Group, Edmond",4.4,7,Water damage restoration service,"6679 Prosper Cir Unit 3, Edmond, OK 73034, United States","PHF7+59 Edmond, Oklahoma, USA",https://cavinsgroup.com/,+1 405-928-6971,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer-dJ3dq5FV8Vv-MQ4gjB2vgk1kTzOwgay_YvAGDkDYooKvyElpN8bJP6u3vxRpS5IsREV80BsgcUpyJO3jwHgldyidcfU0J_M23DiSjtROa4YJa8rQCSqDTF9S2sOVOHs6IiqQ1DqkXuQd=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Edmond+OK/@35.6528323,-97.4780954,14z",2026-03-23T04:51:58.492Z,,,
https://www.google.com/maps/place/First+Restoration/data=!4m7!3m6!1s0x87b203836f181611:0x30a385221fe94f94!8m2!3d35.5174519!4d-97.5143538!16s%2Fg%2F11frrgpb8b!19sChIJERYYb4MDsocRlE_pHyKFozA,First Restoration,4.9,74,Water damage restoration service,"4501 N Cooper Ave, Oklahoma City, OK 73118, United States","GF8P+X7 Central Oklahoma City, Oklahoma City, OK, USA",https://precisionresto.com/,+1 572-208-4379,Open 24 hours,Identifies as veteran-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq_pSen3sTcxGgYTUBT_ypVUGMDFO-DZ68K1VBvtxsW36DjG2x0zYt3d0ZOydaGLrju6Pjub_eWxU0dvWxKd2e0tTrSmro9wSfZg2rVci6dA4P5MLCyw-CIdpyWNMK1pJCuoH44HqDvnUpN=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Edmond+OK/@35.6528323,-97.4780954,14z",2026-03-23T04:52:03.583Z,,,
https://www.google.com/maps/place/OKC+Water+Damage+Restoration/data=!4m7!3m6!1s0x87b20383632d8d67:0xb0a3aeca9130f535!8m2!3d35.5939766!4d-97.6188005!16s%2Fg%2F11sqxgjg1t!19sChIJZ40tY4MDsocRNfUwkcquo7A,OKC Water Damage Restoration,5.0,23,Water damage restoration service,"12220 N MacArthur Blvd Suite F #60, Oklahoma City, OK 73162, United States","H9VJ+HF Northwest Oklahoma City, Oklahoma City, OK, USA",https://www.okcwaterdamagerestoration.com/,+1 405-896-3056,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweocB3kPDL7yyt3uGmgl3xuaH6z52zthzsDDZ4Z3Y98-2PEa3277XfoQqotL0lsTyVELxOPAeOU4DiwiBVun-cNXRXpDw1LLN7xXh3wHgpka-ENiwxEGXpNWnIeSQM21Gb_9cCgt=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Edmond+OK/@35.6528323,-97.4780954,14z",2026-03-23T04:52:08.498Z,,,
https://www.google.com/maps/place/Hydra+Z+Construction/data=!4m7!3m6!1s0x87b21151ed0cd933:0x9a5575d06d22e4c5!8m2!3d35.6241653!4d-97.5084348!16s%2Fg%2F11jn44pg3j!19sChIJM9kM7VERsocRxeQibdB1VZo,Hydra Z Construction,4.8,20,Construction company,"1901 W 33rd St Ste 110, Edmond, OK 73013, United States","JFFR+MJ Edmond, Oklahoma, USA",https://hydrazconstruction.com/,+1 405-817-6042,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerufnkDeahP1qLszv657133F8FpUrtKMHPJgdu8E-_FNh9yjMRGJy4XmCXyL1rvuWQGSBPKdne6cWG4Shjp8ZZAuownagHAsElIFkwYsqcrFcjex5N6uIKZ1CCvxEUYPypPRc5cYfCbxbP7=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Edmond+OK/@35.6528323,-97.4780954,14z",2026-03-23T04:52:13.556Z,,,
https://www.google.com/maps/place/Spaulding+Decon+Oklahoma/data=!4m7!3m6!1s0x359beeed6c175d9:0x78c90b57c4872db5!8m2!3d35.3090496!4d-98.7167134!16s%2Fg%2F11y3qfjhwf!19sChIJ2XXB1u6-WQMRtS2HxFcLyXg,Spaulding Decon Oklahoma,5.0,20,Water damage restoration service,,,https://www.spauldingdecon.com/locations/oklahoma/oklahoma-city?utm_source=gmb&utm_medium=organic&utm_campaign=gmb-listing,+1 405-443-3545,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep0NAm5hAzjd3V8_lTnqIuBzlMxV6jeTMq-BVsyGSJDRaAM2THB5RV9XSS9uRNNibc2VkRU9OyC_lUiQnYQA-5nayDT2_OGmMp8tk98-uT-CO7ATFpaKdpeGcXP74gTp5g6huN2nJkKOyuk=w408-h304-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Edmond+OK/@35.6528323,-97.4780954,14z",2026-03-23T04:52:18.336Z,,,
https://www.google.com/maps/place/McCann%27s+Roofing+and+Construction/data=!4m7!3m6!1s0x87b2172300000001:0xac59dd945482e3f4!8m2!3d35.6388453!4d-97.4965862!16s%2Fg%2F12605vl5m!19sChIJAQAAACMXsocR9OOCVJTdWaw,McCann's Roofing and Construction,4.9,299,Roofing contractor,"901 W 15th St, Edmond, OK 73013, United States","JGQ3+G9 Edmond, Oklahoma, USA",https://roofingbymccanns.com/,+1 405-259-9998,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoNQhRYzBU9DH5y3g8yPjkhCmIu1DHs4zPhYKacaQqx6zOBJUEHH0M3wfB18dBhtZ-VRw3vSYGAuNKFQy0Q1un3LhZGHnqPJrn8kAO-VfuxqwyysEOWtnZd5DZ5FdPIpfOzTViHCgHD7MWY=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Edmond+OK/@35.6528323,-97.4780954,14z",2026-03-23T04:52:23.155Z,,,
https://www.google.com/maps/place/Rad+Detailing+Paint+Protection+Film+and+Ceramic+Coatings/data=!4m7!3m6!1s0x87b21efcdf7a4a37:0x292bea48410fc16c!8m2!3d35.6397628!4d-97.4866256!16s%2Fg%2F1thffz09!19sChIJN0p63_wesocRbMEPQUjqKyk,Rad Detailing Paint Protection Film and Ceramic Coatings,4.8,140,Car detailing service,"1416 Fretz Ave, Edmond, OK 73003, United States","JGQ7+W8 Edmond, Oklahoma, USA",https://www.raddetailingok.com/,+1 405-315-7923,Closed · Opens 8 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer8P8QTQ7doEaGy6knI8s0_beELtc39s7XPQWCtVEvAm8iJUlR0P0cfqJgDSMYDhGMo0jjNO_14p4GvRqel8_x-eFqq8Akq5MWcOLVxsr0xYiLhvlpKbzemC4-h6f7GArs1gmIOfg=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Edmond+OK/@35.6528323,-97.4780954,14z",2026-03-23T04:52:28.131Z,,,
https://www.google.com/maps/place/Geaux+Properties+and+Environmental+LLC/data=!4m7!3m6!1s0x87b21fa737256483:0x1a471a551b9a6a4a!8m2!3d35.4894!4d-97.1092335!16s%2Fg%2F11s1m5726n!19sChIJg2QlN6cfsocRSmqaG1UaRxo,Geaux Properties and Environmental LLC,5.0,2,Property management company,,,http://geauxpe.com/,+1 405-446-9061,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepp4afDd12TKq0neAiBWoARnqIEUOzFn0t8KFbZSZcl6zJSByqHgDEh5OrSIBaZbF-H5FePRa0hrkonUcEiGMDugX6b6qJYPqvzlvRQa65yF26h04LZWjcP8gipeImjfCJNXRHL8w=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Edmond+OK/@35.6528323,-97.4780954,14z",2026-03-23T04:52:33.247Z,,,
https://www.google.com/maps/place/OKC+Restorations/data=!4m7!3m6!1s0x87b21905d816903d:0xf3f725029f0f126a!8m2!3d35.512016!4d-97.5555051!16s%2Fg%2F11j9klwyj4!19sChIJPZAW2AUZsocRahIPnwIl9_M,OKC Restorations,4.9,140,Water damage restoration service,"2445 W I 44 Service Rd Suite C, Oklahoma City, OK 73112, United States","GC6V+RQ Central Oklahoma City, Oklahoma City, OK, USA",https://okcrestorations.com/,+1 405-803-8933,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerzjWHRBMi7iRbZK_2Mwj15bndXjp3w5pslBEkW-nAYLUAsNYvt881ha7RDRlCcNDabaDjMLYo9HOXkQX5jGJdWZEqC-kfPuOaurn_W_4f95MxZ-5c2fl63FmvnhIJLRnW0NVYpCg=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Edmond+OK/@35.6528323,-97.4780954,14z",2026-03-23T04:52:38.368Z,,,
