placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,isBlackOwned,error
https://www.google.com/maps/place/used+tires/data=!4m7!3m6!1s0x8816ce7f6ad7dd5b:0xdadaa53c87120cb4!8m2!3d41.6609233!4d-86.1739263!16s%2Fg%2F11f03r5br7!19sChIJW93Xan_OFogRtAwShzyl2to,used tires,4.3,177,Used tire shop,"529 Lincolnway E, Mishawaka, IN 46544, United States","MR6G+9C Mishawaka, Indiana, USA",,+1 574-302-4001,Temporarily closed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq7-8EL0mx30YVKpCFF16khjmn9fPD1Couoq6J5K4KEK19sIYYsXGX335fRnTpj7bILQTBYeBudCCvBF3nbQ9UimnnsLDIgZnXXzssTOTOsxzI1QhZ00nblNjdvpODnvMgNsey22w=w426-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/tire+service+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-03-23T16:11:54.122Z,,,,
https://www.google.com/maps/place/FE+MOTORS+INC/data=!4m7!3m6!1s0x881132ff68694fe1:0x6f44a4c35abfc9bb!8m2!3d41.6650101!4d-86.2962708!16s%2Fg%2F11gblf0vg_!19sChIJ4U9paP8yEYgRu8m_WsOkRG8,FE MOTORS INC,5.0,6,Used car dealer,"3417 W Sample St, South Bend, IN 46619, United States","MP83+2F South Bend, Indiana, USA",https://www.facebook.com/femotorsSB,+1 574-387-1596,Temporarily closed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqE-d3lghJQLTg7gk1OflN1XENX0Ay9brPcwUYcs4jRdWR79Us9xuwP_q9gHwmmhWtR4feGBaC50w3YeoSDUpLD0spo2_e30wg5TQuADYUY0DEGHcVzDELYQkRs5MibsdIumBs=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/tire+service+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-03-23T16:12:00.330Z,,LGBTQ+ friendly,,
https://www.google.com/maps/place/Zolman%27s+Best+One+Tire+%26+Auto+Care/data=!4m7!3m6!1s0x8816ce39717dc36d:0x5219b0a04fc3ec13!8m2!3d41.6809478!4d-86.1474003!16s%2Fg%2F1tcxdtg_!19sChIJbcN9cTnOFogRE-zDT6CwGVI,Zolman's Best One Tire & Auto Care,4.7,2076,Auto repair shop,"2014 E McKinley Ave, Mishawaka, IN 46545, United States","MVJ3+92 Mishawaka, Indiana, USA",http://www.zolmantire.com/,+1 574-259-7871,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweopdMjIzUP4vGTn2hVsNLUqorfsEdblh3tbqQwxQAP7fpnlnzTLxT0YENrrEFyVG3eZk-6q-qjEc8vz5JKzbbpuaFpqSc9uCQsNaNNwsfrPa-VfhbcHUqP3H5BK5Sm5ENkLKzTU=w409-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2026-03-23T16:12:22.348Z,,,,
https://www.google.com/maps/place/Town+and+Country+Tire+%26+Auto/data=!4m7!3m6!1s0x8816cdead8e65fa3:0x5f7a807d7351ebe8!8m2!3d41.6798963!4d-86.1622033!16s%2Fg%2F1tfnz5wv!19sChIJo1_m2OrNFogR6OtRc32Ael8,Town and Country Tire & Auto,3.7,117,Auto repair shop,"1445 E McKinley Ave, Mishawaka, IN 46545, United States","MRHQ+X4 Mishawaka, Indiana, USA",https://towncountrytireandauto.com/,+1 574-258-5545,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepNnx9YE1cKlU1cWYAecE-g-XTXHVH1x92J0TwDDaI7JyFGj5QMaCK_J_k3_XFiUPkZ79AjtSvjfuUw4FXecuNoiXFXpRCJ3fqglS2Q4RPFnLHX3_yXLSm5YSWQ631FDzS43IF42g=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2026-03-23T16:12:27.681Z,,,,
https://www.google.com/maps/place/Adalid%27s+House+of+Wheels/data=!4m7!3m6!1s0x8816cf41c3e012ad:0xa8387cd864eeab48!8m2!3d41.680105!4d-86.1676562!16s%2Fg%2F11km1hhz8s!19sChIJrRLgw0HPFogRSKvuZNh8OKg,Adalid's House of Wheels,4.9,57,Tire shop,"1035 E McKinley Ave, Mishawaka, IN 46545, United States","MRJJ+2W Mishawaka, Indiana, USA",https://www.facebook.com/adalidshouseofwheels/,+1 574-404-2156,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoVW_-sq9bLAl92LiMFBcbM_U8b2pjudSY5grSMLzh94SEY7JpO3Ou64LO8DqtLXSxzXsy5i83gpcDkheoPEQNmEkMej1p-_yS8cNnXOdbua3Jft4l7DsX_NOelZcSSAK7PX2_k=w408-h544-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10:30 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2026-03-23T16:12:32.888Z,,,,
https://www.google.com/maps/place/Badger+Auto+Repair/data=!4m7!3m6!1s0x8816cf1d6010951d:0x363797e22ab62fc0!8m2!3d41.6664598!4d-86.1728842!16s%2Fg%2F11t7l1k2m0!19sChIJHZUQYB3PFogRwC-2KuKXNzY,Badger Auto Repair,5.0,143,Auto repair shop,"702 E Mishawaka Ave, Mishawaka, IN 46545, United States","MR8G+HR Mishawaka, Indiana, USA",,+1 574-383-5858,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweobQIf1kj3_LDbz455k4sbW-pcoMTf2-LTm5Z4vTqoVMnBKGcovzjiqHRcGaY5m4deG5wR3MVIMBOjbvilcYB1iqcGssODg8xnpOupAKZbb1eEqyKeZLtzn0tYI6zvd80AR10A6VDsjDDfP=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2026-03-23T16:12:38.166Z,,,,
https://www.google.com/maps/place/24+Hour+Emergency+Truck+Tire/data=!4m7!3m6!1s0x8816ce39717dc36d:0x42abf300086a6303!8m2!3d41.6809481!4d-86.1474005!16s%2Fg%2F1vppt3rj!19sChIJbcN9cTnOFogRA2NqCADzq0I,24 Hour Emergency Truck Tire,5.0,3,Tire shop,"2014 E McKinley Ave, Mishawaka, IN 46545, United States","MVJ3+92 Mishawaka, Indiana, USA",,+1 574-259-7873,Open · Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IOTUkxxCGvyn-zdB9nKhVw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=16.02568&pitch=0&thumbfov=100,false,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2026-03-23T16:12:43.249Z,,,,
"https://www.google.com/maps/place/Kyle%27s+Auto+Repair,+Inc./data=!4m7!3m6!1s0x8816ce5b8e9e44ed:0x760cd524c556cd53!8m2!3d41.6629293!4d-86.1488252!16s%2Fg%2F1tjmf7w_!19sChIJ7USejlvOFogRU81WxSTVDHY","Kyle's Auto Repair, Inc.",4.7,174,Auto repair shop,"1739 Lincolnway E, Mishawaka, IN 46544, United States","MV72+5F Mishawaka, Indiana, USA",https://www.kylesautorepair.com/?utm_source=omg-gbp&utm_medium=webclick,+1 574-255-6152,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwery8spmOo-FVR-YNjfs_QiTAz6IwepbBpuE5OdS3yrkS2B3VTe314qCh0z5heZconLQ4Z1Lz2WUQ4oyeqeBv5s9GhpJZi0K-rsLw-LgvsGU7Xf1asau214v_nKKqNfq20Dr8EzEwstxxIsP=w445-h240-k-no,true,8 am–6 pm,8 am–5 pm,8 am–5 pm,8 am–6 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2026-03-23T16:12:48.212Z,,,,
https://www.google.com/maps/place/Martin%27s+Auto+Clinic/data=!4m7!3m6!1s0x8816cc344d3cf5d3:0x28c4d244c91e38de!8m2!3d41.6547449!4d-86.1933268!16s%2Fg%2F11b6hrvb72!19sChIJ0_U8TTTMFogR3jgeyUTSxCg,Martin's Auto Clinic,4.8,77,Auto repair shop,"724 Cleveland St, Mishawaka, IN 46544, United States","MR34+VM Mishawaka, Indiana, USA",https://www.martinsautorepairclinic.com/,+1 574-255-4500,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq9_bvEBj-yMMYrgQZLXYroTIH_G3Z-Fn7_SD_I3mL1LduKQMoFAstbItKsV382NjOPFBE78GgYmkcqIdnksydTb3MN05oQ7w8MWFmOravCkCjJfKfHguvQu2U1pZBz-9ODGg7rag=w408-h306-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2026-03-23T16:12:53.019Z,,,,
https://www.google.com/maps/place/Best+One+Fleet+Service+Mishawaka/data=!4m7!3m6!1s0x8816cf37698be4e1:0x3f4364cb5d2f151!8m2!3d41.6818888!4d-86.1477371!16s%2Fg%2F11fqzmzpq6!19sChIJ4eSLaTfPFogRUfHStUw29AM,Best One Fleet Service Mishawaka,3.9,27,Truck repair shop,"2356 N Home St, Mishawaka, IN 46545, United States","MVJ2+QW Mishawaka, Indiana, USA",https://www.bestonecommercial.com/store/zolman/in/mishawaka/fleetservice-mishawaka/,+1 574-256-3993,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoXbymgmygV0QdAC435lB-15jDcQ4ntHmN3irJ7u8DvlLNrSaHIk6D4mIDLGP4zLZwuRpnSCpepIiAKto4ZQXy66hLLSwv9XHlEU_kKsuJIMHacYYnZSGBkyy1XEDx4TLusCbtz=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2026-03-23T16:12:58.096Z,,,,
https://www.google.com/maps/place/Take+5+Oil+Change/data=!4m7!3m6!1s0x8816cd524448e77b:0x84ffc6b3b5a40351!8m2!3d41.6800413!4d-86.1872902!16s%2Fg%2F11y8tcdvgs!19sChIJe-dIRFLNFogRUQOktbPG_4Q,Take 5 Oil Change,4.9,2128,Oil change service,"411 W McKinley Ave, Mishawaka, IN 46545, United States","MRJ7+23 Mishawaka, Indiana, USA",https://www.take5.com/locations/oil-change/indiana/mishawaka/31833/?utm_source=google&utm_medium=organic&utm_campaign=gbp_website,+1 260-298-8254,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerJZl0D_KOORD36aKk1AW_ipsKFgrmFhUHk_knHkHS5b6Xo_8i8mW0hzkSBw5setRApjbGkupmVx64DLDp36t7TY56vhqC3ICGj65uIhyU7LuaGB1_87KUKe7m8e12wvv1lLq7Z=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,10 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2026-03-23T16:13:03.245Z,,,,
https://www.google.com/maps/place/Bailey%27s+Auto+Service/data=!4m7!3m6!1s0x8816cdc4ea206363:0x33c2f13a2cfb93b2!8m2!3d41.6710704!4d-86.1860355!16s%2Fg%2F1v4k73gh!19sChIJY2Mg6sTNFogRspP7LDrxwjM,Bailey's Auto Service,4.5,100,Auto repair shop,"1118 Liberty Dr, Mishawaka, IN 46545, United States","MRC7+CH Mishawaka, Indiana, USA",,+1 574-255-0732,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweora_MN90D62GbSY2L1Tr3Ge0amfCcHziRUcrCEzeHB6l3GixUo38scapFng7TMExoc_DiEvUQ80h3m135Y4IKF8JORHQPDoAHTkEqvmwXoUdbbPl6I0znjeGBw5nP4qUkOWdke=w408-h243-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2026-03-23T16:13:08.528Z,,,,
https://www.google.com/maps/place/Jiffy+Lube/data=!4m7!3m6!1s0x8816cde6d1abe22d:0x3aae676d6cb58869!8m2!3d41.6807895!4d-86.1801655!16s%2Fg%2F1tcwm4zk!19sChIJLeKr0ebNFogRaYi1bG1nrjo,Jiffy Lube,4.5,1317,Oil change service,"120 E McKinley Ave, Mishawaka, IN 46545, United States","MRJ9+8W Mishawaka, Indiana, USA",https://www.jiffylube.com/locations/in/mishawaka/834,+1 574-258-5675,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqqZowmEKiWfDP3YkcLWBegpeheZagMTLpaM1wGMGtzC96tqhC58E6YHVl_50RO0ylkEukxuKcah7X6K5wKuM5SZs2Xply4BMK4C5_hPgy7ZnQT01nXwiPGtLfN_8UglqzwqJ5o=w408-h271-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2026-03-23T16:13:13.372Z,,,,
https://www.google.com/maps/place/Chojnacki+Automotive+Repair/data=!4m7!3m6!1s0x8816cfe899135d65:0x52fc36c34d5727c2!8m2!3d41.6614369!4d-86.1627061!16s%2Fg%2F11c6cggb3j!19sChIJZV0TmejPFogRwidXTcM2_FI,Chojnacki Automotive Repair,4.8,93,Auto repair shop,"1107 Lincolnway E, Mishawaka, IN 46544, United States","MR6P+HW Mishawaka, Indiana, USA",,+1 574-217-7428,Open · Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8fhZ5y-UCfaRKvCmuqL5Uw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=159.5088&pitch=0&thumbfov=100,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2026-03-23T16:13:18.440Z,,,,
https://www.google.com/maps/place/West+End+Automotive/data=!4m7!3m6!1s0x406787cbad294815:0x88fb02099ca00980!8m2!3d41.6587989!4d-86.1910463!16s%2Fg%2F11b76hw6cz!19sChIJFUgprcuHZ0ARgAmgnAkC-4g,West End Automotive,3.8,72,Auto repair shop,"821 W 4th St, Mishawaka, IN 46544, United States","MR55+GH Mishawaka, Indiana, USA",,+1 574-703-7100,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerUYrqkJfj4TrCre7Uh659XMlrF7rtI7ddtDdjtrBlLJUmCWjR3AZFcaNrm_ZczqLUtkJB67RFzncd9DJFF1GeFPXp8gj5VIrdvZABg8HjpUzj6AB6mLvmGWWNxqfvJmp1_Uto=w408-h306-k-no,false,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2026-03-23T16:13:23.703Z,,,,
https://www.google.com/maps/place/Jaccar+Automotive/data=!4m7!3m6!1s0x8816cef3fee6f925:0x4126101824510d41!8m2!3d41.6509927!4d-86.1585976!16s%2Fg%2F1v76_88y!19sChIJJfnm_vPOFogRQQ1RJBgQJkE,Jaccar Automotive,4.5,36,Car repair and maintenance service,"15044 Harrison Rd, Mishawaka, IN 46544, United States","MR2R+9H Mishawaka, Indiana, USA",,+1 574-259-4104,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kmu9pnZH1povQuvMtQ_BgQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=190.19067&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2026-03-23T16:13:28.818Z,,,,
https://www.google.com/maps/place/Perry+Auto/data=!4m7!3m6!1s0x8816cfcb60b4968d:0xa15fa0bc539d5aea!8m2!3d41.6808801!4d-86.1330702!16s%2Fg%2F1tj9clyx!19sChIJjZa0YMvPFogR6lqdU7ygX6E,Perry Auto,4.4,425,Car repair and maintenance service,"13701 McKinley Hwy Ste 1, Mishawaka, IN 46545, United States","MVJ8+9Q Mishawaka, Indiana, USA",https://greatwater360autocare.com/stores/perry-auto-mishawaka/,+1 574-252-7272,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepJtVPnaICRa6hcPqfN8SNUCczNsGeKLGJs34a3FFRQy921a9yiIINrUB8DNQ9ebv6bNysfXv0Sb58Kp2pSr7laWcvvNXLBotPOrTFAQYOPefQ9s6XXw05IryYatX6qstRGP2w7kaR4SeIJ=w408-h274-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2026-03-23T16:13:34.081Z,,,,
https://www.google.com/maps/place/Grease+Monkey/data=!4m7!3m6!1s0x8816cdccd7973d0b:0x81db1d0c1af8283c!8m2!3d41.6797265!4d-86.1863748!16s%2Fg%2F11x0ht36qs!19sChIJCz2X18zNFogRPCj4Ggwd24E,Grease Monkey,4.3,36,Oil change service,"2204 Liberty Dr, Mishawaka, IN 46545, United States","MRH7+VF Mishawaka, Indiana, USA",https://www.greasemonkey.com/locations/in/mishawaka/2204-liberty-drive,+1 574-931-7373,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep6D3wPdoFpi-ychPaQumREoxvjNk9WHaR_9EEwXSNnTVa-O9SzbvG4xAj3QKjdzSqNXfLCl8HLGf7Ejh2sh6GOC7NT-Sr5-X3wq8c8lgONi4cR4abMjDRU5mkfFdY2jy06J8FOb3LcR95U=w408-h272-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2026-03-23T16:13:39.812Z,,,true,
https://www.google.com/maps/place/Searfoss+automotive+services+lp/data=!4m7!3m6!1s0x8816cf03e0ec3e0d:0x43adce37d26ce441!8m2!3d41.6802488!4d-86.1282211!16s%2Fg%2F11t2schky9!19sChIJDT7s4APPFogRQeRs0jfOrUM,Searfoss automotive services lp,5.0,10,Auto repair shop,"13460 McKinley Hwy, Mishawaka, IN 46545, United States","MVJC+3P Mishawaka, Indiana, USA",http://searfossautomotive.com/,+1 574-315-4701,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepO1PdPks69iIkDsjy0aQWahsx15EslRsUh9UO1n-R7iwBp03y1pZrU3Cf0r_YHeCuV5lTh940neqhHX8wqObtIDbnwXaHoegU5Y9HD16I13DkdC0wfDIc-PBK6uohuImCiG84=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2026-03-23T16:13:45.234Z,,,,
https://www.google.com/maps/place/R%26D+Tech+LLC/data=!4m7!3m6!1s0x8816cf6181bc2511:0xc58f8ce746f0a50f!8m2!3d41.6803116!4d-86.1285229!16s%2Fg%2F11xrw8nfqj!19sChIJESW8gWHPFogRD6XwRueMj8U,R&D Tech LLC,5.0,10,Motorcycle repair shop,"56020 Currant Rd, Mishawaka, IN 46545, United States","MVJC+4H Mishawaka, Indiana, USA",http://www.randdtech.net/,+1 574-301-5447,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqeefpkSVFeWHx_SLJ3gAQq1jpSh7Ug4pM7IQgvHHp1S4V69bQlkIF64Kl9_qJ2l4mBPCIqHAtyodFsf9Wcsu5BwHU-AIaQWZnqUxM0xfMhpjHembk5bgpTDN6ssqSCENHysO40eEfT4EP-=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–6 pm,9 am–5 pm,9 am–5 pm,10 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2026-03-23T16:13:50.799Z,,,,
"https://www.google.com/maps/place/Barnes+Auto+Barn,+Inc/data=!4m7!3m6!1s0x8816ce4bb5b85fd9:0x713cc869a2c8e2a2!8m2!3d41.6736407!4d-86.1310309!16s%2Fg%2F1w3w3n3j!19sChIJ2V-4tUvOFogRouLIomnIPHE","Barnes Auto Barn, Inc",4.7,46,Auto repair shop,"13585 Jefferson Rd, Mishawaka, IN 46545, United States","MVF9+FH Mishawaka, Indiana, USA",https://www.ebaumsworld.com/,+1 574-259-7118,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqRzCHhV0q7gA0QDU_uX4i7RP25u4JG7Iyabz3a6aG0Gd1sNynzTAGdWCjwaGEibvQn8aUnhOsSPq60YIxSpwLfPYjVyrzvrwTBGi-saEutQ7ltCVJMVAVQsf96WN_sm0o0IszXQQ=w493-h240-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2026-03-23T16:13:55.835Z,,,,
https://www.google.com/maps/place/Gates+Chevy+World/data=!4m7!3m6!1s0x8816cde97fe3a845:0xed89750168bff917!8m2!3d41.6808586!4d-86.1911697!16s%2Fg%2F1tm0ts19!19sChIJRajjf-nNFogRF_m_aAF1ie0,Gates Chevy World,4.3,2559,Chevrolet dealer,"636 W McKinley Ave, Mishawaka, IN 46545, United States","MRJ5+8G Mishawaka, Indiana, USA",https://www.gateschevyworld.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb-website,+1 574-359-5336,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer0NjnKxszVZuxZ5t5wjbArj1P2xYyPHTe40Gvdu3PelOruDrJcfAmkQBNndcVaZU6LW3OigjQboQXmnECyzavdwyCeK_KbzhMj3QIKwPIBUc9nei_vyYV1ApGxFTNDxv7VYNOaAw=w408-h342-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2026-03-23T16:14:00.912Z,· In-store shopping · In-store pick-up · Delivery,,,
https://www.google.com/maps/place/A-Plus+Auto+Service/data=!4m7!3m6!1s0x8816cdf72fc4e0b9:0xd962bc79e035dea7!8m2!3d41.693465!4d-86.1877115!16s%2Fg%2F1wh4gg9x!19sChIJueDEL_fNFogRp9414Hm8Ytk,A-Plus Auto Service,4.6,134,Auto repair shop,"3611 Grape Rd, Mishawaka, IN 46545, United States","MRV6+9W Mishawaka, Indiana, USA",https://southbendautorepair.net/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 574-256-8000,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep2RI_FNn4JzAf3Kbt7oAIKi4ZTjc_884kgvRflYGWQvK_LDg2E2ERil2Q7TYNH4jA4xQzPoOC05xiz6J-QIFTKIXVUIUOmK3gVmvTevPS3igObFBkRu2XojfcYsRufaLQirWi72QtcAio=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2026-03-23T16:14:05.763Z,,,,
https://www.google.com/maps/place/Jordan+Ford+Service/data=!4m7!3m6!1s0x8816ce75db89ed55:0xfe9ef82eaf17dc05!8m2!3d41.6727488!4d-86.1732175!16s%2Fg%2F11f114hnbg!19sChIJVe2J23XOFogRBdwXry74nv4,Jordan Ford Service,4.3,87,Car repair and maintenance service,"Ford Service building, 609 E Jefferson Blvd, Mishawaka, IN 46545, United States","MRFG+3P Mishawaka, Indiana, USA",https://www.jordanfordauto.com/service.aspx?utm_source=gbp_listing&utm_medium=organic&utm_campaign=gbp_mainbutton,+1 574-367-7087,"Open · Closes 5:30 pm

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweoWhD7v5tBW1dIPlnR4eNa7iGvUkCW7nIpgvjXpt3ynKVWSzLB2CR0DV1pQM484JbfBiv9QthKTG5T9zougu99_aqlLC04_LYSwgKOiX25G6-TAV2AXrnjHjApXw_jUHTdDRTpaUDQRGnw=w408-h272-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2026-03-23T16:14:10.887Z,,Identifies as veteran-owned,,
https://www.google.com/maps/place/Service+@+Gates+Chevy+World/data=!4m7!3m6!1s0x8816cdebcf114cd7:0x93a32e1e8f29d81a!8m2!3d41.6811269!4d-86.1911609!16s%2Fg%2F11b6s6jzhs!19sChIJ10wRz-vNFogRGtgpjx4uo5M,Service @ Gates Chevy World,4.0,84,Auto repair shop,"636 W McKinley Ave, Mishawaka, IN 46545, United States","MRJ5+FG Mishawaka, Indiana, USA",https://www.gateschevyworld.com/ServiceApptForm?utm_source=google&utm_medium=organic&utm_campaign=gmb-website,+1 574-256-3038,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq5LKEFFC4IyxAnNr_v7h1uDBbx-z6gce1I3DZbqqYXdFo9J3UYYek36rbdDmZvM8H-X5WXtyrYOE6kI_nu0Q1VgW04tL__Enurvpuge5fV2j8TQxL8z2jE0pSaHbyMjt_oEwA7Kw=w408-h271-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2026-03-23T16:14:16.048Z,,,,
