placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,attributes,isBlackOwned,error
https://www.google.com/maps/place/Superior+Fence+%26+Rail+of+Volusia/data=!4m7!3m6!1s0x88e69344cb0e97e1:0x791c8e7b358b490!8m2!3d29.2627035!4d-81.0534935!16s%2Fg%2F11p06y1qwd!19sChIJ4ZcOy0ST5ogRkLRYs-fIkQc,Superior Fence & Rail of Volusia,4.8,193,Fence contractor,"776 Parque Dr, Ormond Beach, FL 32174, United States","7W7W+3J Ormond Beach, Florida, USA",https://www.superiorfenceandrail.com/volusia-county/,+1 386-253-3623,,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG0HW0ukXi3SpjTQQafij4jRsyZG7y1NYtlFPZt4yAH9hQV7sB-3woTOXMRb2oKIs7WadELJ0BNZ-LUmp-iqzOdzEq2DMo_u9L_uRi5HzmG0e6WjQVYVjUOFabQsdJhIn8b8NLFAFT2Ron2=w408-h510-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Ormond+Beach+Daytona+Beach+FL/@29.2858129,-81.0558894,14z",2026-04-29T04:46:28.333Z,,,
https://www.google.com/maps/place/Slingerland%27s+Inc/data=!4m7!3m6!1s0x88e6db66012e8a81:0x458450d24ad895f5!8m2!3d29.2753734!4d-81.0650329!16s%2Fg%2F1thss63d!19sChIJgYouAWbb5ogR9ZXYStJQhEU,Slingerland's Inc,3.9,21,Wholesale plant nursery,"175 S Orchard St, Ormond Beach, FL 32174, United States","7WGM+4X Ormond Beach, Florida, USA",,+1 386-677-4481,Closed · Opens 7:30 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF53crtcqe1ei_fo67TfxTEO6le2Pl6zcGRdONJaUnusG-Ye4GdaqeJBCSqbw-xZr84mFys0YJDGjo2tjkvVyqBJPeJNVAG2OG9qe_zohFszbbrW_z0AccdmE1pIfsttRwOW1o3oA=w408-h544-k-no,false,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–12 pm,Closed,7:30 am–4 pm,7:30 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Ormond+Beach+Daytona+Beach+FL/@29.2858129,-81.0558894,14z",2026-04-29T04:46:32.915Z,,,
https://www.google.com/maps/place/Central+Florida+Tree+Pros/data=!4m7!3m6!1s0x8a81a4d8549ce2e9:0x6e23527c9cc5fffa!8m2!3d29.0225621!4d-81.172182!16s%2Fg%2F11pz1b2bc8!19sChIJ6eKcVNikgYoR-v_FnHxSI24,Central Florida Tree Pros,5.0,16,Tree service,,,https://centralfloridatreepro.com/,+1 386-451-3151,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGvdX64UKMy9F5ytPXAWWzxGyfL0Tt3omBSquv3WrnADms5EHKOfNVTJfscYzjYPXksSbDea43IGeZPTmkGfyqezJan3JFqXWj_bChg1mS4fC9e0JnYzB9CUHzicMQykZnO5Eyi0Q=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Ormond+Beach+Daytona+Beach+FL/@29.2858129,-81.0558894,14z",2026-04-29T04:46:37.246Z,,,
https://www.google.com/maps/place/The+Mower+Depot/data=!4m7!3m6!1s0x88e6db5a4369dd45:0x4a2bea95d7e83abd!8m2!3d29.2909458!4d-81.0679303!16s%2Fg%2F1tf7hh6v!19sChIJRd1pQ1rb5ogRvTro15XqK0o,The Mower Depot,4.6,202,Lawn mower store,"290 Wilmette Ave, Ormond Beach, FL 32174, United States","7WRJ+9R Ormond Beach, Florida, USA",http://www.themowerdepot.com/,+1 386-676-0776,"Closed · Opens 7:30 am

Updated by this business 7 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGjAsEVsAaiadIZMVzawhsUCoClUuX-po2z5U6RJGxxrGl3mEH7st9dNypH7tF_CbGLc0C-M5EzdvItWuFu9vV2rvItL-qFOiNutTcmAx3eoY7yuSBw-Pt5GqLIRpqXWOrNIqNDtoqwrY6b=w408-h306-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,8 am–12 pm,Closed,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Ormond+Beach+Daytona+Beach+FL/@29.2858129,-81.0558894,14z",2026-04-29T04:46:41.844Z,· In-store pick-up · Delivery,,
https://www.google.com/maps/place/Central+Florida+Tree+Pros/data=!4m7!3m6!1s0x2558190f2d74a437:0xeadede42c9e988d3!8m2!3d29.189331!4d-81.1143845!16s%2Fg%2F11trvwh3bm!19sChIJN6R0LQ8ZWCUR04jpyULe3uo,Central Florida Tree Pros,5.0,1,Tree service,,,http://centralfloridatreepro.com/,+1 386-451-3151,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF9NhgUC4KUBVRmMbWP-S4aeb0fV2JpGmrsz80L7mPI3Ku0uF0vkt_kQE-iMRaf5-yHTh6O87HOuIrs7QpQzSI4Axdzz9ZCw5g8ltsmtVtEJcHFQpYaU-zNaNiRIM3KHzUOS7KRcg=w408-h312-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Ormond+Beach+Daytona+Beach+FL/@29.2858129,-81.0558894,14z",2026-04-29T04:46:46.259Z,,,
"https://www.google.com/maps/place/Southern+Cuts+Tree+Service,+LLC/data=!4m7!3m6!1s0x88e694fe7bb3df6d:0x7e45eb91f9d33bbe!8m2!3d29.4328015!4d-81.359806!16s%2Fg%2F11c20bbvpx!19sChIJbd-ze_6U5ogRvjvT-ZHrRX4","Southern Cuts Tree Service, LLC",4.9,209,Tree service,,,http://www.southerncutstreeservice.com/,+1 386-559-7577,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGDYN4IBQbHKRAWTqFBK9xUBqzp4ANtldDciF10cxXM4V3vJp82ExPYaIAna9jCjPi8ulZVtpqOnR-5CkT6-4VIEyTCULGh8JYe1DDxJws9FtLP52foeZxFYsL-5xocT_ATAHq4=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Ormond+Beach+Daytona+Beach+FL/@29.2858129,-81.0558894,14z",2026-04-29T04:46:51.206Z,,,
https://www.google.com/maps/place/GBS+Sod+%26+Landscape/data=!4m7!3m6!1s0x88e6d98f36adb6df:0x1fed280f5cb93872!8m2!3d29.3036176!4d-81.1275545!16s%2Fg%2F11rfdf4hzq!19sChIJ37atNo_Z5ogRcji5XA8o7R8,GBS Sod & Landscape,4.5,22,Landscaper,"705 Pineland Trail, Ormond Beach, FL 32174, United States","8V3C+CX Ormond Beach, Florida, USA",,+1 386-238-9215,Closed · Opens 7 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGqYcBo_YyKFJ2s744TE1ZbQbcjU_rQ80HH5Z1jZFy-ZeiBx_FObaLl3IzdyCq4iPbeuHXSbt3tBttvnEAjZb-VN22ioou3YBaylgDl0ut0DHoNwlR4NGHaVIu131pFb39mOy_SEn-Pbin9=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,8 am–12 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Ormond+Beach+Daytona+Beach+FL/@29.2858129,-81.0558894,14z",2026-04-29T04:46:55.751Z,,,
https://www.google.com/maps/place/Limitless+Exteriors/data=!4m7!3m6!1s0x88e6dd685a7764e3:0x2945fcd7eb53aae4!8m2!3d29.2724836!4d-81.0908362!16s%2Fg%2F11qb555kmw!19sChIJ42R3Wmjd5ogR5KpT69f8RSk,Limitless Exteriors,5.0,178,Pressure washing service,"23 Brookwood Ct, Ormond Beach, FL 32174, United States","7WC5+XM Ormond Beach, Florida, USA",http://www.limitlessexteriorsfl.com/,+1 386-341-4839,Closed · Opens 7 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGFL8Hr2T-U33OyfTsJMTi795WISGVVYe1HUk4IsOxNgF7nxRuVlc25a8fPegSB-PgkbA_ktqaWOjgSY7Y5nXCpLcJvk4W2ou31hMWLfI_20USbWCfMrf_SMxZuWhp2wnd4DB4Qnw=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Ormond+Beach+Daytona+Beach+FL/@29.2858129,-81.0558894,14z",2026-04-29T04:47:00.407Z,,,
https://www.google.com/maps/place/J%26J+Lawn+Care+Florida/data=!4m7!3m6!1s0x88e6dd17292db459:0xede04778440422ff!8m2!3d29.174575!4d-81.0393841!16s%2Fg%2F11hf8lt50x!19sChIJWbQtKRfd5ogR_yIERHhH4O0,J&J Lawn Care Florida,5.0,8,Lawn care service,,,,+1 386-214-8039,,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHktdfOUt4P083jcNDZnglNgXIh-DO8M9oE9rD8qpXpmoX-46h0dNkilzP71lKUmYtIKOrwhywZspQfTOc4z6sli3mtGHG0IMiXvirktIWS8N0MVa9pAGai50UnrS4_zo_qEWix=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Ormond+Beach+Daytona+Beach+FL/@29.2858129,-81.0558894,14z",2026-04-29T04:47:02.784Z,,,
https://www.google.com/maps/place/Daytona+Irrigation/data=!4m7!3m6!1s0x88e6dd760b34a901:0x465daa00aeb1cdde!8m2!3d29.2560314!4d-81.0864819!16s%2Fg%2F11n13f73j9!19sChIJAak0C3bd5ogR3s2xrgCqXUY,Daytona Irrigation,4.5,33,Lawn sprinkler system contractor,"1128 Ave G, Ormond Beach, FL 32174, United States","7W47+CC Ormond Beach, Florida, USA",https://daytonairrigation.mydurable.com/,+1 386-846-3926,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGqMWZIAx6mgFC9haADfy5LT9pliqK_BYytW6Ug8TDtSHWy2-NrrBe33URVkfHWFEbmnmSl4He_oGNzm7x64HOEfB9LBa4K-kq-8iPSBP_c2P4l-5TTJuBwVY8lO2t5RqotwekK5X6KJBhO=w425-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Ormond+Beach+Daytona+Beach+FL/@29.2858129,-81.0558894,14z",2026-04-29T04:47:07.137Z,,,
https://www.google.com/maps/place/Arborist+Action+Professional+Tree+Service/data=!4m7!3m6!1s0x88e6dbcbe97c7693:0x461a77e4a0eef5b5!8m2!3d29.055678!4d-81.0733939!16s%2Fg%2F11hyt_wj9d!19sChIJk3Z86cvb5ogRtfXuoOR3GkY,Arborist Action Professional Tree Service,4.6,318,Tree service,"3961 Langford Rd, New Smyrna Beach, FL 32168, United States","3W4G+7J New Smyrna Beach, Florida, USA",https://arboristaction.com/,+1 386-259-8182,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHvHJufhNgzQcpYkzehb2FU0ROnWMggyOTo7iFOTPKthScEoMvXBMug6F-CiHEmDgPRC_ROxEVW2Pp5KEHkIr0NllXdZYPb0H6G-GchMJRBV20xSI84CCTld0MUavmJez-vda5-=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Ormond+Beach+Daytona+Beach+FL/@29.2858129,-81.0558894,14z",2026-04-29T04:47:17.963Z,,,
https://www.google.com/maps/place/Ormond+Ace+Hardware/data=!4m7!3m6!1s0x88e6db5d401a845b:0x885467d78284ce4d!8m2!3d29.282441!4d-81.065881!16s%2Fg%2F1tksp5b6!19sChIJW4QaQF3b5ogRTc6EgtdnVIg,Ormond Ace Hardware,4.6,1002,Hardware store,"333 W Granada Blvd #220, Ormond Beach, FL 32174, United States","7WJM+XJ Ormond Beach, Florida, USA",http://www.ormondacehardware.com/,+1 386-677-1414,,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGmNEIU_FVP3FuO_kDMmnxnv6H9SQkBaZ9whzqcrDKuJIDYhBlg37Za-tMfOBTJwBLs2CGBYvDpbmAPTaM0_qxysiaPxl-GT-BpgGBQ1pucfZ0ceYnqdBasBy4YtTLCqcvo3BYQ=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Ormond+Beach+Daytona+Beach+FL/@29.2858129,-81.0558894,14z",2026-04-29T04:47:22.376Z,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store shopping · Kerbside pickup · Delivery",,
https://www.google.com/maps/place/Brad+VanCleef+the+Handyman/data=!4m7!3m6!1s0x88e72e78552d4db7:0x949d9ef1a5f61070!8m2!3d35.709518!4d-84.0867534!16s%2Fg%2F11g65gcczq!19sChIJt00tVXgu54gRcBD2pfGenZQ,Brad VanCleef the Handyman,5.0,4,General contractor,,,https://www.facebook.com/Bradvancleefthehandyman/,+1 386-316-4777,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEfXfoKYqYUm05tvj-zpVXfOQ7SPIINi4qTAX0Xkjq7nwfpdrLFhv9vq7thxBM02Qrr68qwXIBV-uLlY4lSM5zB5g_VirLpPiNYx_0G0ICZ2spdeAp7x_zPPBCznNlxYkh_PSGi=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Ormond+Beach+Daytona+Beach+FL/@29.2858129,-81.0558894,14z",2026-04-29T04:47:26.649Z,,,
"https://www.google.com/maps/place/Choice+Landscapes,+Inc.+%26+Choice+Landscape+Supplies/data=!4m7!3m6!1s0x88e6ddb7d3e3b931:0x4a31cc67e48520c6!8m2!3d29.288078!4d-81.131879!16s%2Fg%2F1thky239!19sChIJMbnj07fd5ogRxiCF5GfMMUo","Choice Landscapes, Inc. & Choice Landscape Supplies",3.8,28,Landscaper,"500 N Tymber Creek Rd, Ormond Beach, FL 32174, United States","7VQ9+66 Ormond Beach, Florida, USA",http://www.choice-landscapes.com/,+1 386-673-5050,Closed · Opens 7:30 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH1YdPRi6mIwEJiXN6SJ7S-heBdBJZ8iIy4A2PNyA3IGUmWNM2htw7MuyXgS6Xyhlb8K_jA_O2D3ZLnR7YzVcNOyjYTXqjQ3Qad8ZbsN-ErvLAwhQb1QypwGCSMAhu1a9NidoCW=w408-h306-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–4 pm,8 am–12 pm,Closed,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Ormond+Beach+Daytona+Beach+FL/@29.2858129,-81.0558894,14z",2026-04-29T04:47:31.117Z,,,
https://www.google.com/maps/place/Frank+Gay+Services/data=!4m7!3m6!1s0x88e6dbbb5a55d75d:0xcbb787c3d438e556!8m2!3d29.2824413!4d-81.0658814!16s%2Fg%2F11vs2d2wfx!19sChIJXddVWrvb5ogRVuU41MOHt8s,Frank Gay Services,4.8,4241,Air conditioning repair service,"333 W Granada Blvd, Ormond Beach, FL 32174, United States","7WJM+XJ Ormond Beach, Florida, USA",https://frankgayservices.com/service-area/ormond-beach/?utm_source=google-gbp&utm_medium=organic&utm_campaign=*103*frank-gay-ormond-beach,+1 386-222-1669,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH49vbvG7lOtAVpGQ6qllCEVvChZQSuRb4nQWwas8gJXcmb6tRiKn81JcO4KzCrI5ZQVkWI5t9xRYk5uIATGFwDkM9uoDB_5eIKa2PXhughrY1qWwk-y_9ydfbTUxnO3MyRTU06oA=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Ormond+Beach+Daytona+Beach+FL/@29.2858129,-81.0558894,14z",2026-04-29T04:47:35.672Z,,,
https://www.google.com/maps/place/C+Wright+Landscaping/data=!4m7!3m6!1s0x88e6dd03ac77ac19:0x52f41e18ad5aee3e!8m2!3d29.283759!4d-81.172182!16s%2Fg%2F11h9qf26mm!19sChIJGax3rAPd5ogRPu5arRge9FI,C Wright Landscaping,5.0,10,Excavating contractor,,,,+1 386-238-9859,Closed · Opens 7 am,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFRejjdq9rhHvpVOdh--3-hWBzk8mpy1QAh1Q-9Yu2jq0aWJcbmNTVrJzOA53v0lXokL2rIj01VjdZvCEPrjEeR2xXEOKs_z3uQmWeMsLkuxmqXTchZ6rcH_36mxE5vQcHHWyw=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Ormond+Beach+Daytona+Beach+FL/@29.2858129,-81.0558894,14z",2026-04-29T04:47:39.952Z,,,
"https://www.google.com/maps/place/Nitrogreen,+LLC/data=!4m7!3m6!1s0x88e6db6c5fc9cf01:0x5caaaa0d79353a65!8m2!3d29.2730647!4d-81.0560998!16s%2Fg%2F1260y1qp7!19sChIJAc_JX2zb5ogRZTo1eQ2qqlw","Nitrogreen, LLC",3.1,33,Lawn care service,"406 Bostrom Ln #7063, Ormond Beach, FL 32174, United States","7WFV+6H Ormond Beach, Florida, USA",http://nitrogreenlawns.com/,+1 386-615-8084,Closed · Opens 9 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEz2JM9qMMbIINQsCgLgBOC2fEMDZLtdh5u0GvgY9lv1M6hYAwr2-ddoxynD5-Recki46lLM9BYBmIqbVQQzHfu5fiNybgyW-RAkmLrbsq4BHDpKFOO3gc-eoYSkQpxVIWsR7TKzQ=w408-h270-k-no,true,9 am–3 pm,9 am–3 pm,9 am–3 pm,Closed,Closed,9 am–3 pm,9 am–3 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Ormond+Beach+Daytona+Beach+FL/@29.2858129,-81.0558894,14z",2026-04-29T04:47:44.292Z,,,
https://www.google.com/maps/place/Tree+Timber+LLC/data=!4m7!3m6!1s0x88e719686483f74f:0x8cd4bdda160c2b94!8m2!3d28.9463475!4d-81.2027166!16s%2Fg%2F11fgm3xchg!19sChIJT_eDZGgZ54gRlCsMFtq91Iw,Tree Timber LLC,4.9,510,Tree service,"2950 Blackburn Ave, Deltona, FL 32738, United States","WQWW+GW Deltona, Florida, USA",http://treetimberllc.com/,+1 386-880-6841,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEiTrfNFj-WioO3r2tf2vu45fcf2SCQSW2hKPHLpRcYD0gKHcnSjEOug7Gh3W-wN1uFFDrB2Zi4OQHD2gH2WmH8ToejZPSjM4J7aceRCdPsIMPWYaioXtRxVeRCkRZeuBA7m7_MRA=w408-h319-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Ormond+Beach+Daytona+Beach+FL/@29.2858129,-81.0558894,14z",2026-04-29T04:47:48.674Z,,,
https://www.google.com/maps/place/Priest+Property+Maintenance/data=!4m7!3m6!1s0x88e6dd7eb86f598f:0xd4e9867d21eeeeb5!8m2!3d29.280642!4d-81.0834316!16s%2Fg%2F11g0sqbzwq!19sChIJj1lvuH7d5ogRte7uIX2G6dQ,Priest Property Maintenance,3.0,2,Landscaper,"124 N Nova Rd #192, Ormond Beach, FL 32174, United States","7WJ8+7J Ormond Beach, Florida, USA",https://www.priestprop.com/,+1 386-566-1672,Closed · Opens 7 am,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JOL2UTWWjGZT1UGZs2SoAg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=255.86386&pitch=0&thumbfov=100,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Ormond+Beach+Daytona+Beach+FL/@29.2858129,-81.0558894,14z",2026-04-29T04:47:52.903Z,,,
https://www.google.com/maps/place/East+Coast+Handyman+%26+Landscaping+LLC/data=!4m7!3m6!1s0x88e6dd925fa21cb1:0xf851c707220db074!8m2!3d29.3483246!4d-81.1657194!16s%2Fg%2F11rfbzcggq!19sChIJsRyiX5Ld5ogRdLANIgfHUfg,East Coast Handyman & Landscaping LLC,4.2,5,Handyman/Handywoman/Handyperson,,,,+1 386-453-9682,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHvabD5M9mxVJ4aPOSRU_JyqZOhckEz2J6LFygQSPeY3fuUi1dC4pqbei9ejPIkr856DYPrnli5ZitBnfO7FqhdZuJIk5M9Y3GgEvbJf24Pm8nje7KZf1YK-xePileXvVpiLbVP=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Ormond+Beach+Daytona+Beach+FL/@29.2858129,-81.0558894,14z",2026-04-29T04:47:57.434Z,,,
https://www.google.com/maps/place/Rescue+Dumpsters/data=!4m7!3m6!1s0x88e6dbaf3374a5af:0xe87b6ad1e2b162f7!8m2!3d29.2632127!4d-81.0517955!16s%2Fg%2F11f3m8zx2q!19sChIJr6V0M6_b5ogR92Kx4tFqe-g,Rescue Dumpsters,5.0,158,Waste management service,"400 Flomich St, Daytona Beach, FL 32117, United States","7W7X+77 Daytona Beach, Florida, USA",http://www.rescuedumpsters.com/,+1 386-299-2952,Closed · Opens 7 am,Identifies as Latino-owned,https://lh3.googleusercontent.com/gps-cs-s/APNQkAET5Ff5sJ42G62V4p1oSszHbq1Ir7zjhq4KqXySlX3PTdeolThtXUR0Pa7t9yPyaIZhek3qz8ImrsZZUFm8wTFowDupg1hQE-c3caTlOtWaWm1HpfQdnTaIgQ-plaIY1o-7eLRVkkabsy0=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–3 pm,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Ormond+Beach+Daytona+Beach+FL/@29.2858129,-81.0558894,14z",2026-04-29T04:48:01.774Z,,,
"https://www.google.com/maps/place/Southern+States+Management+Group,+Inc./data=!4m7!3m6!1s0x88e6d8d9f087513f:0x1019ec05cb5d239e!8m2!3d29.2795194!4d-81.0812866!16s%2Fg%2F1tg5cy6l!19sChIJP1GH8NnY5ogRniNdywXsGRA","Southern States Management Group, Inc.",4.2,151,Property management company,"785 W Granada Blvd Suite 5, Ormond Beach, FL 32174, United States","7WH9+RF Ormond Beach, Florida, USA",http://www.ssmgfl.com/,+1 386-446-6333,Closed · Opens 9 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH0cFLHjYgFF6k68iGbM2WVp9wvLk_dYfb24OCyn6FbGoWYps8ZfbUNvrWgT3Gq631mz4VEr7vj-suQ1rvdgC3UMKAoXtyKEY9EkXYQLN5rqFHPyYEKlvJK1xHs81aV8e3RH0Gv=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Ormond+Beach+Daytona+Beach+FL/@29.2858129,-81.0558894,14z",2026-04-29T04:48:06.087Z,,,
https://www.google.com/maps/place/Blade+runners+landscape+and+maintenance+LLC/data=!4m7!3m6!1s0xf8cb4cab1cba497:0x733e80d8f6d90d00!8m2!3d29.236335!4d-81.0971891!16s%2Fg%2F11vb4f8fb5!19sChIJl6TLscq0jA8RAA3Z9tiAPnM,Blade runners landscape and maintenance LLC,5.0,10,Lawn care service,,,http://www.bladerunners.solutions/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=12383565729813457905,+1 386-451-8012,Closed · Opens 7:30 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG-eceXIpmcaENZvozwRDrttB-1c5nHPSiH5-LcgDEAterXbxaE0Ss31BxMSOBTAczr5iNjKlIZoWZ4a4YANNRHen3tq1pbR9GYu6xGBHDKTdVYAMnCXTXnbXzgFLIZdoQTtk1D5Fo-wxZd=w408-h306-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,Closed,7:30 am–6 pm,7:30 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Ormond+Beach+Daytona+Beach+FL/@29.2858129,-81.0558894,14z",2026-04-29T04:48:10.358Z,,,
https://www.google.com/maps/place/Nixon%27s+Exterior+Solutions/data=!4m7!3m6!1s0x418a724d8b8c481f:0x1e01aca2ad815a3a!8m2!3d29.147153!4d-81.041525!16s%2Fg%2F11wr9gpfb3!19sChIJH0iMi01yikEROlqBraKsAR4,Nixon's Exterior Solutions,5.0,32,Landscaper,,,https://nixonsexteriorsolutions.jobbersites.com/,+1 386-478-8807,Closed · Opens 6 am,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEYtmlJvgmYftACNtBEW4BIUvm1m3kCRrkoMXntq4ndVBHGzuv6mkNuAC1XZgieleKIt7Ha5JS3aIEFPXR8tp-vzeYqvK6AdyDmkA-vykvulqYJqzi3DNQ5mjTWYu0VDuPfI1u5=w408-h306-k-no,true,6 am–9:30 pm,6 am–9:30 pm,6 am–9:30 pm,6 am–9:30 pm,6 am–9:30 pm,6 am–9:30 pm,6 am–9:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Ormond+Beach+Daytona+Beach+FL/@29.2858129,-81.0558894,14z",2026-04-29T04:48:14.590Z,,,
https://www.google.com/maps/place/GreatMoversFL+Inc./data=!4m7!3m6!1s0x88e6db521396a9cf:0xf51c77e7108a83e4!8m2!3d29.2838064!4d-81.0688014!16s%2Fg%2F11rrrmqhcn!19sChIJz6mWE1Lb5ogR5IOKEOd3HPU,GreatMoversFL Inc.,5.0,8,Moving service,"405 Lincoln Ave, Ormond Beach, FL 32174, United States","7WMJ+GF Ormond Beach, Florida, USA",,+1 386-852-1248,Closed · Opens 9 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGl8YLX8e9wWFjSofV32IbCpr44owTyTiax36WnJbwKWcK-p1XNMykSnAHOTj0tnJJez0fidjO0QdPo1GjEt4WX67QTffGCD_qwARBy1bgBZ-6v8EOQRX03LLNXc1qKvZzIARoF=w408-h883-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–1 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Ormond+Beach+Daytona+Beach+FL/@29.2858129,-81.0558894,14z",2026-04-29T04:48:19.142Z,,,
