placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Northwood+Backflow+Services/data=!4m7!3m6!1s0x54d2e93d1c8055fd:0x59143fb8ca7722df!8m2!3d40.5163198!4d-122.4392138!16s%2Fg%2F1tf6rjdf!19sChIJ_VWAHD3p0lQR3yJ3yrg_FFk,Northwood Backflow Services,4.0,3,Plumber,"16971 Texas Springs Rd, Redding, CA 96001, United States","GH86+G8 Redding, California, USA",,+1 530-244-2424,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xctrbnoz_G_9IuZrT2dSDg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=95.70416&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Shasta+Lake+Redding+CA/@40.5754129,-122.3836121,14z",2025-11-11T05:44:09.276Z,,,
"https://www.google.com/maps/place/Stucker+Handyman+and+Remodeling+Services+LLC,+Insured/data=!4m7!3m6!1s0xa759658ab48a7a23:0xaeacaa96ccd6eeab!8m2!3d35.2053334!4d-80.8221609!16s%2Fg%2F11vszl4zfv!19sChIJI3qKtIplWacRq-7WzJaqrK4","Stucker Handyman and Remodeling Services LLC, Insured",5.0,44,Handyman/Handywoman/Handyperson,,,https://stuckerc12.wixsite.com/stucker-handyman-s-1,+1 828-423-0683,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipN5QMJRSUeceepn4KSNc5Cu1O-VUO61M0oxoT_s=w408-h306-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/plumbing++services+in+Shasta+Lake+Redding+CA/@40.5754129,-122.3836121,14z",2025-11-11T05:44:14.267Z,,,
https://www.google.com/maps/place/Contech+Engineered+Solutions/data=!4m7!3m6!1s0x54d2ec70834776cb:0x2b9c356188b446c4!8m2!3d40.5538215!4d-122.3918115!16s%2Fg%2F1hc1z5jf4!19sChIJy3ZHg3Ds0lQRxEa0iGE1nCs,Contech Engineered Solutions,4.2,12,Pipe supplier,"2245 Canyon Creek Rd, Redding, CA 96001, United States","HJ35+G7 Redding, California, USA",https://www.conteches.com/,+1 530-243-1207,Closed ⋅ Opens 7:30 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw7jhbG5doOQhKMgtyRcBvJjrOa4ly6ekjtj7jeMXRuu0MjKc6fmy9bOeKZK-9DfkLga2MBCfirNMZIIC7HofSj0wnITIosoVjX2AnhWyBEYCA_5cEHXY-5YqCI9kqEsaKLhv6z=w426-h240-k-no,true,7:30 am–3:30 pm,7:30 am–3:30 pm,7:30 am–3:30 pm,7:30 am–3:30 pm,7:30 am–3:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Shasta+Lake+Redding+CA/@40.5754129,-122.3836121,14z",2025-11-11T05:44:19.165Z,,· Delivery,
https://www.google.com/maps/place/Redding+True+Value+Hardware/data=!4m7!3m6!1s0x54d2ecbad0d72285:0xdb9784347d2c8402!8m2!3d40.5692683!4d-122.3536768!16s%2Fg%2F1hc22lj1d!19sChIJhSLX0Lrs0lQRAoQsfTSEl9s,Redding True Value Hardware,3.3,4,Hardware store,"2620 Churn Crk Rd, Redding, CA 96002, United States","HJ9W+PG Redding, California, USA",https://stores.truevalue.com/ca/redding/5434,+1 530-222-5111,Closed ⋅ Opens 7 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MKOpP6x9IRmS7w7KefcLFw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=247.26083&pitch=0&thumbfov=100,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Shasta+Lake+Redding+CA/@40.5754129,-122.3836121,14z",2025-11-11T05:44:24.121Z,,· In-store shopping,
https://www.google.com/maps/place/Ackerman+Construction/data=!4m7!3m6!1s0x54d2bfb396e020ef:0x29e1376d08077db!8m2!3d37.2695056!4d-119.306607!16s%2Fg%2F1tdp4sd1!19sChIJ7yDglrO_0lQR23eA0HYTngI,Ackerman Construction,4.0,8,Custom home builder,,,http://ackermanconstruction.net/,+1 530-515-0152,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOKAhAlDf6xdtejid7PujipsdsHWcxZ8f-3nAih=w408-h253-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Shasta+Lake+Redding+CA/@40.5754129,-122.3836121,14z",2025-11-11T05:44:29.164Z,,,
https://www.google.com/maps/place/Casa+Contracting/data=!4m7!3m6!1s0x54d292bc76ba9527:0xb26eeeaec5bf0c79!8m2!3d40.616424!4d-122.3695459!16s%2Fg%2F11f15cyz3q!19sChIJJ5W6dryS0lQReQy_xa7ubrI,Casa Contracting,4.4,25,General contractor,"5384 Stonethrow Ct, Redding, CA 96003, United States","JJ8J+H5 Redding, California, USA",http://yourcasacontracting.com/,+1 530-351-5901,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOc1xAEvok9UsaxsO5QCU-t-8z3jXrnrxbNzich=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Shasta+Lake+Redding+CA/@40.5754129,-122.3836121,14z",2025-11-11T05:44:34.159Z,,,
https://www.google.com/maps/place/Eric%27s+Plumbing+Heating+%26+AC/data=!4m7!3m6!1s0x54d28d583a6b399d:0x1fe84ea8f1b53d4b!8m2!3d40.6250905!4d-122.3873751!16s%2Fg%2F1vhkk8m8!19sChIJnTlrOliN0lQRSz218ahO6B8,Eric's Plumbing Heating & AC,,,HVAC contractor,"4305 Caterpillar Rd # A9, Redding, CA 96003, United States","JJG7+22 Redding, California, USA",,+1 530-243-1284,Closed ⋅ Opens 7 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=h7iBUhMRqQ4Ht1GR3-x1jQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=162.86041&pitch=0&thumbfov=100,false,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/plumbing++services+in+Shasta+Lake+Redding+CA/@40.5754129,-122.3836121,14z",2025-11-11T05:44:39.011Z,,,
"https://www.google.com/maps/place/Paramount+Plumbing/@40.7351765,-122.194407,9z/data=!3m1!4b1!4m6!3m5!1s0xacb83a333ce7206d:0xcbc6be0fc417d457!8m2!3d40.7351765!4d-122.194407!16s%2Fg%2F11ychl16z3",Paramount Plumbing,,,Plumber,,,https://www.paramountplumbingredding.com/,+1 530-549-5464,Closed ⋅ Opens 8 am Tue,,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Shasta+Lake+Redding+CA/@40.5754129,-122.3836121,14z",2025-11-11T05:44:46.242Z,,,
https://www.google.com/maps/place/At+Your+Service+Plumbing/data=!4m7!3m6!1s0x80828332be66d647:0x81c7cb86d328c80a!8m2!3d40.1754773!4d-122.2427443!16s%2Fg%2F11h6mtbrmj!19sChIJR9ZmvjKDgoARCsgo04bLx4E,At Your Service Plumbing,5.0,31,Plumber,"829 Lincoln St, Red Bluff, CA 96080, United States","5QG4+5W Red Bluff, California, USA",,+1 530-366-6238,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMXTsyyDB_a-LDS97QN15pJ979d_bsSq_-Xs1yx=w408-h714-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Red+Bluff+Redding+CA/@40.5754129,-122.3836121,14z",2025-11-11T05:45:15.240Z,,,
https://www.google.com/maps/place/All-Star+Plumbing/data=!4m7!3m6!1s0x808283ba343000b1:0xfb32434943f96c8f!8m2!3d40.1899624!4d-122.1859793!16s%2Fg%2F1tds6xtm!19sChIJsQAwNLqDgoARj2z5Q0lDMvs,All-Star Plumbing,4.9,27,Plumber,"13645 CA-36 east, Red Bluff, CA 96080, United States","5RQ7+XJ Red Bluff, California, USA",,+1 530-736-5734,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOKuSL5uIRvRIiDY4-RuYHA6u-RQQ0PiYwF9LVj=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Red+Bluff+Redding+CA/@40.5754129,-122.3836121,14z",2025-11-11T05:45:27.134Z,Identifies as indigenous-owned,,
https://www.google.com/maps/place/DW+Plumbing+Inc/data=!4m7!3m6!1s0x808283d8a26c46c1:0xfe6ff6eb37d80401!8m2!3d40.1679646!4d-122.2649854!16s%2Fg%2F11bw4248vc!19sChIJwUZsotiDgoARAQTYN-v2b_4,DW Plumbing Inc,4.8,35,Plumber,"20779 Walnut St, Red Bluff, CA 96080, United States","5P9P+52 Red Bluff, California, USA",,+1 530-527-6403,Closed ⋅ Opens 7:30 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwWN5tFw0kJ5F3lR0SGrthRSf5MTP2aKr8UiSrjtsQ3pPalY-JPIXLjrJFSYskB7AhiX93TuMC50Lv-T8EOX_ZHaUUqWXu5O_0s8fbYolDNiSphEsb3SF_XCBv8saDdVR3Sm2k_=w408-h544-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Red+Bluff+Redding+CA/@40.5754129,-122.3836121,14z",2025-11-11T05:45:39.417Z,,,
https://www.google.com/maps/place/Alpha+%26+Omega+Plumbing+%26+Drain+Cleaning/data=!4m7!3m6!1s0x808283ec501b2cf3:0x3a8b214497240bb5!8m2!3d39.7052034!4d-121.8551285!16s%2Fg%2F11b75kh7zk!19sChIJ8ywbUOyDgoARtQskl0Qhizo,Alpha & Omega Plumbing & Drain Cleaning,4.9,191,Plumber,,,https://alphaomegadrain.com/?utm_source=GBPlisting&utm_medium=organic,+1 530-209-6759,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipORbRo5BiZnJpXa1uz6FyvSXrzmvJPoDXeAeKxv=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Red+Bluff+Redding+CA/@40.5754129,-122.3836121,14z",2025-11-11T05:45:44.263Z,,,
https://www.google.com/maps/place/Bulldawg+Plumbing/data=!4m7!3m6!1s0x80829a5e5dd30313:0xaba4e88d48cc4464!8m2!3d40.1346474!4d-122.1260464!16s%2Fg%2F1hg50q4by!19sChIJEwPTXV6agoARZETMSI3opKs,Bulldawg Plumbing,4.4,20,Plumber,"11711 CA-99, Red Bluff, CA 96080, United States","4VMF+VH Red Bluff, California, USA",,+1 530-737-7707,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxTciaqUwmbdgxatNRw7d6aLCiITj7GX-vdJRKdagRqO0nzVVYrSomRMe7aeEobgIiw6qLerFB3B4j4tYAPiv3PXRKnPm-Kq6WQRrwdtYKSX0OzzUHhD7y14juafEFS8JoT6snOQQ=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Red+Bluff+Redding+CA/@40.5754129,-122.3836121,14z",2025-11-11T05:45:49.295Z,,,
https://www.google.com/maps/place/Sears+Heating+and+Air+Conditioning/data=!4m7!3m6!1s0x54d2ecbcc3b2fcef:0x6bcfcc1a2d357dab!8m2!3d40.568395!4d-122.3572208!16s%2Fg%2F11f_j5kjb8!19sChIJ7_yyw7zs0lQRq301LRrMz2s,Sears Heating and Air Conditioning,1.0,1,Air conditioning contractor,"2685 Hilltop Dr, Redding, CA 96003, United States","HJ9V+94 Redding, California, USA",https://www.searshomeservices.com/repair/hvac-repair-service?utm_campaign=GMBhomeimprovement&utm_medium=organic&utm_source=GMBlisting&SID=1033968&phone=8588683744,+1 858-868-3744,Closes soon ⋅ 10 pm ⋅ Opens 6 am Tue,https://lh3.googleusercontent.com/p/AF1QipMFT59z_zNwxSw9ri-OqLYNX-qVxhdMmPBVgQS9=w408-h272-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/plumbing++services+in+Red+Bluff+Redding+CA/@40.5754129,-122.3836121,14z",2025-11-11T05:45:59.267Z,,,
"https://www.google.com/maps/place/Great+Price+Plumbing/@40.182967,-122.231591,13z/data=!3m1!4b1!4m6!3m5!1s0x808283b6637c0455:0xe0f841f4a228d540!8m2!3d40.182967!4d-122.231591!16s%2Fg%2F119w1scbf",Great Price Plumbing,5.0,1,Plumber,,,,+1 530-526-3466,,,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Red+Bluff+Redding+CA/@40.5754129,-122.3836121,14z",2025-11-11T05:46:03.949Z,,,
https://www.google.com/maps/place/Buckmaster+Plumbing/data=!4m7!3m6!1s0x6ad21c2b261c0c03:0x829602f55a2034a8!8m2!3d40.585269!4d-122.2585598!16s%2Fg%2F11vbr35d9x!19sChIJAwwcJisc0moRqDQgWvUCloI,Buckmaster Plumbing,5.0,35,Plumber,"10388 Maddelein Ln, Palo Cedro, CA 96073, United States","HPPR+4H Palo Cedro, California, USA",,+1 530-319-1478,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipPse4cQm_wEWuLggpXPWkkQYJFHNiVJTUqDz7Y2=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Red+Bluff+Redding+CA/@40.5754129,-122.3836121,14z",2025-11-11T05:46:15.667Z,,,
"https://www.google.com/maps/place/Roach's+Plumbing+Inc./@40.187937,-122.2432495,10z/data=!3m1!4b1!4m6!3m5!1s0x8082831349d5f285:0x8a022d9b470bb3bd!8m2!3d40.187937!4d-122.2432495!16s%2Fg%2F11fn7lb9ky",Roach's Plumbing Inc.,4.6,9,Plumber,,,,+1 530-529-0948,Closed ⋅ Opens 8 am Tue,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Red+Bluff+Redding+CA/@40.5754129,-122.3836121,14z",2025-11-11T05:46:22.738Z,,,
https://www.google.com/maps/place/Goody+Plumbing/data=!4m7!3m6!1s0x8082831089e58447:0x1a6f9cae1d88ef61!8m2!3d40.1894862!4d-122.2057764!16s%2Fg%2F1261dxk1w!19sChIJR4TliRCDgoARYe-IHa6cbxo,Goody Plumbing,5.0,2,Plumber,"585 Roundup Ave, Red Bluff, CA 96080, United States","5QQV+QM Red Bluff, California, USA",,+1 530-527-7326,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5A_tg2OLrIIZk2INwyIZ7w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=154.21858&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Red+Bluff+Redding+CA/@40.5754129,-122.3836121,14z",2025-11-11T05:46:25.593Z,,,
https://www.google.com/maps/place/Faithful/data=!4m7!3m6!1s0x54d2ecb827abffff:0xe5dcb0bdf7e5b981!8m2!3d40.5752641!4d-122.3574838!16s%2Fg%2F11srgk730w!19sChIJ__-rJ7js0lQRgbnl972w3OU,Faithful,,,Contractor,"2205 Hilltop Dr, Redding, CA 96002, United States","HJGV+42 Redding, California, USA",https://faithful-n-true.com/contact/,+1 530-204-6661,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qQ-rUGgT_If6zXW8JVDnYA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=221.832&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Red+Bluff+Redding+CA/@40.5754129,-122.3836121,14z",2025-11-11T05:46:28.315Z,,,
https://www.google.com/maps/place/R+L+Mann+Plumbing/data=!4m7!3m6!1s0x54d2bfdfdff965f9:0xcbd8f712f1f7947!8m2!3d40.5208218!4d-122.240335!16s%2Fg%2F1td0y5_j!19sChIJ-WX539-_0lQRR3kfL3GPvQw,R L Mann Plumbing,5.0,2,Plumber,"8010 Deschutes Rd, Palo Cedro, CA 96073, United States","GQC5+8V Palo Cedro, California, USA",,+1 530-547-3489,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CzJ-EteDohiUmMj21Fx46w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=271.6138&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Red+Bluff+Redding+CA/@40.5754129,-122.3836121,14z",2025-11-11T05:46:31.144Z,,,
https://www.google.com/maps/place/The+Home+Depot/data=!4m7!3m6!1s0x54d2932e9335aebf:0x9410d6d3107c935a!8m2!3d40.5909725!4d-122.3518095!16s%2Fg%2F1x5qshyz!19sChIJv641ky6T0lQRWpN8ENPWEJQ,The Home Depot,4.0,1950,Home improvement store,"1200 Churn Crk Rd, Redding, CA 96003, United States","HJRX+97 Redding, California, USA",https://www.homedepot.com/l/Redding/CA/Redding/96003/6682?emt=MSGMBGoogleMaps,+1 530-222-1313,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwwygAbfBC-hDq5Qq2pKsHlrlFRfOMy-DOA6fwF65uBVWl87WCyNipQBU5Ek3BhJQrkP1bpnWDYEs7kHJKzZ_wS2YtwtMbpAJG-t9U4qfZzo6DfWPpMSCrdXeB6IDS1EKoZ5Fc=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Red+Bluff+Redding+CA/@40.5754129,-122.3836121,14z",2025-11-11T05:46:36.273Z,,"Chain home improvement retailer for tools, appliances & other products (some offer truck rentals). · In-store shopping · Kerbside pickup · Delivery",
https://www.google.com/maps/place/Standardized+Improvement+%26+Plumbing+Inc./data=!4m7!3m6!1s0x54d295895972aca1:0x9ba7d94e1c0256fc!8m2!3d40.5552359!4d-122.2371267!16s%2Fg%2F11gr68h_ml!19sChIJoaxyWYmV0lQR_FYCHE7Zp5s,Standardized Improvement & Plumbing Inc.,4.0,17,Plumber,"22024 Palo Way, Palo Cedro, CA 96073, United States","HQ47+34 Palo Cedro, California, USA",http://standardizedplumbing.com/,+1 530-510-2978,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPgG5NS4oGA5puNQWzHxV2rQgalKDVX7WIFdB_Z=w408-h408-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Red+Bluff+Redding+CA/@40.5754129,-122.3836121,14z",2025-11-11T05:46:41.420Z,,,
https://www.google.com/maps/place/All+Weathers+Pumps/data=!4m7!3m6!1s0x808283d6d913ee3b:0xd62abed03cddd91f!8m2!3d40.1806248!4d-122.2313317!16s%2Fg%2F11t7p6sy43!19sChIJO-4T2daDgoARH9ndPNC-KtY,All Weathers Pumps,5.0,16,Water pump supplier,"830 Lakeside Dr, Red Bluff, CA 96080, United States","5QJ9+6F Red Bluff, California, USA",http://www.allweatherspumps.com/,+1 530-840-1175,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOy2XPqafJ2WGkYZXomWguN8ZJfD6SWRVmXG_zN=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Red+Bluff+Redding+CA/@40.5754129,-122.3836121,14z",2025-11-11T05:46:46.498Z,,,
https://www.google.com/maps/place/Parsons+Home+Services/data=!4m7!3m6!1s0x54d293410d0bd6c3:0xef41c483a7308363!8m2!3d40.582762!4d-122.4719334!16s%2Fg%2F11g0wgb_nm!19sChIJw9YLDUGT0lQRY4Mwp4PEQe8,Parsons Home Services,5.0,18,Window cleaning service,,,http://www.teletxt.me/zbest,+1 530-227-4596,Closes soon ⋅ 10 pm ⋅ Opens 6 am Tue,https://lh3.googleusercontent.com/p/AF1QipOfqvL3Em9jO1BKJxi_sxlWMbo8Or-A9XctU3fe=w408-h306-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–8 pm,6 am–10 pm,"https://www.google.com/maps/search/plumbing++services+in+Red+Bluff+Redding+CA/@40.5754129,-122.3836121,14z",2025-11-11T05:46:51.376Z,,,
https://www.google.com/maps/place/Tri+County+Drilling+%26+Pump/data=!4m7!3m6!1s0x808283deab512d1d:0x60dead222f5d7d5d!8m2!3d40.1681895!4d-122.2597123!16s%2Fg%2F1v76zwmm!19sChIJHS1Rq96DgoARXX1dLyKt3mA,Tri County Drilling & Pump,4.9,107,Well drilling contractor,"20911 Walnut St, Red Bluff, CA 96080, United States","5P9R+74 Red Bluff, California, USA",,+1 530-527-5891,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxD3e7TwCFJEF69v5_G75aVzvpKNsoGGDydJKxDDKv04y04dsHxU7dD4YokRPl0Gb6zsz87JSPuA86iJbmoQT8fjNzsXeg4nWuXB_toseDErGKDm0cSGoBfiwJfgH2TmqKo2yic=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Red+Bluff+Redding+CA/@40.5754129,-122.3836121,14z",2025-11-11T05:46:56.218Z,,,
https://www.google.com/maps/place/Gibson+Heating+%26+Air+Conditioning/data=!4m7!3m6!1s0x54d292a1f0c8d31b:0xabe84c49424cf7b5!8m2!3d40.6237687!4d-122.3725537!16s%2Fg%2F1tj45myp!19sChIJG9PI8KGS0lQRtfdMQklM6Ks,Gibson Heating & Air Conditioning,4.8,262,Furnace repair service,"1153 Prestige Way, Redding, CA 96003, United States","JJFG+GX Redding, California, USA",https://www.gibsonheatandair.com/,+1 530-803-4679,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipP6s6r6OQmsW7N_mUEMlX7n3H4u5kzAlpG9VSmF=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Red+Bluff+Redding+CA/@40.5754129,-122.3836121,14z",2025-11-11T05:47:01.376Z,,,
https://www.google.com/maps/place/Clean+Slate+Construction/data=!4m7!3m6!1s0x72464128e969b3d:0xbaed675bbb251762!8m2!3d40.6164473!4d-122.3690304!16s%2Fg%2F11tdsny80d!19sChIJPZuWjhJkJAcRYhclu1tn7bo,Clean Slate Construction,4.4,17,General contractor,"5383 Stonethrow Ct, Redding, CA 96003, United States","JJ8J+H9 Redding, California, USA",https://cleanslate.construction/,+1 530-351-5901,,https://lh3.googleusercontent.com/p/AF1QipPsGhdX1IwmTQsYiNiOAKnw2iDEU-UEw7RqCpFA=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Red+Bluff+Redding+CA/@40.5754129,-122.3836121,14z",2025-11-11T05:47:06.546Z,,,
https://www.google.com/maps/place/JNG+Insulation+Pros/data=!4m7!3m6!1s0x54d293ecddc1cf75:0x278680dc98d30b3a!8m2!3d40.5721506!4d-122.3872472!16s%2Fg%2F11fkdlwjyf!19sChIJdc_B3eyT0lQROgvTmNyAhic,JNG Insulation Pros,4.7,15,Insulation contractor,"2621 Angelo Ave, Redding, CA 96001, United States","HJC7+V4 Redding, California, USA",http://www.jnginsulationpros.com/,+1 530-605-9248,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwO8jXp2lbUp9JP2aQMyU2cqSGiUGcKDlPN2-O5ZykpPjl279oCB_zHvXzmRA2FTwCJOTyi8-ZjD4JCZ1FbAxN8zSqwsBCv7IDHLwBluWv8XF4NeJb05y7MCefpXRPERv3Kwq3Tdw=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Red+Bluff+Redding+CA/@40.5754129,-122.3836121,14z",2025-11-11T05:47:11.753Z,,,
https://www.google.com/maps/place/Keller+Supply+Kitchen+%26+Bath+Showcase/data=!4m7!3m6!1s0x54d294a34d549395:0x9fc08b86d801ce12!8m2!3d40.5657201!4d-122.3041234!16s%2Fg%2F1vl9r6mh!19sChIJlZNUTaOU0lQREs4B2IaLwJ8,Keller Supply Kitchen & Bath Showcase,4.4,7,Bathroom supply store,"2965 Innsbruck Dr, Redding, CA 96003, United States","HM8W+79 Redding, California, USA",http://www.kellersupply.com/branches/ca-keller-supply-kitchen-bath-showcase-45,+1 530-226-6071,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipPFrDCoqtKQ5Zz5xHImI_5mXj8fzC9BGtCATv5E=w408-h272-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Red+Bluff+Redding+CA/@40.5754129,-122.3836121,14z",2025-11-11T05:47:16.784Z,,· In-store pick-up · Delivery,
https://www.google.com/maps/place/Oneshop+Architecture+%2B+Fabrication/data=!4m7!3m6!1s0x54d2ecacf63649e5:0x13770d819e4874ed!8m2!3d40.5781923!4d-122.3787849!16s%2Fg%2F11b_2s9hbv!19sChIJ5Uk29qzs0lQR7XRInoENdxM,Oneshop Architecture + Fabrication,5.0,8,Architect,"2222 Canal Dr, Redding, CA 96001, United States","HJHC+7F Redding, California, USA",http://www.oneshop.community/,+1 916-804-5599,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipMFzyG8DTV39-9T75KumNRRxSYtO6OUASdP3KRA=w408-h271-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Red+Bluff+Redding+CA/@40.5754129,-122.3836121,14z",2025-11-11T05:47:28.825Z,Identifies as women-owned,,
