placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/Foot+%26+Ankle+Specialists+of+Utah/data=!4m7!3m6!1s0x87530f1d3ec261bd:0x23a101edec2f427e!8m2!3d41.1899178!4d-111.9696077!16s%2Fg%2F11v3l6d6_1!19sChIJvWHCPh0PU4cRfkIv7O0BoSM,Foot & Ankle Specialists of Utah,5.0,212,Podiatrist,"475 40th St #111, Ogden, UT 84403, United States","52QJ+X5 Ogden, Utah, USA",https://utahfootspecialists.com/,+1 385-402-4097,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNGH9GbfLeXuYVenzdoBgnCLxq3_YAu7aUUYNSy=w470-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Ogden+Salt+Lake+City+UT/@41.2185625,-111.97051,14z",2026-01-28T21:20:46.660Z,,
"https://www.google.com/maps/place/Brittany+Kester,+PAC,+ATC/data=!4m7!3m6!1s0x8753094af9f4fbb1:0x442ee8d595c52bd!8m2!3d41.2447462!4d-111.961243!16s%2Fg%2F11c6_vz6dd!19sChIJsfv0-UoJU4cRvVJcWY3uQgQ","Brittany Kester, PAC, ATC",4.7,722,Family practice physician,"698 12th St, Ogden, UT 84404, United States","62VQ+VG Ogden, Utah, USA",https://www.ogdenclinic.com/provider-directory/brittany-kester-pa-c-at/,+1 801-475-3700,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerHFbwS_auz_2ARbLqF_vHg8gGsHXh42nDxkP1i6YyxBi6w6QcJehrlPgF22K1u2euphJ4Gfr1AizZoBTmh4V1Bz4aRTcm5T7-akxubV4OGHiSaEkPRMOFEjo7FgUSxg285Oc_ZLw=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Ogden+Salt+Lake+City+UT/@41.2185625,-111.97051,14z",2026-01-28T21:20:51.335Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Eric+Johnson,+PAC+%7C+Ogden+Family+Medicine/data=!4m7!3m6!1s0x8753094af98ec2a3:0x61879cf110ff48be!8m2!3d41.2447462!4d-111.961243!16s%2Fg%2F11btwrx7j6!19sChIJo8KO-UoJU4cRvkj_EPGch2E","Eric Johnson, PAC | Ogden Family Medicine",4.4,652,General practitioner,"698 12th St, Ogden, UT 84404, United States","62VQ+VG Ogden, Utah, USA",https://www.ogdenclinic.com/Providers/Johnson-Eric,+1 801-475-3700,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KFHoWCfANdNX7MbwgchNuA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=355.61676&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Ogden+Salt+Lake+City+UT/@41.2185625,-111.97051,14z",2026-01-28T21:20:56.133Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Renew+Chiropractic+Sports+Medicine/data=!4m7!3m6!1s0x2968c9e57470e7dd:0xb25626db1f0b8470!8m2!3d41.2173988!4d-111.9698655!16s%2Fg%2F11x2wrhxvk!19sChIJ3edwdOXJaCkRcIQLH9smVrI,Renew Chiropractic Sports Medicine,5.0,13,Sports medicine physician,"2650 Washington Blvd #208, Ogden, UT 84401, United States","628J+X3 Ogden, Utah, USA",https://renewsportsmed.com/,+1 801-200-3654,"Open · Closes 5 pm

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwepS3__ZeBrD0kR2-C7oJws-lYhpyn-6wrjn5DynZYmcH51On9Rt_jH49yXyP69Yr5vXMY05gVzNYL8NRjJculS0x1PnHbSKdBSjygrk-d2cZ_AfarX1CodFfQvfuFTTyutLqFi43WNfqNk2=w408-h306-k-no,true,8 am–5 pm,Closed,Closed,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Ogden+Salt+Lake+City+UT/@41.2185625,-111.97051,14z",2026-01-28T21:21:00.970Z,,
"https://www.google.com/maps/place/Kyle+Warner,+DPT/data=!4m7!3m6!1s0x87530fb20494b7b1:0xfe72d3172dda2940!8m2!3d41.2447612!4d-111.9612449!16s%2Fg%2F11vzdy7hyd!19sChIJsbeUBLIPU4cRQCnaLRfTcv4","Kyle Warner, DPT",4.9,103,Physical therapist,"698 12th St, Ogden, UT 84404, United States","62VQ+WG Ogden, Utah, USA",https://www.ogdenclinic.com/provider-directory/kyle-warner-dpt/,+1 801-475-3870,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KFHoWCfANdNX7MbwgchNuA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=355.58804&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Ogden+Salt+Lake+City+UT/@41.2185625,-111.97051,14z",2026-01-28T21:21:05.937Z,,
https://www.google.com/maps/place/Dr.+Corey+Anden/data=!4m7!3m6!1s0x875308aa9d5d6ea7:0x20f4464c19329ff6!8m2!3d41.1840739!4d-111.9501023!16s%2Fg%2F11qgb7rxky!19sChIJp25dnaoIU4cR9p8yGUxG9CA,Dr. Corey Anden,,,Pain management physician,"4335 Harrison Blvd Ste D, Ogden, UT 84403, United States","52MX+JX Ogden, Utah, USA",,+1 801-387-2090,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FR9-9Eawi3sBVO4g-pjJBg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=142.70486&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Ogden+Salt+Lake+City+UT/@41.2185625,-111.97051,14z",2026-01-28T21:21:08.545Z,,
"https://www.google.com/maps/place/Neil+B.+Callister,+MD/data=!4m7!3m6!1s0x875308ada8d21c41:0xf55adfe154ef4f0c!8m2!3d41.1919138!4d-111.9505761!16s%2Fg%2F1tffk7tl!19sChIJQRzSqK0IU4cRDE_vVOHfWvU","Neil B. Callister, MD",4.8,403,Hand surgeon,"3890 Medical Dr, Ogden, UT 84403, United States","52RX+QQ Ogden, Utah, USA",https://doctors.intermountainhealth.org/provider/Neil%20B.%20Callister/2559487?utm_campaign=gmb&utm_medium=organic&utm_source=local,+1 801-387-7678,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPppHTVRHVFsT7LXnSXD59EkYAvaZp591EtqaHg=w408-h291-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Ogden+Salt+Lake+City+UT/@41.2185625,-111.97051,14z",2026-01-28T21:21:13.392Z,,
https://www.google.com/maps/place/Apollo+Chiropractic/data=!4m7!3m6!1s0x87530f9220e217d1:0x3039f3a41377107e!8m2!3d41.2181808!4d-111.9666209!16s%2Fg%2F11vzfgbt5c!19sChIJ0RfiIJIPU4cRfhB3E6TzOTA,Apollo Chiropractic,5.0,24,Chiropractor,"533 26th St #202, Ogden, UT 84401, United States","629M+79 Ogden, Utah, USA",https://apollochiropractor.com/,+1 385-244-1109,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipOBl_aHVxqRFKZx7Hk29Pc09PmGb4dksxrdO5aM=w426-h240-k-no,true,8 am–7 pm,Closed,8 am–7 pm,8 am–12 pm,Closed,8 am–7 pm,Closed,"https://www.google.com/maps/search/pain+management+physician+in+Ogden+Salt+Lake+City+UT/@41.2185625,-111.97051,14z",2026-01-28T21:21:18.404Z,,
https://www.google.com/maps/place/Advanced+Injury+Solutions/data=!4m7!3m6!1s0x87530f5047c61beb:0x3f69e3c4561f9aa8!8m2!3d41.1899518!4d-111.9620163!16s%2Fg%2F1hbpws1yj!19sChIJ6xvGR1APU4cRqJofVsTjaT8,Advanced Injury Solutions,4.6,31,Chiropractor,"725 40th St, South Ogden, UT 84403, United States","52QQ+X5 South Ogden, Utah, USA",https://40thstreetchiropractic.com/,+1 801-627-0880,Open · Closes 6:45 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepNrdKbekVe7ZeGdTY7Z2X_ODR-6MQUaoPJoMA8gRRiO89xzq5zR0wkg0kda4NA7bJsL57Vat5ads7eid7hKhkJ_o4yTNj_CRp1YvARSeBHPuuPQkIVE4wkAn5ga-6PSOIgB50R=w408-h306-k-no,true,"8:30 am–12 pm, 2–6:45 pm",Closed,Closed,Closed,Closed,"8:30 am–12 pm, 2–6:45 pm","8:30 am–12 pm, 2–6:45 pm","https://www.google.com/maps/search/pain+management+physician+in+Ogden+Salt+Lake+City+UT/@41.2185625,-111.97051,14z",2026-01-28T21:21:23.365Z,,
"https://www.google.com/maps/place/Nathan+Brown,+DO/data=!4m7!3m6!1s0x87530ff1bc0f68c1:0x288cc5087c9af55c!8m2!3d41.244755!4d-111.961273!16s%2Fg%2F11q95x06wz!19sChIJwWgPvPEPU4cRXPWafAjFjCg","Nathan Brown, DO",4.6,444,Family practice physician,"698 12th St, Ogden, UT 84404, United States","62VQ+WF Ogden, Utah, USA",https://www.ogdenclinic.com/provider-directory/nathan-brown-do/,+1 801-475-3700,Closed · Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipNyq1z2_iKN3xA0ohq4NgvFgCQFhjf-mqQf2bNT=w427-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Ogden+Salt+Lake+City+UT/@41.2185625,-111.97051,14z",2026-01-28T21:21:28.480Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Interventional+Spine+%26+Pain+Management+-+Logan/data=!4m7!3m6!1s0x87547da58fbd7a0f:0xfbb43524ec0031e4!8m2!3d41.7136644!4d-111.8298129!16s%2Fg%2F1thqbbcq!19sChIJD3q9j6V9VIcR5DEA7CQ1tPs,Interventional Spine & Pain Management - Logan,4.3,52,Pain management physician,"286 N Gateway Dr # 201, Providence, UT 84332, United States","P57C+F3 Providence, Utah, USA",https://www.utahpaincenter.com/,+1 435-932-6125,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM-Qiiai1FT4x6iclF5MFcOksGR44OQ391Q4osL=w408-h408-k-no,true,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm",Closed,Closed,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","https://www.google.com/maps/search/pain+management+physician+in+Ogden+Salt+Lake+City+UT/@41.2185625,-111.97051,14z",2026-01-28T21:21:33.581Z,,
https://www.google.com/maps/place/Dave+Weber%27s+Foot+Zoning/data=!4m7!3m6!1s0x87547f96be7fd8b1:0xd8bf21fb509f01f3!8m2!3d41.2264833!4d-111.960165!16s%2Fg%2F11h0ybzj4v!19sChIJsdh_vpZ_VIcR8wGfUPshv9g,Dave Weber's Foot Zoning,5.0,62,Holistic medicine practitioner,"765 E 22nd St, Ogden, UT 84401, United States","62GQ+HW Ogden, Utah, USA",https://www.dwfootzoning.com/,+1 208-716-3994,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipM_O4vkm_NBEA-qBgzZyKYE-R6jp-VKKZeDFLdY=w408-h882-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,9 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Ogden+Salt+Lake+City+UT/@41.2185625,-111.97051,14z",2026-01-28T21:21:38.431Z,,
https://www.google.com/maps/place/Bryan+Hainsworth/data=!4m7!3m6!1s0x87530d46e71738c5:0x9962f9b37dc3a06d!8m2!3d41.3087549!4d-112.0272563!16s%2Fg%2F11qgb6qwzw!19sChIJxTgX50YNU4cRbaDDfbP5Ypk,Bryan Hainsworth,5.0,5,Pain management physician,"2850 N 2000 W #203, Ogden, UT 84404, United States","8X5F+G3 Ogden, Utah, USA",https://peakhealthandwellness.com/team/,+1 801-689-3389,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=r_RJi3Bt4zgGkQBbqGHUCA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=274.70102&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Ogden+Salt+Lake+City+UT/@41.2185625,-111.97051,14z",2026-01-28T21:21:41.307Z,,
https://www.google.com/maps/place/Oral+%26+Maxillofacial+Surgeons+of+Utah/data=!4m7!3m6!1s0x875308b3917dbb35:0xf8557335ecf0ba61!8m2!3d41.198069!4d-111.948277!16s%2Fg%2F1thzv8jq!19sChIJNbt9kbMIU4cRYbrw7DVzVfg,Oral & Maxillofacial Surgeons of Utah,4.8,396,Oral surgeon,"3590 Harrison Blvd STE 2, Ogden, UT 84403, United States","53X2+6M Ogden, Utah, USA",https://omsofutah.com/?utm_source=gbp&utm_medium=organic&utm_campaign=ogden&utm_content=listing,+1 801-779-0506,"Open · Closes 4:30 pm

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMz-udH_CJ2Xwh4cV3wfG9FFFdyN7ZoBISUhGD1=w408-h272-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Ogden+Salt+Lake+City+UT/@41.2185625,-111.97051,14z",2026-01-28T21:21:46.042Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Utah+Canna/data=!4m7!3m6!1s0x87530f0021fd109b:0x7495bce9aaed0050!8m2!3d41.2119689!4d-111.9718315!16s%2Fg%2F11wqykkc19!19sChIJmxD9IQAPU4cRUADtqum8lXQ,Utah Canna,4.9,66,Alternative medicine practitioner,"2909 Washington Blvd ste 205, Ogden, UT 84401, United States","626H+Q7 Ogden, Utah, USA",https://utahcanna.org/,+1 833-420-4207,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep_cqwpffJwNkiSEFIEE5apke4nNL-zqUEej0aiZVZUWIDX3hNaGqNCq5UAGVzpFspSq0cA8pk978VjFMHhsJAwELVRFMrsMH625OX1cJuV_2jvI3fz0d5W4VbF8j0fJo6TXdxi=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–4 pm,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Ogden+Salt+Lake+City+UT/@41.2185625,-111.97051,14z",2026-01-28T21:21:51.003Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Academy+of+Natural+Medicine/data=!4m7!3m6!1s0x87530ebeb5fe7a3b:0xf418f19f84ac9f43!8m2!3d41.2411694!4d-111.9704707!16s%2Fg%2F1vs5x63q!19sChIJO3r-tb4OU4cRQ5-shJ_xGPQ,Academy of Natural Medicine,4.7,25,Chiropractor,"1405 Washington Blvd, Ogden, UT 84404, United States","62RH+FR Ogden, Utah, USA",http://www.academyofnaturalmedicine.net/,+1 801-394-8866,Closed · Opens 3 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xuUs9_SrGX3YMUqaM9CDZg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=202.7224&pitch=0&thumbfov=100,true,"9 am–12:30 pm, 3–6 pm","9 am–12:30 pm, 3–6 pm","9 am–12:30 pm, 3–6 pm",Closed,Closed,"9 am–12:30 pm, 3–6 pm",Closed,"https://www.google.com/maps/search/pain+management+physician+in+Ogden+Salt+Lake+City+UT/@41.2185625,-111.97051,14z",2026-01-28T21:21:55.760Z,,
"https://www.google.com/maps/place/Nicholas+R.+Goucher,+MD/data=!4m7!3m6!1s0x875306004cdd3b87:0x115dac39caa179c4!8m2!3d41.1919138!4d-111.9505761!16s%2Fg%2F1tlvp_z6!19sChIJhzvdTAAGU4cRxHmhyjmsXRE","Nicholas R. Goucher, MD",4.8,232,Orthopedic surgeon,"3890 Medical Dr, Ogden, UT 84403, United States","52RX+QQ Ogden, Utah, USA",https://doctors.intermountainhealth.org/provider/Nicholas%20R.%20Goucher/2559354?utm_campaign=gmb&utm_medium=organic&utm_source=local,+1 801-387-7678,"Open · Closes 5 pm

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMPXvTHpX0pFQE86NLdono7s8ypYCMwpZpIQTBP=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Ogden+Salt+Lake+City+UT/@41.2185625,-111.97051,14z",2026-01-28T21:22:00.582Z,,
"https://www.google.com/maps/place/Matthew+Harvey,+NP+-+Pain+Management/data=!4m7!3m6!1s0x87547dcc6869961b:0xe975242b935a9d68!8m2!3d41.7570791!4d-111.8185213!16s%2Fg%2F11vwy5535k!19sChIJG5ZpaMx9VIcRaJ1akyskdek","Matthew Harvey, NP - Pain Management",5.0,53,Pain management physician,"630 E 1400 N STE 135, Logan, UT 84341, United States","Q54J+RH Logan, Utah, USA",https://www.southwestspineandpain.com/,+1 435-787-8146,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipM0QLj1xV0jahqBv-xlUP0qY7IqoW-mnziyhCOh=w530-h240-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–12 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Ogden+Salt+Lake+City+UT/@41.2185625,-111.97051,14z",2026-01-28T21:22:05.348Z,,
"https://www.google.com/maps/place/Dr.+Colin+T.+Marshall,+DO/data=!4m7!3m6!1s0x875306004cdd3b87:0xbeb1cfe28b653f6e!8m2!3d41.18337!4d-111.9536786!16s%2Fg%2F1tdwql3f!19sChIJhzvdTAAGU4cRbj9li-LPsb4","Dr. Colin T. Marshall, DO",,,Pain management physician,"4403 Harrison Blvd # 4650, Ogden, UT 84403, United States","52MW+8G Ogden, Utah, USA",http://intermountainhealthcare.org/,+1 801-387-4400,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pvsmBgfpG3kBu-jMxjljMA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=262.2711&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Ogden+Salt+Lake+City+UT/@41.2185625,-111.97051,14z",2026-01-28T21:22:07.984Z,,
"https://www.google.com/maps/place/Greg+D.+Doxey,+DC/data=!4m7!3m6!1s0x87530eb0d0f59e21:0x7e03ca8f5e6e51b2!8m2!3d41.2444315!4d-111.9617911!16s%2Fg%2F1tdl6l_5!19sChIJIZ710LAOU4cRslFuXo_KA34","Greg D. Doxey, DC",5.0,13,Chiropractor,"690 12th St, Ogden, UT 84404, United States","62VQ+Q7 Ogden, Utah, USA",http://www.doxeychiropractic.com/,+1 801-399-9805,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5Tq3GSxV2JKqdbgo26pSQw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=2.5835986&pitch=0&thumbfov=100,false,"9 am–12 pm, 2–5 pm","9 am–12 pm, 2–5 pm","9 am–12 pm, 2–5 pm",9–11 am,Closed,"9 am–12 pm, 2–5 pm","9 am–12 pm, 2–5 pm","https://www.google.com/maps/search/pain+management+physician+in+Ogden+Salt+Lake+City+UT/@41.2185625,-111.97051,14z",2026-01-28T21:22:13.012Z,,
"https://www.google.com/maps/place/Michael+Browne,+PA-C+%7C+Family+Medicine/data=!4m7!3m6!1s0x8753094af98ec2a3:0x81d6dbc11fdc84f2!8m2!3d41.2447462!4d-111.961243!16s%2Fg%2F11btwr95sz!19sChIJo8KO-UoJU4cR8oTcH8Hb1oE","Michael Browne, PA-C | Family Medicine",4.7,629,Family practice physician,"698 12th St, Ogden, UT 84404, United States","62VQ+VG Ogden, Utah, USA",https://www.ogdenclinic.com/Providers/Browne-Michael,+1 801-475-3700,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMOZwGlyc_n7zNRs0xM3cedRNy__pn8s19wx2KN=w408-h560-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Ogden+Salt+Lake+City+UT/@41.2185625,-111.97051,14z",2026-01-28T21:22:17.818Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Ogden+Pain+Center/data=!4m7!3m6!1s0x8753058fffffffff:0x17801ac933911750!8m2!3d41.1668743!4d-111.9880199!16s%2Fg%2F125_y93z4!19sChIJ_____48FU4cRUBeRM8kagBc,Ogden Pain Center,,,Medical clinic,"Ogden, UT 84405, United States",,,+1 801-479-4247,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-efTNG1lFV4dcy7EnRcLig&cb_client=search.gws-prod.gps&w=408&h=240&yaw=95.14968&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Ogden+Salt+Lake+City+UT/@41.2185625,-111.97051,14z",2026-01-28T21:22:20.503Z,,
"https://www.google.com/maps/place/Cody+Jessop,+PA/data=!4m7!3m6!1s0x875309941c0e0891:0xec2c095f16e4893!8m2!3d41.1919138!4d-111.9505761!16s%2Fg%2F11pl_fjgcx!19sChIJkQgOHJQJU4cRk0hu8ZXAwg4","Cody Jessop, PA",4.7,11,Physician assistant,"3890 Medical Dr, Ogden, UT 84403, United States","52RX+QQ Ogden, Utah, USA",https://doctors.intermountainhealth.org/provider/Cody%20Jessop/2554678?utm_campaign=gmb&utm_medium=organic&utm_source=local,+1 801-387-7678,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Of0g03BM5ucTdnzSpMHfpg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=46.441734&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Ogden+Salt+Lake+City+UT/@41.2185625,-111.97051,14z",2026-01-28T21:22:25.410Z,,
"https://www.google.com/maps/place/Pinnacle+Pain+Management/@41.0898111,-112.0032358,17z/data=!3m1!4b1!4m6!3m5!1s0x8753037903e69151:0xc734b5d46c8f764!8m2!3d41.0898111!4d-112.0032358!16s%2Fg%2F11k5ltbg5l",Pinnacle Pain Management,3.7,12,Pain management physician,"1992 W Antelope Dr, Layton, UT 84041, United States","3XQW+WP Layton, Utah, USA",https://www.pinnaclepain.org/,+1 385-393-0155,Closed · Opens 8:30 am Thu,,false,Closed,8:30 am–5 pm,8:30 am–3:30 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Ogden+Salt+Lake+City+UT/@41.2185625,-111.97051,14z",2026-01-28T21:22:32.269Z,,
https://www.google.com/maps/place/Medical+Weight+Loss+Clinic+%26+Hormone+Clinic/data=!4m7!3m6!1s0x87530ec6a6b2b7d3:0xee9c4755e033e5ba!8m2!3d41.193764!4d-111.980533!16s%2Fg%2F1wk4djqm!19sChIJ07eypsYOU4cRuuUz4FVHnO4,Medical Weight Loss Clinic & Hormone Clinic,4.9,114,Weight loss service,"3929 Wall Ave, South Ogden, UT 84405, United States","52V9+GQ South Ogden, Utah, USA",http://www.medicalweightlossutah.com/,+1 801-393-3586,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMsEAhxDzecjK52MhGpV2aUqyIsLUiQHhfNip9Z=w408-h613-k-no,true,7:30 am–6 pm,7:30 am–6 pm,Closed,Closed,Closed,7:30 am–6 pm,7:30 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Ogden+Salt+Lake+City+UT/@41.2185625,-111.97051,14z",2026-01-28T21:22:37.422Z,,
"https://www.google.com/maps/place/Brett+R+Larsen,+MD/data=!4m7!3m6!1s0x87530911d32ce34d:0x7931c5fbe3b73656!8m2!3d41.1924326!4d-111.9519697!16s%2Fg%2F11kb1x126x!19sChIJTeMs0xEJU4cRVja34_vFMXk","Brett R Larsen, MD",4.7,15,Radiologist,"3903 Harrison Blvd #100, Ogden, UT 84403, United States","52RX+X6 Ogden, Utah, USA",https://intermountainhealthcare.org/find-a-doctor/brett-r-larsen-md-1750744421?utm_campaign=gmb&utm_medium=organic&utm_source=local,+1 801-387-7463,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=d7RK7crKcc-jKawC3Y1YYg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=352.6496&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Ogden+Salt+Lake+City+UT/@41.2185625,-111.97051,14z",2026-01-28T21:22:42.287Z,,
https://www.google.com/maps/place/Mountain+Land+Physical+Therapy+-+Ogden/data=!4m7!3m6!1s0x87530d39605609bd:0xa9c60f8df022de09!8m2!3d41.2441144!4d-111.9874446!16s%2Fg%2F1tcvjl0z!19sChIJvQlWYDkNU4cRCd4i8I0Pxqk,Mountain Land Physical Therapy - Ogden,4.8,134,Physical therapist,"433 W 12th St, Ogden, UT 84404, United States","62V7+J2 Ogden, Utah, USA",https://www.mlpt.com/ogden/,+1 801-782-0300,"Open · Closes 6 pm

Updated by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMq1iX685UV3U4C-DXAbuIqtyfTc7_a2uGLyTWP=w447-h240-k-no,true,7 am–6 pm,7 am–7 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,7 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Ogden+Salt+Lake+City+UT/@41.2185625,-111.97051,14z",2026-01-28T21:22:47.323Z,,
https://www.google.com/maps/place/Canyon+Healing+Center/data=!4m7!3m6!1s0x875309a0269a684f:0x10526b9876ade322!8m2!3d41.2430141!4d-111.9353184!16s%2Fg%2F11w942hfnl!19sChIJT2iaJqAJU4cRIuOtdphrUhA,Canyon Healing Center,5.0,20,Massage therapist,"1625 E 1250 S, Ogden, UT 84404, United States","63V7+6V Ogden, Utah, USA",https://www.canyonhealingcenter.com/,+1 801-603-4419,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipMCKvY2ctYV-4VBYodz31TYvIK0JXzBtF7ItZPT=w408-h612-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,10 am–7 pm,Closed,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/pain+management+physician+in+Ogden+Salt+Lake+City+UT/@41.2185625,-111.97051,14z",2026-01-28T21:22:52.219Z,LGBTQ+ friendly,
