placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,isBlackOwned,attributes
https://www.google.com/maps/place/Kerian+Home+Health+Care+Agency/data=!4m7!3m6!1s0x89e7a940afa2fc93:0x6c14b6b6bdf2dd38!8m2!3d41.8298669!4d-72.8217123!16s%2Fg%2F11mr2b1_yg!19sChIJk_yir0Cp54kRON3yvba2FGw,Kerian Home Health Care Agency,5.0,6,Home health care service,"110 Hopmeadow St SUITE 300, Weatogue, CT 06089, United States","R5HH+W8 Weatogue, Simsbury, CT, USA",http://www.keriancares.com/,+1 860-851-6267,Closes soon ⋅ 5 pm ⋅ Opens 9 am Thu,,https://lh3.googleusercontent.com/p/AF1QipMJWH1xN-HMv6z2b8qp1FelZ0sXdRbwpwIEFL9T=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-09-10T20:40:37.255Z,,
https://www.google.com/maps/place/Trimble+Home+Care/data=!4m7!3m6!1s0x89e652f95c05f469:0xfb08f659d1f0d3ff!8m2!3d41.7269607!4d-72.6679176!16s%2Fg%2F11c1vk6qd1!19sChIJafQFXPlS5okR_9Pw0Vn2CPs,Trimble Home Care,,,Home health care service,"48 Silas Deane Hwy #5, Wethersfield, CT 06109, United States","P8GJ+QR Wethersfield, Connecticut, USA",,+1 860-936-4143,Closes soon ⋅ 5 pm ⋅ Opens 9 am Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=64kWDBEqeoF4Z3sxYEr-gg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=127.14745&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-09-10T20:40:42.552Z,,
https://www.google.com/maps/place/Hartford+HealthCare-GoHealth+Urgent+Care/data=!4m7!3m6!1s0x89e7b79fd9761ba7:0x23b67f3b2ade0bf4!8m2!3d41.784462!4d-72.7453838!16s%2Fg%2F11gdv39yxn!19sChIJpxt22Z-354kR9AveKjt_tiM,Hartford HealthCare-GoHealth Urgent Care,4.6,721,Urgent care center,"336 N Main St Ste A, West Hartford, CT 06117, United States","Q7M3+QR West Hartford, Connecticut, USA",https://www.gohealthuc.com/hartford/locations/bishops-corner?utm_source=gmb&utm_medium=organic&utm_content=hartford-bishopscorner,+1 860-200-7701,"Open ⋅ Closes 10 pm

Updated by this business 4 days ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOwU4fOuAngzELBt2sioz53pPC8fvyeHWrE8Yji=w408-h397-k-no,true,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-09-10T20:40:48.207Z,,
https://www.google.com/maps/place/Heavens+Home+Care+Agency/data=!4m7!3m6!1s0x89e7035738df765b:0xfb8d6665fcca85a2!8m2!3d41.938401!4d-72.7172576!16s%2Fg%2F11y2j9thcs!19sChIJW3bfOFcD54kRooXK_GVmjfs,Heavens Home Care Agency,5.0,1,Home health care service,"59 Rainbow Rd, East Granby, CT 06026, United States","W7QM+93 East Granby, Connecticut, USA",https://www.heavenshomecare.com/,+1 860-986-3451,Closes soon ⋅ 5 pm ⋅ Opens 9 am Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=C3fi9Wuc4FWtEuLsb6QSCw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=190.19286&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2025-09-10T20:41:10.438Z,,
"https://www.google.com/maps/place/Geriatric+Care+Network,+LLC/data=!4m7!3m6!1s0x89e703e6955e9de3:0x124e9b2cccc907e1!8m2!3d41.949912!4d-72.78516!16s%2Fg%2F11dzdrp1t7!19sChIJ451eleYD54kR4QfJzCybThI","Geriatric Care Network, LLC",,,Home health care service,"33 Hartford Ave, Granby, CT 06035, United States","W6X7+XW Granby, Connecticut, USA",,+1 860-899-8403,Closes soon ⋅ 5 pm ⋅ Opens 8 am Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=15Wiwb8_r5yjZNnl6mFHxg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=218.0143&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–2 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2025-09-10T20:41:15.646Z,,
https://www.google.com/maps/place/BrightStar+Care/data=!4m7!3m6!1s0x89e6fdd4487f1c2f:0x809210c9bc65403d!8m2!3d41.9825619!4d-72.6503391!16s%2Fg%2F1tfrhs_p!19sChIJLxx_SNT95okRPUBlvMkQkoA,BrightStar Care,4.7,24,Home health care service,"66 N Main St, Suffield, CT 06078, United States","X8MX+2V Suffield, Connecticut, USA",https://www.brightstarcare.com/locations/hartford/,+1 860-758-7600,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipNUEnM6x8nY2Ml7OiqJMO_VB3bYs5eAFgqiOIBe=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2025-09-10T20:41:20.944Z,,
https://www.google.com/maps/place/East+Granby+Family+Practice/data=!4m7!3m6!1s0x89e7021bab9cba95:0x867c830fbcdeda68!8m2!3d41.9422758!4d-72.7253689!16s%2Fg%2F1vhq4r3y!19sChIJlbqcqxsC54kRaNrevA-DfIY,East Granby Family Practice,3.4,92,Medical clinic,"13 Church Rd, East Granby, CT 06026, United States","W7RF+WV East Granby, Connecticut, USA",http://www.egfpct.com/,+1 860-653-4526,Closes soon ⋅ 4:45 pm ⋅ Opens 8:30 am Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IqPB1SHXFjOvtHWmQ1ecXg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=309.93875&pitch=0&thumbfov=100,false,"8:30 am–12 pm, 1–4:45 pm","8:30 am–12 pm, 1–4:45 pm","8:30 am–12 pm, 1–4:45 pm",8:30 am–12 pm,Closed,"8:30 am–12 pm, 1–4:45 pm","8:30 am–12 pm, 1–4:45 pm","https://www.google.com/maps/search/Home+Health+clinics+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2025-09-10T20:41:26.226Z,,
https://www.google.com/maps/place/HomeWell+Care+Services/data=!4m7!3m6!1s0x89e701b65bd355d3:0x421a8f72dc3810e8!8m2!3d41.8729254!4d-72.8012566!16s%2Fg%2F11y97xhmtd!19sChIJ01XTW7YB54kR6BA43HKPGkI,HomeWell Care Services,5.0,16,Home health care service,"10 Jim Gallagher Way unit 4, Simsbury, CT 06070, United States","V5FX+5F Simsbury, Connecticut, USA",https://homewellcares.com/in-home-care-ct-simsbury-ct264/,+1 860-838-2361,,,https://lh3.googleusercontent.com/p/AF1QipPpl5hK1rDnbeNAiZTe_759Cp9ERjehvHyP8QQp=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2025-09-10T20:41:29.320Z,,
https://www.google.com/maps/place/Home+Helpers+Home+Care+of+Farmington+Valley/data=!4m7!3m6!1s0x89e7bb0fb853b283:0x58090a8060976f46!8m2!3d41.9211576!4d-72.6662547!16s%2Fg%2F11fgm40jgt!19sChIJg7JTuA-754kRRm-XYIAKCVg,Home Helpers Home Care of Farmington Valley,4.3,6,Home health care service,"3 Concorde Way Suite 101, Windsor Locks, CT 06096, United States","W8CM+FF Windsor Locks, Connecticut, USA",https://www.homehelpershomecare.com/farmington/?utm_source=GMrB&utm_medium=organic&utm_campaign=Bloomfield,+1 860-661-4042,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipMJjGZarA282FJQOor1MAZbAhw1o0h0QLtW9rBh=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2025-09-10T20:41:34.493Z,,
https://www.google.com/maps/place/Connecticut+Elder+Care/data=!4m7!3m6!1s0x89e7033ec51f28b7:0x4bd50dbac074121c!8m2!3d41.9684909!4d-72.7946675!16s%2Fg%2F11vy6dywhh!19sChIJtygfxT4D54kRHBJ0wLoN1Us,Connecticut Elder Care,,,Home health care service,"381 Salmon Brook St, Granby, CT 06035, United States","X694+94 Granby, Connecticut, USA",https://www.connecteldercare.com/,+1 860-400-2224,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nouFge2-r8MVprfhnMKy98zt6LiT7r2HSoNF42KiYNhj5vQ-kceUocC_yhiDYL0qsjBDn_roml1qIcrqHBpIwOfmi4LMLV3pbdjrze8MU82yUTGPYgEC9SeRpcAkho9-b08UsnUp2s5s7o=w408-h725-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,9 am–2 pm,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2025-09-10T20:41:39.501Z,,
https://www.google.com/maps/place/Hartford+HealthCare-GoHealth+Urgent+Care/data=!4m7!3m6!1s0x89e701553c0165bb:0x9208d5a15dd7cfb8!8m2!3d41.9338967!4d-72.789091!16s%2Fg%2F11s49_k0gw!19sChIJu2UBPFUB54kRuM_XXaHVCJI,Hartford HealthCare-GoHealth Urgent Care,4.8,283,Urgent care center,"7 Mill Pond Dr, Granby, CT 06035, United States","W6M6+H9 Granby, Connecticut, USA",https://www.gohealthuc.com/hartford/locations/granby?utm_source=gmb&utm_medium=organic&utm_content=hartford-granby,+1 860-323-3164,"Open ⋅ Closes 8 pm

Updated by this business 6 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPeZfTWAhcn1HJOH1pcXdwHZ1mdnN75Aph3U7pf=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2025-09-10T20:41:44.483Z,,
https://www.google.com/maps/place/Fortify+Wellness+and+Physical+Therapy/data=!4m7!3m6!1s0x89e703ca95890f65:0x73bdc2cb51f55643!8m2!3d41.9428149!4d-72.728096!16s%2Fg%2F11y6510tn9!19sChIJZQ-JlcoD54kRQ1b1UcvCvXM,Fortify Wellness and Physical Therapy,5.0,56,Physical therapy clinic,"3 Turkey Hills Rd, East Granby, CT 06026, United States","W7VC+4Q East Granby, Connecticut, USA",https://fortifywellnesspt.com/,+1 860-245-8914,Open ⋅ Closes 7 pm,Identifies as veteran-owned,https://lh3.googleusercontent.com/p/AF1QipMcd1ES4P1iPk8ifxrGDrKWCqayi8YwsgVpFGxk=w408-h272-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,Closed,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2025-09-10T20:41:49.845Z,,
"https://www.google.com/maps/place/New+Day+Home+Care,+Inc./data=!4m7!3m6!1s0x89e6ff63954c02cb:0x8347a333ba347cb1!8m2!3d41.9146996!4d-72.6772807!16s%2Fg%2F11clvc49x5!19sChIJywJMlWP_5okRsXw0ujOjR4M","New Day Home Care, Inc.",3.4,8,Home health care service,"200 High St, Windsor, CT 06095, United States","W87F+V3 Windsor, Connecticut, USA",http://newdayhomecare.com/,+1 860-656-7732,Closes soon ⋅ 5 pm ⋅ Opens 9 am Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MC5VIrWSE67NinLRWPUeYw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=213.91653&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2025-09-10T20:41:55.107Z,,
https://www.google.com/maps/place/Adults+Home+Care+Services+LLC/data=!4m7!3m6!1s0x89e702ee29795555:0x95bc3e737defa459!8m2!3d41.9855273!4d-72.7418406!16s%2Fg%2F11smxsrdc0!19sChIJVVV5Ke4C54kRWaTvfXM-vJU,Adults Home Care Services LLC,4.7,6,Home health care service,"1180 Newgate Rd, West Suffield, CT 06093, United States","X7P5+67 West Suffield, Suffield, CT, USA",http://www.adultshc.com/,+1 860-566-8767,Closes soon ⋅ 5 pm ⋅ Opens 9 am Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rvuqdl2cpadw6aJ3UYoeTw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=115.73076&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2025-09-10T20:42:00.035Z,,
https://www.google.com/maps/place/Select+Physical+Therapy+-+East+Granby/data=!4m7!3m6!1s0x89e70052f642a6cd:0x3f1ab9da2fc96720!8m2!3d41.9411509!4d-72.7253739!16s%2Fg%2F1tdkn7nf!19sChIJzaZC9lIA54kRIGfJL9q5Gj8,Select Physical Therapy - East Granby,5.0,39,Physical therapy clinic,"15 School St, East Granby, CT 06026, United States","W7RF+FV East Granby, Connecticut, USA",https://www.selectphysicaltherapy.com/contact/find-a-location/ct/east-granby/east-granby/?ty=xt,+1 860-653-7341,"Open ⋅ Closes 7 pm

Confirmed by this business 10 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipPaHGMwrpg4Je3z6-7dzAGJ4p59OvXMslNhY58I=w426-h240-k-no,true,8 am–7 pm,8 am–7 pm,8 am–6 pm,Closed,Closed,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2025-09-10T20:42:05.407Z,,
https://www.google.com/maps/place/DIVINE+HOME+CARE+LLC/data=!4m7!3m6!1s0x89e6fe13d3098e07:0xce7c61ee05589312!8m2!3d41.9172095!4d-72.6914928!16s%2Fg%2F11qgylnxxb!19sChIJB44J0xP-5okREpNYBe5hfM4,DIVINE HOME CARE LLC,4.0,1,Home health care service,"381 Rainbow Rd, Windsor, CT 06095, United States","W885+VC Windsor, Connecticut, USA",http://www.mydivinehomecare.com/home-care-contact-us,+1 860-994-1987,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DXhmV_t_rLHIszh-Cech7w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=199.49577&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2025-09-10T20:42:08.450Z,,
https://www.google.com/maps/place/Chrisel%27s+Affordable+Care+LLC/data=!4m7!3m6!1s0x89e6fb16baaaaaab:0xdb04353d6c1fac4d!8m2!3d41.981994!4d-72.6519693!16s%2Fg%2F1tx16ct_!19sChIJq6qquhb75okRTawfbD01BNs,Chrisel's Affordable Care LLC,4.2,9,Home health care service,"11 High St #103, Suffield, CT 06078, United States","X8JX+Q6 Suffield, Connecticut, USA",https://chriselsaffordablecare.com/,+1 860-668-4002,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipPWy1AalTCEgNy1NX0yQ06tCvtZgG9nIO2rANLe=w513-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2025-09-10T20:42:13.504Z,,
https://www.google.com/maps/place/Anchor+Eye+Center/data=!4m7!3m6!1s0x89e703ba820f047b:0xc43edea1bfa024f9!8m2!3d41.9392505!4d-72.7164411!16s%2Fg%2F11t1dvdg7t!19sChIJewQPgroD54kR-SSgv6HePsQ,Anchor Eye Center,5.0,159,Optometrist,"10B East St, East Granby, CT 06026, United States","W7QM+PC East Granby, Connecticut, USA",https://www.anchoreyecenter.com/,+1 860-650-0040,Open ⋅ Closes 6 pm,Identifies as women-owned,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npPXRLToQLQ7g9Vb23hzhgiQRoy8ju5qAQO0njj3FQtSCBPpRhQlf0Eb6o6j6eg8m6RAnTkMgxWf4JGlMYFMiuIkXOHGmwWqOHMQEoSXbMGgIyrRi5gJKZPUsSwjuk6iiqPets=w408-h544-k-no,true,8:30 am–6 pm,8:30 am–2:30 pm,8:30 am–2:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2025-09-10T20:42:18.930Z,,
https://www.google.com/maps/place/Creative+living+community+care/data=!4m7!3m6!1s0x89e6ffbd901adb89:0xbf29aea02c919105!8m2!3d41.9146978!4d-72.6772806!16s%2Fg%2F11ldkmxsq9!19sChIJidsakL3_5okRBZGRLKCuKb8,Creative living community care,,,Home health care service,"200 High St, Windsor, CT 06095, United States","W87F+V3 Windsor, Connecticut, USA",https://creativelivingcommunitycare.org/,+1 860-640-0660,Closes soon ⋅ 5 pm ⋅ Opens 8:30 am Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MC5VIrWSE67NinLRWPUeYw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=213.69133&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2025-09-10T20:42:23.880Z,,
https://www.google.com/maps/place/Apple+Homecare+Innovations+LLC./data=!4m7!3m6!1s0x89e7011db4a69dd5:0x51fd6c00d47dfdaf!8m2!3d41.8806329!4d-72.7461678!16s%2Fg%2F11jkcjth1b!19sChIJ1Z2mtB0B54kRr_191ABs_VE,Apple Homecare Innovations LLC.,4.2,5,Home health care service,"15 Beaudry Ln, Bloomfield, CT 06002, United States","V7J3+7G Bloomfield, Connecticut, USA",http://applehomecareinnovations.com/,+1 860-940-5005,,,https://lh3.googleusercontent.com/p/AF1QipPTwPZ8Ua5jduFjYgYbNvcO6-JMAgvM0mbqd3Gh=w408-h398-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2025-09-10T20:42:27.003Z,,
https://www.google.com/maps/place/Long+Home/data=!4m7!3m6!1s0x89e6ffa4bd9c3aa1:0xe9526ff6a7ceabb3!8m2!3d41.9273754!4d-72.7118604!16s%2Fg%2F11rq_8vwng!19sChIJoTqcvaT_5okRs6vOp_ZvUuk,Long Home,4.8,800,Roofing contractor,"16A International Dr, East Granby, CT 06026, United States","W7GQ+X7 East Granby, Connecticut, USA",https://longhome.com/?utm_source=gmb&utm_medium=organic&utm_campaign=windsorct,+1 860-362-2923,Open ⋅ Closes 8 pm,,https://lh3.googleusercontent.com/p/AF1QipNGLORkyfLUlPhJhGPzT04sb_63yC2GMUUS36XV=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–6 pm,9 am–5 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2025-09-10T20:42:31.987Z,,
https://www.google.com/maps/place/East+Granby+KinderCare/data=!4m7!3m6!1s0x89e701fef1dff84b:0xdc831ed2d59a199e!8m2!3d41.9297773!4d-72.7138512!16s%2Fg%2F1v76_pt9!19sChIJS_jf8f4B54kRnhma1dIeg9w,East Granby KinderCare,4.9,32,Preschool,"17 Connecticut S Dr, East Granby, CT 06026, United States","W7HP+WF East Granby, Connecticut, USA",https://www.kindercare.com/our-centers/east-granby/ct/070242?utm_campaign=kc-lg&utm_source=yext&utm_medium=pro&utm_keyword=&utm_platform=&utm_matchtype=&utm_adgroupid=&utm_content=gmb&y_source=1_NTA3MDA4LTcxNS1sb2NhdGlvbi53ZWJzaXRl,+1 860-653-5904,"Open ⋅ Closes 6 pm

Confirmed by this business 6 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipNZdxVRafhzFZN1lpLNYnrAe2woR7ZDr3ouxdlh=w408-h306-k-no,true,6:45 am–6 pm,6:45 am–6 pm,6:45 am–6 pm,Closed,Closed,6:45 am–6 pm,6:45 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2025-09-10T20:42:37.018Z,,
https://www.google.com/maps/place/Beauty+By+Fawn/data=!4m7!3m6!1s0x89e6d74438500f7f:0xf0d04d11743dfcc9!8m2!3d41.9625207!4d-72.7210405!16s%2Fg%2F12hlhw6hf!19sChIJfw9QOETX5okRyfw9dBFN0PA,Beauty By Fawn,5.0,89,Skin care clinic,"139 N Main St, East Granby, CT 06026, United States","X77H+2H East Granby, Connecticut, USA",http://www.beautybyfawn.com/,+1 860-978-8797,Open ⋅ Closes 8 pm,,https://lh3.googleusercontent.com/p/AF1QipO_TS5Tvu3AignUUzvXWb4anjuOkemr0kAuBr-t=w426-h240-k-no,true,11 am–8 pm,11 am–8 pm,10 am–4 pm,10 am–4 pm,Closed,Closed,11 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2025-09-10T20:42:42.762Z,,
"https://www.google.com/maps/place/New+England+Home+Care/@41.8646206,-72.6646002,17z/data=!3m1!4b1!4m6!3m5!1s0x89e6ff9e51c55199:0xb776784301502a79!8m2!3d41.8646206!4d-72.6646002!16s%2Fg%2F1tcx80tb",New England Home Care,5.0,1,Home health care service,"80 Lamberton Rd # 1, Windsor, CT 06095, United States","V87P+R5 Windsor, Connecticut, USA",,+1 860-683-4603,,,,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2025-09-10T20:42:47.596Z,,
https://www.google.com/maps/place/Angel+Love+Homecare+LLC/data=!4m7!3m6!1s0x89e6591251fbd765:0x1ae7ec2f42234c58!8m2!3d41.8542594!4d-72.6628654!16s%2Fg%2F11hzhghxh9!19sChIJZdf7URJZ5okRWEwjQi_s5xo,Angel Love Homecare LLC,5.0,6,Home health care service,"360 Bloomfield Ave Suite 301, Windsor, CT 06095, United States","V83P+PV Windsor, Connecticut, USA",http://www.angellovehomecare.com/,+1 860-730-7005,Closes soon ⋅ 5 pm ⋅ Opens 9 am Thu,,https://lh3.googleusercontent.com/p/AF1QipNEcj6D5KGNrQWYFRjfc_3fHhrlc9l3o08nPddJ=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2025-09-10T20:42:53.313Z,,
https://www.google.com/maps/place/M%26H+Elderly+Care+LLC/data=!4m7!3m6!1s0x89e6fd9801f266a3:0x42f14b233e5b084d!8m2!3d41.9120128!4d-72.6467222!16s%2Fg%2F11fdx08bhv!19sChIJo2byAZj95okRTQhbPiNL8UI,M&H Elderly Care LLC,,,Home health care service,"287 S Elm St Apt. S1, Windsor Locks, CT 06096, United States","W963+R8 Windsor Locks, Connecticut, USA",,+1 860-834-6062,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipOevShNaEGECseFvHjpf8S3IUMFgDV5meLJLFu-=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2025-09-10T20:42:58.904Z,,
https://www.google.com/maps/place/Oxford+Home+Care/data=!4m7!3m6!1s0x89e7aaa9759c6d7d:0x2140a8ae51091e0c!8m2!3d41.8537659!4d-72.7169183!16s%2Fg%2F11f38qlsr3!19sChIJfW2cdamq54kRDB4JUa6oQCE,Oxford Home Care,3.0,13,Home health care service,"71 W Dudley Town Rd, Bloomfield, CT 06002, United States","V73M+G6 Bloomfield, Connecticut, USA",http://www.oxfordhomecare.com/,+1 860-310-2898,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=u_LxqV6LL092bsSXsmXhaA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=193.48586&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2025-09-10T20:43:05.093Z,,
https://www.google.com/maps/place/Care+For+Me+At+Home/data=!4m7!3m6!1s0x89e6567aad650e9f:0x477ee4506ab35d64!8m2!3d41.8090561!4d-72.603405!16s%2Fg%2F11b866323x!19sChIJnw5lrXpW5okRZF2zalDkfkc,Care For Me At Home,4.9,32,Home health care service,"435 Chapel Rd, South Windsor, CT 06074, United States","R95W+JJ South Windsor, Connecticut, USA",http://careformeathome.com/,+1 860-785-8970,Closes soon ⋅ 5 pm ⋅ Opens 9 am Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7fL-6ePONeKR59arpmTitA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=202.16634&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2025-09-10T20:43:10.370Z,,
