placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,attributes,error
"https://www.google.com/maps/place/Evens+Environmental+And+Services,+LLC/data=!4m7!3m6!1s0x8668519c82bc6b53:0x6a9f6a67cf833fab!8m2!3d27.8760354!4d-97.2065193!16s%2Fg%2F11pcnm9m3d!19sChIJU2u8gpxRaIYRqz-Dz2dqn2o","Evens Environmental And Services, LLC",5.0,10,Building restoration service,"2793 Ave H, Ingleside, TX 78362, United States","VQGV+C9 Ingleside, Texas, USA",,+1 361-800-3087,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepwLJdAcDWduDJyoYzKLrGaanf0DjCauzXfwvcNt0cSg03k7nIdzylUfIbwV0mcMvGIUfOLAhf-r45NDtRo_tzcBC9hs-urr7sV2dxAD4ZBS81VQKfGwmAkQz4Nlui3VBR7MZY=w408-h544-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Aransas+Pass+Corpus+Christi+TX/@27.909532,-97.1505561,14z",2026-03-23T03:41:54.764Z,,,
https://www.google.com/maps/place/Alliance+Carpet+Services/data=!4m7!3m6!1s0x86684e2198cdf227:0xb4e601469d7bc7b9!8m2!3d27.9533512!4d-97.1085583!16s%2Fg%2F1263_g51n!19sChIJJ_LNmCFOaIYRucd7nUYB5rQ,Alliance Carpet Services,4.8,26,Carpet cleaning service,"3314 TX-35 BUS, Aransas Pass, TX 78336, United States","XV3R+8H Aransas Pass, Texas, USA",https://alliancecarpettx.com/,+1 361-758-0770,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoQ4FVqDNlS30boejZ3MrVnVctyLinM6N5pMEeSDoukiLrWDOomd48fP5QjkG73574utpUmSPyAym7sTQ2HIMjLv0_i7VcbXI3AJdLbcC5xpyj4gabTUoVyyxZrco_DUEUY08J_=w408-h544-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Aransas+Pass+Corpus+Christi+TX/@27.909532,-97.1505561,14z",2026-03-23T03:41:59.459Z,,,
https://www.google.com/maps/place/Oxypro+Restoration/data=!4m7!3m6!1s0x8caae78f2838ce81:0x6040b82e126a1622!8m2!3d28.5991896!4d-97.8881258!16s%2Fg%2F11yk6w2j3m!19sChIJgc44KI_nqowRIhZqEi64QGA,Oxypro Restoration,5.0,7,Remodeler,,,http://www.oxypro100.com/,+1 361-238-9718,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer5IlsTWK2mz-6HXmgkShe1khpgqGia0pLgWrzVN6UE0gzUoW7ZeFazgSE-KqGYAInep_XxLn2Jq6EHE6tIaPQCjPZ33DoS7Bb_U5EkN-Hul4xtS6RrEcAnZwRsi00lJUBXCf2lttM1Sg9B=w408-h545-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Aransas+Pass+Corpus+Christi+TX/@27.909532,-97.1505561,14z",2026-03-23T03:42:04.114Z,,,
https://www.google.com/maps/place/Ricks+Mobile+RV+Repair+and+Roofing+Solutions/data=!4m7!3m6!1s0x86684d654511d36b:0x4bab8a4d620373fa!8m2!3d27.9438035!4d-97.1500169!16s%2Fg%2F11j5f7285d!19sChIJa9MRRWVNaIYR-nMDYk2Kq0s,Ricks Mobile RV Repair and Roofing Solutions,4.8,73,RV repair shop,"2218 Johnson Rd, Aransas Pass, TX 78336, United States","WRVX+GX Aransas Pass, Texas, USA",,+1 361-746-4717,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqFkYrC5ylT41haQk9M6zph_9X5KSCUQapxiv4yURCwhgAf_SMAyABokgW_hBl5ilR74NpnnEj09l0tSq0goGOgongnIH9Wo4heg8zcsUCgnDUmpP6-Sz0JnblCWMXxROUOkcCv=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Aransas+Pass+Corpus+Christi+TX/@27.909532,-97.1505561,14z",2026-03-23T03:42:09.012Z,,,
https://www.google.com/maps/place/R.E.+Boat+Works/data=!4m7!3m6!1s0x86684d05eb50ae7d:0x18015559e853caee!8m2!3d27.9349916!4d-97.1644337!16s%2Fg%2F11n08dqxnc!19sChIJfa5Q6wVNaIYR7spT6FlVARg,R.E. Boat Works,5.0,4,Boat repair shop,"2512 Bentwood Ln, Aransas Pass, TX 78336, United States","WRMP+X6 Aransas Pass, Texas, USA",,+1 361-229-0384,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqyEVcDjB2N9GABGuzJiViKxeQk2FTNs7G09IcFU2Anr2ygdb5uDQL-J67Ok1Fv_BQwiAKnNYn2Hi7E4ugFQvqkhqlYqFCXQdQvQ_hddXW_PRKTlpccGpLQTiDBjjr58BEamvduDA=w408-h544-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Aransas+Pass+Corpus+Christi+TX/@27.909532,-97.1505561,14z",2026-03-23T03:42:13.788Z,,,
https://www.google.com/maps/place/Howdy+RV+Aransas+Pass/data=!4m7!3m6!1s0x8669b3a146548583:0xf380232e75f428c0!8m2!3d27.9219378!4d-97.1681461!16s%2Fg%2F11mvg4k21g!19sChIJg4VURqGzaYYRwCj0dS4jgPM,Howdy RV Aransas Pass,4.3,104,RV dealer,"2210 TX-35, Aransas Pass, TX 78336, United States","WRCJ+QP Aransas Pass, Texas, USA",https://www.howdyrv.com/?utm_source=google&utm_medium=organic&utm_campaign=Google+Business+Profile,+1 361-777-3177,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqW29zO--WZSj9BAzmFtDsXNKXJVoZ_hAVlAG2-ok5PsOCWrtKpewqs-UmOASRQRl9AORgiDHadc8z_4FhRt6w63PmQypy0Ln_7gk8vj2mtS_zkGb5j7ptIHSE14OvFV49QnT-F=w408-h306-k-no,true,12:30–4 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Aransas+Pass+Corpus+Christi+TX/@27.909532,-97.1505561,14z",2026-03-23T03:42:25.562Z,,· In-store shopping · Delivery,
https://www.google.com/maps/place/Microtel+Inn+%26+Suites+by+Wyndham+Aransas+Pass%2FCorpus+Christi/data=!4m10!3m9!1s0x8668525dad2670f1:0x7dea84c535e25854!5m2!4m1!1i2!8m2!3d27.9000006!4d-97.1433563!16s%2Fg%2F1vm_y9pm!19sChIJ8XAmrV1SaIYRVFjiNcWE6n0,Microtel Inn & Suites by Wyndham Aransas Pass/Corpus Christi,3.9,717,,"355 E Goodnight Ave, Aransas Pass, TX 78336, United States","WV24+2M Aransas Pass, Texas, USA",https://www.wyndhamhotels.com/microtel/aransas-pass-texas/microtel-inn-and-suites-corpus-christi-aransas-pass-tx/overview?CID=LC:5b3ss9kd80xe5ox:30796&iata=00093796,+1 361-226-7906,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqMMkoyQoHsbL9scxnAll4meGi5R47vCIIFcHKQ2Cpf9IDKK8eDs-aXuN2IJOiYvORymFG7ctouRor_RQQcwUkWBmjFwwuix1Z9iQrXMW6GUkCrqUF1dkegKQ8KbyGAm-adjJw8cA=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Aransas+Pass+Corpus+Christi+TX/@27.909532,-97.1505561,14z",2026-03-23T03:42:28.524Z,,,
"https://www.google.com/maps/place/Quality+Paint+%26+Drywall,+LLC/data=!4m7!3m6!1s0x8669b47b72634c01:0xfa8f7b8cd7c3c42b!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11_s3nrhk!19sChIJAUxjcnu0aYYRK8TD14x7j_o","Quality Paint & Drywall, LLC",4.0,1,Painter,,,,+1 361-758-4481,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoZtZYhsAUADAQ-1mGUZPiNAQjAo3YwM_AIQCXbeDQgKYmCiAtsAvZfgFPRZcbse_Hx8v0UGzLmgHkFCKkTkVFm7HJj-8tlheJ7Higg8Wqs1p8c-qFcD9iCguG9gaavWmoQfyo1=w408-h310-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Aransas+Pass+Corpus+Christi+TX/@27.909532,-97.1505561,14z",2026-03-23T03:42:33.061Z,,,
https://www.google.com/maps/place/A-1+Drywall+%26+Painting/data=!4m7!3m6!1s0x866851d203f15c01:0xca2012ffca3f5932!8m2!3d27.7822032!4d-97.3581427!16s%2Fg%2F11h644b09k!19sChIJAVzxA9JRaIYRMlk_yv8SIMo,A-1 Drywall & Painting,,,Painting,,,https://a1drywallpaint.com/,+1 361-947-4339,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweosPDMgjFl1ZsI1Q3qyfqu1xxgIk5Sn-TQ_Go5DSJliEB6G655O05M3Y3ypvP6PCFbckwEY7qWI2gc28s0bhWLboImjOtIaiZ3sfly-vKdYqgC4VmFge3Vt7K5chm-Znt-oEfw=w408-h272-k-no,true,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Aransas+Pass+Corpus+Christi+TX/@27.909532,-97.1505561,14z",2026-03-23T03:42:37.722Z,,,
https://www.google.com/maps/place/Andy%27s+Handyman+Services/data=!4m7!3m6!1s0x4cdf2b2aa00dbd2f:0x41dfe9cc9c208bf5!8m2!3d31.4535698!4d-108.245724!16s%2Fg%2F11rv5bck3_!19sChIJL70NoCor30wR9YsgnMzp30E,Andy's Handyman Services,5.0,1,Handyman/Handywoman/Handyperson,,,https://handymancompany-tx.com/,,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepAzSqn604tPhEpAhSvD_uNmO3BcTNIAw-ZyGRFyAgb-u_QtRLGu_L6C7qOaQIiuOJMczEdbcjvquHfd99dkK1naS64edswTZwDjbMAzZ7ryqt1iwzGrR-pGh9EqNwXStq-jSZgEGTS0ipT=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Aransas+Pass+Corpus+Christi+TX/@27.909532,-97.1505561,14z",2026-03-23T03:42:42.618Z,,,
https://www.google.com/maps/place/Drone+Roofing+%26+Construction+LLC/data=!4m4!3m3!1s0x8668fbb904e2ac69:0xd97be74e1379bbeb!16s%2Fg%2F11fkqy1g5r!19sChIJaaziBLn7aIYR67t5E07ne9k,Drone Roofing & Construction LLC,4.7,3,Roofing contractor,,,,+1 817-559-7288,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwequCUWaIyrF1vSzl07n2AtXkrYcdcekmYnPPtAci_aw78qtQOAp0rdWbkDMzS_6Plww5nNX0caw0TBVhDJ8NeZIUcZN6Gi1V2aDPzYt1mqU_yp7SJzt9_Gvjrs0asO22VwSELlLkg=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Aransas+Pass+Corpus+Christi+TX/@27.909532,-97.1505561,14z",2026-03-23T03:42:54.136Z,,,
https://www.google.com/maps/place/Dog+Watch+of+the+Coastal+Bend/data=!4m7!3m6!1s0x6e4b9a05e84c6ded:0x84b73d8ab2a9a5b3!8m2!3d28.2968794!4d-97.3221046!16s%2Fg%2F11sg_z2pj8!19sChIJ7W1M6AWaS24Rs6Wpsoo9t4Q,Dog Watch of the Coastal Bend,5.0,3,Fence contractor,,,http://www.dogwatchcoastalbend.com/,+1 361-777-6356,Closed · Opens 6 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwert8I57JdQGkfUMc7E4ADimpfYDQjXTsntoc3r5LOxNb7a_Qr4Vu-fr--sN-y1ayiPkycFPprfLe_eZ149tZzlBFnKmJYWtCDDUKjGCzTaXiUZEui0nJGLRjHk3dL1pY38ZQbGV=w408-h544-k-no,true,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Aransas+Pass+Corpus+Christi+TX/@27.909532,-97.1505561,14z",2026-03-23T03:42:59.054Z,,,
https://www.google.com/maps/place/Peerless+Cleaners/data=!4m7!3m6!1s0x866852428e256425:0x2bc5847db574daae!8m2!3d27.9026355!4d-97.1487322!16s%2Fg%2F1tp27q7q!19sChIJJWQljkJSaIYRrtp0tX2ExSs,Peerless Cleaners,3.3,33,Dry cleaner,"249 Harrison Blvd, Aransas Pass, TX 78336, United States","WV32+3G Aransas Pass, Texas, USA",http://www.peerlesscleaners.com/locations.html,+1 361-758-5225,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1XGqNWjLahfI55_5Y4C8Rg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=284.15714&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Aransas+Pass+Corpus+Christi+TX/@27.909532,-97.1505561,14z",2026-03-23T03:43:03.970Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Portland+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-03-23T03:43:26.100Z,,,No new results found
https://www.google.com/maps/place/Peerless+Cleaners/data=!4m7!3m6!1s0x866851a668069b3f:0x963cfd78c9f84265!8m2!3d27.8818569!4d-97.2106229!16s%2Fg%2F1tjg_t2p!19sChIJP5sGaKZRaIYRZUL4yXj9PJY,Peerless Cleaners,3.7,106,Dry cleaner,"2635 TX-361, Ingleside, TX 78362, United States","VQJQ+PQ Ingleside, Texas, USA",http://www.peerlesscleaners.com/,+1 361-775-0010,Closed · Opens 6:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqazZWKHfxdFV_h4lqzIZ4lAmKZcmjtPjMCgn3KPRjr4McLsdthpl3VTE4WBk6o17zpFiNlr-ZgxIyLhukZJlF4Jl8c1jS57GYnmKgBEZNJIPsey5l-FQLTYafi26wgVTTeUl9S-A=w408-h544-k-no,false,9 am–10 pm,6:30 am–10 pm,6:30 am–10 pm,6:30 am–10 pm,6:30 am–10 pm,6:30 am–10 pm,7 am–10 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Ingleside+Corpus+Christi+TX/@27.8778026,-97.211657,14z",2026-03-23T03:43:59.915Z,,,
https://www.google.com/maps/place/Quality+Concept+Remodeling+and+Handyman/data=!4m7!3m6!1s0x86685f3c30738861:0xb548eab01665d58f!8m2!3d27.6921985!4d-97.7986283!16s%2Fg%2F11hn37ln7m!19sChIJYYhzMDxfaIYRj9VlFrDqSLU,Quality Concept Remodeling and Handyman,4.5,23,Contractor,,,,+1 361-775-5360,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqXxsSMyNtguhz0t517iKwHVybv77_XVz_YgWQS_4DqTgT1y4nywR4DWgdzJob2gdImLfx_-tdTWnSo6FVeY13gCKogTMSUy6X8J57JOzLFSM5BKh_TUBKfpM3pGfjrLxmiD4Y=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Gregory+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-03-23T03:44:27.469Z,,,
https://www.google.com/maps/place/Chuy%27s+Roofing/data=!4m7!3m6!1s0x86685f7d329abbf9:0x6e1a663ddd63ed4c!8m2!3d27.7839019!4d-97.4313703!16s%2Fg%2F11q1tf0863!19sChIJ-buaMn1faIYRTO1j3T1mGm4,Chuy's Roofing,5.0,83,Roofing contractor,"217 Virginia Ave, Corpus Christi, TX 78405, United States","QHM9+HF Central City, Corpus Christi, TX, USA",http://chuysroofing.net/,+1 361-510-6212,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoznhn-lYcWJX-2P4isbl8wgd_N_X5Kq6zAuyNfDv8KZLYkXJVpIATecFM_HMc3nC4aiVDZdRIMFRBWi93lZ2g8nHpUbifiWFjl4unxj8-SHtKSC3XhhqitNaSlYP_XibgVgs6IPw=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Gregory+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-03-23T03:44:38.886Z,,,
https://www.google.com/maps/place/Texas+Stone+Sealers/data=!4m7!3m6!1s0x86685ffb3f1a2c4d:0x89e1299f4d6351b8!8m2!3d27.7986313!4d-97.3982674!16s%2Fg%2F11h3mvh4g7!19sChIJTSwaP_tfaIYRuFFjTZ8p4Yk,Texas Stone Sealers,5.0,2,Pressure washing service,"710 Buffalo St Suite 802, Corpus Christi, TX 78401, United States","QJX2+FM Central City, Corpus Christi, TX, USA",https://www.texasstonesealers.com/corpus-christi,+1 361-356-4464,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqHiwf3sXN2HMhocqfBpNuWsugQ134FYe_xyvLZ3hlxNWnZyL2DLCNlxOUfO-oHTxVxodRZ0Ecj5ojehrlFH99Gjc7hpiwHW1calwpZ8BLYozkRaJkEwg4_EH3PQmIGHMoODhmUpA=w408-h272-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Gregory+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-03-23T03:44:43.824Z,,,
https://www.google.com/maps/place/A%26A+Painting+%26+Remodeling/data=!4m7!3m6!1s0x238e00d6404f3c6b:0x6ec22f8bb3fa8a62!8m2!3d27.6973122!4d-97.3581427!16s%2Fg%2F11yldbzm3f!19sChIJazxPQNYAjiMRYor6s4svwm4,A&A Painting & Remodeling,5.0,8,Painter,,,http://aandapaintingandremodeling6.godaddysites.com/,+1 361-300-1766,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoI0gOfzhFFWcdALBNASf8uLAHU6ruTwR3NOCduNt_n552KJYrfiXAGwqL4GEtqmHFPx84QVac3oxqVOCPLJpCBcElkyyn15_wikUvkDANAGOdP06vjwPAtpyG3sT-D86ZLcM0YG6MsqD8o=w408-h884-k-no,true,9 am–7:30 pm,9 am–7:30 pm,9 am–7:30 pm,9 am–7:30 pm,9 am–7:30 pm,9 am–7:30 pm,9 am–7:30 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Gregory+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-03-23T03:44:55.078Z,,,
https://www.google.com/maps/place/Israel+Trevino+Roof+and+Home+Repair/data=!4m7!3m6!1s0x86685e321617efb3:0x67ba988b078a446d!8m2!3d27.7771469!4d-97.4260439!16s%2Fg%2F1wc48dcb!19sChIJs-8XFjJeaIYRbUSKB4uYumc,Israel Trevino Roof and Home Repair,5.0,5,Roofing contractor,"618 Rosewood St, Corpus Christi, TX 78405, United States","QHGF+VH Central City, Corpus Christi, TX, USA",,+1 361-461-7451,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoyS1Uy-VcFq-DWSYtT0A21Uc2UUZPUq8tVeyuZRjR6YYj-U9jN0-g-nydoR-MAQrHVF872W0zSrvf1ez_n7rrE5wuD_9_VZBL3eE1JuP4IePlgFkNm8glzw3SHBrG31WyeXLQ1=w408-h382-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Gregory+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-03-23T03:44:59.782Z,,,
"https://www.google.com/maps/place/Julian%27s+Auto,+Diesel+Truck+%26+Hybrid+Repair,+EV/data=!4m7!3m6!1s0x866860a3ad3b086d:0xe83f10c67bbc5f20!8m2!3d27.7974717!4d-97.445632!16s%2Fg%2F1tdj4n0p!19sChIJbQg7raNgaIYRIF-8e8YQP-g","Julian's Auto, Diesel Truck & Hybrid Repair, EV",4.7,77,Auto repair shop,"4614 Leopard St, Corpus Christi, TX 78408, United States","QHW3+XP Central City, Corpus Christi, TX, USA",http://juliansautoshop.com/,+1 361-438-5716,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq2KGDz0qM_SqQIxOSz9UXpVns6BTTFOW71Dxt-U6QeXWhHhvTEpNxwFNofvZZxIIYN8tV3bRhBO1yu6oW5wT6lsqgmHaNLTvo7EtfGa6BL7xmZiC-YZUF98UKpJoFW9IDwEqQg=w408-h306-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Gregory+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-03-23T03:45:04.836Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Harbor+Bridge/data=!4m7!3m6!1s0x86685e7d8498793d:0x90ef4fd60b39b8c0!8m2!3d27.8136287!4d-97.3994952!16s%2Fg%2F11c2j2qs7g!19sChIJPXmYhH1eaIYRwLg5C9ZP75A,Harbor Bridge,4.7,186,Bridge,"Harbor Brdg, Corpus Christi, TX 78402, United States","RJ72+F6 Central City, Corpus Christi, TX, USA",http://www.harborbridgeproject.com/,+1 877-227-4144,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo0XNnxkOcikyZb2v6WNNS78y_F1Ed3O-lJ9WX1rZbY33kIIFrn2rHc6k1qo0LSwXbO0C6SuX0D_Xqgxs-rnrkkxLfE5_ErVrnm56mYptm5ux5OQbu8AZXaoE5XuDSpcn1Uvdw9=w408-h306-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Gregory+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-03-23T03:45:09.577Z,,,
https://www.google.com/maps/place/Lucky%27s+Concrete+Corpus+Christi/data=!4m7!3m6!1s0x86685e51901cc021:0x8926a53b64cfedf3!8m2!3d27.7800475!4d-97.403612!16s%2Fg%2F1263g7b48!19sChIJIcAckFFeaIYR8-3PZDulJok,Lucky's Concrete Corpus Christi,4.8,61,Concrete contractor,"1200 10th St, Corpus Christi, TX 78404, United States","QHJW+2H Central City, Corpus Christi, TX, USA",http://luckysconcretecorpus.com/?utm_source=google&utm_medium=local&utm_campaign=gbp,+1 361-326-5044,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq7TbUZaG5qaxjww8Ynmw7dWX6rvXBm_VCqvaj9bxicbqPaVno7g78l5FJbihUvpDBmKJDMqJEPgL38rkc8xLIzmT_RFf6TQaeK98NNd9deSLSkMiVFd7oqBp49duOyVgfOZk0kew=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Gregory+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-03-23T03:45:14.341Z,,,
https://www.google.com/maps/place/Lamar+Plumbing+Inc./data=!4m7!3m6!1s0x866860a4e539b58b:0xc8f735aba004443!8m2!3d27.8026532!4d-97.4468631!16s%2Fg%2F1tflgnr8!19sChIJi7U55aRgaIYRQ0QAulpzjww,Lamar Plumbing Inc.,4.0,95,Plumber,"910 Cantwell Ln, Corpus Christi, TX 78408, United States","RH33+37 Central City, Corpus Christi, TX, USA",http://www.lamarplumbing.com/,+1 361-882-7272,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqcj1Z1C_yV7HUfkA_LTipJTIryLoVEpq6MWSWNegPPU6OcqgvmVka-r8v3S38GURzQTDq9O6EnGyLZXUeqO3NGPFi-5X0u6qQOYfmRbAaV1ry2bzb5WnVxD2heUaQBGthDT1ay=w408-h272-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Gregory+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-03-23T03:45:19.103Z,,,
https://www.google.com/maps/place/Mocean+Roofing+%26+Construction/data=!4m7!3m6!1s0x86686134f26c095f:0x9bf736ef7f9058f3!8m2!3d27.7813374!4d-97.4514134!16s%2Fg%2F11fn4jm2z3!19sChIJXwls8jRhaIYR81iQf-8295s,Mocean Roofing & Construction,5.0,24,Roofing contractor,"4902 Neptune St, Corpus Christi, TX 78405, United States","QGJX+GC Central City, Corpus Christi, TX, USA",http://moceanroofing.com/,+1 361-219-2017,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwertOtURTaH9bVI9jVZF24LYeWVLxdjhwn6G8JAgix-zYQP9nBEO0HFG5aoesMgbvd4Xv-BfzW-5Bz4_QqBsSqTR9XWljrx0qDAPhy99nZMisE-2RyUNJ2016v-UxjlE2Vw2QC9B9P6aWmM=w426-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Gregory+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-03-23T03:45:23.861Z,,,
https://www.google.com/maps/place/Royal+Plumbing/data=!4m7!3m6!1s0x8668f676aaaaaaab:0xef8de7e02a59a994!8m2!3d27.7911244!4d-97.4486553!16s%2Fg%2F1tg9t3f4!19sChIJq6qqqnb2aIYRlKlZKuDnje8,Royal Plumbing,4.8,334,Plumber,"4709 Westway Dr, Corpus Christi, TX 78408, United States","QHR2+CG Central City, Corpus Christi, TX, USA",https://justcallroyal.com/?utm_source=GBP&utm_medium=MainPage,+1 361-643-7229,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoJBYfpMopcBs-wXO33dKdGacKPL439R_FSl4mTduhNzF0PTLwZ-Z-DuDTDE22XS_bo9FUdrGl9vaSTkySGIUQR25r_DFV1oYBf2I7J7Lhy-zdEsKiTYgY-vwuvzVl1T5B0b-PQdhkf8v8=w408-h313-k-no,true,10 am–3 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–3 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Gregory+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-03-23T03:45:28.715Z,LGBTQ+ friendly,,
