placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Weed+Man+Lawn+Care/data=!4m7!3m6!1s0x880a5b5ef94bef5b:0x53bdeecb972403f8!8m2!3d40.7915094!4d-89.6258137!16s%2Fg%2F11dz7fd1wr!19sChIJW-9L-V5bCogR-AMkl8vuvVM,Weed Man Lawn Care,4.8,466,Lawn care service,"8606 N Pioneer Rd Suite B, Peoria, IL 61615, United States","Q9RF+JM Peoria, Illinois, USA",https://weedman.com/en-us/peoria,+1 309-323-0644,"Open · Closes 6 pm

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAGNGNhnZfdDRUnXT7uDKcSQ4MWNqiIQK_Dcl2EV2ANPlzLDmAlJVXUOgsMv9I6HcYqemMbOL5sxUUp35RatwYkUPhtRGfozA_nM8ScUkl44vezu539hgIJsPC7s-gur004hmEo=w427-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,9 am–3 pm,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2026-04-29T19:50:36.202Z,,,,
"https://www.google.com/maps/place/Ideal+Turf,+Inc./data=!4m7!3m6!1s0x880a5d25b86b1fc7:0x33aa525092d79e6b!8m2!3d40.694824!4d-89.7248436!16s%2Fg%2F1thd2csk!19sChIJxx9ruCVdCogRa57XklBSqjM","Ideal Turf, Inc.",4.9,11,Sod supplier,"8220 W Farmington Rd, Hanna City, IL 61536, United States","M7VG+W3 Hanna City, Illinois, USA",http://www.idealturf.com/,+1 309-697-6691,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAELHOQ-SsYygBm_xyC9qUwehBL-z9pPJYZSWeL4f7ZFe1nWKSZNqxAFbEB-w6MixrxVgXxGYWH6qCb0lxqUw7R47wynjOcQceDw6MnxZ10mxkApX5HUhI-XsPM9p_9VslhkU6NNFP-dd1jQ=w408-h306-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2026-04-29T19:50:40.986Z,,,,
https://www.google.com/maps/place/Evergreen+Lawnscape+Inc/data=!4m7!3m6!1s0xad2e62ac0f569fd3:0x37376b4f99bfe936!8m2!3d40.7600745!4d-89.6247395!16s%2Fg%2F11lymd12b7!19sChIJ059WD6xiLq0RNum_mU9rNzc,Evergreen Lawnscape Inc,5.0,7,Lawn care service,,,https://evergreenlawnscape.com/,+1 309-989-1293,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH8K0xAhjISPYkxoSuA2M-1HDw3PtEi99siEJLMNRlvzQULleqSkTYg_E9epdrinfG1SAzZnOShWf0JpawQGTEqZHbyEAZf5QBJiGHaHw6ZNN5z6jwvlGAaTaL4udFF3Ma7p9I5=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2026-04-29T19:50:45.846Z,,,,
https://www.google.com/maps/place/PHD+Services/data=!4m7!3m6!1s0x880a598ceec3a55d:0x2ce96598446cc87c!8m2!3d40.7083739!4d-89.5703112!16s%2Fg%2F1263pppkl!19sChIJXaXD7oxZCogRfMhsRJhl6Sw,PHD Services,4.8,16,Janitorial service,"519 Abington St, Peoria, IL 61603, United States","PC5H+8V Peoria, Illinois, USA",https://phdservices.net/,+1 309-676-5553,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YeXFt5sjFSX3tj4CEwoxoQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=291.4048&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2026-04-29T19:50:50.465Z,,,,
https://www.google.com/maps/place/Rustic+Oaks+Landscaping/data=!4m7!3m6!1s0x880a5748a17aaaab:0x8ebd1428f8d852e0!8m2!3d40.7050596!4d-89.534614!16s%2Fg%2F11vqzqhl5z!19sChIJq6p6oUhXCogR4FLY-CgUvY4,Rustic Oaks Landscaping,3.0,2,Landscape architect,"3410 N Main St, East Peoria, IL 61611, United States","PF48+25 East Peoria, Illinois, USA",http://rusticoakslandscaping.com/,+1 309-966-0689,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eK3HH5Z7r_yVSlOnXQ5mfw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=80.096664&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2026-04-29T19:50:53.135Z,,,,
https://www.google.com/maps/place/Natures+Edge+Hardscapes+LLC/data=!4m7!3m6!1s0x880a59d665940f01:0x9c32070c418e4b78!8m2!3d40.6806286!4d-89.5515446!16s%2Fg%2F1w9y1p7s!19sChIJAQ-UZdZZCogReEuOQQwHMpw,Natures Edge Hardscapes LLC,5.0,2,Concrete contractor,"204 Highview Rd, East Peoria, IL 61611, United States","MCJX+79 East Peoria, Illinois, USA",,+1 309-208-8023,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=P9SkhQVn4gXJLNFFsj0X2A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=227.3991&pitch=0&thumbfov=100,false,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2026-04-29T19:50:57.890Z,,,,
https://www.google.com/maps/place/Heartland+Irrigation+%26+Plumbing/data=!4m7!3m6!1s0x880af57000000001:0x4d1d22b7116bed5c!8m2!3d40.7109381!4d-89.6523776!16s%2Fg%2F1tfpq88m!19sChIJAQAAAHD1CogRXO1rEbciHU0,Heartland Irrigation & Plumbing,5.0,1,Plumber,,,http://heartlandinc.net/,+1 309-669-6894,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEQc80v9qktcHh2Kl3_y6Q23OdQjtoX2DoTSCIjk7bvCCBJsFkEbNHeeZrX0U2Aa4NMZqwCMA8VAfC8vAh-AqPmsNdhH4j8nix0mrZt0B7IwN8VwR2JGMOAkLUCCAXKbtfti1w=w408-h256-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2026-04-29T19:51:02.460Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Codding%E2%80%99s+Lawn/@40.7482385,-89.6226419,12z/data=!3m1!4b1!4m6!3m5!1s0x880a5b44572e381b:0x8d6fada91e1a3971!8m2!3d40.7482385!4d-89.6226419!16s%2Fg%2F11pwx90j2_",Codding’s Lawn,4.8,22,Lawn care service,,,https://coddings-lawn.ueniweb.com/?utm_campaign=gmb,+1 309-404-7108,,,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2026-04-29T19:51:07.335Z,,,,
https://www.google.com/maps/place/River+City+Roofing+Co./data=!4m7!3m6!1s0x880a5f62f7e70949:0x6e3e97e33a851fc4!8m2!3d40.6867498!4d-89.6873919!16s%2Fg%2F1v3_37yc!19sChIJSQnn92JfCogRxB-FOuOXPm4,River City Roofing Co.,4.7,320,Roofing contractor,"6000 W Plank Rd, Peoria, IL 61604, United States","M8P7+M2 Peoria, Illinois, USA",http://www.rivercityroofs.com/,+1 309-697-9999,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGWZuyEdcZJndfNcHWPsoYUtshMXkWQ-q_9wdiJIzItlCVT7AElymNcs7Q-M34dBYytxI95_wHIOztGgCOuPWhxHqvOKMDw_7rwR498bJbrKwhVm_QgIuP-kcWUVJhRMS5a5IHu=w432-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2026-04-29T19:51:12.080Z,,,,
"https://www.google.com/maps/place/D+Brown's+Lawncare+Hauling+%26+More/@40.7022449,-89.6048004,17z/data=!3m1!4b1!4m6!3m5!1s0x880a598840f627c3:0xf79063c08ec74412!8m2!3d40.7022449!4d-89.6048004!16s%2Fg%2F11z9ph4d4m",D Brown's Lawncare Hauling & More,,,Landscaper,"1204 N Douglas St, Peoria, IL 61606, United States","P92W+V3 Peoria, Illinois, USA",,+1 773-318-6312,,,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2026-04-29T19:51:16.582Z,,,,
https://www.google.com/maps/place/Al+Bragg+Excavating+Co./data=!4m7!3m6!1s0x880a8ae53547ce87:0xe0da9d8d9ebe2435!8m2!3d40.5794334!4d-89.6906235!16s%2Fg%2F11bbrjvtjf!19sChIJh85HNeWKCogRNSS-no2d2uA,Al Bragg Excavating Co.,5.0,44,Excavating contractor,,,http://www.albragglandshaping.com/,+1 309-224-9310,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGvFw8I3Y0ceLCD8m9twfSTd1PfiE5kJsxLRDLmNbTifblrSF8uWMbiZgbygCyOUz1h2nw6kscJWr6VWLz_mZ-Aja83Z7OkkzkaQ7XDEbF--g80Oi09qHXNCmHZR-0A20HctIU22w=w408-h305-k-no,true,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,Closed,6 am–6 pm,6 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2026-04-29T19:51:21.270Z,,,,
https://www.google.com/maps/place/Peoria+Siding+%26+Window/data=!4m7!3m6!1s0x880a512b1510e17b:0x1c5a660b89443595!8m2!3d40.715861!4d-89.50914!16s%2Fg%2F12mm84lyk!19sChIJe-EQFStRCogRlTVEiQtmWhw,Peoria Siding & Window,4.6,202,Siding contractor,"203 Eastgate Drive, Washington, IL 61571, United States","PF8R+88 Washington, Illinois, USA",http://www.peoriasiding.com/,+1 309-822-4350,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF0puU0UASm7NIov4kCcDmPcv-LA_gpzo47KjQRjzVGC30_HtW5Pflv_E5-hzouEAgcidl4-iShGkac1_DhTg8U4qvzFXXB0o9od4JXybMuP-xxUbglodQs4VOMdWVllZy1gn5YYA=w480-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–1 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2026-04-29T19:51:26.124Z,,,,
"https://www.google.com/maps/place/Goembel's+Grounds+%26+Landscaping/@40.6368386,-89.2812045,10z/data=!3m1!4b1!4m6!3m5!1s0x880b71bb7e0dbeb3:0x7c18bd73858d24d5!8m2!3d40.6368386!4d-89.2812045!16s%2Fg%2F11h193mysm",Goembel's Grounds & Landscaping,,,Landscape designer,,,,+1 309-530-4774,,,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2026-04-29T19:51:30.762Z,,,,
https://www.google.com/maps/place/Tim+Peters+Landscapes/data=!4m7!3m6!1s0x880a5b1000000001:0x436d7d87e1ea6c18!8m2!3d40.7657455!4d-89.5970476!16s%2Fg%2F1261vzqr7!19sChIJAQAAABBbCogRGGzq4Yd9bUM,Tim Peters Landscapes,5.0,1,Landscaper,"6414 N Mount Hawley Rd, Peoria, IL 61614, United States","QC83+75 Peoria, Illinois, USA",https://timpeterslandscapes.com/,+1 309-208-3870,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Kdkr2O2qfYoJIvbtuJMoNQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=94.725945&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2026-04-29T19:51:33.440Z,,,,
https://www.google.com/maps/place/Ted+Durdel+Landscaping+and+Tree+Service+Inc/data=!4m7!3m6!1s0x880a5d25af3933ad:0xb723bc4fdaa2eb4d!8m2!3d40.733413!4d-89.657932!16s%2Fg%2F11twhq1n4w!19sChIJrTM5ryVdCogRTeui2k-8I7c,Ted Durdel Landscaping and Tree Service Inc,,,Tree service,"3926 W Richwoods Blvd, Peoria, IL 61615, United States","P8MR+9R Peoria, Illinois, USA",http://teddurdeltreeservice.com/,+1 309-682-7650,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFKA-1VN9ZIXCL5bveYMB5LylnV0uSATUHZsjvuiGybr-4E27561se9nkRXrmgfsOWgEUMtU4Ap30_PVj01JNfp_lV3GnVKLfbm0xzgvnATrfdPLE4odWVDr4oaUNmZ6y4EPBf_=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2026-04-29T19:51:38.141Z,,,,
https://www.google.com/maps/place/Lifetyme+Seed+Co/data=!4m7!3m6!1s0x880a51eccfa09901:0x4368d3ee6f23ee18!8m2!3d40.6826648!4d-89.555433!16s%2Fg%2F11l5t5dlvk!19sChIJAZmgz-xRCogRGO4jb-7TaEM,Lifetyme Seed Co,5.0,1,Landscaping supply store,"1441 N Main St Suite A, East Peoria, IL 61611, United States","MCMV+3R East Peoria, Illinois, USA",https://www.lifetymeseed.com/,+1 309-674-5153,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFkXPJQ1rM2BGuhTk47hOITXytoyo1Gh4wvJ9XaiXeCCdp0D0EzFZYJ9c9n3z4zwkbzYoaGcBaxbtAdzSOI3OeNDu2E9NBt3e4VO--hCm7NWUDAIeJMw5JfkIVE5pahHbqd-LEu=w426-h240-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,7:30 am–4 pm,7:30 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2026-04-29T19:51:42.842Z,,· Delivery,,
https://www.google.com/maps/place/Grounds+Guys+of+Peoria/data=!4m7!3m6!1s0x42cd5881224eeb21:0x51e36b5531646bdd!8m2!3d40.559462!4d-89.7803045!16s%2Fg%2F11whlttkl3!19sChIJIetOIoFYzUIR3WtkMVVr41E,Grounds Guys of Peoria,3.7,3,Lawn care service,,,https://www.groundsguys.com/peoria/,+1 309-840-7957,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEoMr-J4ONWgPphqJ2Q9FogF4YkvUFe11C2eusB25p7kURwcQ4nU5DtOhjVc1nXap_AggWMY71u3ZflGDlBhgZAoKkO3PN-bUHNk5yTzJfDxyQDKr-E09UhlAHzjw8y-0aHFNs=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2026-04-29T19:51:47.571Z,,,,
https://www.google.com/maps/place/Absolute+Landscaping/data=!4m7!3m6!1s0x880a5f70c1ce5ab7:0x2e4747815f867f4e!8m2!3d40.6457849!4d-89.656975!16s%2Fg%2F1261x0lmn!19sChIJt1rOwXBfCogRTn-GX4FHRy4,Absolute Landscaping,4.5,2,Landscaper,"308 Eaton Ave, Bartonville, IL 61607, United States","J8WV+86 Bartonville, Illinois, USA",,+1 309-222-3329,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sOZXzfth-_KuQ4y00iJdpg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=84.71374&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2026-04-29T19:51:50.329Z,,,,
https://www.google.com/maps/place/Full+Package+Landscaping/data=!4m7!3m6!1s0x63ce326345b7dcad:0x43249c791b7470fe!8m2!3d40.74359!4d-89.5889385!16s%2Fg%2F11nwcpyj09!19sChIJrdy3RWMyzmMR_nB0G3mcJEM,Full Package Landscaping,4.9,7,Landscaper,,,,,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHaBeNzl_LJaER3UHqOKFKK7F2-gYyUcve5LbOLWT-aJcaYf8RA9mRAcUjRi-TzHaQjWG_w-qAsx_MUUf4374jFN4Zd-Ahvm6UgaybjqMaN382Pozwhcy-mqEZqsyl7hId5zAbH=w408-h408-k-no,true,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2026-04-29T19:51:54.881Z,,,,
https://www.google.com/maps/place/Barrow+Landscapes/data=!4m7!3m6!1s0x880a571f703fc3e5:0xf9aee9cbdbd0761d!8m2!3d40.691172!4d-89.442616!16s%2Fg%2F11j4qsbqd2!19sChIJ5cM_cB9XCogRHXbQ28vprvk,Barrow Landscapes,4.6,19,Landscaper,,,http://www.barrowlandscapes.com/,+1 309-370-6299,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFfxcp6qEX-PAHIm-4wIumO5dqciuCIY1sFhhN5AGuLB_wUGIQvcKfzSPJC8Pe0Z08L4qHRd68fG_DUy_cNW9YyFXro8gFhXAcvdTAHOSmNmZYWTSVYz5zlAnDJHBUrBsBqdjLN-Q=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–1 pm,1–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2026-04-29T19:51:59.700Z,,,,
https://www.google.com/maps/place/B+%26+W+Harn+Landscaping/data=!4m7!3m6!1s0x880a5a431607257b:0x592c66c7ac951a3c!8m2!3d40.7442596!4d-89.5718569!16s%2Fg%2F1tfb7425!19sChIJeyUHFkNaCogRPBqVrMdmLFk,B & W Harn Landscaping,,,Landscaper,"1336 E Duryea Ave, Peoria Heights, IL 61616, United States","PCVH+P7 Peoria Heights, Illinois, USA",,+1 309-682-4007,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=el3K8-hw9aPubIdpOzlNfw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=171.4258&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2026-04-29T19:52:02.219Z,,,,
https://www.google.com/maps/place/Leveled+Up+Tree+%26+Crane/data=!4m7!3m6!1s0x2493307d57e7444b:0x5e45e1b4ccf07663!8m2!3d40.749511!4d-89.6630575!16s%2Fg%2F11p5zh4dy5!19sChIJS0TnV30wkyQRY3bwzLThRV4,Leveled Up Tree & Crane,5.0,70,Tree service,,,https://leveleduptree.com/,+1 309-634-9569,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE_Lc0JGUMSMQp47eAVHkkR30eH556xvu2823ayNU0vsfKRWETnNwRjcQNWWWM21yEFv1t2M9DplJPu3IgatQ6g21F4aMk5f7gbg4GRbpOLbx1iS18A9WcvhoNlM3WPJR7wGWXX=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2026-04-29T19:52:06.922Z,,,,
https://www.google.com/maps/place/Property+Solutions+%26+Junk+Removal+LLC/data=!4m7!3m6!1s0x3ebcf431d42ad7f:0x66d8d0c005acdbf9!8m2!3d40.6676367!4d-89.5505701!16s%2Fg%2F11sz2v4bw3!19sChIJf61CHUPP6wMR-dusBcDQ2GY,Property Solutions & Junk Removal LLC,4.8,186,Waste management service,"141 Catherine St, East Peoria, IL 61611, United States","MC9X+3Q East Peoria, Illinois, USA",http://www.junkbook.online/,+1 309-408-2282,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFIPPAjl4OszaBT1BDO5UU99yYzT2XXl1plDUghbE0twCrox8ntDlC_M4PklPakXcdPZBmhHAANh6qsRQtua0QEcR805IHf6TZgj72E_moNQpgD2XKN9-L5fEdiLbBCW0sRzcGY0CqPB8yo=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,1:30 am–12 am,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2026-04-29T19:52:11.872Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Greenkeepers+Fertilization+Company/data=!4m7!3m6!1s0x880a56f328fe0f95:0x36abd15ad502a27!8m2!3d40.6817559!4d-89.4933771!16s%2Fg%2F1vxzb612!19sChIJlQ_-KPNWCogRJypQrRW9agM,Greenkeepers Fertilization Company,5.0,16,Lawn care service,"400 W Bittersweet Rd, Washington, IL 61571, United States","MGJ4+PJ Washington, Illinois, USA",http://greenkeepersfert.com/,+1 309-694-7277,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE5N2j-8THPMQIRdezi6rZmk2dEZ6QS4Oedc7Mzg4ab8IQPMNMwQplEYbxECp_sVAXAmCaRku8YC0NPe25kGM4fzVBUQJO0YbeEMOR1qILcqt217uPDzOPJKarxrAN8ZzCymvc8=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2026-04-29T19:52:16.783Z,,,,
https://www.google.com/maps/place/B%26B+Handyman+Pros/data=!4m7!3m6!1s0x880a59eb8a54d00b:0xb492d589c59e76cc!8m2!3d40.7031908!4d-89.5810284!16s%2Fg%2F11pc9mclcx!19sChIJC9BUiutZCogRzHaexYnVkrQ,B&B Handyman Pros,3.0,14,Handyman/Handywoman/Handyperson,"612 Morton St, Peoria, IL 61603, United States","PC39+7H Peoria, Illinois, USA",,,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFdfvvSOYnrucPmXqkILyRopYVZaq1_z1IwTj_R8hjNa8oKWzxANETbomFoZdrKq3uNdiO70sN9CfgUU_V2OXcPkA686wEO_SVOxYEvdBjdYAXv8GB_7fKF2SzgvOOa4EDWBhXL=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2026-04-29T19:52:21.605Z,,,,
https://www.google.com/maps/place/A+Lucas+%26+Sons+Steele/data=!4m7!3m6!1s0x880a591910a49c4d:0x6c030b7f90017032!8m2!3d40.6807792!4d-89.6034276!16s%2Fg%2F1tdlhwjn!19sChIJTZykEBlZCogRMnABkH8LA2w,A Lucas & Sons Steele,3.0,4,Steel fabricator,"1328 SW Washington St, Peoria, IL 61602, United States","M9JW+8J Peoria, Illinois, USA",https://www.alucasiron.com/,+1 309-673-8547,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHyUX6OKuFT7pblZUQExmg05EEoGdHVjQhRWueguE2JO21NNKY1Q_lx7sRUEgq9oFkGThg8-ViCowCwptzPgazVWu5Np0h71MPfiBRgRICE68DfoERZP_uvh2x_r_0THTXLnW04yw=w408-h272-k-no,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2026-04-29T19:52:24.419Z,,,,
https://www.google.com/maps/place/Hughes+Tree+%26+Landscaping/data=!4m7!3m6!1s0xa5300932281cb4cf:0x601463d035e60232!8m2!3d40.0514315!4d-89.51937!16s%2Fg%2F11kb1cbzzw!19sChIJz7QcKDIJMKURMgLmNdBjFGA,Hughes Tree & Landscaping,5.0,1,Landscaper,,,,+1 309-357-2906,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG2Fr8ucfK95_2SWE3_ijYvzZDLnIeoTfLFfAzRjddBNm2_NlJWLat9deqg0F0IcRvtmw5ZdxSGHc2M3DddhcaYLj4eMEf65IkoY2HWmNZ6EA4xtVdLELqEhXLy2Xxo7prUNbWKlQ=w408-h544-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2026-04-29T19:52:29.029Z,,,,
https://www.google.com/maps/place/Wolfe+Services+-+Residential+and+Commercial+Handyman+Maintenance+Services/data=!4m7!3m6!1s0x84c9204aef2de8f5:0xb4df948f2acd5545!8m2!3d40.6471335!4d-89.626379!16s%2Fg%2F11kqdmwhry!19sChIJ9egt70ogyYQRRVXNKo-U37Q,Wolfe Services - Residential and Commercial Handyman Maintenance Services,5.0,4,Property maintenance,,,https://wolfeservicespeoria.com/,+1 309-229-0667,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGrAn7XdLCuGTtK7Oib5m_IrXx-9ecRrBaK0bYQeUMvhTEd7yua6S5ripfzjS4lYSjIoXgqDQmyCF08M4nI7lnz06z8OGThyIiWkb8B-OjmQWAk1zi4YAqWD-XbJOPea1ZTQfTw=w438-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–1 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2026-04-29T19:52:33.597Z,,,,
