placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,attributes,isBlackOwned
"https://www.google.com/maps/place/GK%27s+Custom+Polishing,+Inc./data=!4m7!3m6!1s0x883091d203b6fe95:0xc90e3c2370979371!8m2!3d41.4724309!4d-81.992!16s%2Fg%2F1tnpg21r!19sChIJlf62A9KRMIgRcZOXcCM8Dsk","GK's Custom Polishing, Inc.",4.9,121,Floor sanding and polishing service,"1215 Lear Industrial Pkwy, Avon, OH 44011, United States","F2C5+X6 Avon, Ohio, USA",https://gkspolishing.com/,+1 440-937-4457,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepuPnqAapbegKxwI0QORgNqOvjUZlB4pExzropnEUELBCp6RY7reIxAF8b9oEGSHUkKlcOsjuVBHveCac_wT1YNwkwYQMFgYfeeZSXUV4KD1bYFYFw-Y2KkfX0ZJA-dTX80IutL=w408-h245-k-no,true,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Bay+Village+Cleveland+OH/@41.4847662,-81.9220845,14z",2026-03-23T03:44:09.066Z,,,
https://www.google.com/maps/place/UCM+Services+Cleveland/data=!4m7!3m6!1s0x8830e58661659c0f:0xa51df106828594d8!8m2!3d41.6838257!4d-81.673017!16s%2Fg%2F1262wrmgh!19sChIJD5xlYYblMIgR2JSFggbxHaU,UCM Services Cleveland,4.6,11,Carpet cleaning service,,,http://www.cleveland-carpet-cleaning.com/,+1 440-678-5665,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo88pH1fohtDm1YkbcPjb994byoHoKiUONu2BXBJrMq5zQN5UvMCYlxgVuPQcTlP-UFWuwgRy0W4O1jTKQd_RnUBYck16RU2T3sevWq0ujHxTBdwfs9L6TZBSXdPKLGaZYrsDtY=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Bay+Village+Cleveland+OH/@41.4847662,-81.9220845,14z",2026-03-23T03:44:13.592Z,,,
https://www.google.com/maps/place/COIT+Cleaning+and+Restoration+of+Cleveland/data=!4m7!3m6!1s0x883121770eb98765:0xfa3a727d9ea2ac2!8m2!3d41.4237871!4d-81.5126977!16s%2Fg%2F1td2hkfr!19sChIJZYe5DnchMYgRwirq2Senow8,COIT Cleaning and Restoration of Cleveland,4.8,1838,Carpet cleaning service,"23580 Miles Rd, Bedford Heights, OH 44128, United States","CFFP+GW Bedford Heights, Ohio, USA",https://www.coit.com/cleveland?utm_campaign=gmb&utm_medium=organic&utm_source=local,+1 216-677-3337,Opens soon · 12 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerRqCqR2brdKDlrjSp3fDCrEzjkreTPj7cHXmKVIQqomWtJE3HrnNK4iOEnDsxIBybJpLPGBxYHCGRfeQ7WB21P9yx8iolOPzjBBVL-Ag29WQ-2CHnx539BZ_VWm0Oj7vebAG5X=w408-h544-k-no,true,Closed,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Bay+Village+Cleveland+OH/@41.4847662,-81.9220845,14z",2026-03-23T03:44:18.373Z,,,
https://www.google.com/maps/place/Stanley+Steemer/data=!4m7!3m6!1s0x883096af60a0dff5:0xb610c39491772216!8m2!3d41.4279331!4d-81.6784299!16s%2Fg%2F1tkvbdlh!19sChIJ9d-gYK-WMIgRFiJ3kZTDELY,Stanley Steemer,4.9,4432,Carpet cleaning service,"4621 Hinckley Industrial Pkwy #012, Cleveland, OH 44109, United States","C8HC+5J Cleveland, Ohio, USA",https://www.stanleysteemer.com/locations/OH/Cleveland/929,+1 440-801-4001,Opens soon · 12 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep4KpyvXKes3NM2PABDlNMLJ8SPUg75e-rqefv2iCk7iKj1ANZnpyHh8ufkIBC-bsXgcM3h8IwZmEhp8ub-A25M6cvFBdK_PVdv_v_JyUjRBEc6azXZVqLFrGYrXgE_T0-9uJS4nQ=w426-h240-k-no,true,Closed,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Bay+Village+Cleveland+OH/@41.4847662,-81.9220845,14z",2026-03-23T03:44:23.128Z,,,
https://www.google.com/maps/place/Pro+Roofing+and+Siding+Restoration/data=!4m7!3m6!1s0x8830973dc20e5553:0x37e2c4c1fd29574f!8m2!3d41.400714!4d-81.985998!16s%2Fg%2F11qbbjynxw!19sChIJU1UOwj2XMIgRT1cp_cHE4jc,Pro Roofing and Siding Restoration,4.9,109,Roofing contractor,"33360 Liberty Pkwy, North Ridgeville, OH 44039, United States","C227+7J North Ridgeville, Ohio, USA",https://www.proroofingandsidingrestoration.com/,+1 844-776-2349,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqnIbmGsdvo9DrsF5JCuQujm8wn_2MInt9OM6NWkhEMm4D01DvS4UpYFxA1g2INCKXmQjo9JiFQc_L5dnWYCFYVMRC4MjR_y6dwnPGsoUnjG3JaLKK-3Ijtmf-IwpnExraI7NnaCaZoyns=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Bay+Village+Cleveland+OH/@41.4847662,-81.9220845,14z",2026-03-23T03:44:28.089Z,,,
https://www.google.com/maps/place/Mark+2+Roofing/data=!4m7!3m6!1s0x88308dee98ae90ad:0x6f410a6343532d4c!8m2!3d41.4337116!4d-81.7274185!16s%2Fg%2F11rbfrl2_f!19sChIJrZCumO6NMIgRTC1TQ2MKQW8,Mark 2 Roofing,5.0,58,Roofing contractor,,,http://www.mark2roofing.com/,+1 440-655-4431,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo6EmByyEVH_ABRxtdZJFKHSwLqQNiZuVPuRBOevskS4LwP425QwaD_IMNATVjwREJJguKrGgqp9mC24B2rh5N3JSXLZbqTTXcgbMbS61u7ZfUFRFt5K3FfqJhPKMpW0i6JVFLf-GKTMOT1=w408-h344-k-no,true,Closed,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Bay+Village+Cleveland+OH/@41.4847662,-81.9220845,14z",2026-03-23T03:44:33.133Z,,,
https://www.google.com/maps/place/Serenity+Restoration+LLC/data=!4m7!3m6!1s0x877175abd40f8267:0xf9fee33d0b0e2b8c!8m2!3d41.4684567!4d-82.127819!16s%2Fg%2F11vzbcz3b7!19sChIJZ4IP1Kt1cYcRjCsOCz3j_vk,Serenity Restoration LLC,5.0,4,Water damage restoration service,,,https://www.serenityrestoration.pro/,+1 440-822-0442,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqZSW4-ZkOFlcWZOapphETJ80WW33N7SB5mfyJvGkPVaMI1TXtH8j54Pnmc7jKwC6oJNXpfAXD-VghqfOh-YguK_tKe_8gKyghFmMKaFYx9zuGYOcMS6El8pwQMPT_UjbLWjNYd=w408-h546-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Bay+Village+Cleveland+OH/@41.4847662,-81.9220845,14z",2026-03-23T03:44:37.831Z,,,
https://www.google.com/maps/place/TMAK+Restoration/data=!4m7!3m6!1s0x88c5d63763a86a69:0x82c00373298a9cc3!8m2!3d41.5592935!4d-81.4703827!16s%2Fg%2F11rxd_v6m1!19sChIJaWqoYzfWxYgRw5yKKXMDwII,TMAK Restoration,4.9,52,Kitchen remodeler,"425 W Glengary Cir, Highland Heights, OH 44143, United States","HG5H+PR Highland Heights, Ohio, USA",https://tmakrestorations.com/,+1 216-287-0877,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqJ0HttvSm8vX977Ck_ZfloHfYjPzwQmLuS_1U2pjf4Xy7G71HtHHXFcSdea7V8VjagUPMl8xnQwfzHNVnA39yZnugRloOHT4L6-lyfiJ_S7en-OAc3V-ElylP4jjEvo0vJI_WSWMjGxIk1=w408-h306-k-no,true,Closed,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Highland+Heights+Cleveland+OH/@41.5519954,-81.4784522,14z",2026-03-23T03:44:57.894Z,,,
https://www.google.com/maps/place/Skoda+Construction+Inc./data=!4m7!3m6!1s0x8831016b911925ef:0xb3a2cf6cfba4ef4d!8m2!3d41.5398731!4d-81.439246!16s%2Fg%2F11j0wxkppm!19sChIJ7yUZkWsBMYgRTe-k-2zPorM,Skoda Construction Inc.,5.0,53,General contractor,"784 SOM Ctr Rd, Mayfield, OH 44143, United States","GHQ6+W8 Mayfield, Ohio, USA",https://skodaconstruction.com/,+1 216-214-3142,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo8x6mt_Qjpt2y-vO-RWDwCz8IUNfPk8P2ksVyhCOcYgNM_XjkJV6Ikk6sFal6_2sWhDr8yijkjkdy7aZHHyvyJU1OqBDOuCY0bHiUBAowQnnRqd2ydGtlApLF3GE58KfAgBvj1=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Highland+Heights+Cleveland+OH/@41.5519954,-81.4784522,14z",2026-03-23T03:45:02.857Z,,,
https://www.google.com/maps/place/Pinzone+Group+Construction+%26+Waterproofing/data=!4m7!3m6!1s0x883100e37e001f87:0xa78018664789f054!8m2!3d41.5674188!4d-81.4580682!16s%2Fg%2F11cs4mny20!19sChIJhx8AfuMAMYgRVPCJR2YYgKc,Pinzone Group Construction & Waterproofing,4.9,37,General contractor,"282 Miner Rd, Highland Heights, OH 44143, United States","HG8R+XQ Highland Heights, Ohio, USA",http://www.pinzonegroup.com/,+1 216-633-5133,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqEPF99r9S1C-mqLXfyZgvH_LdhOOClKk7bsC-WxBXYaYYvVJcc5uu6c4ftaM6bFRj7qPfvAOUlSYa0r2GPbrUvGU6ouuByCb5-0FWEY15ulLcmBoR2pDvZQ62WR1o06mZMonpK=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Highland+Heights+Cleveland+OH/@41.5519954,-81.4784522,14z",2026-03-23T03:45:07.927Z,,,
"https://www.google.com/maps/place/Culliton+Home+Restoration/@41.7601185,-81.486689,9z/data=!3m1!4b1!4m6!3m5!1s0x8831abb30d006121:0x3d507e15b3c8bda1!8m2!3d41.7601185!4d-81.486689!16s%2Fg%2F1264brv6c",Culliton Home Restoration,3.3,7,General contractor,,,,+1 216-323-3292,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Highland+Heights+Cleveland+OH/@41.5519954,-81.4784522,14z",2026-03-23T03:45:14.638Z,,,
https://www.google.com/maps/place/Johnson/data=!4m7!3m6!1s0x8831017df005999d:0xa42c6b3f66043bc6!8m2!3d41.5195908!4d-81.4682773!16s%2Fg%2F1vp6_v0c!19sChIJnZkF8H0BMYgRxjsEZj9rLKQ,Johnson,5.0,3,Building restoration service,"5862 Mayfield Rd, Mayfield Heights, OH 44124, United States","GG9J+RM Mayfield Heights, Ohio, USA",,+1 440-431-4621,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqbTRC7l0QSsJu0XOELEDQ3lVk8AZZlRoeoE4m2ZF-5qrCBN015bGaZd1aA1xm8827OuIQgnRl2JKX_Sk--D3hEfAhtURuR1VYcAPKDaceH0w4Dn5mYxPDf5Uy8qzs-RL2XgCPWWA_1KCU=w408-h408-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Highland+Heights+Cleveland+OH/@41.5519954,-81.4784522,14z",2026-03-23T03:45:19.587Z,,,
https://www.google.com/maps/place/Signature+Home+Inspection/data=!4m7!3m6!1s0x883100f93dc55555:0x5b9e39439e6dda34!8m2!3d41.5693086!4d-81.4681065!16s%2Fg%2F11kc8m945z!19sChIJVVXFPfkAMYgRNNptnkM5nls,Signature Home Inspection,5.0,12,Home inspector,"153 Burwick Rd, Highland Heights, OH 44143, United States","HG9J+PQ Highland Heights, Ohio, USA",https://signaturehomeinspector.com/contact-us/,+1 216-402-5495,Closed · Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IvMTxadCBvDZLNQCDC526w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=356.92548&pitch=0&thumbfov=100,false,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Highland+Heights+Cleveland+OH/@41.5519954,-81.4784522,14z",2026-03-23T03:45:24.231Z,,,
https://www.google.com/maps/place/ServiceMaster+CDR+-+Cleveland/data=!4m7!3m6!1s0x8831a8df0d1db14f:0xc09cd0f48a7cba82!8m2!3d41.5027776!4d-81.634498!16s%2Fg%2F1264m8zd5!19sChIJT7EdDd-oMYgRgrp8ivTQnMA,ServiceMaster CDR - Cleveland,4.8,200,Water damage restoration service,,,https://www.servicemasterrestore.com/locations/texas/servicemaster-restoration-by-cdr/,+1 440-472-2453,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoYmB14Ot2LrA3wm298nO8Nq3lwRi5uDitDBhm-U7xqFD3y_WJdGKqIqcz6yK_QYgCz3Q5jD2Jll8_K7gHfTNgNIkhhbfrIH7Q5D0geAkB-tMiyGExRLpfubrY-mS1ioxTTzC0Bdw=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Highland+Heights+Cleveland+OH/@41.5519954,-81.4784522,14z",2026-03-23T03:45:28.838Z,,,
https://www.google.com/maps/place/SALVAGEDATA+Recovery+Services/data=!4m7!3m6!1s0x883101f6b3b575cf:0xd8c494fb06788c72!8m2!3d41.5476439!4d-81.4514917!16s%2Fg%2F11xm_p4cn0!19sChIJz3W1s_YBMYgRcox4BvuUxNg,SALVAGEDATA Recovery Services,4.8,70,Data recovery service,"43 Alpha Park Suite A, Highland Heights, OH 44143, United States","GGXX+3C Highland Heights, Ohio, USA",https://www.salvagedata.com/locations/ohio-highland-heights-data-recovery/?utm_source=google&utm_medium=gmb&utm_campaign=highland-heights-oh&partnerid=ACC19,+1 440-536-8706,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoay-eAnSIAN5fOFY93P22DnHWVJ7JPH_zDO4cVkgI3L7v0RFZ_VZzRmTNve1agYoREnzpk3qT0R2ZBlx4bi4JEc0wkIoLRJiqWV2A9upDS_PcBmPRxO0kpf6i1HdgW6npSyzPVsccDGUed=w408-h269-k-no,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Highland+Heights+Cleveland+OH/@41.5519954,-81.4784522,14z",2026-03-23T03:45:31.468Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Custom+Carpet+Cleaning+Service+Inc/data=!4m7!3m6!1s0x88310115006c518f:0x588b05ebcfa6783d!8m2!3d41.5455775!4d-81.488167!16s%2Fg%2F11h7hql6gx!19sChIJj1FsABUBMYgRPXimz-sFi1g,Custom Carpet Cleaning Service Inc,4.9,61,Carpet cleaning service,"684 Radford Dr, Richmond Heights, OH 44143, United States","GGW6+6P Richmond Heights, Ohio, USA",https://www.customcarpetcleaningservice.com/,+1 440-669-8330,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweocUdvtbAc1FUyFOUk4BfcFiWi8NWlSGMwTGHTb8eNDw_zad1YWEDpq9EL0jPtuaTAv-zqxHaKAAfYFbPyXTO1icL0g7thb7_Dd5yMQ3sc-AZ2YNLvHsSnKsxY__tlfyTYioJONDA=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Highland+Heights+Cleveland+OH/@41.5519954,-81.4784522,14z",2026-03-23T03:45:36.202Z,,,
https://www.google.com/maps/place/Gorjanc+Home+Services/data=!4m7!3m6!1s0x883101178cc7b61f:0x9b094d4c4a471e5d!8m2!3d41.5467297!4d-81.4511219!16s%2Fg%2F1tl4dpb6!19sChIJH7bHjBcBMYgRXR5HSkxNCZs,Gorjanc Home Services,4.9,2804,HVAC contractor,"46 Alpha Park, Cleveland, OH 44143, United States","GGWX+MH Cleveland, Ohio, USA",https://www.gorjanc.com/,+1 440-595-9444,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepIwb0t0YJYkSsq7v-8s7qaPzQEqsr5Sp0gJTifZ2OYtVIymNdbuOcbm_ZXT67WQ6txedEpaX10MFV4D5ZxKK2fMN-2K-23lLkiOmJjSpHAlMhyL3P6CbFbHFH_WxtoztaJjwBy5KASBkb1=w426-h240-k-no,true,8 am–5 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Highland+Heights+Cleveland+OH/@41.5519954,-81.4784522,14z",2026-03-23T03:45:41.334Z,,,
https://www.google.com/maps/place/Maldonado+Tactical+Solution/data=!4m7!3m6!1s0xee943f2a2cc51d1:0x65b472071d972496!8m2!3d41.497532!4d-81.705864!16s%2Fg%2F11y9_fnhv7!19sChIJ0VHMovJD6Q4RliSXHQdytGU,Maldonado Tactical Solution,4.4,7,Water damage restoration service,,,,,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer5mVCKLq1ztwtN3jiDLp90-sGzkBT5GEnHNMmjleZD-bBQ7WDB0qfLOTdJF2r11Cjx5Ouh0GoZkIZGQmq2M46ilEtcdxmy5iYXObhMoke0sXS_KTyb1AlVa-SrFIer3ipthvdvpg=w408-h538-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Highland+Heights+Cleveland+OH/@41.5519954,-81.4784522,14z",2026-03-23T03:45:46.079Z,,,
https://www.google.com/maps/place/Monarch+Group+LLC/data=!4m7!3m6!1s0x8831a93500f287eb:0x4c3450338d58d62e!8m2!3d41.6749461!4d-81.4033622!16s%2Fg%2F11cmr5c8f6!19sChIJ64fyADWpMYgRLtZYjTNQNEw,Monarch Group LLC,4.7,15,Water damage restoration service,"38316 Airport Pkwy #1, Willoughby, OH 44094, United States","MHFW+XM Willoughby, Ohio, USA",https://www.monarchmoldremoval.com/,+1 440-537-4024,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepsjPGJrG6LEArOZg1UCQmY5u9cwCy6THPeq5tOoBBSV38HS5VUcop4x9jq2L9h_hq44M-PUumBdz5FR-9-9al0V9dWXYKQzXZHDvL4lSe446P5fFcoU6bEBiuSzlFmS5ua6uS59g=w408-h305-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Highland+Heights+Cleveland+OH/@41.5519954,-81.4784522,14z",2026-03-23T03:45:50.905Z,,,
https://www.google.com/maps/place/24+Hour+Flood+Pros+of+Cleveland/data=!4m7!3m6!1s0x4ee5b9a8aebeffd7:0x2fb45e898b20b2b2!8m2!3d41.516248!4d-81.5848544!16s%2Fg%2F11vdv09jql!19sChIJ1_--rqi55U4RsrIgi4letC8,24 Hour Flood Pros of Cleveland,5.0,1,Water damage restoration service,,,https://www.24hourfloodpros.com/cleveland-ohio/,+1 216-236-3382,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqItnLbI_V0946cO5Qi9SwWceZ51Ib6Gis36LgAhe1zIhddq0F-m64G2cQO2Ve9NeCw7lpcA3X3MbPBWV-UMlEP_4mV_5HWn1W3yDU0GGhdcYdgioVZy6LIK75SCslYMtZ6KhRS=w408-h326-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Highland+Heights+Cleveland+OH/@41.5519954,-81.4784522,14z",2026-03-23T03:45:55.601Z,,,
https://www.google.com/maps/place/Brickworks+LLC/data=!4m7!3m6!1s0x8830ff918ac82669:0x436cf34f851bbe1b!8m2!3d41.5535097!4d-81.4978582!16s%2Fg%2F1tfh595y!19sChIJaSbIipH_MIgRG74bhU_zbEM,Brickworks LLC,4.9,129,Masonry contractor,"454 Richmond Rd, Richmond Heights, OH 44143, United States","HG32+CV Richmond Heights, Ohio, USA",https://www.timsbrickworksllc.com/,+1 216-486-3193,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoM_KoTJMCRYw2qQw7Hiyi7KNgP5xPVwqUPiTBe2WN20Pd_JVMKi0lpuvTHSG6zFqHo3Kaj0H-Ghbo-Q-pVkvWB22hlRkwr3PtzCYPyJrHM5-bWD2hBQfvPTYG4yhXJWoFZunmv=w408-h305-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Highland+Heights+Cleveland+OH/@41.5519954,-81.4784522,14z",2026-03-23T03:46:00.464Z,,,
https://www.google.com/maps/place/Secure+Data+Recovery+Services/data=!4m7!3m6!1s0x883102c7f7d0f4c1:0x4d6f999b5ea71899!8m2!3d41.5439243!4d-81.4464549!16s%2Fg%2F1pp2vm83h!19sChIJwfTQ98cCMYgRmRinXpuZb00,Secure Data Recovery Services,4.9,465,Data recovery service,"700 Beta Dr Suite 100, Cleveland, OH 44143, United States","GHV3+HC Cleveland, Ohio, USA",https://www.securedatarecovery.com/locations/ohio/cleveland?utm_source=gmb&utm_medium=organic,+1 440-740-3282,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep4qj5nfn7mVBfudovqQlrU_EnDawxNN5CTjWqwXLTnW8-ebBJWGPXBax8aLZeKPJ6dXvGBh5rbbWpttuSt6I-sYAVdhYkhsE7NdgqXrPW55P0uBvuxE_PBy3q3qH3xnArJFvQ=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Highland+Heights+Cleveland+OH/@41.5519954,-81.4784522,14z",2026-03-23T03:46:05.483Z,,,
https://www.google.com/maps/place/Montebello+by+Skoda+Construction/data=!4m7!3m6!1s0x883101f282ba2489:0x3021e6caab08dfa3!8m2!3d41.5518352!4d-81.4464906!16s%2Fg%2F11qqn23f1x!19sChIJiSS6gvIBMYgRo98Iq8rmITA,Montebello by Skoda Construction,5.0,2,Home builder,"6453 N Cobblestone Rd, Mayfield, OH 44143, United States","HH23+PC Mayfield, Ohio, USA",https://www.skodaconstruction.com/new-homes-ohio-mayfield-village-mayfield-heights-montebello,+1 216-299-9503,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerPS4XPcBj0VDjMLcihZyCRO2r0clrlzwcYuX_9lGuQ6QnCuAPB4U0wrXIz5Th-55h--xZzzBFoa7AkaRClzS5_TCt0_5N--o9WPWx_x9Slt6eurdqi24OWGHRohQmpMDa_AxBU=w408-h391-k-no,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Highland+Heights+Cleveland+OH/@41.5519954,-81.4784522,14z",2026-03-23T03:46:08.121Z,,,
https://www.google.com/maps/place/A+%26+R+Carpet+%26+Upholstery+Inc./data=!4m7!3m6!1s0x8830ff049c7cf92b:0x8a97cf573fab62f6!8m2!3d40.1880685!4d-85.8264985!16s%2Fg%2F11b6gn85cm!19sChIJK_l8nAT_MIgR9mKrP1fPl4o,A & R Carpet & Upholstery Inc.,4.8,179,Carpet cleaning service,,,https://anrcarpet.com/,+1 440-343-5756,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqLZ2TUdw9ZEWpVqcX6lPZ3mU7v3gksXNHoNAiUfI_hDNIP-3CixdceLlswOPe_fIzUlDyWhxWpKtkN2eWKzYfH6GTsKh7RgE9NXfpnjRaoeHiO2xE8DhsleHJECTw49_kSrkBC=w426-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Highland+Heights+Cleveland+OH/@41.5519954,-81.4784522,14z",2026-03-23T03:46:12.909Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/PuroClean+of+the+Chagrin+Valley/data=!4m7!3m6!1s0x46b1b0f574846cd5:0x4a04a10c5d2349db!8m2!3d41.4305735!4d-81.389415!16s%2Fg%2F11t77w4hxq!19sChIJ1WyEdPWwsUYR20kjXQyhBEo,PuroClean of the Chagrin Valley,5.0,67,Water damage restoration service,,,https://www.puroclean.com/chagrin-falls-oh-puroclean-chagrin-valley/,+1 216-354-0444,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer2_CYlmRTTyGp6wev8Vu0WnMl0Ua0D0e_TNaTOMuTG46jJoFPjAOKmfiqpNJ6ar7b_57FJvqzQD7qLOtvyKjlccVLTfFJJ4gubRo1aQ1ARZ-v4Hv4RHRv1z2aR6xA9KHXt9R5n=w408-h245-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Highland+Heights+Cleveland+OH/@41.5519954,-81.4784522,14z",2026-03-23T03:46:17.680Z,,,
https://www.google.com/maps/place/Stanley+Steemer/data=!4m7!3m6!1s0x8831aa6143aedf0f:0x1a14ac67029d6413!8m2!3d41.6189923!4d-81.4679496!16s%2Fg%2F1tvtb_dj!19sChIJD9-uQ2GqMYgRE2SdAmesFBo,Stanley Steemer,4.9,1083,Carpet cleaning service,"30030 Lakeland Blvd, Wickliffe, OH 44092, United States","JG9J+HR Wickliffe, Ohio, USA",https://www.stanleysteemer.com/locations/OH/South-Euclid/154,+1 440-585-9333,Opens soon · 12 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep6Rn4_aB0CJgQ1VEgN7m_lbtJWUekbuXDMFu8Ugm2Oa2PaacRDqK25GXygQ1B6YXGMq4UO-LeAFImqv8otLwmY4io7Pt0rmSRLoLFrxG0UJ79sLs5nSFRZH6UOSxpaANHYsJgb=w426-h240-k-no,true,Closed,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Highland+Heights+Cleveland+OH/@41.5519954,-81.4784522,14z",2026-03-23T03:46:22.409Z,,,
