placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned
"https://www.google.com/maps/place/Scot+Liepack,+PsyD+%7C+Adult+%26+Geriatric+Behavioral+Health+%7C+Presbyterian+in+Albuquerque/data=!4m7!3m6!1s0x872271e2f24e7d6f:0xe04d970642f0cf45!8m2!3d35.2508701!4d-106.6561214!16s%2Fg%2F11qzkhv6ts!19sChIJb31O8uJxIocRRc_wQgaXTeA","Scot Liepack, PsyD | Adult & Geriatric Behavioral Health | Presbyterian in Albuquerque",,,Psychologist,"4005 High Resort Blvd SE, Rio Rancho, NM 87124, United States","782V+8H Rio Rancho, New Mexico, USA",https://www.phs.org/doctors-services/behavioral-health/behavioral-health/adult-geriatric-wyoming?utm_source=gmb&utm_medium=organic&utm_campaign=listing&utm_content=prov_bhadult_liepack_1912924853,+1 505-462-6000,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMG_cySMu_aqqvmmU1z2Zj7CwPjyF5_bScAGqcY=w408-h571-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Rio+Rancho+Albuquerque+NM/@35.2327544,-106.6630437,14z",2025-12-16T00:52:45.008Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Counseling+Connections,+LLC/data=!4m7!3m6!1s0x872271041ac5f7ad:0x76d1231404047439!8m2!3d35.2217868!4d-106.6778812!16s%2Fg%2F11h8fb0btt!19sChIJrffFGgRxIocROXQEBBQj0XY","Counseling Connections, LLC",4.5,8,Psychotherapist,"2101 Golf Course Rd SE suite D, Rio Rancho, NM 87124, United States","68CC+PR Rio Rancho, New Mexico, USA",https://www.counselingconnectionsnm.com/,+1 505-289-0198,"Closed · Opens 8 am Tue

Updated by this business 6 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=34nv_lpKJOz2wXLNb2FetQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=291.8863&pitch=0&thumbfov=100,true,Closed,8 am–6 pm,8 am–7 pm,8 am–7 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Rio+Rancho+Albuquerque+NM/@35.2327544,-106.6630437,14z",2025-12-16T00:52:49.961Z,,
https://www.google.com/maps/place/I+Am+Wellness+Clinic/data=!4m7!3m6!1s0x8722711b51907225:0xc4a2ed6e60d26fe0!8m2!3d35.2422067!4d-106.6895811!16s%2Fg%2F11s_q1mj2m!19sChIJJXKQURtxIocR4G_SYG7tosQ,I Am Wellness Clinic,5.0,497,Medical clinic,"2345 Southern Blvd SE B 11, Rio Rancho, NM 87124, United States","68R6+V5 Rio Rancho, New Mexico, USA",https://iamwellnessco.com/,+1 505-524-0710,"Closed · Opens 9 am Tue

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOfcRGb5gk_D270uhT5yCUM3cYUnK90qlE4a0zX=w408-h544-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Rio+Rancho+Albuquerque+NM/@35.2327544,-106.6630437,14z",2025-12-16T00:52:55.447Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Healthy+Families+of+Rio+Rancho/data=!4m7!3m6!1s0x872270e7b2118501:0x9c5e1dd1db432e4e!8m2!3d35.236761!4d-106.655356!16s%2Fg%2F11c1ph6xfd!19sChIJAYURsudwIocRTi5D29EdXpw,Healthy Families of Rio Rancho,,,Mental health clinic,"4011 Barbara Loop SE #105a, Rio Rancho, NM 87124, United States","68PV+PV Rio Rancho, New Mexico, USA",http://www.healthyfamiliesabq.com/,+1 505-842-9911,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNNJVod02JB0D8UiepSXmELSRnjrC2OWDI70kcv=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Rio+Rancho+Albuquerque+NM/@35.2327544,-106.6630437,14z",2025-12-16T00:53:00.241Z,,
"https://www.google.com/maps/place/The+Enhancement+Center,+PC/data=!4m7!3m6!1s0x872270e7596dbf3b:0xf9bed169b4aee2d0!8m2!3d35.2368499!4d-106.6564127!16s%2Fg%2F1ptywfb65!19sChIJO79tWedwIocR0OKutGnRvvk","The Enhancement Center, PC",5.0,1,Counselor,"4111 Barbara Loop SE Suites E1, Rio Rancho, NM 87124, United States","68PV+PC Rio Rancho, New Mexico, USA",https://ecmentalhealth.com/,+1 505-891-1583,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipOrOyY01i0cEbTONEDzKHC0iOzhKW25P_6eCR6q=w408-h306-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Rio+Rancho+Albuquerque+NM/@35.2327544,-106.6630437,14z",2025-12-16T00:53:05.193Z,,
https://www.google.com/maps/place/Four+Winds+Behavioral+Health/data=!4m7!3m6!1s0x872271002eaed6c1:0xd692642431645f4d!8m2!3d35.2492632!4d-106.6543511!16s%2Fg%2F11wqhrkpw4!19sChIJwdauLgBxIocRTV9kMSRkktY,Four Winds Behavioral Health,,,Mental health service,"2ND FLOOR, 4081 High Resort Blvd SE, Rio Rancho, NM 87124, United States","68XW+P7 Rio Rancho, New Mexico, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=m0LI7RpLtHJmcSov84YA0Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=259.11957&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Rio+Rancho+Albuquerque+NM/@35.2327544,-106.6630437,14z",2025-12-16T00:53:07.906Z,,
"https://www.google.com/maps/place/GD+Psych+Services,+LLC/data=!4m7!3m6!1s0x872271aae93db9cb:0x4770ab9ba6ecade1!8m2!3d35.2424362!4d-106.6569143!16s%2Fg%2F11vl7svk06!19sChIJy7k96apxIocR4a3sppurcEc","GD Psych Services, LLC",3.0,4,Mental health service,"918 Pinehurst Rd SE Suite 1, Rio Rancho, NM 87124, United States","68RV+X6 Rio Rancho, New Mexico, USA",https://gdpsychservices.com/,+1 505-218-6383,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bA2ldqSsNn0MF7CGgAVtew&cb_client=search.gws-prod.gps&w=408&h=240&yaw=302.88794&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Rio+Rancho+Albuquerque+NM/@35.2327544,-106.6630437,14z",2025-12-16T00:53:12.822Z,,
https://www.google.com/maps/place/JumpStart+Autism+Collective/data=!4m7!3m6!1s0x872271b533617d57:0x621971b80bf47e86!8m2!3d35.222805!4d-106.6992492!16s%2Fg%2F11hcdvtrcj!19sChIJV31hM7VxIocRhn70C7hxGWI,JumpStart Autism Collective,4.2,10,Medical clinic,"1817 Wellspring Ave SE Suite D, Rio Rancho, NM 87124, United States","68F2+48 Rio Rancho, New Mexico, USA",https://jumpstartaba.com/,+1 505-828-3837,Closes soon · 6 pm · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNNDOlHx-QNgSX3U4lhob_R7fDDPOW8TCKewkRn=w408-h317-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Rio+Rancho+Albuquerque+NM/@35.2327544,-106.6630437,14z",2025-12-16T00:53:18.146Z,,
https://www.google.com/maps/place/Proud+Moments+ABA/data=!4m7!3m6!1s0x872271bdc79b45eb:0x9cdc770435ed657c!8m2!3d35.2085524!4d-106.6789779!16s%2Fg%2F11r_dr0jw_!19sChIJ60Wbx71xIocRfGXtNQR33Jw,Proud Moments ABA,4.8,17,Mental health clinic,"10511 Golf Course Rd NW suite 103, Albuquerque, NM 87114, United States","685C+CC Albuquerque, New Mexico, USA",https://www.proudmomentsaba.com/albuquerque-westside-learning-center-aba-therapy?utm_source=google&utm_medium=organic&utm_campaign=gmb&utm_term=albuquerquewestside,+1 505-257-6572,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPyDOi5_ELbEY4BsjwNfU6ydELIoe4zqtD1GAJa=w408-h306-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Rio+Rancho+Albuquerque+NM/@35.2327544,-106.6630437,14z",2025-12-16T00:53:23.226Z,,
https://www.google.com/maps/place/Counseling+Solutions:+Rio+Rancho+Counseling+and+Psychotherapy/data=!4m7!3m6!1s0x872270e7ad833ec5:0xbfab4460a1c36c43!8m2!3d35.2380751!4d-106.6538753!16s%2Fg%2F1tjs5dc9!19sChIJxT6DredwIocRQ2zDoWBEq78,Counseling Solutions: Rio Rancho Counseling and Psychotherapy,4.5,8,Counselor,"1400 Jackie Rd SE #101, Rio Rancho, NM 87124, United States","68QW+6C Rio Rancho, New Mexico, USA",http://www.riorancho-counseling.com/,+1 505-319-2057,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxkpCAtqyTQS3VcNfdjiC9guCzaWjo13lHSy-WO6fnppaCdJwDXV203JVaG8ItfO3JtFd5vwryAOXe_Tm4pzM2FsThZAMi_4fLk1SDD0A1UVCFi9yhAUZSVdzhdNPPZaQEWHz07gIC-zOWx=w408-h544-k-no,true,9:45 am–7 pm,9:45 am–7 pm,9:45 am–7 pm,9:45 am–7 pm,9:45 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Rio+Rancho+Albuquerque+NM/@35.2327544,-106.6630437,14z",2025-12-16T00:53:28.133Z,,
"https://www.google.com/maps/place/New+Mexico+Wellness+Center,+LLC/data=!4m7!3m6!1s0x872271e893d3d477:0x14de716d5f54a000!8m2!3d35.2368499!4d-106.6564127!16s%2Fg%2F11j7dr0sx7!19sChIJd9TTk-hxIocRAKBUX21x3hQ","New Mexico Wellness Center, LLC",2.3,3,Counselor,"4111 Barbara Loop SE STE E1, Rio Rancho, NM 87124, United States","68PV+PC Rio Rancho, New Mexico, USA",https://sites.google.com/nmwcenter.org/nmwellnesscenter/home,+1 505-273-9882,,https://lh3.googleusercontent.com/p/AF1QipM9TGnh2GzT3jGPOWV3pd9TAS9zEwl0BwULDtvB=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Rio+Rancho+Albuquerque+NM/@35.2327544,-106.6630437,14z",2025-12-16T00:53:33.337Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Trauma+Treatment+Center/data=!4m7!3m6!1s0x87227055e1c8c77f:0xa9c74e98d3aab922!8m2!3d35.239606!4d-106.653171!16s%2Fg%2F11f3pq48ld!19sChIJf8fI4VVwIocRIrmq05hOx6k,Trauma Treatment Center,4.6,10,Counselor,"1316 Jackie Rd SE #900, Rio Rancho, NM 87124, United States","68QW+RP Rio Rancho, New Mexico, USA",http://www.traumatreatmentcenternm.com/,+1 505-404-9892,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPx6IRV5ZKWTqBwCvq7Z7vKUGnzsExlYwkQBalc=w408-h274-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,7 am–7 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Rio+Rancho+Albuquerque+NM/@35.2327544,-106.6630437,14z",2025-12-16T00:53:38.670Z,,
https://www.google.com/maps/place/A+New+Awakening+Rio+Rancho/data=!4m7!3m6!1s0x872270e62dcb5191:0xde3bca56790b1653!8m2!3d35.2354335!4d-106.6775128!16s%2Fg%2F1v26mkqs!19sChIJkVHLLeZwIocRUxYLeVbKO94,A New Awakening Rio Rancho,3.0,27,Addiction treatment center,"1207 Golf Course Rd SE A, Rio Rancho, NM 87124, United States","68PC+5X Rio Rancho, New Mexico, USA",https://rioawakening.com/,+1 505-994-4100,Open · Closes 8 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bH3sVCtW3MdOo2OKwhULcw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=192.75613&pitch=0&thumbfov=100,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–7 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Rio+Rancho+Albuquerque+NM/@35.2327544,-106.6630437,14z",2025-12-16T00:53:43.628Z,,
https://www.google.com/maps/place/La+Buena+Vida/data=!4m7!3m6!1s0x8722705609b35fc5:0xd9d21e6ba8eb41b!8m2!3d35.23012!4d-106.6775375!16s%2Fg%2F1tjz8dnt!19sChIJxV-zCVZwIocRG7SOuuYhnQ0,La Buena Vida,,,Mental health service,"1515 Golf Course Rd SE, Rio Rancho, NM 87124, United States","68JC+2X Rio Rancho, New Mexico, USA",,+1 505-994-4040,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wWA8rrceVrbwEb53anNpag&cb_client=search.gws-prod.gps&w=408&h=240&yaw=176.62099&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Rio+Rancho+Albuquerque+NM/@35.2327544,-106.6630437,14z",2025-12-16T00:53:46.481Z,,
"https://www.google.com/maps/place/Crotwell+Counseling,+LLC/data=!4m7!3m6!1s0x872271b3f5af7abf:0xeca5e76b0da42165!8m2!3d35.2401503!4d-106.6953696!16s%2Fg%2F11s39y1k20!19sChIJv3qv9bNxIocRZSGkDWvnpew","Crotwell Counseling, LLC",5.0,2,Psychologist,"1005 21st St SE Suite 18, Rio Rancho, NM 87124, United States","68R3+3V Rio Rancho, New Mexico, USA",http://www.crotwellcounseling.com/,+1 505-225-2033,,https://lh3.googleusercontent.com/p/AF1QipOC5sfiqi-NMi4filo6CZF54cUU3er5g71AVjUF=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Rio+Rancho+Albuquerque+NM/@35.2327544,-106.6630437,14z",2025-12-16T00:53:49.615Z,,
https://www.google.com/maps/place/Presbyterian+Medical+Services/data=!4m7!3m6!1s0x87227074f1a11f9b:0x1e28a22e387ec0ab!8m2!3d35.261377!4d-106.6972859!16s%2Fg%2F1q5bt45z6!19sChIJmx-h8XRwIocRq8B-OC6iKB4,Presbyterian Medical Services,2.8,36,Medical clinic,"184 Unser Blvd NE, Rio Rancho, NM 87124, United States","7863+H3 Rio Rancho, New Mexico, USA",https://www.pmsnm.org/locations/rio-rancho-family-health-center/,+1 505-896-0928,Closed · Opens 7 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FD9OOAh0z1tVm5g9zwUmyg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=300.9703&pitch=0&thumbfov=100,false,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Rio+Rancho+Albuquerque+NM/@35.2327544,-106.6630437,14z",2025-12-16T00:53:54.783Z,,
https://www.google.com/maps/place/Jacqueline+Willis/data=!4m7!3m6!1s0x872270e70ba0c28d:0x2a8e071a8dd3479!8m2!3d35.2359502!4d-106.6543782!16s%2Fg%2F11c2rfn_jp!19sChIJjcKgC-dwIocReTTdqHHgqAI,Jacqueline Willis,4.0,11,Nurse practitioner,"4101 Barbara Loop SE STE D, Rio Rancho, NM 87124, United States","68PW+96 Rio Rancho, New Mexico, USA",,+1 505-994-4503,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Tau8fhyvtXWplPinot1AsA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=314.04492&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Rio+Rancho+Albuquerque+NM/@35.2327544,-106.6630437,14z",2025-12-16T00:53:57.926Z,,
https://www.google.com/maps/place/Pinwheel+Healing+Center+LLC/data=!4m7!3m6!1s0x8722713b1bec015b:0x2eece2c45df504d8!8m2!3d35.257858!4d-106.697343!16s%2Fg%2F11xyslbfy8!19sChIJWwHsGztxIocR2AT1XcTi7C4,Pinwheel Healing Center LLC,,,Mental health clinic,"12 Unser Blvd SE suite c, Rio Rancho, NM 87124, United States","7853+43 Rio Rancho, New Mexico, USA",https://pinwheelhealing.com/,+1 505-636-6100,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nA8hZMBujWxYrVxl7u2Mmw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=248.94923&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Rio+Rancho+Albuquerque+NM/@35.2327544,-106.6630437,14z",2025-12-16T00:54:03.145Z,,
https://www.google.com/maps/place/Nicole+Green+LLC+-+Be+Well+with+Nicole/data=!4m7!3m6!1s0x872270e77246e693:0xc8cd5ada4234a4d8!8m2!3d35.2286711!4d-106.6609404!16s%2Fg%2F11b6gct5jl!19sChIJk-ZGcudwIocR2KQ0Qtpazcg,Nicole Green LLC - Be Well with Nicole,5.0,4,Mental health service,"1740 Grande Blvd SE Suite D7, Rio Rancho, NM 87124, United States","68HQ+FJ Rio Rancho, New Mexico, USA",http://www.bewellwithnicole.com/,+1 505-750-1069,,https://lh3.googleusercontent.com/p/AF1QipOl6p57kMgZC1Rrn0AZs5YxDIle_uREX10kz_NE=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Rio+Rancho+Albuquerque+NM/@35.2327544,-106.6630437,14z",2025-12-16T00:54:06.592Z,,
"https://www.google.com/maps/place/Presbyterian:+Dr+Donna+Kwilosz,+PhD/data=!4m7!3m6!1s0x87227101ba840c65:0x34ce8d3aee2b4f19!8m2!3d35.2193461!4d-106.6932433!16s%2Fg%2F11gnsgm86_!19sChIJZQyEugFxIocRGU8r7jqNzjQ","Presbyterian: Dr Donna Kwilosz, PhD",,,Cancer treatment center,"Ted and Margaret Jorgensen Cancer Center, 2400 Unser Blvd SE, Rio Rancho, NM 87124, United States","6894+PP Rio Rancho, New Mexico, USA",https://www.phs.org/doctors-services/cancer-care/oncology-hematology/?utm_source=gmb&utm_medium=organic&utm_campaign=listing&utm_content=prov_cancerhemonc_kwilosz_1699981506,+1 505-559-6100,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPUIM2DNvoxHPQLcyt91eTI-IQurjb74Q9payQ7=w408-h571-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Rio+Rancho+Albuquerque+NM/@35.2327544,-106.6630437,14z",2025-12-16T00:54:11.524Z,LGBTQ+ friendly,
https://www.google.com/maps/place/The+Rock+Family+Therapy+LLC/data=!4m7!3m6!1s0x87227193c035ecff:0x923b3444fa7c1fdf!8m2!3d35.2285464!4d-106.6608633!16s%2Fg%2F11xd525ffs!19sChIJ_-w1wJNxIocR3x98-kQ0O5I,The Rock Family Therapy LLC,,,Mental health clinic,"1740 Grande Blvd SE Suite B5, Rio Rancho, NM 87124, United States","68HQ+CM Rio Rancho, New Mexico, USA",,+1 505-336-0238,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO0bv_WKD6xyh3o6Csn28Zt_7ielGApiTuZyb6S=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Rio+Rancho+Albuquerque+NM/@35.2327544,-106.6630437,14z",2025-12-16T00:54:16.396Z,Identifies as veteran-owned,
https://www.google.com/maps/place/Valued+Healing/data=!4m7!3m6!1s0x872271686c2aef25:0xb193b12b793f0b28!8m2!3d35.2638164!4d-106.6328782!16s%2Fg%2F11v6ffd57z!19sChIJJe8qbGhxIocRKAs_eSuxk7E,Valued Healing,5.0,1,Mental health service,"333 Rio Rancho Blvd NE Suite 102, Rio Rancho, NM 87124, United States","7978+GR Rio Rancho, New Mexico, USA",https://www.valuedhealing.com/,+1 505-657-5924,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=omnxHsw0FdpfSC_PHeDErw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=121.94101&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Rio+Rancho+Albuquerque+NM/@35.2327544,-106.6630437,14z",2025-12-16T00:54:21.646Z,,
"https://www.google.com/maps/place/Dr+Marygrace+Castro,+MD+%7C+Pediatrics+Medicine+%7C+Presbyterian+Primary+Care/data=!4m7!3m6!1s0x87220b5cc8191e6b:0x5a80f12a6ef3f5d1!8m2!3d35.2508724!4d-106.6561163!16s%2Fg%2F1tgdcwj5!19sChIJax4ZyFwLIocR0fXzbirxgFo","Dr Marygrace Castro, MD | Pediatrics Medicine | Presbyterian Primary Care",3.0,8,Child psychiatrist,"4005 High Resort Blvd SE SW, Rio Rancho, NM 87124, United States","782V+8H Rio Rancho, New Mexico, USA",https://www2.phs.org/providers/janet-samorodin-mcilwain/1275669558?utm_source=gmb&utm_medium=organic&utm_campaign=listing&utm_content=prov_pcppeds_samorodin-mcilwain_1275669558,+1 505-462-6000,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMCFQ29B21QG1zxj07pJ-UU-NugOPAfUTlPlhGu=w408-h571-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Rio+Rancho+Albuquerque+NM/@35.2327544,-106.6630437,14z",2025-12-16T00:54:27.090Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Positive+Potential+NM/data=!4m7!3m6!1s0x8722716015abc867:0xe821b2c4d35ad08c!8m2!3d35.236761!4d-106.6553556!16s%2Fg%2F11xycs0k0r!19sChIJZ8irFWBxIocRjNBa08SyIeg,Positive Potential NM,,,Mental health service,"4011 Barbara Loop SE Suite 206 A, Rio Rancho, NM 87124, United States","68PV+PV Rio Rancho, New Mexico, USA",https://www.positivepotentialnm.com/,+1 505-796-2356,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dtKdGqUKJ8LiQWZNUMhbKA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=42.068264&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Rio+Rancho+Albuquerque+NM/@35.2327544,-106.6630437,14z",2025-12-16T00:54:32.053Z,,
"https://www.google.com/maps/place/Dr+Taryn+Goff,+PsyD+%7C+Clinical+Psychologist+%7C+Presbyterian+Bariatric+Center+in+Rio+Rancho+New+Mexico/data=!4m7!3m6!1s0x8722718fc521ec0d:0x22664b2811b0a65a!8m2!3d35.2193461!4d-106.6932433!16s%2Fg%2F11nt0ffg05!19sChIJDewhxY9xIocRWqawEShLZiI","Dr Taryn Goff, PsyD | Clinical Psychologist | Presbyterian Bariatric Center in Rio Rancho New Mexico",,,Psychologist,"2400 Unser Blvd SE, Rio Rancho, NM 87124, United States","6894+PP Rio Rancho, New Mexico, USA",https://www.phs.org/doctors-services/bariatric/?utm_source=gmb&utm_medium=organic&utm_campaign=listing&utm_content=prov_bariatrics_goff_1891942728,+1 505-253-6100,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=m7Oak7wmUtQWGHAl8FIU8Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=116.484024&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Rio+Rancho+Albuquerque+NM/@35.2327544,-106.6630437,14z",2025-12-16T00:54:37.282Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Connie+Cox,+LCSW,+L.L.C/data=!4m7!3m6!1s0x872271a8b279d317:0x20a202f99243ea97!8m2!3d35.2215025!4d-106.6628886!16s%2Fg%2F11mg3h_6j8!19sChIJF9N5sqhxIocRl-pDkvkCoiA","Connie Cox, LCSW, L.L.C",,,Mental health service,"2200 Grande Blvd SE # B, Rio Rancho, NM 87124, United States","68CP+JR Rio Rancho, New Mexico, USA",,+1 505-933-6388,Closes soon · 6 pm · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipMTvakEhtZEhjTKpoDdpwHAaBlQq4IYt89umxio=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Rio+Rancho+Albuquerque+NM/@35.2327544,-106.6630437,14z",2025-12-16T00:54:43.229Z,,
"https://www.google.com/maps/place/A+Better+Way,+LLC/data=!4m7!3m6!1s0x872270419b84d98b:0x6e48f8ca334b432c!8m2!3d35.2401255!4d-106.6954149!16s%2Fg%2F1pp2tzvxj!19sChIJi9mEm0FwIocRLENLM8r4SG4","A Better Way, LLC",5.0,1,Mental health service,"1005 21st St SE #10th, Rio Rancho, NM 87124, United States","68R3+3R Rio Rancho, New Mexico, USA",,+1 505-331-0543,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oD_I0POUCyEj0TkAeekpzA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=272.63818&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–12 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Rio+Rancho+Albuquerque+NM/@35.2327544,-106.6630437,14z",2025-12-16T00:54:48.879Z,,
https://www.google.com/maps/place/Dos+Rios+Wellness+%26+Day+Spa/data=!4m7!3m6!1s0x872271870c6f512b:0xdfa6c350a1172a64!8m2!3d35.2371843!4d-106.6879228!16s%2Fg%2F11kqxb9w7n!19sChIJK1FvDIdxIocRZCoXoVDDpt8,Dos Rios Wellness & Day Spa,,,Mental health service,"2424 Falesco Rd SE, Rio Rancho, NM 87124, United States","68P6+VR Rio Rancho, New Mexico, USA",https://www.dosrioswellness.org/,+1 505-433-1899,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=thwrOj3D3DT8OxcMNuKwmw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=164.98712&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Rio+Rancho+Albuquerque+NM/@35.2327544,-106.6630437,14z",2025-12-16T00:54:54.166Z,,
