placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned
"https://www.google.com/maps/place/Dr.+John+N.+Lomas,+MD/data=!4m7!3m6!1s0x886b4347c3d2461f:0xedbc9afa443460!8m2!3d39.6469895!4d-86.0809708!16s%2Fg%2F1tfwf745!19sChIJH0bSw0dDa4gRYDRE-pq87QA","Dr. John N. Lomas, MD",1.3,3,Pain management physician,"8141 S Emerson Ave # A, Indianapolis, IN 46237, United States","JWW9+QJ Indianapolis, Indiana, USA",,+1 317-888-1051,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PE4XaeywqutXiHSG4_1Uuw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=14.667716&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Greenwood+Indianapolis+IN/@39.6136509,-86.1097119,14z",2026-01-28T18:55:58.900Z,,
"https://www.google.com/maps/place/Orthopedic+hand+doctor:+Christy+Kellams,+MD/data=!4m7!3m6!1s0x886b43995004834d:0x6a19eae60917390d!8m2!3d39.6294283!4d-86.0699729!16s%2Fg%2F11rf72xzqs!19sChIJTYMEUJlDa4gRDTkXCebqGWo","Orthopedic hand doctor: Christy Kellams, MD",4.9,192,Orthopedic surgeon,"1260 Innovation Pkwy, Greenwood, IN 46143, United States","JWHJ+Q2 Greenwood, Indiana, USA",https://www.orthoindy.com/physicians/christy-f-kellams,+1 317-802-2000,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOfH2oeSmFTjhI7YMWtI9LRC8AHKJ7Ka8B8aME3=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Greenwood+Indianapolis+IN/@39.6136509,-86.1097119,14z",2026-01-28T18:56:03.732Z,,
"https://www.google.com/maps/place/Dr.+Ali+Akmal/@39.479925,-86.0782275,17z/data=!3m1!4b1!4m6!3m5!1s0x886b6f6bb6a2d419:0xe329aae1e65050f7!8m2!3d39.479925!4d-86.0782275!16s%2Fg%2F11kj0kd9sg",Dr. Ali Akmal,4.4,20,Pain management physician,"1159 W Jefferson St, Franklin, IN 46131, United States","FWHC+XP Franklin, Indiana, USA",https://www.johnsonmemorial.org/comprehensive-pain-services,+1 317-736-3133,Open · Closes 4 pm,,false,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Greenwood+Indianapolis+IN/@39.6136509,-86.1097119,14z",2026-01-28T18:56:10.545Z,,
https://www.google.com/maps/place/Acupuncture+Pain+Relief+Centers+of+Indiana/data=!4m7!3m6!1s0x886b5d02776dbf9f:0xdb05743f3f57f797!8m2!3d39.6285359!4d-86.127535!16s%2Fg%2F1pp2wzsr3!19sChIJn79tdwJda4gRl_dXPz90Bds,Acupuncture Pain Relief Centers of Indiana,4.0,5,Acupuncturist,"918 Fry Rd, Greenwood, IN 46142, United States","JVHC+CX Greenwood, Indiana, USA",,+1 317-478-7216,Closed · Opens 9:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PpFOMAZ44bfY162O4cwPDw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=7.1238103&pitch=0&thumbfov=100,true,9:30 am–1:30 pm,Closed,Closed,Closed,Closed,9:30 am–6 pm,9:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Greenwood+Indianapolis+IN/@39.6136509,-86.1097119,14z",2026-01-28T18:56:15.210Z,,
"https://www.google.com/maps/place/Yoo+Direct+Health,+LLC+Greenwood/data=!4m7!3m6!1s0x886b5d8b3c4715fd:0x87fd8dc63d63b378!8m2!3d39.6170596!4d-86.156654!16s%2Fg%2F11tmqg15g2!19sChIJ_RVHPItda4gReLNjPcaN_Yc","Yoo Direct Health, LLC Greenwood",5.0,30,Medical clinic,"107 N State Rd 135 Suite 106, Greenwood, IN 46142, United States","JR8V+R8 Greenwood, Indiana, USA",http://www.yoodirecthealth.com/,+1 317-884-8791,Closed · Opens 8:30 am Thu,https://lh3.googleusercontent.com/p/AF1QipOtEel59Li_0zPvlMPzFXMmm5uDcW2ERLlDryS8=w408-h306-k-no,true,Closed,8:30 am–3 pm,8:30 am–3 pm,Closed,Closed,9 am–3 pm,8:30 am–3 pm,"https://www.google.com/maps/search/pain+management+physician+in+Greenwood+Indianapolis+IN/@39.6136509,-86.1097119,14z",2026-01-28T18:56:27.100Z,Identifies as women-owned,
"https://www.google.com/maps/place/Orthopedic+Hand+Doctor:+Matthew+Walker,+MD/data=!4m7!3m6!1s0x886b43ba86718e7d:0x8407cfbb55c88939!8m2!3d39.6296075!4d-86.0703299!16s%2Fg%2F11j4b4kh2t!19sChIJfY5xhrpDa4gROYnIVbvPB4Q","Orthopedic Hand Doctor: Matthew Walker, MD",5.0,124,Orthopedic surgeon,"1260 Innovation Pkwy Ste. 150, Greenwood, IN 46143, United States","JWHH+RV Greenwood, Indiana, USA",https://www.orthoindy.com/physicians/matthew-walker,+1 317-802-2000,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNb9av2VaT3ppurD8jqSP0Guc20Jk3h7R8wsv1D=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Greenwood+Indianapolis+IN/@39.6136509,-86.1097119,14z",2026-01-28T18:56:32.084Z,,
https://www.google.com/maps/place/Hancock+Pain+Management+Center/data=!4m7!3m6!1s0x886b2f9c21f4377f:0x98cc7f7225e96083!8m2!3d39.7943645!4d-85.7659113!16s%2Fg%2F11vpwq414c!19sChIJfzf0IZwva4gRg2DpJXJ_zJg,Hancock Pain Management Center,4.8,223,Pain management physician,"300 E Boyd Ave Suite 260, Greenfield, IN 46140, United States","Q6VM+PJ Greenfield, Indiana, USA",https://www.hancockhealth.org/location/hancock-pain-management-center/,+1 317-468-4090,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipN1E9MrRdTu0TKmX6PK7cIlhmIm_BZrOmHtClLf=w426-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Greenwood+Indianapolis+IN/@39.6136509,-86.1097119,14z",2026-01-28T18:56:36.895Z,Identifies as veteran-owned,
"https://www.google.com/maps/place/Total+Joint+Replacement+Doctor:+Mitch+Beckert,+MD/data=!4m7!3m6!1s0x886b43e2a490a227:0x938e93f4fa93b9b0!8m2!3d39.6293168!4d-86.0700748!16s%2Fg%2F11v9k627wh!19sChIJJ6KQpOJDa4gRsLmT-vSTjpM","Total Joint Replacement Doctor: Mitch Beckert, MD",4.9,341,Orthopedic surgeon,"1260 Innovation Pkwy Ste. 150, Greenwood, IN 46143, United States","JWHH+PX Greenwood, Indiana, USA",https://www.orthoindy.com/physicians/mitch-beckert,+1 317-802-2000,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMz4-z6VITd1ANDvRKr7v32K5FXMn8_rPQ4ics=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Greenwood+Indianapolis+IN/@39.6136509,-86.1097119,14z",2026-01-28T18:56:41.969Z,,
https://www.google.com/maps/place/Fort%C3%A9+Sports+Medicine+and+Orthopedics+Greenwood/data=!4m7!3m6!1s0x886b5c372c6f9e59:0x907986e92daa2b6d!8m2!3d39.6338812!4d-86.1466188!16s%2Fg%2F1tcylsq1!19sChIJWZ5vLDdca4gRbSuqLemGeZA,Forté Sports Medicine and Orthopedics Greenwood,4.8,277,Orthopedic clinic,"1401 W County Line Rd, Greenwood, IN 46142, United States","JVM3+H9 Greenwood, Indiana, USA",https://forteortho.com/forte_locations/greenwood/,+1 317-817-1200,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipMCd-fYAzxrpbN7NvIkHxEZ14gkHxfknWg_-99i=w408-h306-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Greenwood+Indianapolis+IN/@39.6136509,-86.1097119,14z",2026-01-28T18:56:46.733Z,,
https://www.google.com/maps/place/Dr.+Thurman+Alvey+III/data=!4m7!3m6!1s0x886b5c4e74113185:0xeee4db36ec5fb0f5!8m2!3d39.63478!4d-86.146187!16s%2Fg%2F11cr_fx1nm!19sChIJhTERdE5ca4gR9bBf7Dbb5O4,Dr. Thurman Alvey III,5.0,11,Sports medicine physician,"1401 W County Line Rd, Greenwood, IN 46142, United States","JVM3+WG Greenwood, Indiana, USA",https://forteortho.com/forte_doctors/thurman-alvey/,+1 317-817-1200,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipMG2V02QnYqGPV_jWpKX7oRP8SR8EhHUh-qRExG=w408-h306-k-no,true,11 am–4 pm,8 am–4 pm,10 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Greenwood+Indianapolis+IN/@39.6136509,-86.1097119,14z",2026-01-28T18:56:51.557Z,,
https://www.google.com/maps/place/Center+for+Pain+Management/data=!4m7!3m6!1s0x886caf39445dfdbf:0x2a0673e43ac0ee1c!8m2!3d39.8021626!4d-86.3829507!16s%2Fg%2F11sqzbps9d!19sChIJv_1dRDmvbIgRHO7AOuRzBio,Center for Pain Management,4.4,167,Pain management physician,"7950 Ortho Ln, Brownsburg, IN 46112, United States","RJ28+VR Brownsburg, Indiana, USA",http://www.indypain.com/,+1 317-706-7246,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipMvHrrpEIcq-p1g4lTANbc1x8X4cf6wKq5YRGqR=w408-h272-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Greenwood+Indianapolis+IN/@39.6136509,-86.1097119,14z",2026-01-28T18:56:56.449Z,,
https://www.google.com/maps/place/Indianapolis+Sinus+Center/data=!4m7!3m6!1s0x886b5dbbb18dc28f:0x577c60943c40d9f8!8m2!3d39.6349105!4d-86.0906987!16s%2Fg%2F11f63x6v4z!19sChIJj8KNsbtda4gR-NlAPJRgfFc,Indianapolis Sinus Center,4.6,81,Otolaryngologist,"701 E County Line Rd #209, Greenwood, IN 46143, United States","JWM5+XP Greenwood, Indiana, USA",https://indianapolissinuscenter.com/?y_source=1_MTA0NDcxODIyMy03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 812-376-3071,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOrxbsdD48AfyLtNByOilYQAfc4Dm3WwUt8sY_h=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Greenwood+Indianapolis+IN/@39.6136509,-86.1097119,14z",2026-01-28T18:57:01.412Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Samiullah+Kundi+MD/data=!4m7!3m6!1s0x886ca99a45d10461:0x7c01c6bbc781c418!8m2!3d39.8252543!4d-86.2811616!16s%2Fg%2F11lf_lkgrk!19sChIJYQTRRZqpbIgRGMSBx7vGAXw,Samiullah Kundi MD,4.7,124,Pain management physician,"3850 Shore Dr suite 201, Indianapolis, IN 46254, United States","RPG9+4G Indianapolis, Indiana, USA",https://www.indiananeurologyandpain.com/,+1 317-939-6100,Open · Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pIfu0KEL_fb6hOi5q0wurg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=357.92166&pitch=0&thumbfov=100,false,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Greenwood+Indianapolis+IN/@39.6136509,-86.1097119,14z",2026-01-28T18:57:06.500Z,,
https://www.google.com/maps/place/Ryan+Nixon/data=!4m7!3m6!1s0x86d66f9a3d6a6557:0x6d66eee8c809ed47!8m2!3d39.6346651!4d-86.1462966!16s%2Fg%2F11p0y77kj_!19sChIJV2VqPZpv1oYRR-0JyOjuZm0,Ryan Nixon,4.8,278,Orthopedic surgeon,"1401 W County Line Rd, Greenwood, IN 46142, United States","JVM3+VF Greenwood, Indiana, USA",https://forteortho.com/forte_doctors/ryan-nixon/,+1 317-817-1200,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq545bln38A6AQ1ASOm68XX81Oy9G3qXMPpBbksb__PzBXJMaPbpR8EzeCxW1OX3zrGzhZlBsD74LVLQA42CClaHIa_VlkMORzADa_IXZbowCwhacu3Fxq2-nSdepp1ZcDVLUkx=w408-h306-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Greenwood+Indianapolis+IN/@39.6136509,-86.1097119,14z",2026-01-28T18:57:11.378Z,,
"https://www.google.com/maps/place/Thurman+Alvey,+III,+DO/data=!4m7!3m6!1s0x886b5d8bef320397:0xe0714fa7b2bc43a7!8m2!3d39.6338977!4d-86.14649!16s%2Fg%2F11sy6t0lrw!19sChIJlwMy74tda4gRp0O8sqdPceA","Thurman Alvey, III, DO",5.0,1,Orthopedic clinic,"1401 W County Line Rd, Greenwood, IN 46142, United States","JVM3+HC Greenwood, Indiana, USA",https://forteortho.com/forte_doctors/thurman-alvey/,+1 317-817-1200,Open · Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GeEW3fgC5fUoBoYb0Dmhzw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=193.37268&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Greenwood+Indianapolis+IN/@39.6136509,-86.1097119,14z",2026-01-28T18:57:16.033Z,,
"https://www.google.com/maps/place/Sullenberger,+Michael/data=!4m7!3m6!1s0x886b5d6f8e2569a9:0x436857cd24ec62c6!8m2!3d39.634274!4d-86.094017!16s%2Fg%2F11pxx2njr2!19sChIJqWkljm9da4gRxmLsJM1XaEM","Sullenberger, Michael",4.6,47,Physician assistant,"555 E County Line Rd Suite 202, Greenwood, IN 46143, United States","JWM4+P9 Greenwood, Indiana, USA",https://www.goodmancampbell.com/,+1 317-396-1300,Open · Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=i1IWU5l8nc4pjbSRKgec5Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=176.82123&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Greenwood+Indianapolis+IN/@39.6136509,-86.1097119,14z",2026-01-28T18:57:20.930Z,,
https://www.google.com/maps/place/Trobridge+Andrew+T+MD/data=!4m7!3m6!1s0x886b5cf8f821a2ab:0x3d5c41ad94ec4ae2!8m2!3d39.6365539!4d-86.132546!16s%2Fg%2F1tmgd50k!19sChIJq6Ih-Phca4gR4krslK1BXD0,Trobridge Andrew T MD,,,Pain management physician,"1402 E County Line Rd, Indianapolis, IN 46227, United States","JVP8+JX Indianapolis, Indiana, USA",http://fad.ecommunity.com/,+1 317-887-7880,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2x29ExsGlyeqAfvEnsfS4g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=47.302998&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Greenwood+Indianapolis+IN/@39.6136509,-86.1097119,14z",2026-01-28T18:57:23.522Z,,
https://www.google.com/maps/place/Southside+Foot+Clinic/data=!4m7!3m6!1s0x886b5cda57178677:0xb2b87648ed9a5664!8m2!3d39.6353728!4d-86.1053787!16s%2Fg%2F1wcxdvf9!19sChIJd4YXV9pca4gRZFaa7Uh2uLI,Southside Foot Clinic,4.6,91,Medical clinic,"33 E County Line Rd, Greenwood, IN 46143, United States","JVPV+4R Greenwood, Indiana, USA",http://www.southsidefootclinic.com/,+1 317-882-9303,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoU5SVaPS80yN0HEoxfbwkNzV0dppdzqz6GFkMAUGOnbu1frKJcyygQ20ZRBjqf1dS0GWPlNV6l8ytf47P5J4XvRLvPndCMneiXcS9ONZK7BcLlDdiILZY-12QoisHkbrDxVeEK=w408-h245-k-no,true,9 am–5 pm,9 am–5 pm,8 am–12 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Greenwood+Indianapolis+IN/@39.6136509,-86.1097119,14z",2026-01-28T18:57:28.637Z,Identifies as women-owned,
"https://www.google.com/maps/place/Orthopedic+and+Sports+Medicine+Doctor:+Kosmas+Kayes,+MD/data=!4m7!3m6!1s0x886b4399cb3cfd51:0xa68a1270c3176106!8m2!3d39.6296075!4d-86.0703299!16s%2Fg%2F11j4q1ztcr!19sChIJUf08y5lDa4gRBmEXw3ASiqY","Orthopedic and Sports Medicine Doctor: Kosmas Kayes, MD",5.0,42,Orthopedic surgeon,"1260 Innovation Pkwy Ste. 150, Greenwood, IN 46143, United States","JWHH+RV Greenwood, Indiana, USA",https://www.orthoindy.com/physicians/kosmas-kayes,+1 317-802-2000,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPG__EZmdi5boawn-EYPUeMD7uuutuGkgQqTENQ=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Greenwood+Indianapolis+IN/@39.6136509,-86.1097119,14z",2026-01-28T18:57:33.208Z,,
"https://www.google.com/maps/place/Pain+Specialists:+Kravitz,+Robert,+MD/data=!4m7!3m6!1s0x886b4340cb399021:0xfd3e4c71f4d18350!8m2!3d39.6496847!4d-86.0795602!16s%2Fg%2F1wn_6vq3!19sChIJIZA5y0BDa4gRUIPR9HFMPv0","Pain Specialists: Kravitz, Robert, MD",3.0,2,Sports medicine physician,"8051 S Emerson Ave #360, Indianapolis, IN 46237, United States","JWXC+V5 Indianapolis, Indiana, USA",https://splinternetmarketing.com/local-pros/indiana/indianapolis/pain-specialists-kravitz-robert-md/,+1 317-528-7774,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NE6UFnL1HvFWNPwTPcGvmQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=306.2726&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Greenwood+Indianapolis+IN/@39.6136509,-86.1097119,14z",2026-01-28T18:57:35.865Z,,
"https://www.google.com/maps/place/Total+Joint+Replacement+Doctor:+Mitch+Beckert,+MD/data=!4m7!3m6!1s0x886b5d95a6d31b3b:0xe9e020cbcac87e87!8m2!3d39.5938684!4d-86.1597428!16s%2Fg%2F11l1mpl5df!19sChIJOxvTppVda4gRh37Iyssg4Ok","Total Joint Replacement Doctor: Mitch Beckert, MD",5.0,34,Orthopedic surgeon,"1579 Olive Branch Parke Ln STE 130, Greenwood, IN 46143, United States","HRVR+G4 Greenwood, Indiana, USA",https://www.orthoindy.com/physicians/mitch-beckert,+1 317-802-2000,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN4wo4VvxI9HxXSXJnExcdt98F3gWYxS3P42txP=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Greenwood+Indianapolis+IN/@39.6136509,-86.1097119,14z",2026-01-28T18:57:40.769Z,,
https://www.google.com/maps/place/Center+for+Vein+Restoration+%7C+Dr.+Luis+Barajas/data=!4m7!3m6!1s0x886b5d9b5cceaac7:0x9391d948569d5e00!8m2!3d39.6353811!4d-86.1055441!16s%2Fg%2F11rwlt2qpc!19sChIJx6rOXJtda4gRAF6dVkjZkZM,Center for Vein Restoration | Dr. Luis Barajas,4.9,104,Vascular surgeon,"33 E County Line Rd Suite D, Greenwood, IN 46143, United States","JVPV+5Q Greenwood, Indiana, USA",https://www.centerforvein.com/our-clinics/locations/greenwood-indiana,+1 317-644-6355,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipO-7ddGpYI_nRnl1A9a3sU1ke5XPJ8XxCS6-gk=w426-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Greenwood+Indianapolis+IN/@39.6136509,-86.1097119,14z",2026-01-28T18:57:45.614Z,,
https://www.google.com/maps/place/Dr.+Karsten+Fryburg/data=!4m7!3m6!1s0x886b5d785a2bc979:0xc72303c562b9be3f!8m2!3d39.634274!4d-86.094017!16s%2Fg%2F11ng2qhqkv!19sChIJeckrWnhda4gRP765YsUDI8c,Dr. Karsten Fryburg,4.8,58,Neurosurgeon,"555 E County Line Rd Suite 202, Greenwood, IN 46143, United States","JWM4+P9 Greenwood, Indiana, USA",https://www.goodmancampbell.com/,+1 317-396-1300,Open · Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=i1IWU5l8nc4pjbSRKgec5Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=176.82123&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Greenwood+Indianapolis+IN/@39.6136509,-86.1097119,14z",2026-01-28T18:57:50.585Z,,
https://www.google.com/maps/place/Dr.+Carrie+Gould/data=!4m7!3m6!1s0x886b5cd3343b847d:0x7b9ad767f9b64b38!8m2!3d39.6342864!4d-86.0939985!16s%2Fg%2F11rwxgbp7c!19sChIJfYQ7NNNca4gROEu2-WfXmns,Dr. Carrie Gould,5.0,4,Sports medicine physician,"555 E County Line Rd Ste 106, Greenwood, IN 46143, United States","JWM4+PC Greenwood, Indiana, USA",https://fad.ecommunity.com/provider/carrie-michelle-gould/726734,+1 317-497-2100,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=L-fxLNFL-QrZEEN7C8mDkQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=151.0133&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Greenwood+Indianapolis+IN/@39.6136509,-86.1097119,14z",2026-01-28T18:57:53.298Z,,
https://www.google.com/maps/place/Feng+Simon+F+MD/data=!4m7!3m6!1s0x886b67433ea3a6e7:0xe2a4c57aa96b5a31!8m2!3d39.5771587!4d-86.1583645!16s%2Fg%2F1tdfcvnd!19sChIJ56ajPkNna4gRMVprqXrFpOI,Feng Simon F MD,1.0,1,Pain management physician,"1777 Stones Bay Dr # 2, Greenwood, IN 46143, United States","HRGR+VM Greenwood, Indiana, USA",,+1 317-535-1876,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Q77iw2qdEpRZ59zZO4G0ZQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=175.08344&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Greenwood+Indianapolis+IN/@39.6136509,-86.1097119,14z",2026-01-28T18:57:55.838Z,,
https://www.google.com/maps/place/Indiana+Primary+Care+Associates/data=!4m7!3m6!1s0x886b432c55ce5be9:0xff010de86dd53f!8m2!3d39.6348595!4d-86.0910419!16s%2Fg%2F1wg5yrl6!19sChIJ6VvOVSxDa4gRP9Vt6A0B_wA,Indiana Primary Care Associates,2.4,19,Medical clinic,"701 E County Line Rd #301, Greenwood, IN 46143, United States","JWM5+WH Greenwood, Indiana, USA",https://iimconline.com/,+1 317-883-4736,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3KZnaeU-zwejDs58Af6xpA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=172.34993&pitch=0&thumbfov=100,true,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm",Closed,Closed,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","https://www.google.com/maps/search/pain+management+physician+in+Greenwood+Indianapolis+IN/@39.6136509,-86.1097119,14z",2026-01-28T18:58:00.583Z,,
https://www.google.com/maps/place/Shukla+Chetan+Dr/data=!4m7!3m6!1s0x886b50d0ad78ee2d:0x27f3ae8e90ac6b71!8m2!3d39.790529!4d-86.163387!16s%2Fg%2F11d_8cbcx7!19sChIJLe54rdBQa4gRcWuskI6u8yc,Shukla Chetan Dr,4.5,13,Pain management physician,"1801 N Senate Ave Suite D1476, Indianapolis, IN 46202, United States","QRRP+6J Indianapolis, Indiana, USA",,+1 317-876-5197,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XC4qd2V1o6jtXpgnisUOng&cb_client=search.gws-prod.gps&w=408&h=240&yaw=147.64389&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Greenwood+Indianapolis+IN/@39.6136509,-86.1097119,14z",2026-01-28T18:58:05.261Z,,
https://www.google.com/maps/place/Spine+Specialists/data=!4m7!3m6!1s0x886b4340cb399021:0x84e794d425defb0b!8m2!3d39.6496158!4d-86.0797995!16s%2Fg%2F1tfrsnwl!19sChIJIZA5y0BDa4gRC_veJdSU54Q,Spine Specialists,5.0,1,Medical Center,"8051 S Emerson Ave #300, Indianapolis, IN 46237, United States","JWXC+R3 Indianapolis, Indiana, USA",http://www.franciscanhealth.org/healthcare-facilities/franciscan-physician-network-spine-specialists-indianapolis-229,+1 317-528-8494,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=34Nr69-ya4tqgHRdNak4zg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=163.7727&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Greenwood+Indianapolis+IN/@39.6136509,-86.1097119,14z",2026-01-28T18:58:10.091Z,,
