placeUrl,title,rating,reviewCount,category,attributes,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,saturday,sunday,monday,tuesday,wednesday,thursday,friday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/JCS+Mechanical+LLC/data=!4m7!3m6!1s0xab012d051af92439:0xde3cc179f61f792c!8m2!3d40.43461!4d-80.0249384!16s%2Fg%2F11p5zfp9zj!19sChIJOST5GgUtAasRLHkf9nnBPN4,JCS Mechanical LLC,,,HVAC contractor,,,,https://jcsmechanicalllc.com/,+1 412-485-0177,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO08OMHhozoniEgyGWAB74zPVKFej5K9HdesWgN=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2026-01-10T23:05:21.901Z,,,
"https://www.google.com/maps/place/The+Electric+Company,+Inc./data=!4m7!3m6!1s0x8834f55e9133be69:0x255d04f2d3c4b24a!8m2!3d40.5177631!4d-80.0904452!16s%2Fg%2F1tgxjqgx!19sChIJab4zkV71NIgRSrLE0_IEXSU","The Electric Company, Inc.",5.0,4,Electrician,,"324A Camp Horne Rd, Pittsburgh, PA 15202, United States","GW95+4R Pittsburgh, Pennsylvania, USA",http://www.tecpittsburgh.com/,+1 412-766-4566,Closed · Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PvNCwWLbM4HfmhYyIPAnSQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=163.50423&pitch=0&thumbfov=100,true,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2026-01-10T23:05:26.929Z,,,
https://www.google.com/maps/place/Gillece+Services/data=!4m7!3m6!1s0x883457ebbaa87f51:0xb90de3a2aab9378d!8m2!3d40.3558665!4d-80.1162472!16s%2Fg%2F11_ssjgvh!19sChIJUX-ouutXNIgRjTe5qqLjDbk,Gillece Services,4.5,3805,HVAC contractor,,"3000 Washington Pike, Bridgeville, PA 15017, United States","9V4M+8G Bridgeville, Pennsylvania, USA",http://www.gillece.com/,+1 412-219-6474,,https://lh3.googleusercontent.com/p/AF1QipPz_P-B-zEzwHr8pCkSh0qJeDCHz082uANK3qfV=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2026-01-10T23:05:31.788Z,,,
https://www.google.com/maps/place/Steel+City+Mower+%26+Plow/data=!4m7!3m6!1s0x8834f9e7d5bde9f3:0x4f324757ff38b69!8m2!3d40.356185!4d-80.0287!16s%2Fg%2F1th5_g57!19sChIJ8-m91ef5NIgRaYvzf3Uk8wQ,Steel City Mower & Plow,4.2,85,Lawn mower store,· In-store shopping · In-store pick-up · Delivery,"4162 Library Rd, Pittsburgh, PA 15234, United States","9X4C+FG Pittsburgh, Pennsylvania, USA",http://steelcitymowerandplow.com/,+1 412-341-9700,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzpXnfeh9Bl2AwieUws2BzGTZEYwI6rYdcsdITQ2wMCOsLQZEHmNhLMMeUobqVjQCsf-WcwYYRioMhdCjEzL88bHPbNYD8htsggqOVeUuvZWR8OLwj5qlFb_h0tLwd_pnJMzET6=w408-h306-k-no,true,9 am–3 pm,Closed,8 am–5 pm,8 am–7 pm,8 am–5 pm,8 am–7 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2026-01-10T23:05:36.679Z,,,
https://www.google.com/maps/place/Hanlon+Electric+Company/data=!4m7!3m6!1s0x8834ea5fd228f1eb:0x7bdda57e7c1431e5!8m2!3d40.4615162!4d-79.7628022!16s%2Fg%2F1thq5yrv!19sChIJ6_Eo0l_qNIgR5TEUfH6l3Xs,Hanlon Electric Company,5.0,3,Electrician,,"530 Old Frankstown Rd, Monroeville, PA 15146, United States","F66P+JV Monroeville, Pennsylvania, USA",http://www.hanlonelectric.com/,+1 412-795-6100,Closed · Opens 8:30 am Sun,https://lh3.googleusercontent.com/p/AF1QipMm69CB32Hwi0YYdUcibP1DaC6H4sWM8jo1MmGJ=w427-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2026-01-10T23:05:41.650Z,,,
https://www.google.com/maps/place/White+Whale+Bookstore/data=!4m7!3m6!1s0x8834f247471f3df3:0xaa848bdd39913bba!8m2!3d40.461023!4d-79.9482606!16s%2Fg%2F12620md7g!19sChIJ8z0fR0fyNIgRujuROd2LhKo,White Whale Bookstore,4.8,489,Book store,· In-store shopping · In-store pick-up,"4754 Liberty Ave, Pittsburgh, PA 15224, United States","F362+CM Pittsburgh, Pennsylvania, USA",http://whitewhalebookstore.com/,+1 412-224-2847,Closes soon · 7 pm · Opens 10 am Sun,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwcz027t5FcOkVBTq6NP-BNUcCbyGwfmPCqU-xNjekWBfp6zM5ZN08_7CsVwWME5EEMrLS5iYARDdcGJaaYS9vNFHls8YxAZ7HnNoMFjCLw7iLkzLvLtZZTng_gzHhLIljWNIMq=w408-h544-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,"https://www.google.com/maps/search/generator+installation+services+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2026-01-10T23:05:46.815Z,,,
https://www.google.com/maps/place/Sunbelt+Rentals/data=!4m7!3m6!1s0x8834f4a8089c43c5:0xc875789412759606!8m2!3d40.515347!4d-80.0086654!16s%2Fg%2F1th640jt!19sChIJxUOcCKj0NIgRBpZ1EpR4dcg,Sunbelt Rentals,4.1,29,Equipment rental agency,,"3038 Babcock Blvd, Pittsburgh, PA 15237, United States","GX8R+4G Pittsburgh, Pennsylvania, USA",https://www.sunbeltrentals.com/location/pa/pittsburgh/equipment-tool-rentals/1660/?y_source=1_NjA1OTM1NTUtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 412-931-6655,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipOOWz_xX-GCUvsHs4yuIGWenuzuB4-4Lme7jAvd=w426-h240-k-no,true,8–11 am,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2026-01-10T23:05:51.807Z,Identifies as women-owned,,
https://www.google.com/maps/place/Lowe%27s+Home+Improvement/data=!4m7!3m6!1s0x8834ee237bed5aa3:0xa2f45b7044eb011f!8m2!3d40.412567!4d-79.9019531!16s%2Fg%2F1th87sgg!19sChIJo1rteyPuNIgRHwHrRHBb9KI,Lowe's Home Improvement,4.0,2057,Home improvement store,"Home improvement chain for appliances & gardening supplies, plus tools & hardware. · In-store shopping · In-store pick-up · Delivery","690 E Waterfront Dr, Munhall, PA 15120, United States","C37X+26 Munhall, Pennsylvania, USA",https://www.lowes.com/store/PA-Munhall/0780?cm_mmc=lod-_-c-_-lcl-_-awr-_-yxt-_-go-_-780-_-na-_-0-_-0&y_source=1_MTE4MzI5NS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 412-461-8002,,https://lh3.googleusercontent.com/p/AF1QipPA302NnWBOufWkBAGIf61xwREmdTyexFuF0ccb=w408-h272-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/generator+installation+services+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2026-01-10T23:05:57.054Z,,,
https://www.google.com/maps/place/LeadStacker/data=!4m7!3m6!1s0x8834f17490429e2b:0x575b423da2c96ba2!8m2!3d40.4289033!4d-79.9880258!16s%2Fg%2F11ls_kw2sr!19sChIJK55CkHTxNIgRomvJoj1CW1c,LeadStacker,5.0,2,Internet marketing service,,"1013 E Carson St, Pittsburgh, PA 15203, United States","C2H6+HQ Pittsburgh, Pennsylvania, USA",http://leadstacker.com/,+1 412-980-9385,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOYYP1KPrt9Dtypmt7-W2irNqmKiWojgSLyXV4g=w960-h240-k-no,true,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2026-01-10T23:06:01.892Z,,,
https://www.google.com/maps/place/Home+Services+at+The+Home+Depot/data=!4m7!3m6!1s0x8834f276f753e197:0xdd3e2cd99f40bb2!8m2!3d40.4651887!4d-79.9221495!16s%2Fg%2F11bwypyvpl!19sChIJl-FT93byNIgRsgv0mc3i0w0,Home Services at The Home Depot,3.9,20,Contractor,,"400 N Highland Ave, Pittsburgh, PA 15206, United States","F38H+34 Pittsburgh, Pennsylvania, USA",https://www.homedepot.com/l/East-Liberty/PA/Pittsburgh/15206/4136/services?emt=HSGMBGoogleMaps,+1 844-476-2140,"Open · Closes 9 pm

Updated by this business 1 week ago",https://lh3.googleusercontent.com/p/AF1QipPymLzHcvjDqVtKOID-7tLk_ue8bVAdgK2NRIBT=w408-h272-k-no,true,6 am–9 pm,8 am–8 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,"https://www.google.com/maps/search/generator+installation+services+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2026-01-10T23:06:06.941Z,,,
https://www.google.com/maps/place/KP+Electric/data=!4m7!3m6!1s0x8a01f928859152d9:0x5af94c9931d1fbb0!8m2!3d41.1169783!4d-77.6047046!16s%2Fg%2F11l6sgxby2!19sChIJ2VKRhSj5AYoRsPvRMZlM-Vo,KP Electric,5.0,12,Electrician,,,,,+1 724-994-8692,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipMPvT95p0-TUqa2SMPOpddf_FFZoT33femrWE9i=w408-h408-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2026-01-10T23:06:11.691Z,,,
https://www.google.com/maps/place/Brinker+Group/data=!4m7!3m6!1s0x8834f3fea6fd32b1:0xb9b15d9681c578f0!8m2!3d40.4488065!4d-80.003455!16s%2Fg%2F1w15_2ny!19sChIJsTL9pv7zNIgR8HjFgZZdsbk,Brinker Group,,,Construction company,,"20 E General Robinson St, Pittsburgh, PA 15212, United States","CXXW+GJ Pittsburgh, Pennsylvania, USA",https://brinkergroup.com/,+1 313-897-9130,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QzTgqKUNyt8jKSunaCiWNw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=72.55766&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2026-01-10T23:06:14.468Z,,,
https://www.google.com/maps/place/M+Davis+Group+LLC/data=!4m7!3m6!1s0x8834f15a0850ade1:0x19b21dbd7dc6c284!8m2!3d40.4165355!4d-79.8830895!16s%2Fg%2F1tjz8lyl!19sChIJ4a1QCFrxNIgRhMLGfb0dshk,M Davis Group LLC,3.5,14,Auction house,,"2300 Palmer St, Pittsburgh, PA 15218, United States","C488+JQ Pittsburgh, Pennsylvania, USA",http://mdavisgroup.com/,+1 412-521-5751,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPTZUuO8OfyaBtKEVO2TMScplBCYgOGKGHX290S=w426-h240-k-no,true,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2026-01-10T23:06:19.348Z,,,
https://www.google.com/maps/place/DM+Electrical+Services/data=!4m7!3m6!1s0x8834f5c89c840d27:0x27e9e8239d6fd47e!8m2!3d40.447847!4d-80.0778604!16s%2Fg%2F11py4dljhz!19sChIJJw2EnMj1NIgRftRvnSPo6Sc,DM Electrical Services,4.9,14,Electrician,,,,,+1 412-499-1878,,https://lh3.googleusercontent.com/p/AF1QipN_UCABZl1MnLb2b3lndSMy2ZZE92T4F2M6GXqf=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2026-01-10T23:06:22.065Z,,,
https://www.google.com/maps/place/TD+Electrical+Services+LLC/data=!4m7!3m6!1s0x4aadbc8cd0d68caf:0xd16b514c9f358b9d!8m2!3d40.360198!4d-79.6722314!16s%2Fg%2F11tj6n8k29!19sChIJr4zW0Iy8rUoRnYs1n0xRa9E,TD Electrical Services LLC,4.9,89,Electrician,,,,http://tdelectricalservicesllc.com/,+1 814-622-5233,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOmg3UlfxsQxB79TP_tacqiNle_v9Qw4YZYs2sf=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2026-01-10T23:06:26.974Z,,,
"https://www.google.com/maps/place/Ronnie+Maier+Heating+%26+Air+Conditioning,+LLC/data=!4m7!3m6!1s0x8834f5406af22659:0xda055acebe759659!8m2!3d40.4965385!4d-80.0565632!16s%2Fg%2F11pyk8gdq9!19sChIJWSbyakD1NIgRWZZ1vs5aBdo","Ronnie Maier Heating & Air Conditioning, LLC",5.0,111,HVAC contractor,,"14 Hawley Ave, Bellevue, PA 15202, United States","FWWV+J9 Bellevue, Pennsylvania, USA",https://www.ronniemaierhvac.com/,+1 724-243-8588,"Open 24 hours

Confirmed by this business 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPsQJVawEXMnaULBodJqGsU-p_KG5CWqIH0d7Pf=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2026-01-10T23:06:31.967Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Woodhyrst,+Inc./data=!4m7!3m6!1s0x883485fe964be679:0xac087b560c75799c!8m2!3d40.7573283!4d-79.9231461!16s%2Fg%2F1vzg2x14!19sChIJeeZLlv6FNIgRnHl1DFZ7CKw","Woodhyrst, Inc.",3.6,30,Electrician,,"6105 Old Rte 8, Butler, PA 16002, United States","Q34G+WP Butler, Pennsylvania, USA",http://www.woodhyrst.com/,+1 724-625-1515,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipP4kP4EzdL827ODe9JRPA_uWFiU3bJneeVJgapS=w426-h240-k-no,true,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2026-01-10T23:06:36.746Z,,,
https://www.google.com/maps/place/Batteries+Plus/data=!4m7!3m6!1s0x8834ebe0fdeee14d:0x997682162e08e38b!8m2!3d40.4306332!4d-79.8099621!16s%2Fg%2F1vfp48yl!19sChIJTeHu_eDrNIgRi-MILhaCdpk,Batteries Plus,4.3,211,Car battery store,"Chain selling batteries for watches, phones & vehicles, plus replacement lightbulbs. · In-store shopping · In-store pick-up","3467 William Penn Hwy, Pittsburgh, PA 15235, United States","C5JR+72 Pittsburgh, Pennsylvania, USA",https://www.batteriesplus.com/store-locator/pa/pittsburgh/batteries-plus-186?utm_source=gmb&utm_medium=local&utm_campaign=bpb&storecode=186,+1 412-380-1388,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzCw7AiTFZqqdPcZXf4Fry_AZXzY6r0s8fYysrFyJKwI0sQ_rrkzqQ3UlJTo9wHD1T_aXavX_7OQtGzT1x5wqDWlPZ2oG4hoBNHfaeGK23vx69ZNcXBjasCPRRq5VDpHZ620XWN=w408-h883-k-no,true,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2026-01-10T23:06:41.752Z,,,
https://www.google.com/maps/place/Murray+Family+Electric/data=!4m7!3m6!1s0x63d23f90ef3ceabf:0x8c6c5cf44b40d626!8m2!3d40.3788295!4d-80.0644176!16s%2Fg%2F11t1rljt84!19sChIJv-o875A_0mMRJtZAS_RcbIw,Murray Family Electric,5.0,1,Electrician,,,,,+1 412-491-9427,Closes soon · 7 pm · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOq4sDvwzy-IQqG3N86wUsTiRFCmjPC7DHr0EAd=w408-h544-k-no,true,8 am–7 pm,Closed,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/generator+installation+services+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2026-01-10T23:06:46.453Z,,,
https://www.google.com/maps/place/ConnectedCasa/data=!4m7!3m6!1s0x8834f1f6476ccfd7:0x3976c10fcb42b186!8m2!3d40.4399103!4d-79.965237!16s%2Fg%2F11x01mllvw!19sChIJ189sR_bxNIgRhrFCyw_Bdjk,ConnectedCasa,,,Home improvement store,,"166 Robinson St, Pittsburgh, PA 15213, United States","C2QM+XW Pittsburgh, Pennsylvania, USA",https://lat1096.wixsite.com/connected-casa,+1 719-569-4204,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KpANdzzeU5yokJZ1P6cLiA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=90.54295&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2026-01-10T23:06:49.127Z,,,
https://www.google.com/maps/place/Oeler+Electric+LLC/data=!4m7!3m6!1s0x8834e69a5d2cfb8d:0x92a7064c590d8735!8m2!3d40.315283!4d-79.830377!16s%2Fg%2F1v8x2vr_!19sChIJjfssXZrmNIgRNYcNWUwGp5I,Oeler Electric LLC,5.0,7,Electrician,,"5115 Walnut St, McKeesport, PA 15132, United States","8589+4R McKeesport, Pennsylvania, USA",http://www.oelerelectric.com/,+1 412-751-1608,Closed · Opens 9 am Sun,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz40XZSrTrLDKdlvxprU8PjHXTWgX9-qc9cHFaqVrC878qk1zh5P0j7Fnkweji-5otrM9Rll5W6ntXMF2lIyVIIBDVAOcGvWL_n5WFOAkFQiOWWlrGHY5i7h2V7Uzu6mrOhsea-29SF0-dW=w408-h386-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2026-01-10T23:06:54.325Z,,,
https://www.google.com/maps/place/J+Duncan+Small+Engine/data=!4m7!3m6!1s0x8834ebbb8c2da029:0xefcfc5937c870812!8m2!3d40.4536195!4d-79.8014218!16s%2Fg%2F1tx15__x!19sChIJKaAtjLvrNIgREgiHfJPFz-8,J Duncan Small Engine,3.4,5,Small engine repair service,,"224 Laurie Dr, Pittsburgh, PA 15235, United States","F53X+CC Pittsburgh, Pennsylvania, USA",,+1 412-372-9087,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zT7LV3aRhMP9zuqeCQNL4A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=115.39614&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2026-01-10T23:06:57.080Z,,,
"https://www.google.com/maps/place/SAW+Electric,+LLC/data=!4m7!3m6!1s0x8834ff2452690cd7:0xc5f2e5a3d6e2d3b0!8m2!3d40.2878835!4d-79.7466554!16s%2Fg%2F11f57ggj67!19sChIJ1wxpUiT_NIgRsNPi1qPl8sU","SAW Electric, LLC",4.3,32,Electrician,,,,,+1 412-715-7441,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipNnY9I1ew5C-oV-5y_5egcvyADZB-BJtLhY_QiQ=w408-h271-k-no,true,8 am–12 pm,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2026-01-10T23:07:01.817Z,,,
https://www.google.com/maps/place/Cuccaro+Plumbing/data=!4m7!3m6!1s0x8834ed94b9972f3b:0x646871f61031473e!8m2!3d40.4566528!4d-79.90135!16s%2Fg%2F1tf7h9xf!19sChIJOy-XuZTtNIgRPkcxEPZxaGQ,Cuccaro Plumbing,4.8,194,Plumber,,"7007 Kelly St, Pittsburgh, PA 15208, United States","F34X+MF Pittsburgh, Pennsylvania, USA",https://www.cuccaroplumbing.com/,+1 412-819-2302,"Open 24 hours

Confirmed by this business 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOoDcRYujzYDfhVdy-pHb7mXmB-FIpjMf84yCr3=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Shadyside+Pittsburgh+PA/@40.4547615,-79.9326017,14z",2026-01-10T23:07:22.336Z,,,
"https://www.google.com/maps/place/Stockhausen,+Kevin+C./data=!4m7!3m6!1s0x8834f1d9e730fe35:0x3ccb8e0da4ad41e0!8m2!3d40.3902308!4d-79.988856!16s%2Fg%2F11t9hw7pnr!19sChIJNf4w59nxNIgR4EGtpA2Oyzw","Stockhausen, Kevin C.",4.1,13,Electrical installation service,,"200 Santron Ave, Pittsburgh, PA 15210, United States","92R6+3F Pittsburgh, Pennsylvania, USA",,+1 412-926-8042,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzwW8FXgGCfDWKWwYHTltAGDM99VzjIUxj7ffevtGrISv7_W7G_XDAvVD53XxPrOlAD1g3gek7pFjnqUxZGU51-lyR4J2zMPiTyhn2Rahfa3tE0y4HecWEqWFultogiMh0lB8fG=w408-h544-k-no,true,Open 24 hours,Open 24 hours,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Shadyside+Pittsburgh+PA/@40.4547615,-79.9326017,14z",2026-01-10T23:07:27.372Z,,,
https://www.google.com/maps/place/Grainger+Industrial+Supply/data=!4m7!3m6!1s0x8834f3c9813ad923:0x52354ff4bcbf25f8!8m2!3d40.4594313!4d-79.969895!16s%2Fg%2F1td_z7q4!19sChIJI9k6gcnzNIgR-CW_vPRPNVI,Grainger Industrial Supply,3.9,43,Tool store,"Chain offering a broad range of industrial equipment, maintenance supplies, tools & parts. · In-store shopping · Kerbside pickup · Delivery","3150 Liberty Ave, Pittsburgh, PA 15201, United States","F25J+Q2 Pittsburgh, Pennsylvania, USA",https://www.grainger.com/branch/Pittsburgh-Branch-610,+1 800-472-4643,Closed · Opens 7:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSypN7aaWiPFwJjARwqv1R19AlZGxw7QikQgFgfAOeBcsKmQYIl0CYluiW5s6-ORaiaSqgaHV6Gon9lEGWH1eaM8ocLYvj0EavRfH7dMxCyXBnntDOszm79rdMqa7lAzn2GeYXUwCw=w408-h544-k-no,true,Closed,Closed,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Shadyside+Pittsburgh+PA/@40.4547615,-79.9326017,14z",2026-01-10T23:07:32.351Z,,,
https://www.google.com/maps/place/Parme+Electric+LLC/data=!4m7!3m6!1s0x88345bf074c13e47:0x9df8ede86f5a0d05!8m2!3d40.4807708!4d-80.1309287!16s%2Fg%2F1vp6_v66!19sChIJRz7BdPBbNIgRBQ1ab-jt-J0,Parme Electric LLC,4.9,142,Electrician,,"1346 Silver Ln Suite 105, Coraopolis, PA 15108, United States","FVJ9+8J Coraopolis, Pennsylvania, USA",https://www.parmeelectric.com/,+1 412-329-8853,Closes soon · 7 pm · Opens 8 am Sun,https://lh3.googleusercontent.com/p/AF1QipOrv7u9DGe7qah8XHZ9rhkTSDB_k3inn_KR7NeX=w408-h272-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/generator+installation+services+in+Shadyside+Pittsburgh+PA/@40.4547615,-79.9326017,14z",2026-01-10T23:07:37.251Z,,,
"https://www.google.com/maps/place/M+%26+J+Electrical+Contracting,+Inc/data=!4m7!3m6!1s0x8834f7d8473e4e4f:0x9bbbb25bb0334a3a!8m2!3d40.4091617!4d-79.9641203!16s%2Fg%2F1tgpby8y!19sChIJT04-R9j3NIgROkozsFuyu5s","M & J Electrical Contracting, Inc",5.0,3,Electrician,,"684 Becks Run Rd, Pittsburgh, PA 15210, United States","C25P+M9 Pittsburgh, Pennsylvania, USA",https://www.majec.net/,+1 412-279-6676,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3NJgsPfHPr7OwgkGwJbSlw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=341.68488&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Shadyside+Pittsburgh+PA/@40.4547615,-79.9326017,14z",2026-01-10T23:07:40.127Z,,,
https://www.google.com/maps/place/Steel+City+Electrical+Services+LLC/data=!4m7!3m6!1s0x8834f19e26af9695:0xb0c2258c8adb51a6!8m2!3d40.3756109!4d-79.9889142!16s%2Fg%2F11jhttb295!19sChIJlZavJp7xNIgRplHbiowlwrA,Steel City Electrical Services LLC,5.0,7,Electrician,,"3197 Bel Air Dr, Pittsburgh, PA 15227, United States","92G6+6C Pittsburgh, Pennsylvania, USA",https://electricalbrooksbrothers.com/,+1 412-598-0464,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOjW20txADwv_4Gkyz1ZFJSp9Zn-nQ-8Xi5QG9y=w408-h407-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Shadyside+Pittsburgh+PA/@40.4547615,-79.9326017,14z",2026-01-10T23:07:45.084Z,,,
