placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/Comprehensive+Primary+Care+-+Chevy+Chase+MD/data=!4m7!3m6!1s0x89b7c99a672f95dd:0xe7f2ec44103f65bb!8m2!3d38.9648411!4d-77.0883069!16s%2Fg%2F1tnhz6mg!19sChIJ3ZUvZ5rJt4kRu2U_EETs8uc,Comprehensive Primary Care - Chevy Chase MD,4.6,132,Medical clinic,"5530 Wisconsin Ave #850, Chevy Chase, MD 20815, United States","XW76+WM Chevy Chase, Maryland, USA",https://comprehensiveprimarycare.com/contact/chevy-chase-md/?utm_source=google&utm_medium=gbp_Chevy_Chase&utm_campaign=seo,+1 301-869-9776,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipOhN-eWgbLASwJpKSWCMZsEXGstcgNchRB60CN9=w408-h334-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7:30 am–3:30 pm,Closed,Closed,7 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Woodley+Park+DC/@38.9279945,-77.0578855,14z",2025-12-16T22:10:07.035Z,,,
https://www.google.com/maps/place/Belmont+Plastic+Surgery/data=!4m7!3m6!1s0x89b7c99a5ed7ce51:0xe8bbbd93bb51e1ae!8m2!3d38.9648987!4d-77.088213!16s%2Fg%2F1vfzg186!19sChIJUc7XXprJt4kRruFRu5O9u-g,Belmont Plastic Surgery,4.4,45,Plastic surgery clinic,"5530 Wisconsin Ave #818, Chevy Chase, MD 20815, United States","XW76+XP Chevy Chase, Maryland, USA",https://belmontplasticsurgery.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp&utm_content=chevy_chase,+1 301-654-5666,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipPdIhcSNotMA4XiTPlHrlcnrv0GKBJfp_7I_nKg=w440-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Woodley+Park+DC/@38.9279945,-77.0578855,14z",2025-12-16T22:10:11.671Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Center+for+Vein+Restoration/data=!4m7!3m6!1s0x89b7c9e1f35ab5d7:0xa01cba36a7698958!8m2!3d38.9335529!4d-77.0849151!16s%2Fg%2F12637hml5!19sChIJ17Va8-HJt4kRWIlppza6HKA,Center for Vein Restoration,5.0,1,,"3301 New Mexico Ave NW #336, Washington, DC 20016, United States","WWM8+C2 Washington, District of Columbia, USA",http://www.centerforvein.com/,+1 443-219-0624,Permanently closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IsQJBXXfwTKouc4YZ0BFKw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=3.5750816&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Tenleytown+DC/@38.9459817,-77.0809093,14z",2025-12-16T22:10:24.742Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Eastern+Market+DC/@38.8864481,-76.996479,14z",2025-12-16T22:10:33.914Z,,,No new results found
https://www.google.com/maps/place/Washington+Vascular+Specialist+Review/data=!4m7!3m6!1s0x89b7c618f63af349:0x964219db0bdd03e8!8m2!3d38.9846872!4d-77.0005317!16s%2Fg%2F1tg9p0dr!19sChIJSfM69hjGt4kR6APdC9sZQpY,Washington Vascular Specialist Review,4.6,73,Medical clinic,"7610 Carroll Ave STE 200, Takoma Park, MD 20912, United States","XXMX+VQ Takoma Park, Maryland, USA",https://www.washingtonvascular.com/,+1 301-891-2500,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNt2dj-ggpkfwdoIpWfjgAxLCxL7XMuCnA1pvsR=w626-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Silver+Spring+DC/@38.9906657,-77.026088,14z",2025-12-16T22:10:48.514Z,,,
https://www.google.com/maps/place/Fana+Skin+Care/data=!4m7!3m6!1s0x89b7c9715e4bc67d:0x69d3ebe17c5bde6c!8m2!3d38.9977608!4d-77.0303134!16s%2Fg%2F11h3vbqgfb!19sChIJfcZLXnHJt4kRbN5bfOHr02k,Fana Skin Care,4.8,126,Skin care clinic,"8716 Georgia Ave, Silver Spring, MD 20910, United States","XXX9+4V Silver Spring, Maryland, USA",https://fanaskincare.com/,+1 301-476-3322,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_2Z3V9rZClkEfM6QBlEykA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=207.56064&pitch=0&thumbfov=100,true,9 am–7 pm,Closed,9 am–7 pm,Closed,9 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Silver+Spring+DC/@38.9906657,-77.026088,14z",2025-12-16T22:10:53.212Z,,,
https://www.google.com/maps/place/Patient+First+Primary+and+Urgent+Care+-+Silver+Spring/data=!4m7!3m6!1s0x89b7c8c5f88f820b:0x14cbc10097e4bd51!8m2!3d38.9918936!4d-77.027269!16s%2Fg%2F1ygb7nf0z!19sChIJC4KP-MXIt4kRUb3klwDByxQ,Patient First Primary and Urgent Care - Silver Spring,3.9,918,Urgent care center,"8206 Georgia Ave, Silver Spring, MD 20910, United States","XXRF+Q3 Silver Spring, Maryland, USA",https://www.patientfirst.com/locations/washington-dc/silver-spring?utm_source=local&utm_medium=organic&utm_campaign=gbp&y_source=1_NTI1NTU2NDItNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 301-960-4682,,https://lh3.googleusercontent.com/p/AF1QipNOzHWNQFaMlWFq2sEajUByM39VlrNPebJifAgH=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Silver+Spring+DC/@38.9906657,-77.026088,14z",2025-12-16T22:10:57.786Z,,,
https://www.google.com/maps/place/Center+for+Vein+Restoration+%7C+Dr.+Anuj+Shah/data=!4m7!3m6!1s0x89b62c6afb3556bd:0xda8a203d69b5d8e5!8m2!3d39.1798694!4d-77.264001!16s%2Fg%2F1pzw8x117!19sChIJvVY1-2ostokR5di1aT0gito,Center for Vein Restoration | Dr. Anuj Shah,4.8,138,Vascular surgeon,"19735 Germantown Rd #330, Germantown, MD 20874, United States","5PHP+W9 Germantown, Maryland, USA",https://www.centerforvein.com/our-clinics/locations/germantown-maryland,+1 240-207-6450,Closes soon · 6 pm · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipNd9_ockW5vbKFRXduXN28f2zpM94IPP2pYP1Ri=w408-h426-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Silver+Spring+DC/@38.9906657,-77.026088,14z",2025-12-16T22:11:02.275Z,,,
https://www.google.com/maps/place/Unity+Health+Care+-+Anacostia+Health+Center/data=!4m7!3m6!1s0x89b7b9bf52222c91:0x7102045c2a5dd07d!8m2!3d38.8631409!4d-76.9835992!16s%2Fg%2F1tf_j9bs!19sChIJkSwiUr-5t4kRfdBdKlwEAnE,Unity Health Care - Anacostia Health Center,3.2,81,Medical clinic,"1500 Galen St SE #48, Washington, DC 20020, United States","V278+7H Washington, District of Columbia, USA",http://www.unityhealthcare.org/,+1 202-469-4699,Open · Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipMa9kJkWcmt9ptPfqOuzS3VkVgHd3kw-STTRsZf=w630-h240-k-no,true,8 am–9 pm,8 am–5 pm,8 am–9 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–9 pm,"https://www.google.com/maps/search/vein+clinics+in+Anacostia+DC/@38.8627944,-76.9826813,14z",2025-12-16T22:11:16.795Z,,,
https://www.google.com/maps/place/Surgical+Associates+Chartered/data=!4m7!3m6!1s0x89b7bc6b30cc35e1:0xdf2c963833e7d0d5!8m2!3d38.8083365!4d-76.899208!16s%2Fg%2F1td4ffr1!19sChIJ4TXMMGu8t4kR1dDnMziWLN8,Surgical Associates Chartered,4.8,32,Vascular surgeon,"5801 Allentown Rd, Camp Springs, MD 20746, United States","R452+88 Camp Springs, Maryland, USA",http://www.sacmd.com/,+1 240-730-2811,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNJFJshKRqBDj6QcRl0XIQyIUjiVxEuh5mKYwi7=w408-h613-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Anacostia+DC/@38.8627944,-76.9826813,14z",2025-12-16T22:11:21.404Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Dupont+Park+DC/@38.8736226,-76.9628658,14z",2025-12-16T22:11:30.496Z,,,No new results found
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Bloomingdale+DC/@38.9176761,-77.0118246,14z",2025-12-16T22:11:38.283Z,,,No new results found
