placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,isBlackOwned
https://www.google.com/maps/place/Rahim+Gillani+CPA/data=!4m7!3m6!1s0x8718a0054baf141b:0xd2c8cfcce6a5e1d3!8m2!3d35.1084844!4d-106.5233334!16s%2Fg%2F11c1vqb66g!19sChIJGxSvSwWgGIcR0-Gl5szPyNI,Rahim Gillani CPA,4.0,21,Accountant,"10412 Menaul Blvd NE, Albuquerque, NM 87112, United States","4F5G+9M Albuquerque, New Mexico, USA",http://www.rahimgillanicpa.com/,+1 505-294-1000,Closed ⋅ Opens 10 am Mon,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PHoydl826a8ESwOe3OOvZA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=184.32748&pitch=0&thumbfov=100,false,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+North+Valley+Albuquerque+NM/@35.1890502,-106.6172581,14z",2025-10-19T15:24:28.755Z,
https://www.google.com/maps/place/Nelson+%26+Company+CPA/data=!4m7!3m6!1s0x872275068659f525:0xac70b3adb3816d37!8m2!3d35.1045114!4d-106.5755824!16s%2Fg%2F11hg92k29h!19sChIJJfVZhgZ1IocRN22Bs62zcKw,Nelson & Company CPA,5.0,3,Accountant,"6100 Uptown Blvd NE Suite 590, Albuquerque, NM 87110, United States","4C3F+RQ Albuquerque, New Mexico, USA",http://cpanelson.com/,+1 505-317-3800,Closed ⋅ Opens 9 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OeeJJvQMdFQltY6g9IkhCg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=237.52452&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+North+Valley+Albuquerque+NM/@35.1890502,-106.6172581,14z",2025-10-19T15:24:33.757Z,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x872275bfafb5f321:0x22f8fe0935221e60!8m2!3d35.1748648!4d-106.5615085!16s%2Fg%2F1tf31vvp!19sChIJIfO1r791IocRYB4iNQn--CI,H&R Block,4.8,66,Tax preparation service,"8001 Wyoming Blvd NE Space B-2, Albuquerque, NM 87113, United States","5CFQ+W9 Albuquerque, New Mexico, USA",https://www.hrblock.com/tax-office-near-me/new-mexico/albuquerque/29236/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 505-828-1176,,,https://lh3.googleusercontent.com/p/AF1QipPCltHyYun90ZTSFImeQPGcMYPLiTZxnWobe7EA=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+North+Valley+Albuquerque+NM/@35.1890502,-106.6172581,14z",2025-10-19T15:24:36.654Z,
https://www.google.com/maps/place/Briscoe+Tax+%26+Fiduciary+Services/data=!4m7!3m6!1s0x8722756f5847b0cb:0x3152d3976a12f825!8m2!3d35.1424893!4d-106.5467566!16s%2Fg%2F1tfbtblp!19sChIJy7BHWG91IocRJfgSapfTUjE,Briscoe Tax & Fiduciary Services,5.0,1,Tax preparation service,"8627 New Hampton Rd NE, Albuquerque, NM 87111, United States","4FR3+X7 Albuquerque, New Mexico, USA",,+1 505-856-5295,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xTsloe2uVF80KhovXEtRBQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=326.641&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+North+Valley+Albuquerque+NM/@35.1890502,-106.6172581,14z",2025-10-19T15:24:46.466Z,
https://www.google.com/maps/place/Shibata+%26+Associates+Inc/data=!4m7!3m6!1s0x87227437d1d42e75:0x22c2ca4b0b9d80e8!8m2!3d35.1738343!4d-106.5914511!16s%2Fg%2F1tjv3zqd!19sChIJdS7U0Td0IocR6ICdC0vKwiI,Shibata & Associates Inc,,,Accountant,"4801 Lang Ave NE UNIT 110, Albuquerque, NM 87109, United States","5CF5+GC Albuquerque, New Mexico, USA",http://www.shibataandassociates.com/,+1 505-275-2111,Closed ⋅ Opens 9 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5xpaNL5X7xPWhSs3Yp4Hmw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=0.03505575&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+North+Valley+Albuquerque+NM/@35.1890502,-106.6172581,14z",2025-10-19T15:24:51.403Z,
https://www.google.com/maps/place/CLA+%28CliftonLarsonAllen%29/data=!4m7!3m6!1s0x87220cc7f5549c45:0x75adaaac1a2bce2c!8m2!3d35.1008526!4d-106.571359!16s%2Fg%2F113k04p8_!19sChIJRZxU9ccMIocRLM4rGqyqrXU,CLA (CliftonLarsonAllen),4.4,14,Accounting firm,"6501 Americas Pkwy Suite 500, Albuquerque, NM 87110, United States","4C2H+8F Albuquerque, New Mexico, USA",https://www.claconnect.com/locations/new-mexico/offices/cla-albuquerque,+1 505-842-8290,Closed ⋅ Opens 8 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aJ3kvm8Com9XB53l7FyguQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=193.09898&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+North+Valley+Albuquerque+NM/@35.1890502,-106.6172581,14z",2025-10-19T15:24:56.344Z,
"https://www.google.com/maps/place/LD+McBrown,+CPA+Inc/data=!4m7!3m6!1s0x8722759f9218d32f:0x4d2371e4f3521430!8m2!3d35.0823726!4d-106.671984!16s%2Fg%2F11jwljc0zf!19sChIJL9MYkp91IocRMBRS8-RxI00","LD McBrown, CPA Inc",5.0,2,Accountant,,,https://mcbrowncpa.com/,+1 505-947-6086,Closed ⋅ Opens 7 am Mon,,https://lh3.googleusercontent.com/p/AF1QipP-9fhNKqHLyLnvJIhgMWhFnH9fa5Yq_v92qNq-=w408-h272-k-no,true,Closed,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/certified+public+accountant+in+North+Valley+Albuquerque+NM/@35.1890502,-106.6172581,14z",2025-10-19T15:25:01.235Z,
https://www.google.com/maps/place/Worden+Tax+Firm/data=!4m7!3m6!1s0x8718a04b1d62e6f3:0x4e7ea6436fc21af3!8m2!3d35.098793!4d-106.489786!16s%2Fg%2F11bxg0crv0!19sChIJ8-ZiHUugGIcR8xrCb0Omfk4,Worden Tax Firm,5.0,2,Certified public accountant,"1705 Wells Dr NE, Albuquerque, NM 87112, United States","3GX6+G3 Albuquerque, New Mexico, USA",http://wtf-cpa.com/,+1 505-250-1808,Closed ⋅ Opens 8 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wbKNFEgR2jk6K9KF7iAa5g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=214.58795&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–12 pm,"https://www.google.com/maps/search/certified+public+accountant+in+North+Valley+Albuquerque+NM/@35.1890502,-106.6172581,14z",2025-10-19T15:25:11.336Z,
"https://www.google.com/maps/place/Robert+Clark,+CPA,+LLC./data=!4m7!3m6!1s0x87220ab5e874c17f:0x1066c3646c61a4da!8m2!3d35.130935!4d-106.539625!16s%2Fg%2F1tjpqz84!19sChIJf8F06LUKIocR2qRhbGTDZhA","Robert Clark, CPA, LLC.",2.3,10,Accountant,"Bldg. VII, 9201 Montgomery Blvd NE, Albuquerque, NM 87111, United States","4FJ6+94 Albuquerque, New Mexico, USA",http://www.robertclarkcpa.com/,+1 505-884-3703,Closed ⋅ Opens 8 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=my6LLtatwK4abbqYwzjOeg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=114.358376&pitch=0&thumbfov=100,true,Closed,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm",8 am–12 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+North+Valley+Albuquerque+NM/@35.1890502,-106.6172581,14z",2025-10-19T15:25:16.346Z,
https://www.google.com/maps/place/DONHAM+%26+ASSOCIATES+CPA/data=!4m7!3m6!1s0x87227384ebdc439b:0x6f403da04bf7f154!8m2!3d35.1717516!4d-106.5588346!16s%2Fg%2F11c508h5sj!19sChIJm0Pc64RzIocRVPH3S6A9QG8,DONHAM & ASSOCIATES CPA,,,Certified public accountant,"7920 Wyoming Blvd NE Suite B1, Albuquerque, NM 87109, United States","5CCR+PF Albuquerque, New Mexico, USA",http://donhamcpa.com/,+1 505-508-3147,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uV0T7wK28_d32FQf1muPTQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=41.032406&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+North+Valley+Albuquerque+NM/@35.1890502,-106.6172581,14z",2025-10-19T15:25:19.037Z,
https://www.google.com/maps/place/Elizabeth+G.+Olivas+CPA/data=!4m7!3m6!1s0x872275cbba288099:0xbf70f0719ba2a143!8m2!3d35.1840197!4d-106.5473987!16s%2Fg%2F12626kt6r!19sChIJmYAoust1IocRQ6Gim3HwcL8,Elizabeth G. Olivas CPA,4.2,5,Consultant,"8650 Alameda Blvd NE Suite 109E, Albuquerque, NM 87122, United States","5FM3+J2 Albuquerque, New Mexico, USA",https://olivascpa.com/,+1 505-797-3380,"Closed ⋅ Opens 9 am Mon

Updated by this business 1 week ago",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vCBYfKUdptzyM8H4AFHitw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=358.466&pitch=0&thumbfov=100,true,Closed,"9 am–12 pm, 1–5 pm","9 am–12 pm, 1–5 pm","9 am–12 pm, 1–5 pm","9 am–12 pm, 1–5 pm","9 am–12 pm, 1–5 pm",Closed,"https://www.google.com/maps/search/certified+public+accountant+in+North+Valley+Albuquerque+NM/@35.1890502,-106.6172581,14z",2025-10-19T15:25:24.078Z,
"https://www.google.com/maps/place/Montano+%26+Associates,+CPA%27s/data=!4m7!3m6!1s0x87220b02dbb9cb8b:0x6352fd4a96bb49ea!8m2!3d35.0876267!4d-106.5964497!16s%2Fg%2F1td5xm77!19sChIJi8u52wILIocR6km7lkr9UmM","Montano & Associates, CPA's",3.7,3,Accountant,"4401 Lomas Blvd NE, Albuquerque, NM 87110, United States","3CQ3+3C Albuquerque, New Mexico, USA",,+1 505-266-7900,Closed ⋅ Opens 8 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pZNEu5j1Vos7UKH4pm1lbg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=37.65715&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+North+Valley+Albuquerque+NM/@35.1890502,-106.6172581,14z",2025-10-19T15:25:29.297Z,
https://www.google.com/maps/place/MP+Group+Inc/data=!4m7!3m6!1s0x87220ab1eb1572fd:0xf7d77af407d0d228!8m2!3d35.1081859!4d-106.5479985!16s%2Fg%2F11cm414j_z!19sChIJ_XIV67EKIocRKNLQB_R61_c,MP Group Inc,5.0,7,Accountant,"8500 Menaul Blvd NE # B262, Albuquerque, NM 87112, United States","4F52+7R Albuquerque, New Mexico, USA",http://mpgroup-cpa.com/,+1 505-340-2020,Closed ⋅ Opens 8 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CFOr2pLOfXPNGN8oKRbR2g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=358.67276&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+North+Valley+Albuquerque+NM/@35.1890502,-106.6172581,14z",2025-10-19T15:25:34.385Z,
"https://www.google.com/maps/place/Wade+W.+Wilborn,+CPA,+P.C./data=!4m7!3m6!1s0x8722753f295e8edb:0x801cd6051b33b65e!8m2!3d35.129826!4d-106.560387!16s%2Fg%2F1v2gf6mw!19sChIJ245eKT91IocRXrYzGwXWHIA","Wade W. Wilborn, CPA, P.C.",3.7,3,Tax preparation service,"7520 Montgomery Blvd NE suite e-18, Albuquerque, NM 87109, United States","4CHQ+WR Albuquerque, New Mexico, USA",,+1 505-828-1223,Closed ⋅ Opens 8 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EYOcE0-BpgGtiCXLzxu6WA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=185.8189&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+North+Valley+Albuquerque+NM/@35.1890502,-106.6172581,14z",2025-10-19T15:25:39.338Z,
https://www.google.com/maps/place/Mackie+Reid+%26+Company+CPA%27s/data=!4m7!3m6!1s0x87220b3406ff1165:0xd3ecd303bfa0aaa5!8m2!3d35.1027128!4d-106.600295!16s%2Fg%2F1tdb046x!19sChIJZRH_BjQLIocRpaqgvwPT7NM,Mackie Reid & Company CPA's,4.0,4,Accountant,"4001 Indian School Rd NE # 110, Albuquerque, NM 87110, United States","493X+3V Albuquerque, New Mexico, USA",,+1 505-268-4335,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gK-iu3vaqvVx-Zc80qn2kA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=314.6405&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+North+Valley+Albuquerque+NM/@35.1890502,-106.6172581,14z",2025-10-19T15:25:42.336Z,
https://www.google.com/maps/place/Vaughn+CPA/data=!4m7!3m6!1s0x8722745797503837:0x14e26d8a38893140!8m2!3d35.1044107!4d-106.5709377!16s%2Fg%2F1v_w2tnf!19sChIJNzhQl1d0IocRQDGJOIpt4hQ,Vaughn CPA,3.0,4,Accountant,"6605 Uptown Blvd NE Suite #370, Albuquerque, NM 87110, United States","4C3H+QJ Albuquerque, New Mexico, USA",,+1 505-828-0900,Closed ⋅ Opens 8 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OcvPhvhzJzrH5sVc7IIJcA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=1.0807803&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+North+Valley+Albuquerque+NM/@35.1890502,-106.6172581,14z",2025-10-19T15:25:47.656Z,
https://www.google.com/maps/place/10000+Palms+LLC+dba+Rogers+CPA/data=!4m7!3m6!1s0x87227584de297ad3:0xd370eb5301db71ac!8m2!3d35.1456383!4d-106.5668319!16s%2Fg%2F11ydzmcywp!19sChIJ03op3oR1IocRrHHbAVPrcNM,10000 Palms LLC dba Rogers CPA,,,Certified public accountant,"6751 Academy Rd NE Ste C, Albuquerque, NM 87109, United States","4CWM+77 Albuquerque, New Mexico, USA",https://rogerscpas.com/,+1 505-878-0829,Closed ⋅ Opens 9 am Mon,,https://lh3.googleusercontent.com/p/AF1QipN22J-sRhiGRwINVMc2oCwObUnXoSQa9bgDneDH=w408-h306-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+North+Valley+Albuquerque+NM/@35.1890502,-106.6172581,14z",2025-10-19T15:25:53.156Z,
"https://www.google.com/maps/place/Double+Decker+Consulting,+Llc/data=!4m7!3m6!1s0x872275e8a1efffff:0xe94c2f46f01fd950!8m2!3d35.1885619!4d-106.5539318!16s%2Fg%2F11fnypgx87!19sChIJ___voeh1IocRUNkf8EYvTOk","Double Decker Consulting, Llc",5.0,2,Accounting firm,"8105 R C Gorman Ave NE, Albuquerque, NM 87122, United States","5CQW+CC Albuquerque, New Mexico, USA",http://teddydeckercpa.com/,,Closed ⋅ Opens 8 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=v524nnH7D6qyr39ptVWRcg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=4.9025164&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+North+Valley+Albuquerque+NM/@35.1890502,-106.6172581,14z",2025-10-19T15:25:58.299Z,
https://www.google.com/maps/place/Empire+Accounting+Services+Inc/data=!4m7!3m6!1s0x87220a9da3af3a35:0xf5959fcd43f2a712!8m2!3d35.0876454!4d-106.5368062!16s%2Fg%2F1tk6wcdr!19sChIJNTqvo50KIocREqfyQ82flfU,Empire Accounting Services Inc,5.0,3,Tax preparation service,"9901 Lomas Blvd NE A, Albuquerque, NM 87112, United States","3FQ7+37 Albuquerque, New Mexico, USA",https://www.empireaccounting.net/,+1 505-292-3274,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noUfgUh08sYaBw2UTfdVhLsofzO96VzQSo6jgYRAIkoBop_1ELbDAKb4DXmtYExE12qyCrJlHBw8308NuwjHVionRnBKkF4OwMAhAbZZGQZAUIizU8FV7heU1ZeMqY7l8T2BD09=w408-h279-k-no,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+North+Valley+Albuquerque+NM/@35.1890502,-106.6172581,14z",2025-10-19T15:26:03.430Z,
https://www.google.com/maps/place/Bookkeeping+and+Accounting+Service./data=!4m7!3m6!1s0x60e2d2e5b93032d9:0xba4123345b6532d8!8m2!3d35.1244418!4d-106.5506591!16s%2Fg%2F11pzg20z5g!19sChIJ2TIwueXS4mAR2DJlWzQjQbo,Bookkeeping and Accounting Service.,5.0,41,Bookkeeping service,"3620 Wyoming Blvd NE Unit 201, Albuquerque, NM 87111, United States","4CFX+QP Albuquerque, New Mexico, USA",http://www.andysbookkeeping.com/,+1 505-203-4551,Closed ⋅ Opens 9 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1axI-FN_UFTeptQXUBG70g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=80.77008&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+North+Valley+Albuquerque+NM/@35.1890502,-106.6172581,14z",2025-10-19T15:26:08.548Z,
"https://www.google.com/maps/place/Balkcom+%26+Company,+CPA%27s+PA/data=!4m7!3m6!1s0x8718a075bccd6a6d:0x11996624f5233834!8m2!3d35.0922072!4d-106.5332933!16s%2Fg%2F1w3w3hc2!19sChIJbWrNvHWgGIcRNDgj9SRmmRE","Balkcom & Company, CPA's PA",4.3,7,Accountant,"1201 Eubank Blvd NE, Albuquerque, NM 87112, United States","3FR8+VM Albuquerque, New Mexico, USA",https://www.balkcom.com/home.html,+1 505-293-0173,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrmnLOk1lUQSQ0vQDHxVyp_6Dljz5geY8Pl0b6h5qB-VemDRbjKTIvs2uAuyP8kkOU4UOd0m-KJtdedoXa-h6tvLY_2AqK-w_LKY-pDNlqSw-YotjSG0A2laLEMUauiJ7Wg4hn6=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+North+Valley+Albuquerque+NM/@35.1890502,-106.6172581,14z",2025-10-19T15:26:13.744Z,
https://www.google.com/maps/place/RA+Voris+CPA+PA/data=!4m7!3m6!1s0x87227526ec7fe625:0x7439975fa29341c0!8m2!3d35.1753516!4d-106.5356861!16s%2Fg%2F11vsnmr90w!19sChIJJeZ_7CZ1IocRwEGTol-XOXQ,RA Voris CPA PA,,,Accountant,"9400 Holly Ave NE Bldg 4, Albuquerque, NM 87122, United States","5FG7+4P Albuquerque, New Mexico, USA",http://voriscpa.com/,,Closed ⋅ Opens 9 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QKQfzivXYxfPTvyyo6397Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=310.6173&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+North+Valley+Albuquerque+NM/@35.1890502,-106.6172581,14z",2025-10-19T15:26:18.743Z,
https://www.google.com/maps/place/Thrive+Profit+Pros+LLC/data=!4m7!3m6!1s0x87227437cf3c2457:0x8406d9f973183753!8m2!3d35.1738343!4d-106.5914516!16s%2Fg%2F11g9m6g923!19sChIJVyQ8zzd0IocRUzcYc_nZBoQ,Thrive Profit Pros LLC,,,Accountant,"4801 Lang Ave NE UNIT 110, Albuquerque, NM 87109, United States","5CF5+GC Albuquerque, New Mexico, USA",https://www.thriveprofitpros.com/,+1 505-995-0447,Closed ⋅ Opens 9 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5xpaNL5X7xPWhSs3Yp4Hmw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=359.93423&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+North+Valley+Albuquerque+NM/@35.1890502,-106.6172581,14z",2025-10-19T15:26:23.818Z,
"https://www.google.com/maps/place/Terry+L.+Pisel,+CPA/data=!4m7!3m6!1s0x872275951f257ef5:0x30c71d974a58959a!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F1tdg3p6g!19sChIJ9X4lH5V1IocRmpVYSpcdxzA","Terry L. Pisel, CPA",5.0,1,Accountant,,,http://www.terrypiselcpa.com/,+1 505-798-1003,Closed ⋅ Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipM6HacjnHuoY8wSCrXMlpNAFcpga_zmvZurxjyV=w408-h482-k-no,true,Closed,Closed,9 am–12 pm,Closed,9 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+North+Valley+Albuquerque+NM/@35.1890502,-106.6172581,14z",2025-10-19T15:26:28.722Z,
"https://www.google.com/maps/place/Red+Wolf+Consulting,+LLC/data=!4m7!3m6!1s0x87220b2d4cffc265:0x7961c1e29fa2341!8m2!3d35.1738531!4d-106.5914225!16s%2Fg%2F11rq9nx7nv!19sChIJZcL_TC0LIocRQSP6KR4clgc","Red Wolf Consulting, LLC",,,Accountant,"4801 Lang Ave NE UNIT 110, Albuquerque, NM 87109, United States","5CF5+GC Albuquerque, New Mexico, USA",https://redwolfcpa.com/,+1 505-420-6288,Closed ⋅ Opens 8 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5xpaNL5X7xPWhSs3Yp4Hmw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=5.352484&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+North+Valley+Albuquerque+NM/@35.1890502,-106.6172581,14z",2025-10-19T15:26:33.889Z,
https://www.google.com/maps/place/ABQ+ELITE+TAX/data=!4m7!3m6!1s0x8722757841c4b84d:0xc9b8a202da1e6e99!8m2!3d35.1567128!4d-106.5449585!16s%2Fg%2F11g6ynpv0v!19sChIJTbjEQXh1IocRmW4e2gKiuMk,ABQ ELITE TAX,5.0,1,Tax consultant,"8716 Brandywine Rd NE, Albuquerque, NM 87111, United States","5F44+M2 Albuquerque, New Mexico, USA",,+1 505-822-1806,Closed ⋅ Opens 9 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PYxdx_0p1oJfNhQiRqLAig&cb_client=search.gws-prod.gps&w=408&h=240&yaw=164.2883&pitch=0&thumbfov=100,true,Closed,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+North+Valley+Albuquerque+NM/@35.1890502,-106.6172581,14z",2025-10-19T15:26:39.236Z,
https://www.google.com/maps/place/ruth+tribou/data=!4m7!3m6!1s0x8718a009f266138d:0xcc9bd9f64adc045!8m2!3d35.1423643!4d-106.5521858!16s%2Fg%2F11gfgx8m4g!19sChIJjRNm8gmgGIcRRcCtZJ-9yQw,ruth tribou,5.0,3,Accountant,"5345 Wyoming Blvd NE, Albuquerque, NM 87109, United States","4CRX+W4 Albuquerque, New Mexico, USA",http://ruthtribou.com/contact/,+1 505-299-0449,Closed ⋅ Opens 9 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mwS3xklQL8gdj_WZD1qruQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=259.08002&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+North+Valley+Albuquerque+NM/@35.1890502,-106.6172581,14z",2025-10-19T15:26:44.258Z,
"https://www.google.com/maps/place/Scott+Floersheim+CPA%2FPFS,+CFP,+CFE/data=!4m7!3m6!1s0x87227589f60e8bc5:0x653748ad055d019d!8m2!3d35.175036!4d-106.536161!16s%2Fg%2F1tfbnsv4!19sChIJxYsO9ol1IocRnQFdBa1IN2U","Scott Floersheim CPA/PFS, CFP, CFE",,,Financial planner,"9400 Holly Ave NE, Albuquerque, NM 87122, United States","5FG7+2G Albuquerque, New Mexico, USA",http://www.meridianwealthadvisors.com/,+1 505-828-2220,Closed ⋅ Opens 8 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=P_PfGYqvzIRQDs7xlF2_8g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=180.18964&pitch=0&thumbfov=100,false,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+North+Valley+Albuquerque+NM/@35.1890502,-106.6172581,14z",2025-10-19T15:26:49.131Z,
