placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info
https://www.google.com/maps/place/The+Backline+Comedy+Theatre/data=!4m7!3m6!1s0x87938fada43b498d:0xeb52118033f6cfc7!8m2!3d41.256681!4d-95.938052!16s%2Fg%2F1ptwwmdlw!19sChIJjUk7pK2Pk4cRx8_2M4ARUus,The Backline Comedy Theatre,4.6,354,Comedy club,"1618 Harney St, Omaha, NE 68102, United States","7346+MQ Omaha, Nebraska, USA",http://backlinecomedy.com/,+1 402-720-7670,"Closed ⋅ Opens 7 pm Wed

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPa5K4SdU3QaQYzNGVvDd1wBfpbQnsUB5wqP9u3=w408-h534-k-no,true,Closed,Closed,7–10 pm,6:30–9:30 pm,6:30–11:30 pm,6:30–11:30 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Downtown+Omaha+Omaha+NE/@41.2637205,-95.9371289,14z",2025-10-27T18:20:43.778Z,,LGBTQ+ friendly
https://www.google.com/maps/place/Pool+Drip+LLC./data=!4m7!3m6!1s0x4e81066b94536189:0xff1c9adfd2f6626b!8m2!3d41.291859!4d-96.069612!16s%2Fg%2F11sqtskjrc!19sChIJiWFTlGsGgU4Ra2L20t-aHP8,Pool Drip LLC.,2.6,8,Swimming pool contractor,,,http://www.pooldrip.com/,+1 402-690-5304,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxPy0fD0FG3mBHf4BSXU5AjoDDrWKY-asGn9zW0NOyf7M1hi0RK9ymS2QkaFnbl-sSK4ZmaYkl_08W_qPSzWFY0vzMzbL8Ygew5MqTu4X8T3MiO2aB33FCZ9jwX2comYCWUIhxbhQ=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Downtown+Omaha+Omaha+NE/@41.2637205,-95.9371289,14z",2025-10-27T18:20:46.783Z,,
https://www.google.com/maps/place/Bell+Pool+%26+Patio/data=!4m7!3m6!1s0x8793f99fe8965013:0xda051860b5b45e69!8m2!3d41.1521183!4d-96.2266807!16s%2Fg%2F1vq9mspw!19sChIJE1CW6J_5k4cRaV60tWAYBdo,Bell Pool & Patio,4.8,76,Swimming pool contractor,"20040 Hampton Dr, Gretna, NE 68028, United States","5Q2F+R8 Gretna, Nebraska, USA",https://www.bellpool.com/,+1 402-332-4306,"Open ⋅ Closes 5 pm

Updated by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNKKp-BS3WZW9iCBsavxoB5b6XFpzPdE-T1kC3t=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Dundee+Omaha+NE/@41.256911,-95.9898676,14z",2025-10-27T18:21:15.947Z,,
"https://www.google.com/maps/place/Jimenez+Landscaping+General+Contractors,+LLC/data=!4m7!3m6!1s0x87938dc8f6822069:0xcf1aab2f1cf14046!8m2!3d41.291859!4d-96.069612!16s%2Fg%2F11q_21wdy3!19sChIJaSCC9siNk4cRRkDxHC-rGs8","Jimenez Landscaping General Contractors, LLC",5.0,2,Landscaper,,,https://www.facebook.com/JImenez-Landscaping-and-General-contractors-llc-113008533835570,+1 402-578-8823,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipP_h-V-V3wdMH6oyc4xD8CiW1mZG-8no9uipcut=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–12 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Dundee+Omaha+NE/@41.256911,-95.9898676,14z",2025-10-27T18:21:20.827Z,,
https://www.google.com/maps/place/Maple+Village+Country+Club+Swimming+Pool/data=!4m7!3m6!1s0x879392ae73e66c15:0xf7848b024e7c38af!8m2!3d41.2907363!4d-96.0623951!16s%2Fg%2F12qfw_2bn!19sChIJFWzmc66Sk4cRrzh8TgKLhPc,Maple Village Country Club Swimming Pool,4.5,42,Swimming pool,"3645 Maplewood Blvd, Omaha, NE 68134, United States","7WRQ+72 Omaha, Nebraska, USA",https://mvccpool.org/,+1 402-571-6399,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx9-ZkQkqlVwj6atNx5j4lukj1zM4HtGIb4QSVcN-n6aN0TRFYZMO2dDIq-DvwsAGRD7saAUrz7vwqCAtpIpcVHubaxUymAZNPlvWnaSEbRDSZ9kWv5gEtaKLZf1XI3Z29tf_In=w408-h306-k-no,false,1–9 pm,1–9 pm,1–9 pm,1–9 pm,1–9 pm,12–9 pm,12–9 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Dundee+Omaha+NE/@41.256911,-95.9898676,14z",2025-10-27T18:21:25.896Z,,
https://www.google.com/maps/place/Aqua+Care+Pool+%26+Spa+Co./data=!4m7!3m6!1s0x2460f495684484bd:0x162d6f359281d92e!8m2!3d41.291859!4d-96.0812486!16s%2Fg%2F11x7qmhfw0!19sChIJvYREaJX0YCQRLtmBkjVvLRY,Aqua Care Pool & Spa Co.,5.0,11,Pool cleaning service,,,https://www.aquacareco.com/,+1 402-290-6969,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyk77maQuzJGrZPyWffEeJCifCQ-BOPwTtxkIWxQVZjwo_FfyEAMDURjJOUxXyylSOeKZwVzOF2yD6Tec9jhjzcX7gv7G6KM4H4Fp5zywYYanxnKiugvna8Er-ENxQiLmnB2AXUtkHCNv8=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Dundee+Omaha+NE/@41.256911,-95.9898676,14z",2025-10-27T18:21:37.817Z,,
https://www.google.com/maps/place/Maxon+Repair+Group/data=!4m7!3m6!1s0x8793f36bb13c59d7:0x714e934d1728e4cc!8m2!3d41.2138456!4d-96.0703114!16s%2Fg%2F11jdtr8chg!19sChIJ11k8sWvzk4cRzOQoF02TTnE,Maxon Repair Group,5.0,7,Masonry contractor,"10133 J St, Omaha, NE 68127, United States","6W7H+GV Omaha, Nebraska, USA",https://www.maxonrepairgroup.com/,+1 402-681-8016,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxtBS7CHzxGoNH-U0Y4JG5BBD_rP7vwxZU0cJ_uVB2LUC_nMSP8IToTfKIV-j-yFr-1Uy8X2Q9NKUHWeXLtFiX3iBup4FxiW7_vDgEmnEUrEWMQiN0UXOSnML1ZpwQQjdh-auuFCPjK1Yc=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Dundee+Omaha+NE/@41.256911,-95.9898676,14z",2025-10-27T18:21:40.584Z,,
https://www.google.com/maps/place/AAA+Electrostatic+Painting/data=!4m7!3m6!1s0x87938d826a817fd5:0xcd7cd9f74387f464!8m2!3d41.2774276!4d-96.024417!16s%2Fg%2F1vzn61hn!19sChIJ1X-BaoKNk4cRZPSHQ_fZfM0,AAA Electrostatic Painting,3.8,53,Painter,"1926 N 72nd St, Omaha, NE 68114, United States","7XGG+X6 Omaha, Nebraska, USA",https://aaaelectrostatic.com/,+1 402-553-6394,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipPr4s2xT7MMn8fezXSbtHkJdIMWlRfBoMdsjHqR=w971-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Dundee+Omaha+NE/@41.256911,-95.9898676,14z",2025-10-27T18:21:45.537Z,,
https://www.google.com/maps/place/Genesis+Health+Clubs+-+Cass/data=!4m7!3m6!1s0x87938d0d48e7f371:0x8cb949d572d3b289!8m2!3d41.2628194!4d-96.0351154!16s%2Fg%2F11c0phc_y4!19sChIJcfPnSA2Nk4cRibLTctVJuYw,Genesis Health Clubs - Cass,4.2,947,Gym,"7777 Cass St, Omaha, NE 68114, United States","7X77+4X Omaha, Nebraska, USA",https://www.genesishealthclubs.com/locations/cass.html?utm_campaign=search&utm_medium=organic&utm_source=gbp,+1 402-343-0486,"Open 24 hours

Confirmed by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNtQfSx5G0yBdEL0yOWIoGVYiYqpNKxQQ-KZ0ye=w408-h278-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,12 am–9 pm,7 am–9 pm,7 am–12 am,"https://www.google.com/maps/search/pool+services+businesses+in+Dundee+Omaha+NE/@41.256911,-95.9898676,14z",2025-10-27T18:21:50.734Z,,
https://www.google.com/maps/place/Big+O+Clean/data=!4m7!3m6!1s0x8793f2db1fa06a93:0x51520ed2d56dedb!8m2!3d41.280701!4d-96.0469497!16s%2Fg%2F1262qltf8!19sChIJk2qgH9vyk4cR295WLe0gFQU,Big O Clean,4.5,4,Janitorial service,"2410 Keystone Dr #312, Omaha, NE 68134, United States","7XJ3+76 Omaha, Nebraska, USA",http://bigoclean.simdif.com/,+1 402-505-2475,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPkztTi5g3EPkxUZG9riCNXbeQ2yrlbd4z1_Ut7=w408-h725-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Dundee+Omaha+NE/@41.256911,-95.9898676,14z",2025-10-27T18:21:55.711Z,,
https://www.google.com/maps/place/Marion+Outdoors/data=!4m7!3m6!1s0x87938d44e90680d7:0xebdc6d449d60f6d0!8m2!3d41.2200275!4d-96.0258073!16s%2Fg%2F11lh6h04wp!19sChIJ14AG6USNk4cR0PZgnURt3Os,Marion Outdoors,4.2,24,Landscaping supply store,"7300 F St, Omaha, NE 68127, United States","6XCF+2M Omaha, Nebraska, USA",http://marionoutdoorsomaha.com/,+1 402-895-6979,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipP122qAzzLpLPUCGwCIKu6CuUsEGXTA4X-5KEDl=w408-h306-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Dundee+Omaha+NE/@41.256911,-95.9898676,14z",2025-10-27T18:22:00.918Z,· In-store pick-up · Delivery,
https://www.google.com/maps/place/Rolling+Suds+of+Omaha/data=!4m7!3m6!1s0x8eef94646723dd55:0x3945d611c2657061!8m2!3d41.2149304!4d-96.0493069!16s%2Fg%2F11kq0q3d97!19sChIJVd0jZ2SU744RYXBlwhHWRTk,Rolling Suds of Omaha,4.8,64,Pressure washing service,"8901 J St, Omaha, NE 68127, United States","6X72+X7 Omaha, Nebraska, USA",https://rollingsudspowerwashing.com/omaha-papillion/?utm_campaign=gmb,+1 402-732-2942,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPG4s9Y1dUGjuXvvbwo_mlHOe1PNuOwzTaobzbz=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Dundee+Omaha+NE/@41.256911,-95.9898676,14z",2025-10-27T18:22:05.988Z,,LGBTQ+ friendly
https://www.google.com/maps/place/Genesis+Health+Clubs+-+Aksarben/data=!4m7!3m6!1s0x87938c520487f635:0xefa7f7a322e2acdd!8m2!3d41.239357!4d-96.0157664!16s%2Fg%2F1wbf_xk8!19sChIJNfaHBFKMk4cR3aziIqP3p-8,Genesis Health Clubs - Aksarben,4.2,533,Gym,"2110 S 67th St, Omaha, NE 68106, United States","6XQM+PM Omaha, Nebraska, USA",https://www.genesishealthclubs.com/locations/aksarben.html?utm_campaign=search&utm_medium=organic&utm_source=gbp,+1 402-763-1400,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipPF5RE8XgUk6Q-Zbsj2pfI_yyh8KKiovlvpae40=w426-h240-k-no,true,5 am–10 pm,5 am–10 pm,5 am–10 pm,5 am–10 pm,5 am–9 pm,7 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Dundee+Omaha+NE/@41.256911,-95.9898676,14z",2025-10-27T18:22:11.140Z,,
https://www.google.com/maps/place/Ryan+Lawn+%26+Tree/data=!4m7!3m6!1s0x87938c94099e3ef7:0xf0346490c391f206!8m2!3d41.218791!4d-96.041611!16s%2Fg%2F1xg5t57j!19sChIJ9z6eCZSMk4cRBvKRw5BkNPA,Ryan Lawn & Tree,4.6,72,Lawn care service,"4151 S 84th St, Omaha, NE 68127, United States","6X95+G9 Omaha, Nebraska, USA",https://ryanlawn.com/locations/omaha-ne/,+1 402-738-1718,,https://lh3.googleusercontent.com/p/AF1QipOKtW_0IzDUTUpL5HT68RJlPAEvs6SYDW2yWYyW=w637-h240-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Dundee+Omaha+NE/@41.256911,-95.9898676,14z",2025-10-27T18:22:16.273Z,,
https://www.google.com/maps/place/The+Pressure+Wash+Guys/data=!4m7!3m6!1s0x4b9b893ba125279b:0x19473f691a830b5e!8m2!3d41.2666763!4d-96.0617146!16s%2Fg%2F11vwm9lnhk!19sChIJmycloTuJm0sRXguDGmk_Rxk,The Pressure Wash Guys,4.9,49,Pressure washing service,"9515 Burt St, Omaha, NE 68114, United States","7W8Q+M8 Omaha, Nebraska, USA",http://www.thewashguysne.com/,+1 402-981-6947,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipM41VA-XAzGpJzNrOK8jycyzTuuc8I-OvN_42f4=w408-h399-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Dundee+Omaha+NE/@41.256911,-95.9898676,14z",2025-10-27T18:22:21.649Z,,
https://www.google.com/maps/place/DeckIt+Pro/data=!4m7!3m6!1s0x8794018d0aa29249:0x514d669cd3950dba!8m2!3d41.2477638!4d-96.0310707!16s%2Fg%2F11jnx4clwn!19sChIJSZKiCo0BlIcRug2V05xmTVE,DeckIt Pro,4.7,15,Deck builder,"11902 Pierce Plaza, Omaha, NE 68114, United States","6XX9+4H Omaha, Nebraska, USA",http://www.deckitpro.com/,+1 402-779-5702,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=i4WmUqyab7OFFwOu5uOOiw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=223.26955&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Dundee+Omaha+NE/@41.256911,-95.9898676,14z",2025-10-27T18:22:26.806Z,,
https://www.google.com/maps/place/Paul+Davis+Restoration+of+Omaha+Nebraska/data=!4m7!3m6!1s0x87938c93cd950759:0x744f211a47238e5!8m2!3d41.2184219!4d-96.039093!16s%2Fg%2F11clvcc36m!19sChIJWQeVzZOMk4cR5ThypBHyRAc,Paul Davis Restoration of Omaha Nebraska,4.1,250,Water damage restoration service,"4226 S 80th St, Omaha, NE 68127, United States","6X96+99 Omaha, Nebraska, USA",https://omaha-nebraska.pauldavis.com/?utm_source=google&utm_medium=organic&utm_campaign=GMBListing-Omaha-NE,+1 402-819-0476,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO9xUHb-6hWlNhrY6DfcP8yhGeGEd9P4wfOxRDT=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Dundee+Omaha+NE/@41.256911,-95.9898676,14z",2025-10-27T18:22:31.964Z,,
https://www.google.com/maps/place/Underwood+Bar/data=!4m7!3m6!1s0x87938dddf3d4c795:0x4cb599095d3a1579!8m2!3d41.2652587!4d-95.9895782!16s%2Fg%2F1tdps4sv!19sChIJlcfU892Nk4cReRU6XQmZtUw,Underwood Bar,4.4,151,Bar,"4918 Underwood Ave, Omaha, NE 68132, United States","7286+45 Omaha, Nebraska, USA",,+1 402-556-7727,Open ⋅ Closes 2 am,https://lh3.googleusercontent.com/p/AF1QipOEc2RuC4xRZ0LbKABTAkGzx9JH-SX6sCXTWFkN=w623-h240-k-no,true,1 pm–2 am,1 pm–2 am,1 pm–2 am,1 pm–2 am,1 pm–2 am,12 pm–2 am,12 pm–2 am,"https://www.google.com/maps/search/pool+services+businesses+in+Dundee+Omaha+NE/@41.256911,-95.9898676,14z",2025-10-27T18:22:41.005Z,· Takeaway · Delivery,
https://www.google.com/maps/place/Jay+Moore+Landscaping/data=!4m7!3m6!1s0x87938c8ca7748675:0x87ec2281651eaf31!8m2!3d41.2230909!4d-96.0308589!16s%2Fg%2F1tvr_6pq!19sChIJdYZ0p4yMk4cRMa8eZYEi7Ic,Jay Moore Landscaping,3.9,16,Landscape designer,"7607 D St, Omaha, NE 68124, United States","6XF9+6M Omaha, Nebraska, USA",https://jaymoorelandscaping.com/?utm_source=gmb&utm_medium=organic&utm_campaign=jay_moore,+1 402-981-7800,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMx0JZdsobIP0dsdJuYstnaANN2vVOMKITzsZ0n=w532-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Dundee+Omaha+NE/@41.256911,-95.9898676,14z",2025-10-27T18:22:46.227Z,,LGBTQ+ friendly
https://www.google.com/maps/place/Straightline+Inc./data=!4m7!3m6!1s0x879392d9b0bd8457:0xa39052a4fe697057!8m2!3d41.2799463!4d-96.0457551!16s%2Fg%2F11f63xfrdm!19sChIJV4S9sNmSk4cRV3Bp_qRSkKM,Straightline Inc.,3.9,19,Contractor,"2330 Keystone Dr suite 108 109, Omaha, NE 68134, United States","7XH3+XM Omaha, Nebraska, USA",https://straightlineinclandscaping.com/,+1 402-350-5106,,https://lh3.googleusercontent.com/p/AF1QipPsasgtbwI2wg2-Jk0P51_OyZBRnPXfTZLKgsU=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Dundee+Omaha+NE/@41.256911,-95.9898676,14z",2025-10-27T18:22:51.182Z,,
"https://www.google.com/maps/place/Omaha+Turf+Management,+LLC/data=!4m7!3m6!1s0x87938eb0c6b7ec27:0x795bb8a14670b0c0!8m2!3d41.2153161!4d-95.9685013!16s%2Fg%2F1tg4lwxn!19sChIJJ-y3xrCOk4cRwLBwRqG4W3k","Omaha Turf Management, LLC",4.2,63,Landscape designer,"4423 S 37th St Suite 100, Omaha, NE 68107, United States","628J+4H Omaha, Nebraska, USA",http://omahaturf.com/,+1 402-936-1258,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxDpTIY0BcIcwNSu5um5i9rH1o33D-GAB-N6NCRq0xb9iI_uVEqWieOG_CWXCrmeZDyXPEGn3uvUa1igi19XmsCCB-nU5RUX7izGJ_-s2yHS5JTH6_WnVTDV3x6XuAZifFhBLaz3A=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Dundee+Omaha+NE/@41.256911,-95.9898676,14z",2025-10-27T18:22:56.183Z,,
https://www.google.com/maps/place/Burton+AC+Heating+Plumbing+And+More/data=!4m7!3m6!1s0x87938c915117ad1d:0x8deaac6d06e47db3!8m2!3d41.2200428!4d-95.9906816!16s%2Fg%2F1hdzl06nv!19sChIJHa0XUZGMk4cRs33kBm2s6o0,Burton AC Heating Plumbing And More,4.7,7359,Air conditioning contractor,"5010 F St, Omaha, NE 68117, United States","62C5+2P Omaha, Nebraska, USA",https://justcallburton.com/?utm_source=GMB&utm_medium=local,+1 402-343-0011,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPURqHohNnhX3rlBLtZ6u74hcHC9s9J55MIoj3y=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Dundee+Omaha+NE/@41.256911,-95.9898676,14z",2025-10-27T18:23:01.185Z,,
https://www.google.com/maps/place/Done+Right+Fence/data=!4m7!3m6!1s0x87938ebb4f7627b1:0x221199bd16c50cc3!8m2!3d41.2207684!4d-95.9721302!16s%2Fg%2F11c48n985w!19sChIJsSd2T7uOk4cRwwzFFr2ZESI,Done Right Fence,4.6,100,Fence contractor,"4001 S 39th Ave, Omaha, NE 68107, United States","62CH+84 Omaha, Nebraska, USA",https://donerightfence.com/,+1 402-813-1375,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMESjAslaoaZDvmYi5LlgZvMsd_7o9ZrIpxmj5f=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Dundee+Omaha+NE/@41.256911,-95.9898676,14z",2025-10-27T18:23:06.210Z,,
https://www.google.com/maps/place/Bluejay+Roofing+NE/data=!4m7!3m6!1s0x41c918d5ddfe8ff7:0x8f0d1c8e1717291f!8m2!3d41.2424186!4d-95.9928189!16s%2Fg%2F11svq_t7b5!19sChIJ94_-3dUYyUERHykXF44cDY8,Bluejay Roofing NE,5.0,3,Roofing contractor,"1718 S 51st St Suite 6051, Omaha, NE 68106, United States","62R4+XV Omaha, Nebraska, USA",,+1 531-210-0879,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipN73bn3PpEBFWDRWGf_oTCSymzOXDEqqVglpQCF=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Dundee+Omaha+NE/@41.256911,-95.9898676,14z",2025-10-27T18:23:11.469Z,,
https://www.google.com/maps/place/Mockingbird+Hills+Community+Center+and+Pool/data=!4m7!3m6!1s0x87ecfeb95f1aa9d3:0x12864eb66377e911!8m2!3d41.2098522!4d-96.0735172!16s%2Fg%2F1tf0r3cv!19sChIJ06kaX7n-7IcREel3Y7ZOhhI,Mockingbird Hills Community Center and Pool,4.4,111,Recreation center,"10242 Mockingbird Dr, Omaha, NE 68127, United States","6W5G+WH Omaha, Nebraska, USA",https://parks.cityofomaha.org/mockingbird-hills-community-center/,+1 402-444-6103,Closed ⋅ Opens 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxnuFKGx-BuojG5ycTlqowE4R9GCDOuF7VwSxv5oiRn16ltJJCshImk-BdsMX_rM_3oECFx_cnkmO9SpVu7jo52ddnHg9hS6juuNJt3hmiv_Wl7JBsLeMWbyTTtlCbNes-Wsgc=w408-h243-k-no,true,"8 am–1 pm, 5–8 pm","8 am–1 pm, 5–8 pm","8 am–1 pm, 5–8 pm","8 am–1 pm, 5–8 pm",8 am–1 pm,11:30 am–4 pm,11:30 am–4 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Dundee+Omaha+NE/@41.256911,-95.9898676,14z",2025-10-27T18:23:16.582Z,,
https://www.google.com/maps/place/Burke+Yard+Design/data=!4m7!3m6!1s0x87938c041184e7b3:0x3bdccff15216ab9b!8m2!3d41.2115829!4d-95.9893985!16s%2Fg%2F1tdxqzgp!19sChIJs-eEEQSMk4cRm6sWUvHP3Ds,Burke Yard Design,5.0,1,Landscaper,"4723 S 49th Ave, Omaha, NE 68117, United States","6266+J6 Omaha, Nebraska, USA",,+1 402-813-6724,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzn4AM23umM0xibgA7shHD_tDVAO2K8RzN_CGkbP8NXUnmB_MtGpJYqgdkdD639u9rF6OCCpUupUUifILPhZIBlR31zMlOHYrCK8AyJ9LzO5l3Pvzz0O7zKyrFJfBMBqsZBEQJt=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Dundee+Omaha+NE/@41.256911,-95.9898676,14z",2025-10-27T18:23:21.618Z,,
https://www.google.com/maps/place/West+Lanes+Bowling+Center/data=!4m7!3m6!1s0x87938da0ff34d56d:0x654ec705e4ff672!8m2!3d41.2614593!4d-96.0230941!16s%2Fg%2F1pt_sdmlf!19sChIJbdU0_6CNk4cRcvZPXnDsVAY,West Lanes Bowling Center,4.4,667,Bowling alley,"151 N 72nd St, Omaha, NE 68114, United States","7X6G+HQ Omaha, Nebraska, USA",http://westlanesbowling.com/,+1 402-556-3344,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipMzycs4UBa6GAxLleAkXwTuZMb0pYJtadA51ibd=w408-h272-k-no,true,12–10 pm,12–11 pm,12–11 pm,12–11 pm,12 pm–12 am,12 pm–12 am,10 am–10 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Dundee+Omaha+NE/@41.256911,-95.9898676,14z",2025-10-27T18:23:26.671Z,,
https://www.google.com/maps/place/JP+Landscape+Solutions/data=!4m7!3m6!1s0x400a00e44ce56be7:0x74cb0382b47b4c75!8m2!3d41.235805!4d-96.1386118!16s%2Fg%2F11vq_ks999!19sChIJ52vlTOQACkARdUx7tIIDy3Q,JP Landscape Solutions,5.0,3,Landscaper,,,https://www.facebook.com/JPLandscapeSolutions,+1 402-214-7887,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwTdy0ZjXmPIEOfB9-AldOzgFi_75EIlm-Lh4R-rdxkR4YxtJ3sogIU8MaGoZAfQ75NQ8ybUuaNi0pclHfkDwTCKmbxlQC2vYjCLpzecE2gaiE_IwkRUpaYLPRp2sN-AEoEH7vk5g=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,10 am–2 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Dundee+Omaha+NE/@41.256911,-95.9898676,14z",2025-10-27T18:23:31.709Z,,
https://www.google.com/maps/place/R+%26+R+Hauling+Demolition+Tree+Service+and+Junk+Removal/data=!4m7!3m6!1s0x87938d49662dbedd:0x26c8eb68e197e49!8m2!3d41.2389235!4d-96.0092536!16s%2Fg%2F11qh7bfmn3!19sChIJ3b4tZkmNk4cRSX4ZjraObAI,R & R Hauling Demolition Tree Service and Junk Removal,5.0,386,Junk removal service,"2127 S 63rd St, Omaha, NE 68106, United States","6XQR+H7 Omaha, Nebraska, USA",http://www.junkhaulingomaha.com/,+1 402-216-9706,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPQh2MMr32gfLsZL-mijCrvQY9y96uPNBs5G3Xb=w408-h823-k-no,true,6 am–5 pm,6 am–5 pm,6 am–5 pm,6 am–5 pm,6 am–5 pm,6 am–2 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Dundee+Omaha+NE/@41.256911,-95.9898676,14z",2025-10-27T18:23:36.738Z,,
