placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,error,attributes
https://www.google.com/maps/place/Patriot+Home+Care+INC./data=!4m7!3m6!1s0x8834f156c98cdebd:0x1841e8066c543e66!8m2!3d40.4435851!4d-79.8838129!16s%2Fg%2F11f_p2x0bs!19sChIJvd6MyVbxNIgRZj5UbAboQRg,Patriot Home Care INC.,3.6,43,Home health care service,"729 Penn Ave, Pittsburgh, PA 15221, United States","C4V8+CF Pittsburgh, Pennsylvania, USA",https://www.patriothomecare.org/,+1 877-564-3872,"Open 24 hours

Confirmed by this business 4 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4npzSvP9E2GFpudeE5a8HoxYpt_BYMQman3pnZe0xBN9EOGhRylgYCrLXzGESHEDURgJHMrq5lnov2ebdIfvmJ8UtYHYCXnFJr6JopvnOfdgRX9xbBp0k9EoBqX2HEhKbOJSviA1=w408-h725-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Downtown+Pittsburgh+PA/@40.4418296,-80.0003875,14z",2025-09-17T23:50:27.973Z,,,
https://www.google.com/maps/place/Shadyside+hospital/data=!4m7!3m6!1s0x8834f214375a1635:0x514d124758ab8a25!8m2!3d40.4542689!4d-79.9394212!16s%2Fg%2F11f1260vvk!19sChIJNRZaNxTyNIgRJYqrWEcSTVE,Shadyside hospital,4.2,309,Parking garage,"510-520 S Aiken Ave, Pittsburgh, PA 15232, United States","F336+P6 Pittsburgh, Pennsylvania, USA",https://www.upmc.com/locations/hospitals/shadyside/directions-parking,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noMbebiM1vn140RCTD1PA5f3036QfT1r_vPdeu5MppuSc6-Yw7sjzoJiMdowsZ3DWPg0BtWmI8cIZ1A2W33Ea1RoXPk6sAcBzrlzBuHRnBY_8l9GuZ2Jma1z-IyI2UjRhUVGO4c=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Downtown+Pittsburgh+PA/@40.4418296,-80.0003875,14z",2025-09-17T23:50:30.924Z,,,
"https://www.google.com/maps/place/Nisha+Kamal+Shah,+DO/data=!4m7!3m6!1s0x8834f3504cfe26d5:0x149525b00916ade4!8m2!3d40.4661521!4d-79.9583097!16s%2Fg%2F11v_0qlbz2!19sChIJ1Sb-TFDzNIgR5K0WCbAllRQ","Nisha Kamal Shah, DO",,,Internist,"310 Fisk St, Pittsburgh, PA 15201, United States","F28R+FM Pittsburgh, Pennsylvania, USA",https://providers.upmc.com/provider/nisha-kamal-shah/2612187?utm_source=google&utm_medium=organic&utm_campaign=business-profile&utm_content=primary-care-swpa-nisha-shah,+1 412-552-4305,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=R6k0YCJ6pgjuiiwFKvOA7Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=250.27367&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Downtown+Pittsburgh+PA/@40.4418296,-80.0003875,14z",2025-09-17T23:50:33.588Z,,,
https://www.google.com/maps/place/Allegheny+Health+Network+Home+Medical+Equipment/data=!4m7!3m6!1s0x8834f60fc035335f:0x8d3f0a0fe027b6c4!8m2!3d40.4427467!4d-80.0855385!16s%2Fg%2F11s6b2r4gv!19sChIJXzM1wA_2NIgRxLYn4A8KP40,Allegheny Health Network Home Medical Equipment,1.4,22,Medical equipment supplier,"463 Napor Blvd, Pittsburgh, PA 15205, United States","CWV7+3Q Pittsburgh, Pennsylvania, USA",https://www.ahnhme.org/aboutus,+1 724-763-5950,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iV0AAJe5AfcUdJeD6mXjFA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=164.72289&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Downtown+Pittsburgh+PA/@40.4418296,-80.0003875,14z",2025-09-17T23:50:36.642Z,,,
"https://www.google.com/maps/place/Scott+H.+Maurer,+MD/data=!4m7!3m6!1s0x8834f24f4fd32269:0xac75e0532fc589d!8m2!3d40.4665508!4d-79.9531339!16s%2Fg%2F1hc3dw2qq!19sChIJaSLTT0_yNIgRnVj8MgVexwo","Scott H. Maurer, MD",5.0,4,Pediatric hematologist,"4401 Penn Ave, Pittsburgh, PA 15224, United States","F28W+JP Pittsburgh, Pennsylvania, USA",https://providers.upmc.com/provider/scott-h-maurer/1321371?utm_source=google&utm_medium=organic&utm_campaign=business-profile&utm_content=hospice-palliative-care-swpa-scott-maurer,+1 412-692-3234,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cqVGcpzB7IrmiNEbPmh3Jg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=344.8169&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Downtown+Pittsburgh+PA/@40.4418296,-80.0003875,14z",2025-09-17T23:50:39.428Z,,,
https://www.google.com/maps/place/East+Liberty+Family+Health+Care+Center+-+East+Liberty/data=!4m7!3m6!1s0x8834f2769dce8569:0x53fb904a6ee0b462!8m2!3d40.4629352!4d-79.9230171!16s%2Fg%2F1tghq791!19sChIJaYXOnXbyNIgRYrTgbkqQ-1M,East Liberty Family Health Care Center - East Liberty,3.9,67,Community health center,"6023 Harvard St, Pittsburgh, PA 15206, United States","F37G+5Q Pittsburgh, Pennsylvania, USA",http://www.elfhcc.com/,+1 412-661-2802,Closed ⋅ Opens 8:15 am Thu,https://lh3.googleusercontent.com/p/AF1QipOyGissPko9FX47ZOtYD9uAQLmyyFdaHG3-swpJ=w408-h306-k-no,true,8:15 am–4:30 pm,8:15 am–4:30 pm,8:15 am–4:30 pm,Closed,Closed,8:15 am–4:30 pm,8:15 am–4:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+East+Liberty+Pittsburgh+PA/@40.4643479,-79.926266,14z",2025-09-17T23:50:55.486Z,,,
https://www.google.com/maps/place/East+End+Community+Health+Center/data=!4m7!3m6!1s0x8834f26effffffff:0xe03740cee2ee2078!8m2!3d40.471094!4d-79.9267474!16s%2Fg%2F11pzxb0jyw!19sChIJ_____27yNIgReCDu4s5AN-A,East End Community Health Center,3.7,13,Community health center,"745 N Negley Ave, Pittsburgh, PA 15206, United States","F3CF+C8 Pittsburgh, Pennsylvania, USA",https://pchspitt.org/east-end-community-health-center/,+1 412-404-4000,Closed ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noEm4m8SSbK6EBZYRO6wXpo1a9Vf8SB9yiry80D1LGqxFqxXqSI5kj2m-har51I3E97V3FNMo5MyCB1qOYDIK35RYU0KFLQln9b4gKENT9croKBRL4xTvZvei2eICmrH7jisEo=w408-h306-k-no,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,10:30 am–7 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+East+Liberty+Pittsburgh+PA/@40.4643479,-79.926266,14z",2025-09-17T23:51:07.190Z,,,
https://www.google.com/maps/place/East+Liberty+Family+Health+Care+Center+-+Lincoln+Lemington/data=!4m7!3m6!1s0x8834eda22be3f74b:0x26987072a10cf320!8m2!3d40.4720356!4d-79.8930696!16s%2Fg%2F11cmc2xpnc!19sChIJS_fjK6LtNIgRIPMMoXJwmCY,East Liberty Family Health Care Center - Lincoln Lemington,4.0,33,Community health center,"7157 Mary Peck Bond Pl, Pittsburgh, PA 15206, United States","F4C4+RQ Pittsburgh, Pennsylvania, USA",http://www.elfhcc.com/,+1 412-661-2802,Closed ⋅ Opens 8:15 am Thu,https://lh3.googleusercontent.com/p/AF1QipOakJcw84dC-AsIlOuZPxWq2a5yuXQboKRnu2lX=w408-h245-k-no,true,8:15 am–4:30 pm,8:15 am–4:30 pm,8:15 am–4:30 pm,Closed,Closed,8:15 am–4:30 pm,8:15 am–4:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+East+Liberty+Pittsburgh+PA/@40.4643479,-79.926266,14z",2025-09-17T23:51:12.083Z,,,
https://www.google.com/maps/place/East+Liberty+Family+Health+Care+Center+Pharmacy/data=!4m7!3m6!1s0x8834f390c5b1ce13:0x5617f2a3b7d59a47!8m2!3d40.462932!4d-79.9230956!16s%2Fg%2F11jjrl5448!19sChIJE86xxZDzNIgRR5rVt6PyF1Y,East Liberty Family Health Care Center Pharmacy,4.8,4,Pharmacy,"6023 Harvard St, Pittsburgh, PA 15206, United States","F37G+5Q Pittsburgh, Pennsylvania, USA",https://elfhccpharmacy.com/,+1 833-789-5320,Closed ⋅ Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=226GXWkOhJDqS1fE2Ia26w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=306.4794&pitch=0&thumbfov=100,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,Closed,Closed,9 am–5:30 pm,9 am–5:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+East+Liberty+Pittsburgh+PA/@40.4643479,-79.926266,14z",2025-09-17T23:51:17.225Z,,,· In-store shopping
https://www.google.com/maps/place/Allegheny+Reproductive+Health+Center/data=!4m7!3m6!1s0x8834f27404b3d239:0x2d6f2899de2647cf!8m2!3d40.4623068!4d-79.9259607!16s%2Fg%2F12hm1v4n8!19sChIJOdKzBHTyNIgRz0cm3pkoby0,Allegheny Reproductive Health Center,4.2,127,Reproductive health clinic,"5910 Kirkwood St, Pittsburgh, PA 15206, United States","F36F+WJ Pittsburgh, Pennsylvania, USA",http://www.alleghenyreproductive.com/,+1 412-661-8811,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipNHbEAwnynkXLcfBpMWrEbSOUN6616T-NOV9CkA=w408-h544-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/Hospice+clinics+in+East+Liberty+Pittsburgh+PA/@40.4643479,-79.926266,14z",2025-09-17T23:51:22.064Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/AHN+Palliative+Care/data=!4m7!3m6!1s0x8834f33d53c83171:0x43ce9e65446e2651!8m2!3d40.4605532!4d-79.946372!16s%2Fg%2F11v50vjwj3!19sChIJcTHIUz3zNIgRUSZuRGWezkM,AHN Palliative Care,,,,"4815 Liberty Ave, Pittsburgh, PA 15224, United States","F363+6F Pittsburgh, Pennsylvania, USA",https://www.ahn.org/location-search/ahn-palliative-care-6751,+1 412-578-6808,Permanently closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1c6X6m1Xd4ASOmytMi6jhw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=293.19464&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+East+Liberty+Pittsburgh+PA/@40.4643479,-79.926266,14z",2025-09-17T23:51:33.641Z,,,
https://www.google.com/maps/place/UPMC+Passavant+-+McCandless/data=!4m7!3m6!1s0x88348b846542d5f9:0xc3628a48b87cd905!8m2!3d40.5736326!4d-80.0149311!16s%2Fg%2F1tkl3zl2!19sChIJ-dVCZYSLNIgRBdl8uEiKYsM,UPMC Passavant - McCandless,3.8,628,Hospital,"9100 Babcock Blvd, Pittsburgh, PA 15237, United States","HXFP+F2 Pittsburgh, Pennsylvania, USA",https://www.upmc.com/locations/hospitals/passavant/locations/mccandless?utm_source=google&utm_medium=organic&utm_campaign=business-profile&utm_content=hospital-swpa-upmc-passavant-mccandless,+1 412-367-6700,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrZnA0YP1k040DkYcgWrUXwU1flB1WkGlC3YA3ToCiQBAmSPX0ZG-TI5FXQHL2bbbosVT65DUk_Z6l-UPYiWSXFQKNF_eVlZ8fg1x3Fk0Vj9HiCcHgah4BipSblJfBfHRVGN1P4=w408-h290-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Morningside+Pittsburgh+PA/@40.4867838,-79.9234678,14z",2025-09-17T23:52:13.547Z,,,
https://www.google.com/maps/place/The+Pines+of+Mount+Lebanon/data=!4m7!3m6!1s0x8834f9cda5e63b19:0xba5eae47a0f96fc7!8m2!3d40.3559046!4d-80.0484684!16s%2Fg%2F1tdnxkjc!19sChIJGTvmpc35NIgRx2_5oEeuXro,The Pines of Mount Lebanon,4.4,57,Assisted living facility,"1537 Washington Rd, Pittsburgh, PA 15228, United States","9X42+9J Pittsburgh, Pennsylvania, USA",https://www.integracare.com/the-pines-of-mount-lebanon/?utm_source=local-listing&utm_medium=organic&utm_campaign=gbp,+1 412-341-4400,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMhmmshCpvOIrFkRjaQQZpwls608aJxzt3GVstg=w468-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Mount+Lebanon+Township+Pittsburgh+PA/@40.3869544,-80.0438199,14z",2025-09-17T23:52:29.045Z,,,
"https://www.google.com/maps/place/OSPTA+-+Mt+Lebanon/@40.3746123,-80.0701024,17z/data=!3m1!4b1!4m6!3m5!1s0x8834f78eab079c65:0x1e5c7de75f0f16ed!8m2!3d40.3746123!4d-80.0701024!16s%2Fg%2F1tg5vqd4",OSPTA - Mt Lebanon,5.0,152,Physical therapist,"1145 Bower Hill Rd, Pittsburgh, PA 15243, United States","9WFH+RX Pittsburgh, Pennsylvania, USA",https://osptainc.com/locations/mt-lebanon,+1 412-276-6637,Closes soon ⋅ 8 pm ⋅ Opens 6:30 am Thu,,true,6:30 am–8 pm,6:30 am–8:30 pm,8 am–1 pm,Closed,Closed,6:30 am–8 pm,6:30 am–8:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Mount+Lebanon+Township+Pittsburgh+PA/@40.3869544,-80.0438199,14z",2025-09-17T23:52:35.989Z,,,
https://www.google.com/maps/place/Emerald+Home+Health/data=!4m7!3m6!1s0x8834f7cb52f145d7:0x763e54308a6a455e!8m2!3d40.4108443!4d-80.0808877!16s%2Fg%2F1tdz5g_2!19sChIJ10XxUsv3NIgRXkVqijBUPnY,Emerald Home Health,3.5,18,Home health care service,"510 E Main St, Carnegie, PA 15106, United States","CW69+8J Carnegie, Pennsylvania, USA",https://emeraldhomehealthofficial.com/,+1 412-429-5880,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipP2F-OJly79VhEgM6IARYDJ4mQsyUWZI7-9dK3v=w792-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Mount+Lebanon+Township+Pittsburgh+PA/@40.3869544,-80.0438199,14z",2025-09-17T23:52:40.770Z,,,
https://www.google.com/maps/place/Lagnese+Keith+MD/data=!4m7!3m6!1s0x883457fa06f496c7:0xb3ecd40994ea0c16!8m2!3d40.3791682!4d-80.0451707!16s%2Fg%2F1t_tkyyv!19sChIJx5b0BvpXNIgRFgzqlAnU7LM,Lagnese Keith MD,,,Internist,"733 Washington Rd, Pittsburgh, PA 15228, United States","9XH3+MW Pittsburgh, Pennsylvania, USA",,+1 412-343-1770,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0RF-nSg40YX5L95V4rGLLg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=103.67295&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Mount+Lebanon+Township+Pittsburgh+PA/@40.3869544,-80.0438199,14z",2025-09-17T23:52:43.527Z,,,
https://www.google.com/maps/place/Paramount+Senior+Living+South+Hills/data=!4m7!3m6!1s0x8834fa41cf5de901:0xc824cb63b762ad0!8m2!3d40.3414612!4d-79.9832449!16s%2Fg%2F1tdkyb91!19sChIJAeldz0H6NIgR0Cp2O7ZMggw,Paramount Senior Living South Hills,4.3,46,Nursing home,"100 Knoedler Rd, Pittsburgh, PA 15236, United States","82R8+HP Pittsburgh, Pennsylvania, USA",https://www.paramountseniorliving.com/paramount-communities/south-hills/,+1 412-650-3100,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOcpLlzE0X5gwTS0tHDvaCpZ6iydVWZyaoXvRzR=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Mount+Lebanon+Township+Pittsburgh+PA/@40.3869544,-80.0438199,14z",2025-09-17T23:52:55.512Z,,,
https://www.google.com/maps/place/Valley+Hospice+Liza%27s+Place+Care+Center+South/data=!4m7!3m6!1s0x8835d06a0edc736b:0x3c6e19a6e6ff780f!8m2!3d40.114656!4d-80.65997!16s%2Fg%2F1tczl3x7!19sChIJa3PcDmrQNYgRD3j_5qYZbjw,Valley Hospice Liza's Place Care Center South,3.9,15,Hospice,"308 Mount St Joseph Rd, Wheeling, WV 26003, United States","487R+V2 Wheeling, West Virginia, USA",https://www.valleyhospice.org/,+1 740-859-5650,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNs2o9KyI_4-HjGJa6Ht3Lm5csNdWhVY-jTrWyC=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Mount+Lebanon+Township+Pittsburgh+PA/@40.3869544,-80.0438199,14z",2025-09-17T23:53:07.298Z,,,
https://www.google.com/maps/place/Bethel+Park+Skilled+Nursing+and+Rehabilitation+Center/data=!4m7!3m6!1s0x8834f9c9c094f701:0x7b89f19e39b37a61!8m2!3d40.3485481!4d-80.0462363!16s%2Fg%2F1tdj4w8y!19sChIJAfeUwMn5NIgRYXqzOZ7xiXs,Bethel Park Skilled Nursing and Rehabilitation Center,3.1,86,Nursing home,"60 Highland Rd, Bethel Park, PA 15102, United States","8XX3+CG Bethel Park, Pennsylvania, USA",,+1 412-831-6050,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=of0cyUDhjvhJxORcZZlzRA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=178.01025&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Mount+Lebanon+Township+Pittsburgh+PA/@40.3869544,-80.0438199,14z",2025-09-17T23:53:12.329Z,,,
https://www.google.com/maps/place/Independence+Care/data=!4m7!3m6!1s0x8834f10444c9128f:0xea2994abd8fd070c!8m2!3d40.4292143!4d-79.9897058!16s%2Fg%2F11qplk11r1!19sChIJjxLJRATxNIgRDAf92KuUKeo,Independence Care,2.2,32,Home health care service,"900 Bingham St, Pittsburgh, PA 15203, United States","C2H6+M4 Pittsburgh, Pennsylvania, USA",https://www.independence-care.com/,+1 412-387-6773,Closed ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipOQggKFS7OQ7UGTslzNWkQnCy4y6VhrvOwsMtd3=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+South+Side+Flats+Pittsburgh+PA/@40.4283632,-79.9735727,14z",2025-09-17T23:53:31.624Z,,,
https://www.google.com/maps/place/UPMC+Outpatient+Center/data=!4m7!3m6!1s0x8834f16db6b94a11:0x729aca9f824d50a1!8m2!3d40.4257333!4d-79.9721623!16s%2Fm%2F03cly77!19sChIJEUq5tm3xNIgRoVBNgp_KmnI,UPMC Outpatient Center,3.2,52,Medical Center,"2310 Jane St, Pittsburgh, PA 15203, United States","C2GH+74 Pittsburgh, Pennsylvania, USA",https://www.upmc.com/locations/outpatient/southwest-pa/south-side?utm_source=google&utm_medium=organic&utm_campaign=business-profile&utm_content=outpatient-center-swpa-upmc-outpatient-center,+1 412-488-5550,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipMigBpP2vjDyjzvBPVFxMih47Gf6K1antogFBtu=w426-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+South+Side+Flats+Pittsburgh+PA/@40.4283632,-79.9735727,14z",2025-09-17T23:53:36.657Z,,,
https://www.google.com/maps/place/UPMC+Mercy+Trauma+and+Burn+Center/data=!4m7!3m6!1s0x8834f1676015ebb1:0xb2ebf96e41c432df!8m2!3d40.4361249!4d-79.9851707!16s%2Fg%2F1hd_wqkh0!19sChIJsesVYGfxNIgR3zLEQW7567I,UPMC Mercy Trauma and Burn Center,4.6,18,Emergency room,"1400 Locust St, Pittsburgh, PA 15219, United States","C2P7+CW Pittsburgh, Pennsylvania, USA",https://www.upmc.com/locations/hospitals/mercy/services/trauma?utm_source=google&utm_medium=organic&utm_campaign=business-profile&utm_content=emergency-swpa-upmc-mercy-trauma-and-burn-center,+1 800-533-8762,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dJHgraY0ak4GpT3aMa3Oog&cb_client=search.gws-prod.gps&w=408&h=240&yaw=116.0565&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+South+Side+Flats+Pittsburgh+PA/@40.4283632,-79.9735727,14z",2025-09-17T23:53:55.475Z,,,
https://www.google.com/maps/place/Hemsley+House+of+Upper+St.+Clair/data=!4m7!3m6!1s0x8834f84ec196bfcb:0x9c88b50b7a6ab584!8m2!3d40.3424527!4d-80.0604515!16s%2Fg%2F1tfx5k6k!19sChIJy7-WwU74NIgRhLVqegu1iJw,Hemsley House of Upper St. Clair,3.8,44,Assisted living facility,"500 Village Dr, Pittsburgh, PA 15241, United States","8WRQ+XR Pittsburgh, Pennsylvania, USA",https://legendseniorliving.com/find-a-community/pennsylvania/hemsley-house-of-upper-st-clair.html,+1 412-831-2200,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMAnX2hKTlZWRvv4w-1Ha6NyMD47p-eoNO92XAk=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Upper+Saint+Clair+Pittsburgh+PA/@40.3205701,-80.0870155,14z",2025-09-17T23:54:12.747Z,,,
https://www.google.com/maps/place/St.+Clair+Hospital/data=!4m7!3m6!1s0x8834f78f95d34e6f:0x35ab1f39f7c7d4e8!8m2!3d40.3779491!4d-80.066761!16s%2Fg%2F1tcyy26q!19sChIJb07TlY_3NIgR6NTH9zkfqzU,St. Clair Hospital,2.6,442,Hospital,"1000 Bower Hill Rd, Pittsburgh, PA 15243, United States","9WHM+57 Pittsburgh, Pennsylvania, USA",https://www.stclair.org/,+1 412-942-4000,,https://lh3.googleusercontent.com/p/AF1QipNV4X7Rnj5hfElFRruiwW3Y7TNQMHPMHheTCz3q=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Upper+Saint+Clair+Pittsburgh+PA/@40.3205701,-80.0870155,14z",2025-09-17T23:54:17.871Z,,,
https://www.google.com/maps/place/St.+Clair+Urgent+Care/data=!4m7!3m6!1s0x8834f9b4b8cde857:0xda50d8ca6c5e8de7!8m2!3d40.3440321!4d-80.0524967!16s%2Fg%2F1ptw57gpk!19sChIJV-jNuLT5NIgR541ebMrYUNo,St. Clair Urgent Care,2.6,132,Urgent care center,"2000 Oxford Dr Ste 100, Bethel Park, PA 15102, United States","8WVX+J2 Bethel Park, Pennsylvania, USA",https://www.stclair.org/,+1 412-942-8800,Closes soon ⋅ 8 pm ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipP0US8YZpK6kTzyDADgB4KkM61OsTGt1HTeKOM=w408-h272-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Upper+Saint+Clair+Pittsburgh+PA/@40.3205701,-80.0870155,14z",2025-09-17T23:54:22.833Z,,,
https://www.google.com/maps/place/St.+Clair+Health+Village+Square+Outpatient+Center/data=!4m7!3m6!1s0x8834f78f95d34e6f:0xecb8d61fafea9db8!8m2!3d40.344005!4d-80.052463!16s%2Fg%2F1hhj386fc!19sChIJb07TlY_3NIgRuJ3qrx_WuOw,St. Clair Health Village Square Outpatient Center,3.5,39,Medical clinic,"2000 Oxford Dr, Bethel Park, PA 15102, United States","8WVX+J2 Bethel Park, Pennsylvania, USA",https://www.stclair.org/,+1 412-942-7100,Closed ⋅ Opens 6:30 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noy7DzYDUhISHL_QqI8UM1cUfQfbhhEKJ6ZZ6BhZlvw4xlvw5WBy415k61BneoJZEAx6Al67OCdjS8nuG7sjDFPQDtNpg3BPIar-oPILZ5WJu0H7kTgxOhtztVvDSHAJm1qRQifxg=w493-h240-k-no,true,6:30 am–5 pm,6:30 am–5 pm,6:30 am–4:30 pm,7 am–12 pm,Closed,6:30 am–5 pm,6:30 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Upper+Saint+Clair+Pittsburgh+PA/@40.3205701,-80.0870155,14z",2025-09-17T23:54:27.803Z,,,
https://www.google.com/maps/place/St.+Clair+Medical+Group+Family+Medicine/data=!4m7!3m6!1s0x8834f9517bb169bd:0xcb1b204ef62debb4!8m2!3d40.3440321!4d-80.0524967!16s%2Fg%2F11gxsmr24l!19sChIJvWmxe1H5NIgRtOst9k4gG8s,St. Clair Medical Group Family Medicine,3.2,15,Medical group,"2000 Oxford Dr #302, Bethel Park, PA 15102, United States","8WVX+J2 Bethel Park, Pennsylvania, USA",https://www.stclair.org/,+1 412-942-8570,"Closed ⋅ Opens 8 am Thu

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipN9xsV8T4hJLLUpRvZ9CbY-1fHpyMvyZupVypP0=w720-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Upper+Saint+Clair+Pittsburgh+PA/@40.3205701,-80.0870155,14z",2025-09-17T23:54:32.888Z,LGBTQ+ friendly,,
