placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,error
"https://www.google.com/maps/place/Melanie+M.+Smith,+MD/data=!4m7!3m6!1s0x880e2cab0dd45725:0x10e826f4858d8644!8m2!3d41.8931252!4d-87.6219428!16s%2Fg%2F11cs6bsw5z!19sChIJJVfUDassDogRRIaNhfQm6BA","Melanie M. Smith, MD",,,Hospice,"211 E Ontario St # 700, Chicago, IL 60611, United States","V9VH+76 Chicago, Illinois, USA",https://www.nm.org/doctors/1649598889/Melanie-M-Smith-MD?utm_source=yext&utm_medium=gmb+physician&utm_campaign=online+listings&y_source=1_ODMzMDczOS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 312-926-0001,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XIqP3XiBeHh0w_alDc4_Tw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=183.79745&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Lincoln+Park+CHI+IL/@41.9254701,-87.6487783,14z",2025-09-17T23:34:20.424Z,,,
https://www.google.com/maps/place/Final+Options+Illinois/data=!4m7!3m6!1s0x880fd178713aaaab:0x1dd757d400b17350!8m2!3d41.9834682!4d-87.6576869!16s%2Fg%2F11d_78pqgm!19sChIJq6o6cXjRD4gRUHOxANRX1x0,Final Options Illinois,5.0,1,Doctor,"1055 W Bryn Mawr Ave, Chicago, IL 60660, United States","X8MR+9W Chicago, Illinois, USA",https://finaloptionsillinois.org/,+1 224-565-1500,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5Uuy_JbtMKHy6VEf19hBiA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=184.96828&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Lincoln+Park+CHI+IL/@41.9254701,-87.6487783,14z",2025-09-17T23:34:23.174Z,,,
"https://www.google.com/maps/place/John+M.+Wagner,+MD/data=!4m7!3m6!1s0x880fd5df7b9a4cd5:0xcb86a703de13dcad!8m2!3d41.8944078!4d-87.6218003!16s%2Fg%2F11lnmvy_cc!19sChIJ1Uyae9_VD4gRrdwT3gOnhss","John M. Wagner, MD",,,Hospice,"Feinberg Pavilion, 251 E Huron St Ste 16-738, Chicago, IL 60611, United States","V9VH+Q7 Chicago, Illinois, USA",https://www.nm.org/doctors/1114540861/John-M-Wagner-MD?utm_source=yext&utm_medium=gmb+physician&utm_campaign=online+listings&y_source=1_MTA3Njc1Njc0My03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 847-234-5600,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-0FsohBB7-EbLa14pwtYxQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=108.348145&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Lincoln+Park+CHI+IL/@41.9254701,-87.6487783,14z",2025-09-17T23:34:25.831Z,,,
"https://www.google.com/maps/place/Stephen+M.+Bonzak,+LAC/data=!4m7!3m6!1s0x880fd30ae648adbd:0xa4d91961e2cd299a!8m2!3d41.9360954!4d-87.6544108!16s%2Fg%2F1tgh84t2!19sChIJva1I5grTD4gRminN4mEZ2aQ","Stephen M. Bonzak, LAC",5.0,7,Holistic medicine practitioner,"1011 W Wellington Ave #220, Chicago, IL 60657, United States","W8PW+C6 Chicago, Illinois, USA",http://www.health-traditions.com/,+1 773-470-6994,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=e_c8Vi1R_XBYcAkemouauw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=196.87071&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Lincoln+Park+CHI+IL/@41.9254701,-87.6487783,14z",2025-09-17T23:34:28.711Z,,,
"https://www.google.com/maps/place/Megan+C.+Christenson,+MD,+MPH/data=!4m7!3m6!1s0x880e2dc1045f741b:0xad297a86e6ea1b3b!8m2!3d41.8944078!4d-87.6218003!16s%2Fg%2F11lzhx9n32!19sChIJG3RfBMEtDogROxvq5oZ6Ka0","Megan C. Christenson, MD, MPH",,,Emergency care service,"Feinberg Pavilion, 251 E Huron St ste 16-738, Chicago, IL 60611, United States","V9VH+Q7 Chicago, Illinois, USA","https://www.nm.org/doctors/1275022956/Megan-C-Christenson-MD,%20MPH?utm_source=yext&utm_medium=gmb+physician&utm_campaign=online+listings&y_source=1_MTA5MzU2Mzg5MC03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D",+1 312-926-5924,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-0FsohBB7-EbLa14pwtYxQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=108.348145&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Lincoln+Park+CHI+IL/@41.9254701,-87.6487783,14z",2025-09-17T23:34:31.442Z,,,
"https://www.google.com/maps/place/Gordon+J.+Wood,+MD/data=!4m7!3m6!1s0x880e2caad652b7c3:0x48df5594ad3b7a1!8m2!3d41.8944078!4d-87.6218003!16s%2Fg%2F11gdvh_4fc!19sChIJw7dS1qosDogRobfTSln1jQQ","Gordon J. Wood, MD",,,Hospice,"Feinberg Pavilion, 251 E Huron St Ste 16-738, Chicago, IL 60611, United States","V9VH+Q7 Chicago, Illinois, USA",https://www.nm.org/doctors/1730390766/Gordon-J-Wood-MD?utm_source=yext&utm_medium=gmb+physician&utm_campaign=online+listings&y_source=1_ODc0MTk3Mi03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 312-926-5924,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-0FsohBB7-EbLa14pwtYxQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=108.348145&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Lincoln+Park+CHI+IL/@41.9254701,-87.6487783,14z",2025-09-17T23:34:34.140Z,,,
https://www.google.com/maps/place/Harmony+Healthcare+%26+Rehabilitation+Center/data=!4m7!3m6!1s0x880fcdd83b3cadd1:0x67f6acf8a9e54e7a!8m2!3d41.9749198!4d-87.7265566!16s%2Fg%2F1tfqrjvf!19sChIJ0a08O9jND4gRek7lqfis9mc,Harmony Healthcare & Rehabilitation Center,4.4,172,Nursing home,"3919 W Foster Ave, Chicago, IL 60625, United States","X7FF+X9 Chicago, Illinois, USA",https://www.harmonychicago.com/,+1 773-588-9500,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNgve5Yt9Ff41m5vknt_WM_M-jrFjEWSi6BmOYO=w408-h288-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Lincoln+Park+CHI+IL/@41.9254701,-87.6487783,14z",2025-09-17T23:34:39.265Z,,,
https://www.google.com/maps/place/Sanctuary+Hospice/data=!4m7!3m6!1s0x880e2c81108386cb:0x8a90d2ff1e5bb441!8m2!3d41.8469047!4d-87.9053452!16s%2Fg%2F11bccd9kb2!19sChIJy4aDEIEsDogRQbRbHv_SkIo,Sanctuary Hospice,4.1,13,Hospice,"1 Westbrook Corporate Center suite 525, Westchester, IL 60154, United States","R3WV+QV Westchester, Illinois, USA",https://sanctuaryhospiceoh.com/,+1 312-662-1009,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipM37frqeVfre8uxecdTHlALrRHMlYfhsQE4O2xe=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Lincoln+Park+CHI+IL/@41.9254701,-87.6487783,14z",2025-09-17T23:34:44.246Z,,,
https://www.google.com/maps/place/J+Wesley+Cook+DO+LLC/data=!4m7!3m6!1s0x880fd2680df9b22d:0x21c116daa8a4f9ad!8m2!3d41.9466131!4d-87.6787158!16s%2Fg%2F1tklr4cl!19sChIJLbL5DWjSD4gRrfmkqNoWwSE,J Wesley Cook DO LLC,4.8,319,Family practice physician,"4101 N Ravenswood Ave, Chicago, IL 60613, United States","W8WC+JG Chicago, Illinois, USA",http://www.drjwesleycook.com/,+1 877-883-6098,Closed ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipOoQuN0b2dfXzdBEPehi50WEJZqM_80kQATe2Tm=w408-h306-k-no,true,9 am–12 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,1–7 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Lincoln+Park+CHI+IL/@41.9254701,-87.6487783,14z",2025-09-17T23:34:49.138Z,,,
https://www.google.com/maps/place/AAHPM/data=!4m7!3m6!1s0x880fc9f081e1cf47:0xc0de560ba802c85b!8m2!3d41.9853353!4d-87.8454924!16s%2Fg%2F11cks0px5h!19sChIJR8_hgfDJD4gRW8gCqAtW3sA,AAHPM,,,Hospice,"8735 W Higgins Rd #300, Chicago, IL 60631, United States","X5P3+4R Chicago, Illinois, USA",http://aahpm.org/,+1 847-375-4712,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KcwlgLXN-AVB17rzHe8LHQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=123.5659&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Lincoln+Park+CHI+IL/@41.9254701,-87.6487783,14z",2025-09-17T23:34:51.837Z,,,
https://www.google.com/maps/place/All+Bright+Therapies/data=!4m7!3m6!1s0x880fd2eb36d71f7f:0x2086ebee0126413b!8m2!3d41.9193831!4d-87.6774154!16s%2Fg%2F1tj7wzv4!19sChIJfx_XNuvSD4gRO0EmAe7rhiA,All Bright Therapies,5.0,31,Medical clinic,"1957 W Dickens Ave, Chicago, IL 60614, United States","W89F+Q2 Chicago, Illinois, USA",http://www.allbrighttherapies.com/,+1 773-789-9640,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipN3ZUr7q5C1WSKgb7mkxUdHO-JNr59liSrr4GI3=w408-h271-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–5 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Lincoln+Park+CHI+IL/@41.9254701,-87.6487783,14z",2025-09-17T23:34:56.808Z,,,
https://www.google.com/maps/place/Three+Oaks+Hospice+%7C+Chicago/data=!4m7!3m6!1s0x880e56f244715b2f:0xf08267aa6420d5b8!8m2!3d41.8019848!4d-88.1209781!16s%2Fg%2F11bbyhp_m5!19sChIJL1txRPJWDogRuNUgZKpngvA,Three Oaks Hospice | Chicago,4.3,54,Hospice,"1717 N Naper Blvd #301, Naperville, IL 60563, United States","RV2H+QJ Naperville, Illinois, USA",https://www.threeoakshospice.com/locations/chicago/?utm_source=gbp&utm_medium=chicago,+1 630-634-7811,,https://lh3.googleusercontent.com/p/AF1QipN_WZOWg2wCiBtflKnLGBmOedVVeOK3uiLt8SGq=w408-h394-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Lincoln+Park+CHI+IL/@41.9254701,-87.6487783,14z",2025-09-17T23:34:59.807Z,,,
"https://www.google.com/maps/place/Family+Pet+Animal+Hospital,+A+Thrive+Pet+Healthcare+Partner/data=!4m7!3m6!1s0x880fd2e40ecb9193:0xb71b7370053f2796!8m2!3d41.9214177!4d-87.6634673!16s%2Fg%2F1thq19cd!19sChIJk5HLDuTSD4gRlic_BXBzG7c","Family Pet Animal Hospital, A Thrive Pet Healthcare Partner",4.5,115,Animal hospital,"1401 W Webster Ave, Chicago, IL 60614, United States","W8CP+HJ Chicago, Illinois, USA",https://www.thrivepetcare.com/locations/illinois/chicago/family-pet-animal-hospital?utm_source=google&utm_medium=gmb,+1 773-935-2311,"Closed ⋅ Opens 8 am Thu

Confirmed by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipP5iVXEuGSPMxDTEOI2plJiJO6oxxXF9VMnvOfJ=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–2 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Lincoln+Park+CHI+IL/@41.9254701,-87.6487783,14z",2025-09-17T23:35:04.828Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Carlton+At+the+Lake/data=!4m7!3m6!1s0x880fd3cf6445c9b9:0x3c9bb4ce1c468648!8m2!3d41.9616991!4d-87.6488158!16s%2Fg%2F1xfspbd2!19sChIJuclFZM_TD4gRSIZGHM60mzw,Carlton At the Lake,3.4,94,Rehabilitation center,"725 W Montrose Ave, Chicago, IL 60613, United States","X962+MF Chicago, Illinois, USA",http://www.carltonatthelake.com/,+1 773-929-1700,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPa0t3Wv4buk2Q86tBG6hLoJ5yHG_cbcgMCkfyg=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Lincoln+Park+CHI+IL/@41.9254701,-87.6487783,14z",2025-09-17T23:35:09.894Z,,,
https://www.google.com/maps/place/Integrative+Pet+Care/data=!4m7!3m6!1s0x880fd298ece1055f:0x6dfb93e8d278e103!8m2!3d41.9176726!4d-87.6907126!16s%2Fg%2F1tdm8y12!19sChIJXwXh7JjSD4gRA-F40uiT-20,Integrative Pet Care,4.8,41,Veterinarian,"2520 W Armitage Ave, Chicago, IL 60647, United States","W895+3P Chicago, Illinois, USA",http://www.integrativepetcare.com/,+1 773-269-2964,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipNSmidL5QM03jh2-BwV6fZcAFP1Jou0EyCt0Qtb=w408-h306-k-no,true,8 am–5 pm,"8 am–12 pm, 1:30–7 pm",8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–7 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Lincoln+Park+CHI+IL/@41.9254701,-87.6487783,14z",2025-09-17T23:35:14.927Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Orion+Hospice+and+Palliative+Care+Inc/data=!4m7!3m6!1s0x880fcf35a25aaaab:0xb22d0c74b266c9d7!8m2!3d42.0355137!4d-87.7734507!16s%2Fg%2F11v0byby28!19sChIJq6paojXPD4gR18lmsnQMLbI,Orion Hospice and Palliative Care Inc,,,Hospice,"5836 Lincoln Ave STE 200, Morton Grove, IL 60053, United States","26PG+6J Morton Grove, Illinois, USA",http://orionhospiceil.com/,+1 847-324-9346,Closed ⋅ Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=exBveLfIQsp3S2JOL-yVfA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=348.54364&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Lincoln+Park+CHI+IL/@41.9254701,-87.6487783,14z",2025-09-17T23:35:19.694Z,,,
https://www.google.com/maps/place/MedVet+Chicago/data=!4m7!3m6!1s0x880fd262e2733b57:0xb0d3c43b2b7be1c6!8m2!3d41.9421458!4d-87.6975451!16s%2Fg%2F1tfqgdfm!19sChIJVztz4mLSD4gRxuF7KzvE07A,MedVet Chicago,4.1,2107,Animal hospital,"3305 N California Ave, Chicago, IL 60618, United States","W8R2+VX Chicago, Illinois, USA",https://www.medvet.com/location/chicago/,+1 773-281-7110,"Open 24 hours

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOGQRh-efXYxNAjSGFQ4AxBY4jGtVJwH2CG85XH=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Lincoln+Park+CHI+IL/@41.9254701,-87.6487783,14z",2025-09-17T23:35:24.853Z,,,
https://www.google.com/maps/place/Premier+Point+Home+Health/data=!4m7!3m6!1s0x880fd19c2a004add:0xc5e1bda28349d16f!8m2!3d41.967585!4d-87.654491!16s%2Fg%2F1tgpnml_!19sChIJ3UoAKpzRD4gRb9FJg6K94cU,Premier Point Home Health,4.8,8,Home health care service,"4701 N Sheridan Rd, Chicago, IL 60640, United States","X89W+26 Chicago, Illinois, USA",https://www.pphhealth.com/,+1 773-275-8390,Closed ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrnVDscaNNfufXNr19O4kEOHX7JlRjP2SBAg0tDFpe81LtoeNpzkRuW7yEJx9nJFEWJ2vaGMfA4C5UfEIQK56gcF1s1a0F9IewOX_IhxwD1cgYl3pf-BF-BBZ6AAfGWX3TEbjiS=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Lincoln+Park+CHI+IL/@41.9254701,-87.6487783,14z",2025-09-17T23:35:29.789Z,,,
https://www.google.com/maps/place/BLVD+Vet+Lakeview+Lincoln+Park/data=!4m7!3m6!1s0x880fd387b5108b5f:0x22b6275d73af46ed!8m2!3d41.9331729!4d-87.6420207!16s%2Fg%2F11k4v35hwg!19sChIJX4sQtYfTD4gR7Uavc10ntiI,BLVD Vet Lakeview Lincoln Park,4.9,147,Veterinarian,"510 W Diversey Pkwy, Chicago, IL 60614, United States","W9M5+75 Chicago, Illinois, USA",https://www.blvd.vet/lakeview-lincoln-park,+1 872-206-8844,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipOe7sioHVKlX6lLwcuoFoBFqmomPpeCld6rZXHn=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4 pm,Closed,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Lincoln+Park+CHI+IL/@41.9254701,-87.6487783,14z",2025-09-17T23:35:35.135Z,,,
"https://www.google.com/maps/place/Waqar+S.+Mian,+MD/data=!4m7!3m6!1s0x880e25ca7f9ca5a1:0xb274088ec014c839!8m2!3d41.7145525!4d-87.6814582!16s%2Fg%2F11jclcd8b1!19sChIJoaWcf8olDogROcgUwI4IdLI","Waqar S. Mian, MD",,,Hospice,"9831 S Western Ave, Chicago, IL 60643, United States","P879+RC Chicago, Illinois, USA",https://care.advocatehealth.com/doctors/waqar-s-mian-chicago-hospice-and-palliative-medicine,+1 773-445-3500,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IQ8zoWvOjDUhRu8h8BhtyA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=114.01161&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Lincoln+Park+CHI+IL/@41.9254701,-87.6487783,14z",2025-09-17T23:35:37.818Z,,,
https://www.google.com/maps/place/Chicago+Veterinary+Emergency+Center+and+Specialty+Care/data=!4m7!3m6!1s0x880fd262e0ca319b:0x47d9763c0d087dbe!8m2!3d41.9420895!4d-87.6964401!16s%2Fg%2F1tdzm4nf!19sChIJmzHK4GLSD4gRvn0IDTx22Uc,Chicago Veterinary Emergency Center and Specialty Care,4.1,302,Veterinarian,"3305 N California Ave, Chicago, IL 60618, United States","W8R3+RC Chicago, Illinois, USA",https://www.medvetforpets.com/location/medvet-chicago/,+1 773-281-7110,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrX5UdZ70qiLUMyOWJMO0KwTWsSZV5o-QAE8jB6eWrZxmkDVaxe6rYlgHnR7SJqXBWoyGJkgU83m7GBpf1tfFCU9-_8xeclZK3VZjqVdLHm7fHXs9bxb0fqw8PMS11vYHgwhbLX=w408-h544-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Lincoln+Park+CHI+IL/@41.9254701,-87.6487783,14z",2025-09-17T23:35:43.052Z,,,
https://www.google.com/maps/place/Bryn+Mawr+Care/data=!4m7!3m6!1s0x880fd1784febaa0f:0x7ca4ac17f5998079!8m2!3d41.9832502!4d-87.6564734!16s%2Fg%2F1tfv14dt!19sChIJD6rrT3jRD4gReYCZ9RespHw,Bryn Mawr Care,2.6,21,Psychiatric hospital,"5547 N Kenmore Ave, Chicago, IL 60640, United States","X8MV+8C Chicago, Illinois, USA",http://www.brynmawrcare.com/,+1 773-561-7040,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOGXI-Gy1_9njsSnjLHLe_iQ76sL9xRq2n8XexO=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Lincoln+Park+CHI+IL/@41.9254701,-87.6487783,14z",2025-09-17T23:35:48.619Z,,,
"https://www.google.com/maps/place/Rachel+O%27Mara,+MD,+PLLC/data=!4m7!3m6!1s0x880e2cab4ff9338d:0xdc0dee83ef75986a!8m2!3d41.8945479!4d-87.6231058!16s%2Fg%2F1wk4dmxh!19sChIJjTP5T6ssDogRaph174PuDdw","Rachel O'Mara, MD, PLLC",4.6,9,Internist,"676 N St Clair St #1740, Chicago, IL 60611, United States","V9VG+RQ Chicago, Illinois, USA",https://rachelomaramd.com/,+1 312-926-0444,Closed ⋅ Opens 8:30 am Thu,https://lh3.googleusercontent.com/p/AF1QipMdEXlmf5An-muuSH1dsP3tWZk9HoxRrVA_929v=w408-h272-k-no,true,8:30 am–3 pm,8:30 am–3 pm,8:30 am–3 pm,Closed,Closed,8:30 am–3 pm,8:30 am–3 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Lincoln+Park+CHI+IL/@41.9254701,-87.6487783,14z",2025-09-17T23:35:53.623Z,,,
https://www.google.com/maps/place/All+American+Village+Nursing+and+Rehabilitation+Center/data=!4m7!3m6!1s0x880fd18237e66251:0x753c6cb22dffbc35!8m2!3d41.9814622!4d-87.6602284!16s%2Fg%2F1tdc5tt5!19sChIJUWLmN4LRD4gRNbz_LbJsPHU,All American Village Nursing and Rehabilitation Center,2.4,15,Nursing home,"5448 N Broadway, Chicago, IL 60640, United States","X8JQ+HW Chicago, Illinois, USA",https://allamericanvillage.com/,+1 773-334-2224,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqxAF6WVr1Mcrs8A-GVAJKfieDHb6MBkeyZCECzjR7UeHu5XFCuFtjruUW2J4RoATMNGOhKJxelmKHf8UCe9SjGHFmY-_csHPZm8EGBm2XM2LmRw0xMyutQouYbl47bcb-UT2vW=w408-h292-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Lincoln+Park+CHI+IL/@41.9254701,-87.6487783,14z",2025-09-17T23:35:58.687Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Birchwood+Plaza+Nursing-Rehab/data=!4m7!3m6!1s0x880fd1673aa3eefd:0xa3706bca1d09bb5f!8m2!3d42.0183472!4d-87.6669993!16s%2Fg%2F11p5xhf3vz!19sChIJ_e6jOmfRD4gRX7sJHcprcKM,Birchwood Plaza Nursing-Rehab,4.3,13,Nursing home,"1426 W Birchwood Ave, Chicago, IL 60626, United States","289M+86 Chicago, Illinois, USA",http://www.birchwoodplaza.com/,+1 773-274-4405,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TKmF8Ir_uY3BlA4spidfAQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=350.26068&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Lincoln+Park+CHI+IL/@41.9254701,-87.6487783,14z",2025-09-17T23:36:03.786Z,,,
https://www.google.com/maps/place/JourneyCare+Hospice/data=!4m7!3m6!1s0x880fa121947ec401:0x6ca8c70696e159e9!8m2!3d42.1603555!4d-88.1251861!16s%2Fg%2F11c452j94f!19sChIJAcR-lCGhD4gR6VnhlgbHqGw,JourneyCare Hospice,4.5,84,Home health care service,"Pepper Family Hospice CareCenter, 405 N Lake Zurich Rd, Barrington, IL 60010, United States","5V6F+4W Barrington, Illinois, USA",https://journeycare.org/?y_source=1_MzEwNTA4ODItNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 844-656-8763,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr6l3Fbz24GLsBDIAImeWRjkJQTYzSBiQaqPqjjyBUVJ8q1GUGm-n9K65VXFj2rD0v2sHxoicYOIzfTJYhkGvQA1FvAr4var3VsW9Ff-7mXjy0VMCnPpxRiDOibNihZab4MKRM=w408-h543-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Lincoln+Park+CHI+IL/@41.9254701,-87.6487783,14z",2025-09-17T23:36:09.251Z,,,
https://www.google.com/maps/place/Aperion+Care+Lakeshore/data=!4m7!3m6!1s0x880fd149d2630101:0xd38253d2b543a85c!8m2!3d42.0134362!4d-87.6642009!16s%2Fg%2F11rg_51h5s!19sChIJAQFj0knRD4gRXKhDtdJTgtM,Aperion Care Lakeshore,3.5,48,Nursing home,"7200 N Sheridan Rd, Chicago, IL 60626, United States","287P+98 Chicago, Illinois, USA",https://aperioncare.com/locations/lakeshore/,+1 773-973-7200,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPv-SW0fiKvHZtNT1In9uhUmqfdnTXLU-eUUeS6=w408-h543-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Lincoln+Park+CHI+IL/@41.9254701,-87.6487783,14z",2025-09-17T23:36:14.005Z,,,
https://www.google.com/maps/place/Affinity+Hospice/data=!4m7!3m6!1s0x880f934f079f48fb:0x691a6868059d3c92!8m2!3d42.003281!4d-87.8664071!16s%2Fg%2F11t9w50nd_!19sChIJ-0ifB0-TD4gRkjydBWhoGmk,Affinity Hospice,,,Hospice,"2720 S River Rd Suite 132, Des Plaines, IL 60018, United States","243M+8C Des Plaines, Illinois, USA",http://www.affinityhospice.us/,+1 224-357-1101,Closed ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipPxCrWcBOECHRoSQjppUuzejQizBGpEO46aVzZh=w419-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Lincoln+Park+CHI+IL/@41.9254701,-87.6487783,14z",2025-09-17T23:36:18.618Z,,,
