placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,isBlackOwned,error
"https://www.google.com/maps/place/Alexander+Kryszuk,+MD/data=!4m7!3m6!1s0x865c5dda18b92bef:0x8714e76c43cf1ce5!8m2!3d29.5099713!4d-98.5714793!16s%2Fg%2F11tf12yxp4!19sChIJ7yu5GNpdXIYR5RzPQ2znFIc","Alexander Kryszuk, MD",3.8,4,Vascular surgeon,"4410 Medical Dr Suite 120, San Antonio, TX 78229, United States","GC5H+XC San Antonio, Texas, USA",https://sahealth.com/locations/methodist-heart-and-lung-institute-vascular-center/?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 210-575-5462,Closes soon · 4:30 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iYackmcMomghBU-1wQm11w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=304.63474&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2025-12-16T22:23:41.848Z,,,,
"https://www.google.com/maps/place/Michael+A.+Peck,+MD,+FACS,+RPVI/data=!4m7!3m6!1s0x865c5e0046a6d50b:0x616999adf5c52046!8m2!3d29.5281449!4d-98.5963784!16s%2Fg%2F1263zvyv7!19sChIJC9WmRgBeXIYRRiDF9a2ZaWE","Michael A. Peck, MD, FACS, RPVI",4.0,3,Vascular surgeon,"9153 Huebner Rd, San Antonio, TX 78240, United States","GCH3+7C San Antonio, Texas, USA",https://www.baptistmedicalnetwork.com/find-a-doctor/detail/michael-peck-1235217241,+1 210-962-5709,,https://lh3.googleusercontent.com/p/AF1QipM-Sr1n0JEnArK11jY1Jp3enh2eZPtjSBdQu7M=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2025-12-16T22:23:44.607Z,,,,
https://www.google.com/maps/place/Elite+Anesthesia+Associates+-+San+Antonio/data=!4m7!3m6!1s0x8b2dcebeb92b0f75:0x1e75f9f03ac615a4!8m2!3d29.5325894!4d-98.5215982!16s%2Fg%2F11wnx1qlwt!19sChIJdQ8rub7OLYsRpBXGOvD5dR4,Elite Anesthesia Associates - San Antonio,5.0,23,Medical clinic,"2161 NW Military Hwy Suite 105, San Antonio, TX 78213, United States","GFMH+29 San Antonio, Texas, USA",https://www.eliteanesthetics.com/,+1 737-277-7467,Closes soon · 5 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=t17wwafQVgP8eSVGLrwFpQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=57.995335&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2025-12-16T22:23:49.586Z,,,,
https://www.google.com/maps/place/Ally+Vascular+and+Pain+Centers/data=!4m7!3m6!1s0x865c58087c222d1d:0x55e8b2972a443d9f!8m2!3d29.3452719!4d-98.4867435!16s%2Fg%2F11y44vlltq!19sChIJHS0ifAhYXIYRnz1EKpey6FU,Ally Vascular and Pain Centers,3.4,5,,"603 E Amber St, San Antonio, TX 78221, United States","8GW7+48 San Antonio, Texas, USA",https://allyvascularandpaincenters.com/schedule-an-appointment/,+1 210-660-5040,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=89jSBrV0917YQLlU1UkyHg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=342.95615&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2025-12-16T22:23:52.341Z,,,,
https://www.google.com/maps/place/Kind+Clinic+%E2%80%94+San+Antonio/data=!4m7!3m6!1s0x865c601baaaaaaab:0x68c731f704ffe0dc!8m2!3d29.5306028!4d-98.4902111!16s%2Fg%2F11kp882t3b!19sChIJq6qqqhtgXIYR3OD_BPcxx2g,Kind Clinic — San Antonio,4.6,193,Medical clinic,"730 Isom Rd, San Antonio, TX 78216, United States","GGJ5+6W San Antonio, Texas, USA",https://kindclinic.org/,+1 833-937-5463,Closes soon · 5 pm · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipP12D3a-ZOytB9dVFcDjrVdMNvaQRgMYCmpwP24=w408-h271-k-no,true,9 am–5 pm,9 am–8 pm,9 am–8 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2025-12-16T22:23:57.206Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Vascular+%26+Endovascular+Surgery+of+Texas,+PLLC/data=!4m7!3m6!1s0x865c8d3cea3fb68f:0x837c8c213e5c7dc5!8m2!3d29.5508609!4d-98.3488429!16s%2Fg%2F11j86893gj!19sChIJj7Y_6jyNXIYRxX1cPiGMfIM","Vascular & Endovascular Surgery of Texas, PLLC",3.4,5,Vascular surgeon,"12501 Judson Rd #201, Live Oak, TX 78233, United States","HM22+8F Live Oak, Texas, USA",http://www.vsoftexas.com/,+1 210-369-9151,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMlQG-2tfqf9gBesU8UorAHW5hp39uBpzizzEGf=w408-h408-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2025-12-16T22:24:02.105Z,,,,
"https://www.google.com/maps/place/Joshua+Gustafson/@29.4570957,-98.4153383,18z/data=!3m1!4b1!4m6!3m5!1s0x865cf46bb4000001:0xb957244c156b0c19!8m2!3d29.4570957!4d-98.4153383!16s%2Fg%2F11sh2cg3g_",Joshua Gustafson,5.0,1,Cardiovascular and thoracic surgeon,"3551 Roger Brooke Dr, Fort Sam Houston, TX 782344504, United States",,,+1 210-539-9582,,,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2025-12-16T22:24:06.635Z,,,,
https://www.google.com/maps/place/Soft+Touch+Lab+Services+Mobile+and+In-Office/data=!4m7!3m6!1s0x865c8dc9f75e23b1:0x1df17f75b3a02a37!8m2!3d29.4603709!4d-98.4682352!16s%2Fg%2F11hhc5jdd0!19sChIJsSNe98mNXIYRNyqgs3V_8R0,Soft Touch Lab Services Mobile and In-Office,5.0,56,Medical laboratory,"3617 Broadway #501, San Antonio, TX 78209, United States","FG6J+4P San Antonio, Texas, USA",http://www.softtouchmpsllc.com/,+1 210-605-3319,Closed · Opens 6 am Wed,https://lh3.googleusercontent.com/p/AF1QipMQ2ctE2vv_lKsRS9ZwXeWxI4bVaXDqDpPenGZn=w408-h544-k-no,true,6 am–3 pm,6 am–3 pm,6 am–3 pm,6 am–3 pm,7–11 am,Closed,6 am–3 pm,"https://www.google.com/maps/search/vein+clinics+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2025-12-16T22:24:11.578Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Facial+Finesse+Medical+Aesthetics/data=!4m7!3m6!1s0x865c60c1990b6b3f:0xaa34fea276c96781!8m2!3d29.5418956!4d-98.5529632!16s%2Fg%2F1td20pgg!19sChIJP2sLmcFgXIYRgWfJdqL-NKo,Facial Finesse Medical Aesthetics,4.8,40,Skin care clinic,"10935 Wurzbach Rd #303, San Antonio, TX 78230, United States","GCRW+QR San Antonio, Texas, USA",http://facialfinesse.com/,+1 210-558-8280,Closed · Opens 1 pm Wed,https://lh3.googleusercontent.com/p/AF1QipO5UJMFSRNJSMUZbuvHn4Ya1gFHj7yF3uQboCMk=w426-h240-k-no,true,Closed,1–6 pm,1–6 pm,1–6 pm,1–6 pm,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2025-12-16T22:24:16.720Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/RFSA+Dermatology+Castle+Hills/data=!4m7!3m6!1s0x865c60665e68a981:0xd2a79072efd3cf6b!8m2!3d29.5366082!4d-98.5191773!16s%2Fg%2F11b66bs5s7!19sChIJgaloXmZgXIYRa8_T73KQp9I,RFSA Dermatology Castle Hills,4.9,880,Dermatologist,"10603 West Ave, San Antonio, TX 78213, United States","GFPJ+J8 San Antonio, Texas, USA",https://rfsadermatology.com/locations/castle-hills/,+1 210-901-9353,Closes soon · 5 pm · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipP_4r0Iz7TQT0ndryeH60F9AE73NCBUMX_FNisb=w408-h272-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2025-12-16T22:24:21.587Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/IV+Essence+%26+Aesthetics/data=!4m7!3m6!1s0x865c617f08e6e581:0xe39773d7ec0cd609!8m2!3d29.5617713!4d-98.5376424!16s%2Fg%2F11rr86dxfp!19sChIJgeXmCH9hXIYRCdYM7Ndzl-M,IV Essence & Aesthetics,5.0,79,Wellness center,"13133 NW Military Hwy, San Antonio, TX 78231, United States","HF66+PW San Antonio, Texas, USA",https://www.ivessence.com/,+1 210-904-4330,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOrAokxzRSye7RETjEOdLvcIHzKIi55So1WXoCg=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2025-12-16T22:24:26.414Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Village+Medical+-+Bandera+Heart+Plaza+One/data=!4m7!3m6!1s0x865c5f90a0031801:0xae239b0f10036771!8m2!3d29.4904637!4d-98.5476953!16s%2Fg%2F11s58pn_yw!19sChIJARgDoJBfXIYRcWcDEA-bI64,Village Medical - Bandera Heart Plaza One,4.7,372,Medical clinic,"6800 1H-10 W #200, San Antonio, TX 78201, United States","FFR2+5W San Antonio, Texas, USA",https://www.villagemedical.com/locations/texas/6800-1h-10-w-suite-200-san-antonio-tx-78201?utm_source=gmb&utm_medium=profile&utm_campaign=villagemedical_organic-search_location,+1 210-695-1900,Closes soon · 5 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oKtscpns_IxicUQ5XKIK0w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=148.75104&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2025-12-16T22:24:31.412Z,,,,
https://www.google.com/maps/place/CommuniCare+Health+Centers+-+Metropolitan+Clinic/data=!4m7!3m6!1s0x865c5f5bce5a4fb1:0xf67b20ac1821d583!8m2!3d29.4401961!4d-98.490563!16s%2Fg%2F11cspjj92_!19sChIJsU9azltfXIYRg9UhGKwge_Y,CommuniCare Health Centers - Metropolitan Clinic,4.9,215,Medical clinic,"1200 Brooklyn Ave #300, San Antonio, TX 78212, United States","CGR5+3Q San Antonio, Texas, USA",https://communicaresa.org/locations/san-antonio-locations/metro-campus/,+1 210-233-7000,"Closes soon · 5 pm · Opens 8 am Wed

Confirmed by this business 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipP4ZOEYskI1JUo8GXylIhK5J8WIH8svPNX2SNxc=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2025-12-16T22:24:36.495Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Heart+Healthy+Family+Practice,+PLLC/data=!4m7!3m6!1s0x865c618689cc0549:0x89c7c4896d0277d9!8m2!3d29.5364086!4d-98.522692!16s%2Fg%2F11ppgbxbmz!19sChIJSQXMiYZhXIYR2XcCbYnEx4k","Heart Healthy Family Practice, PLLC",4.5,31,Medical clinic,"1840 Lockhill Selma Rd Ste. 101, San Antonio, TX 78213, United States","GFPG+HW San Antonio, Texas, USA",https://www.hearthealthyfamilypractice.com/,+1 210-363-3930,,https://lh3.googleusercontent.com/p/AF1QipOSp81VTzD4_lKJP5kCETZZXX6Z3ODwzL8FYG0s=w408-h535-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2025-12-16T22:24:41.741Z,,,,
"https://www.google.com/maps/place/Michael+A.+Peck,+MD,+FACS,+RPVI/data=!4m7!3m6!1s0x865c89f922c7c375:0x3e159139891ce0de!8m2!3d29.613887!4d-98.477413!16s%2Fg%2F11p079y0sn!19sChIJdcPHIvmJXIYR3uAciTmRFT4","Michael A. Peck, MD, FACS, RPVI",4.8,113,Vascular surgeon,"18626 Hardy Oak Blvd #209, San Antonio, TX 78258, United States","JG7F+H2 San Antonio, Texas, USA",https://www.baptistmedicalnetwork.com/find-a-doctor/detail/michael-peck-1235217241,+1 210-962-5709,,https://lh3.googleusercontent.com/p/AF1QipO1fQSFJRbNDIiw33lWc7gufrPO1vlj2ieyXsCr=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Stone+Oak+San+Antonio+TX/@29.6421364,-98.4893967,14z",2025-12-16T22:24:53.567Z,,,,
"https://www.google.com/maps/place/William+Parker,+MD,+FACS/data=!4m7!3m6!1s0x865c637536734d8b:0xede454e040b37505!8m2!3d29.6185874!4d-98.4935934!16s%2Fg%2F11fn4k8nxh!19sChIJi01zNnVjXIYRBXWzQOBU5O0","William Parker, MD, FACS",5.0,71,Radiologist,"19016 Stone Oak Pkwy #180, San Antonio, TX 78258, United States","JG94+CH San Antonio, Texas, USA",https://stridecare.com/,+1 866-552-4866,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNztXfbx2Es48bygdss_S51KuxCNlqpNSy-SMgf=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Stone+Oak+San+Antonio+TX/@29.6421364,-98.4893967,14z",2025-12-16T22:24:58.747Z,,,,
"https://www.google.com/maps/place/Christine+M.+Johnson,+MD,+MBA/data=!4m7!3m6!1s0x865c89181a478c83:0x195377abeeee2198!8m2!3d29.613887!4d-98.477413!16s%2Fg%2F11y2nwygzs!19sChIJg4xHGhiJXIYRmCHu7qt3Uxk","Christine M. Johnson, MD, MBA",4.9,80,Vascular surgeon,"18626 Hardy Oak Blvd #209, San Antonio, TX 78258, United States","JG7F+H2 San Antonio, Texas, USA",https://www.baptistmedicalnetwork.com/find-a-doctor/detail/christine-johnson-1558724906,+1 210-962-5709,,https://lh3.googleusercontent.com/p/AF1QipMacy6nwjaD8wlgClDTmjWULaklc7-Hx5qTsMIy=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Stone+Oak+San+Antonio+TX/@29.6421364,-98.4893967,14z",2025-12-16T22:25:01.771Z,,,,
https://www.google.com/maps/place/Magnolia+Medical+%26+Aesthetics/data=!4m7!3m6!1s0x865c63676fd3274d:0x809990339d10893d!8m2!3d29.624876!4d-98.4963364!16s%2Fg%2F11gtgf2td4!19sChIJTSfTb2djXIYRPYkQnTOQmYA,Magnolia Medical & Aesthetics,4.7,228,Medical spa,"19141 Stone Oak Pkwy #504, San Antonio, TX 78258, United States","JGF3+XF San Antonio, Texas, USA",https://www.magnoliamedskin.com/,+1 210-600-3335,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipPcqQSFsCFalkAcGwzraw1WvDzMvRoZcp0a3seq=w408-h408-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–7 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Stone+Oak+San+Antonio+TX/@29.6421364,-98.4893967,14z",2025-12-16T22:25:06.567Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Mozersky+David+MD/data=!4m7!3m6!1s0x865c6211e54deb63:0xbf886fb3e1f45904!8m2!3d29.613887!4d-98.477413!16s%2Fg%2F1tdf1sfc!19sChIJY-tN5RFiXIYRBFn04bNviL8,Mozersky David MD,5.0,1,Vascular surgeon,"18626 Hardy Oak Blvd #209 B, San Antonio, TX 78258, United States","JG7F+H2 San Antonio, Texas, USA",,+1 866-957-3298,Closes soon · 5 pm · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CTEG7ZZKCsZFRZ8fQfotow&cb_client=search.gws-prod.gps&w=408&h=240&yaw=89.3736&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Stone+Oak+San+Antonio+TX/@29.6421364,-98.4893967,14z",2025-12-16T22:25:11.428Z,,,,
https://www.google.com/maps/place/Texas+Dermatology+-+Dominion+Med+Spa/data=!4m7!3m6!1s0x865c6512b2eb7831:0x34d8b47c8f69cfff!8m2!3d29.6447942!4d-98.6224222!16s%2Fg%2F11y403g8bs!19sChIJMXjrshJlXIYR_89pj3y02DQ,Texas Dermatology - Dominion Med Spa,4.9,60,Medical spa,"21727 I-10 2nd Floor, Suite 218, San Antonio, TX 78257, United States","J9VH+W2 San Antonio, Texas, USA",https://texasdls.com/medical-spa-anti-aging-treatments-san-antonio-tx/?y_source=1_MTA3ODUwOTQwMC03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 210-245-4050,"Closes soon · 5 pm · Opens 8 am Wed

Confirmed by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipM_IjrVeJl-FcYVuutejd-uDxle4900yoUziKDZ=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+The+Dominion+San+Antonio+TX/@29.6558703,-98.6188161,14z",2025-12-16T22:25:30.068Z,,,,
https://www.google.com/maps/place/Jovem+Medspa/data=!4m7!3m6!1s0x865c65f5c60167a1:0xfbc530559cb24be!8m2!3d29.6603186!4d-98.6292307!16s%2Fg%2F11fph322xt!19sChIJoWcBxvVlXIYRviTLWQVTvA8,Jovem Medspa,4.9,489,Medical spa,"The Boardwalk, 23535 W Interstate 10 Frontage Rd Suite 3003, San Antonio, TX 78257, United States","M96C+48 San Antonio, Texas, USA",https://jovemmedspa.com/,+1 210-900-3945,Closes soon · 5 pm · Opens 9 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxZ462qRkfLm0lnyLqU0zDaMEz-tsKFh7pQqyw9waDeXgHaLLX1T8_fPmmFmt1qrtjGIkaCMP9ZRHpW_5hxpNFle2e6aZPsnYgw6_sSG3E1ME6xZTNSmEeVjT10GMo8O74bZVY=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+The+Dominion+San+Antonio+TX/@29.6558703,-98.6188161,14z",2025-12-16T22:25:34.829Z,Identifies as women-owned,,,
https://www.google.com/maps/place/DaVida+Medical+%26+Aesthetics/data=!4m7!3m6!1s0x865c6575a8b47ab9:0xc3205dafa0bc2af2!8m2!3d29.6312071!4d-98.6130763!16s%2Fg%2F11lcypysn0!19sChIJuXq0qHVlXIYR8iq8oK9dIMM,DaVida Medical & Aesthetics,4.9,151,Medical spa,"20327 I-10 Ste 140, San Antonio, TX 78257, United States","J9JP+FQ San Antonio, Texas, USA",https://davidama.com/,+1 210-960-5222,"Open · Closes 7 pm

Updated by phone call 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPusTyIXYHy0O6GaZ55hsOiXobiz-wy_YvPRA5-=w408-h546-k-no,true,12–7 pm,10 am–8 pm,10 am–8 pm,10 am–7 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+The+Dominion+San+Antonio+TX/@29.6558703,-98.6188161,14z",2025-12-16T22:25:40.246Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/The+Vein+Institute/data=!4m7!3m6!1s0x865c76af7b3be647:0xce32dd0a00f83fbe!8m2!3d29.7881882!4d-98.7404852!16s%2Fg%2F11d_d1bl20!19sChIJR-Y7e692XIYRvj_4AArdMs4,The Vein Institute,5.0,4,Doctor,"745 W San Antonio Ave, Boerne, TX 78006, United States","Q7Q5+7R Boerne, Texas, USA",http://theveindr.com/,+1 830-331-9900,Closes soon · 5 pm · Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1d9jjhYQ2My5SOAFt9AYZQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=164.34615&pitch=0&thumbfov=100,true,8 am–5 pm,Closed,Closed,Closed,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+The+Dominion+San+Antonio+TX/@29.6558703,-98.6188161,14z",2025-12-16T22:25:45.200Z,,,,
"https://www.google.com/maps/place/San+Antonio+Heart,+Vascular+%26+Rhythm+Center/@29.635766,-98.6163524,17z/data=!3m1!4b1!4m6!3m5!1s0x865c65ad5cf88b3b:0x3b1fed2da9ece4cf!8m2!3d29.635766!4d-98.6163524!16s%2Fg%2F11hy_xxkps","San Antonio Heart, Vascular & Rhythm Center",5.0,4,Surgical center,"6830 Heuermann Rd, San Antonio, TX 78256, United States","J9PM+8F San Antonio, Texas, USA",,+1 210-802-4350,,,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+The+Dominion+San+Antonio+TX/@29.6558703,-98.6188161,14z",2025-12-16T22:25:50.095Z,,,,
https://www.google.com/maps/place/Leon+Springs+Family+Practice+P.A./data=!4m7!3m6!1s0x865c65169b579e37:0xd754090dc7da0fdc!8m2!3d29.6641865!4d-98.6329184!16s%2Fg%2F1v8l00lv!19sChIJN55XmxZlXIYR3A_axw0JVNc,Leon Springs Family Practice P.A.,3.9,85,Family practice physician,"24165 Frontage Rd Suite 118, San Antonio, TX 78257, United States","M978+MR San Antonio, Texas, USA",http://leonspringsfamilypractice.com/,+1 210-698-7777,Closes soon · 5 pm · Opens 7:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzzsh4nUXpwHpBGZ7BjaLyHlDfvl1Amfe_9fvWaxwE5j5xnm_k4P4hubys_KSUz5mq72eK_IyHLCpAZeR0ZrDNHL2_q3AJiWBGvzNIBMRi0g_azQRF7w-JAiRti7MgYtwfsMeomYA=w408-h306-k-no,true,"7:30 am–12 pm, 1:15–5 pm","7:30 am–12 pm, 1:15–5 pm","7:30 am–12 pm, 1:15–5 pm",7:30 am–12 pm,Closed,Closed,"7:30 am–12 pm, 1:15–5 pm","https://www.google.com/maps/search/vein+clinics+in+The+Dominion+San+Antonio+TX/@29.6558703,-98.6188161,14z",2025-12-16T22:25:55.138Z,,,,
https://www.google.com/maps/place/Healthnet+Acne+Clinic/data=!4m7!3m6!1s0x865c66de09a2ec45:0x9a6c3c0a9f188577!8m2!3d29.5621852!4d-98.5931368!16s%2Fg%2F1th7n9wx!19sChIJReyiCd5mXIYRd4UYnwo8bJo,Healthnet Acne Clinic,5.0,1,Medical clinic,"12730 I-10 #306, San Antonio, TX 78230, United States","HC64+VP San Antonio, Texas, USA",http://www.acnesanantonio.com/,+1 210-691-1234,Closes soon · 5 pm · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipOAS7l4SX_YyUO4fqDSnXCY_DDQhYv8ndc7wttc=w458-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–4 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+The+Dominion+San+Antonio+TX/@29.6558703,-98.6188161,14z",2025-12-16T22:25:59.938Z,,,,
"https://www.google.com/maps/place/Vein+and+Artery+Surgical+Consultants+-+Hill+Country/@29.4668317,-98.6963686,17z/data=!3m1!4b1!4m6!3m5!1s0x865c8d0140792781:0x7bb9dc44c212c6c4!8m2!3d29.4668317!4d-98.6963686!16s%2Fg%2F11y22p_7mc",Vein and Artery Surgical Consultants - Hill Country,,,Cardiovascular and thoracic surgeon,"11212 TX-151 2, suite 320, San Antonio, TX 78251, United States","F883+PF San Antonio, Texas, USA",https://vascsa.com/,+1 210-615-6626,Closes soon · 4:30 pm · Opens 8 am Wed,,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+The+Dominion+San+Antonio+TX/@29.6558703,-98.6188161,14z",2025-12-16T22:26:06.765Z,,,,
https://www.google.com/maps/place/Ivologist/data=!4m7!3m6!1s0x865c7b3f3a607343:0x47ab11927ff7e076!8m2!3d31.4472256!4d-101.549822!16s%2Fg%2F11h51jr36y!19sChIJQ3NgOj97XIYRduD3f5IRq0c,Ivologist,4.7,133,Health spa,,,http://www.ivologist.com/,+1 210-405-3747,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOM3b9LURYk-b7u5rX4sg61D5rTvD67MpSX9b-_=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+The+Dominion+San+Antonio+TX/@29.6558703,-98.6188161,14z",2025-12-16T22:26:11.743Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Vein+Associates+of+Texas/data=!4m7!3m6!1s0x865be2d8c45f69d3:0x1a938482fce18029!8m2!3d30.0404344!4d-99.1461944!16s%2Fg%2F1xpwk649!19sChIJ02lfxNjiW4YRKYDh_IKEkxo,Vein Associates of Texas,5.0,37,Medical clinic,"723 Hill Country Dr B, Kerrville, TX 78028, United States","2VR3+5G Kerrville, Texas, USA",https://texasveins.com/,+1 830-257-6322,Closes soon · 5 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5-qLI5n-qcCuPj_Grfx_DA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=159.76591&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+The+Dominion+San+Antonio+TX/@29.6558703,-98.6188161,14z",2025-12-16T22:26:16.514Z,,,,
