placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,isBlackOwned,error
https://www.google.com/maps/place/Fairfield+by+Marriott+Inn+%26+Suites+Fort+Wayne+Southwest/data=!4m10!3m9!1s0x8815e7c7b4f4b82f:0x3c80a27e8782f5db!5m2!4m1!1i2!8m2!3d41.039148!4d-85.241215!16s%2Fg%2F11b7w0q572!19sChIJL7j0tMfnFYgR2_WCh36igDw,Fairfield by Marriott Inn & Suites Fort Wayne Southwest,4.3,512,,"7737 W Jefferson Blvd, Fort Wayne, IN 46804, United States","2QQ5+MG Fort Wayne, Indiana, USA",https://www.marriott.com/en-us/hotels/fwasw-fairfield-inn-and-suites-fort-wayne-southwest/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,+1 260-436-1000,,https://lh3.googleusercontent.com/p/AF1QipMTu0vLKaJWvHpN_0nxA6ggX8sVRBYOPeLZo9cV=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Aboite+Township+Fort+Wayne+IN/@41.0442494,-85.2929384,14z",2025-10-27T19:27:02.433Z,,,,
https://www.google.com/maps/place/Tredway+Pools+Plus/data=!4m7!3m6!1s0x88169e83dd90c9a9:0xb6805364f82043e2!8m2!3d41.2519792!4d-85.8527764!16s%2Fg%2F1v62j7zw!19sChIJqcmQ3YOeFogR4kMg-GRTgLY,Tredway Pools Plus,4.0,51,Swimming pool supply store,"1421 N Detroit St, Warsaw, IN 46580, United States","742W+QV Warsaw, Indiana, USA",https://tredwaypools.com/,+1 574-269-7483,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzZ_2NGxbTqjcmBD4fVuJjC25wAPquWTRUnclCjNLcMqBW1qRUwDL5lBVyQyBEo_ByD7HIadRd3TlodJL2PhSo9DEBjAcmuQI9Qr7o1EZCNpK4WGq7DWRPdCEDdpajCXqCxD5__=w426-h240-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–3 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Aboite+Township+Fort+Wayne+IN/@41.0442494,-85.2929384,14z",2025-10-27T19:27:07.404Z,· In-store pick-up,,,
https://www.google.com/maps/place/Pinnacle+Fence/data=!4m7!3m6!1s0x8cbe4a8d4c6db0bb:0xb1ba89b5d2d82183!8m2!3d41.087068!4d-85.315789!16s%2Fg%2F11kbl2lzlw!19sChIJu7BtTI1KvowRgyHY0rWJurE,Pinnacle Fence,4.9,72,Fence contractor,"13405 Bass Rd, Fort Wayne, IN 46818, United States","3MPM+RM Fort Wayne, Indiana, USA",https://pinfence.com/,+1 260-797-8285,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipOzyMqk8QmLjzkU2lO877gjQjNto325iDnLvvXQ=w408-h544-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Aboite+Township+Fort+Wayne+IN/@41.0442494,-85.2929384,14z",2025-10-27T19:27:12.363Z,,,,
https://www.google.com/maps/place/Prairie+Landing/data=!4m7!3m6!1s0x8815e761f6012ea9:0x37a3affe6c24d13!8m2!3d41.0723866!4d-85.2605241!16s%2Fg%2F11hhpk5gxp!19sChIJqS4B9mHnFYgRE03C5v86egM,Prairie Landing,5.0,7,Retirement community,"1335 Pr Lndg Pkwy, Fort Wayne, IN 46804, United States","3PCQ+XQ Fort Wayne, Indiana, USA",https://www.prairielanding.org/,+1 260-444-5112,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPZH7Qi5-flgMekOhfpqfgUBSUCSCCSitpVQgcC=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,12–4 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Aboite+Township+Fort+Wayne+IN/@41.0442494,-85.2929384,14z",2025-10-27T19:27:17.238Z,,,,
https://www.google.com/maps/place/Envision+Pools+and+More/data=!4m7!3m6!1s0x8815d7aca24e37a3:0xa48a91d5d44e0227!8m2!3d41.1704902!4d-85.4984934!16s%2Fg%2F11vwkq9cn5!19sChIJozdOoqzXFYgRJwJO1NWRiqQ,Envision Pools and More,4.1,9,Swimming pool supply store,"480 W Plaza Dr, Columbia City, IN 46725, United States","5GC2+5J Columbia City, Indiana, USA",https://www.envisionpools.net/,+1 260-279-2281,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxwwKeOnJPf0Wq0GR-GUosR2m8-S64CVUOlQE4hXWUVtUbLPJNjJpPXqbQ83yJD3yjEON_RUpR9zYhV7s4Egd9EY88sc8fFbi7HAy_JOB0DBsh4AJdOdsU78sXA6viENuJ0JReLitXgPaDC=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–4 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Aboite+Township+Fort+Wayne+IN/@41.0442494,-85.2929384,14z",2025-10-27T19:27:22.207Z,,,,
https://www.google.com/maps/place/Advanced+Pool+Services/data=!4m7!3m6!1s0x881485f241e17d8d:0x24b7341ab07a33a9!8m2!3d40.4711673!4d-86.1025608!16s%2Fg%2F1tdnlqp_!19sChIJjX3hQfKFFIgRqTN6sBo0tyQ,Advanced Pool Services,4.3,6,Swimming pool contractor,"2105 Olds Dr, Kokomo, IN 46902, United States","FVCW+FX Kokomo, Indiana, USA",,+1 765-452-9426,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz0uXjKF4mUEBgIMLA2mPthOf9KPOhH6JFZczJZvPdu6XU9JuKiGGWI7tc3Jpzzh_HY49SCxhcXVTLK-7rr2YRk-ZIsE-vd7rOrepWcxyZMmUhjq2yl5L-fa0NITgZqVBfG7kq7=w408-h725-k-no,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Aboite+Township+Fort+Wayne+IN/@41.0442494,-85.2929384,14z",2025-10-27T19:27:25.198Z,,,,
https://www.google.com/maps/place/Select+Property+Management/data=!4m7!3m6!1s0x8815e68f7918673b:0x12456cc55bc6817a!8m2!3d41.0783201!4d-85.2763619!16s%2Fg%2F11c3v6d8ng!19sChIJO2cYeY_mFYgReoHGW8VsRRI,Select Property Management,4.4,387,Property management company,"416 S Scott Rd, Fort Wayne, IN 46814, United States","3PHF+8F Fort Wayne, Indiana, USA",http://propertymanagerfortwayne.com/,+1 260-702-3636,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNmliklwzPVZyIyywVlVfB6vz4AyfpGXIPKOg54=w408-h306-k-no,true,"9 am–12 pm, 1–5 pm","9 am–12 pm, 1–5 pm","9 am–12 pm, 1–5 pm","9 am–12 pm, 1–5 pm","9 am–12 pm, 1–5 pm",Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Aboite+Township+Fort+Wayne+IN/@41.0442494,-85.2929384,14z",2025-10-27T19:27:30.512Z,,Identifies as veteran-owned,true,
https://www.google.com/maps/place/Coldwell+Banker+Real+Estate+Group/data=!4m7!3m6!1s0x8815e7e91c546445:0xa8699476dcac6259!8m2!3d41.0426716!4d-85.2394022!16s%2Fg%2F11fhqnwwcf!19sChIJRWRUHOnnFYgRWWKs3HaUaag,Coldwell Banker Real Estate Group,4.2,12,Real estate agency,"7553 W Jefferson Blvd, Fort Wayne, IN 46804, United States","2QV6+36 Fort Wayne, Indiana, USA",https://coldwellhomes.com/,+1 260-432-0531,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyp-ejF9UdJHzwQgeD6vr00BO9AyontlpDWdJyXzjbu46Gt6jihy2asm1OAlOeAtKsf2rfrk9jCNVv6MV5zPVYIw-H7HEDE4g2z2RbiPS9lvdGuFQ220yvcEovCrAfz6Fiksxlswg=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Aboite+Township+Fort+Wayne+IN/@41.0442494,-85.2929384,14z",2025-10-27T19:27:35.702Z,,,,
https://www.google.com/maps/place/Integrity+Fiberglass+Pools/data=!4m7!3m6!1s0x8814301638130a1b:0x5ba47eeea6a17e67!8m2!3d41.0335662!4d-85.7433127!16s%2Fg%2F1v2gfc4b!19sChIJGwoTOBYwFIgRZ36hpu5-pFs,Integrity Fiberglass Pools,3.0,2,Swimming pool contractor,"2931 E 1425 N, North Manchester, IN 46962, United States","27M4+CM North Manchester, Indiana, USA",,+1 260-213-1600,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CG3cD4dIk00DxHMarTC2Nw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=209.125&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Aboite+Township+Fort+Wayne+IN/@41.0442494,-85.2929384,14z",2025-10-27T19:27:38.571Z,,,,
https://www.google.com/maps/place/Residence+Inn+by+Marriott+Fort+Wayne/data=!4m10!3m9!1s0x8815e7c65a6042e1:0x26ac03b1a3d59d1d!5m2!4m1!1i2!8m2!3d41.0381106!4d-85.2430464!16s%2Fg%2F1vvdvtsv!19sChIJ4UJgWsbnFYgRHZ3Vo7EDrCY,Residence Inn by Marriott Fort Wayne,4.1,433,,"7811 W Jefferson Blvd, Fort Wayne, IN 46804, United States","2QQ4+6Q Fort Wayne, Indiana, USA",https://www.marriott.com/en-us/hotels/fwari-residence-inn-fort-wayne/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,+1 260-432-8000,,https://lh3.googleusercontent.com/p/AF1QipMFJTevylFmKG8ZgTEHazlPY0TMWJ0SBjQiUN0=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Aboite+Township+Fort+Wayne+IN/@41.0442494,-85.2929384,14z",2025-10-27T19:27:41.824Z,,,,
"https://www.google.com/maps/place/Southwest+Allen+County+Schools/@41.0387344,-85.2881248,17z/data=!3m1!4b1!4m6!3m5!1s0x8815dd4311a111cb:0x43f10787736745ac!8m2!3d41.0387344!4d-85.2881248!16zL20vMDY4M3Nu",Southwest Allen County Schools,3.7,13,School district office,"4824 Homestead Rd, Fort Wayne, IN 46814, United States","2PQ6+FQ Fort Wayne, Indiana, USA",http://www.sacs.k12.in.us/,+1 260-431-2051,Open ⋅ Closes 4:30 pm,,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Aboite+Township+Fort+Wayne+IN/@41.0442494,-85.2929384,14z",2025-10-27T19:27:48.784Z,,,,
https://www.google.com/maps/place/Menards/data=!4m7!3m6!1s0x8815e6e6efedb349:0x5858acb0450bdeed!8m2!3d41.0770151!4d-85.2225346!16s%2Fg%2F1tftxkmf!19sChIJSbPt7-bmFYgR7d4LRbCsWFg,Menards,4.2,1284,Home improvement store,"6310 Illinois Rd, Fort Wayne, IN 46804, United States","3QGG+RX Fort Wayne, Indiana, USA",https://www.menards.com/store-details/store.html?store=3166&utm_source=gmb&utm_medium=organic,+1 260-459-1840,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyVhMoNWifURgSC248T7rhPOWgEgrY28BGDpnuKWazl1Xf2G9EuE0vAm-3xMNDZUQfysZXu6aYJCvTNVi8Vr6x_KKb1Kw18oELAtdscdp1rDfXBV0A9UYJNYfpfrg2ym5yPwcyiC3vKttVq=w408-h544-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,8 am–8 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Aboite+Township+Fort+Wayne+IN/@41.0442494,-85.2929384,14z",2025-10-27T19:27:54.092Z,"Home improvement chain with assorted building materials, tools, gardening supplies & appliances. · In-store shopping · In-store pick-up · Delivery",,,
"https://www.google.com/maps/place/Leisure+Pool+%26+Spa+Supply,+Inc./data=!4m7!3m6!1s0x88168e114b33e8f3:0x1aa5a024631ee996!8m2!3d41.4350755!4d-85.7504417!16s%2Fg%2F1tjdgtd1!19sChIJ8-gzSxGOFogRlukeYySgpRo","Leisure Pool & Spa Supply, Inc.",4.1,15,Swimming pool repair service,"1405 N Indiana Ave, Syracuse, IN 46567, United States","C6PX+2R Syracuse, Indiana, USA",https://leisurepoolinc.com/,+1 574-457-4532,Closes soon ⋅ 4 pm ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMvzQ85-t-j08haRoLycSje2D1-bxOnWdCPIoHO=w408-h272-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Aboite+Township+Fort+Wayne+IN/@41.0442494,-85.2929384,14z",2025-10-27T19:27:59.044Z,,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Lakeside+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-10-27T19:28:27.690Z,,,,No new results found
https://www.google.com/maps/place/Revamp+Fence+%26+Deck/data=!4m7!3m6!1s0x8815e34ebf298b25:0x83ebde802d7b0482!8m2!3d41.1247083!4d-85.1461539!16s%2Fg%2F11lf6zpxtx!19sChIJJYspv07jFYgRggR7LYDe64M,Revamp Fence & Deck,4.5,35,Fence contractor,"415 Ley Rd suite a, Fort Wayne, IN 46825, United States","4VF3+VG Fort Wayne, Indiana, USA",https://revampfence.com/,+1 260-408-9844,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipO_TxuFL1lvw9fIqXHlaR7sE_40_1UcNF78Q5sT=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pool+services+businesses+in+North+Anthony+Corridor+Fort+Wayne+IN/@41.0996777,-85.1156203,14z",2025-10-27T19:28:44.478Z,,,,
https://www.google.com/maps/place/Paradise+Refill+water/data=!4m7!3m6!1s0x8815e31224567fa1:0x13ca4c8aeba5a0f3!8m2!3d41.1202663!4d-85.1335318!16s%2Fg%2F11l2vgdb3d!19sChIJoX9WJBLjFYgR86Cl64pMyhM,Paradise Refill water,5.0,21,Bottled water supplier,"4626 Coldwater Rd, Fort Wayne, IN 46825, United States","4VC8+4H Fort Wayne, Indiana, USA",http://www.paradiserefillwater.com/,+1 260-999-4117,,https://lh3.googleusercontent.com/p/AF1QipPmblWHrizixbyfkZzKTNDWshfBfldnAqd8Oq6m=w408-h408-k-no,true,10:30 am–5 pm,10:30 am–5 pm,10 am–5 pm,10:30 am–5 pm,10:30 am–5 pm,10:30 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+North+Anthony+Corridor+Fort+Wayne+IN/@41.0996777,-85.1156203,14z",2025-10-27T19:29:01.217Z,,,,
https://www.google.com/maps/place/Power+Up+Action+Park/data=!4m7!3m6!1s0x8815e34972a560b7:0xf72671cd7a09b2ce!8m2!3d41.1266343!4d-85.1508704!16s%2Fg%2F11vk5pb__c!19sChIJt2ClcknjFYgRzrIJes1xJvc,Power Up Action Park,4.5,179,Indoor playground,"5310 Merchandise Dr, Fort Wayne, IN 46825, United States","4RGX+MM Fort Wayne, Indiana, USA",https://www.powerupfw.com/,+1 260-888-2299,"Open ⋅ Closes 8 pm

Updated by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOtEqx3u7P_BvJ105oKnKOEVRUa-tXpbOTfU3e3=w408-h306-k-no,true,11 am–8 pm,11 am–8 pm,11 am–8 pm,11 am–8 pm,9 am–10 pm,9 am–10 pm,11 am–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+North+Anthony+Corridor+Fort+Wayne+IN/@41.0996777,-85.1156203,14z",2025-10-27T19:29:13.176Z,,,,
https://www.google.com/maps/place/Country+Kitchen+SweetArt/data=!4m7!3m6!1s0x8815e30b70b91cc3:0x2f73fb4a392cdc22!8m2!3d41.120594!4d-85.1430435!16s%2Fg%2F1tfq9v7p!19sChIJwxy5cAvjFYgRItwsOUr7cy8,Country Kitchen SweetArt,4.8,489,Baking supply store,"4621 Speedway Dr, Fort Wayne, IN 46825, United States","4VC4+6Q Fort Wayne, Indiana, USA",https://www.countrykitchensa.com/,+1 260-482-4835,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPKzQgnaiow6PvXbBWzEn7Lj01oXX08n-uUCKOI=w408-h408-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–4 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+North+Anthony+Corridor+Fort+Wayne+IN/@41.0996777,-85.1156203,14z",2025-10-27T19:29:18.450Z,· In-store shopping · In-store pick-up,Identifies as women-owned,,
https://www.google.com/maps/place/Shady+Nook/data=!4m7!3m6!1s0x8815e3613ed4e14d:0x42746d95cfb93a90!8m2!3d41.1019545!4d-85.1307413!16s%2Fg%2F1tdqv40d!19sChIJTeHUPmHjFYgRkDq5z5VtdEI,Shady Nook,4.6,212,Bar,"2834 Parnell Ave, Fort Wayne, IN 46805, United States","4V29+QP Fort Wayne, Indiana, USA",http://fortwayneshadynookbar.com/,+1 260-471-7372,Open ⋅ Closes 12 am,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwgoyOmVULSGZ27XMpviSLTSg4cXeMSAlMDGCHkhOOmFSD0Sg9sg0uFsEpiupeR8L2vOplIseqT9zZ17YVOgF2aXCn2OxS5H8f5qDo29HuPxWot0oaA5HAybZRXAHDqbHmZOvW8sQ=w426-h240-k-no,true,12 pm–12 am,12 pm–12 am,12 pm–12 am,12 pm–12 am,12 pm–1 am,12 pm–12 am,12 pm–12 am,"https://www.google.com/maps/search/pool+services+businesses+in+North+Anthony+Corridor+Fort+Wayne+IN/@41.0996777,-85.1156203,14z",2025-10-27T19:29:23.654Z,· Dine-in · Delivery,,,
https://www.google.com/maps/place/Poco+Pool/data=!4m7!3m6!1s0x8815e5cffa6c0001:0x58243967e892dd46!8m2!3d41.0499893!4d-85.178456!16s%2Fg%2F11fll62ysg!19sChIJAQBs-s_lFYgRRt2S6Gc5JFg,Poco Pool,4.7,74,Swim club,"3020 Ojibway Trail, Fort Wayne, IN 46809, United States","2RXC+XJ Fort Wayne, Indiana, USA",https://www.pocopool.org/,+1 260-209-3158,Temporarily closed,https://lh3.googleusercontent.com/p/AF1QipP88ryTJSwoKPjw93AI3Cw3MzSwbkGVRi-FmgUN=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+North+Anthony+Corridor+Fort+Wayne+IN/@41.0996777,-85.1156203,14z",2025-10-27T19:29:33.551Z,,LGBTQ+ friendly,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Covington+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-10-27T19:29:42.669Z,,,,No new results found
https://www.google.com/maps/place/Waynedale+Hardware+DO+IT+BEST/data=!4m7!3m6!1s0x8815e5f56ca3995d:0x3d5d5f50c740578d!8m2!3d41.0195475!4d-85.1701935!16s%2Fg%2F1th6ffyr!19sChIJXZmjbPXlFYgRjVdAx1BfXT0,Waynedale Hardware DO IT BEST,4.5,106,Hardware store,"2413 Lower Huntington Rd, Fort Wayne, IN 46809, United States","2R9H+RW Fort Wayne, Indiana, USA",https://www.doitbest.com/waynedale-hardware,+1 260-479-2158,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMc00lh4MD3WDUKOykUkZBNlk5KJeYBmRw5b_am=w408-h256-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–7 pm,10 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Waynedale+Fort+Wayne+IN/@41.0224904,-85.1765172,14z",2025-10-27T19:30:11.375Z,"Co-op chain selling home-improvement products & building materials, including lumber, tools & paint. · In-store shopping · Kerbside pickup · Delivery",,,
https://www.google.com/maps/place/Huffman+Property+Maintenance+LLC+%28HPM%29/data=!4m7!3m6!1s0x8815ed79e38feea9:0x78360efc49fd4d62!8m2!3d40.9313491!4d-85.1663863!16s%2Fg%2F11hzpnz6l_!19sChIJqe6P43ntFYgRYk39SfwONng,Huffman Property Maintenance LLC (HPM),4.9,62,Landscaper,"16323 Bluffton Rd, Fort Wayne, IN 46819, United States","WRJM+GC Fort Wayne, Indiana, USA",http://www.hpmfortwayne.com/,+1 260-227-3076,"Open ⋅ Closes 5 pm

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOLGGev2c-szrh-fqgwAAIiBlzEgEKOnrZZltla=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Waynedale+Fort+Wayne+IN/@41.0224904,-85.1765172,14z",2025-10-27T19:30:16.414Z,,,,
"https://www.google.com/maps/place/Korte+Does+It+All,+Inc./data=!4m7!3m6!1s0x8815fc55323281dd:0xc803aded458825bb!8m2!3d41.1511522!4d-85.0640551!16s%2Fg%2F12lkl4_hp!19sChIJ3YEyMlX8FYgRuyWIRe2tA8g","Korte Does It All, Inc.",4.8,2241,HVAC contractor,"7525 Maplecrest Rd Suite 105, Fort Wayne, IN 46835, United States","5W2P+F9 Fort Wayne, Indiana, USA",https://www.kortedoesitall.com/?utm_source=google-gbp&utm_medium=organic&utm_campaign=*140*korte-does-it-all-fort-wayne,+1 260-305-3005,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNM-LyD9-TQf2eOVMkutEnvkDyjUKB0ayuXMcWr=w408-h244-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Arlington+Park+Fort+Wayne+IN/@41.1264696,-85.0363372,14z",2025-10-27T19:30:49.226Z,,,,
https://www.google.com/maps/place/ARLINGTON+PARK+CLUBHOUSE/data=!4m7!3m6!1s0x8815fc3017d22d6b:0x825faa88d9246c71!8m2!3d41.1251104!4d-85.0345195!16s%2Fg%2F11s9bbblhh!19sChIJay3SFzD8FYgRcWwk2YiqX4I,ARLINGTON PARK CLUBHOUSE,4.4,13,Club,"4630 W Arlington Park Blvd, Fort Wayne, IN 46835, United States","4XG8+25 Fort Wayne, Indiana, USA",http://www.arlingtonpark.net/home.asp,+1 260-486-1967,Open ⋅ Closes 9 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5BWLDAE0SDH-fWcO5fnFqQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=331.16116&pitch=0&thumbfov=100,false,10 am–9 pm,10 am–9 pm,10 am–9 pm,10 am–9 pm,10 am–9 pm,10 am–9 pm,12–9 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Arlington+Park+Fort+Wayne+IN/@41.1264696,-85.0363372,14z",2025-10-27T19:31:01.096Z,,,,
https://www.google.com/maps/place/Pillar+To+Post+Home+Inspectors+-+David+Meyer/data=!4m7!3m6!1s0x8815fda0b1048955:0x3dddcf8bd331b326!8m2!3d41.1511824!4d-85.064091!16s%2Fg%2F11cpgtz_gb!19sChIJVYkEsaD9FYgRJrMx04vP3T0,Pillar To Post Home Inspectors - David Meyer,4.9,37,Home inspector,"7525 Maplecrest Rd #102, Fort Wayne, IN 46835, United States","5W2P+F9 Fort Wayne, Indiana, USA",https://davidmeyer.pillartopost.com/,+1 260-492-7825,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipPHbHRJXIpu3s0zL6U-k6a2_HrroYmtZjSiZvST=w408-h271-k-no,true,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Arlington+Park+Fort+Wayne+IN/@41.1264696,-85.0363372,14z",2025-10-27T19:31:06.358Z,,,,
https://www.google.com/maps/place/Americlean%2FWater+Out/data=!4m7!3m6!1s0x8816099c059bc587:0xc956b46b7f4072e5!8m2!3d41.215558!4d-85.17439!16s%2Fg%2F1tn4ys4z!19sChIJh8WbBZwJFogR5XJAf2u0Vsk,Americlean/Water Out,4.7,141,Water damage restoration service,"2315 Southyard Ct, Fort Wayne, IN 46818, United States","6R8G+66 Fort Wayne, Indiana, USA",https://www.wateroutfortwayne.com/,+1 260-250-2793,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPzGOkz9crBfzTz4N1NjrOTAClGmAVNVaJDtfzh=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Arlington+Park+Fort+Wayne+IN/@41.1264696,-85.0363372,14z",2025-10-27T19:31:18.555Z,,,,
https://www.google.com/maps/place/Tractor+Supply+Co./data=!4m7!3m6!1s0x8815fe88935a373f:0x183e24c28f3e2f93!8m2!3d41.1348555!4d-85.0146669!16s%2Fg%2F11f00n2434!19sChIJPzdak4j-FYgRky8-j8IkPhg,Tractor Supply Co.,4.4,324,Animal feed store,"5808 Meijer Dr, Fort Wayne, IN 46835, United States","4XMP+W4 Fort Wayne, Indiana, USA",https://www.tractorsupply.com/tsc/store_Ftwayne-IN-46835_2252?utm_source=localgmblisting&utm_medium=organic,+1 260-209-0150,"Open ⋅ Closes 9 pm

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxB5iCfJc-RIDhT549_RlkDMDHOshNTeu1BbArrBD2FVm-ruo-e52Ulj6iYUAL1w_YsBvmenyw8psLiewihiOUVhvKfB44gxabJ0R5X2vKSZokM60I7felxa0a1gvY5N4fpAR7eEqPOCey6=w408-h306-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,9 am–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Arlington+Park+Fort+Wayne+IN/@41.1264696,-85.0363372,14z",2025-10-27T19:31:23.968Z,"Chain with a wide variety of agricultural & livestock supplies, plus tools, workwear & boots. · In-store shopping · Kerbside pickup · Delivery",,,
https://www.google.com/maps/place/Landmark+Roofing+Fort+Wayne/data=!4m7!3m6!1s0x8815fd87b7a563e3:0xefa7b6227566ec1a!8m2!3d41.068181!4d-85.072472!16s%2Fg%2F11ckck1r9c!19sChIJ42Olt4f9FYgRGuxmdSK2p-8,Landmark Roofing Fort Wayne,4.8,500,Roofing contractor,"5130 New Haven Ave, Fort Wayne, IN 46803, United States","3W9H+72 Fort Wayne, Indiana, USA",https://www.landmarkroofingexperts.com/lp/fort-wayne?utm_source=google&utm_medium=business-profile&utm_campaign=organic,+1 260-610-7006,,https://lh3.googleusercontent.com/p/AF1QipPkWsQVnYRu2jOn3yqEgJ7pRBphTkG1ZBf7Ov3q=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Arlington+Park+Fort+Wayne+IN/@41.1264696,-85.0363372,14z",2025-10-27T19:31:29.726Z,,,,
