placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,attributes,info,isBlackOwned,error
https://www.google.com/maps/place/Valet+-+DFW/data=!4m7!3m6!1s0x864c2799157554e1:0x95958d9f132a2bb5!8m2!3d32.8736136!4d-97.0455211!16s%2Fg%2F1263cmdf5!19sChIJ4VR1FZknTIYRtSsqE5-NlZU,Valet - DFW,2.5,21,Valet parking service,"3217 S 22nd Ave, Dallas, TX 75261, United States","VXF3+CQ Dallas, Texas, USA",https://www.dfwairport.com/park/valet/,+1 972-574-2400,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzUQ14vbOZOeU8G8DNoIku-AaN2G1kahHaybhD5eJWUbYDT9uJb9KWhOrnY8xj7LQBnv-AaxhIZQ3Y3eg8bGRed3xuGKOAmUwWTh4I_w0eQc-Mq0xyh_h3oyJrMKOm3a6NlCnmZpQ=w408-h291-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Southlake+DFW+TX/@32.9412363,-97.1341783,14z",2025-10-28T18:40:30.027Z,,,,
https://www.google.com/maps/place/Perry%27s+Steakhouse+%26+Grille/data=!4m7!3m6!1s0x864dd4c931e81c35:0x7f2c499a60b1f97d!8m2!3d32.9414352!4d-97.1011986!16s%2Fg%2F11gfm98cqy!19sChIJNRzoMcnUTYYRffmxYJpJLH8,Perry's Steakhouse & Grille,4.6,3746,Steak house,"2400 W State Hwy 114, Grapevine, TX 76051, United States","WVRX+HG Grapevine, Texas, USA",http://www.perryssteakhouse.com/menu-locations/dallas/grapevine/,+1 682-477-2261,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwxC_-JC2hmcVRIyC-xFaGvSNvw9tzcSct2MbwogLdhkGQrzGuGa7--gFEosVERj_TuhlTr9DEKW-2LaWCwIpBwuP9p0Yyy_89T9-_5rFfiBjlKTwLbf0gX16utkYyVMZ7TQ_sfafCq4jhD=w408-h544-k-no,true,11 am–10 pm,11 am–10 pm,11 am–10 pm,11 am–10 pm,11 am–10 pm,11 am–10 pm,11 am–10 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Southlake+DFW+TX/@32.9412363,-97.1341783,14z",2025-10-28T18:40:35.626Z,"Upscale steakhouse & grill serving a menu including chops, seafood, wine & cocktails. · Dine-in · Kerbside pickup · Delivery",,,
https://www.google.com/maps/place/DFW+Boat+Charters+and+Rentals+-+Lake+Grapevine/data=!4m7!3m6!1s0x864dd3a8bc9e1eed:0xc8038c9313637b6f!8m2!3d32.979204!4d-97.0966149!16s%2Fg%2F11wwq_cl77!19sChIJ7R6evKjTTYYRb3tjE5OMA8g,DFW Boat Charters and Rentals - Lake Grapevine,5.0,48,Boat rental service,"3099 Island View Dr, Grapevine, TX 76051, United States","XWH3+M9 Grapevine, Texas, USA",https://dfwboatcharters.com/,+1 469-596-1332 ext. 1,Open ⋅ Closes 11 pm,https://lh3.googleusercontent.com/p/AF1QipNgJLgyZzeAgJJd5dekSAPQcLik1k_u_mVmjWQG=w408-h272-k-no,true,8 am–11 pm,8 am–11 pm,8 am–11 pm,8 am–11 pm,8 am–11 pm,8 am–11 pm,8 am–11 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Southlake+DFW+TX/@32.9412363,-97.1341783,14z",2025-10-28T18:40:41.156Z,,,,
https://www.google.com/maps/place/Dallas%2FFort+Worth+Airport+Marriott/data=!4m10!3m9!1s0x864c2a3203ebcd1b:0x64128cc2224f0b02!5m2!4m1!1i2!8m2!3d32.922128!4d-97.018926!16s%2Fm%2F0mvnsg2!19sChIJG83rAzIqTIYRAgtPIsKMEmQ,Dallas/Fort Worth Airport Marriott,4.1,2837,,"8440 Freeport Pkwy, Irving, TX 75063, United States","WXCJ+VC Irving, Texas, USA",https://www.marriott.com/en-us/hotels/dfwap-dallas-fort-worth-airport-marriott/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,+1 972-929-8800,,https://lh3.googleusercontent.com/p/AF1QipP6FgtwkkkS2TWsZKe663i1oP2NyUcjn371boc=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Southlake+DFW+TX/@32.9412363,-97.1341783,14z",2025-10-28T18:40:44.607Z,,,,
https://www.google.com/maps/place/ABBA+Parking+Services/data=!4m7!3m6!1s0x864e7fab8c52148b:0x8c19a5eacda57603!8m2!3d32.8348477!4d-97.1305679!16s%2Fg%2F11bwl1tkc2!19sChIJixRSjKt_ToYRA3alzeqlGYw,ABBA Parking Services,2.0,1,Valet parking service,"2350 Airport Fwy Ste 130, Bedford, TX 76022, United States","RVM9+WQ Bedford, Texas, USA",http://abbaparkingservices.com/,+1 817-354-2800,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IsB3_ZOFie5pZN_qexXk-A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=21.207407&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Southlake+DFW+TX/@32.9412363,-97.1341783,14z",2025-10-28T18:40:47.713Z,,,,
https://www.google.com/maps/place/Walmart+Supercenter/data=!4m7!3m6!1s0x864dd4d055863f51:0x89c409c0257963dc!8m2!3d32.930764!4d-97.1010817!16s%2Fm%2F03nzvcr!19sChIJUT-GVdDUTYYR3GN5JcAJxIk,Walmart Supercenter,4.0,4689,Department store,"1601 W State Hwy 114, Grapevine, TX 76051, United States","WVJX+8H Grapevine, Texas, USA",https://www.walmart.com/store/266-grapevine-tx/?veh=seo_loc,+1 817-421-4770,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSze7JdyupFONI1PhULUyvnst5-pz8o6MbkT1VQQOsDP00v-sdrdkSaHPYvYyq9M2yLkwArwleWErlpVB84dposMt80cBqfq5EQ1cxcmMOVL0vBn_r_6zZfRGfgydxjzZH5URzoN=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Southlake+DFW+TX/@32.9412363,-97.1341783,14z",2025-10-28T18:40:53.459Z,· In-store shopping · Kerbside pickup,,,
https://www.google.com/maps/place/Bristol+Grapevine/data=!4m7!3m6!1s0x864dd53a9f11f84f:0xcc9b0a4dbb2b6942!8m2!3d32.9095822!4d-97.1039339!16s%2Fg%2F1wl4q_tx!19sChIJT_gRnzrVTYYRQmkru00Km8w,Bristol Grapevine,4.1,380,Apartment complex,"2400 Timberline Dr, Grapevine, TX 76051, United States","WV5W+RC Grapevine, Texas, USA",https://liveatbristolgrapevine.com/,+1 469-936-2416,"Open ⋅ Closes 6 pm

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOc22sSy-PFsQjqF893k8D69TFCu1mN5KxQpDtK=w408-h271-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–5 pm,Closed,10 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Southlake+DFW+TX/@32.9412363,-97.1341783,14z",2025-10-28T18:40:59.254Z,· Dogs allowed,,,
https://www.google.com/maps/place/Hyatt+Regency+DFW+International+Airport/data=!4m10!3m9!1s0x862bc6d826cda903:0xd27c9831fd5cd42e!5m2!4m1!1i2!8m2!3d32.8973898!4d-97.0385536!16s%2Fg%2F1hc21jnvl!19sChIJA6nNJtjGK4YRLtRc_TGYfNI,Hyatt Regency DFW International Airport,4.3,4455,,"2334 N International Pkwy, DFW Airport, TX 75261, United States","VXW6+XH Grapevine, Texas, USA",https://www.hyatt.com/hyatt-regency/en-US/dfwap-hyatt-regency-dfw-international-airport?src=corp_lclb_google_seo_dfwap&utm_source=google&utm_medium=organic&utm_campaign=lmr,+1 972-453-1234,,https://lh3.googleusercontent.com/p/AF1QipOHVgIGhcf9A6E7lG1rzmJLE5yIp3Fs65Bfruek=w408-h328-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Southlake+DFW+TX/@32.9412363,-97.1341783,14z",2025-10-28T18:41:02.924Z,,,,
https://www.google.com/maps/place/Embassy+Suites+by+Hilton+Grapevine+DFW+Airport+North/data=!4m10!3m9!1s0x864c2b9b8dcc09b1:0xa7f018508b3df699!5m2!4m1!1i2!8m2!3d32.9561527!4d-97.0446492!16s%2Fg%2F1tds72qm!19sChIJsQnMjZsrTIYRmfY9i1AY8Kc,Embassy Suites by Hilton Grapevine DFW Airport North,4.5,7074,,"2401 Bass Pro Dr, Grapevine, TX 76051, United States","XX44+F4 Grapevine, Texas, USA",https://www.hilton.com/en/hotels/dalemes-embassy-suites-grapevine-dfw-airport-north/?SEO_id=GMB-AMER-ES-DALEMES&y_source=1_MTEwOTkzNi03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 972-724-2600,,https://lh3.googleusercontent.com/p/AF1QipPNUGTmbd_9FfbMnxppq2ab0m2xNTUrn8r0vydF=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Southlake+DFW+TX/@32.9412363,-97.1341783,14z",2025-10-28T18:41:06.737Z,,,,
https://www.google.com/maps/place/Grand+Hyatt+DFW/data=!4m10!3m9!1s0x864c2b85531d503b:0x17d0ac91df2f913b!5m2!4m1!1i2!8m2!3d32.8977664!4d-97.0444112!16s%2Fg%2F1trc5c60!19sChIJO1AdU4UrTIYRO5Ev35Gs0Bc,Grand Hyatt DFW,4.6,2349,,"2337 S International Pkwy, Dallas, TX 75261, United States","VXX4+46 Dallas, Texas, USA",https://www.hyatt.com/grand-hyatt/en-US/dfwgh-grand-hyatt-dfw?src=corp_lclb_google_seo_dfwgh&utm_source=google&utm_medium=organic&utm_campaign=lmr,+1 972-973-1234,,https://lh3.googleusercontent.com/p/AF1QipPjicHeGRq8U7z7WylEXPsfc7awImI1urmkufg=w408-h294-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Southlake+DFW+TX/@32.9412363,-97.1341783,14z",2025-10-28T18:41:10.043Z,,,,
https://www.google.com/maps/place/%E2%80%8BTexas+Parking+Enforcement/data=!4m7!3m6!1s0x864e6ed00d700001:0x366a3387ca58b523!8m2!3d32.580657!4d-97.234579!16s%2Fg%2F11gy1tyr3m!19sChIJAQBwDdBuToYRI7VYyoczajY,​Texas Parking Enforcement,2.2,62,Towing service,"6754B Rendon New Hope Rd, Fort Worth, TX 76140, United States","HQJ8+75 Fort Worth, Texas, USA",,+1 817-568-5151,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwLnL7y8Y60g1p9GJYFXAdBoTi9bUM__H6NnPeW0SI4mzdfSU3K4ic5AQmpD7NOBdB_zJ58XLroZp5zVCiG0M4mveK2VPCkIOTXMrh0CDqCynGsnWpmwPkeHwDG4tituJqH83IIQw=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Southlake+DFW+TX/@32.9412363,-97.1341783,14z",2025-10-28T18:41:15.683Z,,,,
https://www.google.com/maps/place/T-Mobile+at+Sam%27s+Club/data=!4m7!3m6!1s0x864dd550329b1065:0xeb23eac55f48587c!8m2!3d32.9314374!4d-97.098224!16s%2Fg%2F11wh4byb7y!19sChIJZRCbMlDVTYYRfFhIX8XqI-s,T-Mobile at Sam's Club,4.7,13,Cell phone store,"1701 W State Hwy 114, Grapevine, TX 76051, United States","WWJ2+HP Grapevine, Texas, USA",https://www.t-mobile.com/stores/bd/t-mobile-grapevine-tx-76051-4b41?utm_source=google&utm_medium=lastmile&utm_campaign=4B41,+1 469-927-7771,"Open ⋅ Closes 8 pm

Confirmed by this business 3 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxzzq93KtlGWY1URlobhykSVuYGinwgk9PEwu1o1EIK7t377NdXZoPObvF_ipVHxds0hliLzhsa2clzeXZQcgDkgurrPZct9CKKup7TWYGrTegWAZyD0cyKVDdIHxgIIjfaLWa_=w408-h326-k-no,true,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,9 am–8 pm,10 am–6 pm,10 am–8 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Southlake+DFW+TX/@32.9412363,-97.1341783,14z",2025-10-28T18:41:21.328Z,"Wireless provider offering cell phones, data plans, Internet devices & accessories. · In-store shopping · In-store pick-up",LGBTQ+ friendly,,
https://www.google.com/maps/place/Globe+Life+Field+-+Lot+W/data=!4m7!3m6!1s0x864e87bb11988375:0x8f6d784380416ebc!8m2!3d32.7463628!4d-97.0811519!16s%2Fg%2F11qb1ts_6w!19sChIJdYOYEbuHToYRvG5BgEN4bY8,Globe Life Field - Lot W,4.6,31,Parking lot,"715 Stadium Dr, Arlington, TX 76011, United States","PWW9+GG Arlington, Texas, USA",,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwXxdoiE15qjUeK1X_eIBeBVxpkY04hu9jH0_AXmO1pY0P4pHNnlirYt-jD7aHaGfJaQMNfrk5eNB-V0srU7lNzJmw9WVq_PoUspsgbd4GaAWTibkNMiwCgQYxt9xX_yZy4Faq64Q=w408-h725-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Southlake+DFW+TX/@32.9412363,-97.1341783,14z",2025-10-28T18:41:24.240Z,,,,
https://www.google.com/maps/place/Tom+Thumb/data=!4m7!3m6!1s0x864dd4cc08f31eb3:0x1d483970442b6c4c!8m2!3d32.9388137!4d-97.0974789!16s%2Fg%2F1tjdglt2!19sChIJsx7zCMzUTYYRTGwrRHA5SB0,Tom Thumb,4.1,1094,Grocery store,"302 S Park Blvd, Grapevine, TX 76051, United States","WWQ3+G2 Grapevine, Texas, USA",https://local.tomthumb.com/tx/grapevine/302-s-park-blvd.html,+1 817-481-5669,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyVklZ3Bd3_EwchgPAqmsAFTvwsuskZQXyqALmY4bN1QtR_R43EIIe6WFigpFEr5MKjT72TfhT37Rf15jqNOaRhkEpE46UoSbCRUZ1yOc38-zm3XoAADKtVbjpYxA13WYNsdRQdJQ=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Southlake+DFW+TX/@32.9412363,-97.1341783,14z",2025-10-28T18:41:30.277Z,· In-store shopping · Kerbside pickup · Delivery,LGBTQ+ friendly,,
https://www.google.com/maps/place/Parking+Revenue+Recovery+Services/data=!4m7!3m6!1s0x864e71c3324f251f:0x4253eee67de1e3f8!8m2!3d32.754683!4d-97.327946!16s%2Fg%2F11kjg5j9t7!19sChIJHyVPMsNxToYR-OPhfebuU0I,Parking Revenue Recovery Services,1.0,332,Parking lot,"607 Jones St, Fort Worth, TX 76102, United States","QM3C+VR Fort Worth, Texas, USA",https://www.parkingprrs.com/,+1 877-302-7275,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxR4IrJjU99suWsAh6rgMvEBLAqr55z68QzyM6SuS-tE3dtWrwkIkY0WMbhbYXgJk_pYwE3GAqMMP0VEKIM5j7WIKXgqMLNp_MQELmI1SV-iWlj79dazxrqQKJeql4jHbiKeTXn=w408-h725-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Southlake+DFW+TX/@32.9412363,-97.1341783,14z",2025-10-28T18:41:34.122Z,,,,
https://www.google.com/maps/place/Dallas+Fort+Worth+International+Airport/data=!4m7!3m6!1s0x864c2a660d222aa7:0x73323f5e067d201c!8m2!3d32.89809!4d-97.0337021!16zL20vMDFreWcz!19sChIJpyoiDWYqTIYRHCB9Bl4_MnM,Dallas Fort Worth International Airport,4.1,58666,International airport,"2400 Aviation Dr, DFW Airport, TX 75261, United States","VXX8+6G Grapevine, Texas, USA",https://www.dfwairport.com/,+1 972-973-3112,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxe-xJUAtvv40zsrzwbLRHnQGVNlxKzO7AEXzHEk4AzCOs5HNrhwyJnALi-cEJ6QgbEIyzFf2dp67m2a921iuMonqU0ebHCIg90DJuEHzubsUDa0B396jqPeciIMBJOVmz3iGUNqg=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Southlake+DFW+TX/@32.9412363,-97.1341783,14z",2025-10-28T18:41:38.044Z,"Sprawling complex (17,000+ sq. acres) serving North Texas, with direct rail service to Dallas.",,,
https://www.google.com/maps/place/Elston+Nationwide+Carriers/data=!4m7!3m6!1s0x864e7f3f6a295545:0x219f7aebef1bac0f!8m2!3d32.8506881!4d-97.1609344!16s%2Fg%2F1q66_kxld!19sChIJRVUpaj9_ToYRD6wb7-t6nyE,Elston Nationwide Carriers,4.4,12,Transportation service,"2701 Brown Trail, Bedford, TX 76021, United States","VR2Q+7J Bedford, Texas, USA",http://www.elstonnationwide.com/,+1 817-427-1955,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IIEzpjHrVbIRfkt9vuDyng&cb_client=search.gws-prod.gps&w=408&h=240&yaw=302.37225&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Southlake+DFW+TX/@32.9412363,-97.1341783,14z",2025-10-28T18:41:41.112Z,,,,
https://www.google.com/maps/place/Globe+Life+Park+-+Lot+E/data=!4m7!3m6!1s0x864e87ebb317fcc7:0xec657e2ebd78163a!8m2!3d32.7534075!4d-97.0804535!16s%2Fg%2F11h6rptvv_!19sChIJx_wXs-uHToYROhZ4vS5-Zew,Globe Life Park - Lot E,4.3,12,Parking lot,"1199 Ballpark Way, Arlington, TX 76011, United States","QW39+9R Arlington, Texas, USA",https://www.mlb.com/rangers/ballpark/parking-and-rideshare,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wCBcSzrcc-pSHuzAE-jmcA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=84.80132&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Southlake+DFW+TX/@32.9412363,-97.1341783,14z",2025-10-28T18:41:44.346Z,,,,
https://www.google.com/maps/place/Chick-fil-A/data=!4m7!3m6!1s0x864c2b2bd5d24a8b:0x57e837612842b29e!8m2!3d32.9282329!4d-97.085214!16s%2Fg%2F1tglzcy1!19sChIJi0rS1SsrTIYRnrJCKGE36Fc,Chick-fil-A,4.5,1897,Fast food restaurant,"1235 William D Tate Ave, Grapevine, TX 76051, United States","WWH7+7W Grapevine, Texas, USA",https://www.chick-fil-a.com/locations/tx/william-d-tate?utm_source=yext&utm_medium=link,+1 817-488-4147,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxio1VqbuJ8maYyjA7cnYyYRIRMUq0Offzktpy-UBYbds4OcGFWGgIHFTAOtPq7mikL8jnEi4f9Ez2vVqkmGnCKrbzr6CQoHU6XMw-DO9xkwC3vHKkR8nk8Dn8rilllyeS6jKpB4P1BNe4=w426-h240-k-no,true,6:30 am–9 pm,6:30 am–9 pm,6:30 am–9 pm,6:30 am–9 pm,6:30 am–9 pm,Closed,6:30 am–9 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Southlake+DFW+TX/@32.9412363,-97.1341783,14z",2025-10-28T18:41:50.467Z,Fast-food chain serving chicken sandwiches & nuggets along with salads & sides. · Dine-in · Drive-through · No-contact delivery,,,
https://www.google.com/maps/place/AMLI+Grapevine/data=!4m7!3m6!1s0x864c2b22ff31f57d:0x5c11f2f462e587cb!8m2!3d32.932265!4d-97.073537!16s%2Fg%2F11hcdwjn27!19sChIJffUx_yIrTIYRy4flYvTyEVw,AMLI Grapevine,4.7,208,Apartment complex,"444 E Dallas Rd, Grapevine, TX 76051, United States","WWJG+WH Grapevine, Texas, USA",https://www.amli.com/apartments/dallas/grapevine-apartments/amli-grapevine?switch_code=58696&utm_source=gmb&utm_medium=organic&utm_campaign=Grapevine,+1 855-401-9427,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMgk9iLmcQtkoQCjJk4MwIUILw7Igo51-vnEDgd=w408-h270-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,10 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Southlake+DFW+TX/@32.9412363,-97.1341783,14z",2025-10-28T18:41:55.774Z,· Dogs allowed,,,
https://www.google.com/maps/place/PMP+Parking+Lot+Striping+%26+Sealcoating/data=!4m7!3m6!1s0x4cb4b5ca1ac9e0c5:0x90b788d013bc4877!8m2!3d32.9826681!4d-96.8276468!16s%2Fg%2F11l5tn14b1!19sChIJxeDJGsq1tEwRd0i8E9CIt5A,PMP Parking Lot Striping & Sealcoating,5.0,37,Contractor,"17110 Dallas Pkwy #160, Dallas, TX 75248, United States","X5MC+3W Dallas, Texas, USA",https://pmpstriping.com/dallas,+1 469-966-7505,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy9k6uF1GfVraXWcVmJhtw5NE6bGzC3QlGZF8xG8_OBCggYH5-G93_wR6urb9LemHx-e6bthl9tLmi3WJlmojwLC26Z_hDYSjG8iXKH_tGa6n09T325akcuMiqbJtTVX-sWVlw6=w408-h306-k-no,false,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Southlake+DFW+TX/@32.9412363,-97.1341783,14z",2025-10-28T18:42:01.005Z,,,true,
https://www.google.com/maps/place/CEVA+Logistics/data=!4m7!3m6!1s0x864c2ae97bc346a1:0x3143fee0ea32e51d!8m2!3d32.9111559!4d-97.0692233!16s%2Fg%2F1tgx6_t1!19sChIJoUbDe-kqTIYRHeUy6uD-QzE,CEVA Logistics,2.9,279,Logistics,"1901 W Airfield Dr, Dallas, TX 75261, United States","WW6J+F8 Dallas, Texas, USA",http://www.cevalogistics.com/,+1 972-947-1400,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyIqGo64EC8le5GjWsHat5bBa2hOm50xc-7Gqoiq-Si1k7Mttck7y0a_8C3InoRmpRFfJFNbvDqhID8_Q6vaqJ8roV0TPhwqfuhEZfWXqIDVYfniQUmYgqF5AuMCFyqHgvWm4xn=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Southlake+DFW+TX/@32.9412363,-97.1341783,14z",2025-10-28T18:42:04.159Z,,,,
https://www.google.com/maps/place/Globe+Life+Field+Lot+B/data=!4m7!3m6!1s0x864e8795f8e0a525:0xf12d8ddf1478ee2a!8m2!3d32.7492598!4d-97.0825583!16s%2Fg%2F11r2hvhw4w!19sChIJJaXg-JWHToYRKu54FN-NLfE,Globe Life Field Lot B,4.6,116,Parking lot,"734 Stadium Dr, Arlington, TX 76011, United States","PWX8+PX Arlington, Texas, USA",https://www.mlb.com/rangers/ballpark/parking-and-rideshare,+1 817-533-1972,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyV2cHVQLsED-bbgR34r1YftkhNsc-u9dJ3yW_6qnBdKyMWm03xT7XjkEWNMoFsoHcdFA46pn2nTM2xLWYcpBcPtEUqSHYgyeA54DqnwRqoBvBGuPitpW1xFPbtJdvQff_9-cVB=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Southlake+DFW+TX/@32.9412363,-97.1341783,14z",2025-10-28T18:42:07.106Z,,,,
https://www.google.com/maps/place/Everlast+Gates+%26+Fence/data=!4m7!3m6!1s0x864dd5d5c0488c77:0x26d66de53e0e2ae5!8m2!3d32.97563!4d-97.099139!16s%2Fg%2F11h8jl_m5l!19sChIJd4xIwNXVTYYR5SoOPuVt1iY,Everlast Gates & Fence,5.0,122,Fence contractor,,,https://everlastgates.com/southlake-texas/,+1 817-203-2887,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipOTWSzqcfUL4iVN8C68bwnpiEJG2Ox7ViMV20mj=w408-h544-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Southlake+DFW+TX/@32.9412363,-97.1341783,14z",2025-10-28T18:42:12.201Z,,LGBTQ+ friendly,,
https://www.google.com/maps/place/Meat+U+Anywhere+BBQ/data=!4m7!3m6!1s0x864c2b36cfb8a009:0x6f23e13c683fe190!8m2!3d32.9407291!4d-97.085512!16s%2Fg%2F11b6dgldzz!19sChIJCaC4zzYrTIYRkOE_aDzhI28,Meat U Anywhere BBQ,4.5,2715,Barbecue restaurant,"919 W Northwest Hwy, Grapevine, TX 76051, United States","WWR7+7Q Grapevine, Texas, USA",https://www.meatuanywhere.com/,+1 817-251-1227,"Open ⋅ Closes 8:30 pm

Confirmed by others 1 week ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwu-zCImd95NKcTnmiIEKM2b9KkmlKi41oDVW51PrPtppJvuVOJv-6O_ULGY-5TgrdfF87gUw1kJ3wDtSVlRNmUD9XCVyn-i3jYLGsjkDAGRgg5DkqF_W0d--9TbPx6wURlV4eEtQn0azel=w408-h306-k-no,true,6 am–8:30 pm,6 am–8:30 pm,6 am–8:30 pm,6 am–8:30 pm,6 am–8:30 pm,6 am–3 pm,6 am–8:30 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Southlake+DFW+TX/@32.9412363,-97.1341783,14z",2025-10-28T18:42:17.926Z,Bustling BBQ specialist offering smoked meats & inventive sides in comfortable surroundings. · Dine-in · Takeaway · Delivery,,,
