placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,saturday,sunday,monday,tuesday,wednesday,thursday,friday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/Cognati+Electric+Inc./data=!4m7!3m6!1s0x89e311f875cbe483:0x7558c62c4ad340c0!8m2!3d42.5628298!4d-70.9478301!16s%2Fg%2F11kpgjm0zz!19sChIJg-TLdfgR44kRwEDTSizGWHU,Cognati Electric Inc.,4.9,21,Electrician,"18 Wadsworth St, Danvers, MA 01923, United States","H372+4V Danvers, Massachusetts, USA",https://cognatielectricma.com/,+1 617-513-8229,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipNMm5ScSSUHusZksugguv-E6s-3Qtnn61RZ9Iir=w408-h306-k-no,true,7 am–5 pm,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Lynn+MA/@42.4697809,-70.9569024,14z",2026-01-10T23:21:12.093Z,,,
"https://www.google.com/maps/place/Systems+Electrical+Services,+Co.+Inc/data=!4m7!3m6!1s0x89e37195994dcf11:0x5b66c121e9f58026!8m2!3d42.4053148!4d-71.0293708!16s%2Fg%2F11dyzdq24h!19sChIJEc9NmZVx44kRJoD16SHBZls","Systems Electrical Services, Co. Inc",5.0,1,Electrician,"5 Wesley St, Chelsea, MA 02150, United States","CX4C+47 Chelsea, Massachusetts, USA",https://systemselectricalservices.com/,+1 617-466-0920,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipMHYtsHgd2HJlfrH9LnI7ox4bii2k2reke9Br5V=w426-h240-k-no,true,Closed,Closed,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Lynn+MA/@42.4697809,-70.9569024,14z",2026-01-10T23:21:17.028Z,,,
https://www.google.com/maps/place/Future+Energy+Solar/data=!4m7!3m6!1s0x89e3730fd76c6cc5:0x24cfb5571d510b80!8m2!3d42.50023!4d-71.1297523!16s%2Fg%2F11g0gwqwz7!19sChIJxWxs1w9z44kRgAtRHVe1zyQ,Future Energy Solar,4.9,114,Solar energy company,"21 Olympia Ave unit v, Woburn, MA 01801, United States","GV2C+33 Woburn, Massachusetts, USA",http://futureenergysolar.com/,+1 781-960-7005,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipM-6bR1MPWAD810Oo49ynNHN6-gBfpxODOGiNfL=w408-h510-k-no,true,Closed,Closed,9 am–7 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Lynn+MA/@42.4697809,-70.9569024,14z",2026-01-10T23:21:22.283Z,,,
https://www.google.com/maps/place/Anastasi+Electric+Corporation/data=!4m7!3m6!1s0x89e39d50dcaa1efb:0x6b5d2d0d9a335012!8m2!3d42.3840759!4d-71.1994561!16s%2Fg%2F11qzc8stwf!19sChIJ-x6q3FCd44kRElAzmg0tXWs,Anastasi Electric Corporation,4.3,24,Electrician,"Waltham, MA 02453, United States","9RM2+J6 Waltham, Massachusetts, USA",https://www.anastasielectric.com/,+1 617-458-2118,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3ZJPcjvv-mZc64JS_E4J6Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=3.5309103&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Lynn+MA/@42.4697809,-70.9569024,14z",2026-01-10T23:21:25.128Z,,,
https://www.google.com/maps/place/Colbert+Electrical+Co+Inc/data=!4m7!3m6!1s0x89e30c97286fb9e9:0x57764f0db29e1a7c!8m2!3d42.5310879!4d-71.081946!16s%2Fg%2F1tmg7kd3!19sChIJ6blvKJcM44kRfBqesg1Pdlc,Colbert Electrical Co Inc,5.0,2,Electrician,"99 Haverhill St, Reading, MA 01867, United States","GWJ9+C6 Reading, Massachusetts, USA",http://colbertelectrical.com/,+1 781-944-2382,Closed · Opens 6 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=f8O-M0hQwmrOuBQSInTsvw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=73.28662&pitch=0&thumbfov=100,true,Closed,Closed,6 am–4 pm,6 am–4 pm,6 am–4 pm,6 am–4 pm,6 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Lynn+MA/@42.4697809,-70.9569024,14z",2026-01-10T23:21:29.918Z,,,
https://www.google.com/maps/place/Roscoe+Electrical+Boston/data=!4m7!3m6!1s0x89e370869bdb88cf:0x5cd35eb20b7cf3f8!8m2!3d42.3581024!4d-71.0552794!16s%2Fg%2F11dzzltxc5!19sChIJz4jbm4Zw44kR-PN8C7Je01w,Roscoe Electrical Boston,4.9,11,Electrician,"6 Liberty Sq #271, Boston, MA 02109, United States","9W5V+6V Boston, Massachusetts, USA",,+1 978-207-4637,Open · Closes 8 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5euQEPQJE_3U4D3LkFbMtA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=52.442875&pitch=0&thumbfov=100,false,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+Lynn+MA/@42.4697809,-70.9569024,14z",2026-01-10T23:21:34.894Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/GJ+Fontaine+Electric/data=!4m7!3m6!1s0x89e3124a6edcb0dd:0x4e4b9919df4971b4!8m2!3d42.635438!4d-70.8791656!16s%2Fg%2F1tfjrqff!19sChIJ3bDcbkoS44kRtHFJ3xmZS04,GJ Fontaine Electric,,,Electrician,,,,+1 978-595-2881,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipMNdvdySJM131RQpbxHAKoQ37POr_2OfsVNxdmT=w408-h270-k-no,true,Closed,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Lynn+MA/@42.4697809,-70.9569024,14z",2026-01-10T23:21:39.649Z,,,
https://www.google.com/maps/place/Volts+Electrics/data=!4m7!3m6!1s0x89e371d491f35355:0xad06e40a4f0bf099!8m2!3d42.3925172!4d-71.0957208!16s%2Fg%2F11vx3s_tsb!19sChIJVVPzkdRx44kRmfALTwrkBq0,Volts Electrics,3.0,2,Electrician,"51 Dartmouth St, Somerville, MA 02145, United States","9WV3+2P Somerville, Massachusetts, USA",https://www.voltselectrics.com/,+1 978-310-9109,Closes soon · 6:30 pm · Opens 7:30 am Sun,https://lh3.googleusercontent.com/p/AF1QipMAqspIPs-BU73EqCpSKILJe9J2u2lXly8213Uz=w408-h408-k-no,true,7:30 am–6:30 pm,7:30 am–6:30 pm,7:30 am–6:30 pm,7:30 am–6:30 pm,7:30 am–6:30 pm,7:30 am–6:30 pm,7:30 am–6:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Lynn+MA/@42.4697809,-70.9569024,14z",2026-01-10T23:21:44.776Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Spartan+Electric+Inc/data=!4m7!3m6!1s0x48ea2479ac138017:0x58a13c4758b195ef!8m2!3d42.560822!4d-71.9894481!16s%2Fg%2F11q3yndl6y!19sChIJF4ATrHkk6kgR75WxWEc8oVg,Spartan Electric Inc,5.0,40,Electrician,,,https://www.spartanelectricalinc.com/,+1 978-895-0000,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipO0us9Baiz2cenzOHeB4dY8xWLXqK_N8SOITpS9=w408-h509-k-no,true,7 am–5 pm,Closed,7 am–5 pm,7 am–4 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Lynn+MA/@42.4697809,-70.9569024,14z",2026-01-10T23:21:49.534Z,,,
https://www.google.com/maps/place/Cardoso+Electrical+Services/data=!4m7!3m6!1s0x89e30cc4dae7b16b:0x5c5961d23d193a76!8m2!3d42.5171837!4d-71.0625947!16s%2Fg%2F1tdxrgj0!19sChIJa7Hn2sQM44kRdjoZPdJhWVw,Cardoso Electrical Services,3.1,9,Electrician,"414 Lowell St, Wakefield, MA 01880, United States","GW8P+VX Wakefield, Massachusetts, USA",https://www.cardosoelectrical.com/?utm_source=google&utm_medium=organic&utm_campaign=google_my_business,+1 781-246-7700,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XgPXWFr1SGMB89l0DTwcGw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=49.582935&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Lynn+MA/@42.4697809,-70.9569024,14z",2026-01-10T23:21:54.512Z,,,
https://www.google.com/maps/place/Gibbons+Electric/data=!4m7!3m6!1s0x89e376f88b89ab29:0xbfd2f5bc58ca5bb!8m2!3d42.4097445!4d-71.1058274!16s%2Fg%2F1trc5zlz!19sChIJKauJi_h244kRu6WMxVsv_Qs,Gibbons Electric,4.6,50,Electrician,"151 Mystic Ave #2, Medford, MA 02155, United States","CV5V+VM Medford, Massachusetts, USA",http://www.gibbonselectric.com/,+1 781-648-7771,Closed · Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8hKGCGeH7MXIiM4Zab8Gbg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=196.51639&pitch=0&thumbfov=100,false,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Lynn+MA/@42.4697809,-70.9569024,14z",2026-01-10T23:21:59.328Z,,,
"https://www.google.com/maps/place/Sila+Heating,+Air+Conditioning,+Plumbing+%26+Electrical/data=!4m7!3m6!1s0x89e3748892bd822d:0x4c539f24bb789839!8m2!3d42.478195!4d-71.1106127!16s%2Fg%2F1w97wd0s!19sChIJLYK9koh044kROZh4uySfU0w","Sila Heating, Air Conditioning, Plumbing & Electrical",4.9,4293,HVAC contractor,"12 Oakland Ave #4, Stoneham, MA 02180, United States","FVHQ+7Q Stoneham, Massachusetts, USA",https://boston.sila.com/?utm_source=google&utm_medium=organic,+1 781-817-3555,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipN-f_1JvPl6y6Vh9LaqpvqrOUexvYxvPRlOLLsv=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Lynn+MA/@42.4697809,-70.9569024,14z",2026-01-10T23:22:04.222Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Matthew+Burt+Electrical/data=!4m7!3m6!1s0x89e3110a1ffcbb63:0x982ff79443001cd5!8m2!3d42.5854621!4d-70.9533042!16s%2Fg%2F1234dlds3!19sChIJY7v8HwoR44kR1RwAQ5T3L5g,Matthew Burt Electrical,5.0,12,Electrician,"7 Lobao Dr, Danvers, MA 01923, United States","H2PW+5M Danvers, Massachusetts, USA",,+1 781-589-3156,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipP-lPnkmxcNsPNpz_njuKzRq_FpRJyRiHJPy1nZ=w408-h326-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Lynn+MA/@42.4697809,-70.9569024,14z",2026-01-10T23:22:09.407Z,,,
https://www.google.com/maps/place/Thompson+%26+Crowley+Masonry/data=!4m7!3m6!1s0x89e3139e11e53351:0xf16c1af1b1c6c789!8m2!3d42.5201925!4d-70.9256457!16s%2Fg%2F1tsyqsr0!19sChIJUTPlEZ4T44kRicfGsfEabPE,Thompson & Crowley Masonry,4.9,24,Masonry contractor,"0 Corwin St, Peabody, MA 01960, United States","G3CF+3P Peabody, Massachusetts, USA",https://www.thompsoncrowleymasonry.com/,+1 617-633-1896,Closed · Opens 9 am Sun,https://lh3.googleusercontent.com/p/AF1QipPkuaxnk__rL9aRftDhh4E0nM1B8YBgyieF1Q9K=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/generator+installation+services+in+Lynn+MA/@42.4697809,-70.9569024,14z",2026-01-10T23:22:14.447Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Wetmore+Electric+Inc/data=!4m7!3m6!1s0x89e3128560d23a15:0x310eb820c0ab3edb!8m2!3d42.5217799!4d-71.2004581!16s%2Fg%2F11dyqr9j3b!19sChIJFTrSYIUS44kR2z6rwCC4DjE,Wetmore Electric Inc,4.6,14,Electrician,,,,+1 978-744-7400,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipO5-2sM6wAAca59LP02hsC7G4VIFWvg9I8BARbf=w426-h240-k-no,true,Closed,Closed,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Lynn+MA/@42.4697809,-70.9569024,14z",2026-01-10T23:22:19.426Z,,,
"https://www.google.com/maps/place/Precision+Electrical+Contractors,+Inc./data=!4m7!3m6!1s0x89e376395dab5a81:0x81bc842e29a4c7f!8m2!3d42.4700219!4d-71.1480516!16s%2Fg%2F1tfh5n_r!19sChIJgVqrXTl244kRf0ya4kLIGwg","Precision Electrical Contractors, Inc.",4.2,5,Electrician,"5 Conn St G, Woburn, MA 01801, United States","FVC2+2Q Woburn, Massachusetts, USA",http://www.precision-electrical.com/,+1 781-646-9250,Closed · Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eZXN7M2y5QSAybPMD5RZnQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=357.35068&pitch=0&thumbfov=100,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Lynn+MA/@42.4697809,-70.9569024,14z",2026-01-10T23:22:24.373Z,,,
https://www.google.com/maps/place/Megco+Electric/data=!4m7!3m6!1s0x89e372e25a0292a9:0xe553ae667df5e27d!8m2!3d42.4763165!4d-71.0475385!16s%2Fg%2F119tbn59d!19sChIJqZICWuJy44kRfeL1fWauU-U,Megco Electric,,,Electrician,"6 Granite St, Saugus, MA 01906, United States","FXG2+GX Saugus, Massachusetts, USA",http://www.megcoelectric.com/,+1 781-244-5038,Closed · Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=n2aJwkBdaxG9XH3Z6-CIYg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=131.19621&pitch=0&thumbfov=100,true,Closed,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Lynn+MA/@42.4697809,-70.9569024,14z",2026-01-10T23:22:29.039Z,,,
https://www.google.com/maps/place/Barry+Electrical+Systems+Team/data=!4m7!3m6!1s0x89e373059d613471:0xdabf1c1f29738bab!8m2!3d42.5018541!4d-71.0754683!16s%2Fg%2F11h1rzhsn9!19sChIJcTRhnQVz44kRq4tzKR8cv9o,Barry Electrical Systems Team,5.0,5,Electrician,"139 Albion St, Wakefield, MA 01880, United States","GW2F+PR Wakefield, Massachusetts, USA",http://www.bestsvs.com/,+1 781-245-6599,,https://lh3.googleusercontent.com/p/AF1QipNEIiM5-DdUEiCZANhDJ6ZWCV8JPw_FvhUaaKDW=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Lynn+MA/@42.4697809,-70.9569024,14z",2026-01-10T23:22:32.147Z,,,
https://www.google.com/maps/place/T+%26+T+Electrical+Contractors/data=!4m7!3m6!1s0x89e37109594cd377:0xccbe88a24ad64840!8m2!3d42.4037325!4d-71.0545023!16s%2Fg%2F1tcwmkp3!19sChIJd9NMWQlx44kRQEjWSqKIvsw,T & T Electrical Contractors,3.0,2,Electrician,"531 2nd St, Everett, MA 02149, United States","CW3W+F5 Everett, Massachusetts, USA",http://www.tt-electric.com/,+1 617-381-0500,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kTXc2VzvAhEjpYCsOLiYPw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=28.301186&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Lynn+MA/@42.4697809,-70.9569024,14z",2026-01-10T23:22:34.872Z,,,
https://www.google.com/maps/place/R+A+Mitchell+Co+Inc/data=!4m7!3m6!1s0x89e4e4073c475113:0x127373caa929cd3c!8m2!3d41.6407053!4d-70.9139724!16s%2Fg%2F1tqp_84s!19sChIJE1FHPAfk5IkRPM0pqcpzcxI,R A Mitchell Co Inc,4.7,46,Electric generator shop,"103 Popes Island, New Bedford, MA 02740, United States","J3RP+7C New Bedford, Massachusetts, USA",http://www.ramitchell.com/,+1 508-999-5685,Closed · Opens 7:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzOOTTQHXqfKwJoFh2iEdP01jVEbiu5BXJ-Rl2a0VrSOh6eqpFWeiEdZ1TWYmkjPJm-ZV0NULPhsgEd2aK2iLhgY4mq1VkWmWMedhQtWNwxOAFW0QOoqp4O-6whmvlrSHyVUkEEmQ=w448-h240-k-no,true,Closed,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+New+Bedford+MA/@41.6340613,-70.9276657,14z",2026-01-10T23:22:55.757Z,,· In-store pick-up · Delivery,
https://www.google.com/maps/place/Northern+Electric+Motor+Company/data=!4m7!3m6!1s0x89e4e40dd171f17d:0xe989ae7c5ed7b9d5!8m2!3d41.6486277!4d-70.925485!16s%2Fg%2F1w6r9989!19sChIJffFx0Q3k5IkR1bnXXnyuiek,Northern Electric Motor Company,4.6,26,Electric motor repair shop,"48 Wamsutta St, New Bedford, MA 02740, United States","J3XF+FR New Bedford, Massachusetts, USA",http://northernelectricmotors.com/,+1 508-993-1100,Closed · Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kqceFMDxcyOyqwYIWCYH4g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=95.50343&pitch=0&thumbfov=100,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+New+Bedford+MA/@41.6340613,-70.9276657,14z",2026-01-10T23:23:00.722Z,,,
https://www.google.com/maps/place/Leo+Boulanger+%26+Son/data=!4m7!3m6!1s0x89e4e43a729f4589:0x999a75f5bd8e961e!8m2!3d41.6689481!4d-70.9233819!16s%2Fg%2F1tfv_54b!19sChIJiUWfcjrk5IkRHpaOvfV1mpk,Leo Boulanger & Son,4.9,68,Auto electrical service,"54 Belleville Rd, New Bedford, MA 02745, United States","M39G+HJ New Bedford, Massachusetts, USA",,+1 508-993-1358,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyyyrShV7N6ItCsYVFh-8SJUjBK1fv3P9NUBKbmKPya-gE7B1sZuFgJsx2_dO0uHvtUN-7PzXZ47NBgf5gBEqnTNj72Dff37WCIMrwdAsuOP69MsPSY9GA0MG9hgVVDHmFqGXg=w408-h244-k-no,true,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+New+Bedford+MA/@41.6340613,-70.9276657,14z",2026-01-10T23:23:05.668Z,,,
https://www.google.com/maps/place/Wooler+Electrical/data=!4m7!3m6!1s0x89e4e486b75bf23d:0xb028ef7d95742d29!8m2!3d41.6830508!4d-70.9219207!16s%2Fg%2F11dxl9d0z5!19sChIJPfJbt4bk5IkRKS10lX3vKLA,Wooler Electrical,4.6,16,Electrician,"68 Humphrey St #2, New Bedford, MA 02745, United States","M3MH+66 New Bedford, Massachusetts, USA",http://www.woolerelectrical.com/,+1 508-889-3462,Closed · Opens 12 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=swyHnrrLDchdqKr25hJFfg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=156.35356&pitch=0&thumbfov=100,true,Closed,Closed,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+New+Bedford+MA/@41.6340613,-70.9276657,14z",2026-01-10T23:23:10.371Z,,,
https://www.google.com/maps/place/Fred+Borges+Electric+Inc/data=!4m7!3m6!1s0x89e4e439da33f3c5:0x6805af5623aa0597!8m2!3d41.6698276!4d-70.9268231!16s%2Fg%2F11gfgn51y0!19sChIJxfMz2jnk5IkRlwWqI1avBWg,Fred Borges Electric Inc,4.1,7,Electrician,"1800 Acushnet Ave, New Bedford, MA 02746, United States","M39F+W7 New Bedford, Massachusetts, USA",,+1 508-998-7555,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSykAr7HkMOpyn7k5HhDstIYdteEgCAidEy_88NNjR8MXsTJ-FZOWhkG2rpOVO2he1Llhp1PIqQpXv6V1limgFCeItrTRrCd7Wga1-jnAIRRBllLy0QCsfL7ekvMfKqZGjuyT8mE=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+New+Bedford+MA/@41.6340613,-70.9276657,14z",2026-01-10T23:23:13.057Z,,,
https://www.google.com/maps/place/Lopes+Electric+LLC/data=!4m7!3m6!1s0x89e4e516c31a2529:0x2d0419f5b1acada0!8m2!3d41.947719!4d-70.9885975!16s%2Fg%2F11jr_5h24c!19sChIJKSUawxbl5IkRoK2ssfUZBC0,Lopes Electric LLC,4.9,42,Electrician,,,https://lopeselectrical.com/,+1 774-381-9355,Closed · Opens 6 am Sun,https://lh3.googleusercontent.com/p/AF1QipOOjRMsVa5dAMQue5o3BWVr1TuoTbjDAWfRkXz_=w408-h544-k-no,true,Closed,6 am–5 pm,6 am–5 pm,6 am–5 pm,6 am–5 pm,6 am–5 pm,6 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+New+Bedford+MA/@41.6340613,-70.9276657,14z",2026-01-10T23:23:17.983Z,,,
https://www.google.com/maps/place/Aramis+D.+Arias+Electrician/data=!4m7!3m6!1s0x89e4e3a6d839461d:0x7945e38105389ce5!8m2!3d41.6367552!4d-70.9384421!16s%2Fg%2F11qlh2j7tw!19sChIJHUY52Kbj5IkR5Zw4BYHjRXk,Aramis D. Arias Electrician,5.0,39,Electrician,"503 Kempton St, New Bedford, MA 02740, United States","J3P6+PJ New Bedford, Massachusetts, USA",https://aramisariaselectric.com/,+1 508-542-4207,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPEbitjqYQ_icpGTjpewnZQKjQatrV0JJJEEtgc=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+New+Bedford+MA/@41.6340613,-70.9276657,14z",2026-01-10T23:23:22.811Z,,,
https://www.google.com/maps/place/New+Bedford+Generators/data=!4m7!3m6!1s0x89e4e400d7a22047:0x394451e0777ff6da!8m2!3d41.6411609!4d-70.9124827!16s%2Fg%2F11b7y6p4xm!19sChIJRyCi1wDk5IkR2vZ_d-BRRDk,New Bedford Generators,,,Marine supply store,"243 Popes Island, New Bedford, MA 02740, United States","J3RQ+F2 New Bedford, Massachusetts, USA",http://www.newbedfordgenerators.com/,+1 508-997-1805,Closed · Opens 7:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3hbhH79-uKAbgxK_zoh6TQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=315.62054&pitch=0&thumbfov=100,false,Closed,Closed,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+New+Bedford+MA/@41.6340613,-70.9276657,14z",2026-01-10T23:23:27.612Z,,,
https://www.google.com/maps/place/Maco+Electric/data=!4m7!3m6!1s0x89e4e745075a7393:0x4f4ef24c72bc77ec!8m2!3d41.640489!4d-70.8799637!16s%2Fg%2F11zkmn876l!19sChIJk3NaB0Xn5IkR7He8ckzyTk8,Maco Electric,5.0,2,Electrician,"18 Arsene St, Fairhaven, MA 02719, United States","J4RC+52 Fairhaven, Massachusetts, USA",https://macoelectric.com/,+1 508-717-9213,"Open 24 hours

Updated by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOQdHsa2rd1peZrLTYowbJ9e9X7BYQnEcZ_Bl06=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+New+Bedford+MA/@41.6340613,-70.9276657,14z",2026-01-10T23:23:32.382Z,,,
https://www.google.com/maps/place/Anthony+%26+Son+Electrical+Contractors/data=!4m7!3m6!1s0x89e4e3d74ac0d753:0x1be60c9f026c3151!8m2!3d41.6088771!4d-70.9130254!16s%2Fg%2F11g8k48l5r!19sChIJU9fAStfj5IkRUTFsAp8M5hs,Anthony & Son Electrical Contractors,4.7,3,Electrician,"9 Valentine St, New Bedford, MA 02744, United States","J35P+HQ New Bedford, Massachusetts, USA",,+1 508-993-1065,Closed · Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bJ5pFxLdMy73wyWg3yiA8Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=6.1676354&pitch=0&thumbfov=100,false,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+New+Bedford+MA/@41.6340613,-70.9276657,14z",2026-01-10T23:23:37.157Z,,,
https://www.google.com/maps/place/Souza+%26+Branco+Electric+Inc./data=!4m7!3m6!1s0x89e4e415a7699517:0x331af07d3e50645!8m2!3d41.6590409!4d-70.9278845!16s%2Fg%2F1tjtk906!19sChIJF5VppxXk5IkRRQbl0wevMQM,Souza & Branco Electric Inc.,5.0,4,Electrician,"82-84 Tallman St, New Bedford, MA 02746, United States","M35C+JR New Bedford, Massachusetts, USA",http://www.souzabrancoelectric.net/,+1 508-999-2414,Closed · Opens 7:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=egYi1CY6IT9U4u6dotmeKw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=129.39732&pitch=0&thumbfov=100,true,Closed,Closed,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+New+Bedford+MA/@41.6340613,-70.9276657,14z",2026-01-10T23:23:42.449Z,,,
