placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,error,attributes
https://www.google.com/maps/place/Vascular+Institute/data=!4m7!3m6!1s0x872b019357fefc87:0x24e83da1339d9e44!8m2!3d33.3786052!4d-111.7261662!16s%2Fg%2F11fnb00tdy!19sChIJh_z-V5MBK4cRRJ6dM6E96CQ,Vascular Institute,4.7,23,Medical clinic,"4915 E Baseline Rd Ste 104, Gilbert, AZ 85234, United States","97HF+CG Gilbert, Arizona, USA",https://myvascular.com/,+1 480-616-0356,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNmdS4fhaFHgegTenMAE2tRlLoC88hWViF63gBK=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Mesa+Phoenix+AZ/@33.4151843,-111.8314724,14z",2025-12-16T22:23:14.186Z,,,
https://www.google.com/maps/place/Discover+Vein+%26+Vascular/data=!4m7!3m6!1s0x872bafe96c57484b:0x8a56601fb18be481!8m2!3d33.4128261!4d-111.6830317!16s%2Fg%2F11csrv755_!19sChIJS0hXbOmvK4cRgeSLsR9gVoo,Discover Vein & Vascular,3.4,10,Surgical center,"135 S Power Rd #101, Mesa, AZ 85206, United States","C878+4Q Mesa, Arizona, USA",https://www.dvvc.com/,+1 480-745-8577,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7BSMjuroT0IKYeYqP_zVTg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=300.0384&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Mesa+Phoenix+AZ/@33.4151843,-111.8314724,14z",2025-12-16T22:23:18.439Z,,,
https://www.google.com/maps/place/AZ+cardiovascular+%26+vein+clinic/data=!4m7!3m6!1s0x872baf2620719055:0xb3f1e934a962677e!8m2!3d33.379569!4d-111.7494022!16s%2Fg%2F11h5ns5nbt!19sChIJVZBxICavK4cRfmdiqTTp8bM,AZ cardiovascular & vein clinic,,,Medical Center,"3850 E Baseline Rd, Mesa, AZ 85206, United States","97H2+R6 Mesa, Arizona, USA",https://azcvc.com/,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GYfnDi5jm2_NjTp4jnIunw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=219.19078&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Mesa+Phoenix+AZ/@33.4151843,-111.8314724,14z",2025-12-16T22:23:20.676Z,,,
https://www.google.com/maps/place/Vascular+Centers+of+Excellence/data=!4m7!3m6!1s0x872ba74491392967:0x2f62db6825ca38db!8m2!3d33.4230598!4d-111.8065075!16s%2Fg%2F11ld27ybmr!19sChIJZyk5kUSnK4cR2zjKJWjbYi8,Vascular Centers of Excellence,,,Vascular surgeon,"1134 E University Dr suite 111a, Mesa, AZ 85203, United States","C5FV+69 Mesa, Arizona, USA",https://www.vascular.md/,,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=a0VgS352z1905sIFs_6scg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=345.6685&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Mesa+Phoenix+AZ/@33.4151843,-111.8314724,14z",2025-12-16T22:23:25.057Z,,,
"https://www.google.com/maps/place/Goldfield+Vein+Clinic/@33.3788848,-111.6671552,17z/data=!3m1!4b1!4m6!3m5!1s0x872bafc6f1963a4d:0xa83eaf5ee2b285c4!8m2!3d33.3788848!4d-111.6671552!16s%2Fg%2F11yjjbv3qn",Goldfield Vein Clinic,5.0,2,Medical clinic,"7615 E Baseline Rd, Mesa, AZ 85209, United States","98HM+H4 Mesa, Arizona, USA",https://goldfieldmed.com/,+1 480-962-0101,Closes soon · 4 pm · Opens 8 am Wed,,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Mesa+Phoenix+AZ/@33.4151843,-111.8314724,14z",2025-12-16T22:23:31.260Z,,,
"https://www.google.com/maps/place/Pathway+Health+%26+Wellness,+Mesa,+AZ/data=!4m7!3m6!1s0x872b0908523fd59d:0x41b28c9879d7058e!8m2!3d33.4134554!4d-111.8730481!16s%2Fg%2F11v3vrlv41!19sChIJndU_UggJK4cRjgXXeZiMskE","Pathway Health & Wellness, Mesa, AZ",5.0,22,Medical clinic,"1933 W Main St STE 1, Mesa, AZ 85201, United States","C47G+9Q Mesa, Arizona, USA",https://pathwayhealthnwellness.com/,+1 480-772-0566,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxYDtWa4nlMksVO-hZlrf1PCgMHP3VnE5DMuLcQOIlwLOYRiMqnU7wZQbQFu9oxQvzaL2nEpXV14tGzdYgZF9NDqAVm6sFIZXzjRS0thsB3j21OJRzPuxy4hcF07qKIT4CPxb7WuQ=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Mesa+Phoenix+AZ/@33.4151843,-111.8314724,14z",2025-12-16T22:23:35.868Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Vascular+Institute+of+Arizona:+Praveen+Balraj,+MD,+FACS/data=!4m7!3m6!1s0x872bb143080fbd4b:0x703e84f02ab0d59f!8m2!3d33.378851!4d-111.6531137!16s%2Fg%2F11tcfph7sr!19sChIJS70PCEOxK4cRn9WwKvCEPnA","Vascular Institute of Arizona: Praveen Balraj, MD, FACS",5.0,36,Vascular surgeon,"8405 E Baseline Rd #107, Mesa, AZ 85209, United States","98HW+GQ Mesa, Arizona, USA",https://azvascularinstitute.com/,+1 480-936-7722,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxqT_aqgUIORfNcQqTf1_v90tMWsAU_1Cqkhl0OnuAz-P4PvGeSaXdBUDuWHApHsRmon4crpIZ4t2YFbIG9e_71V6nETl3Qsijlbj2iSDE8Ph1rXGFlZH82uNGJYD5q85lkZvWd=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Mesa+Phoenix+AZ/@33.4151843,-111.8314724,14z",2025-12-16T22:23:40.287Z,,,
https://www.google.com/maps/place/AZ+Laser+Studio+%26+Medspa/data=!4m7!3m6!1s0x872b09af20398727:0x945b3d41e439dcc0!8m2!3d33.4356378!4d-111.8647884!16s%2Fg%2F11qqlsv2lq!19sChIJJ4c5IK8JK4cRwNw55EE9W5Q,AZ Laser Studio & Medspa,4.9,186,Medical spa,"1061 N Dobson Rd #109, Mesa, AZ 85201, United States","C4PP+73 Mesa, Arizona, USA",http://www.azlaserstudiomedspa.com/,+1 480-450-4809,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMqitzB_cHw24gkIrpiViUfWbJ_JAiSto3GZ694=w408-h408-k-no,true,11 am–7 pm,9 am–5 pm,10 am–6 pm,9 am–5 pm,10 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Mesa+Phoenix+AZ/@33.4151843,-111.8314724,14z",2025-12-16T22:23:44.578Z,,,
https://www.google.com/maps/place/Metro+Vein+Centers+%7C+Gilbert/data=!4m7!3m6!1s0x872bada633d4a0c3:0x7b572177664f4a38!8m2!3d33.306757!4d-111.7066357!16s%2Fg%2F11xgvb1637!19sChIJw6DUM6atK4cROEpPZnchV3s,Metro Vein Centers | Gilbert,4.8,16,Vascular surgeon,"3875 E Williams Field Rd #305, Gilbert, AZ 85295, United States","874V+P8 Gilbert, Arizona, USA",https://www.metroveincenters.com/locations/arizona/gilbert?utm_source=google&utm_medium=Yext,+1 480-462-0938,"Open · Closes 6 pm

Updated by this business 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNYoGSTEOHiaNBASpOO0IdNTEP9noRNs9DHBYLW=w408-h408-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Mesa+Phoenix+AZ/@33.4151843,-111.8314724,14z",2025-12-16T22:23:48.956Z,,,
https://www.google.com/maps/place/United+Vein+%26+Vascular+Centers/data=!4m7!3m6!1s0x872b01af58ab5551:0xfdf24aa401d426a7!8m2!3d33.286085!4d-111.757288!16s%2Fg%2F11fp5j29_q!19sChIJUVWrWK8BK4cRpybUAaRK8v0,United Vein & Vascular Centers,4.0,66,Medical clinic,"3530 S Val Vista Dr b210, Gilbert, AZ 85297, United States","76PV+C3 Gilbert, Arizona, USA",https://unitedveincenters.com/find-a-clinic/arizona/chandler/?utm_campaign=gmb,+1 602-293-8016,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0UbXY410DED7Y-2_V-z5cQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=319.51987&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Gilbert+Phoenix+AZ/@33.3528264,-111.789027,14z",2025-12-16T22:24:01.305Z,,,
https://www.google.com/maps/place/Pinnacle+Vein+and+Vascular+Center/data=!4m7!3m6!1s0x872baf22e9448311:0x143bfdeea44f23d8!8m2!3d33.2848463!4d-111.7513352!16s%2Fg%2F11gm9z7hm9!19sChIJEYNE6SKvK4cR2CNPpO79OxQ,Pinnacle Vein and Vascular Center,4.0,4,Medical clinic,"3615 S Rome St, Gilbert, AZ 85297, United States","76MX+WF Gilbert, Arizona, USA",http://pinnaclevein.com/,+1 888-553-8346,Closes soon · 4 pm · Opens 7:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipM8qBFL41OBDvzEb4e3Dr2AIrBKTcAW1WXWzeAQ=w408-h306-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,7:30 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Gilbert+Phoenix+AZ/@33.3528264,-111.789027,14z",2025-12-16T22:24:05.675Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Peoria+Elite+Vein+Clinic/data=!4m7!3m6!1s0x872b43612e558e83:0x711fb10a67e6db35!8m2!3d33.6528988!4d-112.2569835!16s%2Fg%2F11kb9mk97z!19sChIJg45VLmFDK4cRNdvmZwqxH3E,Peoria Elite Vein Clinic,4.9,85,Vascular surgeon,"9200 W Union Hills Dr Suite A 103, Peoria, AZ 85382, United States","MP3V+56 Peoria, Arizona, USA",https://eliteveinclinic.com/locations/varicose-veins-peoria/?utm_campaign=gmb,+1 480-908-3118,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNkO_y4gWlPdSmEl_MDUSQXuwq7zvTfKw7y-7ry=w408-h408-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+North+Gateway+Phoenix+AZ/@33.7881026,-112.166867,14z",2025-12-16T22:24:20.019Z,,,
https://www.google.com/maps/place/North+Valley+Vein+Specialists/data=!4m7!3m6!1s0x872b68675e8bfacb:0x1706e21dfb3f4916!8m2!3d33.6548292!4d-112.1978608!16s%2Fg%2F1th5jy8c!19sChIJy_qLXmdoK4cRFkk_-x3iBhc,North Valley Vein Specialists,4.5,24,Medical clinic,"6320 W Union Hills Dr Bldg A, #140, Glendale, AZ 85308, United States","MR32+WV Glendale, Arizona, USA",http://www.northvalleyvein.com/,+1 623-435-8346,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPxIz0vu_C5-vCSGwG1DbX4s4WS5CUsSTk2TU-R=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+North+Gateway+Phoenix+AZ/@33.7881026,-112.166867,14z",2025-12-16T22:24:24.547Z,,,
https://www.google.com/maps/place/Sonoran+Vein+and+Endovascular/data=!4m7!3m6!1s0x872b42b98d300cc7:0x671b1ed4458de988!8m2!3d33.6534876!4d-112.2570534!16s%2Fg%2F11h0rkfpn!19sChIJxwwwjblCK4cRiOmNRdQeG2c,Sonoran Vein and Endovascular,4.9,212,Vascular surgeon,"9192 W Union Hills Dr, Peoria, AZ 85382, United States","MP3V+95 Peoria, Arizona, USA",https://sonoranvein.com/,+1 602-374-4101,Closes soon · 4 pm · Opens 7:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxmg_8rsTXnpBh45dVFJWe5EQVoWrjFPB7UQMNnty19H6AZI01TSmt9aNTCHA3KJ0zP_N6QlRSrCxro_DmHl_N0jczGL8rfisIlwg4oSMIGv7oYSRkuBt7HVm6SM0gVAawOGEug1A=w408-h240-k-no-pi-0-ya359.5641-ro-0-fo100,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,7:30 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+North+Gateway+Phoenix+AZ/@33.7881026,-112.166867,14z",2025-12-16T22:24:28.919Z,,,
https://www.google.com/maps/place/Avondale+Elite+Vein+Clinic/data=!4m7!3m6!1s0x872b41c4b1ecc305:0x66086619a881b761!8m2!3d33.4945322!4d-112.2938399!16s%2Fg%2F11x7nfs41n!19sChIJBcPsscRBK4cRYbeBqBlmCGY,Avondale Elite Vein Clinic,5.0,54,Medical clinic,"4140 N 108th Ave, Phoenix, AZ 85037, United States","FPV4+RF Phoenix, Arizona, USA",https://eliteveinclinic.com/locations/varicose-veins-avondale/?utm_campaign=gmb,+1 480-660-9238,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM0LneFwGnzzVzNfK639XkBGHI248xH5ISyKIiN=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+North+Gateway+Phoenix+AZ/@33.7881026,-112.166867,14z",2025-12-16T22:24:33.452Z,,,
https://www.google.com/maps/place/Pinnacle+Vein+and+Vascular+Center-+The+Peak+of+Good+Health/data=!4m7!3m6!1s0x872b431bca598f85:0xe39dab0f031735fd!8m2!3d33.6385294!4d-112.2698876!16s%2Fg%2F11gl11nlp0!19sChIJhY9ZyhtDK4cR_TUXAw-rneM,Pinnacle Vein and Vascular Center- The Peak of Good Health,4.4,62,Medical clinic,"9744 W Bell Rd ste a, Sun City, AZ 85351, United States","JPQJ+C2 Sun City, Arizona, USA",http://pinnaclevein.com/,+1 888-553-8346,Closes soon · 4 pm · Opens 7:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipPrdnFXZK9F6P5juKuVqNNawH6QyUYmeQaO8L4z=w408-h306-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,7:30 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+North+Gateway+Phoenix+AZ/@33.7881026,-112.166867,14z",2025-12-16T22:24:38.031Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Precision+Surgery+and+Advanced+Vein+Therapy/data=!4m7!3m6!1s0x872b696ea370391b:0x185f615759f8855d!8m2!3d33.6114241!4d-112.1752578!16s%2Fg%2F1tczfc71!19sChIJGzlwo25pK4cRXYX4WVdhXxg,Precision Surgery and Advanced Vein Therapy,4.9,264,Surgical center,"5310 W Thunderbird Rd #102, Glendale, AZ 85306, United States","JR6F+HV Glendale, Arizona, USA",https://www.precisionsurgeryaz.com/?utm_source=gmb_auth,+1 602-547-3300,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPCFyGHTMIrpav3BPRzUCwD8NO1Uw7--rlH_li3=w408-h882-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+North+Gateway+Phoenix+AZ/@33.7881026,-112.166867,14z",2025-12-16T22:24:47.137Z,Identifies as Latino-owned,,
https://www.google.com/maps/place/Metro+Vein+Centers+%7C+Peoria/data=!4m7!3m6!1s0x872b431e7acc9681:0xe75f3493b767942!8m2!3d33.6104354!4d-112.2523878!16s%2Fg%2F11wwzkr0pz!19sChIJgZbMeh5DK4cRQnl2O0nzdQ4,Metro Vein Centers | Peoria,4.9,74,Vascular surgeon,"9000 W Thunderbird Rd #215, Peoria, AZ 85381, United States","JP6X+52 Peoria, Arizona, USA",https://www.metroveincenters.com/locations/arizona-peoria?utm_source=google&utm_medium=Yext,+1 623-343-3588,"Open · Closes 6 pm

Confirmed by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNTg41s15-d-pKUnvXrfcBY906DPfxH93ak_SFK=w408-h408-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+North+Gateway+Phoenix+AZ/@33.7881026,-112.166867,14z",2025-12-16T22:24:51.789Z,,,
https://www.google.com/maps/place/Metro+Vein+Centers+%7C+West+Phoenix/data=!4m7!3m6!1s0x872b3f1d49eb8519:0xb0012a8c8cc88195!8m2!3d33.4794976!4d-112.2599629!16s%2Fg%2F11xljc3qc1!19sChIJGYXrSR0_K4cRlYHIjIwqAbA,Metro Vein Centers | West Phoenix,5.0,14,Vascular surgeon,"9305 W Thomas Rd Suite 525, Phoenix, AZ 85037, United States","FPHR+Q2 Phoenix, Arizona, USA",https://www.metroveincenters.com/locations/arizona/west-phoenix,+1 602-362-9418,"Open · Closes 5 pm

Updated by this business 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipP6agQsc2TkOow3vVHSOPd1ZK8CPc4JZsH8g97J=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+North+Gateway+Phoenix+AZ/@33.7881026,-112.166867,14z",2025-12-16T22:24:56.236Z,,,
https://www.google.com/maps/place/United+Vein+%26+Vascular+Centers/data=!4m7!3m6!1s0x872b43e338152bdd:0x8547e174856e5c25!8m2!3d33.6523393!4d-112.2501609!16s%2Fg%2F11q9qz6fwx!19sChIJ3SsVOONDK4cRJVxuhXThR4U,United Vein & Vascular Centers,4.3,32,Medical clinic,"8877 W Union Hills Dr Suite 180, Building A, Peoria, AZ 85382, United States","MP2X+WW Peoria, Arizona, USA",https://unitedveincenters.com/find-a-clinic/arizona/peoria/?utm_campaign=directory,+1 623-294-1151,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipObOoqT3t_RwJ6OPa1nHGz_ZnUVDfDtrlcyr2VC=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+North+Gateway+Phoenix+AZ/@33.7881026,-112.166867,14z",2025-12-16T22:25:00.851Z,,,
https://www.google.com/maps/place/Sonoran+Vein+and+Endovascular/data=!4m7!3m6!1s0x872b13d5bbb272db:0x3a7ee1bcd8482bf8!8m2!3d33.4885701!4d-112.0802557!16s%2Fg%2F11w9s3g1gn!19sChIJ23Kyu9UTK4cR-CtI2Lzhfjo,Sonoran Vein and Endovascular,4.7,30,Vascular surgeon,"3411 N 5th Ave Suite 301, Phoenix, AZ 85013, United States","FWQ9+CV Phoenix, Arizona, USA",https://sonoranvein.com/,+1 602-374-4101,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipORydr6gfMTCeTKPemSVKGAyvWpXVjA-OSpf0V1=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+North+Gateway+Phoenix+AZ/@33.7881026,-112.166867,14z",2025-12-16T22:25:05.262Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/USA+Vein+Clinics+-+Glendale/data=!4m7!3m6!1s0x872b6975bd4111db:0x84fe9a2fce16f2f!8m2!3d33.6389974!4d-112.1911905!16s%2Fg%2F11krzts2nj!19sChIJ2xFBvXVpK4cRL2_h_KLpTwg,USA Vein Clinics - Glendale,4.3,8,Medical clinic,"6120 W Bell Rd #110, Glendale, AZ 85308, United States","JRQ5+HG Glendale, Arizona, USA",https://www.usaveinclinics.com/company/locations/arizona/office/glendale-az/,+1 928-625-0070,,https://lh3.googleusercontent.com/p/AF1QipOnBNwX5x414Xkjy4fpNUklFNRjSVs_EaZOzD5c=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+North+Gateway+Phoenix+AZ/@33.7881026,-112.166867,14z",2025-12-16T22:25:09.813Z,,,
https://www.google.com/maps/place/Vein+Envy+of+Litchfield+Park/data=!4m7!3m6!1s0x872b47f1b8694235:0xeeb8fa33e2b34bc1!8m2!3d33.5093048!4d-112.3621598!16s%2Fg%2F11gk4h9zy1!19sChIJNUJpuPFHK4cRwUuz4jP6uO4,Vein Envy of Litchfield Park,4.9,480,Vascular surgeon,"14044 W Camelback Rd #226, Litchfield Park, AZ 85340, United States","GJ5Q+P4 Litchfield Park, Arizona, USA",https://www.veinenvy.com/location/arizona/vein-clinic-litchfield-park-az?utm_source=google&utm_medium=local&utm_campaign=gbp&utm_content=litchfield-park,+1 623-288-5238,Closes soon · 4 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipM27MxQVLtAg4QwWQ9pwJqAJiJSkJymUbF366B_=w426-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+North+Gateway+Phoenix+AZ/@33.7881026,-112.166867,14z",2025-12-16T22:25:14.166Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Arizona+Vein+%26+Laser+Institute+-+Surprise/data=!4m7!3m6!1s0x872b5b25e71010e9:0xc8b421737caa07e6!8m2!3d33.6377205!4d-112.3903936!16s%2Fg%2F11c0rvxj8k!19sChIJ6RAQ5yVbK4cR5geqfHMhtMg,Arizona Vein & Laser Institute - Surprise,4.8,170,Plastic surgery clinic,"15331 W Bell Rd #118, Surprise, AZ 85374, United States","JJQ5+3R Surprise, Arizona, USA",http://veinandvascularaz.com/,+1 623-266-7737,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNETIckX_nq21uBNmalSUcGpj6XPyq0vgOYG1-N=w408-h242-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+North+Gateway+Phoenix+AZ/@33.7881026,-112.166867,14z",2025-12-16T22:25:18.694Z,,,
https://www.google.com/maps/place/HonorHealth+Heart+Care+-+Vascular+-+Deer+Valley/data=!4m7!3m6!1s0x872b6f86445d8b15:0x5e2828bda84197b7!8m2!3d33.6647612!4d-112.1178661!16s%2Fg%2F11fpdbw17l!19sChIJFYtdRIZvK4cRt5dBqL0oKF4,HonorHealth Heart Care - Vascular - Deer Valley,4.6,120,Vascular surgeon,"19636 N 27th Ave #306, Phoenix, AZ 85027, United States","MV7J+WV Phoenix, Arizona, USA",https://www.honorhealth.com/locations/specialty-care/honorhealth-vascular-group-deer-valley?utm_source=GMB&utm_medium=local&utm_campaign=Honorhealth_Vascular_Group_Deer_Valley,+1 480-882-7465,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ajARhXjBJeyVYno-XVKZ3Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=141.34885&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+North+Gateway+Phoenix+AZ/@33.7881026,-112.166867,14z",2025-12-16T22:25:23.123Z,,,
"https://www.google.com/maps/place/Avigayil+Ribner,+MD/data=!4m7!3m6!1s0x872b6f86a7eccb2b:0xb2c7eb6c76b5e199!8m2!3d33.6647567!4d-112.1178604!16s%2Fg%2F11rhqzpj1s!19sChIJK8vsp4ZvK4cRmeG1dmzrx7I","Avigayil Ribner, MD",4.6,91,Vascular surgeon,"19636 N 27th Ave #306, Phoenix, AZ 85027, United States","MV7J+WV Phoenix, Arizona, USA",https://www.honorhealth.com/physicians/avigayil-ribner?utm_source=yext&utm_medium=local&utm_campaign=avigayil_ribner,+1 480-882-7465,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOjBFLCAfs6UwXyfeiXLCZISjQlLCWgRGcnv8Cc=w408-h571-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+North+Gateway+Phoenix+AZ/@33.7881026,-112.166867,14z",2025-12-16T22:25:27.437Z,,,
https://www.google.com/maps/place/Vascular+Surgery+Specialists/data=!4m7!3m6!1s0x872b1267d70764f1:0xda32b65e96dc57b1!8m2!3d33.5250526!4d-112.0657548!16s%2Fg%2F1v3h_ft0!19sChIJ8WQH12cSK4cRsVfcll62Mto,Vascular Surgery Specialists,4.8,54,Surgical center,"6040 N 7th St #105, Phoenix, AZ 85014, United States","GWGM+2M Phoenix, Arizona, USA",https://www.vascularsurgerydocs.com/?utm_source=gmb_auth,+1 602-277-7430,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxpM5DPUC5EnM0fgtPV31VE8HqpKjme1zHCLy6hubsO216yHc2KhDN8Ye0yEy192Fddmbkw9q11fCVq5vP5w2tOfx7V_tAbegH1Bs2QSWiVOmZAvrTrMwxqiwzIzZ8lYZHvioho=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+North+Gateway+Phoenix+AZ/@33.7881026,-112.166867,14z",2025-12-16T22:25:32.116Z,,,
