placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned
"https://www.google.com/maps/place/Cincinnati+Psychiatric+Services,+Inc/data=!4m7!3m6!1s0x8840540ddde9c013:0xdc11d86aec65ade0!8m2!3d39.250642!4d-84.34508!16s%2Fg%2F1tdgw1tm!19sChIJE8Dp3Q1UQIgR4K1l7GrYEdw","Cincinnati Psychiatric Services, Inc",4.0,4,Mental health clinic,"10495 Montgomery Rd, Cincinnati, OH 45242, United States","7M23+7X Cincinnati, Ohio, USA",,+1 513-984-2333,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Sp7c4ZtGpH_TMCHIy8OEBA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=286.95203&pitch=0&thumbfov=100,true,8 am–3 pm,8 am–6 pm,8 am–4 pm,8 am–3 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hamilton+Cincinatti+OH/@39.1031182,-84.5120196,14z",2025-12-16T00:58:35.118Z,,
"https://www.google.com/maps/place/Colleen+Lehman+Counseling,+LLC/data=!4m7!3m6!1s0x8841b5fbd3d25f6f:0x3da149ff602d827c!8m2!3d39.1630489!4d-84.5397076!16s%2Fg%2F11yrwn7xfc!19sChIJb1_S0_u1QYgRfIItYP9JoT0","Colleen Lehman Counseling, LLC",,,Mental health service,"4176 Hamilton Ave Suite 201, Cincinnati, OH 45223, United States","5F76+64 Cincinnati, Ohio, USA",https://www.colleenlehmancounseling.com/,+1 513-202-4193,"Closed · Opens 9 am Tue

Updated by this business 1 week ago",https://lh3.googleusercontent.com/p/AF1QipOO1Lu5rHVAfNxniIWNNnvZVOZeH43dtdkfykjV=w408-h544-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,1–7 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hamilton+Cincinatti+OH/@39.1031182,-84.5120196,14z",2025-12-16T00:58:39.956Z,Identifies as women-owned,
"https://www.google.com/maps/place/Stephanie+Timmons,+Psychiatric+Nurse+Practitioner/data=!4m7!3m6!1s0x88405397b161ba51:0x66770664d5c0581e!8m2!3d39.2050798!4d-84.3708302!16s%2Fg%2F11n83cmhgm!19sChIJUbphsZdTQIgRHljA1WQGd2Y","Stephanie Timmons, Psychiatric Nurse Practitioner",5.0,21,Psychiatrist,"8040 Hosbrook Rd #102, Cincinnati, OH 45236, United States","6J4H+2M Cincinnati, Ohio, USA",https://lifestance.com/provider/nurse-practitioner/oh/cincinnati/stephanie-macmillantimmons/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 513-975-4676,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNtFoyvcxX2rjAiKXZzYeZHM0a4J-PmKPWM6O4=w427-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hamilton+Cincinatti+OH/@39.1031182,-84.5120196,14z",2025-12-16T00:58:45.039Z,LGBTQ+ friendly,
https://www.google.com/maps/place/TriHealth+Behavioral+Health+Services/data=!4m7!3m6!1s0x884053ba858ae9db:0x5611c9ec10dc69cf!8m2!3d39.1474597!4d-84.4676755!16s%2Fg%2F11y5nqlrjt!19sChIJ2-mKhbpTQIgRz2ncEOzJEVY,TriHealth Behavioral Health Services,,,Medical clinic,"1775 Lexington Ave #150, Cincinnati, OH 45212, United States","4GWJ+XW Cincinnati, Ohio, USA",https://www.trihealth.com/services/behavioral-health/treatments-services/outpatient-care,+1 513-346-1270,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fVUB3ejV3rvhJ5QBkaGGwg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=199.15562&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hamilton+Cincinatti+OH/@39.1031182,-84.5120196,14z",2025-12-16T00:58:47.777Z,,
https://www.google.com/maps/place/Community+Behavioral+Health/data=!4m7!3m6!1s0x8840471a489b2971:0x7e213ff60d0f59af!8m2!3d39.3909687!4d-84.5589806!16s%2Fg%2F1td3s52r!19sChIJcSmbSBpHQIgRr1kPDfY_IX4,Community Behavioral Health,2.8,30,Mental health service,"820 S Martin Luther King Jr Blvd, Hamilton, OH 45011, United States","9CRR+9C Hamilton, Ohio, USA",https://www.community-first.org/mental-health-and-addiction-services/,+1 513-887-8500,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwaGT-kVnTcubnkDODfZw8NQUn96-Hpm8wZGDqc8ipOnW7vVGGsoadvWEqcZLlYpbJHDk38IFAZw7EkDl9wq6bGT8QTmfaIr9EJ6v-EFOR0RCOBuTTp9Bc6w4aMaLxTgISQKKInwQ=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hamilton+Cincinatti+OH/@39.1031182,-84.5120196,14z",2025-12-16T00:58:52.942Z,,
"https://www.google.com/maps/place/Jeremy+Carpenter,+Psychiatrist/data=!4m7!3m6!1s0x88405307259b5bb3:0x535de82f8776b0e4!8m2!3d39.246401!4d-84.3793455!16s%2Fg%2F11pfbcfkfn!19sChIJs1ubJQdTQIgR5LB2hy_oXVM","Jeremy Carpenter, Psychiatrist",4.8,22,Psychiatrist,"10200 Alliance Rd #150, Cincinnati, OH 45242, United States","6JWC+H7 Cincinnati, Ohio, USA",https://lifestance.com/provider/psychiatrist/oh/blue-ash/jeremy-carpenter/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 513-891-0650,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPaS5azO-1c9ayDoDoz6MB6nCQzuVcFnEAJ8A5c=w427-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hamilton+Cincinatti+OH/@39.1031182,-84.5120196,14z",2025-12-16T00:58:58.377Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Volunteers+of+America+Cincinnati+Residential+Reentry+Program/data=!4m7!3m6!1s0x8841b3f83151f329:0x2175adb726b84dcc!8m2!3d39.118506!4d-84.5200383!16s%2Fg%2F1263pvl93!19sChIJKfNRMfizQYgRzE24JretdSE,Volunteers of America Cincinnati Residential Reentry Program,2.3,80,Non-profit organization,"115 W McMicken Ave, Cincinnati, OH 45202, United States","4F9H+CX Cincinnati, Ohio, USA",https://www.voaohin.org/services/criminal-justice-reentry/,+1 513-639-3743,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzmMchd5gK0ybPTtzYcCf81a4rMzIgx1j61Vbzic9geSeUeJ2uOdjsGmBtO6DY9quL2iFB2zulsfJteagLdSNQcmFB9iDrLJaWpIiNsECuf9MB5XrePhJPRPvnLLczu09xMKzMSOw=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hamilton+Cincinatti+OH/@39.1031182,-84.5120196,14z",2025-12-16T00:59:03.544Z,,
https://www.google.com/maps/place/Kemper+House+Transitional+Housing-+GCB/data=!4m7!3m6!1s0x8841b3c91cba0d43:0x4e5666b61c4a726f!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F1wzt319l!19sChIJQw26HMmzQYgRb3JKHLZmVk4,Kemper House Transitional Housing- GCB,5.0,2,Mental health service,,,http://gcbhs.com/,,Closed · Opens 8:30 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwnQEWXBvjHIwOe4zaHFd09NALDO3go8QptJOb3esDbnwLV7nvJhbVeZexrkYwGeVOd2CEz-_ctQRvSog6H4GXFzKAbkW64VKnojgFgKBjzjs3JtP-u12sA6liFcBd2q4GUX0Ea=w426-h240-k-no,true,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hamilton+Cincinatti+OH/@39.1031182,-84.5120196,14z",2025-12-16T00:59:08.326Z,,
https://www.google.com/maps/place/Ritchie+Hall+II+Ph.D./data=!4m7!3m6!1s0x8841b30f7ea498f3:0xa4a9dd1843d1c8b9!8m2!3d39.1647036!4d-84.5408402!16s%2Fg%2F11sycdbrcw!19sChIJ85ikfg-zQYgRucjRQxjdqaQ,Ritchie Hall II Ph.D.,5.0,1,Psychologist,"4239 Hamilton Ave #2A, Cincinnati, OH 45223, United States","5F75+VM Cincinnati, Ohio, USA",https://psychworksllc.com/,+1 513-549-0646,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxhrHK_F9RhfIzwkSey2Bf2MVeg-moozeZCfpceOlUQTlxVFkBEOaGnOXeYri7QuO7N3OW7OkUb6YgK366w18xKp8E6wb1dtzEKwqDvg_iZIJlk2TQxJTg-86Sx9mHwiM4imW6-eQ=w426-h240-k-no,true,10 am–6 pm,10 am–7 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hamilton+Cincinatti+OH/@39.1031182,-84.5120196,14z",2025-12-16T00:59:13.730Z,LGBTQ+ friendly,true
https://www.google.com/maps/place/The+Anderson+Clinic/data=!4m7!3m6!1s0x8841ad060df0f6f9:0xaacc7e3b746d486b!8m2!3d39.2735553!4d-84.3280611!16s%2Fg%2F11csb3fgym!19sChIJ-fbwDQatQYgRa0htdDt-zKo,The Anderson Clinic,4.2,32,Mental health clinic,"8520 E Kemper Rd Suite 100, Cincinnati, OH 45249, United States","7MFC+CQ Cincinnati, Ohio, USA",http://www.theandersonclinic.net/,+1 513-321-1753,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipOp6WCxQ_l7XeoHMSa8tDNt4jAfgD4QOmRK6X4S=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hamilton+Cincinatti+OH/@39.1031182,-84.5120196,14z",2025-12-16T00:59:19.016Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Encounter+Wellness+Mental+Health+Services,+LLC/data=!4m7!3m6!1s0x884045982680325b:0x9e6d776e70645299!8m2!3d39.3454763!4d-84.4577865!16s%2Fg%2F11s64xm9jj!19sChIJWzKAJphFQIgRmVJkcG53bZ4","Encounter Wellness Mental Health Services, LLC",5.0,7,Mental health clinic,"4932 Wunnenberg Way Suite B, West Chester Township, OH 45069, United States","8GWR+5V Beckett Ridge, Ohio, USA",https://encounterwellnessmhs.com/,+1 513-682-3200,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipP-_qAxFruzCe3VyAKvMUNppYAXfEBNZK0f7WwR=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–2 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hamilton+Cincinatti+OH/@39.1031182,-84.5120196,14z",2025-12-16T00:59:24.138Z,,
https://www.google.com/maps/place/Clermont+Mental+Health/data=!4m7!3m6!1s0x8841a9083da7dd3d:0x3e0018d5563eb8c7!8m2!3d39.0698803!4d-84.312787!16s%2Fg%2F11gds4tykf!19sChIJPd2nPQipQYgRx7g-VtUYAD4,Clermont Mental Health,4.1,21,Mental health service,"431 Ohio Pike #214N, Cincinnati, OH 45255, United States","3M9P+XV Cincinnati, Ohio, USA",http://www.clermontmentalhealth.care/,+1 513-655-6911,Open · Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipNabF06MsC5PnvFaJt3SKbB4i3LK-SrvTZw2_X6=w408-h306-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hamilton+Cincinatti+OH/@39.1031182,-84.5120196,14z",2025-12-16T00:59:29.127Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Emotional+Healing+Programs/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0x8841b237f2f2164d:0x7caebde199c113e1!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11ckqh8wr8",Emotional Healing Programs,,,Alternative medicine practitioner,,,http://www.transformationalbreath.com/,+1 513-259-7284,Closes soon · 8 pm · Opens 10 am Tue,,true,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hamilton+Cincinatti+OH/@39.1031182,-84.5120196,14z",2025-12-16T00:59:35.788Z,,
"https://www.google.com/maps/place/Jasmine+Shafto,+Psychiatric+Nurse+Practitioner/data=!4m7!3m6!1s0x8841b3dfd3d3856d:0xa5b4bbc7bae684ff!8m2!3d39.1915772!4d-84.2356337!16s%2Fg%2F11my73ns3j!19sChIJbYXT09-zQYgR_4Tmuse7tKU","Jasmine Shafto, Psychiatric Nurse Practitioner",4.9,54,Psychiatrist,"1077 State Rte 28 Suite 202, Milford, OH 45150, United States","5QR7+JP Milford, Ohio, USA",https://lifestance.com/provider/nurse-practitioner/oh/cincinnati/jasmine-shafto/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 513-826-3846,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOOqa5qVIOnUkSCkLUwed4iJ9ImsndVwysDiSpn=w427-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hamilton+Cincinatti+OH/@39.1031182,-84.5120196,14z",2025-12-16T00:59:40.889Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Hamilton+County+Public+Health/data=!4m7!3m6!1s0x8841b3ead7c0609d:0xd3ef7185a4d4de34!8m2!3d39.1288788!4d-84.5040505!16s%2Fg%2F1tdjrtz0!19sChIJnWDA1-qzQYgRNN7UpIVx79M,Hamilton County Public Health,3.7,29,Public health department,"250 William Howard Taft Rd, Cincinnati, OH 45219, United States","4FHW+H9 Cincinnati, Ohio, USA",http://www.hcph.org/,+1 513-946-7800,Closed · Opens 7:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipNp0W3Yq31p8rKhrzIFmrDpuRpYkb8on7cIRXDh=w426-h240-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hamilton+Cincinatti+OH/@39.1031182,-84.5120196,14z",2025-12-16T00:59:46.601Z,,
https://www.google.com/maps/place/Talbert+House+Executive+Office/data=!4m7!3m6!1s0x8841b3ca6cc3e60f:0xa11b35ef75a4f4b4!8m2!3d39.1273089!4d-84.4840174!16s%2Fg%2F1pxyb_ddb!19sChIJD-bDbMqzQYgRtPSkde81G6E,Talbert House Executive Office,1.9,18,Social services organization,"2600 Victory Pkwy, Cincinnati, OH 45206, United States","4GG8+W9 Cincinnati, Ohio, USA",http://www.talberthouse.org/,+1 513-751-7747,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOJOCuFAnZRSsEYXDeC5uns6nzxQ97or6O0M3Vc=w520-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hamilton+Cincinatti+OH/@39.1031182,-84.5120196,14z",2025-12-16T00:59:51.968Z,,
https://www.google.com/maps/place/Professional+Psychiatric+Services/data=!4m7!3m6!1s0x884059e0cec0b741:0x6f6a298e50322bc8!8m2!3d39.3212631!4d-84.3652345!16s%2Fg%2F1wfcptw2!19sChIJQbfAzuBZQIgRyCsyUI4pam8,Professional Psychiatric Services,3.4,250,Psychiatrist,"9117 Cincinnati Columbus Rd, West Chester Township, OH 45069, United States","8JCM+GW Pisgah, Ohio, USA",https://www.ppsych.com/,+1 513-229-7585,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMqNK-Jpa2HcKPGPIk0KIN-z7iYgUjHe8yOM2Fl=w530-h240-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hamilton+Cincinatti+OH/@39.1031182,-84.5120196,14z",2025-12-16T00:59:57.581Z,,
https://www.google.com/maps/place/Bobbie+Sterne+Health+Center/data=!4m7!3m6!1s0x8841b32cd36fc68f:0x232d8b0e0b36c207!8m2!3d39.1120889!4d-84.5199516!16s%2Fg%2F11hdvvy7_0!19sChIJj8Zv0yyzQYgRB8I2Cw6LLSM,Bobbie Sterne Health Center,2.7,12,Free clinic,"1525 Elm St, Cincinnati, OH 45202, United States","4F6J+R2 Cincinnati, Ohio, USA",https://www.cincinnati-oh.gov/health/cincinnati-health-department-primary-health-care/,+1 513-352-3092,Closed · Opens 7:30 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw4_TEUiiWKopx8hv-5fWqH-gEcv_QkJJ8ljspF7NaFF8sq-ynCgS18KYlGPGqijDAJnxPivvNmuLuWpiDcsqYikg4yRJruhN45qVWsfiAd8i6-j1Zkyi0oKMcgU2_-omA-CQDNo8wqdCW5=w408-h342-k-no,false,"7:30 am–1 pm, 2–5 pm","7:30 am–1 pm, 2–5 pm","7:30 am–1 pm, 2–5 pm","7:30 am–1 pm, 2–5 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hamilton+Cincinatti+OH/@39.1031182,-84.5120196,14z",2025-12-16T01:00:02.775Z,,
https://www.google.com/maps/place/LifeStance+Therapists+%26+Psychiatrists+Cincinnati/data=!4m7!3m6!1s0x884053aa0a19bb23:0x6f228ac2cf9bd23c!8m2!3d39.2464073!4d-84.3793665!16s%2Fg%2F1tqg0_yy!19sChIJI7sZCqpTQIgRPNKbz8KKIm8,LifeStance Therapists & Psychiatrists Cincinnati,4.4,414,Mental health clinic,"10200 Alliance Rd #150, Cincinnati, OH 45242, United States","6JWC+H7 Cincinnati, Ohio, USA",https://lifestance.com/location/blue-ash-oh-10200-alliance-rd/?utm_source=gmb&utm_medium=organic&utm_campaign=locations,+1 513-891-0650,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNRwxs2Kx3IMZBI-AcAqmTfX3VmAltO-W-i-CU_=w427-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hamilton+Cincinatti+OH/@39.1031182,-84.5120196,14z",2025-12-16T01:00:13.084Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Van+Pham/data=!4m7!3m6!1s0x88404b1193715555:0xee32d5e8c1a7cb09!8m2!3d39.2230602!4d-84.5493688!16s%2Fg%2F11sh2clnn2!19sChIJVVVxkxFLQIgRCcunwejVMu4,Van Pham,5.0,1,Psychologist,"7105 Hamilton Ave, Cincinnati, OH 452315218, United States","6FF2+67 Cincinnati, Ohio, USA",,+1 513-522-0777,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=j7AFv5r-KY8V14kbmfw9TQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=251.35025&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hamilton+Cincinatti+OH/@39.1031182,-84.5120196,14z",2025-12-16T01:00:16.416Z,,
https://www.google.com/maps/place/Psychworks+Clinic/data=!4m7!3m6!1s0x8841b38385dedd57:0x81ddd0a331ef5679!8m2!3d39.2877161!4d-84.3944653!16s%2Fg%2F11q9rmxdqp!19sChIJV93ehYOzQYgReVbvMaPQ3YE,Psychworks Clinic,5.0,2,Mental health service,"4015 Executive Park Dr # 215, Cincinnati, OH 45241, United States","7JQ4+36 Cincinnati, Ohio, USA",https://psychworksllc.com/,+1 513-549-0646,"Closed · Opens 9 am Tue

Updated by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNr2zn9LapTPP4Kdm5pni0MJqta4vgOZKAS_l0k=w513-h240-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hamilton+Cincinatti+OH/@39.1031182,-84.5120196,14z",2025-12-16T01:00:21.745Z,LGBTQ+ friendly,true
https://www.google.com/maps/place/Cincinnati+Health+Network/data=!4m7!3m6!1s0x8841b3fbb7dbe3a7:0xbdc9e2d439ed49a7!8m2!3d39.1159101!4d-84.515542!16s%2Fg%2F1260yz296!19sChIJp-Pbt_uzQYgRp0ntOdTiyb0,Cincinnati Health Network,2.8,6,Health,"40 E McMicken Ave, Cincinnati, OH 45202, United States","4F8M+9Q Cincinnati, Ohio, USA",https://neighborhubhealth.org/,+1 513-386-7899,Closed · Opens 7:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=y-kRUKd7IgDFEj22gMqvxw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=52.809692&pitch=0&thumbfov=100,false,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hamilton+Cincinatti+OH/@39.1031182,-84.5120196,14z",2025-12-16T01:00:27.156Z,,
"https://www.google.com/maps/place/Debra+Santos,+Psychiatric+Nurse+Practitioner/data=!4m7!3m6!1s0x8840531fdf4462a3:0x4fa9ac36163c0908!8m2!3d39.2050852!4d-84.3708421!16s%2Fg%2F11r7rh2fx9!19sChIJo2JE3x9TQIgRCAk8FjasqU8","Debra Santos, Psychiatric Nurse Practitioner",4.4,35,Psychiatrist,"8040 Hosbrook Rd #102, Cincinnati, OH 45236, United States","6J4H+2M Cincinnati, Ohio, USA",https://lifestance.com/provider/nurse-practitioner/oh/cincinnati/debra-santos/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 513-975-4676,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipORbmEFMGlGjVVkZW6f5tZsl5rs1L4I9WwomUlW=w427-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hamilton+Cincinatti+OH/@39.1031182,-84.5120196,14z",2025-12-16T01:00:32.088Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Best+Point+Education+%26+Behavioral+Health/data=!4m7!3m6!1s0x8841ad17763cfb83:0x4a3f801847a00cf4!8m2!3d39.1631918!4d-84.4076021!16s%2Fg%2F1tcwrttl!19sChIJg_s8dhetQYgR9AygRxiAP0o,Best Point Education & Behavioral Health,3.7,60,Mental health service,"5050 Madison Rd, Cincinnati, OH 45227, United States","5H7R+7X Cincinnati, Ohio, USA",http://www.bestpoint.org/,+1 513-272-2800,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPAr1GbM-GsrIjpOCe9JvzwsqG4OHUnGsQG59N8=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hamilton+Cincinatti+OH/@39.1031182,-84.5120196,14z",2025-12-16T01:00:37.066Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Lindner+Center+of+Hope/data=!4m7!3m6!1s0x8840578d81d8af97:0x157870c16fd35d8b!8m2!3d39.337002!4d-84.293532!16s%2Fg%2F12m96z8qj!19sChIJl6_YgY1XQIgRi13Tb8FweBU,Lindner Center of Hope,3.3,268,Mental health service,"4075 Old Western Row Rd, Mason, OH 45040, United States","8PP4+RH Mason, Ohio, USA",http://www.lindnercenterofhope.org/,+1 513-536-4673,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNBoUz7AVSx_cw3j2RgwQ_ynIqJ-SCvL1g4vdfj=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hamilton+Cincinatti+OH/@39.1031182,-84.5120196,14z",2025-12-16T01:00:42.661Z,,
https://www.google.com/maps/place/Beech+Acres+Parenting+Center/data=!4m7!3m6!1s0x8841aec695811ead:0xcbb56c9766252d37!8m2!3d39.1126982!4d-84.5019568!16s%2Fg%2F1tfw3ql9!19sChIJrR6BlcauQYgRNy0lZpdstcs,Beech Acres Parenting Center,4.0,4,Foster care service,"615 Elsinore Pl #500, Cincinnati, OH 45202, United States","4F7X+36 Cincinnati, Ohio, USA",https://beechacres.org/,+1 513-231-6630,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzCBUqzo-vxIjSxEOk7B9CM7XweE4XTVoeq6v6HzYK6VclWq7A_KvIufnZfcQA4TXjwCCxuDDO94bvcslho7ERD26CarguvrtCfEo22425DRb0MBzV2gcESc02mE1pbMaYQ9DOwxw=w408-h240-k-no-pi-10-ya80-ro-0-fo100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hamilton+Cincinatti+OH/@39.1031182,-84.5120196,14z",2025-12-16T01:00:47.835Z,LGBTQ+ friendly,
https://www.google.com/maps/place/The+Anxiety+Center/data=!4m7!3m6!1s0x88405399d4e0b551:0x88c395646c8a48a9!8m2!3d39.2657276!4d-84.3340658!16s%2Fg%2F11jrldnp67!19sChIJUbXg1JlTQIgRqUiKbGSVw4g,The Anxiety Center,4.5,63,Psychiatrist,"11085 Montgomery Rd # 250, Cincinnati, OH 45249, United States","7M88+79 Cincinnati, Ohio, USA",https://www.theanxietycenter.com/,+1 513-547-2861,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipN6M9JjY6U9CuXhZEFZramBD_l7ELPlTFrXDSsw=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hamilton+Cincinatti+OH/@39.1031182,-84.5120196,14z",2025-12-16T01:00:53.055Z,LGBTQ+ friendly,
