placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Atlas+Physio+-+MSK+and+Sports+Clinic+York/data=!4m7!3m6!1s0x487931b12aad215b:0x3d43cfbc04797dc8!8m2!3d53.958878!4d-1.1084011!16s%2Fg%2F11fzfd6wd3!19sChIJWyGtKrExeUgRyH15BLzPQz0,Atlas Physio - MSK and Sports Clinic York,4.8,29,Physical therapist,"Holgate Park Dr, Holgate, York YO26 4GN, United Kingdom","XV5R+HJ York, UK",http://atlasphysio.co.uk/,+44 7849 375045,Closed ⋅ Opens 8 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aX8f_6RkAhwlYtI1x5J1nQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=37.914154&pitch=0&thumbfov=100,true,8 am–6:30 pm,8 am–6:30 pm,8 am–3 pm,8 am–6:30 pm,8 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+York+York+UK/@53.9614205,-1.0739108,14z",2025-09-29T00:30:25.777Z,,,
https://www.google.com/maps/place/Debbie+Priestley+Integrated+Health+Solutions/data=!4m7!3m6!1s0x48792daea9732e2b:0xb33d894dd2594423!8m2!3d53.9872911!4d-1.1007719!16s%2Fg%2F11w2r7ltx2!19sChIJKy5zqa4teUgRI0RZ0k2JPbM,Debbie Priestley Integrated Health Solutions,5.0,27,Acupuncture clinic,"Kettlestring Lane, Kettlestring Ln, York YO30 4XF, United Kingdom","XVPX+WM Rawcliffe, York, UK",https://www.debbiepriestley.co.uk/,+44 7944 445371,Closed ⋅ Opens 9 am,https://lh3.googleusercontent.com/p/AF1QipNnmA7Fq5L5L_l1rOmUedLBOUpOn5eRu9lrdVXd=w408-h544-k-no,true,9 am–5 pm,11 am–5 pm,9 am–5 pm,11:30 am–5 pm,Closed,9 am–2 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+York+York+UK/@53.9614205,-1.0739108,14z",2025-09-29T00:30:30.753Z,,,
https://www.google.com/maps/place/Acupuncture+Dringhouses+York/data=!4m7!3m6!1s0x4879317601919c31:0xb81196a09a645aaa!8m2!3d53.9345019!4d-1.1043802!16s%2Fg%2F11gyr4f0tt!19sChIJMZyRAXYxeUgRqlpkmqCWEbg,Acupuncture Dringhouses York,5.0,68,Acupuncturist,"7 Whin Cl, Dringhouses, York YO24 1LB, United Kingdom","WVMW+R6 York, UK",http://www.acupuncturedringhouses.co.uk/,+44 7926 010153,Closed ⋅ Opens 9 am,https://lh3.googleusercontent.com/p/AF1QipPdniqoOLiqyb229aNsqluYoJDqNhlbu76KzRAF=w408-h272-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–7 pm,10 am–6 pm,"https://www.google.com/maps/search/Infusion+centers+in+York+York+UK/@53.9614205,-1.0739108,14z",2025-09-29T00:30:35.646Z,Identifies as women-owned,,
https://www.google.com/maps/place/VisionCare+Optometry+%28York%29/data=!4m7!3m6!1s0x4879312468290eff:0xe2beda598b6bac7b!8m2!3d53.9562536!4d-1.1218687!16s%2Fg%2F1tdgzthg!19sChIJ_w4paCQxeUgRe6xri1navuI,VisionCare Optometry (York),5.0,10,Optometrist,"28 York Rd, Holgate, York YO24 4LZ, United Kingdom","XV4H+G7 York, UK",http://www.visioncareoptometry.co.uk/,+44 1904 784040,Closed ⋅ Opens 9 am,https://lh3.googleusercontent.com/p/AF1QipNGYRGzlqdnze-lkeeILh2lmtG9TUghcqv9ksPm=w408-h247-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–6 pm,9 am–5 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+York+York+UK/@53.9614205,-1.0739108,14z",2025-09-29T00:30:40.424Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/SB+Acupuncture+Clinic/data=!4m7!3m6!1s0x487931e42a88358d:0xdc733afa89739979!8m2!3d53.9904851!4d-1.101102!16s%2Fg%2F11j1cdcsvk!19sChIJjTWIKuQxeUgReZlzifo6c9w,SB Acupuncture Clinic,5.0,3,Acupuncture clinic,"York Eco Business Centre, Amy Johnson Way, York YO30 4AG, United Kingdom","XVRX+5H Rawcliffe, York, UK",,+44 7592 333748,Closed ⋅ Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipNFVQTrM73k5R9mK1-7rtIgrO57fL9dMWTnPRRu=w408-h408-k-no,true,Closed,Closed,8:30 am–4 pm,2–8 pm,Closed,8:30 am–2 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+York+York+UK/@53.9614205,-1.0739108,14z",2025-09-29T00:30:45.462Z,Identifies as women-owned,,
https://www.google.com/maps/place/Lets+Face+It+Aesthetics/data=!4m7!3m6!1s0x4879316094372845:0xbbaf29a5a1979662!8m2!3d53.9570885!4d-1.1350415!16s%2Fg%2F11j99rc32l!19sChIJRSg3lGAxeUgRYpaXoaUpr7s,Lets Face It Aesthetics,5.0,10,Skin care clinic,"The Garden Room, 1 Beckfield Ln, Acomb, York YO26 5PN, United Kingdom","XV47+RX York, UK",https://www.letsfaceit-york.co.uk/,+44 1904 787552,Closed ⋅ Opens 10 am,https://lh3.googleusercontent.com/p/AF1QipMNLm5WEK33itlbvx9upxcGfqtEpwEctH2qE0VO=w427-h240-k-no,true,10 am–6:30 pm,10 am–6:30 pm,10 am–6:30 pm,11 am–8 pm,10 am–4:30 pm,11 am–2:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+York+York+UK/@53.9614205,-1.0739108,14z",2025-09-29T00:30:50.702Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Ossie+Studio/data=!4m7!3m6!1s0x4879310ec08f6f35:0x45c03b8a36001452!8m2!3d53.9594976!4d-1.0841676!16s%2Fg%2F11qnvdfj4k!19sChIJNW-PwA4xeUgRUhQANoo7wEU,Ossie Studio,4.9,49,Wellness center,"First Floor, 12a Coney St, York YO1 9NA, United Kingdom","XW58+Q8 York, UK",http://www.ossiestudio.com/,,,https://lh3.googleusercontent.com/p/AF1QipMhR-zSrpZ83UG4T5nxocty0HYFyU4jfC52WGwE=w408-h615-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+York+York+UK/@53.9614205,-1.0739108,14z",2025-09-29T00:30:53.708Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Body+and+Mind+Harmony/data=!4m7!3m6!1s0x487931c9f739bffb:0x90b65261571130b0!8m2!3d53.934506!4d-1.1044358!16s%2Fg%2F11j320lsxs!19sChIJ-78598kxeUgRsDARV2FStpA,Body and Mind Harmony,5.0,19,Holistic medicine practitioner,"7 Whin Cl, Dringhouses, York YO24 1LB, United Kingdom","WVMW+R6 York, UK",http://www.bodyandmindharmony.com/,+44 7484 202690,Closed ⋅ Opens 9 am,https://lh3.googleusercontent.com/p/AF1QipPfJdU8xEzh7U3g-AS31mWvWx60LVwGc1-eFvYY=w408-h544-k-no,true,9 am–6:30 pm,9 am–6:30 pm,9 am–5:30 pm,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+York+York+UK/@53.9614205,-1.0739108,14z",2025-09-29T00:30:58.555Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Lakeside+Lodge+Aesthetics/data=!4m7!3m6!1s0x4879310656600b39:0x5271fa99d53cc1fc!8m2!3d53.9124566!4d-1.1295321!16s%2Fg%2F11fvnj9w1l!19sChIJOQtgVgYxeUgR_ME81Zn6cVI,Lakeside Lodge Aesthetics,5.0,43,Skin care clinic,"35c Drome Rd, Copmanthorpe, York YO23 3TG, United Kingdom","WV6C+X5 Copmanthorpe, York, UK",https://llaesthetics.co.uk/,+44 7850 893128,Closed ⋅ Opens 9 am,https://lh3.googleusercontent.com/p/AF1QipNILSCpYaeisUS6R-x2zlBEPqevY9aQI2BZP46O=w408-h408-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+York+York+UK/@53.9614205,-1.0739108,14z",2025-09-29T00:31:03.368Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/The+Recharge+Hub/data=!4m7!3m6!1s0x4879318ee9f5ceeb:0xd07fb9876eb452f2!8m2!3d53.9872985!4d-1.1007621!16s%2Fg%2F11w4ttqr1q!19sChIJ68716Y4xeUgR8lK0boe5f9A,The Recharge Hub,5.0,38,Fitness center,"Kettlestring Ln, York YO30 4XF, United Kingdom","XVPX+WM Rawcliffe, York, UK",https://www.therechargehub.co.uk/,,"Closed ⋅ Opens 6 am

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMyHvF49kivtYYpz9CDfqK13QSyXC29z7sUNbeU=w408-h410-k-no,true,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–7 pm,8 am–3 pm,8 am–3 pm,"https://www.google.com/maps/search/Infusion+centers+in+York+York+UK/@53.9614205,-1.0739108,14z",2025-09-29T00:31:08.583Z,,,
https://www.google.com/maps/place/Castlegate+Dental+Centre/data=!4m7!3m6!1s0x487931aed434d3bd:0xd2a0154d5caa034b!8m2!3d53.957481!4d-1.0814007!16s%2Fg%2F1tjgp2yk!19sChIJvdM01K4xeUgRSwOqXE0VoNI,Castlegate Dental Centre,4.9,153,Dental clinic,"1 Castlegate, York YO1 9RN, United Kingdom","XW49+XC York, UK",http://www.castlegatedental.co.uk/,+44 1904 653284,Closed ⋅ Opens 8:30 am,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqJDuNpFg68CsyllK5nxmkn78rykRUFx1VNdiwJ3juQgDKXBokmTuFWZ3oX4Je2f7TvTxqLEOCn45KSIFj-uS3D5Yya0MhjV8Vgc0N1cDnzvbvx3p-zS7L6weyRQ8778-UlaMuMIg=w408-h313-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+York+York+UK/@53.9614205,-1.0739108,14z",2025-09-29T00:31:13.880Z,,,
https://www.google.com/maps/place/Hull+York+Medical+School/data=!4m7!3m6!1s0x4879303343098e2d:0x6c65ff68039d7ccd!8m2!3d53.9500488!4d-1.0507439!16zL20vMDduMjA5!19sChIJLY4JQzMweUgRzXydA2j_ZWw,Hull York Medical School,4.5,12,Medical school,"York Medical School, Hull, Siwards Way, Heslington, York YO10 5DD, United Kingdom","XW2X+2P Heslington, York, UK",https://www.hyms.ac.uk/,,Closed ⋅ Opens 9 am,https://lh3.googleusercontent.com/p/AF1QipMDp6obvBMm1OFKNzmHWr_7f7zlTWTqf2wkVaPV=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+York+York+UK/@53.9614205,-1.0739108,14z",2025-09-29T00:31:18.869Z,,,
https://www.google.com/maps/place/Podfit/data=!4m7!3m6!1s0x487931a8c1158aed:0x97bf2dd5118e6dfe!8m2!3d53.951952!4d-1.0879831!16s%2Fg%2F1pv17jpw0!19sChIJ7YoVwagxeUgR_m2OEdUtv5c,Podfit,4.8,91,Personal trainer,"39 Nunthorpe Rd, York YO23 1BG, United Kingdom","XW26+QR York, UK",https://www.podfit.co.uk/,+44 7780 708659,Closed ⋅ Opens 6 am,https://lh3.googleusercontent.com/p/AF1QipNv45-fQXagiXcNdJv3xSkZuN7aGQOzMe_mMq6y=w644-h240-k-no,true,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–6 pm,6 am–6 pm,"https://www.google.com/maps/search/Infusion+centers+in+York+York+UK/@53.9614205,-1.0739108,14z",2025-09-29T00:31:23.804Z,,,
https://www.google.com/maps/place/Urgent+Care+Centre+York+Hospital/data=!4m7!3m6!1s0x4879319eb2321d23:0x7bb9c7f366500b39!8m2!3d53.9693542!4d-1.0837309!16s%2Fg%2F11b5pjbrhr!19sChIJIx0ysp4xeUgROQtQZvPHuXs,Urgent Care Centre York Hospital,3.1,24,Urgent care center,"Wigginton Rd, Clifton, York YO31 8HE, United Kingdom","XW98+PG York, UK",http://www.yorkhospitals.nhs.uk/our_services/az_of_services/minor_injuries_unit/,+44 1904 726588,Closed ⋅ Opens 8 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2VtmYLn4Ds8w8cWP3ETw3A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=292.2932&pitch=0&thumbfov=100,false,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,"https://www.google.com/maps/search/Infusion+centers+in+Scarborough+York+UK/@53.969253,-1.0861551,14z",2025-09-29T00:31:39.013Z,,,
https://www.google.com/maps/place/York+Cardiology/data=!4m7!3m6!1s0x487931988a900355:0x943368c8c10e6a5d!8m2!3d53.9699824!4d-1.0835548!16s%2Fg%2F1ptw0z038!19sChIJVQOQipgxeUgRXWoOwchoM5Q,York Cardiology,4.8,38,Cardiologist,"York Hospital, Haxby Rd, Clifton, York YO31 8LA, United Kingdom","XW98+XH York, UK",https://drsanjayguptacardiologist.com/,+44 1904 500957,Closed ⋅ Opens 9 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9jwyBNSxuTYNdmbab6RN1Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=195.87914&pitch=0&thumbfov=100,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/Infusion+centers+in+Scarborough+York+UK/@53.969253,-1.0861551,14z",2025-09-29T00:31:44.512Z,,,
https://www.google.com/maps/place/Blue+frog+therapies/data=!4m7!3m6!1s0x487931a71bba7b29:0x9a029f0f1ee9dbbf!8m2!3d53.9636009!4d-1.0869172!16s%2Fg%2F11c4gcn73c!19sChIJKXu6G6cxeUgRv9vpHg-fApo,Blue frog therapies,5.0,88,Massage spa,"38 Bootham, York YO30 7BL, United Kingdom","XW77+C6 York, UK",http://www.bluefrogtherapies.co.uk/,+44 7584 550448,Closed ⋅ Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrrBx_-Bhrb2UV9eluVSTcuWipwUzBsXfdj8KE5EzwdXCyGs0MpWypxoReesqHU6uUzrB2vJjdmDUKo8YQ9sGK4LLQ-RGtgzQesVF_8Q6rK5Fv333-47AVL7Z8cAtMJp_CUDJZdUw=w408-h306-k-no,true,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,"https://www.google.com/maps/search/Infusion+centers+in+Scarborough+York+UK/@53.969253,-1.0861551,14z",2025-09-29T00:31:50.104Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Scarborough+General+Hospital/data=!4m7!3m6!1s0x487f3814c66ccde5:0xbf5415e5d23a0e0d!8m2!3d54.2815045!4d-0.4373861!16s%2Fm%2F0403tgp!19sChIJ5c1sxhQ4f0gRDQ460uUVVL8,Scarborough General Hospital,3.8,375,General hospital,"Woodlands Dr, Scarborough YO12 6QL, United Kingdom","7HJ7+J2 Scarborough, United Kingdom",http://www.yorkhospitals.nhs.uk/,+44 1723 368111,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noUhsMjKnthppEts0nJNYYb19HX5S2qPL0Yf6psXaSUjo_9Wp5EzzeVgq2L_3eOErr2zTDxZAogNs118dr1HamhM7fkYqTto35n0R9dVr7f6TcH5WyX4otDjYifdv7_Hlo-77Y=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Scarborough+York+UK/@53.969253,-1.0861551,14z",2025-09-29T00:31:55.524Z,,,
https://www.google.com/maps/place/HIFU+Clinics+UK+Harrogate/data=!4m7!3m6!1s0x48795334d809a085:0x9eb1116351b0b6a8!8m2!3d53.9973847!4d-1.5295976!16s%2Fg%2F11vb12xm6r!19sChIJhaAJ2DRTeUgRqLawUWMRsZ4,HIFU Clinics UK Harrogate,5.0,35,Skin care clinic,"HIFU Clinics, 12 Westmoreland St, Harrogate HG1 5AT, United Kingdom","XFWC+X5 Harrogate, United Kingdom",https://hifuclinics.com/,+44 1423 648949,Closed ⋅ Opens 10 am,https://lh3.googleusercontent.com/p/AF1QipOEioQhYIJO7s2VZe7XVHXoygwRP5z-p02vjsFR=w408-h313-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Harrogate+York+UK/@53.99212,-1.541812,14z",2025-09-29T00:32:12.799Z,,,
https://www.google.com/maps/place/Active+Against+Cancer/data=!4m7!3m6!1s0x487951a2d4f89103:0x6e0807ce7cee8bb!8m2!3d53.9829786!4d-1.5116258!16s%2Fg%2F11lcq2_wr4!19sChIJA5H41KJReUgRu-jO53yA4AY,Active Against Cancer,5.0,1,Cancer treatment center,"Hookstone Wood Rd, Harrogate HG2 8PN, United Kingdom","XFMQ+58 Harrogate, United Kingdom",https://activeagainstcancer.nhs.uk/,+44 1423 557924,,https://lh3.googleusercontent.com/p/AF1QipNqJxx8tyoQSDJQ2LzvBUN2or5hLqwYaJnDa-_X=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Harrogate+York+UK/@53.99212,-1.541812,14z",2025-09-29T00:32:15.503Z,,,
https://www.google.com/maps/place/Sir+Robert+Ogden+Macmillan+Centre/data=!4m7!3m6!1s0x487953d6bf182da3:0x3d145cfb7348cf22!8m2!3d53.9922829!4d-1.5171795!16s%2Fg%2F11c59zw_16!19sChIJoy0Yv9ZTeUgRIs9Ic_tcFD0,Sir Robert Ogden Macmillan Centre,4.6,14,Hospital,"Willaston Cres, Harrogate HG2 7RY, United Kingdom","XFRM+W4 Harrogate, United Kingdom",https://www.hdft.nhs.uk/services/cancer-services/sromc/,+44 1423 557300,Closed ⋅ Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqrsONyyBgLkG1XU1qT-p3p5wxlLoth3_GYSdXyvBjk611bGIMmhdcITP8ExnF162HLzdfJU-RyhevJI8aKC85S_b4_AptJWhMsih0QptyToSnY1ZeS9YHTilZeR8HbY7bRSUz-TQ=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Harrogate+York+UK/@53.99212,-1.541812,14z",2025-09-29T00:32:20.425Z,,,
https://www.google.com/maps/place/Muse+Medical+Clinic+Harrogate/data=!4m7!3m6!1s0x4879532cc7149cfd:0xd5346db4506ecf94!8m2!3d53.9894616!4d-1.5386796!16s%2Fg%2F11vbdqq7kw!19sChIJ_ZwUxyxTeUgRlM9uULRtNNU,Muse Medical Clinic Harrogate,5.0,23,Doctor,"Northern Beauty Salon, 43 Tower St, Harrogate HG1 1HS, United Kingdom","XFQ6+QG Harrogate, United Kingdom",https://www.musemedicalclinic.co.uk/,+44 1904 373202,Closed ⋅ Opens 10 am,https://lh3.googleusercontent.com/p/AF1QipMti-nIG8aDMZKI5UVIjV3CmnVi5W8f2CTf2c5i=w408-h544-k-no,true,10 am–4 pm,3–7 pm,10 am–4 pm,10 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Harrogate+York+UK/@53.99212,-1.541812,14z",2025-09-29T00:32:25.516Z,,,
https://www.google.com/maps/place/Spire+Healthcare+Harrogate+Clinic/data=!4m7!3m6!1s0x487953dc89de5295:0xcda91bf7b16722b7!8m2!3d53.9767341!4d-1.5171234!16s%2Fg%2F11b77bxpll!19sChIJlVLeidxTeUgRtyJnsfcbqc0,Spire Healthcare Harrogate Clinic,4.8,18,Medical Center,"Hornbeam Park, Hornbeam Park Ave, Harrogate HG2 8NA, United Kingdom","XFGM+M5 Harrogate, United Kingdom",https://www.spirehealthcare.com/spire-harrogate-clinic/home/?utm_source=google&utm_medium=organic&utm_campaign=GMB_SatelliteClinic,+44 1423 225560,Closed ⋅ Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqfQgqg8m2OCaRmuGW0qgoTOdkeY5d9mx8Kp_MO-xs71xEqoIbXdvy9qvfcYyvYeVGBs-vk_3IDH77W-Co9NoBDliNoaHWuyS9DxEqPZzZT6r3Gt4zW_01bTQUlcKWh4zZ1SCWV8g=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Harrogate+York+UK/@53.99212,-1.541812,14z",2025-09-29T00:32:30.505Z,,,
https://www.google.com/maps/place/The+Police+Treatment+Centre/data=!4m7!3m6!1s0x48795155cab0bc9d:0xaa8b2e425ec0a6e0!8m2!3d53.984917!4d-1.557112!16s%2Fg%2F1v46zw6p!19sChIJnbywylVReUgR4KbAXkIui6o,The Police Treatment Centre,4.9,25,Charity,"St. Andrews, Harlow Moor Rd, Harrogate HG2 0AD, United Kingdom","XCMV+X5 Harrogate, United Kingdom",http://www.thepolicetreatmentcentres.org/,+44 1423 504448,Closed ⋅ Opens 8:30 am,https://lh3.googleusercontent.com/p/AF1QipM6BpqwdyY_9iJTyd_R5yByHOxql8OnQBamVWnM=w408-h306-k-no,true,8:30 am–6:30 pm,8:30 am–6:30 pm,8:30 am–6:30 pm,8:30 am–6:30 pm,8:30 am–6:30 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Harrogate+York+UK/@53.99212,-1.541812,14z",2025-09-29T00:32:35.670Z,,,
https://www.google.com/maps/place/Yorkshire+Health+Network+Hub/data=!4m7!3m6!1s0x487953bfe7afec29:0xb312952c34d795d8!8m2!3d54.0012111!4d-1.5296577!16s%2Fg%2F11t_z2ns8l!19sChIJKeyv579TeUgR2JXXNCyVErM,Yorkshire Health Network Hub,3.8,8,Medical Center,"5 Grove Park Ct, Harrogate HG1 4DP, United Kingdom","2F2C+F4 Harrogate, United Kingdom",https://www.yorkshirehealthnetwork.co.uk/,+44 1423 611060,Closed ⋅ Opens 9 am,https://lh3.googleusercontent.com/p/AF1QipPewzQgOVaQMPYs9tPR1ezSxo3w6sZniOPIhBq4=w408-h306-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,8:30 am–5:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Harrogate+York+UK/@53.99212,-1.541812,14z",2025-09-29T00:32:40.676Z,,,
https://www.google.com/maps/place/The+Heal-Air/data=!4m7!3m6!1s0x4878bf5ad0312745:0xa9bcd9454d38151!8m2!3d53.9884142!4d-1.5498773!16s%2Fg%2F11s42tndsx!19sChIJRScx0Fq_eEgRUYHTVJTNmwo,The Heal-Air,5.0,3,Wellness center,"44 Cold Bath Rd, Harrogate HG2 0NX, United Kingdom","XFQ2+92 Harrogate, United Kingdom",https://pureskinclinic.uk/pure-skin-clinic-harrogate/pure-health/hyperbaric-oxygen-therapy-harrogate/,+44 1423 457286,,https://lh3.googleusercontent.com/p/AF1QipMwkVf4k56_mkiTSjcuRwlNw5WLu63XmsTQRnBA=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Harrogate+York+UK/@53.99212,-1.541812,14z",2025-09-29T00:32:43.872Z,,,
https://www.google.com/maps/place/Pure+Skin+Clinic/data=!4m7!3m6!1s0x487953ed2553390f:0xece8f738173466e8!8m2!3d53.9884042!4d-1.5498039!16s%2Fg%2F11vpdg2220!19sChIJDzlTJe1TeUgR6GY0Fzj36Ow,Pure Skin Clinic,5.0,92,Health and beauty shop,"44A Cold Bath Rd, Harrogate HG2 0NX, United Kingdom","XFQ2+93 Harrogate, United Kingdom",https://www.pureskinclinic.uk/,+44 1423 457286,Closed ⋅ Opens 10 am,https://lh3.googleusercontent.com/p/AF1QipP7RKxsYuaIYcGdsGCOz311MpnyLoYLNhUiWPoR=w408-h268-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/Infusion+centers+in+Harrogate+York+UK/@53.99212,-1.541812,14z",2025-09-29T00:32:48.987Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/LDR+skin+clinic/data=!4m7!3m6!1s0x48795348e701bf37:0x6d5dd95f2b6e242!8m2!3d53.9948097!4d-1.5381428!16s%2Fg%2F11y92cr480!19sChIJN78B50hTeUgRQuK28pXd1QY,LDR skin clinic,5.0,11,Skin care clinic,"17 Station Parade, Harrogate HG1 1UF, United Kingdom","XFV6+WP Harrogate, United Kingdom",http://www.ldr-skin.co.uk/,+44 7931 661626,Closed ⋅ Opens 10:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipMGnvq9XD42-zlkZ0ySTL77QhLUjSGaI_BHPuCD=w408-h306-k-no,true,Closed,10:30 am–6 pm,10:30 am–6 pm,12–8 pm,10:30 am–5 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Harrogate+York+UK/@53.99212,-1.541812,14z",2025-09-29T00:32:53.963Z,,,
https://www.google.com/maps/place/Cocoon+Harrogate/data=!4m7!3m6!1s0x487953d89c22ec89:0xd6e70af5194c86ac!8m2!3d53.9915023!4d-1.5356228!16s%2Fg%2F11vpprmx3_!19sChIJiewinNhTeUgRrIZMGfUK59Y,Cocoon Harrogate,4.9,56,Medical diagnostic imaging center,"The Coach House, 23 Victoria Ave, Harrogate HG1 5RD, United Kingdom","XFR7+JQ Harrogate, United Kingdom",https://www.cocoon-hgt.com/,+44 1423 567437,Closed ⋅ Opens 9 am,https://lh3.googleusercontent.com/p/AF1QipMW5NkThNtH7C892i9VsfCmWxAGwgvDctK_tHtf=w408-h306-k-no,true,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Harrogate+York+UK/@53.99212,-1.541812,14z",2025-09-29T00:32:59.112Z,,,
https://www.google.com/maps/place/Emerald+Medical+Aesthetics+Harrogate/data=!4m7!3m6!1s0x4879518a5effdf1f:0xc1dc89ef5982a9fb!8m2!3d53.9814508!4d-1.5326779!16s%2Fg%2F11kpzn8rqp!19sChIJH9__XopReUgR-6mCWe-J3ME,Emerald Medical Aesthetics Harrogate,5.0,13,Skin care clinic,"Wheatlands Rd, Harrogate HG2 8BB, United Kingdom","XFJ8+HW Harrogate, United Kingdom",https://www.emeraldmedicalaesthetics.co.uk/,+44 7799 181348,"Closed ⋅ Opens 9:30 am

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOo28xv9M56gx3uEI_LHE0lLBJGx5vXv4Zy6WWx=w408-h787-k-no,true,9:30 am–2:30 pm,Closed,6–8 pm,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Harrogate+York+UK/@53.99212,-1.541812,14z",2025-09-29T00:33:04.317Z,,,
