placeUrl,title,rating,reviewCount,category,attributes,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned,error
https://www.google.com/maps/place/Percy%27s+Tire+%26+Auto+Repair/data=!4m7!3m6!1s0x4cb2b5e58170bdf9:0x3038956fce4d62ce!8m2!3d43.4466278!4d-70.771829!16s%2Fg%2F1v7py22q!19sChIJ-b1wgeW1skwRzmJNzm-VODA,Percy's Tire & Auto Repair,4.4,193,Auto repair shop,,"102 Cottage St, Sanford, ME 04073, United States","C6WH+M7 Sanford, Maine, USA",http://percystireandautorepair.com/,+1 207-490-6700,Open · Closes 5:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweojQlSFx4izx3dPpbGgldBjIVjPLkXd1hYSwtTRUTFzEG0mxzYsQZN9quKawktfttXU6ew2BDk8-ODXNyiWZEkMcGE9oW0eEBgSkK3hAI-zQVNEbJqJM7Tv9FNBkyTGuMFKJBI=w408-h306-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Sanford+ME/@43.438809,-70.7750575,14z",2026-03-23T15:37:50.680Z,,
https://www.google.com/maps/place/Sanford+Tire+%26+Brake+Co/data=!4m7!3m6!1s0x4cb2c9f0e9915cf9:0xf263a65c244bbbb1!8m2!3d43.437648!4d-70.775983!16s%2Fg%2F1tgj8f0m!19sChIJ-VyR6fDJskwRsbtLJFymY_I,Sanford Tire & Brake Co,4.3,34,Tire shop,,"15 Roberts St, Sanford, ME 04073, United States","C6QF+3J Sanford, Maine, USA",,+1 207-324-3370,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=thd7IRE9HwRqsJeCNC49Vg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=323.82782&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Sanford+ME/@43.438809,-70.7750575,14z",2026-03-23T15:37:55.336Z,,
https://www.google.com/maps/place/Chandler%27s+Automotive+and+Towing/data=!4m7!3m6!1s0x4cb2c907f1ebbbeb:0xf21399b8be29e3bc!8m2!3d43.4155001!4d-70.739911!16s%2Fg%2F11b6br_km2!19sChIJ67vr8QfJskwRvOMpvriZE_I,Chandler's Automotive and Towing,4.8,429,Auto repair shop,,"328 Jagger Mill Rd, Sanford, ME 04073, United States","C786+62 Sanford, Maine, USA",https://chandlersautoandtow.com/,+1 207-850-1080,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAwereFtGECwyQtr1z632a_aAwEzTqMB9ybEXqVbsYTKFlnxySlTAZJYAezKL2PxwVZ2vcsEzMXBP1s59iWRA2_Xt9gWqfQhgArmGaKdkL3kDgUTIDghpEcvCl7vQaTdyltMpsAKBa-w=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Sanford+ME/@43.438809,-70.7750575,14z",2026-03-23T15:38:00.485Z,,
https://www.google.com/maps/place/Midas/data=!4m7!3m6!1s0x4cb2b5c6a2bc47d9:0x19653537d6303e8d!8m2!3d43.41119!4d-70.7432327!16s%2Fg%2F1s04bgxk3!19sChIJ2Ue8osa1skwRjT4w1jc1ZRk,Midas,4.3,112,Auto repair shop,,"1423 Main St, Sanford, ME 04073, United States","C764+FP Sanford, Maine, USA",https://www.midas.com/store/me/sanford/1423-main-street-04073?shopnum=4527,+1 207-719-2124,Open · Closes 5:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweos5ruck7Tpdbwot5WQoJlAofnIFPVmt5qrx-zJRwCSxABaZdmZSSE3xh5F4JZ2x7-4PmgSGxj6NKWIHmvmwf0WeaNXRbywUzmABUMCPCODO9wJRGXFEDkH9tteU7G59uCn-fCQD1zJ5_Gl=w427-h240-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Sanford+ME/@43.438809,-70.7750575,14z",2026-03-23T15:38:05.526Z,,
"https://www.google.com/maps/place/Alan%27s+Automotive,+Inc./data=!4m7!3m6!1s0x4cb2b5d97cc00ff9:0x7691bbb022ef49f3!8m2!3d43.4150314!4d-70.7419128!16s%2Fg%2F1tcw7sln!19sChIJ-Q_AfNm1skwR80nvIrC7kXY","Alan's Automotive, Inc.",4.2,41,Brake shop,,"56 B Alfred Rd, Sanford, ME 04073, United States","C785+26 Sanford, Maine, USA",http://alans-automotive-inc.keeq.io/,+1 207-490-0887,Open · Closes 6 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uNDYqiPML949aE5DX0gZOQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=286.00577&pitch=0&thumbfov=100,false,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Sanford+ME/@43.438809,-70.7750575,14z",2026-03-23T15:38:10.364Z,,
https://www.google.com/maps/place/Black+Dog+Off-Road+%26+Auto+Repair/data=!4m7!3m6!1s0x4cb2cb6987c90ae9:0xf0f06cc0847d98c4!8m2!3d43.4338561!4d-70.7332178!16s%2Fg%2F11wmkf6jbv!19sChIJ6QrJh2nLskwRxJh9hMBs8PA,Black Dog Off-Road & Auto Repair,4.7,15,Auto repair shop,,"351 Alfred Rd, Sanford, ME 04073, United States","C7M8+GP Sanford, Maine, USA",,+1 207-274-4996,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer92Tpp3AaVoB1z9b6JTGAc4QWwPo45GKKQrK8qww-OKNnh_5ixlaoUXMHHh1b9fzTUKg38td_fx9AA-1XEj0EVdys0lWl_1P_BTTSauWAHmHEz-pFkT73mnMCt1LWtoHPH3XI5=w408-h306-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Sanford+ME/@43.438809,-70.7750575,14z",2026-03-23T15:38:15.256Z,,
https://www.google.com/maps/place/Sticker+Station/data=!4m7!3m6!1s0x4cb2ca01d45a33b9:0xdfbdc03a2653e896!8m2!3d43.4421842!4d-70.7792071!16s%2Fg%2F1tk6py8g!19sChIJuTNa1AHKskwRluhTJjrAvd8,Sticker Station,3.9,176,Car inspection station,,"850 Main St, Sanford, ME 04073, United States","C6RC+V8 Sanford, Maine, USA",http://www.mainestickerstation.com/directions.html,+1 207-324-2611,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LMfqge7F8pd9PAgmTBOChw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=19.530495&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Sanford+ME/@43.438809,-70.7750575,14z",2026-03-23T15:38:20.083Z,,
https://www.google.com/maps/place/Jim%27s+Alignment+Services/data=!4m7!3m6!1s0x4cb2c9a40ebc1ff3:0x1f694ba0d004d9b8!8m2!3d43.4579929!4d-70.7910835!16s%2Fg%2F1wz529r2!19sChIJ8x-8DqTJskwRuNkE0KBLaR8,Jim's Alignment Services,4.9,116,Wheel alignment service,,"594 Main St, Springvale, ME 04083, United States","F655+5H Springvale, Sanford, ME, USA",,+1 207-324-4448,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqFLEPx1miMdYPbFVcuaw9TbfamtqWyh4JajJRzcLZb12tDk2_qzbfnyQunL9FzjPY43p4vO6kPwIRRKs9u2YHClIHpdopdJeNl09ttjmkszfjvUxotWIln92uqHqSsS5uxQFxG3A=w408-h544-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Sanford+ME/@43.438809,-70.7750575,14z",2026-03-23T15:38:25.072Z,,
https://www.google.com/maps/place/Prompto+10+Minute+Oil+Change/data=!4m7!3m6!1s0x4cb2ca01d45a33b9:0x172d828df66c699c!8m2!3d43.4319822!4d-70.7698136!16s%2Fg%2F1v3drq_6!19sChIJuTNa1AHKskwRnGls9o2CLRc,Prompto 10 Minute Oil Change,4.5,256,Oil change service,,"1018 Main St, Sanford, ME 04073, United States","C6JJ+Q3 Sanford, Maine, USA",http://promptooil.com/our-locations/,+1 207-324-1995,"Open · Closes 5:30 pm

Updated by this business 11 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqZT7KXmqgFi1aH_K6EC6TLW6FBLr9SE8mYFYCfCMwViVfpaa-rfk1lzz12GwTgBYboYGaJlEsUfa2IFRmaKU5zkydRUUYqK9Y0DgwcH56Ii0K3TpNDa426jw1Aqm9f3DZMYMJJ=w426-h240-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Sanford+ME/@43.438809,-70.7750575,14z",2026-03-23T15:38:29.986Z,,
https://www.google.com/maps/place/D+%26+L+Auto+Sales+and+Service/data=!4m7!3m6!1s0x4cb2ca0031bd828b:0x5467e0a2c0eb14e5!8m2!3d43.4270936!4d-70.7660682!16s%2Fg%2F1tfkf5n5!19sChIJi4K9MQDKskwR5RTrwKLgZ1Q,D & L Auto Sales and Service,4.6,55,Auto repair shop,,"1094 Main St, Sanford, ME 04073, United States","C6GM+RH Sanford, Maine, USA",,+1 207-324-6260,Open · Closes 4 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerL6O0OlfWnk5jf-ZnsOMeNKMrICran7VFA4SYZkJIVbQJrfK-swKk9i48raDtPqIQyOw9YRQ9-Rrjwz01W-QrI9F9Up8JSbvuv-T6FFAlTJgRw-cjmbZI9w-dU-OM8VFQkBold=w408-h306-k-no,true,8 am–4 am,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Sanford+ME/@43.438809,-70.7750575,14z",2026-03-23T15:38:34.766Z,,
https://www.google.com/maps/place/CTC+Commercial+Tires/data=!4m7!3m6!1s0x4cb2b4398144778b:0x6ed3948f374b230a!8m2!3d43.4111595!4d-70.711914!16s%2Fg%2F1td6rv8_!19sChIJi3dEgTm0skwRCiNLN4-U024,CTC Commercial Tires,5.0,2,Tire shop,,"122 Cyro Dr, Sanford, ME 04073, United States","C76Q+F6 Sanford, Maine, USA",,+1 207-850-8941,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=e36gVF2vcxR-01T3HFiPIA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=258.38202&pitch=0&thumbfov=100,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Sanford+ME/@43.438809,-70.7750575,14z",2026-03-23T15:38:39.460Z,,
"https://www.google.com/maps/place/New+England+Truck+Tire+Center/@43.3924849,-70.7189233,17z/data=!3m1!4b1!4m6!3m5!1s0x4cb2b45b68238f21:0x36a9112839f4badd!8m2!3d43.3924849!4d-70.7189233!16s%2Fg%2F1vntjhj5",New England Truck Tire Center,4.5,10,Tire shop,,"38 Rainbow Ln, Sanford, ME 04073, United States","97RJ+XC Sanford, Maine, USA",https://netrucktire.com/,+1 877-638-8473,Open · Closes 5 pm,,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Sanford+ME/@43.438809,-70.7750575,14z",2026-03-23T15:38:46.311Z,,
https://www.google.com/maps/place/Goodrich%27s+Bicycle+Shop/data=!4m7!3m6!1s0x4cb2c9fe473e261b:0x5b72965a1defef60!8m2!3d43.4329569!4d-70.7652777!16s%2Fg%2F1tmk82rp!19sChIJGyY-R_7JskwRYO_vHVqWcls,Goodrich's Bicycle Shop,4.9,28,Bicycle store,,"131 School St, Sanford, ME 04073, United States","C6MM+5V Sanford, Maine, USA",,+1 207-324-1381,Open · Closes 3 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweroAgq3uz9WrbUc9aQUFeFW5dJHpRr5tlmsLN2_qCprAuerpiDNzTNlqaLDsQh5Rv7pZJfr3C5rJ8HMEX48x71mxFBmt3ffbnCdYEDD0Mkx_SoPUD9TLSuPU9G0UdYq873cmtpA=w408-h306-k-no,false,10 am–3 pm,10 am–3 pm,10 am–3 pm,10 am–3 pm,10 am–3 pm,10 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Sanford+ME/@43.438809,-70.7750575,14z",2026-03-23T15:38:51.287Z,,
https://www.google.com/maps/place/Shaws+Hardware/data=!4m7!3m6!1s0x4cb2c9f1ad676c29:0xffbac57160adc98f!8m2!3d43.4392575!4d-70.7759512!16s%2Fg%2F1tf35k9k!19sChIJKWxnrfHJskwRj8mtYHHFuv8,Shaws Hardware,4.9,167,Hardware store,· In-store pick-up,"901 Main St, Sanford, ME 04073, United States","C6QF+PJ Sanford, Maine, USA",,+1 207-324-2714,Open · Closes 5:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoZ8Oh9UFt1HEYBUO3RMohsbQjx6CDCjtsUEMq-mHYldkmbJy8wySUnn1oFjqjeN7Xv7f5cQzTCf-2s92Br8BQlifuet3gXxZ9D_ErL9wWDTH6OEUPD_tPHfJ-1lHw9qC8-9hb-sw=w408-h306-k-no,true,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Sanford+ME/@43.438809,-70.7750575,14z",2026-03-23T15:38:56.382Z,,
https://www.google.com/maps/place/ASP+Performance/data=!4m7!3m6!1s0x4cb2b5c9bc93dbc1:0x6290b294432e4ef6!8m2!3d43.4087949!4d-70.7365224!16s%2Fg%2F11c72q3t9d!19sChIJwduTvMm1skwR9k4uQ5SykGI,ASP Performance,5.0,72,Auto repair shop,,"1508A Main St, Sanford, ME 04073, United States","C757+G9 Sanford, Maine, USA",http://aspsanford.com/,+1 207-432-4202,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoth55Ca5z3MqXQnSpBFeHrZj6CrrSnUKMzK1_vG-dTytzpV78uwkwIgm-Q1uWXMllwXEnAITjfR-3eqViwU3mpWq-a7cpaxYW2PpncCejJJOimCRJdOijke-4SgYuazDrjI6hC=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Sanford+ME/@43.438809,-70.7750575,14z",2026-03-23T15:39:01.267Z,,
https://www.google.com/maps/place/Maine+Department+of+Health+%26+Human+Services/data=!4m7!3m6!1s0x4cb2c9f1c0ba98f3:0xe4b93f947b2d60f5!8m2!3d43.4407145!4d-70.7755351!16s%2Fg%2F1w0q_j0c!19sChIJ85i6wPHJskwR9WAte5Q_ueQ,Maine Department of Health & Human Services,3.7,84,Social services organization,,"890 Main St Ste 208, Sanford, ME 04073, United States","C6RF+7Q Sanford, Maine, USA",https://www.maine.gov/dhhs/,+1 207-490-5400,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=abvSElGIacAACTtPd9AdwQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=49.501274&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Sanford+ME/@43.438809,-70.7750575,14z",2026-03-23T15:39:06.121Z,,
https://www.google.com/maps/place/Walmart+Auto+Care+Center/data=!4m7!3m6!1s0x4cb2b414bcbfd2f1:0xa19fa4a18ee4bb69!8m2!3d43.4012814!4d-70.6999925!16s%2Fg%2F1tfhz5m9!19sChIJ8dK_vBS0skwRabvkjqGkn6E,Walmart Auto Care Center,3.6,87,Oil change service,,"1930 Main St, Sanford, ME 04073, United States","C822+G2 Sanford, Maine, USA",https://www.walmart.com/store/1954-sanford-me/auto-care-center/?veh=seo_loc,+1 207-324-0844,Open · Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqtValmQohvPEm-xHCgFLoO77ZyO24glu1m9o1-fNrTR6xq8W5gqtjTIltdDpuxBUHXGrirat64IJ5hb5gB3VzgD_GsRzstbsR8L8Mdv4cNxt6gQISqUb60E_1JZc6UVx6fQvA_YQ=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/tire+service+in+Sanford+ME/@43.438809,-70.7750575,14z",2026-03-23T15:39:11.140Z,,
https://www.google.com/maps/place/Lou%27s+Custom+Exhaust/data=!4m7!3m6!1s0x4cb2a3505f8e3891:0x85d5e54c9501ab1c!8m2!3d43.524855!4d-70.4281672!16s%2Fg%2F11smg_cqsv!19sChIJkTiOX1CjskwRHKsBlUzl1YU,Lou's Custom Exhaust,4.9,148,Auto repair shop,,"748 Portland Rd, Saco, ME 04072, United States","GHFC+WP Saco, Maine, USA",https://www.louscustomexhaust.com/,+1 207-282-2366,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqXaomJ2bt1EAkKUumVkPn03DprONAM08MDPnhkZdIYooAVHKjt5vp1Vm-YUvPkpzJtI4uRZ5ADsmiUtneUL0iaildMwbE2FZSHJVNcFlCLHpYq43_QmjNRctqkmpsVD8WSh2HwVQ=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Saco+ME/@43.5009176,-70.4428286,14z",2026-03-23T15:39:26.273Z,,
https://www.google.com/maps/place/Ray%27s+Truck+Service/data=!4m7!3m6!1s0x4cb2a495e99e9225:0xc6d8308619fa3f09!8m2!3d43.5117295!4d-70.464977!16s%2Fg%2F1td530n7!19sChIJJZKe6ZWkskwRCT_6GYYw2MY,Ray's Truck Service,4.3,142,Towing service,,"305 Bradley St, Saco, ME 04072, United States","GG6P+M2 Saco, Maine, USA",https://raystruckservice.net/,+1 207-282-0059,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerwd-bBMjRUcHFDJEHNDdCL1cFuCICo3EC7Uu5OddPo6WDlMkLfpW2HIq-Pw0BlB4P7XwXHOov8STFP0sK0C2SSbBhhHn1_CkUTH0m_9QFmuTx9asR22H9pyWDLarlMxCt3ECBO7A=w611-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Saco+ME/@43.5009176,-70.4428286,14z",2026-03-23T15:39:31.092Z,,
https://www.google.com/maps/place/Jack+Volkswagen+of+Saco+Service/data=!4m7!3m6!1s0x4cb2a3bcfadde4e3:0xde522b96c8e5a3cb!8m2!3d43.5296449!4d-70.4274666!16s%2Fg%2F11fpl5lxtz!19sChIJ4-Td-ryjskwRy6PlyJYrUt4,Jack Volkswagen of Saco Service,4.9,407,Auto repair shop,,"784 Portland Rd, Saco, ME 04072, United States","GHHF+V2 Saco, Maine, USA",https://www.jackvw.com/service/center.htm?utm_source=GBP&utm_medium=organic,,"Open · Closes 5 pm

Confirmed by this business 6 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerxImI_raXw3i0Uf4IXLhnb7d8nztGsAlxNGYGpfn0_jMTxZxZ8CYzE9Y6bdwm-DzV8P0cD2LappXVZoNwmtPmpJpPCA9PJgShN0OaA2QkY3dCr1WXoPqvccqtSeTf56DQYPel9caTg8PVF=w408-h286-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Saco+ME/@43.5009176,-70.4428286,14z",2026-03-23T15:39:36.053Z,,
https://www.google.com/maps/place/Patriot+Subaru+Service+Center/data=!4m7!3m6!1s0x4cb2a382f0510ea5:0xeec32b384cbf367c!8m2!3d43.527087!4d-70.4261714!16s%2Fg%2F11fz0v3ttx!19sChIJpQ5R8IKjskwRfDa_TDgrw-4,Patriot Subaru Service Center,4.8,54,Auto repair shop,,"769 Portland Rd Suite C, Saco, ME 04072, United States","GHGF+RG Saco, Maine, USA",https://www.patriotsubaru.com/service/appointment.htm?utm_source=google&utm_medium=organic&utm_campaign=google_my_business,+1 207-503-5757,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweprm9k217DqhgcSO1qgY3v6vALfJ773pPBkWxnK2ml7WZ_sqJHzS6eAXeg8iL1KvRCWTthqs5Y_slxI4bjQrZKZDoSe35brblPTlRVsU6oQRQ04PPdIPljAq5bk9TaeefdEZUfF7B4MhyCA=w430-h240-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Saco+ME/@43.5009176,-70.4428286,14z",2026-03-23T15:39:41.058Z,,
https://www.google.com/maps/place/Ira+Toyota+Saco+Service+Center/data=!4m7!3m6!1s0x4cb2a39d456d1ee3:0x59217b7a95d1faa8!8m2!3d43.530113!4d-70.4250235!16s%2Fg%2F11f26_rwb4!19sChIJ4x5tRZ2jskwRqPrRlXp7IVk,Ira Toyota Saco Service Center,4.1,157,Auto repair shop,,"783 Portland Rd, Saco, ME 04072, United States","GHJF+2X Saco, Maine, USA",https://www.iratoyotasaco.com/service/?utm_source=google&utm_medium=organic&utm_campaign=gbp-website,+1 207-571-3820,Open · Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepV2sgowicwvccTN0_yKUFzctT3AR9JC7TcvdStP1lzVZD7omi9vUpWCAFnsYzeca8AGGS7BB86OK525dfR7AEmMNzsoV2s7R2lW7kzbYlABu6RruQGmQYnCuvSh1VeFdBa2HCpZQ=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7:30 am–6 pm,7:30 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Saco+ME/@43.5009176,-70.4428286,14z",2026-03-23T15:39:45.884Z,,
https://www.google.com/maps/place/Patriot+Subaru+Express+Service/data=!4m7!3m6!1s0x4cb2a36fa25bfb5b:0x2701dee0d3f679eb!8m2!3d43.5272306!4d-70.4262231!16s%2Fg%2F11j0yvwzqb!19sChIJW_tbom-jskwR63n20-DeASc,Patriot Subaru Express Service,5.0,4,Oil change service,,"769 Portland Rd Suite C, Saco, ME 04072, United States","GHGF+VG Saco, Maine, USA",https://www.patriotsubaru.com/express-service.htm?utm_source=google&utm_medium=organic&utm_campaign=google_my_business,+1 207-477-9669,Open · Closes 7 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=usimnJDbSfJ3TvJuwq9Z2g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=92.47298&pitch=0&thumbfov=100,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–1 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Saco+ME/@43.5009176,-70.4428286,14z",2026-03-23T15:39:50.662Z,,
"https://www.google.com/maps/place/Seacoast+RVs,+Inc./data=!4m7!3m6!1s0x4cb2a380c49b9a8f:0x6948f4ed1430b0b2!8m2!3d43.521228!4d-70.4270271!16s%2Fg%2F1tm8k5gf!19sChIJj5qbxICjskwRsrAwFO30SGk","Seacoast RVs, Inc.",4.5,362,RV dealer,· In-store pick-up · Delivery,"729 Portland Rd, Saco, ME 04072, United States","GHCF+F5 Saco, Maine, USA",http://www.seacoastrv.com/,+1 207-282-3511,Open · Closes 5 pm,Identifies as women-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoLwd8FgyPLXfQqlbd38HrHOTSldaxRtFTO06NYeNXBfRAq5wAnlw1SZUotRx4SDFb1wuABWT8nFdtgPDIN_O_XlMT06jh-ikiCEnrM6cbzM3TYqNw1Qd2t-mYw3AP7DqPDvMq3=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–3 pm,"https://www.google.com/maps/search/tire+service+in+Saco+ME/@43.5009176,-70.4428286,14z",2026-03-23T15:39:55.669Z,,
https://www.google.com/maps/place/Peak+Performance+Therapeutic+Massage/data=!4m7!3m6!1s0x4cb2a45eda9cb0ed:0x56412150530c6345!8m2!3d43.500154!4d-70.4439095!16s%2Fg%2F12q4y106d!19sChIJ7bCc2l6kskwRRWMMU1AhQVY,Peak Performance Therapeutic Massage,4.7,75,Massage therapist,,"334 Main St, Saco, ME 04072, United States","GH24+3C Saco, Maine, USA",https://peakmassage.amtamembers.com/,+1 207-284-7325,Open · Closes 9 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mnXvEiXqdP9BZdtstYg1Lw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=303.14627&pitch=0&thumbfov=100,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9:30 pm,9 am–6:30 pm,9 am–5:30 pm,"https://www.google.com/maps/search/tire+service+in+Saco+ME/@43.5009176,-70.4428286,14z",2026-03-23T15:40:00.535Z,,
https://www.google.com/maps/place/Bill%27s+Automotive/data=!4m7!3m6!1s0x4cb2a3ff487ad471:0xa526780e0a3ac5d7!8m2!3d43.5141851!4d-70.3895316!16s%2Fg%2F1vvdttqt!19sChIJcdR6SP-jskwR18U6Cg54JqU,Bill's Automotive,4.7,68,Auto repair shop,,"130 Saco Ave, Old Orchard Beach, ME 04064, United States","GJ76+M5 Old Orchard Beach, Maine, USA",,+1 207-934-2507,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=U418XNNFoxONFXQOtnPCEA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=359.05444&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Saco+ME/@43.5009176,-70.4428286,14z",2026-03-23T15:40:05.659Z,,
